family,n,p,amplitude,basis,map,extra,field,derivative,method,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,operator_error_l2,operator_relative_l2,inverse_residual,representation_residual,first_derivative_residual,geometry_residual,min_jacobian,elements,geometry_derivative_residual,geometry_jacobian_residual,fe_inverse_residual,method_agreement,fe_first_residual,face_geometry_residual,initialization_seconds,evaluation_seconds
tri,8,3,0.69999999999999996,gll,separable,0,constant,xx,fe_geometry,5.1399231573119371e-11,nan,1.0236374344692696e-09,0,9.8268493180604976e-11,nan,1.112937542642567e-10,5.2049449299894495e-11,5.0887613403602775e-15,1.0769769553165402e-22,2.0953172301502547e-12,1.7763568394002505e-15,8.8817841970012523e-15,8.7064714546789328e-12,7.0166095156309893e-14,0.0023921363174947566,128,1.2418704917980273e-11,2.1169339197498521e-12,3.6091892277595269e-15,1.1042888825585351e-09,1.0973353541484887e-11,1.3233858453531866e-13,0.39772300000186078,4.6475095899950247
tri,8,3,0.69999999999999996,gll,separable,0,constant,xy,recursive,2.5563515903455693e-11,nan,3.0689099080690365e-10,0,4.4271635441570679e-11,nan,6.1928599161688062e-11,4.1057233809204308e-11,5.0887613403602775e-15,1.1208604356028584e-11,0.47634221064119531,1.7763568394002505e-15,8.8817841970012523e-15,8.7064714546789328e-12,7.0166095156309893e-14,0.0023921363174947566,128,1.2418704917980273e-11,2.1169339197498521e-12,3.6091892277595269e-15,1.1042888825585351e-09,1.0973353541484887e-11,1.3233858453531866e-13,0.39772300000186078,4.6475095899950247
tri,8,3,0.69999999999999996,gll,separable,0,constant,xy,direct,2.35305713112027e-11,nan,4.0550800716023111e-10,0,3.984529110872363e-11,nan,5.5027068695974235e-11,3.4586692319494334e-11,5.0887613403602775e-15,0,0,1.7763568394002505e-15,8.8817841970012523e-15,8.7064714546789328e-12,7.0166095156309893e-14,0.0023921363174947566,128,1.2418704917980273e-11,2.1169339197498521e-12,3.6091892277595269e-15,1.1042888825585351e-09,1.0973353541484887e-11,1.3233858453531866e-13,0.39772300000186078,4.6475095899950247
tri,8,3,0.69999999999999996,gll,separable,0,constant,xy,fe_geometry,2.3530571311199233e-11,nan,4.0550800716063969e-10,0,3.9845291108704191e-11,nan,5.5027068695941478e-11,3.4586692319489629e-11,5.0887613403602775e-15,2.9870851290376834e-23,1.2694486204912324e-12,1.7763568394002505e-15,8.8817841970012523e-15,8.7064714546789328e-12,7.0166095156309893e-14,0.0023921363174947566,128,1.2418704917980273e-11,2.1169339197498521e-12,3.6091892277595269e-15,1.1042888825585351e-09,1.0973353541484887e-11,1.3233858453531866e-13,0.39772300000186078,4.6475095899950247
tri,8,3,0.69999999999999996,gll,separable,0,constant,yy,recursive,3.4525116245666458e-11,nan,6.634816672786229e-10,0,5.2711651917857788e-11,nan,7.0042029944944584e-11,4.3821934013536347e-11,5.0887613403602775e-15,1.2561098193776221e-11,0.38733887361797142,1.7763568394002505e-15,8.8817841970012523e-15,8.7064714546789328e-12,7.0166095156309893e-14,0.0023921363174947566,128,1.2418704917980273e-11,2.1169339197498521e-12,3.6091892277595269e-15,1.1042888825585351e-09,1.0973353541484887e-11,1.3233858453531866e-13,0.39772300000186078,4.6475095899950247
tri,8,3,0.69999999999999996,gll,separable,0,constant,yy,direct,3.242922166951182e-11,nan,7.3516569610509397e-10,0,4.7662436006011823e-11,nan,6.4778860398606494e-11,4.019006273856369e-11,5.0887613403602775e-15,0,0,1.7763568394002505e-15,8.8817841970012523e-15,8.7064714546789328e-12,7.0166095156309893e-14,0.0023921363174947566,128,1.2418704917980273e-11,2.1169339197498521e-12,3.6091892277595269e-15,1.1042888825585351e-09,1.0973353541484887e-11,1.3233858453531866e-13,0.39772300000186078,4.6475095899950247
tri,8,3,0.69999999999999996,gll,separable,0,constant,yy,fe_geometry,3.2429221669512117e-11,nan,7.3516569610567703e-10,0,4.7662436006008948e-11,nan,6.4778860398611044e-11,4.019006273856177e-11,5.0887613403602775e-15,2.7198849212072887e-23,8.3871421550779155e-13,1.7763568394002505e-15,8.8817841970012523e-15,8.7064714546789328e-12,7.0166095156309893e-14,0.0023921363174947566,128,1.2418704917980273e-11,2.1169339197498521e-12,3.6091892277595269e-15,1.1042888825585351e-09,1.0973353541484887e-11,1.3233858453531866e-13,0.39772300000186078,4.6475095899950247
tri,8,3,0.69999999999999996,gll,separable,0,constant,xxx,recursive,3.5443723311512047e-09,nan,8.0420621160576553e-08,0,6.4335947421648656e-09,nan,7.2385626131636554e-09,2.4843249166711026e-09,5.0887613403602775e-15,2.1787445210891104e-09,0.68487760704143175,1.7763568394002505e-15,8.8817841970012523e-15,8.7064714546789328e-12,7.0166095156309893e-14,0.0023921363174947566,128,1.2418704917980273e-11,2.1169339197498521e-12,3.6091892277595269e-15,1.1042888825585351e-09,1.0973353541484887e-11,1.3233858453531866e-13,0.39772300000186078,4.6475095899950247
tri,8,3,0.69999999999999996,gll,separable,0,constant,xxx,direct,3.1812173426153603e-09,nan,8.4867263011057581e-08,0,6.0753469486935728e-09,nan,5.8241967153215484e-09,1.6892985988173804e-09,5.0887613403602775e-15,0,0,1.7763568394002505e-15,8.8817841970012523e-15,8.7064714546789328e-12,7.0166095156309893e-14,0.0023921363174947566,128,1.2418704917980273e-11,2.1169339197498521e-12,3.6091892277595269e-15,1.1042888825585351e-09,1.0973353541484887e-11,1.3233858453531866e-13,0.39772300000186078,4.6475095899950247
tri,8,3,0.69999999999999996,gll,separable,0,constant,xxx,fe_geometry,3.1812173426164559e-09,nan,8.4867263010378486e-08,0,6.0753469486993705e-09,nan,5.8241967153413205e-09,1.6892985988236091e-09,5.0887613403602775e-15,3.5929248130434095e-20,1.1294182151319388e-11,1.7763568394002505e-15,8.8817841970012523e-15,8.7064714546789328e-12,7.0166095156309893e-14,0.0023921363174947566,128,1.2418704917980273e-11,2.1169339197498521e-12,3.6091892277595269e-15,1.1042888825585351e-09,1.0973353541484887e-11,1.3233858453531866e-13,0.39772300000186078,4.6475095899950247
tri,8,3,0.69999999999999996,gll,separable,0,constant,xxy,recursive,1.5572537652993559e-09,nan,2.7275516760406448e-08,0,2.5077298531378525e-09,nan,3.1772054351489116e-09,1.5914802241321904e-09,5.0887613403602775e-15,9.0938909834566734e-10,0.70920408907305843,1.7763568394002505e-15,8.8817841970012523e-15,8.7064714546789328e-12,7.0166095156309893e-14,0.0023921363174947566,128,1.2418704917980273e-11,2.1169339197498521e-12,3.6091892277595269e-15,1.1042888825585351e-09,1.0973353541484887e-11,1.3233858453531866e-13,0.39772300000186078,4.6475095899950247
tri,8,3,0.69999999999999996,gll,separable,0,constant,xxy,direct,1.2822671391168288e-09,nan,2.3318744340584655e-08,0,1.9271322783806277e-09,nan,2.0524630355940093e-09,1.0229233779977973e-09,5.0887613403602775e-15,0,0,1.7763568394002505e-15,8.8817841970012523e-15,8.7064714546789328e-12,7.0166095156309893e-14,0.0023921363174947566,128,1.2418704917980273e-11,2.1169339197498521e-12,3.6091892277595269e-15,1.1042888825585351e-09,1.0973353541484887e-11,1.3233858453531866e-13,0.39772300000186078,4.6475095899950247
tri,8,3,0.69999999999999996,gll,separable,0,constant,xxy,fe_geometry,1.2822671391158891e-09,nan,2.3318744340576575e-08,0,1.9271322783765827e-09,nan,2.0524630355883816e-09,1.022923377995401e-09,5.0887613403602775e-15,8.8462031520146359e-21,6.8988769049384868e-12,1.7763568394002505e-15,8.8817841970012523e-15,8.7064714546789328e-12,7.0166095156309893e-14,0.0023921363174947566,128,1.2418704917980273e-11,2.1169339197498521e-12,3.6091892277595269e-15,1.1042888825585351e-09,1.0973353541484887e-11,1.3233858453531866e-13,0.39772300000186078,4.6475095899950247
tri,8,3,0.69999999999999996,gll,separable,0,constant,xyy,recursive,1.0948324902784926e-09,nan,1.2686050221865353e-08,0,1.5857861594933701e-09,nan,2.0765552168524462e-09,1.3130263228336312e-09,5.0887613403602775e-15,7.0710679033204635e-10,0.84095243381715401,1.7763568394002505e-15,8.8817841970012523e-15,8.7064714546789328e-12,7.0166095156309893e-14,0.0023921363174947566,128,1.2418704917980273e-11,2.1169339197498521e-12,3.6091892277595269e-15,1.1042888825585351e-09,1.0973353541484887e-11,1.3233858453531866e-13,0.39772300000186078,4.6475095899950247
tri,8,3,0.69999999999999996,gll,separable,0,constant,xyy,direct,8.4084041129702068e-10,nan,1.2326479820154272e-08,0,1.0791692636978573e-09,nan,1.294933590300837e-09,7.7479314812160677e-10,5.0887613403602775e-15,0,0,1.7763568394002505e-15,8.8817841970012523e-15,8.7064714546789328e-12,7.0166095156309893e-14,0.0023921363174947566,128,1.2418704917980273e-11,2.1169339197498521e-12,3.6091892277595269e-15,1.1042888825585351e-09,1.0973353541484887e-11,1.3233858453531866e-13,0.39772300000186078,4.6475095899950247
tri,8,3,0.69999999999999996,gll,separable,0,constant,xyy,fe_geometry,8.4084041129660605e-10,nan,1.2326479819830092e-08,0,1.0791692636954618e-09,nan,1.2949335902958658e-09,7.7479314812068384e-10,5.0887613403602775e-15,4.035181767511936e-21,4.7989864822119474e-12,1.7763568394002505e-15,8.8817841970012523e-15,8.7064714546789328e-12,7.0166095156309893e-14,0.0023921363174947566,128,1.2418704917980273e-11,2.1169339197498521e-12,3.6091892277595269e-15,1.1042888825585351e-09,1.0973353541484887e-11,1.3233858453531866e-13,0.39772300000186078,4.6475095899950247
tri,8,3,0.69999999999999996,gll,separable,0,constant,yyy,recursive,1.1907047835295601e-09,nan,2.1380154365663544e-08,0,1.7431420417201765e-09,nan,2.1241137995959074e-09,1.1966868602547079e-09,5.0887613403602775e-15,9.2890943248756133e-10,1.2628869266395242,1.7763568394002505e-15,8.8817841970012523e-15,8.7064714546789328e-12,7.0166095156309893e-14,0.0023921363174947566,128,1.2418704917980273e-11,2.1169339197498521e-12,3.6091892277595269e-15,1.1042888825585351e-09,1.0973353541484887e-11,1.3233858453531866e-13,0.39772300000186078,4.6475095899950247
tri,8,3,0.69999999999999996,gll,separable,0,constant,yyy,direct,7.3554442040138988e-10,nan,9.9655917454169225e-09,0,8.9569712277529881e-10,nan,1.2578056212880409e-09,7.2269686320216904e-10,5.0887613403602775e-15,0,0,1.7763568394002505e-15,8.8817841970012523e-15,8.7064714546789328e-12,7.0166095156309893e-14,0.0023921363174947566,128,1.2418704917980273e-11,2.1169339197498521e-12,3.6091892277595269e-15,1.1042888825585351e-09,1.0973353541484887e-11,1.3233858453531866e-13,0.39772300000186078,4.6475095899950247
tri,8,3,0.69999999999999996,gll,separable,0,constant,yyy,fe_geometry,7.3554442040141914e-10,nan,9.9655917454991923e-09,0,8.9569712277565222e-10,nan,1.2578056212904172e-09,7.2269686320197652e-10,5.0887613403602775e-15,5.1314343075666306e-21,6.9763758180184202e-12,1.7763568394002505e-15,8.8817841970012523e-15,8.7064714546789328e-12,7.0166095156309893e-14,0.0023921363174947566,128,1.2418704917980273e-11,2.1169339197498521e-12,3.6091892277595269e-15,1.1042888825585351e-09,1.0973353541484887e-11,1.3233858453531866e-13,0.39772300000186078,4.6475095899950247
