family,n,p,amplitude,basis,map,extra,field,derivative,method,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,operator_error_l2,operator_relative_l2,inverse_residual,representation_residual,first_derivative_residual,geometry_residual,min_jacobian,elements,geometry_derivative_residual,geometry_jacobian_residual,fe_inverse_residual,method_agreement,fe_first_residual,face_geometry_residual,initialization_seconds,evaluation_seconds
quad,8,3,0.40000000000000002,gll,coupled,0,constant,yy,direct,5.0356949398357363e-12,nan,4.4581570813217905e-11,0,8.0877493308291112e-12,nan,1.0940452775963488e-11,8.1458294768869536e-12,1.3073116254738076e-15,0,0,2.2204460492503131e-16,8.8817841970012523e-15,3.1647780379019839e-13,7.1054273576010019e-15,0.014063521346941527,64,5.5760595793485912e-12,2.3803181647963356e-13,9.9920072216264089e-16,1.4014123195238426e-11,6.2629153953486656e-13,4.3520742565306136e-14,0.016918079956667498,0.57703648271854036
quad,8,3,0.40000000000000002,gll,coupled,0,constant,yy,fe_geometry,5.0356949398356862e-12,nan,4.4581570813200166e-11,0,8.0877493308291532e-12,nan,1.0940452775963409e-11,8.1458294768869649e-12,1.3073116254738076e-15,6.6968287513890238e-25,1.3298718114182418e-13,2.2204460492503131e-16,8.8817841970012523e-15,3.1647780379019839e-13,7.1054273576010019e-15,0.014063521346941527,64,5.5760595793485912e-12,2.3803181647963356e-13,9.9920072216264089e-16,1.4014123195238426e-11,6.2629153953486656e-13,4.3520742565306136e-14,0.016918079956667498,0.57703648271854036
quad,8,3,0.40000000000000002,gll,coupled,0,constant,xxx,recursive,1.7069406020712215e-10,nan,1.0062021204339659e-09,0,2.5201182340826607e-10,nan,3.6411169606247452e-10,2.8226328661759911e-10,1.3073116254738076e-15,1.0075522121617813e-10,0.7156992596268581,2.2204460492503131e-16,8.8817841970012523e-15,3.1647780379019839e-13,7.1054273576010019e-15,0.014063521346941527,64,5.5760595793485912e-12,2.3803181647963356e-13,9.9920072216264089e-16,1.4014123195238426e-11,6.2629153953486656e-13,4.3520742565306136e-14,0.016918079956667498,0.57703648271854036
quad,8,3,0.40000000000000002,gll,coupled,0,constant,xxx,direct,1.4077871376967549e-10,nan,7.030143450111002e-10,0,1.8800336399182428e-10,nan,2.5999445099400487e-10,1.997844566866564e-10,1.3073116254738076e-15,0,0,2.2204460492503131e-16,8.8817841970012523e-15,3.1647780379019839e-13,7.1054273576010019e-15,0.014063521346941527,64,5.5760595793485912e-12,2.3803181647963356e-13,9.9920072216264089e-16,1.4014123195238426e-11,6.2629153953486656e-13,4.3520742565306136e-14,0.016918079956667498,0.57703648271854036
quad,8,3,0.40000000000000002,gll,coupled,0,constant,xxx,fe_geometry,1.407787137696584e-10,nan,7.0301434501264072e-10,0,1.8800336399178405e-10,nan,2.5999445099392256e-10,1.9978445668658699e-10,1.3073116254738076e-15,1.0295737678524344e-22,7.3134193393533492e-13,2.2204460492503131e-16,8.8817841970012523e-15,3.1647780379019839e-13,7.1054273576010019e-15,0.014063521346941527,64,5.5760595793485912e-12,2.3803181647963356e-13,9.9920072216264089e-16,1.4014123195238426e-11,6.2629153953486656e-13,4.3520742565306136e-14,0.016918079956667498,0.57703648271854036
quad,8,3,0.40000000000000002,gll,coupled,0,constant,xxy,recursive,3.6473096062415236e-10,nan,4.5830033723920205e-09,0,7.6490881165445694e-10,nan,1.0171434504245338e-09,6.8330187831393429e-10,1.3073116254738076e-15,1.2649637516275648e-10,0.38036028762835067,2.2204460492503131e-16,8.8817841970012523e-15,3.1647780379019839e-13,7.1054273576010019e-15,0.014063521346941527,64,5.5760595793485912e-12,2.3803181647963356e-13,9.9920072216264089e-16,1.4014123195238426e-11,6.2629153953486656e-13,4.3520742565306136e-14,0.016918079956667498,0.57703648271854036
quad,8,3,0.40000000000000002,gll,coupled,0,constant,xxy,direct,3.3256987986704819e-10,nan,4.2615283699756158e-09,0,6.8356960231814691e-10,nan,9.1508061958305421e-10,5.9780881189337796e-10,1.3073116254738076e-15,0,0,2.2204460492503131e-16,8.8817841970012523e-15,3.1647780379019839e-13,7.1054273576010019e-15,0.014063521346941527,64,5.5760595793485912e-12,2.3803181647963356e-13,9.9920072216264089e-16,1.4014123195238426e-11,6.2629153953486656e-13,4.3520742565306136e-14,0.016918079956667498,0.57703648271854036
quad,8,3,0.40000000000000002,gll,coupled,0,constant,xxy,fe_geometry,3.3256987986702948e-10,nan,4.2615283699713823e-09,0,6.8356960231809956e-10,nan,9.1508061958296943e-10,5.9780881189333039e-10,1.3073116254738076e-15,7.0580324233991181e-23,2.1222704913086883e-13,2.2204460492503131e-16,8.8817841970012523e-15,3.1647780379019839e-13,7.1054273576010019e-15,0.014063521346941527,64,5.5760595793485912e-12,2.3803181647963356e-13,9.9920072216264089e-16,1.4014123195238426e-11,6.2629153953486656e-13,4.3520742565306136e-14,0.016918079956667498,0.57703648271854036
quad,8,3,0.40000000000000002,gll,coupled,0,constant,xyy,recursive,3.4624456254364768e-10,nan,4.8120217352119039e-09,0,7.1871708676610983e-10,nan,1.0848803358009063e-09,7.1899821117289629e-10,1.3073116254738076e-15,8.6428290056918363e-11,0.26474681101370984,2.2204460492503131e-16,8.8817841970012523e-15,3.1647780379019839e-13,7.1054273576010019e-15,0.014063521346941527,64,5.5760595793485912e-12,2.3803181647963356e-13,9.9920072216264089e-16,1.4014123195238426e-11,6.2629153953486656e-13,4.3520742565306136e-14,0.016918079956667498,0.57703648271854036
quad,8,3,0.40000000000000002,gll,coupled,0,constant,xyy,direct,3.2645639706097426e-10,nan,4.1290294585501627e-09,0,6.7533521420209543e-10,nan,1.0184759119007725e-09,6.6981337700171269e-10,1.3073116254738076e-15,0,0,2.2204460492503131e-16,8.8817841970012523e-15,3.1647780379019839e-13,7.1054273576010019e-15,0.014063521346941527,64,5.5760595793485912e-12,2.3803181647963356e-13,9.9920072216264089e-16,1.4014123195238426e-11,6.2629153953486656e-13,4.3520742565306136e-14,0.016918079956667498,0.57703648271854036
quad,8,3,0.40000000000000002,gll,coupled,0,constant,xyy,fe_geometry,3.2645639706096847e-10,nan,4.1290294585508749e-09,0,6.7533521420208757e-10,nan,1.0184759119007249e-09,6.6981337700169625e-10,1.3073116254738076e-15,6.5890997683827853e-23,2.0183705474002702e-13,2.2204460492503131e-16,8.8817841970012523e-15,3.1647780379019839e-13,7.1054273576010019e-15,0.014063521346941527,64,5.5760595793485912e-12,2.3803181647963356e-13,9.9920072216264089e-16,1.4014123195238426e-11,6.2629153953486656e-13,4.3520742565306136e-14,0.016918079956667498,0.57703648271854036
quad,8,3,0.40000000000000002,gll,coupled,0,constant,yyy,recursive,1.644832534551485e-10,nan,1.678298453218074e-09,0,2.439402355023382e-10,nan,3.1520484835301216e-10,2.4134200734022315e-10,1.3073116254738076e-15,9.2172960782861264e-11,0.63697651433634428,2.2204460492503131e-16,8.8817841970012523e-15,3.1647780379019839e-13,7.1054273576010019e-15,0.014063521346941527,64,5.5760595793485912e-12,2.3803181647963356e-13,9.9920072216264089e-16,1.4014123195238426e-11,6.2629153953486656e-13,4.3520742565306136e-14,0.016918079956667498,0.57703648271854036
quad,8,3,0.40000000000000002,gll,coupled,0,constant,yyy,direct,1.4470386067356785e-10,nan,1.6657044059919124e-09,0,1.98618053908515e-10,nan,2.62727377986763e-10,1.93579804272366e-10,1.3073116254738076e-15,0,0,2.2204460492503131e-16,8.8817841970012523e-15,3.1647780379019839e-13,7.1054273576010019e-15,0.014063521346941527,64,5.5760595793485912e-12,2.3803181647963356e-13,9.9920072216264089e-16,1.4014123195238426e-11,6.2629153953486656e-13,4.3520742565306136e-14,0.016918079956667498,0.57703648271854036
quad,8,3,0.40000000000000002,gll,coupled,0,constant,yyy,fe_geometry,1.4470386067357215e-10,nan,1.6657044059961155e-09,0,1.9861805390854346e-10,nan,2.6272737798678879e-10,1.9357980427237562e-10,1.3073116254738076e-15,6.783924119929806e-23,4.6881431416908858e-13,2.2204460492503131e-16,8.8817841970012523e-15,3.1647780379019839e-13,7.1054273576010019e-15,0.014063521346941527,64,5.5760595793485912e-12,2.3803181647963356e-13,9.9920072216264089e-16,1.4014123195238426e-11,6.2629153953486656e-13,4.3520742565306136e-14,0.016918079956667498,0.57703648271854036
