family,n,p,amplitude,basis,map,extra,field,derivative,method,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,operator_error_l2,operator_relative_l2,inverse_residual,representation_residual,first_derivative_residual,geometry_residual,min_jacobian,elements,geometry_derivative_residual,geometry_jacobian_residual,fe_inverse_residual,method_agreement,fe_first_residual,face_geometry_residual,initialization_seconds,evaluation_seconds
hex,4,2,0,gll,shear,0,represented_polynomial,zzz,fe_geometry,0,nan,0,0,0,nan,0,0,8.2098556232830037e-15,0,nan,0,3.5527136788005009e-15,3.3417713041217212e-14,2.6645352591003757e-15,0.015624999999999792,64,2.2204460492503131e-16,8.8817841970012523e-15,0,0,3.3417713041217212e-14,1.3322676295501878e-15,0.53316470893332735,20.173087650124216
hex,4,2,0,gll,shear,0,sine,x,recursive,0.014630671580295351,0.010257207030107551,0.052626948035144672,1.4263796701529523,0.024022374211592399,0.016855851433759967,0.0091102732000719021,0.0065869836823352476,0.00098347841150429644,2.1722510935480695e-14,1.5166940528689567e-14,0,3.5527136788005009e-15,3.3417713041217212e-14,2.6645352591003757e-15,0.015624999999999792,64,2.2204460492503131e-16,8.8817841970012523e-15,0,0,3.3417713041217212e-14,1.3322676295501878e-15,0.53316470893332735,20.173087650124216
hex,4,2,0,gll,shear,0,sine,x,direct,0.014630671580292763,0.010257207030105735,0.052626948035054077,1.4263796701529523,0.024022374211591677,0.01685585143375946,0.0091102732000690224,0.0065869836823340454,0.00098347841150429644,0,0,0,3.5527136788005009e-15,3.3417713041217212e-14,2.6645352591003757e-15,0.015624999999999792,64,2.2204460492503131e-16,8.8817841970012523e-15,0,0,3.3417713041217212e-14,1.3322676295501878e-15,0.53316470893332735,20.173087650124216
hex,4,2,0,gll,shear,0,sine,x,fe_geometry,0.014630671580292763,0.010257207030105735,0.052626948035054077,1.4263796701529523,0.024022374211591677,0.01685585143375946,0.0091102732000690224,0.0065869836823340454,0.00098347841150429644,0,0,0,3.5527136788005009e-15,3.3417713041217212e-14,2.6645352591003757e-15,0.015624999999999792,64,2.2204460492503131e-16,8.8817841970012523e-15,0,0,3.3417713041217212e-14,1.3322676295501878e-15,0.53316470893332735,20.173087650124216
hex,4,2,0,gll,shear,0,sine,y,recursive,0.048802538535585173,0.022809513042835839,0.16583966440908915,2.139569505229459,0.079617752300388284,0.037243751524988877,0.035752156118292397,0.019512035987617082,0.00098347841150429644,2.691770511444783e-14,1.2468132346651894e-14,0,3.5527136788005009e-15,3.3417713041217212e-14,2.6645352591003757e-15,0.015624999999999792,64,2.2204460492503131e-16,8.8817841970012523e-15,0,0,3.3417713041217212e-14,1.3322676295501878e-15,0.53316470893332735,20.173087650124216
hex,4,2,0,gll,shear,0,sine,y,direct,0.048802538535581266,0.022809513042834014,0.16583966440914111,2.139569505229459,0.07961775230038648,0.037243751524988031,0.035752156118283918,0.019512035987612555,0.00098347841150429644,0,0,0,3.5527136788005009e-15,3.3417713041217212e-14,2.6645352591003757e-15,0.015624999999999792,64,2.2204460492503131e-16,8.8817841970012523e-15,0,0,3.3417713041217212e-14,1.3322676295501878e-15,0.53316470893332735,20.173087650124216
hex,4,2,0,gll,shear,0,sine,y,fe_geometry,0.048802538535581266,0.022809513042834014,0.16583966440914111,2.139569505229459,0.07961775230038648,0.037243751524988031,0.035752156118283918,0.019512035987612555,0.00098347841150429644,0,0,0,3.5527136788005009e-15,3.3417713041217212e-14,2.6645352591003757e-15,0.015624999999999792,64,2.2204460492503131e-16,8.8817841970012523e-15,0,0,3.3417713041217212e-14,1.3322676295501878e-15,0.53316470893332735,20.173087650124216
hex,4,2,0,gll,shear,0,sine,z,recursive,0.0020583016488106378,0.002886050175672966,0.0087689944950918308,0.71318983507647615,0.0034704832655360605,0.0048702888242409285,0.0026803354194049546,0.0019419875648746697,0.00098347841150429644,4.3270282286781056e-14,6.0608652187725958e-14,0,3.5527136788005009e-15,3.3417713041217212e-14,2.6645352591003757e-15,0.015624999999999792,64,2.2204460492503131e-16,8.8817841970012523e-15,0,0,3.3417713041217212e-14,1.3322676295501878e-15,0.53316470893332735,20.173087650124216
hex,4,2,0,gll,shear,0,sine,z,direct,0.0020583016488087227,0.0028860501756702807,0.0087689944949257415,0.71318983507647615,0.0034704832655348544,0.0048702888242392363,0.0026803354194033383,0.001941987564870541,0.00098347841150429644,0,0,0,3.5527136788005009e-15,3.3417713041217212e-14,2.6645352591003757e-15,0.015624999999999792,64,2.2204460492503131e-16,8.8817841970012523e-15,0,0,3.3417713041217212e-14,1.3322676295501878e-15,0.53316470893332735,20.173087650124216
hex,4,2,0,gll,shear,0,sine,z,fe_geometry,0.0020583016488087227,0.0028860501756702807,0.0087689944949257415,0.71318983507647615,0.0034704832655348544,0.0048702888242392363,0.0026803354194033383,0.001941987564870541,0.00098347841150429644,0,0,0,3.5527136788005009e-15,3.3417713041217212e-14,2.6645352591003757e-15,0.015624999999999792,64,2.2204460492503131e-16,8.8817841970012523e-15,0,0,3.3417713041217212e-14,1.3322676295501878e-15,0.53316470893332735,20.173087650124216
hex,4,2,0,gll,shear,0,sine,xx,recursive,0.41052126206264794,0.14641165505647941,1.0020330673473841,2.8038837611956935,0.52936762783722102,0.18863189220664936,0.81503040513839509,0.43185778026013621,0.00098347841150429644,4.8151870600229799e-13,1.7256680025921958e-13,0,3.5527136788005009e-15,3.3417713041217212e-14,2.6645352591003757e-15,0.015624999999999792,64,2.2204460492503131e-16,8.8817841970012523e-15,0,0,3.3417713041217212e-14,1.3322676295501878e-15,0.53316470893332735,20.173087650124216
hex,4,2,0,gll,shear,0,sine,xx,direct,0.41052126206251799,0.14641165505643305,1.0020330673457962,2.8038837611956935,0.52936762783726388,0.18863189220666465,0.81503040513814584,0.43185778026006033,0.00098347841150429644,0,0,0,3.5527136788005009e-15,3.3417713041217212e-14,2.6645352591003757e-15,0.015624999999999792,64,2.2204460492503131e-16,8.8817841970012523e-15,0,0,3.3417713041217212e-14,1.3322676295501878e-15,0.53316470893332735,20.173087650124216
hex,4,2,0,gll,shear,0,sine,xx,fe_geometry,0.41052126206251799,0.14641165505643305,1.0020330673457962,2.8038837611956935,0.52936762783726388,0.18863189220666465,0.81503040513814584,0.43185778026006033,0.00098347841150429644,0,0,0,3.5527136788005009e-15,3.3417713041217212e-14,2.6645352591003757e-15,0.015624999999999792,64,2.2204460492503131e-16,8.8817841970012523e-15,0,0,3.3417713041217212e-14,1.3322676295501878e-15,0.53316470893332735,20.173087650124216
hex,4,2,0,gll,shear,0,sine,xy,recursive,0.11122799853771813,0.026446174428258574,0.48298913888678996,4.2058256417936768,0.18777788393233835,0.044607812161884343,0.085757364742712602,0.05642419547608158,0.00098347841150429644,6.1405872714030154e-13,1.4410533526383302e-13,0,3.5527136788005009e-15,3.3417713041217212e-14,2.6645352591003757e-15,0.015624999999999792,64,2.2204460492503131e-16,8.8817841970012523e-15,0,0,3.3417713041217212e-14,1.3322676295501878e-15,0.53316470893332735,20.173087650124216
hex,4,2,0,gll,shear,0,sine,xy,direct,0.11122799853770009,0.026446174428254286,0.48298913888465034,4.2058256417936768,0.18777788393232239,0.044607812161880554,0.085757364742373124,0.056424195475851098,0.00098347841150429644,0,0,0,3.5527136788005009e-15,3.3417713041217212e-14,2.6645352591003757e-15,0.015624999999999792,64,2.2204460492503131e-16,8.8817841970012523e-15,0,0,3.3417713041217212e-14,1.3322676295501878e-15,0.53316470893332735,20.173087650124216
hex,4,2,0,gll,shear,0,sine,xy,fe_geometry,0.11122799853770009,0.026446174428254286,0.48298913888465034,4.2058256417936768,0.18777788393232239,0.044607812161880554,0.085757364742373124,0.056424195475851098,0.00098347841150429644,0,0,0,3.5527136788005009e-15,3.3417713041217212e-14,2.6645352591003757e-15,0.015624999999999792,64,2.2204460492503131e-16,8.8817841970012523e-15,0,0,3.3417713041217212e-14,1.3322676295501878e-15,0.53316470893332735,20.173087650124216
hex,4,2,0,gll,shear,0,sine,xz,recursive,0.015379911356368958,0.010970434344831984,0.064957032953611549,1.4019418805978467,0.025847577188852385,0.018420761443274005,0.009770220665126254,0.0076633879645018419,0.00098347841150429644,4.6526276573007108e-13,3.3017382044088241e-13,0,3.5527136788005009e-15,3.3417713041217212e-14,2.6645352591003757e-15,0.015624999999999792,64,2.2204460492503131e-16,8.8817841970012523e-15,0,0,3.3417713041217212e-14,1.3322676295501878e-15,0.53316470893332735,20.173087650124216
hex,4,2,0,gll,shear,0,sine,xz,direct,0.015379911356357251,0.010970434344823633,0.064957032954436222,1.4019418805978467,0.025847577188841838,0.01842076144326649,0.0097702206651096423,0.0076633879643863319,0.00098347841150429644,0,0,0,3.5527136788005009e-15,3.3417713041217212e-14,2.6645352591003757e-15,0.015624999999999792,64,2.2204460492503131e-16,8.8817841970012523e-15,0,0,3.3417713041217212e-14,1.3322676295501878e-15,0.53316470893332735,20.173087650124216
hex,4,2,0,gll,shear,0,sine,xz,fe_geometry,0.015379911356357251,0.010970434344823633,0.064957032954436222,1.4019418805978467,0.025847577188841838,0.01842076144326649,0.0097702206651096423,0.0076633879643863319,0.00098347841150429644,0,0,0,3.5527136788005009e-15,3.3417713041217212e-14,2.6645352591003757e-15,0.015624999999999792,64,2.2204460492503131e-16,8.8817841970012523e-15,0,0,3.3417713041217212e-14,1.3322676295501878e-15,0.53316470893332735,20.173087650124216
hex,4,2,0,gll,shear,0,sine,yy,recursive,1.3802020565586557,0.21877623628259513,3.3255306581434119,6.3087384626904219,1.7779903399761436,0.28158182582666014,2.84474785122045,1.5145743438331094,0.00098347841150429644,6.5802421061075257e-13,1.0545079506503403e-13,0,3.5527136788005009e-15,3.3417713041217212e-14,2.6645352591003757e-15,0.015624999999999792,64,2.2204460492503131e-16,8.8817841970012523e-15,0,0,3.3417713041217212e-14,1.3322676295501878e-15,0.53316470893332735,20.173087650124216
hex,4,2,0,gll,shear,0,sine,yy,direct,1.3802020565584405,0.21877623628256102,3.3255306581463016,6.3087384626904219,1.7779903399761781,0.28158182582666558,2.8447478512200211,1.5145743438329049,0.00098347841150429644,0,0,0,3.5527136788005009e-15,3.3417713041217212e-14,2.6645352591003757e-15,0.015624999999999792,64,2.2204460492503131e-16,8.8817841970012523e-15,0,0,3.3417713041217212e-14,1.3322676295501878e-15,0.53316470893332735,20.173087650124216
hex,4,2,0,gll,shear,0,sine,yy,fe_geometry,1.3802020565584405,0.21877623628256102,3.3255306581463016,6.3087384626904219,1.7779903399761781,0.28158182582666558,2.8447478512200211,1.5145743438329049,0.00098347841150429644,0,0,0,3.5527136788005009e-15,3.3417713041217212e-14,2.6645352591003757e-15,0.015624999999999792,64,2.2204460492503131e-16,8.8817841970012523e-15,0,0,3.3417713041217212e-14,1.3322676295501878e-15,0.53316470893332735,20.173087650124216
hex,4,2,0,gll,shear,0,sine,yz,recursive,0.049074352677337646,0.023336370480830822,0.18486797316951353,2.1029128208968384,0.080997593886692504,0.038482971242386366,0.041200718582012304,0.023914633140134124,0.00098347841150429644,6.27730883275297e-13,2.9552838404490998e-13,0,3.5527136788005009e-15,3.3417713041217212e-14,2.6645352591003757e-15,0.015624999999999792,64,2.2204460492503131e-16,8.8817841970012523e-15,0,0,3.3417713041217212e-14,1.3322676295501878e-15,0.53316470893332735,20.173087650124216
hex,4,2,0,gll,shear,0,sine,yz,direct,0.049074352677299614,0.023336370480812735,0.18486797317105941,2.1029128208968384,0.080997593886642169,0.038482971242362454,0.041200718581982154,0.02391463313995917,0.00098347841150429644,0,0,0,3.5527136788005009e-15,3.3417713041217212e-14,2.6645352591003757e-15,0.015624999999999792,64,2.2204460492503131e-16,8.8817841970012523e-15,0,0,3.3417713041217212e-14,1.3322676295501878e-15,0.53316470893332735,20.173087650124216
hex,4,2,0,gll,shear,0,sine,yz,fe_geometry,0.049074352677299614,0.023336370480812735,0.18486797317105941,2.1029128208968384,0.080997593886642169,0.038482971242362454,0.041200718581982154,0.02391463313995917,0.00098347841150429644,0,0,0,3.5527136788005009e-15,3.3417713041217212e-14,2.6645352591003757e-15,0.015624999999999792,64,2.2204460492503131e-16,8.8817841970012523e-15,0,0,3.3417713041217212e-14,1.3322676295501878e-15,0.53316470893332735,20.173087650124216
hex,4,2,0,gll,shear,0,sine,zz,recursive,0.051440021694346375,0.073383957503873415,0.12805213303142138,0.70097094029892337,0.066377153786671292,0.094609851148069746,0.10268103135242035,0.055449367416069636,0.00098347841150429644,1.1827417474407798e-12,1.689332632955798e-12,0,3.5527136788005009e-15,3.3417713041217212e-14,2.6645352591003757e-15,0.015624999999999792,64,2.2204460492503131e-16,8.8817841970012523e-15,0,0,3.3417713041217212e-14,1.3322676295501878e-15,0.53316470893332735,20.173087650124216
hex,4,2,0,gll,shear,0,sine,zz,direct,0.051440021694263927,0.073383957503755787,0.12805213303237778,0.70097094029892337,0.066377153786707749,0.094609851148121704,0.10268103135226235,0.055449367416077741,0.00098347841150429644,0,0,0,3.5527136788005009e-15,3.3417713041217212e-14,2.6645352591003757e-15,0.015624999999999792,64,2.2204460492503131e-16,8.8817841970012523e-15,0,0,3.3417713041217212e-14,1.3322676295501878e-15,0.53316470893332735,20.173087650124216
hex,4,2,0,gll,shear,0,sine,zz,fe_geometry,0.051440021694263927,0.073383957503755787,0.12805213303237778,0.70097094029892337,0.066377153786707749,0.094609851148121704,0.10268103135226235,0.055449367416077741,0.00098347841150429644,0,0,0,3.5527136788005009e-15,3.3417713041217212e-14,2.6645352591003757e-15,0.015624999999999792,64,2.2204460492503131e-16,8.8817841970012523e-15,0,0,3.3417713041217212e-14,1.3322676295501878e-15,0.53316470893332735,20.173087650124216
hex,4,2,0,gll,shear,0,sine,xxx,recursive,5.7055186806137312,1.0000000000003366,7.9999999878615347,5.7055186806118101,5.7006611160491483,0.99999999999965805,3.6898323704008015e-12,2.2889999062712028e-12,0.00098347841150429644,5.9510731464060103e-12,nan,0,3.5527136788005009e-15,3.3417713041217212e-14,2.6645352591003757e-15,0.015624999999999792,64,2.2204460492503131e-16,8.8817841970012523e-15,0,0,3.3417713041217212e-14,1.3322676295501878e-15,0.53316470893332735,20.173087650124216
hex,4,2,0,gll,shear,0,sine,xxx,direct,5.7055186806118101,1,7.9999999878685282,5.7055186806118101,5.7006611160510978,1,0,0,0.00098347841150429644,0,nan,0,3.5527136788005009e-15,3.3417713041217212e-14,2.6645352591003757e-15,0.015624999999999792,64,2.2204460492503131e-16,8.8817841970012523e-15,0,0,3.3417713041217212e-14,1.3322676295501878e-15,0.53316470893332735,20.173087650124216
hex,4,2,0,gll,shear,0,sine,xxx,fe_geometry,5.7055186806118101,1,7.9999999878685282,5.7055186806118101,5.7006611160510978,1,0,0,0.00098347841150429644,0,nan,0,3.5527136788005009e-15,3.3417713041217212e-14,2.6645352591003757e-15,0.015624999999999792,64,2.2204460492503131e-16,8.8817841970012523e-15,0,0,3.3417713041217212e-14,1.3322676295501878e-15,0.53316470893332735,20.173087650124216
hex,4,2,0,gll,shear,0,sine,xxy,recursive,1.2284010708175988,0.14353367205589546,3.2726376287695915,8.558278020917836,1.6023013914748607,0.18738193797246464,2.4068826753202797,1.3156979947433829,0.00098347841150429644,1.3170907074333353e-11,1.5314415489232042e-12,0,3.5527136788005009e-15,3.3417713041217212e-14,2.6645352591003757e-15,0.015624999999999792,64,2.2204460492503131e-16,8.8817841970012523e-15,0,0,3.3417713041217212e-14,1.3322676295501878e-15,0.53316470893332735,20.173087650124216
hex,4,2,0,gll,shear,0,sine,xxy,direct,1.228401070816286,0.14353367205574208,3.2726376287959433,8.558278020917836,1.6023013914734454,0.18738193797229916,2.4068826753171382,1.3156979947374743,0.00098347841150429644,0,0,0,3.5527136788005009e-15,3.3417713041217212e-14,2.6645352591003757e-15,0.015624999999999792,64,2.2204460492503131e-16,8.8817841970012523e-15,0,0,3.3417713041217212e-14,1.3322676295501878e-15,0.53316470893332735,20.173087650124216
hex,4,2,0,gll,shear,0,sine,xxy,fe_geometry,1.228401070816286,0.14353367205574208,3.2726376287959433,8.558278020917836,1.6023013914734454,0.18738193797229916,2.4068826753171382,1.3156979947374743,0.00098347841150429644,0,0,0,3.5527136788005009e-15,3.3417713041217212e-14,2.6645352591003757e-15,0.015624999999999792,64,2.2204460492503131e-16,8.8817841970012523e-15,0,0,3.3417713041217212e-14,1.3322676295501878e-15,0.53316470893332735,20.173087650124216
hex,4,2,0,gll,shear,0,sine,xxz,recursive,0.40346208705195724,0.14142871477153537,1.0058542157343444,2.8527593403059051,0.52099048269154324,0.18278247806192638,0.79463166428115084,0.41731339682961333,0.00098347841150429644,1.0855643644282761e-11,3.8169985564977286e-12,0,3.5527136788005009e-15,3.3417713041217212e-14,2.6645352591003757e-15,0.015624999999999792,64,2.2204460492503131e-16,8.8817841970012523e-15,0,0,3.3417713041217212e-14,1.3322676295501878e-15,0.53316470893332735,20.173087650124216
hex,4,2,0,gll,shear,0,sine,xxz,direct,0.40346208705162062,0.14142871477141736,1.0058542157358956,2.8527593403059051,0.52099048269135639,0.18278247806186085,0.79463166428048182,0.41731339682904367,0.00098347841150429644,0,0,0,3.5527136788005009e-15,3.3417713041217212e-14,2.6645352591003757e-15,0.015624999999999792,64,2.2204460492503131e-16,8.8817841970012523e-15,0,0,3.3417713041217212e-14,1.3322676295501878e-15,0.53316470893332735,20.173087650124216
hex,4,2,0,gll,shear,0,sine,xxz,fe_geometry,0.40346208705162062,0.14142871477141736,1.0058542157358956,2.8527593403059051,0.52099048269135639,0.18278247806186085,0.79463166428048182,0.41731339682904367,0.00098347841150429644,0,0,0,3.5527136788005009e-15,3.3417713041217212e-14,2.6645352591003757e-15,0.015624999999999792,64,2.2204460492503131e-16,8.8817841970012523e-15,0,0,3.3417713041217212e-14,1.3322676295501878e-15,0.53316470893332735,20.173087650124216
hex,4,2,0,gll,shear,0,sine,xyy,recursive,2.7160915235073584,0.21157616963512516,6.7963511021343139,12.837417031376496,3.509076392408669,0.27358046303540751,4.9634266297676701,2.550013072028102,0.00098347841150429644,8.5823115138015789e-12,6.7196538549106069e-13,0,3.5527136788005009e-15,3.3417713041217212e-14,2.6645352591003757e-15,0.015624999999999792,64,2.2204460492503131e-16,8.8817841970012523e-15,0,0,3.3417713041217212e-14,1.3322676295501878e-15,0.53316470893332735,20.173087650124216
hex,4,2,0,gll,shear,0,sine,xyy,direct,2.7160915235070076,0.21157616963509784,6.7963511021187104,12.837417031376496,3.5090763924086739,0.27358046303540784,4.9634266297677696,2.5500130720221232,0.00098347841150429644,0,0,0,3.5527136788005009e-15,3.3417713041217212e-14,2.6645352591003757e-15,0.015624999999999792,64,2.2204460492503131e-16,8.8817841970012523e-15,0,0,3.3417713041217212e-14,1.3322676295501878e-15,0.53316470893332735,20.173087650124216
hex,4,2,0,gll,shear,0,sine,xyy,fe_geometry,2.7160915235070076,0.21157616963509784,6.7963511021187104,12.837417031376496,3.5090763924086739,0.27358046303540784,4.9634266297677696,2.5500130720221232,0.00098347841150429644,0,0,0,3.5527136788005009e-15,3.3417713041217212e-14,2.6645352591003757e-15,0.015624999999999792,64,2.2204460492503131e-16,8.8817841970012523e-15,0,0,3.3417713041217212e-14,1.3322676295501878e-15,0.53316470893332735,20.173087650124216
hex,4,2,0,gll,shear,0,sine,xyz,recursive,0.11610815654170087,0.027133532296546917,0.51925318183637792,4.279139010458918,0.19788217521000678,0.046282859989190281,0.075354104564062177,0.049737263208571351,0.00098347841150429644,1.165072218401815e-11,2.6844700892834085e-12,0,3.5527136788005009e-15,3.3417713041217212e-14,2.6645352591003757e-15,0.015624999999999792,64,2.2204460492503131e-16,8.8817841970012523e-15,0,0,3.3417713041217212e-14,1.3322676295501878e-15,0.53316470893332735,20.173087650124216
hex,4,2,0,gll,shear,0,sine,xyz,direct,0.11610815654158489,0.027133532296519814,0.51925318188326042,4.279139010458918,0.1978821752098173,0.046282859989145962,0.075354104562989327,0.04973726320625204,0.00098347841150429644,0,0,0,3.5527136788005009e-15,3.3417713041217212e-14,2.6645352591003757e-15,0.015624999999999792,64,2.2204460492503131e-16,8.8817841970012523e-15,0,0,3.3417713041217212e-14,1.3322676295501878e-15,0.53316470893332735,20.173087650124216
hex,4,2,0,gll,shear,0,sine,xyz,fe_geometry,0.11610815654158489,0.027133532296519814,0.51925318188326042,4.279139010458918,0.1978821752098173,0.046282859989145962,0.075354104562989327,0.04973726320625204,0.00098347841150429644,0,0,0,3.5527136788005009e-15,3.3417713041217212e-14,2.6645352591003757e-15,0.015624999999999792,64,2.2204460492503131e-16,8.8817841970012523e-15,0,0,3.3417713041217212e-14,1.3322676295501878e-15,0.53316470893332735,20.173087650124216
hex,4,2,0,gll,shear,0,sine,xzz,recursive,0.10225693941092114,0.071689846364647078,0.27062921994132794,1.4263796701529525,0.13309069837477677,0.09338614989762449,0.2024685855121694,0.11120024847441849,0.00098347841150429644,6.6396837234812107e-12,4.6406777028492736e-12,0,3.5527136788005009e-15,3.3417713041217212e-14,2.6645352591003757e-15,0.015624999999999792,64,2.2204460492503131e-16,8.8817841970012523e-15,0,0,3.3417713041217212e-14,1.3322676295501878e-15,0.53316470893332735,20.173087650124216
hex,4,2,0,gll,shear,0,sine,xzz,direct,0.10225693941061301,0.071689846364431056,0.27062921995236999,1.4263796701529525,0.13309069837461451,0.093386149897510637,0.20246858551209954,0.11120024847427373,0.00098347841150429644,0,0,0,3.5527136788005009e-15,3.3417713041217212e-14,2.6645352591003757e-15,0.015624999999999792,64,2.2204460492503131e-16,8.8817841970012523e-15,0,0,3.3417713041217212e-14,1.3322676295501878e-15,0.53316470893332735,20.173087650124216
hex,4,2,0,gll,shear,0,sine,xzz,fe_geometry,0.10225693941061301,0.071689846364431056,0.27062921995236999,1.4263796701529525,0.13309069837461451,0.093386149897510637,0.20246858551209954,0.11120024847427373,0.00098347841150429644,0,0,0,3.5527136788005009e-15,3.3417713041217212e-14,2.6645352591003757e-15,0.015624999999999792,64,2.2204460492503131e-16,8.8817841970012523e-15,0,0,3.3417713041217212e-14,1.3322676295501878e-15,0.53316470893332735,20.173087650124216
hex,4,2,0,gll,shear,0,sine,yyy,recursive,19.25612554706845,1.0000000000001543,26.999999959054872,19.25612554706548,19.239731266669875,0.999999999999861,4.6132955894976069e-12,3.0377734990654264e-12,0.00098347841150429644,8.744990544930768e-12,nan,0,3.5527136788005009e-15,3.3417713041217212e-14,2.6645352591003757e-15,0.015624999999999792,64,2.2204460492503131e-16,8.8817841970012523e-15,0,0,3.3417713041217212e-14,1.3322676295501878e-15,0.53316470893332735,20.173087650124216
hex,4,2,0,gll,shear,0,sine,yyy,direct,19.25612554706548,1,26.999999959056282,19.25612554706548,19.23973126667255,1,0,0,0.00098347841150429644,0,nan,0,3.5527136788005009e-15,3.3417713041217212e-14,2.6645352591003757e-15,0.015624999999999792,64,2.2204460492503131e-16,8.8817841970012523e-15,0,0,3.3417713041217212e-14,1.3322676295501878e-15,0.53316470893332735,20.173087650124216
hex,4,2,0,gll,shear,0,sine,yyy,fe_geometry,19.25612554706548,1,26.999999959056282,19.25612554706548,19.23973126667255,1,0,0,0.00098347841150429644,0,nan,0,3.5527136788005009e-15,3.3417713041217212e-14,2.6645352591003757e-15,0.015624999999999792,64,2.2204460492503131e-16,8.8817841970012523e-15,0,0,3.3417713041217212e-14,1.3322676295501878e-15,0.53316470893332735,20.173087650124216
hex,4,2,0,gll,shear,0,sine,yyz,recursive,1.3553937017115563,0.21116299305363048,3.3397568784338381,6.4187085156882482,1.7479888239810106,0.2725592368863704,2.4739682412383961,1.2593055296134041,0.00098347841150429644,1.4911511614331935e-11,2.3421855896062801e-12,0,3.5527136788005009e-15,3.3417713041217212e-14,2.6645352591003757e-15,0.015624999999999792,64,2.2204460492503131e-16,8.8817841970012523e-15,0,0,3.3417713041217212e-14,1.3322676295501878e-15,0.53316470893332735,20.173087650124216
hex,4,2,0,gll,shear,0,sine,yyz,direct,1.3553937017107054,0.21116299305349792,3.3397568784151304,6.4187085156882482,1.7479888239800678,0.27255923688622341,2.473968241236566,1.2593055296120284,0.00098347841150429644,0,0,0,3.5527136788005009e-15,3.3417713041217212e-14,2.6645352591003757e-15,0.015624999999999792,64,2.2204460492503131e-16,8.8817841970012523e-15,0,0,3.3417713041217212e-14,1.3322676295501878e-15,0.53316470893332735,20.173087650124216
hex,4,2,0,gll,shear,0,sine,yyz,fe_geometry,1.3553937017107054,0.21116299305349792,3.3397568784151304,6.4187085156882482,1.7479888239800678,0.27255923688622341,2.473968241236566,1.2593055296120284,0.00098347841150429644,0,0,0,3.5527136788005009e-15,3.3417713041217212e-14,2.6645352591003757e-15,0.015624999999999792,64,2.2204460492503131e-16,8.8817841970012523e-15,0,0,3.3417713041217212e-14,1.3322676295501878e-15,0.53316470893332735,20.173087650124216
hex,4,2,0,gll,shear,0,sine,yzz,recursive,0.1596500361905028,0.074617831204030496,0.45661485357102771,2.139569505229459,0.21244186637849666,0.099376481454212476,0.30696670192149894,0.1771460036852123,0.00098347841150429644,9.1110164472087566e-12,4.2245088920810958e-12,0,3.5527136788005009e-15,3.3417713041217212e-14,2.6645352591003757e-15,0.015624999999999792,64,2.2204460492503131e-16,8.8817841970012523e-15,0,0,3.3417713041217212e-14,1.3322676295501878e-15,0.53316470893332735,20.173087650124216
hex,4,2,0,gll,shear,0,sine,yzz,direct,0.15965003618965026,0.074617831203632023,0.45661485358365761,2.139569505229459,0.2124418663777986,0.099376481453885931,0.30696670192116782,0.17714600368488029,0.00098347841150429644,0,0,0,3.5527136788005009e-15,3.3417713041217212e-14,2.6645352591003757e-15,0.015624999999999792,64,2.2204460492503131e-16,8.8817841970012523e-15,0,0,3.3417713041217212e-14,1.3322676295501878e-15,0.53316470893332735,20.173087650124216
hex,4,2,0,gll,shear,0,sine,yzz,fe_geometry,0.15965003618965026,0.074617831203632023,0.45661485358365761,2.139569505229459,0.2124418663777986,0.099376481453885931,0.30696670192116782,0.17714600368488029,0.00098347841150429644,0,0,0,3.5527136788005009e-15,3.3417713041217212e-14,2.6645352591003757e-15,0.015624999999999792,64,2.2204460492503131e-16,8.8817841970012523e-15,0,0,3.3417713041217212e-14,1.3322676295501878e-15,0.53316470893332735,20.173087650124216
hex,4,2,0,gll,shear,0,sine,zzz,recursive,0.71318983507764022,1.000000000001632,0.99999999848284571,0.71318983507647626,0.71258263950492673,0.99999999999795042,9.5696859408844247e-12,6.3479595291081094e-12,0.00098347841150429644,1.5935261247037296e-11,nan,0,3.5527136788005009e-15,3.3417713041217212e-14,2.6645352591003757e-15,0.015624999999999792,64,2.2204460492503131e-16,8.8817841970012523e-15,0,0,3.3417713041217212e-14,1.3322676295501878e-15,0.53316470893332735,20.173087650124216
hex,4,2,0,gll,shear,0,sine,zzz,direct,0.71318983507647626,1,0.99999999848356602,0.71318983507647626,0.71258263950638723,1,0,0,0.00098347841150429644,0,nan,0,3.5527136788005009e-15,3.3417713041217212e-14,2.6645352591003757e-15,0.015624999999999792,64,2.2204460492503131e-16,8.8817841970012523e-15,0,0,3.3417713041217212e-14,1.3322676295501878e-15,0.53316470893332735,20.173087650124216
hex,4,2,0,gll,shear,0,sine,zzz,fe_geometry,0.71318983507647626,1,0.99999999848356602,0.71318983507647626,0.71258263950638723,1,0,0,0.00098347841150429644,0,nan,0,3.5527136788005009e-15,3.3417713041217212e-14,2.6645352591003757e-15,0.015624999999999792,64,2.2204460492503131e-16,8.8817841970012523e-15,0,0,3.3417713041217212e-14,1.3322676295501878e-15,0.53316470893332735,20.173087650124216
