family,n,p,amplitude,basis,map,extra,field,derivative,method,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,operator_error_l2,operator_relative_l2,inverse_residual,representation_residual,first_derivative_residual,geometry_residual,min_jacobian,elements,geometry_derivative_residual,geometry_jacobian_residual,fe_inverse_residual,method_agreement,fe_first_residual,face_geometry_residual,initialization_seconds,evaluation_seconds
tri,4,4,0,gll,coupled,0,constant,xxy,direct,1.2531518264270298e-10,nan,5.8452379569396846e-10,0,1.6565826141655706e-10,nan,2.6103388048981391e-10,2.0996605956003584e-10,4.4802675533605737e-15,0,0,0,5.8175686490358203e-14,2.6612887834278698e-12,4.8849813083506888e-14,0.062499999999959095,32,5.8525333871692427e-12,1.0124123761556802e-12,5.5511151231257827e-16,5.0062953782514796e-11,3.3308477854969866e-12,5.1514348342607263e-14,0.14335441801813431,1.3346331499924418
tri,4,4,0,gll,coupled,0,constant,xxy,fe_geometry,1.2531518264270645e-10,nan,5.8452379569363397e-10,0,1.6565826141656712e-10,nan,2.6103388048981303e-10,2.0996605956004908e-10,4.4802675533605737e-15,6.6719361906343878e-23,5.3241243797707464e-13,0,5.8175686490358203e-14,2.6612887834278698e-12,4.8849813083506888e-14,0.062499999999959095,32,5.8525333871692427e-12,1.0124123761556802e-12,5.5511151231257827e-16,5.0062953782514796e-11,3.3308477854969866e-12,5.1514348342607263e-14,0.14335441801813431,1.3346331499924418
tri,4,4,0,gll,coupled,0,constant,xyy,recursive,3.2384441752738358e-10,nan,1.9072699906112264e-09,0,5.4078735449662995e-10,nan,6.4182244537992488e-10,5.5368700296129403e-10,4.4802675533605737e-15,3.3121808490620601e-10,3.2030249102269677,0,5.8175686490358203e-14,2.6612887834278698e-12,4.8849813083506888e-14,0.062499999999959095,32,5.8525333871692427e-12,1.0124123761556802e-12,5.5511151231257827e-16,5.0062953782514796e-11,3.3308477854969866e-12,5.1514348342607263e-14,0.14335441801813431,1.3346331499924418
tri,4,4,0,gll,coupled,0,constant,xyy,direct,1.034079016521716e-10,nan,3.4746610826315784e-10,0,1.2821780086770827e-10,nan,2.1175392322848136e-10,1.7417477400444631e-10,4.4802675533605737e-15,0,0,0,5.8175686490358203e-14,2.6612887834278698e-12,4.8849813083506888e-14,0.062499999999959095,32,5.8525333871692427e-12,1.0124123761556802e-12,5.5511151231257827e-16,5.0062953782514796e-11,3.3308477854969866e-12,5.1514348342607263e-14,0.14335441801813431,1.3346331499924418
tri,4,4,0,gll,coupled,0,constant,xyy,fe_geometry,1.0340790165216904e-10,nan,3.4746610826320964e-10,0,1.2821780086770483e-10,nan,2.11753923228475e-10,1.74174774004446e-10,4.4802675533605737e-15,6.2208192824319537e-23,6.0158065128878033e-13,0,5.8175686490358203e-14,2.6612887834278698e-12,4.8849813083506888e-14,0.062499999999959095,32,5.8525333871692427e-12,1.0124123761556802e-12,5.5511151231257827e-16,5.0062953782514796e-11,3.3308477854969866e-12,5.1514348342607263e-14,0.14335441801813431,1.3346331499924418
tri,4,4,0,gll,coupled,0,constant,yyy,recursive,3.0923251532343502e-10,nan,1.0028831368076479e-09,0,4.7011618983523794e-10,nan,9.0380324689783667e-10,7.2952498831572831e-10,4.4802675533605737e-15,3.0217155337166824e-10,2.3709759074748984,0,5.8175686490358203e-14,2.6612887834278698e-12,4.8849813083506888e-14,0.062499999999959095,32,5.8525333871692427e-12,1.0124123761556802e-12,5.5511151231257827e-16,5.0062953782514796e-11,3.3308477854969866e-12,5.1514348342607263e-14,0.14335441801813431,1.3346331499924418
tri,4,4,0,gll,coupled,0,constant,yyy,direct,1.2744606658339371e-10,nan,6.1674953421141487e-10,0,1.6473043177950201e-10,nan,2.1963633159775957e-10,1.7212375093567918e-10,4.4802675533605737e-15,0,0,0,5.8175686490358203e-14,2.6612887834278698e-12,4.8849813083506888e-14,0.062499999999959095,32,5.8525333871692427e-12,1.0124123761556802e-12,5.5511151231257827e-16,5.0062953782514796e-11,3.3308477854969866e-12,5.1514348342607263e-14,0.14335441801813431,1.3346331499924418
tri,4,4,0,gll,coupled,0,constant,yyy,fe_geometry,1.2744606658338154e-10,nan,6.1674953421192183e-10,0,1.6473043177947318e-10,nan,2.1963633159775079e-10,1.7212375093567166e-10,4.4802675533605737e-15,8.9962742842307373e-23,7.0588873594965513e-13,0,5.8175686490358203e-14,2.6612887834278698e-12,4.8849813083506888e-14,0.062499999999959095,32,5.8525333871692427e-12,1.0124123761556802e-12,5.5511151231257827e-16,5.0062953782514796e-11,3.3308477854969866e-12,5.1514348342607263e-14,0.14335441801813431,1.3346331499924418
tri,4,4,0,gll,coupled,0,physical_quadratic,x,recursive,2.410371157303739e-13,1.4760448565289843e-13,3.0824232055692846e-12,1.6329931618554492,4.6391659134440768e-13,2.8282597487939215e-13,6.7613976839122611e-13,4.3905493803761676e-13,5.5810567399109784e-15,1.866490530309593e-13,1.1429873522488413e-13,0,5.8175686490358203e-14,2.6612887834278698e-12,4.8849813083506888e-14,0.062499999999959095,32,5.8525333871692427e-12,1.0124123761556802e-12,5.5511151231257827e-16,5.0062953782514796e-11,3.3308477854969866e-12,5.1514348342607263e-14,0.14335441801813431,1.3346331499924418
tri,4,4,0,gll,coupled,0,physical_quadratic,x,direct,3.0085805401926149e-13,1.8423717933847241e-13,3.7352343440488767e-12,1.6329931618554492,5.8625335260871729e-13,3.5740837700451698e-13,9.9418444797518288e-13,6.3939765781274718e-13,5.5810567399109784e-15,0,0,0,5.8175686490358203e-14,2.6612887834278698e-12,4.8849813083506888e-14,0.062499999999959095,32,5.8525333871692427e-12,1.0124123761556802e-12,5.5511151231257827e-16,5.0062953782514796e-11,3.3308477854969866e-12,5.1514348342607263e-14,0.14335441801813431,1.3346331499924418
tri,4,4,0,gll,coupled,0,physical_quadratic,x,fe_geometry,2.956565824788887e-13,1.8105194154209195e-13,4.3161030305327586e-12,1.6329931618554492,5.7795352060842936e-13,3.5234839829150317e-13,7.6550949017559318e-13,5.3380309822178855e-13,5.5810567399109784e-15,2.112830867874822e-13,1.2938393847737877e-13,0,5.8175686490358203e-14,2.6612887834278698e-12,4.8849813083506888e-14,0.062499999999959095,32,5.8525333871692427e-12,1.0124123761556802e-12,5.5511151231257827e-16,5.0062953782514796e-11,3.3308477854969866e-12,5.1514348342607263e-14,0.14335441801813431,1.3346331499924418
tri,4,4,0,gll,coupled,0,physical_quadratic,y,recursive,2.5385877463929744e-13,1.5545611614861624e-13,2.7351454434665357e-12,1.6329931618554532,4.9369883392821315e-13,3.0098266931545289e-13,7.4794274509504759e-13,4.7961111346077023e-13,5.5810567399109784e-15,1.8854104310686803e-13,1.1545733779597957e-13,0,5.8175686490358203e-14,2.6612887834278698e-12,4.8849813083506888e-14,0.062499999999959095,32,5.8525333871692427e-12,1.0124123761556802e-12,5.5511151231257827e-16,5.0062953782514796e-11,3.3308477854969866e-12,5.1514348342607263e-14,0.14335441801813431,1.3346331499924418
tri,4,4,0,gll,coupled,0,physical_quadratic,y,direct,3.1061316700303629e-13,1.9021094163683381e-13,3.0597746558669314e-12,1.6329931618554532,5.8242268797643896e-13,3.5507301871107778e-13,1.0946200206886256e-12,7.0619213666613133e-13,5.5810567399109784e-15,0,0,0,5.8175686490358203e-14,2.6612887834278698e-12,4.8849813083506888e-14,0.062499999999959095,32,5.8525333871692427e-12,1.0124123761556802e-12,5.5511151231257827e-16,5.0062953782514796e-11,3.3308477854969866e-12,5.1514348342607263e-14,0.14335441801813431,1.3346331499924418
tri,4,4,0,gll,coupled,0,physical_quadratic,y,fe_geometry,3.1042662240537811e-13,1.9009670686719999e-13,2.7475799413423374e-12,1.6329931618554532,5.6687885201803246e-13,3.4559674508705905e-13,8.9743421548187913e-13,5.7213426592462502e-13,5.5810567399109784e-15,2.0338331812734142e-13,1.245463379015338e-13,0,5.8175686490358203e-14,2.6612887834278698e-12,4.8849813083506888e-14,0.062499999999959095,32,5.8525333871692427e-12,1.0124123761556802e-12,5.5511151231257827e-16,5.0062953782514796e-11,3.3308477854969866e-12,5.1514348342607263e-14,0.14335441801813431,1.3346331499924418
tri,4,4,0,gll,coupled,0,physical_quadratic,xx,recursive,1.2686335119935635e-11,6.3431675599678945e-12,1.402808980088821e-10,1.9999999999999758,2.2430140502226063e-11,1.1215070251113032e-11,2.3234194684603705e-11,1.6298584100620403e-11,5.5810567399109784e-15,1.0114225033183016e-11,5.0571125166036986e-12,0,5.8175686490358203e-14,2.6612887834278698e-12,4.8849813083506888e-14,0.062499999999959095,32,5.8525333871692427e-12,1.0124123761556802e-12,5.5511151231257827e-16,5.0062953782514796e-11,3.3308477854969866e-12,5.1514348342607263e-14,0.14335441801813431,1.3346331499924418
tri,4,4,0,gll,coupled,0,physical_quadratic,xx,direct,1.4175461041070506e-11,7.0877305205353395e-12,1.1691070334052256e-10,1.9999999999999758,2.3262028818928817e-11,1.1631014409464409e-11,1.984283675695648e-11,1.4228275834689508e-11,5.5810567399109784e-15,0,0,0,5.8175686490358203e-14,2.6612887834278698e-12,4.8849813083506888e-14,0.062499999999959095,32,5.8525333871692427e-12,1.0124123761556802e-12,5.5511151231257827e-16,5.0062953782514796e-11,3.3308477854969866e-12,5.1514348342607263e-14,0.14335441801813431,1.3346331499924418
tri,4,4,0,gll,coupled,0,physical_quadratic,xx,fe_geometry,1.2622025425918306e-11,6.3110127129592288e-12,1.3363821160794487e-10,1.9999999999999758,2.135906127683183e-11,1.0679530638415915e-11,3.0862109338579164e-11,2.1762741256670936e-11,5.5810567399109784e-15,1.0309702735127141e-11,5.154851367575997e-12,0,5.8175686490358203e-14,2.6612887834278698e-12,4.8849813083506888e-14,0.062499999999959095,32,5.8525333871692427e-12,1.0124123761556802e-12,5.5511151231257827e-16,5.0062953782514796e-11,3.3308477854969866e-12,5.1514348342607263e-14,0.14335441801813431,1.3346331499924418
tri,4,4,0,gll,coupled,0,physical_quadratic,xy,recursive,9.0074104100718894e-12,9.0074104100719992e-12,8.2668316636613781e-11,0.9999999999999879,1.6935955749550923e-11,1.6935955749550923e-11,2.2206318771345893e-11,1.6681423649364241e-11,5.5810567399109784e-15,8.6970214170721896e-12,8.6970214170382202e-12,0,5.8175686490358203e-14,2.6612887834278698e-12,4.8849813083506888e-14,0.062499999999959095,32,5.8525333871692427e-12,1.0124123761556802e-12,5.5511151231257827e-16,5.0062953782514796e-11,3.3308477854969866e-12,5.1514348342607263e-14,0.14335441801813431,1.3346331499924418
tri,4,4,0,gll,coupled,0,physical_quadratic,xy,direct,1.0534250206229286e-11,1.0534250206229414e-11,7.3020478552621171e-11,0.9999999999999879,1.7291765852957936e-11,1.7291765852957936e-11,1.3967899751947442e-11,1.0644875060157133e-11,5.5810567399109784e-15,0,0,0,5.8175686490358203e-14,2.6612887834278698e-12,4.8849813083506888e-14,0.062499999999959095,32,5.8525333871692427e-12,1.0124123761556802e-12,5.5511151231257827e-16,5.0062953782514796e-11,3.3308477854969866e-12,5.1514348342607263e-14,0.14335441801813431,1.3346331499924418
tri,4,4,0,gll,coupled,0,physical_quadratic,xy,fe_geometry,8.7269744457010003e-12,8.7269744457011053e-12,9.1674667856977976e-11,0.9999999999999879,1.4585076861030797e-11,1.4585076861030797e-11,2.3043349591428661e-11,1.5965662668404901e-11,5.5810567399109784e-15,8.1614782143723062e-12,8.1614782143404307e-12,0,5.8175686490358203e-14,2.6612887834278698e-12,4.8849813083506888e-14,0.062499999999959095,32,5.8525333871692427e-12,1.0124123761556802e-12,5.5511151231257827e-16,5.0062953782514796e-11,3.3308477854969866e-12,5.1514348342607263e-14,0.14335441801813431,1.3346331499924418
tri,4,4,0,gll,coupled,0,physical_quadratic,yy,recursive,1.4125245579933504e-11,7.0626227899668376e-12,2.1104185066178616e-10,1.9999999999999758,2.5671305488057251e-11,1.2835652744028626e-11,2.7638615936636107e-11,1.7847776530291878e-11,5.5810567399109784e-15,9.4527223543253354e-12,4.7263611771759131e-12,0,5.8175686490358203e-14,2.6612887834278698e-12,4.8849813083506888e-14,0.062499999999959095,32,5.8525333871692427e-12,1.0124123761556802e-12,5.5511151231257827e-16,5.0062953782514796e-11,3.3308477854969866e-12,5.1514348342607263e-14,0.14335441801813431,1.3346331499924418
tri,4,4,0,gll,coupled,0,physical_quadratic,yy,direct,1.3069359525567345e-11,6.5346797627837517e-12,1.170503693970204e-10,1.9999999999999758,2.095727841037987e-11,1.0478639205189935e-11,1.7754364293143428e-11,1.2620551429323014e-11,5.5810567399109784e-15,0,0,0,5.8175686490358203e-14,2.6612887834278698e-12,4.8849813083506888e-14,0.062499999999959095,32,5.8525333871692427e-12,1.0124123761556802e-12,5.5511151231257827e-16,5.0062953782514796e-11,3.3308477854969866e-12,5.1514348342607263e-14,0.14335441801813431,1.3346331499924418
tri,4,4,0,gll,coupled,0,physical_quadratic,yy,fe_geometry,1.2091850330613958e-11,6.0459251653070527e-12,1.1964051971347089e-10,1.9999999999999758,1.8533920683033431e-11,9.2669603415167157e-12,1.9569292698520144e-11,1.3205638578971867e-11,5.5810567399109784e-15,9.2927951257078063e-12,4.6463975628669248e-12,0,5.8175686490358203e-14,2.6612887834278698e-12,4.8849813083506888e-14,0.062499999999959095,32,5.8525333871692427e-12,1.0124123761556802e-12,5.5511151231257827e-16,5.0062953782514796e-11,3.3308477854969866e-12,5.1514348342607263e-14,0.14335441801813431,1.3346331499924418
tri,4,4,0,gll,coupled,0,physical_quadratic,xxx,recursive,3.812685256930857e-10,nan,2.4047814244419204e-09,0,5.5369265441202019e-10,nan,8.754923694703072e-10,5.9894488330475397e-10,5.5810567399109784e-15,4.0010103375707231e-10,1.2837440856589641,0,5.8175686490358203e-14,2.6612887834278698e-12,4.8849813083506888e-14,0.062499999999959095,32,5.8525333871692427e-12,1.0124123761556802e-12,5.5511151231257827e-16,5.0062953782514796e-11,3.3308477854969866e-12,5.1514348342607263e-14,0.14335441801813431,1.3346331499924418
tri,4,4,0,gll,coupled,0,physical_quadratic,xxx,direct,3.1166728495710637e-10,nan,1.7982743814204113e-09,0,4.0598903704245121e-10,nan,6.3111507160610108e-10,4.0458960845663898e-10,5.5810567399109784e-15,0,0,0,5.8175686490358203e-14,2.6612887834278698e-12,4.8849813083506888e-14,0.062499999999959095,32,5.8525333871692427e-12,1.0124123761556802e-12,5.5511151231257827e-16,5.0062953782514796e-11,3.3308477854969866e-12,5.1514348342607263e-14,0.14335441801813431,1.3346331499924418
tri,4,4,0,gll,coupled,0,physical_quadratic,xxx,fe_geometry,3.2429165184984896e-10,nan,2.0434505352171841e-09,0,4.3733338862087116e-10,nan,6.2383009317591167e-10,4.2356777662562459e-10,5.5810567399109784e-15,1.294486203550936e-10,0.4153423429504613,0,5.8175686490358203e-14,2.6612887834278698e-12,4.8849813083506888e-14,0.062499999999959095,32,5.8525333871692427e-12,1.0124123761556802e-12,5.5511151231257827e-16,5.0062953782514796e-11,3.3308477854969866e-12,5.1514348342607263e-14,0.14335441801813431,1.3346331499924418
tri,4,4,0,gll,coupled,0,physical_quadratic,xxy,recursive,3.3494527734329613e-10,nan,2.6293559505193516e-09,0,5.5304800829964711e-10,nan,6.9426867761027194e-10,4.8878014800654289e-10,5.5810567399109784e-15,3.1771375644990173e-10,1.196176696163932,0,5.8175686490358203e-14,2.6612887834278698e-12,4.8849813083506888e-14,0.062499999999959095,32,5.8525333871692427e-12,1.0124123761556802e-12,5.5511151231257827e-16,5.0062953782514796e-11,3.3308477854969866e-12,5.1514348342607263e-14,0.14335441801813431,1.3346331499924418
tri,4,4,0,gll,coupled,0,physical_quadratic,xxy,direct,2.6560771286448821e-10,nan,1.3922899140037477e-09,0,3.4770964533138148e-10,nan,6.0709542730472153e-10,3.905352432946194e-10,5.5810567399109784e-15,0,0,0,5.8175686490358203e-14,2.6612887834278698e-12,4.8849813083506888e-14,0.062499999999959095,32,5.8525333871692427e-12,1.0124123761556802e-12,5.5511151231257827e-16,5.0062953782514796e-11,3.3308477854969866e-12,5.1514348342607263e-14,0.14335441801813431,1.3346331499924418
tri,4,4,0,gll,coupled,0,physical_quadratic,xxy,fe_geometry,1.9030295970186191e-10,nan,1.3585271123764053e-09,0,2.6159037083493927e-10,nan,4.0506110920024531e-10,3.0246039490201302e-10,5.5810567399109784e-15,2.0677013600438734e-10,0.77847941151422995,0,5.8175686490358203e-14,2.6612887834278698e-12,4.8849813083506888e-14,0.062499999999959095,32,5.8525333871692427e-12,1.0124123761556802e-12,5.5511151231257827e-16,5.0062953782514796e-11,3.3308477854969866e-12,5.1514348342607263e-14,0.14335441801813431,1.3346331499924418
tri,4,4,0,gll,coupled,0,physical_quadratic,xyy,recursive,3.3862072935347585e-10,nan,3.1194605423223776e-09,0,5.6968961661035539e-10,nan,6.9988238683505298e-10,5.0730228411256821e-10,5.5810567399109784e-15,3.7893942478885192e-10,1.5221574297667062,0,5.8175686490358203e-14,2.6612887834278698e-12,4.8849813083506888e-14,0.062499999999959095,32,5.8525333871692427e-12,1.0124123761556802e-12,5.5511151231257827e-16,5.0062953782514796e-11,3.3308477854969866e-12,5.1514348342607263e-14,0.14335441801813431,1.3346331499924418
tri,4,4,0,gll,coupled,0,physical_quadratic,xyy,direct,2.4894890461292837e-10,nan,1.4109728136435561e-09,0,3.3317449751626426e-10,nan,5.601262693809816e-10,3.4118981402902147e-10,5.5810567399109784e-15,0,0,0,5.8175686490358203e-14,2.6612887834278698e-12,4.8849813083506888e-14,0.062499999999959095,32,5.8525333871692427e-12,1.0124123761556802e-12,5.5511151231257827e-16,5.0062953782514796e-11,3.3308477854969866e-12,5.1514348342607263e-14,0.14335441801813431,1.3346331499924418
tri,4,4,0,gll,coupled,0,physical_quadratic,xyy,fe_geometry,1.7524841562605476e-10,nan,1.1054622446627461e-09,0,2.4161807256191363e-10,nan,3.4625220576815152e-10,2.4941605241853403e-10,5.5810567399109784e-15,2.5351757529376644e-10,1.0183518408644598,0,5.8175686490358203e-14,2.6612887834278698e-12,4.8849813083506888e-14,0.062499999999959095,32,5.8525333871692427e-12,1.0124123761556802e-12,5.5511151231257827e-16,5.0062953782514796e-11,3.3308477854969866e-12,5.1514348342607263e-14,0.14335441801813431,1.3346331499924418
tri,4,4,0,gll,coupled,0,physical_quadratic,yyy,recursive,3.2464732007907481e-10,nan,2.2547374375166079e-09,0,4.9456898298549365e-10,nan,7.9007672418777597e-10,5.5506293898266619e-10,5.5810567399109784e-15,3.3180622322260166e-10,1.2600459361095233,0,5.8175686490358203e-14,2.6612887834278698e-12,4.8849813083506888e-14,0.062499999999959095,32,5.8525333871692427e-12,1.0124123761556802e-12,5.5511151231257827e-16,5.0062953782514796e-11,3.3308477854969866e-12,5.1514348342607263e-14,0.14335441801813431,1.3346331499924418
tri,4,4,0,gll,coupled,0,physical_quadratic,yyy,direct,2.6332867216498135e-10,nan,1.5768520439486016e-09,0,3.4716123261139639e-10,nan,5.7000956434449204e-10,3.7470400911731788e-10,5.5810567399109784e-15,0,0,0,5.8175686490358203e-14,2.6612887834278698e-12,4.8849813083506888e-14,0.062499999999959095,32,5.8525333871692427e-12,1.0124123761556802e-12,5.5511151231257827e-16,5.0062953782514796e-11,3.3308477854969866e-12,5.1514348342607263e-14,0.14335441801813431,1.3346331499924418
tri,4,4,0,gll,coupled,0,physical_quadratic,yyy,fe_geometry,2.6495964137364857e-10,nan,1.7834034734511164e-09,0,3.3848582379460827e-10,nan,5.5722956901153343e-10,3.4932388125102853e-10,5.5810567399109784e-15,2.9873364626146182e-10,1.1344516486009488,0,5.8175686490358203e-14,2.6612887834278698e-12,4.8849813083506888e-14,0.062499999999959095,32,5.8525333871692427e-12,1.0124123761556802e-12,5.5511151231257827e-16,5.0062953782514796e-11,3.3308477854969866e-12,5.1514348342607263e-14,0.14335441801813431,1.3346331499924418
