family,n,p,amplitude,basis,map,extra,field,derivative,method,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,operator_error_l2,operator_relative_l2,inverse_residual,representation_residual,first_derivative_residual,geometry_residual,min_jacobian,elements,geometry_derivative_residual,geometry_jacobian_residual,fe_inverse_residual,method_agreement,fe_first_residual,face_geometry_residual,initialization_seconds,evaluation_seconds
quad,4,3,1.2,gl,coupled,0,constant,xxx,direct,1.8144755923631817e-11,nan,2.2023964941771991e-10,0,3.1309704039094666e-11,nan,4.7935588523939151e-11,3.3054560504859328e-11,1.1230201270594762e-15,0,0,2.2204460492503131e-16,1.4210854715202004e-14,1.8636314764087542e-13,3.5527136788005009e-15,0.043774505904688676,16,2.6222233366888549e-12,1.1368683772161603e-13,8.8817841970012523e-16,2.1220483703565662e-11,2.9317041752034547e-13,1.7763568394002505e-14,0.0042801699892152101,0.14501924120122567
quad,4,3,1.2,gl,coupled,0,constant,xxx,fe_geometry,1.8144755923630948e-11,nan,2.2023964941773981e-10,0,3.1309704039095073e-11,nan,4.7935588523937367e-11,3.3054560504854998e-11,1.1230201270594762e-15,6.1969781582222129e-24,3.4152998168199326e-13,2.2204460492503131e-16,1.4210854715202004e-14,1.8636314764087542e-13,3.5527136788005009e-15,0.043774505904688676,16,2.6222233366888549e-12,1.1368683772161603e-13,8.8817841970012523e-16,2.1220483703565662e-11,2.9317041752034547e-13,1.7763568394002505e-14,0.0042801699892152101,0.14501924120122567
quad,4,3,1.2,gl,coupled,0,constant,xxy,recursive,3.2047171561809993e-11,nan,3.862854158944895e-10,0,6.4339664877099173e-11,nan,9.1011144111873585e-11,6.2167814778966434e-11,1.1230201270594762e-15,1.2996111686002175e-11,0.40001326291805289,2.2204460492503131e-16,1.4210854715202004e-14,1.8636314764087542e-13,3.5527136788005009e-15,0.043774505904688676,16,2.6222233366888549e-12,1.1368683772161603e-13,8.8817841970012523e-16,2.1220483703565662e-11,2.9317041752034547e-13,1.7763568394002505e-14,0.0042801699892152101,0.14501924120122567
quad,4,3,1.2,gl,coupled,0,constant,xxy,direct,3.2489201960947401e-11,nan,2.7498603788782418e-10,0,6.47835342863925e-11,nan,9.4060307716928564e-11,6.5506670350380374e-11,1.1230201270594762e-15,0,0,2.2204460492503131e-16,1.4210854715202004e-14,1.8636314764087542e-13,3.5527136788005009e-15,0.043774505904688676,16,2.6222233366888549e-12,1.1368683772161603e-13,8.8817841970012523e-16,2.1220483703565662e-11,2.9317041752034547e-13,1.7763568394002505e-14,0.0042801699892152101,0.14501924120122567
quad,4,3,1.2,gl,coupled,0,constant,xxy,fe_geometry,3.248920196094596e-11,nan,2.7498603788786057e-10,0,6.4783534286389024e-11,nan,9.4060307716922153e-11,6.5506670350375993e-11,1.1230201270594762e-15,3.9977966009658537e-24,1.2305000922371919e-13,2.2204460492503131e-16,1.4210854715202004e-14,1.8636314764087542e-13,3.5527136788005009e-15,0.043774505904688676,16,2.6222233366888549e-12,1.1368683772161603e-13,8.8817841970012523e-16,2.1220483703565662e-11,2.9317041752034547e-13,1.7763568394002505e-14,0.0042801699892152101,0.14501924120122567
quad,4,3,1.2,gl,coupled,0,constant,xyy,recursive,3.0288050946115224e-11,nan,2.6745245575998038e-10,0,5.9663889689234112e-11,nan,7.3407807660735629e-11,5.4420771304780445e-11,1.1230201270594762e-15,1.2060957594139668e-11,0.37933056900600315,2.2204460492503131e-16,1.4210854715202004e-14,1.8636314764087542e-13,3.5527136788005009e-15,0.043774505904688676,16,2.6222233366888549e-12,1.1368683772161603e-13,8.8817841970012523e-16,2.1220483703565662e-11,2.9317041752034547e-13,1.7763568394002505e-14,0.0042801699892152101,0.14501924120122567
quad,4,3,1.2,gl,coupled,0,constant,xyy,direct,3.1795374745948285e-11,nan,2.7412923930014956e-10,0,6.3274028924054659e-11,nan,8.2619317634854317e-11,5.8907156263036061e-11,1.1230201270594762e-15,0,0,2.2204460492503131e-16,1.4210854715202004e-14,1.8636314764087542e-13,3.5527136788005009e-15,0.043774505904688676,16,2.6222233366888549e-12,1.1368683772161603e-13,8.8817841970012523e-16,2.1220483703565662e-11,2.9317041752034547e-13,1.7763568394002505e-14,0.0042801699892152101,0.14501924120122567
quad,4,3,1.2,gl,coupled,0,constant,xyy,fe_geometry,3.1795374745947749e-11,nan,2.7412923930012464e-10,0,6.3274028924053612e-11,nan,8.2619317634851279e-11,5.8907156263033579e-11,1.1230201270594762e-15,3.1959067299573994e-24,1.0051483133925498e-13,2.2204460492503131e-16,1.4210854715202004e-14,1.8636314764087542e-13,3.5527136788005009e-15,0.043774505904688676,16,2.6222233366888549e-12,1.1368683772161603e-13,8.8817841970012523e-16,2.1220483703565662e-11,2.9317041752034547e-13,1.7763568394002505e-14,0.0042801699892152101,0.14501924120122567
quad,4,3,1.2,gl,coupled,0,constant,yyy,recursive,2.1136070292025517e-11,nan,1.4381465727791771e-10,0,3.2868908115766016e-11,nan,4.6881052728760412e-11,3.4492103653956521e-11,1.1230201270594762e-15,1.183198139649781e-11,0.67002371114032744,2.2204460492503131e-16,1.4210854715202004e-14,1.8636314764087542e-13,3.5527136788005009e-15,0.043774505904688676,16,2.6222233366888549e-12,1.1368683772161603e-13,8.8817841970012523e-16,2.1220483703565662e-11,2.9317041752034547e-13,1.7763568394002505e-14,0.0042801699892152101,0.14501924120122567
quad,4,3,1.2,gl,coupled,0,constant,yyy,direct,1.7659048776588388e-11,nan,1.3210126165194448e-10,0,2.804133723859082e-11,nan,3.898297919741206e-11,2.9063694003897094e-11,1.1230201270594762e-15,0,0,2.2204460492503131e-16,1.4210854715202004e-14,1.8636314764087542e-13,3.5527136788005009e-15,0.043774505904688676,16,2.6222233366888549e-12,1.1368683772161603e-13,8.8817841970012523e-16,2.1220483703565662e-11,2.9317041752034547e-13,1.7763568394002505e-14,0.0042801699892152101,0.14501924120122567
quad,4,3,1.2,gl,coupled,0,constant,yyy,fe_geometry,1.7659048776588702e-11,nan,1.3210126165205098e-10,0,2.8041337238592293e-11,nan,3.8982979197412997e-11,2.9063694003897159e-11,1.1230201270594762e-15,3.4992117981417409e-24,1.9815403663083179e-13,2.2204460492503131e-16,1.4210854715202004e-14,1.8636314764087542e-13,3.5527136788005009e-15,0.043774505904688676,16,2.6222233366888549e-12,1.1368683772161603e-13,8.8817841970012523e-16,2.1220483703565662e-11,2.9317041752034547e-13,1.7763568394002505e-14,0.0042801699892152101,0.14501924120122567
