family,n,p,amplitude,basis,map,extra,field,derivative,method,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,operator_error_l2,operator_relative_l2,inverse_residual,representation_residual,first_derivative_residual,geometry_residual,min_jacobian,elements,geometry_derivative_residual,geometry_jacobian_residual,fe_inverse_residual,method_agreement,fe_first_residual,face_geometry_residual,initialization_seconds,evaluation_seconds
quad,16,3,1.2,gll,coupled,0,shortwave,xxy,fe_geometry,8.1890454887319244,0.030170890416007831,45.344699710878004,271.4220686170749,12.427509822731587,0.045782361541203208,16.908320333752769,8.9548423360133711,1.6306389082071252e-05,2.8231095804091926e-09,1.0330913801958585e-11,2.2204460492503131e-16,1.0658141036401503e-14,7.3879170681244808e-13,1.7763568394002505e-14,0.0027347580552373029,256,1.1251856217586731e-11,5.7692045585255869e-13,1.1102230246251565e-15,3.3556553369340492e-11,1.5993872011924397e-12,9.5923269327613525e-14,0.066554914927110076,2.2985533808823675
quad,16,3,1.2,gll,coupled,0,shortwave,xyy,recursive,3.2559352802948283,0.015994451234242524,18.676169509051618,203.56655146280957,5.1544648457142674,0.02531840800332261,5.7958426324170977,3.7151873015558721,1.6306389082071252e-05,0.61716764614156217,0.0030217112804297374,2.2204460492503131e-16,1.0658141036401503e-14,7.3879170681244808e-13,1.7763568394002505e-14,0.0027347580552373029,256,1.1251856217586731e-11,5.7692045585255869e-13,1.1102230246251565e-15,3.3556553369340492e-11,1.5993872011924397e-12,9.5923269327613525e-14,0.066554914927110076,2.2985533808823675
quad,16,3,1.2,gll,coupled,0,shortwave,xyy,direct,3.312132888196321,0.01627051627291249,19.993694886413266,203.56655146280957,5.2722105832488086,0.025896767680376253,5.5630645211949297,3.5430287201945578,1.6306389082071252e-05,0,0,2.2204460492503131e-16,1.0658141036401503e-14,7.3879170681244808e-13,1.7763568394002505e-14,0.0027347580552373029,256,1.1251856217586731e-11,5.7692045585255869e-13,1.1102230246251565e-15,3.3556553369340492e-11,1.5993872011924397e-12,9.5923269327613525e-14,0.066554914927110076,2.2985533808823675
quad,16,3,1.2,gll,coupled,0,shortwave,xyy,fe_geometry,3.312132888148597,0.016270516272678053,19.993694886584706,203.56655146280957,5.2722105831588486,0.02589676767993437,5.5630645210091627,3.5430287204606388,1.6306389082071252e-05,2.4601862370807681e-09,1.20453049524242e-11,2.2204460492503131e-16,1.0658141036401503e-14,7.3879170681244808e-13,1.7763568394002505e-14,0.0027347580552373029,256,1.1251856217586731e-11,5.7692045585255869e-13,1.1102230246251565e-15,3.3556553369340492e-11,1.5993872011924397e-12,9.5923269327613525e-14,0.066554914927110076,2.2985533808823675
quad,16,3,1.2,gll,coupled,0,shortwave,yyy,recursive,28.155159634463548,0.18441248120671666,159.58537015885344,152.67491359710678,38.536229733300935,0.25238339096992757,63.314953815363921,35.92360931045129,1.6306389082071252e-05,0.46265725115599382,0.0030136959026977393,2.2204460492503131e-16,1.0658141036401503e-14,7.3879170681244808e-13,1.7763568394002505e-14,0.0027347580552373029,256,1.1251856217586731e-11,5.7692045585255869e-13,1.1102230246251565e-15,3.3556553369340492e-11,1.5993872011924397e-12,9.5923269327613525e-14,0.066554914927110076,2.2985533808823675
quad,16,3,1.2,gll,coupled,0,shortwave,yyy,direct,28.152318524987802,0.18439387232455778,156.34012115524513,152.67491359710678,38.52156493670644,0.25228734755524956,63.3718498808174,35.95827590817774,1.6306389082071252e-05,0,0,2.2204460492503131e-16,1.0658141036401503e-14,7.3879170681244808e-13,1.7763568394002505e-14,0.0027347580552373029,256,1.1251856217586731e-11,5.7692045585255869e-13,1.1102230246251565e-15,3.3556553369340492e-11,1.5993872011924397e-12,9.5923269327613525e-14,0.066554914927110076,2.2985533808823675
quad,16,3,1.2,gll,coupled,0,shortwave,yyy,fe_geometry,28.152318524975566,0.18439387232447765,156.34012115507198,152.67491359710678,38.521564936371185,0.25228734755305388,63.371849880623657,35.95827590819642,1.6306389082071252e-05,2.0214200431361945e-09,1.3167296711354516e-11,2.2204460492503131e-16,1.0658141036401503e-14,7.3879170681244808e-13,1.7763568394002505e-14,0.0027347580552373029,256,1.1251856217586731e-11,5.7692045585255869e-13,1.1102230246251565e-15,3.3556553369340492e-11,1.5993872011924397e-12,9.5923269327613525e-14,0.066554914927110076,2.2985533808823675
quad,16,3,1.2,gll,coupled,0,exponential,x,recursive,2.6673086536606766e-06,1.1384729661219312e-06,1.3929707693094429e-05,2.3428827324258186,6.1619074805062337e-06,2.5721655391422026e-06,1.1852101399933798e-05,7.5391822552401502e-06,1.0627136365912729e-08,3.0050563102229669e-08,1.2826319646984257e-08,2.2204460492503131e-16,1.0658141036401503e-14,7.3879170681244808e-13,1.7763568394002505e-14,0.0027347580552373029,256,1.1251856217586731e-11,5.7692045585255869e-13,1.1102230246251565e-15,3.3556553369340492e-11,1.5993872011924397e-12,9.5923269327613525e-14,0.066554914927110076,2.2985533808823675
quad,16,3,1.2,gll,coupled,0,exponential,x,direct,2.667479726702127e-06,1.1385459843055059e-06,1.391377863857457e-05,2.3428827324258186,6.1624355590523903e-06,2.5723859750125371e-06,1.1856354781654556e-05,7.5427704515325445e-06,1.0627136365912729e-08,0,0,2.2204460492503131e-16,1.0658141036401503e-14,7.3879170681244808e-13,1.7763568394002505e-14,0.0027347580552373029,256,1.1251856217586731e-11,5.7692045585255869e-13,1.1102230246251565e-15,3.3556553369340492e-11,1.5993872011924397e-12,9.5923269327613525e-14,0.066554914927110076,2.2985533808823675
quad,16,3,1.2,gll,coupled,0,exponential,x,fe_geometry,2.6674797735608206e-06,1.1385460043059494e-06,1.3913778628360518e-05,2.3428827324258186,6.162435679086715e-06,2.5723860251184751e-06,1.1856355039026312e-05,7.5427706251891997e-06,1.0627136365912729e-08,2.1020410792591e-13,8.972028478118108e-14,2.2204460492503131e-16,1.0658141036401503e-14,7.3879170681244808e-13,1.7763568394002505e-14,0.0027347580552373029,256,1.1251856217586731e-11,5.7692045585255869e-13,1.1102230246251565e-15,3.3556553369340492e-11,1.5993872011924397e-12,9.5923269327613525e-14,0.066554914927110076,2.2985533808823675
quad,16,3,1.2,gll,coupled,0,exponential,y,recursive,1.7679351574089473e-06,1.5091964552390795e-06,2.1862555866780653e-05,1.1714413662129093,4.3753493978924642e-06,3.652804907755933e-06,8.0490429896611324e-06,4.2807418597894701e-06,1.0627136365912729e-08,6.148941895940768e-08,5.249039441094824e-08,2.2204460492503131e-16,1.0658141036401503e-14,7.3879170681244808e-13,1.7763568394002505e-14,0.0027347580552373029,256,1.1251856217586731e-11,5.7692045585255869e-13,1.1102230246251565e-15,3.3556553369340492e-11,1.5993872011924397e-12,9.5923269327613525e-14,0.066554914927110076,2.2985533808823675
quad,16,3,1.2,gll,coupled,0,exponential,y,direct,1.769021399265088e-06,1.5101237247443834e-06,2.2575741932762128e-05,1.1714413662129093,4.3797300982389923e-06,3.6564621799575354e-06,8.0483153283726557e-06,4.2771947547255021e-06,1.0627136365912729e-08,0,0,2.2204460492503131e-16,1.0658141036401503e-14,7.3879170681244808e-13,1.7763568394002505e-14,0.0027347580552373029,256,1.1251856217586731e-11,5.7692045585255869e-13,1.1102230246251565e-15,3.3556553369340492e-11,1.5993872011924397e-12,9.5923269327613525e-14,0.066554914927110076,2.2985533808823675
quad,16,3,1.2,gll,coupled,0,exponential,y,fe_geometry,1.7690213480764677e-06,1.5101236810472579e-06,2.2575741182695452e-05,1.1714413662129093,4.3797299644493074e-06,3.6564620682618565e-06,8.0483150841119182e-06,4.2771946942469591e-06,1.0627136365912729e-08,1.9976689377233833e-13,1.705308526542149e-13,2.2204460492503131e-16,1.0658141036401503e-14,7.3879170681244808e-13,1.7763568394002505e-14,0.0027347580552373029,256,1.1251856217586731e-11,5.7692045585255869e-13,1.1102230246251565e-15,3.3556553369340492e-11,1.5993872011924397e-12,9.5923269327613525e-14,0.066554914927110076,2.2985533808823675
quad,16,3,1.2,gll,coupled,0,exponential,xx,recursive,0.00048744500337172703,0.00020805352168310485,0.0019420347948271299,2.3428827324258186,0.00090271504317218892,0.00037682041365574203,0.00012279384684921733,5.1747381721998158e-05,1.0627136365912729e-08,5.2355163678100446e-06,2.2344559781492664e-06,2.2204460492503131e-16,1.0658141036401503e-14,7.3879170681244808e-13,1.7763568394002505e-14,0.0027347580552373029,256,1.1251856217586731e-11,5.7692045585255869e-13,1.1102230246251565e-15,3.3556553369340492e-11,1.5993872011924397e-12,9.5923269327613525e-14,0.066554914927110076,2.2985533808823675
quad,16,3,1.2,gll,coupled,0,exponential,xx,direct,0.00048748033545347266,0.00020806860228498756,0.0019455048137699826,2.3428827324258186,0.00090285610712433995,0.00037687929799272473,0.00010322742695552145,4.6370771863014488e-05,1.0627136365912729e-08,0,0,2.2204460492503131e-16,1.0658141036401503e-14,7.3879170681244808e-13,1.7763568394002505e-14,0.0027347580552373029,256,1.1251856217586731e-11,5.7692045585255869e-13,1.1102230246251565e-15,3.3556553369340492e-11,1.5993872011924397e-12,9.5923269327613525e-14,0.066554914927110076,2.2985533808823675
quad,16,3,1.2,gll,coupled,0,exponential,xx,fe_geometry,0.00048748035115138639,0.00020806860898524342,0.001945504852132629,2.3428827324258186,0.00090285613997922716,0.00037687931170734298,0.00010322738487489715,4.637075574791178e-05,1.0627136365912729e-08,3.6270954973579809e-11,1.5480011231021862e-11,2.2204460492503131e-16,1.0658141036401503e-14,7.3879170681244808e-13,1.7763568394002505e-14,0.0027347580552373029,256,1.1251856217586731e-11,5.7692045585255869e-13,1.1102230246251565e-15,3.3556553369340492e-11,1.5993872011924397e-12,9.5923269327613525e-14,0.066554914927110076,2.2985533808823675
quad,16,3,1.2,gll,coupled,0,exponential,xy,recursive,5.1909108518356668e-05,4.4312169619014626e-05,0.00068099260057219446,1.1714413662129093,0.00010131355630469167,8.4582652043799228e-05,8.4165277391752747e-05,4.6024531314041867e-05,1.0627136365912729e-08,8.8554621699919819e-06,7.559440993437977e-06,2.2204460492503131e-16,1.0658141036401503e-14,7.3879170681244808e-13,1.7763568394002505e-14,0.0027347580552373029,256,1.1251856217586731e-11,5.7692045585255869e-13,1.1102230246251565e-15,3.3556553369340492e-11,1.5993872011924397e-12,9.5923269327613525e-14,0.066554914927110076,2.2985533808823675
quad,16,3,1.2,gll,coupled,0,exponential,xy,direct,5.2530045444205555e-05,4.48422319369062e-05,0.00062646177443648199,1.1714413662129093,0.00010305616286953712,8.6037484843077229e-05,9.1938210063414471e-05,6.1223113583350699e-05,1.0627136365912729e-08,0,0,2.2204460492503131e-16,1.0658141036401503e-14,7.3879170681244808e-13,1.7763568394002505e-14,0.0027347580552373029,256,1.1251856217586731e-11,5.7692045585255869e-13,1.1102230246251565e-15,3.3556553369340492e-11,1.5993872011924397e-12,9.5923269327613525e-14,0.066554914927110076,2.2985533808823675
quad,16,3,1.2,gll,coupled,0,exponential,xy,fe_geometry,5.2530047038452337e-05,4.4842233297833711e-05,0.00062646166194357811,1.1714413662129093,0.00010305616560338422,8.6037487125457257e-05,9.193821238848088e-05,6.1223115278561199e-05,1.0627136365912729e-08,8.9515564331816772e-12,7.6414715976510448e-12,2.2204460492503131e-16,1.0658141036401503e-14,7.3879170681244808e-13,1.7763568394002505e-14,0.0027347580552373029,256,1.1251856217586731e-11,5.7692045585255869e-13,1.1102230246251565e-15,3.3556553369340492e-11,1.5993872011924397e-12,9.5923269327613525e-14,0.066554914927110076,2.2985533808823675
quad,16,3,1.2,gll,coupled,0,exponential,yy,recursive,0.00037239135017239018,0.00063578316578707548,0.0036957207738116393,0.58572068310645464,0.00073144153516972092,0.0012213027972995528,9.4673188397154857e-05,5.9335113243752382e-05,1.0627136365912729e-08,7.6423057664519417e-06,1.3049720181706629e-05,2.2204460492503131e-16,1.0658141036401503e-14,7.3879170681244808e-13,1.7763568394002505e-14,0.0027347580552373029,256,1.1251856217586731e-11,5.7692045585255869e-13,1.1102230246251565e-15,3.3556553369340492e-11,1.5993872011924397e-12,9.5923269327613525e-14,0.066554914927110076,2.2985533808823675
quad,16,3,1.2,gll,coupled,0,exponential,yy,direct,0.00037267012127770876,0.00063625911125623678,0.0038226667771940059,0.58572068310645464,0.00073265050464361222,0.00122332143820155,7.4806915322127204e-05,4.949679260528755e-05,1.0627136365912729e-08,0,0,2.2204460492503131e-16,1.0658141036401503e-14,7.3879170681244808e-13,1.7763568394002505e-14,0.0027347580552373029,256,1.1251856217586731e-11,5.7692045585255869e-13,1.1102230246251565e-15,3.3556553369340492e-11,1.5993872011924397e-12,9.5923269327613525e-14,0.066554914927110076,2.2985533808823675
quad,16,3,1.2,gll,coupled,0,exponential,yy,fe_geometry,0.00037267011698310524,0.00063625910392406696,0.0038226666416428801,0.58572068310645464,0.00073265049590249447,0.0012233214236063281,7.4806926142066238e-05,4.949680114792729e-05,1.0627136365912729e-08,1.430913745303393e-11,2.4433756710360396e-11,2.2204460492503131e-16,1.0658141036401503e-14,7.3879170681244808e-13,1.7763568394002505e-14,0.0027347580552373029,256,1.1251856217586731e-11,5.7692045585255869e-13,1.1102230246251565e-15,3.3556553369340492e-11,1.5993872011924397e-12,9.5923269327613525e-14,0.066554914927110076,2.2985533808823675
quad,16,3,1.2,gll,coupled,0,exponential,xxx,recursive,0.050998418043290625,0.021767379705977391,0.15807466494352207,2.3428827324258186,0.073066290678983931,0.030500067641714975,0.1275404002184293,0.079905793167312111,1.0627136365912729e-08,0.0012386057083740465,0.00052823411413785405,2.2204460492503131e-16,1.0658141036401503e-14,7.3879170681244808e-13,1.7763568394002505e-14,0.0027347580552373029,256,1.1251856217586731e-11,5.7692045585255869e-13,1.1102230246251565e-15,3.3556553369340492e-11,1.5993872011924397e-12,9.5923269327613525e-14,0.066554914927110076,2.2985533808823675
quad,16,3,1.2,gll,coupled,0,exponential,xxx,direct,0.051013533563010929,0.021773831381731838,0.1576587368768938,2.3428827324258186,0.073107745961768097,0.030517372323768409,0.12782852165523084,0.080120700749966092,1.0627136365912729e-08,0,0,2.2204460492503131e-16,1.0658141036401503e-14,7.3879170681244808e-13,1.7763568394002505e-14,0.0027347580552373029,256,1.1251856217586731e-11,5.7692045585255869e-13,1.1102230246251565e-15,3.3556553369340492e-11,1.5993872011924397e-12,9.5923269327613525e-14,0.066554914927110076,2.2985533808823675
quad,16,3,1.2,gll,coupled,0,exponential,xxx,fe_geometry,0.051013535805017149,0.021773832338675258,0.15765874126312029,2.3428827324258186,0.073107749473577441,0.030517373789703268,0.12782852797269351,0.080120704255886771,1.0627136365912729e-08,4.2643920946156591e-09,1.8186557394385177e-09,2.2204460492503131e-16,1.0658141036401503e-14,7.3879170681244808e-13,1.7763568394002505e-14,0.0027347580552373029,256,1.1251856217586731e-11,5.7692045585255869e-13,1.1102230246251565e-15,3.3556553369340492e-11,1.5993872011924397e-12,9.5923269327613525e-14,0.066554914927110076,2.2985533808823675
quad,16,3,1.2,gll,coupled,0,exponential,xxy,recursive,0.0061121543012034457,0.0052176357071656984,0.06453466980149436,1.1714413662129093,0.0098288833108658661,0.0082057431145922,0.012674615547120341,0.0070673641261560522,1.0627136365912729e-08,0.00020014306016843128,0.00017089220751847711,2.2204460492503131e-16,1.0658141036401503e-14,7.3879170681244808e-13,1.7763568394002505e-14,0.0027347580552373029,256,1.1251856217586731e-11,5.7692045585255869e-13,1.1102230246251565e-15,3.3556553369340492e-11,1.5993872011924397e-12,9.5923269327613525e-14,0.066554914927110076,2.2985533808823675
quad,16,3,1.2,gll,coupled,0,exponential,xxy,direct,0.0061098449954941096,0.0052156643701650246,0.064043741238238416,1.1714413662129093,0.0098292228063103868,0.0082060265458140606,0.012723573193209535,0.007185428893963057,1.0627136365912729e-08,0,0,2.2204460492503131e-16,1.0658141036401503e-14,7.3879170681244808e-13,1.7763568394002505e-14,0.0027347580552373029,256,1.1251856217586731e-11,5.7692045585255869e-13,1.1102230246251565e-15,3.3556553369340492e-11,1.5993872011924397e-12,9.5923269327613525e-14,0.066554914927110076,2.2985533808823675
quad,16,3,1.2,gll,coupled,0,exponential,xxy,fe_geometry,0.0061098451646488796,0.0052156645145638603,0.064043732586997582,1.1714413662129093,0.0098292228830804927,0.0082060266099063632,0.01272357378408411,0.0071854289958923822,1.0627136365912729e-08,1.3246730869505144e-09,1.1310724832466388e-09,2.2204460492503131e-16,1.0658141036401503e-14,7.3879170681244808e-13,1.7763568394002505e-14,0.0027347580552373029,256,1.1251856217586731e-11,5.7692045585255869e-13,1.1102230246251565e-15,3.3556553369340492e-11,1.5993872011924397e-12,9.5923269327613525e-14,0.066554914927110076,2.2985533808823675
quad,16,3,1.2,gll,coupled,0,exponential,xyy,recursive,0.0022424053031898971,0.0038284550432758752,0.041123963571743416,0.58572068310645464,0.0038689187496354195,0.0064600122692759403,0.0041333660654733675,0.0026166003686896714,1.0627136365912729e-08,0.0018378023672969302,0.0031386754170253748,2.2204460492503131e-16,1.0658141036401503e-14,7.3879170681244808e-13,1.7763568394002505e-14,0.0027347580552373029,256,1.1251856217586731e-11,5.7692045585255869e-13,1.1102230246251565e-15,3.3556553369340492e-11,1.5993872011924397e-12,9.5923269327613525e-14,0.066554914927110076,2.2985533808823675
quad,16,3,1.2,gll,coupled,0,exponential,xyy,direct,0.0027796826538244888,0.0047457478180248612,0.038587010228064988,0.58572068310645464,0.0049701392396302143,0.0082987425029400104,0.0042580491714455928,0.0026550229098053226,1.0627136365912729e-08,0,0,2.2204460492503131e-16,1.0658141036401503e-14,7.3879170681244808e-13,1.7763568394002505e-14,0.0027347580552373029,256,1.1251856217586731e-11,5.7692045585255869e-13,1.1102230246251565e-15,3.3556553369340492e-11,1.5993872011924397e-12,9.5923269327613525e-14,0.066554914927110076,2.2985533808823675
quad,16,3,1.2,gll,coupled,0,exponential,xyy,fe_geometry,0.0027796825992669801,0.0047457477248789128,0.038586997310963267,0.58572068310645464,0.004970138989496619,0.008298742085286864,0.0042580490970721583,0.0026550232633545424,1.0627136365912729e-08,1.0917470319805033e-09,1.8645310463537923e-09,2.2204460492503131e-16,1.0658141036401503e-14,7.3879170681244808e-13,1.7763568394002505e-14,0.0027347580552373029,256,1.1251856217586731e-11,5.7692045585255869e-13,1.1102230246251565e-15,3.3556553369340492e-11,1.5993872011924397e-12,9.5923269327613525e-14,0.066554914927110076,2.2985533808823675
quad,16,3,1.2,gll,coupled,0,exponential,yyy,recursive,0.044778006187525185,0.15289883891427064,0.34290062548798006,0.29286034155322732,0.067173758709706516,0.22432278035250935,0.11050861234965621,0.045690703077761033,1.0627136365912729e-08,0.0014170315817677705,0.0048004601310902076,2.2204460492503131e-16,1.0658141036401503e-14,7.3879170681244808e-13,1.7763568394002505e-14,0.0027347580552373029,256,1.1251856217586731e-11,5.7692045585255869e-13,1.1102230246251565e-15,3.3556553369340492e-11,1.5993872011924397e-12,9.5923269327613525e-14,0.066554914927110076,2.2985533808823675
quad,16,3,1.2,gll,coupled,0,exponential,yyy,direct,0.044895297020579046,0.15329933982344732,0.357466379924605,0.29286034155322732,0.06751438366344184,0.22546027716893077,0.11057030359451613,0.045746050521385452,1.0627136365912729e-08,0,0,2.2204460492503131e-16,1.0658141036401503e-14,7.3879170681244808e-13,1.7763568394002505e-14,0.0027347580552373029,256,1.1251856217586731e-11,5.7692045585255869e-13,1.1102230246251565e-15,3.3556553369340492e-11,1.5993872011924397e-12,9.5923269327613525e-14,0.066554914927110076,2.2985533808823675
quad,16,3,1.2,gll,coupled,0,exponential,yyy,fe_geometry,0.044895296873660208,0.15329933932177869,0.35746635000258514,0.29286034155322732,0.06751438318635361,0.22546027557572298,0.11057030317580729,0.045746050365732933,1.0627136365912729e-08,8.5383934707877333e-10,2.8925408556486777e-09,2.2204460492503131e-16,1.0658141036401503e-14,7.3879170681244808e-13,1.7763568394002505e-14,0.0027347580552373029,256,1.1251856217586731e-11,5.7692045585255869e-13,1.1102230246251565e-15,3.3556553369340492e-11,1.5993872011924397e-12,9.5923269327613525e-14,0.066554914927110076,2.2985533808823675
quad,16,3,1.2,gll,coupled,0,constant,x,recursive,1.8256716864970239e-13,nan,2.5310108780665543e-12,0,3.7318913496047227e-13,nan,5.2245939949429006e-13,3.7511387237044551e-13,1.2891643254700588e-15,6.7179293935353996e-14,nan,2.2204460492503131e-16,1.0658141036401503e-14,7.3879170681244808e-13,1.7763568394002505e-14,0.0027347580552373029,256,1.1251856217586731e-11,5.7692045585255869e-13,1.1102230246251565e-15,3.3556553369340492e-11,1.5993872011924397e-12,9.5923269327613525e-14,0.066554914927110076,2.2985533808823675
quad,16,3,1.2,gll,coupled,0,constant,x,direct,1.8413392110078501e-13,nan,2.5512653975144819e-12,0,3.7122406117364227e-13,nan,5.0953828269694789e-13,3.6248504673990998e-13,1.2891643254700588e-15,0,nan,2.2204460492503131e-16,1.0658141036401503e-14,7.3879170681244808e-13,1.7763568394002505e-14,0.0027347580552373029,256,1.1251856217586731e-11,5.7692045585255869e-13,1.1102230246251565e-15,3.3556553369340492e-11,1.5993872011924397e-12,9.5923269327613525e-14,0.066554914927110076,2.2985533808823675
quad,16,3,1.2,gll,coupled,0,constant,x,fe_geometry,1.841339211007758e-13,nan,2.551265397514187e-12,0,3.7122406117361047e-13,nan,5.0953828269690548e-13,3.624850467398859e-13,1.2891643254700588e-15,2.0472322405199741e-26,nan,2.2204460492503131e-16,1.0658141036401503e-14,7.3879170681244808e-13,1.7763568394002505e-14,0.0027347580552373029,256,1.1251856217586731e-11,5.7692045585255869e-13,1.1102230246251565e-15,3.3556553369340492e-11,1.5993872011924397e-12,9.5923269327613525e-14,0.066554914927110076,2.2985533808823675
quad,16,3,1.2,gll,coupled,0,constant,y,recursive,1.8448744718730409e-13,nan,2.9660086902555497e-12,0,3.726818116792705e-13,nan,5.4863556704439663e-13,3.9762010574929793e-13,1.2891643254700588e-15,5.8999782109393187e-14,nan,2.2204460492503131e-16,1.0658141036401503e-14,7.3879170681244808e-13,1.7763568394002505e-14,0.0027347580552373029,256,1.1251856217586731e-11,5.7692045585255869e-13,1.1102230246251565e-15,3.3556553369340492e-11,1.5993872011924397e-12,9.5923269327613525e-14,0.066554914927110076,2.2985533808823675
quad,16,3,1.2,gll,coupled,0,constant,y,direct,1.8238370979018885e-13,nan,2.9640181170907347e-12,0,3.6435304496689779e-13,nan,5.1984679209575915e-13,3.7617291716912903e-13,1.2891643254700588e-15,0,nan,2.2204460492503131e-16,1.0658141036401503e-14,7.3879170681244808e-13,1.7763568394002505e-14,0.0027347580552373029,256,1.1251856217586731e-11,5.7692045585255869e-13,1.1102230246251565e-15,3.3556553369340492e-11,1.5993872011924397e-12,9.5923269327613525e-14,0.066554914927110076,2.2985533808823675
quad,16,3,1.2,gll,coupled,0,constant,y,fe_geometry,1.8238370979018529e-13,nan,2.9640181170908535e-12,0,3.6435304496689294e-13,nan,5.1984679209574865e-13,3.7617291716912166e-13,1.2891643254700588e-15,1.7953684380227951e-26,nan,2.2204460492503131e-16,1.0658141036401503e-14,7.3879170681244808e-13,1.7763568394002505e-14,0.0027347580552373029,256,1.1251856217586731e-11,5.7692045585255869e-13,1.1102230246251565e-15,3.3556553369340492e-11,1.5993872011924397e-12,9.5923269327613525e-14,0.066554914927110076,2.2985533808823675
quad,16,3,1.2,gll,coupled,0,constant,xx,recursive,2.2845068516509104e-11,nan,4.2178996990602274e-10,0,4.0405029668937568e-11,nan,5.8240653231758449e-11,4.0647681615725695e-11,1.2891643254700588e-15,8.9360229136383748e-12,0.40342261665739276,2.2204460492503131e-16,1.0658141036401503e-14,7.3879170681244808e-13,1.7763568394002505e-14,0.0027347580552373029,256,1.1251856217586731e-11,5.7692045585255869e-13,1.1102230246251565e-15,3.3556553369340492e-11,1.5993872011924397e-12,9.5923269327613525e-14,0.066554914927110076,2.2985533808823675
quad,16,3,1.2,gll,coupled,0,constant,xx,direct,2.2150525391161461e-11,nan,3.7951846088791678e-10,0,3.7832863420002505e-11,nan,5.5416965213828864e-11,3.8504800785310075e-11,1.2891643254700588e-15,0,0,2.2204460492503131e-16,1.0658141036401503e-14,7.3879170681244808e-13,1.7763568394002505e-14,0.0027347580552373029,256,1.1251856217586731e-11,5.7692045585255869e-13,1.1102230246251565e-15,3.3556553369340492e-11,1.5993872011924397e-12,9.5923269327613525e-14,0.066554914927110076,2.2985533808823675
quad,16,3,1.2,gll,coupled,0,constant,xx,fe_geometry,2.2150525391158265e-11,nan,3.7951846088736686e-10,0,3.7832863419992974e-11,nan,5.5416965213813348e-11,3.8504800785302069e-11,1.2891643254700588e-15,8.6981877318545236e-24,3.9268539135082047e-13,2.2204460492503131e-16,1.0658141036401503e-14,7.3879170681244808e-13,1.7763568394002505e-14,0.0027347580552373029,256,1.1251856217586731e-11,5.7692045585255869e-13,1.1102230246251565e-15,3.3556553369340492e-11,1.5993872011924397e-12,9.5923269327613525e-14,0.066554914927110076,2.2985533808823675
quad,16,3,1.2,gll,coupled,0,constant,xy,recursive,2.620102262924351e-11,nan,4.3849736458187523e-10,0,6.2851086961991783e-11,nan,9.0565943270163154e-11,5.9258192846819535e-11,1.2891643254700588e-15,6.7666035956491192e-12,0.26913933844777221,2.2204460492503131e-16,1.0658141036401503e-14,7.3879170681244808e-13,1.7763568394002505e-14,0.0027347580552373029,256,1.1251856217586731e-11,5.7692045585255869e-13,1.1102230246251565e-15,3.3556553369340492e-11,1.5993872011924397e-12,9.5923269327613525e-14,0.066554914927110076,2.2985533808823675
quad,16,3,1.2,gll,coupled,0,constant,xy,direct,2.5141637170822621e-11,nan,4.284201755814051e-10,0,6.0293046038748429e-11,nan,8.7309074066813978e-11,5.650385094643743e-11,1.2891643254700588e-15,0,0,2.2204460492503131e-16,1.0658141036401503e-14,7.3879170681244808e-13,1.7763568394002505e-14,0.0027347580552373029,256,1.1251856217586731e-11,5.7692045585255869e-13,1.1102230246251565e-15,3.3556553369340492e-11,1.5993872011924397e-12,9.5923269327613525e-14,0.066554914927110076,2.2985533808823675
quad,16,3,1.2,gll,coupled,0,constant,xy,fe_geometry,2.5141637170820837e-11,nan,4.2842017558126448e-10,0,6.0293046038743789e-11,nan,8.7309074066806482e-11,5.6503850946433398e-11,1.2891643254700588e-15,5.0553309601791943e-24,2.0107405599051476e-13,2.2204460492503131e-16,1.0658141036401503e-14,7.3879170681244808e-13,1.7763568394002505e-14,0.0027347580552373029,256,1.1251856217586731e-11,5.7692045585255869e-13,1.1102230246251565e-15,3.3556553369340492e-11,1.5993872011924397e-12,9.5923269327613525e-14,0.066554914927110076,2.2985533808823675
quad,16,3,1.2,gll,coupled,0,constant,yy,recursive,2.2526821434359398e-11,nan,4.0277711039412042e-10,0,3.9771262734059424e-11,nan,5.5588150750351499e-11,4.0413657595533093e-11,1.2891643254700588e-15,8.6393995829662924e-12,0.39705276456680738,2.2204460492503131e-16,1.0658141036401503e-14,7.3879170681244808e-13,1.7763568394002505e-14,0.0027347580552373029,256,1.1251856217586731e-11,5.7692045585255869e-13,1.1102230246251565e-15,3.3556553369340492e-11,1.5993872011924397e-12,9.5923269327613525e-14,0.066554914927110076,2.2985533808823675
quad,16,3,1.2,gll,coupled,0,constant,yy,direct,2.1758819869676649e-11,nan,3.8207235137827665e-10,0,3.7120003114729833e-11,nan,5.2725277659503983e-11,3.8517418331755851e-11,1.2891643254700588e-15,0,0,2.2204460492503131e-16,1.0658141036401503e-14,7.3879170681244808e-13,1.7763568394002505e-14,0.0027347580552373029,256,1.1251856217586731e-11,5.7692045585255869e-13,1.1102230246251565e-15,3.3556553369340492e-11,1.5993872011924397e-12,9.5923269327613525e-14,0.066554914927110076,2.2985533808823675
