family,n,p,amplitude,basis,map,extra,field,derivative,method,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,operator_error_l2,operator_relative_l2,inverse_residual,representation_residual,first_derivative_residual,geometry_residual,min_jacobian,elements,geometry_derivative_residual,geometry_jacobian_residual,fe_inverse_residual,method_agreement,fe_first_residual,face_geometry_residual,initialization_seconds,evaluation_seconds
hex,4,3,0.20000000000000001,gll,shear,0,constant,yzz,recursive,8.0878824744633121e-11,nan,1.3872735698982846e-09,0,1.4571093721687238e-10,nan,2.260679148401044e-10,1.5393943995151103e-10,6.5942557733189839e-15,3.7165989408766064e-11,0.45903903866473172,0,3.3306690738754696e-14,2.18512641867292e-13,4.4408920985006262e-15,0.015624999999999811,64,9.8325080419624623e-14,1.6321960376997498e-14,1.2212453270876722e-15,7.8038270290292644e-14,2.18512641867292e-13,3.5527136788005009e-15,1.3793777110404335,29.06302876182599
hex,4,3,0.20000000000000001,gll,shear,0,constant,yzz,direct,8.0964768305710442e-11,nan,1.0573553029491393e-09,0,1.3572688035415884e-10,nan,2.0236295056634701e-10,1.3922142088926249e-10,6.5942557733189839e-15,0,0,0,3.3306690738754696e-14,2.18512641867292e-13,4.4408920985006262e-15,0.015624999999999811,64,9.8325080419624623e-14,1.6321960376997498e-14,1.2212453270876722e-15,7.8038270290292644e-14,2.18512641867292e-13,3.5527136788005009e-15,1.3793777110404335,29.06302876182599
hex,4,3,0.20000000000000001,gll,shear,0,constant,yzz,fe_geometry,8.0964768305710481e-11,nan,1.0573553029491203e-09,0,1.3572688035415897e-10,nan,2.0236295056634706e-10,1.3922142088926249e-10,6.5942557733189839e-15,2.9178949066312151e-25,3.6039069433431779e-15,0,3.3306690738754696e-14,2.18512641867292e-13,4.4408920985006262e-15,0.015624999999999811,64,9.8325080419624623e-14,1.6321960376997498e-14,1.2212453270876722e-15,7.8038270290292644e-14,2.18512641867292e-13,3.5527136788005009e-15,1.3793777110404335,29.06302876182599
hex,4,3,0.20000000000000001,gll,shear,0,constant,zzz,recursive,1.0521801603080227e-10,nan,8.2387812625058343e-10,0,1.5363551114997738e-10,nan,1.1172735928704013e-10,8.2967580647699995e-11,6.5942557733189839e-15,3.8418707714013708e-11,0.38548616934946672,0,3.3306690738754696e-14,2.18512641867292e-13,4.4408920985006262e-15,0.015624999999999811,64,9.8325080419624623e-14,1.6321960376997498e-14,1.2212453270876722e-15,7.8038270290292644e-14,2.18512641867292e-13,3.5527136788005009e-15,1.3793777110404335,29.06302876182599
hex,4,3,0.20000000000000001,gll,shear,0,constant,zzz,direct,9.9662999009401051e-11,nan,7.3818971461190183e-10,0,1.4471930139330747e-10,nan,6.8288200305831548e-11,4.5916724820786336e-11,6.5942557733189839e-15,0,0,0,3.3306690738754696e-14,2.18512641867292e-13,4.4408920985006262e-15,0.015624999999999811,64,9.8325080419624623e-14,1.6321960376997498e-14,1.2212453270876722e-15,7.8038270290292644e-14,2.18512641867292e-13,3.5527136788005009e-15,1.3793777110404335,29.06302876182599
hex,4,3,0.20000000000000001,gll,shear,0,constant,zzz,fe_geometry,9.9662999009401115e-11,nan,7.3818971461187733e-10,0,1.4471930139330755e-10,nan,6.828820030583169e-11,4.5916724820786381e-11,6.5942557733189839e-15,3.9186781495305867e-25,3.9319287884974687e-15,0,3.3306690738754696e-14,2.18512641867292e-13,4.4408920985006262e-15,0.015624999999999811,64,9.8325080419624623e-14,1.6321960376997498e-14,1.2212453270876722e-15,7.8038270290292644e-14,2.18512641867292e-13,3.5527136788005009e-15,1.3793777110404335,29.06302876182599
hex,4,3,0.20000000000000001,gll,shear,0,represented_polynomial,x,recursive,2.1804737541242023e-13,1.5636987676992286e-13,6.0653704281321552e-12,1.394433377556775,4.0297483650062927e-13,2.8778287893646454e-13,5.7712272430332735e-13,3.6107308995462253e-13,7.9011504841462207e-15,5.6441576498982086e-14,4.0476352192511819e-14,0,3.3306690738754696e-14,2.18512641867292e-13,4.4408920985006262e-15,0.015624999999999811,64,9.8325080419624623e-14,1.6321960376997498e-14,1.2212453270876722e-15,7.8038270290292644e-14,2.18512641867292e-13,3.5527136788005009e-15,1.3793777110404335,29.06302876182599
hex,4,3,0.20000000000000001,gll,shear,0,represented_polynomial,x,direct,2.1350246146281364e-13,1.5311055006220316e-13,4.985789558986653e-12,1.394433377556775,3.9576578164924402e-13,2.826345610475402e-13,5.6818214559558215e-13,3.4553494889745621e-13,7.9011504841462207e-15,0,0,0,3.3306690738754696e-14,2.18512641867292e-13,4.4408920985006262e-15,0.015624999999999811,64,9.8325080419624623e-14,1.6321960376997498e-14,1.2212453270876722e-15,7.8038270290292644e-14,2.18512641867292e-13,3.5527136788005009e-15,1.3793777110404335,29.06302876182599
hex,4,3,0.20000000000000001,gll,shear,0,represented_polynomial,x,fe_geometry,2.1354614689016625e-13,1.5314187850575286e-13,4.9809045776783023e-12,1.394433377556775,3.9585659018975976e-13,2.8269941160607278e-13,5.6821969191779323e-13,3.4553213934083948e-13,7.9011504841462207e-15,1.2535612936741691e-15,8.9897539305216764e-16,0,3.3306690738754696e-14,2.18512641867292e-13,4.4408920985006262e-15,0.015624999999999811,64,9.8325080419624623e-14,1.6321960376997498e-14,1.2212453270876722e-15,7.8038270290292644e-14,2.18512641867292e-13,3.5527136788005009e-15,1.3793777110404335,29.06302876182599
hex,4,3,0.20000000000000001,gll,shear,0,represented_polynomial,y,recursive,2.2407645015576369e-13,1.5170187854018724e-13,7.5441874969328637e-12,1.4770842148563359,4.1904080819041926e-13,2.8192190559462089e-13,6.019035889054728e-13,3.6738434122785788e-13,7.9011504841462207e-15,5.7657734153120459e-14,3.9034831983989796e-14,0,3.3306690738754696e-14,2.18512641867292e-13,4.4408920985006262e-15,0.015624999999999811,64,9.8325080419624623e-14,1.6321960376997498e-14,1.2212453270876722e-15,7.8038270290292644e-14,2.18512641867292e-13,3.5527136788005009e-15,1.3793777110404335,29.06302876182599
hex,4,3,0.20000000000000001,gll,shear,0,represented_polynomial,y,direct,2.190763335410485e-13,1.4831675224581307e-13,6.085354442575408e-12,1.4770842148563359,4.0609222192481013e-13,2.7321036713964062e-13,5.7918022383583779e-13,3.5599193293910098e-13,7.9011504841462207e-15,0,0,0,3.3306690738754696e-14,2.18512641867292e-13,4.4408920985006262e-15,0.015624999999999811,64,9.8325080419624623e-14,1.6321960376997498e-14,1.2212453270876722e-15,7.8038270290292644e-14,2.18512641867292e-13,3.5527136788005009e-15,1.3793777110404335,29.06302876182599
hex,4,3,0.20000000000000001,gll,shear,0,represented_polynomial,y,fe_geometry,2.1908755881076451e-13,1.4832435185970311e-13,6.0760285691685567e-12,1.4770842148563359,4.0613679276834739e-13,2.7324035347247115e-13,5.7924349860590003e-13,3.5604952162462404e-13,7.9011504841462207e-15,1.5265989010766934e-15,1.0335219114268144e-15,0,3.3306690738754696e-14,2.18512641867292e-13,4.4408920985006262e-15,0.015624999999999811,64,9.8325080419624623e-14,1.6321960376997498e-14,1.2212453270876722e-15,7.8038270290292644e-14,2.18512641867292e-13,3.5527136788005009e-15,1.3793777110404335,29.06302876182599
hex,4,3,0.20000000000000001,gll,shear,0,represented_polynomial,z,recursive,3.0000086127054837e-13,2.0587186799785564e-13,7.9678486031298235e-12,1.4572212521706616,5.4680764342210379e-13,3.7307927640277573e-13,6.2501216652211687e-13,3.6750592992590128e-13,7.9011504841462207e-15,5.1154953918276894e-14,3.5104452286895676e-14,0,3.3306690738754696e-14,2.18512641867292e-13,4.4408920985006262e-15,0.015624999999999811,64,9.8325080419624623e-14,1.6321960376997498e-14,1.2212453270876722e-15,7.8038270290292644e-14,2.18512641867292e-13,3.5527136788005009e-15,1.3793777110404335,29.06302876182599
hex,4,3,0.20000000000000001,gll,shear,0,represented_polynomial,z,direct,2.9442529034295276e-13,2.0204570164234148e-13,8.0135897917443799e-12,1.4572212521706616,5.3667693986655771e-13,3.6616723777745509e-13,5.9712087419003224e-13,3.5064937009839024e-13,7.9011504841462207e-15,0,0,0,3.3306690738754696e-14,2.18512641867292e-13,4.4408920985006262e-15,0.015624999999999811,64,9.8325080419624623e-14,1.6321960376997498e-14,1.2212453270876722e-15,7.8038270290292644e-14,2.18512641867292e-13,3.5527136788005009e-15,1.3793777110404335,29.06302876182599
hex,4,3,0.20000000000000001,gll,shear,0,represented_polynomial,z,fe_geometry,2.9448463295287728e-13,2.0208642477195284e-13,8.0091488996458793e-12,1.4572212521706616,5.3676811593095804e-13,3.6622944594250343e-13,5.9730785336226824e-13,3.5075959596377244e-13,7.9011504841462207e-15,1.3970556517510995e-15,9.5871210337484316e-16,0,3.3306690738754696e-14,2.18512641867292e-13,4.4408920985006262e-15,0.015624999999999811,64,9.8325080419624623e-14,1.6321960376997498e-14,1.2212453270876722e-15,7.8038270290292644e-14,2.18512641867292e-13,3.5527136788005009e-15,1.3793777110404335,29.06302876182599
hex,4,3,0.20000000000000001,gll,shear,0,represented_polynomial,xx,recursive,6.2983638482465242e-12,3.1491819241250614e-12,1.2478729161102819e-10,1.9999999999988571,1.017225487133509e-11,5.0861274356675449e-12,1.3551887367372845e-11,8.7899215846558767e-12,7.9011504841462207e-15,2.5049274885223703e-12,1.2524637442616983e-12,0,3.3306690738754696e-14,2.18512641867292e-13,4.4408920985006262e-15,0.015624999999999811,64,9.8325080419624623e-14,1.6321960376997498e-14,1.2212453270876722e-15,7.8038270290292644e-14,2.18512641867292e-13,3.5527136788005009e-15,1.3793777110404335,29.06302876182599
hex,4,3,0.20000000000000001,gll,shear,0,represented_polynomial,xx,direct,5.8406160917896358e-12,2.9203080458964864e-12,9.7718499958432403e-11,1.9999999999988571,9.4350141472033663e-12,4.7175070736016832e-12,1.2974144272318368e-11,8.305206368116078e-12,7.9011504841462207e-15,0,0,0,3.3306690738754696e-14,2.18512641867292e-13,4.4408920985006262e-15,0.015624999999999811,64,9.8325080419624623e-14,1.6321960376997498e-14,1.2212453270876722e-15,7.8038270290292644e-14,2.18512641867292e-13,3.5527136788005009e-15,1.3793777110404335,29.06302876182599
hex,4,3,0.20000000000000001,gll,shear,0,represented_polynomial,xx,fe_geometry,5.8409243658741152e-12,2.9204621829387261e-12,9.7702512746877801e-11,1.9999999999988571,9.4354626589018542e-12,4.7177313294509271e-12,1.2974259812441291e-11,8.3051494516445058e-12,7.9011504841462207e-15,1.7353998541736071e-14,8.67699927087159e-15,0,3.3306690738754696e-14,2.18512641867292e-13,4.4408920985006262e-15,0.015624999999999811,64,9.8325080419624623e-14,1.6321960376997498e-14,1.2212453270876722e-15,7.8038270290292644e-14,2.18512641867292e-13,3.5527136788005009e-15,1.3793777110404335,29.06302876182599
hex,4,3,0.20000000000000001,gll,shear,0,represented_polynomial,xy,recursive,7.2098226752550984e-12,1.1594611896148248e-11,3.1210456441499446e-10,0.62182527020591483,1.5089174306634869e-11,2.4084090768696848e-11,2.1776294143110412e-11,1.2522556281787633e-11,7.9011504841462207e-15,1.2834766376595067e-12,2.0640470871092753e-12,0,3.3306690738754696e-14,2.18512641867292e-13,4.4408920985006262e-15,0.015624999999999811,64,9.8325080419624623e-14,1.6321960376997498e-14,1.2212453270876722e-15,7.8038270290292644e-14,2.18512641867292e-13,3.5527136788005009e-15,1.3793777110404335,29.06302876182599
hex,4,3,0.20000000000000001,gll,shear,0,represented_polynomial,xy,direct,7.161852945472546e-12,1.1517468473259262e-11,2.9275959434471588e-10,0.62182527020591483,1.4943770524559756e-11,2.3852009289986048e-11,2.188995767632475e-11,1.250077762932643e-11,7.9011504841462207e-15,0,0,0,3.3306690738754696e-14,2.18512641867292e-13,4.4408920985006262e-15,0.015624999999999811,64,9.8325080419624623e-14,1.6321960376997498e-14,1.2212453270876722e-15,7.8038270290292644e-14,2.18512641867292e-13,3.5527136788005009e-15,1.3793777110404335,29.06302876182599
hex,4,3,0.20000000000000001,gll,shear,0,represented_polynomial,xy,fe_geometry,7.1617335851821297e-12,1.1517276521763987e-11,2.9286639779968482e-10,0.62182527020591483,1.4943774221015599e-11,2.3852015189962829e-11,2.1892189973654768e-11,1.2503450452394859e-11,7.9011504841462207e-15,1.786780812626827e-14,2.8734451593372402e-14,0,3.3306690738754696e-14,2.18512641867292e-13,4.4408920985006262e-15,0.015624999999999811,64,9.8325080419624623e-14,1.6321960376997498e-14,1.2212453270876722e-15,7.8038270290292644e-14,2.18512641867292e-13,3.5527136788005009e-15,1.3793777110404335,29.06302876182599
hex,4,3,0.20000000000000001,gll,shear,0,represented_polynomial,xz,recursive,7.8496125355170045e-12,1.3051305479074163e-11,3.335223208722482e-10,0.60144270993447346,1.6413994163541966e-11,2.7106150616525383e-11,2.3736393189533208e-11,1.300810853950021e-11,7.9011504841462207e-15,1.6497002656215428e-12,2.7429050820170984e-12,0,3.3306690738754696e-14,2.18512641867292e-13,4.4408920985006262e-15,0.015624999999999811,64,9.8325080419624623e-14,1.6321960376997498e-14,1.2212453270876722e-15,7.8038270290292644e-14,2.18512641867292e-13,3.5527136788005009e-15,1.3793777110404335,29.06302876182599
hex,4,3,0.20000000000000001,gll,shear,0,represented_polynomial,xz,direct,7.7035731734017581e-12,1.280849039510522e-11,3.04729463884712e-10,0.60144270993447346,1.6200084712631895e-11,2.6752899498187261e-11,2.3692367631588368e-11,1.2683972855717044e-11,7.9011504841462207e-15,0,0,0,3.3306690738754696e-14,2.18512641867292e-13,4.4408920985006262e-15,0.015624999999999811,64,9.8325080419624623e-14,1.6321960376997498e-14,1.2212453270876722e-15,7.8038270290292644e-14,2.18512641867292e-13,3.5527136788005009e-15,1.3793777110404335,29.06302876182599
hex,4,3,0.20000000000000001,gll,shear,0,represented_polynomial,xz,fe_geometry,7.70377704617478e-12,1.2808829367994332e-11,3.0468227940616543e-10,0.60144270993447346,1.6200295846537655e-11,2.6753248165756699e-11,2.3693243588908997e-11,1.2684546722568246e-11,7.9011504841462207e-15,1.5880851554529946e-14,2.6404595636812686e-14,0,3.3306690738754696e-14,2.18512641867292e-13,4.4408920985006262e-15,0.015624999999999811,64,9.8325080419624623e-14,1.6321960376997498e-14,1.2212453270876722e-15,7.8038270290292644e-14,2.18512641867292e-13,3.5527136788005009e-15,1.3793777110404335,29.06302876182599
hex,4,3,0.20000000000000001,gll,shear,0,represented_polynomial,yy,recursive,6.5140998480732001e-12,2.5587273963830983e-12,2.3613511146436394e-10,2.5458358156016301,1.1015877113592107e-11,4.3235154141736197e-12,1.5175556645430278e-11,9.5705145785531749e-12,7.9011504841462207e-15,1.8718385565666539e-12,7.3525501726996001e-13,0,3.3306690738754696e-14,2.18512641867292e-13,4.4408920985006262e-15,0.015624999999999811,64,9.8325080419624623e-14,1.6321960376997498e-14,1.2212453270876722e-15,7.8038270290292644e-14,2.18512641867292e-13,3.5527136788005009e-15,1.3793777110404335,29.06302876182599
hex,4,3,0.20000000000000001,gll,shear,0,represented_polynomial,yy,direct,6.2341735250610792e-12,2.4487728104287921e-12,1.9624746272484117e-10,2.5458358156016301,1.0335384455955579e-11,4.0564354109940888e-12,1.4033308584863709e-11,8.9791938245992213e-12,7.9011504841462207e-15,0,0,0,3.3306690738754696e-14,2.18512641867292e-13,4.4408920985006262e-15,0.015624999999999811,64,9.8325080419624623e-14,1.6321960376997498e-14,1.2212453270876722e-15,7.8038270290292644e-14,2.18512641867292e-13,3.5527136788005009e-15,1.3793777110404335,29.06302876182599
hex,4,3,0.20000000000000001,gll,shear,0,represented_polynomial,yy,fe_geometry,6.2343657208825596e-12,2.4488483046222128e-12,1.9623325187012597e-10,2.5458358156016301,1.0335386703226971e-11,4.0564362930039741e-12,1.4032539289137847e-11,8.9789427037349673e-12,7.9011504841462207e-15,2.1483844849202664e-14,8.4388178992311333e-15,0,3.3306690738754696e-14,2.18512641867292e-13,4.4408920985006262e-15,0.015624999999999811,64,9.8325080419624623e-14,1.6321960376997498e-14,1.2212453270876722e-15,7.8038270290292644e-14,2.18512641867292e-13,3.5527136788005009e-15,1.3793777110404335,29.06302876182599
hex,4,3,0.20000000000000001,gll,shear,0,represented_polynomial,yz,recursive,8.2230948251588516e-12,1.2583738902862727e-11,4.0020831093556808e-10,0.65346991769577689,1.7392455103900673e-11,2.6374386619455437e-11,2.4632023782694802e-11,1.3259706649194455e-11,7.9011504841462207e-15,1.7895525105111963e-12,2.7385384729266101e-12,0,3.3306690738754696e-14,2.18512641867292e-13,4.4408920985006262e-15,0.015624999999999811,64,9.8325080419624623e-14,1.6321960376997498e-14,1.2212453270876722e-15,7.8038270290292644e-14,2.18512641867292e-13,3.5527136788005009e-15,1.3793777110404335,29.06302876182599
hex,4,3,0.20000000000000001,gll,shear,0,represented_polynomial,yz,direct,7.9112982249873764e-12,1.2106598958500923e-11,3.2586888742969222e-10,0.65346991769577689,1.6549600305704615e-11,2.5096258938292108e-11,2.375222660390211e-11,1.2754389539483963e-11,7.9011504841462207e-15,0,0,0,3.3306690738754696e-14,2.18512641867292e-13,4.4408920985006262e-15,0.015624999999999811,64,9.8325080419624623e-14,1.6321960376997498e-14,1.2212453270876722e-15,7.8038270290292644e-14,2.18512641867292e-13,3.5527136788005009e-15,1.3793777110404335,29.06302876182599
hex,4,3,0.20000000000000001,gll,shear,0,represented_polynomial,yz,fe_geometry,7.9116280107321914e-12,1.2107103627095274e-11,3.2561575658007769e-10,0.65346991769577689,1.6549722736605267e-11,2.5096444595802138e-11,2.3753726329514807e-11,1.2755948795466249e-11,7.9011504841462207e-15,2.130196746544931e-14,3.2598237330571421e-14,0,3.3306690738754696e-14,2.18512641867292e-13,4.4408920985006262e-15,0.015624999999999811,64,9.8325080419624623e-14,1.6321960376997498e-14,1.2212453270876722e-15,7.8038270290292644e-14,2.18512641867292e-13,3.5527136788005009e-15,1.3793777110404335,29.06302876182599
hex,4,3,0.20000000000000001,gll,shear,0,represented_polynomial,zz,recursive,8.7551297044403478e-12,3.6258455309991256e-12,2.3777113611345158e-10,2.4146449785542337,1.39156727242809e-11,5.7587393410958779e-12,1.8125621397347202e-11,1.1615886808853362e-11,7.9011504841462207e-15,1.83775665035795e-12,7.6108772373593165e-13,0,3.3306690738754696e-14,2.18512641867292e-13,4.4408920985006262e-15,0.015624999999999811,64,9.8325080419624623e-14,1.6321960376997498e-14,1.2212453270876722e-15,7.8038270290292644e-14,2.18512641867292e-13,3.5527136788005009e-15,1.3793777110404335,29.06302876182599
hex,4,3,0.20000000000000001,gll,shear,0,represented_polynomial,zz,direct,8.4617046485767316e-12,3.5043266085613827e-12,2.3887292144308958e-10,2.4146449785542337,1.3391247833709083e-11,5.5417159669031018e-12,1.7152164319634895e-11,1.1018155763138226e-11,7.9011504841462207e-15,0,0,0,3.3306690738754696e-14,2.18512641867292e-13,4.4408920985006262e-15,0.015624999999999811,64,9.8325080419624623e-14,1.6321960376997498e-14,1.2212453270876722e-15,7.8038270290292644e-14,2.18512641867292e-13,3.5527136788005009e-15,1.3793777110404335,29.06302876182599
hex,4,3,0.20000000000000001,gll,shear,0,represented_polynomial,zz,fe_geometry,8.4620217693893282e-12,3.5044579408339997e-12,2.3884449973365918e-10,2.4146449785542337,1.3391710242255858e-11,5.5419073259802181e-12,1.7151157021729171e-11,1.101753808207229e-11,7.9011504841462207e-15,1.8742257644205255e-14,7.7619102645185179e-15,0,3.3306690738754696e-14,2.18512641867292e-13,4.4408920985006262e-15,0.015624999999999811,64,9.8325080419624623e-14,1.6321960376997498e-14,1.2212453270876722e-15,7.8038270290292644e-14,2.18512641867292e-13,3.5527136788005009e-15,1.3793777110404335,29.06302876182599
hex,4,3,0.20000000000000001,gll,shear,0,represented_polynomial,xxx,recursive,1.0287005917274899e-10,nan,1.3214209862842859e-09,0,1.4358503904187584e-10,nan,2.2315674916768462e-10,1.5640153947820799e-10,7.9011504841462207e-15,6.5102637105957859e-11,0.82102991469859754,0,3.3306690738754696e-14,2.18512641867292e-13,4.4408920985006262e-15,0.015624999999999811,64,9.8325080419624623e-14,1.6321960376997498e-14,1.2212453270876722e-15,7.8038270290292644e-14,2.18512641867292e-13,3.5527136788005009e-15,1.3793777110404335,29.06302876182599
hex,4,3,0.20000000000000001,gll,shear,0,represented_polynomial,xxx,direct,7.9293867300629638e-11,nan,7.7737173479637765e-10,0,1.1100102331862477e-10,nan,1.5341484672365977e-10,1.034156152148388e-10,7.9011504841462207e-15,0,0,0,3.3306690738754696e-14,2.18512641867292e-13,4.4408920985006262e-15,0.015624999999999811,64,9.8325080419624623e-14,1.6321960376997498e-14,1.2212453270876722e-15,7.8038270290292644e-14,2.18512641867292e-13,3.5527136788005009e-15,1.3793777110404335,29.06302876182599
hex,4,3,0.20000000000000001,gll,shear,0,represented_polynomial,xxx,fe_geometry,7.9293484718973368e-11,nan,7.7725997637742876e-10,0,1.1099821760557013e-10,nan,1.5341460604973475e-10,1.0341652256784318e-10,7.9011504841462207e-15,5.2505695408286435e-14,0.00066216590507838056,0,3.3306690738754696e-14,2.18512641867292e-13,4.4408920985006262e-15,0.015624999999999811,64,9.8325080419624623e-14,1.6321960376997498e-14,1.2212453270876722e-15,7.8038270290292644e-14,2.18512641867292e-13,3.5527136788005009e-15,1.3793777110404335,29.06302876182599
hex,4,3,0.20000000000000001,gll,shear,0,represented_polynomial,xxy,recursive,2.0305005046373175e-10,nan,5.7379520324678476e-09,0,3.8542507937158912e-10,nan,5.5006170231666725e-10,3.2342140381208774e-10,7.9011504841462207e-15,5.1209096464497662e-11,0.25927836253431591,0,3.3306690738754696e-14,2.18512641867292e-13,4.4408920985006262e-15,0.015624999999999811,64,9.8325080419624623e-14,1.6321960376997498e-14,1.2212453270876722e-15,7.8038270290292644e-14,2.18512641867292e-13,3.5527136788005009e-15,1.3793777110404335,29.06302876182599
hex,4,3,0.20000000000000001,gll,shear,0,represented_polynomial,xxy,direct,1.9750624758639491e-10,nan,5.2663990133000357e-09,0,3.745688331900352e-10,nan,5.4376019099921031e-10,3.190781233740417e-10,7.9011504841462207e-15,0,0,0,3.3306690738754696e-14,2.18512641867292e-13,4.4408920985006262e-15,0.015624999999999811,64,9.8325080419624623e-14,1.6321960376997498e-14,1.2212453270876722e-15,7.8038270290292644e-14,2.18512641867292e-13,3.5527136788005009e-15,1.3793777110404335,29.06302876182599
hex,4,3,0.20000000000000001,gll,shear,0,represented_polynomial,xxy,fe_geometry,1.9750528312945666e-10,nan,5.2674184828017028e-09,0,3.7456901767001601e-10,nan,5.4377349234026064e-10,3.1909664039113627e-10,7.9011504841462207e-15,2.3724157916034468e-13,0.0012011851881119273,0,3.3306690738754696e-14,2.18512641867292e-13,4.4408920985006262e-15,0.015624999999999811,64,9.8325080419624623e-14,1.6321960376997498e-14,1.2212453270876722e-15,7.8038270290292644e-14,2.18512641867292e-13,3.5527136788005009e-15,1.3793777110404335,29.06302876182599
hex,4,3,0.20000000000000001,gll,shear,0,represented_polynomial,xxz,recursive,2.2878048047213409e-10,nan,6.1132452809757892e-09,0,4.363532415447568e-10,nan,5.869976630764685e-10,3.323753687189535e-10,7.9011504841462207e-15,8.1306185813664471e-11,0.37644009984765198,0,3.3306690738754696e-14,2.18512641867292e-13,4.4408920985006262e-15,0.015624999999999811,64,9.8325080419624623e-14,1.6321960376997498e-14,1.2212453270876722e-15,7.8038270290292644e-14,2.18512641867292e-13,3.5527136788005009e-15,1.3793777110404335,29.06302876182599
hex,4,3,0.20000000000000001,gll,shear,0,represented_polynomial,xxz,direct,2.1598704773101929e-10,nan,5.203189365550172e-09,0,4.0927815661821396e-10,nan,5.8011118724814195e-10,3.2603183310276776e-10,7.9011504841462207e-15,0,0,0,3.3306690738754696e-14,2.18512641867292e-13,4.4408920985006262e-15,0.015624999999999811,64,9.8325080419624623e-14,1.6321960376997498e-14,1.2212453270876722e-15,7.8038270290292644e-14,2.18512641867292e-13,3.5527136788005009e-15,1.3793777110404335,29.06302876182599
hex,4,3,0.20000000000000001,gll,shear,0,represented_polynomial,xxz,fe_geometry,2.1598731074205719e-10,nan,5.2032459508150014e-09,0,4.0927787899918526e-10,nan,5.8011730178912738e-10,3.2603633340442826e-10,7.9011504841462207e-15,2.173667013820293e-13,0.0010063876684528238,0,3.3306690738754696e-14,2.18512641867292e-13,4.4408920985006262e-15,0.015624999999999811,64,9.8325080419624623e-14,1.6321960376997498e-14,1.2212453270876722e-15,7.8038270290292644e-14,2.18512641867292e-13,3.5527136788005009e-15,1.3793777110404335,29.06302876182599
hex,4,3,0.20000000000000001,gll,shear,0,represented_polynomial,xyy,recursive,2.0385322149642998e-10,2.5481652687046121e-10,6.4628521423415464e-09,0.80000000000023952,3.871600797284326e-10,4.8395009966056819e-10,5.4336141028793314e-10,3.1843512695639499e-10,7.9011504841462207e-15,3.1017959406072434e-11,3.8772449257701351e-11,0,3.3306690738754696e-14,2.18512641867292e-13,4.4408920985006262e-15,0.015624999999999811,64,9.8325080419624623e-14,1.6321960376997498e-14,1.2212453270876722e-15,7.8038270290292644e-14,2.18512641867292e-13,3.5527136788005009e-15,1.3793777110404335,29.06302876182599
hex,4,3,0.20000000000000001,gll,shear,0,represented_polynomial,xyy,direct,2.0353530256943754e-10,2.5441912821172075e-10,6.1066647294438781e-09,0.80000000000023952,3.8592012140386665e-10,4.8240015175486062e-10,5.4411586312902164e-10,3.1736831774349004e-10,7.9011504841462207e-15,0,0,0,3.3306690738754696e-14,2.18512641867292e-13,4.4408920985006262e-15,0.015624999999999811,64,9.8325080419624623e-14,1.6321960376997498e-14,1.2212453270876722e-15,7.8038270290292644e-14,2.18512641867292e-13,3.5527136788005009e-15,1.3793777110404335,29.06302876182599
hex,4,3,0.20000000000000001,gll,shear,0,represented_polynomial,xyy,fe_geometry,2.0353143598626275e-10,2.5441429498275226e-10,6.1075835500190578e-09,0.80000000000023952,3.8591651283919924e-10,4.8239564104902634e-10,5.4412444098418808e-10,3.1738936176452139e-10,7.9011504841462207e-15,2.4889061836450649e-13,3.1111327295652219e-13,0,3.3306690738754696e-14,2.18512641867292e-13,4.4408920985006262e-15,0.015624999999999811,64,9.8325080419624623e-14,1.6321960376997498e-14,1.2212453270876722e-15,7.8038270290292644e-14,2.18512641867292e-13,3.5527136788005009e-15,1.3793777110404335,29.06302876182599
hex,4,3,0.20000000000000001,gll,shear,0,represented_polynomial,xyz,recursive,2.5721147220320592e-10,2.5659637812499106e-10,1.5809288100854246e-08,1.0023971268913048,6.0247198659779452e-10,6.00970196038944e-10,8.575413345115431e-10,4.4274862930539782e-10,7.9011504841462207e-15,2.3418939977853558e-11,2.3362936055573066e-11,0,3.3306690738754696e-14,2.18512641867292e-13,4.4408920985006262e-15,0.015624999999999811,64,9.8325080419624623e-14,1.6321960376997498e-14,1.2212453270876722e-15,7.8038270290292644e-14,2.18512641867292e-13,3.5527136788005009e-15,1.3793777110404335,29.06302876182599
hex,4,3,0.20000000000000001,gll,shear,0,represented_polynomial,xyz,direct,2.5380934132792167e-10,2.5320238308648256e-10,1.5542834130854999e-08,1.0023971268913048,5.9503968840242742e-10,5.9355642443984814e-10,8.533573756177899e-10,4.3710093657474214e-10,7.9011504841462207e-15,0,0,0,3.3306690738754696e-14,2.18512641867292e-13,4.4408920985006262e-15,0.015624999999999811,64,9.8325080419624623e-14,1.6321960376997498e-14,1.2212453270876722e-15,7.8038270290292644e-14,2.18512641867292e-13,3.5527136788005009e-15,1.3793777110404335,29.06302876182599
