family,n,p,amplitude,basis,map,extra,field,derivative,method,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,operator_error_l2,operator_relative_l2,inverse_residual,representation_residual,first_derivative_residual,geometry_residual,min_jacobian,elements,geometry_derivative_residual,geometry_jacobian_residual,fe_inverse_residual,method_agreement,fe_first_residual,face_geometry_residual,initialization_seconds,evaluation_seconds
tri,4,3,1.2,bernstein,coupled,0,constant,xx,recursive,1.5285901899526526e-11,nan,1.111828459578192e-10,0,2.1260186159761835e-11,nan,3.2591210221594437e-11,2.398315566293047e-11,1.2156110831819855e-14,2.3205956023430161e-12,0.15234330258129192,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085937332041794434,1.1502065743843559
tri,4,3,1.2,bernstein,coupled,0,constant,xx,direct,1.5232672280455015e-11,nan,1.0866596313133068e-10,0,2.1206479593577434e-11,nan,3.3025717365049323e-11,2.4295683819845613e-11,1.2156110831819855e-14,0,0,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085937332041794434,1.1502065743843559
tri,4,3,1.2,bernstein,coupled,0,constant,xx,fe_geometry,1.5232672280454465e-11,nan,1.0866596313124164e-10,0,2.1206479593575689e-11,nan,3.3025717365043791e-11,2.4295683819843471e-11,1.2156110831819855e-14,4.7607640156921136e-24,3.1253636446972158e-13,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085937332041794434,1.1502065743843559
tri,4,3,1.2,bernstein,coupled,0,constant,xy,recursive,1.1955591959100445e-11,nan,5.9144792851513593e-11,0,1.7034108043961798e-11,nan,2.3506147172790857e-11,1.8280495087101684e-11,1.2156110831819855e-14,2.306200948214532e-12,0.19589815803138275,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085937332041794434,1.1502065743843559
tri,4,3,1.2,bernstein,coupled,0,constant,xy,direct,1.1772448354747062e-11,nan,4.8773039831740523e-11,0,1.6610140773565468e-11,nan,2.4112090176576148e-11,1.8771067134374123e-11,1.2156110831819855e-14,0,0,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085937332041794434,1.1502065743843559
tri,4,3,1.2,bernstein,coupled,0,constant,xy,fe_geometry,1.1772448354746852e-11,nan,4.8773039831700767e-11,0,1.6610140773564621e-11,nan,2.4112090176573469e-11,1.8771067134372304e-11,1.2156110831819855e-14,3.1612579770775473e-24,2.6853020559676676e-13,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085937332041794434,1.1502065743843559
tri,4,3,1.2,bernstein,coupled,0,constant,yy,recursive,1.7077525381909137e-11,nan,7.3919391585813645e-11,0,2.3512599461098552e-11,nan,3.5220748126089042e-11,2.8799221920272904e-11,1.2156110831819855e-14,2.3018609611011877e-12,0.13638980388291819,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085937332041794434,1.1502065743843559
tri,4,3,1.2,bernstein,coupled,0,constant,yy,direct,1.6877075086031988e-11,nan,6.8899209831079972e-11,0,2.3133315313420504e-11,nan,3.4891068859707659e-11,2.8493359771295819e-11,1.2156110831819855e-14,0,0,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085937332041794434,1.1502065743843559
tri,4,3,1.2,bernstein,coupled,0,constant,yy,fe_geometry,1.6877075086031701e-11,nan,6.8899209831077504e-11,0,2.3133315313419797e-11,nan,3.4891068859706412e-11,2.8493359771294724e-11,1.2156110831819855e-14,3.4681871576849182e-24,2.0549693237753631e-13,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085937332041794434,1.1502065743843559
tri,4,3,1.2,bernstein,coupled,0,constant,xxx,recursive,2.5821727640552495e-10,nan,1.2611272147911006e-09,0,2.7277512357761104e-10,nan,3.7935227296097838e-10,2.6471903089677143e-10,1.2156110831819855e-14,6.6632301075733901e-11,0.26939254047177041,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085937332041794434,1.1502065743843559
tri,4,3,1.2,bernstein,coupled,0,constant,xxx,direct,2.4734278446999642e-10,nan,1.251294979930548e-09,0,2.5496564657315224e-10,nan,3.3469685068509256e-10,2.4962312379271028e-10,1.2156110831819855e-14,0,0,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085937332041794434,1.1502065743843559
tri,4,3,1.2,bernstein,coupled,0,constant,xxx,fe_geometry,2.4734278446998345e-10,nan,1.2512949799262122e-09,0,2.5496564657311134e-10,nan,3.3469685068510264e-10,2.4962312379277738e-10,1.2156110831819855e-14,2.2696528667704489e-22,9.1761434303969606e-13,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085937332041794434,1.1502065743843559
tri,4,3,1.2,bernstein,coupled,0,constant,xxy,recursive,1.6247454989055461e-10,nan,5.026720485299398e-10,0,1.7155243029541725e-10,nan,2.5522483966578478e-10,2.0710366825861294e-10,1.2156110831819855e-14,5.463214188787705e-11,0.34910661900422701,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085937332041794434,1.1502065743843559
tri,4,3,1.2,bernstein,coupled,0,constant,xxy,direct,1.5649128064001434e-10,nan,3.9317285949104044e-10,0,1.5857728238128485e-10,nan,2.1519767853696606e-10,1.7073816414021629e-10,1.2156110831819855e-14,0,0,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085937332041794434,1.1502065743843559
tri,4,3,1.2,bernstein,coupled,0,constant,xxy,fe_geometry,1.5649128063999828e-10,nan,3.9317285948923021e-10,0,1.5857728238124279e-10,nan,2.1519767853689066e-10,1.7073816414020277e-10,1.2156110831819855e-14,1.7150586965699694e-22,1.0959452114876707e-12,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085937332041794434,1.1502065743843559
tri,4,3,1.2,bernstein,coupled,0,constant,xyy,recursive,1.8385235406428891e-10,nan,6.2172094903128857e-10,0,1.9762303953802271e-10,nan,2.7898879183131669e-10,2.2190178512921646e-10,1.2156110831819855e-14,7.2912641045060809e-11,0.42553669704230712,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085937332041794434,1.1502065743843559
tri,4,3,1.2,bernstein,coupled,0,constant,xyy,direct,1.7134278089725313e-10,nan,3.8583154745697582e-10,0,1.7312197441857914e-10,nan,2.2904880916162492e-10,1.8388233187595407e-10,1.2156110831819855e-14,0,0,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085937332041794434,1.1502065743843559
tri,4,3,1.2,bernstein,coupled,0,constant,xyy,fe_geometry,1.7134278089723733e-10,nan,3.8583154745682259e-10,0,1.7312197441853892e-10,nan,2.2904880916155088e-10,1.8388233187588971e-10,1.2156110831819855e-14,1.667410858246483e-22,9.7314333846744179e-13,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085937332041794434,1.1502065743843559
tri,4,3,1.2,bernstein,coupled,0,constant,yyy,recursive,2.7786669391638394e-10,nan,7.6355490839926714e-10,0,2.8575069067712854e-10,nan,4.3463804536743299e-10,3.517248810337005e-10,1.2156110831819855e-14,6.7448722878528168e-11,0.25163172009622731,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085937332041794434,1.1502065743843559
tri,4,3,1.2,bernstein,coupled,0,constant,yyy,direct,2.680453913073236e-10,nan,8.2317440048270075e-10,0,2.7113031630134471e-10,nan,4.2452137243462788e-10,3.3492839425757985e-10,1.2156110831819855e-14,0,0,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085937332041794434,1.1502065743843559
tri,4,3,1.2,bernstein,coupled,0,constant,yyy,fe_geometry,2.6804539130730401e-10,nan,8.2317440048202225e-10,0,2.7113031630129591e-10,nan,4.2452137243456077e-10,3.3492839425749242e-10,1.2156110831819855e-14,1.9809100178731166e-22,7.3902036077237848e-13,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085937332041794434,1.1502065743843559
