family,n,p,amplitude,basis,map,extra,field,derivative,method,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,operator_error_l2,operator_relative_l2,inverse_residual,representation_residual,first_derivative_residual,geometry_residual,min_jacobian,elements,geometry_derivative_residual,geometry_jacobian_residual,fe_inverse_residual,method_agreement,fe_first_residual,face_geometry_residual,initialization_seconds,evaluation_seconds
tri,8,3,0.40000000000000002,gll,coupled,0,shortwave,xxy,fe_geometry,99.169849101758132,0.36537135542087379,411.42351649239669,271.42206861707513,137.07196489980481,0.50493571562026074,173.64088379803266,121.29002346113198,0.00062006172677028012,4.3645287995691299e-09,1.6396217380119234e-11,3.3306690738754696e-16,1.4210854715202004e-14,4.8081837086018907e-12,6.9277916736609768e-14,0.014062503333903133,128,1.2718378433751454e-11,2.1862511800918583e-12,7.7715611723760958e-16,7.144534963643423e-11,6.0464176716926688e-12,1.1901590823981678e-13,0.41241329230251722,4.7204939984367229
tri,8,3,0.40000000000000002,gll,coupled,0,shortwave,xyy,recursive,76.003307072626228,0.37335852342378911,331.82229044513173,203.56655146280653,104.22717477415111,0.51192596161812609,135.88043366450785,109.41588036995154,0.00062006172677028012,1.5868350237997142,0.007931452732556344,3.3306690738754696e-16,1.4210854715202004e-14,4.8081837086018907e-12,6.9277916736609768e-14,0.014062503333903133,128,1.2718378433751454e-11,2.1862511800918583e-12,7.7715611723760958e-16,7.144534963643423e-11,6.0464176716926688e-12,1.1901590823981678e-13,0.41241329230251722,4.7204939984367229
tri,8,3,0.40000000000000002,gll,coupled,0,shortwave,xyy,direct,76.070934864372632,0.37369073807919512,344.68239914265166,203.56655146280653,104.35870630063644,0.51257199662123365,136.13460697037561,109.49360437896932,0.00062006172677028012,0,0,3.3306690738754696e-16,1.4210854715202004e-14,4.8081837086018907e-12,6.9277916736609768e-14,0.014062503333903133,128,1.2718378433751454e-11,2.1862511800918583e-12,7.7715611723760958e-16,7.144534963643423e-11,6.0464176716926688e-12,1.1901590823981678e-13,0.41241329230251722,4.7204939984367229
tri,8,3,0.40000000000000002,gll,coupled,0,shortwave,xyy,fe_geometry,76.070934864532958,0.37369073807998271,344.68239914120409,203.56655146280653,104.35870630091641,0.51257199662260866,136.13460697061151,109.49360437916764,0.00062006172677028012,5.1700354793825636e-09,2.5841307644050166e-11,3.3306690738754696e-16,1.4210854715202004e-14,4.8081837086018907e-12,6.9277916736609768e-14,0.014062503333903133,128,1.2718378433751454e-11,2.1862511800918583e-12,7.7715611723760958e-16,7.144534963643423e-11,6.0464176716926688e-12,1.1901590823981678e-13,0.41241329230251722,4.7204939984367229
tri,8,3,0.40000000000000002,gll,coupled,0,shortwave,yyy,recursive,71.873519410713783,0.4707618148740505,288.17517772548484,152.6749135971088,89.522122782772158,0.58626679514848212,130.49546547826793,104.03591564312336,0.00062006172677028012,1.0940648789278526,0.0072292292097458181,3.3306690738754696e-16,1.4210854715202004e-14,4.8081837086018907e-12,6.9277916736609768e-14,0.014062503333903133,128,1.2718378433751454e-11,2.1862511800918583e-12,7.7715611723760958e-16,7.144534963643423e-11,6.0464176716926688e-12,1.1901590823981678e-13,0.41241329230251722,4.7204939984367229
tri,8,3,0.40000000000000002,gll,coupled,0,shortwave,yyy,direct,71.912807970067249,0.47101914961508823,292.06243582123886,152.6749135971088,89.614536009056266,0.58687199534167223,130.70681985619484,104.1401376318702,0.00062006172677028012,0,0,3.3306690738754696e-16,1.4210854715202004e-14,4.8081837086018907e-12,6.9277916736609768e-14,0.014062503333903133,128,1.2718378433751454e-11,2.1862511800918583e-12,7.7715611723760958e-16,7.144534963643423e-11,6.0464176716926688e-12,1.1901590823981678e-13,0.41241329230251722,4.7204939984367229
tri,8,3,0.40000000000000002,gll,coupled,0,shortwave,yyy,fe_geometry,71.91280797044422,0.47101914961755731,292.06243581501724,152.6749135971088,89.614536009435895,0.58687199534415835,130.70681985707441,104.14013763332183,0.00062006172677028012,6.1701183336106963e-09,4.0770159561870095e-11,3.3306690738754696e-16,1.4210854715202004e-14,4.8081837086018907e-12,6.9277916736609768e-14,0.014062503333903133,128,1.2718378433751454e-11,2.1862511800918583e-12,7.7715611723760958e-16,7.144534963643423e-11,6.0464176716926688e-12,1.1901590823981678e-13,0.41241329230251722,4.7204939984367229
tri,8,3,0.40000000000000002,gll,coupled,0,exponential,x,recursive,0.00016905119208163343,7.2155208513828277e-05,0.0048551769479141527,2.3428827324258288,0.00035975500751170183,0.00015265646933717146,0.00045947658321352186,0.00024203159603387685,1.4379593130944966e-06,2.6859144294786885e-06,1.1464152999827421e-06,3.3306690738754696e-16,1.4210854715202004e-14,4.8081837086018907e-12,6.9277916736609768e-14,0.014062503333903133,128,1.2718378433751454e-11,2.1862511800918583e-12,7.7715611723760958e-16,7.144534963643423e-11,6.0464176716926688e-12,1.1901590823981678e-13,0.41241329230251722,4.7204939984367229
tri,8,3,0.40000000000000002,gll,coupled,0,exponential,x,direct,0.00016909224310805222,7.2172730102019884e-05,0.0048741293199618951,2.3428827324258288,0.00035985259915248443,0.00015269788083946501,0.00045868850550276352,0.00024168703436873318,1.4379593130944966e-06,0,0,3.3306690738754696e-16,1.4210854715202004e-14,4.8081837086018907e-12,6.9277916736609768e-14,0.014062503333903133,128,1.2718378433751454e-11,2.1862511800918583e-12,7.7715611723760958e-16,7.144534963643423e-11,6.0464176716926688e-12,1.1901590823981678e-13,0.41241329230251722,4.7204939984367229
tri,8,3,0.40000000000000002,gll,coupled,0,exponential,x,fe_geometry,0.0001690922429551055,7.2172730036738472e-05,0.0048741293204574987,2.3428827324258288,0.00035985259895145264,0.00015269788075416028,0.00045868850518616472,0.00024168703391813044,1.4379593130944966e-06,4.710305004357866e-13,2.0104757118525251e-13,3.3306690738754696e-16,1.4210854715202004e-14,4.8081837086018907e-12,6.9277916736609768e-14,0.014062503333903133,128,1.2718378433751454e-11,2.1862511800918583e-12,7.7715611723760958e-16,7.144534963643423e-11,6.0464176716926688e-12,1.1901590823981678e-13,0.41241329230251722,4.7204939984367229
tri,8,3,0.40000000000000002,gll,coupled,0,exponential,y,recursive,0.00015725577279488562,0.000134241266639976,0.0048315904313462887,1.1714413662129144,0.00033797762132815466,0.00028683114513842231,0.00044701380777727596,0.00023091438633210263,1.4379593130944966e-06,2.7112818855947772e-06,2.3144872274825576e-06,3.3306690738754696e-16,1.4210854715202004e-14,4.8081837086018907e-12,6.9277916736609768e-14,0.014062503333903133,128,1.2718378433751454e-11,2.1862511800918583e-12,7.7715611723760958e-16,7.144534963643423e-11,6.0464176716926688e-12,1.1901590823981678e-13,0.41241329230251722,4.7204939984367229
tri,8,3,0.40000000000000002,gll,coupled,0,exponential,y,direct,0.00015728956793577934,0.00013427011583539328,0.0048608925979896078,1.1714413662129144,0.00033805804440985255,0.00028689939771836629,0.00044641885026608418,0.0002305117908626593,1.4379593130944966e-06,0,0,3.3306690738754696e-16,1.4210854715202004e-14,4.8081837086018907e-12,6.9277916736609768e-14,0.014062503333903133,128,1.2718378433751454e-11,2.1862511800918583e-12,7.7715611723760958e-16,7.144534963643423e-11,6.0464176716926688e-12,1.1901590823981678e-13,0.41241329230251722,4.7204939984367229
tri,8,3,0.40000000000000002,gll,coupled,0,exponential,y,fe_geometry,0.00015728956779966603,0.00013427011571920025,0.0048608925943529613,1.1714413662129144,0.00033805804411818656,0.00028689939747083838,0.00044641884983819788,0.00023051179045195018,1.4379593130944966e-06,4.3585813401804481e-13,3.7207052853445617e-13,3.3306690738754696e-16,1.4210854715202004e-14,4.8081837086018907e-12,6.9277916736609768e-14,0.014062503333903133,128,1.2718378433751454e-11,2.1862511800918583e-12,7.7715611723760958e-16,7.144534963643423e-11,6.0464176716926688e-12,1.1901590823981678e-13,0.41241329230251722,4.7204939984367229
tri,8,3,0.40000000000000002,gll,coupled,0,exponential,xx,recursive,0.01121246007799287,0.0047857538590433211,0.20843190864900096,2.3428827324258288,0.01884334300759315,0.0079958809578345655,0.025217364468041164,0.012793150281030964,1.4379593130944966e-06,0.00029651083633792176,0.00012674171823552909,3.3306690738754696e-16,1.4210854715202004e-14,4.8081837086018907e-12,6.9277916736609768e-14,0.014062503333903133,128,1.2718378433751454e-11,2.1862511800918583e-12,7.7715611723760958e-16,7.144534963643423e-11,6.0464176716926688e-12,1.1901590823981678e-13,0.41241329230251722,4.7204939984367229
tri,8,3,0.40000000000000002,gll,coupled,0,exponential,xx,direct,0.011213035683968203,0.0047859995418371567,0.20475111954712766,2.3428827324258288,0.018840029215963599,0.0079944748016457061,0.02511071681151307,0.012749401643194923,1.4379593130944966e-06,0,0,3.3306690738754696e-16,1.4210854715202004e-14,4.8081837086018907e-12,6.9277916736609768e-14,0.014062503333903133,128,1.2718378433751454e-11,2.1862511800918583e-12,7.7715611723760958e-16,7.144534963643423e-11,6.0464176716926688e-12,1.1901590823981678e-13,0.41241329230251722,4.7204939984367229
tri,8,3,0.40000000000000002,gll,coupled,0,exponential,xx,fe_geometry,0.011213035651067887,0.004785999527794493,0.20475111901644993,2.3428827324258288,0.01884002916099389,0.0079944747783201597,0.025110716708970634,0.012749401589686234,1.4379593130944966e-06,4.5940974186631261e-11,1.9637184521620326e-11,3.3306690738754696e-16,1.4210854715202004e-14,4.8081837086018907e-12,6.9277916736609768e-14,0.014062503333903133,128,1.2718378433751454e-11,2.1862511800918583e-12,7.7715611723760958e-16,7.144534963643423e-11,6.0464176716926688e-12,1.1901590823981678e-13,0.41241329230251722,4.7204939984367229
tri,8,3,0.40000000000000002,gll,coupled,0,exponential,xy,recursive,0.0082389669085297795,0.0070331876149850019,0.13338830680399738,1.1714413662129144,0.015085934961938717,0.012802966017727223,0.015711296467615668,0.008686319236589057,1.4379593130944966e-06,0.00030678773011383066,0.00026229719614660632,3.3306690738754696e-16,1.4210854715202004e-14,4.8081837086018907e-12,6.9277916736609768e-14,0.014062503333903133,128,1.2718378433751454e-11,2.1862511800918583e-12,7.7715611723760958e-16,7.144534963643423e-11,6.0464176716926688e-12,1.1901590823981678e-13,0.41241329230251722,4.7204939984367229
tri,8,3,0.40000000000000002,gll,coupled,0,exponential,xy,direct,0.0082434757327558335,0.0070370365692358069,0.1361876461176732,1.1714413662129144,0.015093552868049408,0.012809431098831411,0.015605068236287737,0.0086156657310592979,1.4379593130944966e-06,0,0,3.3306690738754696e-16,1.4210854715202004e-14,4.8081837086018907e-12,6.9277916736609768e-14,0.014062503333903133,128,1.2718378433751454e-11,2.1862511800918583e-12,7.7715611723760958e-16,7.144534963643423e-11,6.0464176716926688e-12,1.1901590823981678e-13,0.41241329230251722,4.7204939984367229
tri,8,3,0.40000000000000002,gll,coupled,0,exponential,xy,fe_geometry,0.0082434757278184376,0.0070370365650210031,0.13618764598864264,1.1714413662129144,0.015093552863340966,0.0128094310948355,0.015605068214910041,0.0086156657178173834,1.4379593130944966e-06,3.5689040564461675e-11,3.0513395270884637e-11,3.3306690738754696e-16,1.4210854715202004e-14,4.8081837086018907e-12,6.9277916736609768e-14,0.014062503333903133,128,1.2718378433751454e-11,2.1862511800918583e-12,7.7715611723760958e-16,7.144534963643423e-11,6.0464176716926688e-12,1.1901590823981678e-13,0.41241329230251722,4.7204939984367229
tri,8,3,0.40000000000000002,gll,coupled,0,exponential,yy,recursive,0.0087887507858680162,0.015005020378067517,0.15898791790646916,0.5857206831064572,0.014900789908344749,0.025291678283798448,0.020933862971309638,0.010860782201164395,1.4379593130944966e-06,0.00026631169188031772,0.00045690722354608691,3.3306690738754696e-16,1.4210854715202004e-14,4.8081837086018907e-12,6.9277916736609768e-14,0.014062503333903133,128,1.2718378433751454e-11,2.1862511800918583e-12,7.7715611723760958e-16,7.144534963643423e-11,6.0464176716926688e-12,1.1901590823981678e-13,0.41241329230251722,4.7204939984367229
tri,8,3,0.40000000000000002,gll,coupled,0,exponential,yy,direct,0.0087840244127177433,0.014996951048630138,0.15463809880830826,0.5857206831064572,0.014882858816809183,0.025261243159138316,0.02085732851548321,0.010826309602613046,1.4379593130944966e-06,0,0,3.3306690738754696e-16,1.4210854715202004e-14,4.8081837086018907e-12,6.9277916736609768e-14,0.014062503333903133,128,1.2718378433751454e-11,2.1862511800918583e-12,7.7715611723760958e-16,7.144534963643423e-11,6.0464176716926688e-12,1.1901590823981678e-13,0.41241329230251722,4.7204939984367229
tri,8,3,0.40000000000000002,gll,coupled,0,exponential,yy,fe_geometry,0.0087840244132442232,0.014996951049528997,0.15463809883923463,0.5857206831064572,0.01488285881360177,0.025261243153694251,0.020857328533537986,0.01082630961361712,1.4379593130944966e-06,3.9953859556817489e-11,6.8548274809728534e-11,3.3306690738754696e-16,1.4210854715202004e-14,4.8081837086018907e-12,6.9277916736609768e-14,0.014062503333903133,128,1.2718378433751454e-11,2.1862511800918583e-12,7.7715611723760958e-16,7.144534963643423e-11,6.0464176716926688e-12,1.1901590823981678e-13,0.41241329230251722,4.7204939984367229
tri,8,3,0.40000000000000002,gll,coupled,0,exponential,xxx,recursive,0.23538024597797336,0.10046608083293176,2.4744703728230482,2.3428827324258288,0.30190962304229768,0.12811067573827831,0.4710273407892277,0.31111830613566877,1.4379593130944966e-06,0.016772555870957613,0.007106194767428747,3.3306690738754696e-16,1.4210854715202004e-14,4.8081837086018907e-12,6.9277916736609768e-14,0.014062503333903133,128,1.2718378433751454e-11,2.1862511800918583e-12,7.7715611723760958e-16,7.144534963643423e-11,6.0464176716926688e-12,1.1901590823981678e-13,0.41241329230251722,4.7204939984367229
tri,8,3,0.40000000000000002,gll,coupled,0,exponential,xxx,direct,0.2347535601731916,0.10019859591099849,2.2584985027818889,2.3428827324258288,0.30062012545322475,0.12756349739452649,0.46761924798403992,0.3100511145996746,1.4379593130944966e-06,0,0,3.3306690738754696e-16,1.4210854715202004e-14,4.8081837086018907e-12,6.9277916736609768e-14,0.014062503333903133,128,1.2718378433751454e-11,2.1862511800918583e-12,7.7715611723760958e-16,7.144534963643423e-11,6.0464176716926688e-12,1.1901590823981678e-13,0.41241329230251722,4.7204939984367229
tri,8,3,0.40000000000000002,gll,coupled,0,exponential,xxx,fe_geometry,0.23475356063974562,0.10019859611013522,2.2584985092173953,2.3428827324258288,0.30062012603982219,0.12756349764344005,0.4676192487561292,0.31005111492154575,1.4379593130944966e-06,1.2275934916845245e-09,5.201066858416786e-10,3.3306690738754696e-16,1.4210854715202004e-14,4.8081837086018907e-12,6.9277916736609768e-14,0.014062503333903133,128,1.2718378433751454e-11,2.1862511800918583e-12,7.7715611723760958e-16,7.144534963643423e-11,6.0464176716926688e-12,1.1901590823981678e-13,0.41241329230251722,4.7204939984367229
tri,8,3,0.40000000000000002,gll,coupled,0,exponential,xxy,recursive,0.36681775171066644,0.31313368495474131,3.4486599743897695,1.1714413662129144,0.51286998129565942,0.43525687725733675,0.67441672280271014,0.44844773018643935,1.4379593130944966e-06,0.014912962560063777,0.012352866040315233,3.3306690738754696e-16,1.4210854715202004e-14,4.8081837086018907e-12,6.9277916736609768e-14,0.014062503333903133,128,1.2718378433751454e-11,2.1862511800918583e-12,7.7715611723760958e-16,7.144534963643423e-11,6.0464176716926688e-12,1.1901590823981678e-13,0.41241329230251722,4.7204939984367229
tri,8,3,0.40000000000000002,gll,coupled,0,exponential,xxy,direct,0.36713142348898092,0.31340145062134789,3.340845516320182,1.1714413662129144,0.51324015673520573,0.43557103369411476,0.67121112571228958,0.4469205466172852,1.4379593130944966e-06,0,0,3.3306690738754696e-16,1.4210854715202004e-14,4.8081837086018907e-12,6.9277916736609768e-14,0.014062503333903133,128,1.2718378433751454e-11,2.1862511800918583e-12,7.7715611723760958e-16,7.144534963643423e-11,6.0464176716926688e-12,1.1901590823981678e-13,0.41241329230251722,4.7204939984367229
tri,8,3,0.40000000000000002,gll,coupled,0,exponential,xxy,fe_geometry,0.36713142206275923,0.31340144940385484,3.3408455035405331,1.1714413662129144,0.51324015483601804,0.435571032082333,0.67121112261582727,0.4469205438934683,1.4379593130944966e-06,1.8602722172066909e-09,1.5409207530107405e-09,3.3306690738754696e-16,1.4210854715202004e-14,4.8081837086018907e-12,6.9277916736609768e-14,0.014062503333903133,128,1.2718378433751454e-11,2.1862511800918583e-12,7.7715611723760958e-16,7.144534963643423e-11,6.0464176716926688e-12,1.1901590823981678e-13,0.41241329230251722,4.7204939984367229
tri,8,3,0.40000000000000002,gll,coupled,0,exponential,xyy,recursive,0.31565806496150334,0.5389225172779688,3.1204919854148958,0.5857206831064572,0.43908886968040262,0.74528226344123216,0.5992350503592383,0.42434321732573071,1.4379593130944966e-06,0.01970702816357257,0.03015029400779112,3.3306690738754696e-16,1.4210854715202004e-14,4.8081837086018907e-12,6.9277916736609768e-14,0.014062503333903133,128,1.2718378433751454e-11,2.1862511800918583e-12,7.7715611723760958e-16,7.144534963643423e-11,6.0464176716926688e-12,1.1901590823981678e-13,0.41241329230251722,4.7204939984367229
tri,8,3,0.40000000000000002,gll,coupled,0,exponential,xyy,direct,0.31488224363396139,0.53759795874705385,2.9345283571453629,0.5857206831064572,0.43766203336855963,0.74286043982082361,0.59526054872248779,0.42318333083808879,1.4379593130944966e-06,0,0,3.3306690738754696e-16,1.4210854715202004e-14,4.8081837086018907e-12,6.9277916736609768e-14,0.014062503333903133,128,1.2718378433751454e-11,2.1862511800918583e-12,7.7715611723760958e-16,7.144534963643423e-11,6.0464176716926688e-12,1.1901590823981678e-13,0.41241329230251722,4.7204939984367229
tri,8,3,0.40000000000000002,gll,coupled,0,exponential,xyy,fe_geometry,0.31488224291938566,0.53759795752705997,2.9345283511651292,0.5857206831064572,0.43766203249773561,0.74286043834274085,0.59526054634333625,0.42318332840288714,1.4379593130944966e-06,2.2278342997823426e-09,3.4084215327422693e-09,3.3306690738754696e-16,1.4210854715202004e-14,4.8081837086018907e-12,6.9277916736609768e-14,0.014062503333903133,128,1.2718378433751454e-11,2.1862511800918583e-12,7.7715611723760958e-16,7.144534963643423e-11,6.0464176716926688e-12,1.1901590823981678e-13,0.41241329230251722,4.7204939984367229
tri,8,3,0.40000000000000002,gll,coupled,0,exponential,yyy,recursive,0.10335107468083178,0.35290225413483406,1.0701395626287651,0.2928603415532286,0.13342182774943767,0.45292390057595283,0.21084631331873785,0.15401541673007657,1.4379593130944966e-06,0.010340061279602417,0.033057132722381241,3.3306690738754696e-16,1.4210854715202004e-14,4.8081837086018907e-12,6.9277916736609768e-14,0.014062503333903133,128,1.2718378433751454e-11,2.1862511800918583e-12,7.7715611723760958e-16,7.144534963643423e-11,6.0464176716926688e-12,1.1901590823981678e-13,0.41241329230251722,4.7204939984367229
tri,8,3,0.40000000000000002,gll,coupled,0,exponential,yyy,direct,0.10289442750237215,0.35134298811732645,0.94732006092455667,0.2928603415532286,0.13234700569295502,0.44927522774288831,0.20886285033151672,0.15353255975135049,1.4379593130944966e-06,0,0,3.3306690738754696e-16,1.4210854715202004e-14,4.8081837086018907e-12,6.9277916736609768e-14,0.014062503333903133,128,1.2718378433751454e-11,2.1862511800918583e-12,7.7715611723760958e-16,7.144534963643423e-11,6.0464176716926688e-12,1.1901590823981678e-13,0.41241329230251722,4.7204939984367229
tri,8,3,0.40000000000000002,gll,coupled,0,exponential,yyy,fe_geometry,0.10289442906916936,0.35134299346730724,0.9473200753924067,0.2928603415532286,0.1323470077244234,0.44927523463906566,0.20886285389960282,0.153532561323488,1.4379593130944966e-06,2.5641183208934299e-09,8.1974755620522423e-09,3.3306690738754696e-16,1.4210854715202004e-14,4.8081837086018907e-12,6.9277916736609768e-14,0.014062503333903133,128,1.2718378433751454e-11,2.1862511800918583e-12,7.7715611723760958e-16,7.144534963643423e-11,6.0464176716926688e-12,1.1901590823981678e-13,0.41241329230251722,4.7204939984367229
tri,8,3,0.40000000000000002,gll,coupled,0,constant,x,recursive,4.3676982300724836e-13,nan,3.4240639726665838e-12,0,7.0819103203473613e-13,nan,1.0821626126949382e-12,8.1290544233189306e-13,5.1026949728956346e-15,1.0653854604110878e-13,nan,3.3306690738754696e-16,1.4210854715202004e-14,4.8081837086018907e-12,6.9277916736609768e-14,0.014062503333903133,128,1.2718378433751454e-11,2.1862511800918583e-12,7.7715611723760958e-16,7.144534963643423e-11,6.0464176716926688e-12,1.1901590823981678e-13,0.41241329230251722,4.7204939984367229
tri,8,3,0.40000000000000002,gll,coupled,0,constant,x,direct,4.2652458792338466e-13,nan,3.3887480179107545e-12,0,6.8998171816337177e-13,nan,1.0364717239890695e-12,7.6850785521924046e-13,5.1026949728956346e-15,0,nan,3.3306690738754696e-16,1.4210854715202004e-14,4.8081837086018907e-12,6.9277916736609768e-14,0.014062503333903133,128,1.2718378433751454e-11,2.1862511800918583e-12,7.7715611723760958e-16,7.144534963643423e-11,6.0464176716926688e-12,1.1901590823981678e-13,0.41241329230251722,4.7204939984367229
tri,8,3,0.40000000000000002,gll,coupled,0,constant,x,fe_geometry,4.2652458792338163e-13,nan,3.388748017910885e-12,0,6.8998171816337066e-13,nan,1.0364717239890596e-12,7.6850785521922744e-13,5.1026949728956346e-15,6.9774958454283417e-26,nan,3.3306690738754696e-16,1.4210854715202004e-14,4.8081837086018907e-12,6.9277916736609768e-14,0.014062503333903133,128,1.2718378433751454e-11,2.1862511800918583e-12,7.7715611723760958e-16,7.144534963643423e-11,6.0464176716926688e-12,1.1901590823981678e-13,0.41241329230251722,4.7204939984367229
tri,8,3,0.40000000000000002,gll,coupled,0,constant,y,recursive,4.2586066028915145e-13,nan,2.785439754332189e-12,0,6.9731335394249335e-13,nan,1.0508958201613235e-12,7.9081855342071175e-13,5.1026949728956346e-15,1.0067111757714135e-13,nan,3.3306690738754696e-16,1.4210854715202004e-14,4.8081837086018907e-12,6.9277916736609768e-14,0.014062503333903133,128,1.2718378433751454e-11,2.1862511800918583e-12,7.7715611723760958e-16,7.144534963643423e-11,6.0464176716926688e-12,1.1901590823981678e-13,0.41241329230251722,4.7204939984367229
tri,8,3,0.40000000000000002,gll,coupled,0,constant,y,direct,4.1393277546912063e-13,nan,2.8545798892137967e-12,0,6.71030950871503e-13,nan,1.0191649598092527e-12,7.5778889522615097e-13,5.1026949728956346e-15,0,nan,3.3306690738754696e-16,1.4210854715202004e-14,4.8081837086018907e-12,6.9277916736609768e-14,0.014062503333903133,128,1.2718378433751454e-11,2.1862511800918583e-12,7.7715611723760958e-16,7.144534963643423e-11,6.0464176716926688e-12,1.1901590823981678e-13,0.41241329230251722,4.7204939984367229
tri,8,3,0.40000000000000002,gll,coupled,0,constant,y,fe_geometry,4.139327754691176e-13,nan,2.8545798892138545e-12,0,6.7103095087149987e-13,nan,1.0191649598092464e-12,7.57788895226144e-13,5.1026949728956346e-15,5.7262545280246887e-26,nan,3.3306690738754696e-16,1.4210854715202004e-14,4.8081837086018907e-12,6.9277916736609768e-14,0.014062503333903133,128,1.2718378433751454e-11,2.1862511800918583e-12,7.7715611723760958e-16,7.144534963643423e-11,6.0464176716926688e-12,1.1901590823981678e-13,0.41241329230251722,4.7204939984367229
tri,8,3,0.40000000000000002,gll,coupled,0,constant,xx,recursive,2.5793524472449956e-11,nan,1.9947928140941282e-10,0,3.3927603057460526e-11,nan,4.4802457634164931e-11,3.3948515737486199e-11,5.1026949728956346e-15,8.9530982765252868e-12,0.36296844549692442,3.3306690738754696e-16,1.4210854715202004e-14,4.8081837086018907e-12,6.9277916736609768e-14,0.014062503333903133,128,1.2718378433751454e-11,2.1862511800918583e-12,7.7715611723760958e-16,7.144534963643423e-11,6.0464176716926688e-12,1.1901590823981678e-13,0.41241329230251722,4.7204939984367229
tri,8,3,0.40000000000000002,gll,coupled,0,constant,xx,direct,2.4666326749885892e-11,nan,1.7392233956488566e-10,0,3.1637144476602017e-11,nan,4.3149761987131195e-11,3.260263509902398e-11,5.1026949728956346e-15,0,0,3.3306690738754696e-16,1.4210854715202004e-14,4.8081837086018907e-12,6.9277916736609768e-14,0.014062503333903133,128,1.2718378433751454e-11,2.1862511800918583e-12,7.7715611723760958e-16,7.144534963643423e-11,6.0464176716926688e-12,1.1901590823981678e-13,0.41241329230251722,4.7204939984367229
tri,8,3,0.40000000000000002,gll,coupled,0,constant,xx,fe_geometry,2.4666326749885902e-11,nan,1.7392233956493729e-10,0,3.1637144476602256e-11,nan,4.3149761987130193e-11,3.2602635099023593e-11,5.1026949728956346e-15,1.1702613738194674e-23,4.7443682461754512e-13,3.3306690738754696e-16,1.4210854715202004e-14,4.8081837086018907e-12,6.9277916736609768e-14,0.014062503333903133,128,1.2718378433751454e-11,2.1862511800918583e-12,7.7715611723760958e-16,7.144534963643423e-11,6.0464176716926688e-12,1.1901590823981678e-13,0.41241329230251722,4.7204939984367229
tri,8,3,0.40000000000000002,gll,coupled,0,constant,xy,recursive,2.129158183005543e-11,nan,1.1177293074532962e-10,0,3.0542255869669573e-11,nan,3.9921777338745254e-11,3.0049639433031591e-11,5.1026949728956346e-15,7.9709978899390202e-12,0.4012059946817701,3.3306690738754696e-16,1.4210854715202004e-14,4.8081837086018907e-12,6.9277916736609768e-14,0.014062503333903133,128,1.2718378433751454e-11,2.1862511800918583e-12,7.7715611723760958e-16,7.144534963643423e-11,6.0464176716926688e-12,1.1901590823981678e-13,0.41241329230251722,4.7204939984367229
tri,8,3,0.40000000000000002,gll,coupled,0,constant,xy,direct,1.9867594192508221e-11,nan,1.0702122940796119e-10,0,2.7491374630080267e-11,nan,3.6399907686125525e-11,2.8394259047074921e-11,5.1026949728956346e-15,0,0,3.3306690738754696e-16,1.4210854715202004e-14,4.8081837086018907e-12,6.9277916736609768e-14,0.014062503333903133,128,1.2718378433751454e-11,2.1862511800918583e-12,7.7715611723760958e-16,7.144534963643423e-11,6.0464176716926688e-12,1.1901590823981678e-13,0.41241329230251722,4.7204939984367229
tri,8,3,0.40000000000000002,gll,coupled,0,constant,xy,fe_geometry,1.9867594192507969e-11,nan,1.0702122940795648e-10,0,2.749137463007986e-11,nan,3.6399907686124834e-11,2.8394259047073955e-11,5.1026949728956346e-15,8.6350765708434399e-24,4.3463121338061154e-13,3.3306690738754696e-16,1.4210854715202004e-14,4.8081837086018907e-12,6.9277916736609768e-14,0.014062503333903133,128,1.2718378433751454e-11,2.1862511800918583e-12,7.7715611723760958e-16,7.144534963643423e-11,6.0464176716926688e-12,1.1901590823981678e-13,0.41241329230251722,4.7204939984367229
tri,8,3,0.40000000000000002,gll,coupled,0,constant,yy,recursive,2.5988161485083705e-11,nan,1.8583899876942935e-10,0,3.4762478376817366e-11,nan,4.969901052512337e-11,3.7054263890717922e-11,5.1026949728956346e-15,8.6307006118389764e-12,0.35570849380834141,3.3306690738754696e-16,1.4210854715202004e-14,4.8081837086018907e-12,6.9277916736609768e-14,0.014062503333903133,128,1.2718378433751454e-11,2.1862511800918583e-12,7.7715611723760958e-16,7.144534963643423e-11,6.0464176716926688e-12,1.1901590823981678e-13,0.41241329230251722,4.7204939984367229
tri,8,3,0.40000000000000002,gll,coupled,0,constant,yy,direct,2.4263408836363818e-11,nan,1.5735064293876462e-10,0,3.1169651013860477e-11,nan,4.3517843877369458e-11,3.313427409384234e-11,5.1026949728956346e-15,0,0,3.3306690738754696e-16,1.4210854715202004e-14,4.8081837086018907e-12,6.9277916736609768e-14,0.014062503333903133,128,1.2718378433751454e-11,2.1862511800918583e-12,7.7715611723760958e-16,7.144534963643423e-11,6.0464176716926688e-12,1.1901590823981678e-13,0.41241329230251722,4.7204939984367229
