family,n,p,amplitude,basis,map,extra,field,derivative,method,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,operator_error_l2,operator_relative_l2,inverse_residual,representation_residual,first_derivative_residual,geometry_residual,min_jacobian,elements,geometry_derivative_residual,geometry_jacobian_residual,fe_inverse_residual,method_agreement,fe_first_residual,face_geometry_residual,initialization_seconds,evaluation_seconds
tri,4,2,0,gll,coupled,0,constant,xx,recursive,1.088994473200413e-12,nan,3.9736953328822388e-12,0,1.2594222117487346e-12,nan,1.642493818838659e-12,1.3013928361689648e-12,3.1010991392929956e-15,6.6531848612045315e-13,nan,0,7.9936057773011271e-15,2.4504118181873769e-12,3.5083047578154947e-14,0.062499999999960601,32,5.8503795056022508e-12,8.7685414484894864e-13,4.4408920985006262e-16,9.1722181065782242e-11,3.4135357555052464e-12,5.2846615972157451e-14,0.079583628044929355,1.0283138650411274
tri,4,2,0,gll,coupled,0,constant,xx,direct,8.9046342799955984e-13,nan,1.8474111129762605e-12,0,8.9046342799955409e-13,nan,1.0721623936632699e-12,8.5008838322032497e-13,3.1010991392929956e-15,0,nan,0,7.9936057773011271e-15,2.4504118181873769e-12,3.5083047578154947e-14,0.062499999999960601,32,5.8503795056022508e-12,8.7685414484894864e-13,4.4408920985006262e-16,9.1722181065782242e-11,3.4135357555052464e-12,5.2846615972157451e-14,0.079583628044929355,1.0283138650411274
tri,4,2,0,gll,coupled,0,constant,xx,fe_geometry,8.904634279995867e-13,nan,1.8474111129775142e-12,0,8.9046342799963426e-13,nan,1.0721623936635236e-12,8.5008838322049209e-13,3.1010991392929956e-15,2.8981666912434577e-25,nan,0,7.9936057773011271e-15,2.4504118181873769e-12,3.5083047578154947e-14,0.062499999999960601,32,5.8503795056022508e-12,8.7685414484894864e-13,4.4408920985006262e-16,9.1722181065782242e-11,3.4135357555052464e-12,5.2846615972157451e-14,0.079583628044929355,1.0283138650411274
tri,4,2,0,gll,coupled,0,constant,xy,recursive,7.8070222091442335e-13,nan,2.7601825788804528e-12,0,9.4559269412951429e-13,nan,1.2829408252217e-12,1.0575134407614691e-12,3.1010991392929956e-15,5.2254683635081987e-13,nan,0,7.9936057773011271e-15,2.4504118181873769e-12,3.5083047578154947e-14,0.062499999999960601,32,5.8503795056022508e-12,8.7685414484894864e-13,4.4408920985006262e-16,9.1722181065782242e-11,3.4135357555052464e-12,5.2846615972157451e-14,0.079583628044929355,1.0283138650411274
tri,4,2,0,gll,coupled,0,constant,xy,direct,6.1338735991340417e-13,nan,1.4566126083082054e-12,0,6.1338735991341033e-13,nan,9.1225639745885424e-13,7.7375764898973185e-13,3.1010991392929956e-15,0,nan,0,7.9936057773011271e-15,2.4504118181873769e-12,3.5083047578154947e-14,0.062499999999960601,32,5.8503795056022508e-12,8.7685414484894864e-13,4.4408920985006262e-16,9.1722181065782242e-11,3.4135357555052464e-12,5.2846615972157451e-14,0.079583628044929355,1.0283138650411274
tri,4,2,0,gll,coupled,0,constant,xy,fe_geometry,6.1338735991339165e-13,nan,1.4566126083097467e-12,0,6.1338735991338953e-13,nan,9.1225639745882132e-13,7.7375764898965521e-13,3.1010991392929956e-15,2.1188597876363e-25,nan,0,7.9936057773011271e-15,2.4504118181873769e-12,3.5083047578154947e-14,0.062499999999960601,32,5.8503795056022508e-12,8.7685414484894864e-13,4.4408920985006262e-16,9.1722181065782242e-11,3.4135357555052464e-12,5.2846615972157451e-14,0.079583628044929355,1.0283138650411274
tri,4,2,0,gll,coupled,0,constant,yy,recursive,1.0291990598268776e-12,nan,3.3197005488955576e-12,0,1.1941342607998978e-12,nan,1.7165728869882198e-12,1.3624103555779887e-12,3.1010991392929956e-15,6.1466810361408181e-13,nan,0,7.9936057773011271e-15,2.4504118181873769e-12,3.5083047578154947e-14,0.062499999999960601,32,5.8503795056022508e-12,8.7685414484894864e-13,4.4408920985006262e-16,9.1722181065782242e-11,3.4135357555052464e-12,5.2846615972157451e-14,0.079583628044929355,1.0283138650411274
tri,4,2,0,gll,coupled,0,constant,yy,direct,7.8126488115588057e-13,nan,2.1458390619955026e-12,0,7.8126488115588683e-13,nan,1.1027711506438539e-12,9.2217828582517275e-13,3.1010991392929956e-15,0,nan,0,7.9936057773011271e-15,2.4504118181873769e-12,3.5083047578154947e-14,0.062499999999960601,32,5.8503795056022508e-12,8.7685414484894864e-13,4.4408920985006262e-16,9.1722181065782242e-11,3.4135357555052464e-12,5.2846615972157451e-14,0.079583628044929355,1.0283138650411274
tri,4,2,0,gll,coupled,0,constant,yy,fe_geometry,7.8126488115586714e-13,nan,2.1458390619960515e-12,0,7.8126488115584392e-13,nan,1.1027711506437412e-12,9.2217828582510874e-13,3.1010991392929956e-15,2.3323118784813456e-25,nan,0,7.9936057773011271e-15,2.4504118181873769e-12,3.5083047578154947e-14,0.062499999999960601,32,5.8503795056022508e-12,8.7685414484894864e-13,4.4408920985006262e-16,9.1722181065782242e-11,3.4135357555052464e-12,5.2846615972157451e-14,0.079583628044929355,1.0283138650411274
tri,4,2,0,gll,coupled,0,physical_quadratic,x,recursive,2.1030679488750653e-13,1.2878608422863751e-13,1.3504752871540404e-12,1.6329931618554614,3.0840835730808447e-13,1.8802063979611959e-13,4.8306660357541271e-13,2.8871816197249001e-13,9.9533148665526738e-15,1.2254687823685513e-13,7.5044330312817457e-14,0,7.9936057773011271e-15,2.4504118181873769e-12,3.5083047578154947e-14,0.062499999999960601,32,5.8503795056022508e-12,8.7685414484894864e-13,4.4408920985006262e-16,9.1722181065782242e-11,3.4135357555052464e-12,5.2846615972157451e-14,0.079583628044929355,1.0283138650411274
tri,4,2,0,gll,coupled,0,physical_quadratic,x,direct,1.6625775817930518e-13,1.0181166832958293e-13,1.269206961751479e-12,1.6329931618554614,2.2115255589467002e-13,1.3482528623673248e-13,3.5013289418377843e-13,2.0075877783442938e-13,9.9533148665526738e-15,0,0,0,7.9936057773011271e-15,2.4504118181873769e-12,3.5083047578154947e-14,0.062499999999960601,32,5.8503795056022508e-12,8.7685414484894864e-13,4.4408920985006262e-16,9.1722181065782242e-11,3.4135357555052464e-12,5.2846615972157451e-14,0.079583628044929355,1.0283138650411274
tri,4,2,0,gll,coupled,0,physical_quadratic,x,fe_geometry,2.6949964337288709e-13,1.650341530314019e-13,2.3678836669205339e-12,1.6329931618554614,4.6057864450062154e-13,2.8079100116255613e-13,6.9470047102234857e-13,4.4262740625359314e-13,9.9533148665526738e-15,2.1128810677185756e-13,1.2938701257743295e-13,0,7.9936057773011271e-15,2.4504118181873769e-12,3.5083047578154947e-14,0.062499999999960601,32,5.8503795056022508e-12,8.7685414484894864e-13,4.4408920985006262e-16,9.1722181065782242e-11,3.4135357555052464e-12,5.2846615972157451e-14,0.079583628044929355,1.0283138650411274
tri,4,2,0,gll,coupled,0,physical_quadratic,y,recursive,2.1150097618798594e-13,1.295173679402747e-13,2.3328006193423789e-12,1.6329931618554581,3.0001943905002928e-13,1.8290634979488838e-13,4.4757912899787603e-13,2.4797924166979736e-13,9.9533148665526738e-15,9.3594433316817948e-14,5.7314651097786238e-14,0,7.9936057773011271e-15,2.4504118181873769e-12,3.5083047578154947e-14,0.062499999999960601,32,5.8503795056022508e-12,8.7685414484894864e-13,4.4408920985006262e-16,9.1722181065782242e-11,3.4135357555052464e-12,5.2846615972157451e-14,0.079583628044929355,1.0283138650411274
tri,4,2,0,gll,coupled,0,physical_quadratic,y,direct,2.0101970771847631e-13,1.2309892803841959e-13,1.6764367671839864e-12,1.6329931618554581,2.6009338284742323e-13,1.5856549633270162e-13,3.7720931365394192e-13,2.3581448365293256e-13,9.9533148665526738e-15,0,0,0,7.9936057773011271e-15,2.4504118181873769e-12,3.5083047578154947e-14,0.062499999999960601,32,5.8503795056022508e-12,8.7685414484894864e-13,4.4408920985006262e-16,9.1722181065782242e-11,3.4135357555052464e-12,5.2846615972157451e-14,0.079583628044929355,1.0283138650411274
tri,4,2,0,gll,coupled,0,physical_quadratic,y,fe_geometry,2.5938583051842497e-13,1.5884073281954386e-13,1.9197976541818207e-12,1.6329931618554581,4.3221956212448328e-13,2.6350193396952327e-13,7.3872477240751522e-13,4.8040402648665526e-13,9.9533148665526738e-15,2.0339305052332242e-13,1.2455229775256216e-13,0,7.9936057773011271e-15,2.4504118181873769e-12,3.5083047578154947e-14,0.062499999999960601,32,5.8503795056022508e-12,8.7685414484894864e-13,4.4408920985006262e-16,9.1722181065782242e-11,3.4135357555052464e-12,5.2846615972157451e-14,0.079583628044929355,1.0283138650411274
tri,4,2,0,gll,coupled,0,physical_quadratic,xx,recursive,4.3113418721585134e-12,2.1556709360792623e-12,3.297806472346565e-11,1.9999999999999944,5.615621774518295e-12,2.8078108872591475e-12,6.5995728352912003e-12,4.4710035442890863e-12,9.9533148665526738e-15,3.8048453445231084e-12,1.9024226722618046e-12,0,7.9936057773011271e-15,2.4504118181873769e-12,3.5083047578154947e-14,0.062499999999960601,32,5.8503795056022508e-12,8.7685414484894864e-13,4.4408920985006262e-16,9.1722181065782242e-11,3.4135357555052464e-12,5.2846615972157451e-14,0.079583628044929355,1.0283138650411274
tri,4,2,0,gll,coupled,0,physical_quadratic,xx,direct,1.9313275110459782e-12,9.6566375552299174e-13,7.9438677857979201e-12,1.9999999999999944,1.9313275110459689e-12,9.6566375552298447e-13,2.8212244902561094e-12,1.8714478550504785e-12,9.9533148665526738e-15,0,0,0,7.9936057773011271e-15,2.4504118181873769e-12,3.5083047578154947e-14,0.062499999999960601,32,5.8503795056022508e-12,8.7685414484894864e-13,4.4408920985006262e-16,9.1722181065782242e-11,3.4135357555052464e-12,5.2846615972157451e-14,0.079583628044929355,1.0283138650411274
tri,4,2,0,gll,coupled,0,physical_quadratic,xx,fe_geometry,1.0523414016803078e-11,5.2617070084015536e-12,1.1848166892036716e-10,1.9999999999999944,1.7164055842079977e-11,8.5820279210399887e-12,2.7966030289963621e-11,1.8584241538190911e-11,9.9533148665526738e-15,1.0309691254831488e-11,5.1548456274164227e-12,0,7.9936057773011271e-15,2.4504118181873769e-12,3.5083047578154947e-14,0.062499999999960601,32,5.8503795056022508e-12,8.7685414484894864e-13,4.4408920985006262e-16,9.1722181065782242e-11,3.4135357555052464e-12,5.2846615972157451e-14,0.079583628044929355,1.0283138650411274
tri,4,2,0,gll,coupled,0,physical_quadratic,xy,recursive,4.2740865196363053e-12,4.2740865196363166e-12,2.7096214161304033e-11,0.99999999999999722,5.6034475042896683e-12,5.6034475042896683e-12,6.6445647826562578e-12,4.4595524399975908e-12,9.9533148665526738e-15,3.7699284354493585e-12,3.7699284354484376e-12,0,7.9936057773011271e-15,2.4504118181873769e-12,3.5083047578154947e-14,0.062499999999960601,32,5.8503795056022508e-12,8.7685414484894864e-13,4.4408920985006262e-16,9.1722181065782242e-11,3.4135357555052464e-12,5.2846615972157451e-14,0.079583628044929355,1.0283138650411274
tri,4,2,0,gll,coupled,0,physical_quadratic,xy,direct,1.9651527932446498e-12,1.965152793244655e-12,5.0306425691815093e-12,0.99999999999999722,1.9651527932446946e-12,1.9651527932446946e-12,2.8457481807466614e-12,1.6984885346385847e-12,9.9533148665526738e-15,0,0,0,7.9936057773011271e-15,2.4504118181873769e-12,3.5083047578154947e-14,0.062499999999960601,32,5.8503795056022508e-12,8.7685414484894864e-13,4.4408920985006262e-16,9.1722181065782242e-11,3.4135357555052464e-12,5.2846615972157451e-14,0.079583628044929355,1.0283138650411274
tri,4,2,0,gll,coupled,0,physical_quadratic,xy,fe_geometry,8.4199362873089884e-12,8.419936287309011e-12,6.6526562036983705e-11,0.99999999999999722,1.4218583713959956e-11,1.4218583713959956e-11,1.6667297662180985e-11,1.1104951871755491e-11,9.9533148665526738e-15,8.1614750793945926e-12,8.1614750793925973e-12,0,7.9936057773011271e-15,2.4504118181873769e-12,3.5083047578154947e-14,0.062499999999960601,32,5.8503795056022508e-12,8.7685414484894864e-13,4.4408920985006262e-16,9.1722181065782242e-11,3.4135357555052464e-12,5.2846615972157451e-14,0.079583628044929355,1.0283138650411274
tri,4,2,0,gll,coupled,0,physical_quadratic,yy,recursive,2.1544596208046884e-12,1.077229810402347e-12,1.0941025863075993e-11,1.9999999999999944,2.4517990901607783e-12,1.2258995450803891e-12,3.5225499933905096e-12,2.5161352806549034e-12,9.9533148665526738e-15,2.1115505991916319e-12,1.0557752995965579e-12,0,7.9936057773011271e-15,2.4504118181873769e-12,3.5083047578154947e-14,0.062499999999960601,32,5.8503795056022508e-12,8.7685414484894864e-13,4.4408920985006262e-16,9.1722181065782242e-11,3.4135357555052464e-12,5.2846615972157451e-14,0.079583628044929355,1.0283138650411274
tri,4,2,0,gll,coupled,0,physical_quadratic,yy,direct,2.4450876017077643e-12,1.2225438008538856e-12,5.5706550483591855e-12,1.9999999999999944,2.4450876017077385e-12,1.2225438008538692e-12,3.0953723778002488e-12,2.2948240610217721e-12,9.9533148665526738e-15,0,0,0,7.9936057773011271e-15,2.4504118181873769e-12,3.5083047578154947e-14,0.062499999999960601,32,5.8503795056022508e-12,8.7685414484894864e-13,4.4408920985006262e-16,9.1722181065782242e-11,3.4135357555052464e-12,5.2846615972157451e-14,0.079583628044929355,1.0283138650411274
tri,4,2,0,gll,coupled,0,physical_quadratic,yy,fe_geometry,9.2176282666017919e-12,4.6088141333009081e-12,5.489697585403519e-11,1.9999999999999944,1.4375331607603311e-11,7.1876658038016557e-12,6.6780639003039866e-12,4.5680530835972959e-12,9.9533148665526738e-15,9.2927990474628072e-12,4.6463995237346687e-12,0,7.9936057773011271e-15,2.4504118181873769e-12,3.5083047578154947e-14,0.062499999999960601,32,5.8503795056022508e-12,8.7685414484894864e-13,4.4408920985006262e-16,9.1722181065782242e-11,3.4135357555052464e-12,5.2846615972157451e-14,0.079583628044929355,1.0283138650411274
