family,n,p,amplitude,basis,map,extra,field,derivative,method,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,operator_error_l2,operator_relative_l2,inverse_residual,representation_residual,first_derivative_residual,geometry_residual,min_jacobian,elements,geometry_derivative_residual,geometry_jacobian_residual,fe_inverse_residual,method_agreement,fe_first_residual,face_geometry_residual,initialization_seconds,evaluation_seconds
hex,4,3,0,gll,shear,0,represented_polynomial,yyy,recursive,9.8113433293477434e-11,nan,1.1811790597667961e-09,0,1.3616963449578716e-10,nan,2.089590659035422e-10,1.4618755761220508e-10,7.9691146040669122e-15,5.6599284044002141e-11,0.70334040689028043,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4074931251234375,29.331909971049754
hex,4,3,0,gll,shear,0,represented_polynomial,yyy,direct,8.0472106379111397e-11,nan,7.2743123860453967e-10,0,1.1132225748079364e-10,nan,1.5324793907583172e-10,1.0470343882149548e-10,7.9691146040669122e-15,0,0,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4074931251234375,29.331909971049754
hex,4,3,0,gll,shear,0,represented_polynomial,yyy,fe_geometry,8.0472106379111397e-11,nan,7.2743123860453967e-10,0,1.1132225748079364e-10,nan,1.5324793907583172e-10,1.0470343882149548e-10,7.9691146040669122e-15,0,0,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4074931251234375,29.331909971049754
hex,4,3,0,gll,shear,0,represented_polynomial,yyz,recursive,2.2640105537360102e-10,nan,5.5239735950144503e-09,0,4.2605517545271547e-10,nan,5.5800985341483543e-10,3.1459863802638332e-10,7.9691146040669122e-15,7.2868686728001031e-11,0.33720501728502483,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4074931251234375,29.331909971049754
hex,4,3,0,gll,shear,0,represented_polynomial,yyz,direct,2.1609609285975801e-10,nan,4.9981294889606157e-09,0,4.0460062394348048e-10,nan,5.5190246449273547e-10,3.1016619445607868e-10,7.9691146040669122e-15,0,0,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4074931251234375,29.331909971049754
hex,4,3,0,gll,shear,0,represented_polynomial,yyz,fe_geometry,2.1609609285975801e-10,nan,4.9981294889606157e-09,0,4.0460062394348048e-10,nan,5.5190246449273547e-10,3.1016619445607868e-10,7.9691146040669122e-15,0,0,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4074931251234375,29.331909971049754
hex,4,3,0,gll,shear,0,represented_polynomial,yzz,recursive,2.230838698197319e-10,nan,5.4345438127478803e-09,0,4.135332970646011e-10,nan,6.0171308528605919e-10,3.4294290921887638e-10,7.9691146040669122e-15,4.2146653805108789e-11,0.19136363471519666,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4074931251234375,29.331909971049754
hex,4,3,0,gll,shear,0,represented_polynomial,yzz,direct,2.2024379850348766e-10,nan,5.2407038046026483e-09,0,4.1015031555538967e-10,nan,5.9853134573939286e-10,3.2892063100755148e-10,7.9691146040669122e-15,0,0,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4074931251234375,29.331909971049754
hex,4,3,0,gll,shear,0,represented_polynomial,yzz,fe_geometry,2.2024379850348766e-10,nan,5.2407038046026483e-09,0,4.1015031555538967e-10,nan,5.9853134573939286e-10,3.2892063100755148e-10,7.9691146040669122e-15,0,0,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4074931251234375,29.331909971049754
hex,4,3,0,gll,shear,0,represented_polynomial,zzz,recursive,1.329259698469328e-10,nan,1.3761519165452772e-09,0,1.6799805021460117e-10,nan,2.0478657806265175e-10,1.4111481234912492e-10,7.9691146040669122e-15,5.7430845654683236e-11,0.49932416975864696,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4074931251234375,29.331909971049754
hex,4,3,0,gll,shear,0,represented_polynomial,zzz,direct,1.1501715545322587e-10,nan,1.2882438670323849e-09,0,1.525639550910296e-10,nan,1.5703841620975281e-10,1.0559266361259086e-10,7.9691146040669122e-15,0,0,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4074931251234375,29.331909971049754
hex,4,3,0,gll,shear,0,represented_polynomial,zzz,fe_geometry,1.1501715545322587e-10,nan,1.2882438670323849e-09,0,1.525639550910296e-10,nan,1.5703841620975281e-10,1.0559266361259086e-10,7.9691146040669122e-15,0,0,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4074931251234375,29.331909971049754
hex,4,3,0,gll,shear,0,sine,x,recursive,0.00066359245017839354,0.0004652284830358144,0.0029542885213845738,1.4263796701529743,0.0013230530251520059,0.00092835058826895274,0.0023400772039228182,0.0012575080398845773,4.4573681683267114e-05,3.4325448513641569e-14,2.4063976266736387e-14,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4074931251234375,29.331909971049754
hex,4,3,0,gll,shear,0,sine,x,direct,0.00066359245016680158,0.0004652284830276876,0.0029542885215120274,1.4263796701529743,0.0013230530251370385,0.00092835058825845051,0.0023400772038782466,0.0012575080398589662,4.4573681683267114e-05,0,0,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4074931251234375,29.331909971049754
hex,4,3,0,gll,shear,0,sine,x,fe_geometry,0.00066359245016680158,0.0004652284830276876,0.0029542885215120274,1.4263796701529743,0.0013230530251370385,0.00092835058825845051,0.0023400772038782466,0.0012575080398589662,4.4573681683267114e-05,0,0,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4074931251234375,29.331909971049754
hex,4,3,0,gll,shear,0,sine,y,recursive,0.003315506171392528,0.0015496136784941465,0.014560916975266514,2.1395695052294621,0.0066252436282865021,0.0030991697247802472,0.010777312361872488,0.0054703949819034951,4.4573681683267114e-05,3.7710622842912903e-14,1.7622550919617267e-14,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4074931251234375,29.331909971049754
hex,4,3,0,gll,shear,0,sine,y,direct,0.003315506171374996,0.0015496136784859523,0.014560916975114524,2.1395695052294621,0.0066252436282585496,0.0030991697247671718,0.010777312361812801,0.0054703949818632599,4.4573681683267114e-05,0,0,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4074931251234375,29.331909971049754
hex,4,3,0,gll,shear,0,sine,y,fe_geometry,0.003315506171374996,0.0015496136784859523,0.014560916975114524,2.1395695052294621,0.0066252436282585496,0.0030991697247671718,0.010777312361812801,0.0054703949818632599,4.4573681683267114e-05,0,0,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4074931251234375,29.331909971049754
hex,4,3,0,gll,shear,0,sine,z,recursive,6.1323081943056407e-05,8.5984234388982448e-05,0.00030403842467285891,0.71318983507648714,0.00011914767309110267,0.0001672054109732963,0.00015665567606819945,0.00010429957863240627,4.4573681683267114e-05,3.26558462974979e-14,4.5788344122878346e-14,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4074931251234375,29.331909971049754
hex,4,3,0,gll,shear,0,sine,z,direct,6.1323081930713985e-05,8.5984234371676508e-05,0.00030403842472248588,0.71318983507648714,0.00011914767307071296,0.00016720541094468247,0.00015665567600052347,0.00010429957859134669,4.4573681683267114e-05,0,0,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4074931251234375,29.331909971049754
hex,4,3,0,gll,shear,0,sine,z,fe_geometry,6.1323081930713985e-05,8.5984234371676508e-05,0.00030403842472248588,0.71318983507648714,0.00011914767307071296,0.00016720541094468247,0.00015665567600052347,0.00010429957859134669,4.4573681683267114e-05,0,0,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4074931251234375,29.331909971049754
hex,4,3,0,gll,shear,0,sine,xx,recursive,0.030894649143450897,0.011018519944020564,0.1055287968179357,2.8038837611957619,0.049973497673868543,0.017807275947189481,0.016257845922890823,0.0086025467048658714,4.4573681683267114e-05,1.5402992097511516e-12,5.4613453564044488e-13,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4074931251234375,29.331909971049754
hex,4,3,0,gll,shear,0,sine,xx,direct,0.030894649142846974,0.011018519943805177,0.10552879681876703,2.8038837611957619,0.049973497673403179,0.017807275947023655,0.016257845922816188,0.0086025467048660518,4.4573681683267114e-05,0,0,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4074931251234375,29.331909971049754
hex,4,3,0,gll,shear,0,sine,xx,fe_geometry,0.030894649142846974,0.011018519943805177,0.10552879681876703,2.8038837611957619,0.049973497673403179,0.017807275947023655,0.016257845922816188,0.0086025467048660518,4.4573681683267114e-05,0,0,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4074931251234375,29.331909971049754
hex,4,3,0,gll,shear,0,sine,xy,recursive,0.0070630918909696354,0.0016793591776090916,0.037702306854388024,4.2058256417935436,0.014131587997676309,0.003357047218492623,0.025835826807121102,0.016933113208219087,4.4573681683267114e-05,7.8105936847568244e-13,1.8567079915874645e-13,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4074931251234375,29.331909971049754
hex,4,3,0,gll,shear,0,sine,xy,direct,0.0070630918909300525,0.0016793591775996802,0.037702306854872747,4.2058256417935436,0.014131587997613396,0.0033570472184776779,0.025835826807058596,0.01693311320814448,4.4573681683267114e-05,0,0,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4074931251234375,29.331909971049754
hex,4,3,0,gll,shear,0,sine,xy,fe_geometry,0.0070630918909300525,0.0016793591775996802,0.037702306854872747,4.2058256417935436,0.014131587997613396,0.0033570472184776779,0.025835826807058596,0.01693311320814448,4.4573681683267114e-05,0,0,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4074931251234375,29.331909971049754
hex,4,3,0,gll,shear,0,sine,xz,recursive,0.0006805781680651133,0.00048545391038241166,0.0033113361628616667,1.4019418805978809,0.0013566719640181104,0.00096685776091749178,0.0024223225202467486,0.0014689191515665707,4.4573681683267114e-05,1.0116736661735898e-12,7.2159694093412818e-13,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4074931251234375,29.331909971049754
hex,4,3,0,gll,shear,0,sine,xz,direct,0.00068057816806794838,0.00048545391038443386,0.0033113361636651906,1.4019418805978809,0.0013566719640452634,0.00096685776093684284,0.0024223225202574424,0.0014689191515084724,4.4573681683267114e-05,0,0,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4074931251234375,29.331909971049754
hex,4,3,0,gll,shear,0,sine,xz,fe_geometry,0.00068057816806794838,0.00048545391038443386,0.0033113361636651906,1.4019418805978809,0.0013566719640452634,0.00096685776093684284,0.0024223225202574424,0.0014689191515084724,4.4573681683267114e-05,0,0,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4074931251234375,29.331909971049754
hex,4,3,0,gll,shear,0,sine,yy,recursive,0.15573061095675267,0.024684905211673783,0.53029643539579219,6.308738462690382,0.25198941714967671,0.039907775973042313,0.12854265103675086,0.068271484919743081,4.4573681683267114e-05,1.4300861783278125e-12,2.2376953977959875e-13,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4074931251234375,29.331909971049754
hex,4,3,0,gll,shear,0,sine,yy,direct,0.1557306109561308,0.024684905211575212,0.53029643539681892,6.308738462690382,0.25198941714910444,0.039907775972951684,0.12854265103656431,0.068271484919778469,4.4573681683267114e-05,0,0,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4074931251234375,29.331909971049754
hex,4,3,0,gll,shear,0,sine,yy,fe_geometry,0.1557306109561308,0.024684905211575212,0.53029643539681892,6.308738462690382,0.25198941714910444,0.039907775972951684,0.12854265103656431,0.068271484919778469,4.4573681683267114e-05,0,0,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4074931251234375,29.331909971049754
hex,4,3,0,gll,shear,0,sine,yz,recursive,0.0033815916709144613,0.0016080512883422369,0.015077498078104767,2.1029128208967718,0.0067565269110102513,0.0032101105519078501,0.012413839111639999,0.006834328048990577,4.4573681683267114e-05,9.7451400481348833e-13,4.6333118422244857e-13,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4074931251234375,29.331909971049754
hex,4,3,0,gll,shear,0,sine,yz,direct,0.0033815916708968656,0.0016080512883338692,0.01507749807818537,2.1029128208967718,0.0067565269109986156,0.0032101105519023215,0.012413839111760619,0.0068343280489639993,4.4573681683267114e-05,0,0,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4074931251234375,29.331909971049754
hex,4,3,0,gll,shear,0,sine,yz,fe_geometry,0.0033815916708968656,0.0016080512883338692,0.01507749807818537,2.1029128208967718,0.0067565269109986156,0.0032101105519023215,0.012413839111760619,0.0068343280489639993,4.4573681683267114e-05,0,0,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4074931251234375,29.331909971049754
hex,4,3,0,gll,shear,0,sine,zz,recursive,0.0019363558164836902,0.0027623909996295991,0.0066881306938717522,0.70097094029894047,0.0031205865570104411,0.0044478892632590188,0.00051262929380966563,0.00029753328152731275,4.4573681683267114e-05,1.3226828135381016e-12,1.884134602994459e-12,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4074931251234375,29.331909971049754
hex,4,3,0,gll,shear,0,sine,zz,direct,0.0019363558156850656,0.002762390998490287,0.0066881306941186658,0.70097094029894047,0.0031205865561563296,0.0044478892620416219,0.00051262929352720137,0.00029753328151966619,4.4573681683267114e-05,0,0,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4074931251234375,29.331909971049754
hex,4,3,0,gll,shear,0,sine,zz,fe_geometry,0.0019363558156850656,0.002762390998490287,0.0066881306941186658,0.70097094029894047,0.0031205865561563296,0.0044478892620416219,0.00051262929352720137,0.00029753328151966619,4.4573681683267114e-05,0,0,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4074931251234375,29.331909971049754
hex,4,3,0,gll,shear,0,sine,xxx,recursive,0.80677098119312207,0.14140186481811656,1.9794613849225038,5.7055186806118963,1.0412264414644854,0.18265012079611989,1.5890665175291725,0.82273252487779602,4.4573681683267114e-05,4.0529409976862773e-11,7.1256643618995798e-12,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4074931251234375,29.331909971049754
hex,4,3,0,gll,shear,0,sine,xxx,direct,0.80677098117682855,0.14140186481526079,1.9794613849371818,5.7055186806118963,1.0412264414609103,0.18265012079549275,1.5890665174964984,0.82273252485977588,4.4573681683267114e-05,0,0,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4074931251234375,29.331909971049754
hex,4,3,0,gll,shear,0,sine,xxx,fe_geometry,0.80677098117682855,0.14140186481526079,1.9794613849371818,5.7055186806118963,1.0412264414609103,0.18265012079549275,1.5890665174964984,0.82273252485977588,4.4573681683267114e-05,0,0,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4074931251234375,29.331909971049754
hex,4,3,0,gll,shear,0,sine,xxy,recursive,0.096011711205063771,0.011218578196501124,0.34772541654559497,8.5582780209178484,0.15720524938356123,0.018384446550234575,0.064321923062359773,0.046558629926168209,4.4573681683267114e-05,3.3626504016149114e-11,3.9055245077170594e-12,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4074931251234375,29.331909971049754
hex,4,3,0,gll,shear,0,sine,xxy,direct,0.096011711203697239,0.011218578196341453,0.34772541667551593,8.5582780209178484,0.15720524938313166,0.018384446550184341,0.064321923050009125,0.046558629915844349,4.4573681683267114e-05,0,0,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4074931251234375,29.331909971049754
hex,4,3,0,gll,shear,0,sine,xxy,fe_geometry,0.096011711203697239,0.011218578196341453,0.34772541667551593,8.5582780209178484,0.15720524938313166,0.018384446550184341,0.064321923050009125,0.046558629915844349,4.4573681683267114e-05,0,0,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4074931251234375,29.331909971049754
hex,4,3,0,gll,shear,0,sine,xxz,recursive,0.031457074183495699,0.011026893765291132,0.10568658292398059,2.8527593403059481,0.050861354990046445,0.017844019826696228,0.015845986492871507,0.008601758491031444,4.4573681683267114e-05,5.0033884364539892e-11,1.7436157975127127e-11,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4074931251234375,29.331909971049754
hex,4,3,0,gll,shear,0,sine,xxz,direct,0.031457074183941711,0.011026893765447476,0.10568658286033195,2.8527593403059481,0.050861354992119308,0.017844019827423462,0.015845986492223726,0.0086017584821024753,4.4573681683267114e-05,0,0,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4074931251234375,29.331909971049754
hex,4,3,0,gll,shear,0,sine,xxz,fe_geometry,0.031457074183941711,0.011026893765447476,0.10568658286033195,2.8527593403059481,0.050861354992119308,0.017844019827423462,0.015845986492223726,0.0086017584821024753,4.4573681683267114e-05,0,0,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4074931251234375,29.331909971049754
hex,4,3,0,gll,shear,0,sine,xyy,recursive,0.31764534871763273,0.024743711911925328,1.0729530497514794,12.837417031376861,0.51422152239107455,0.040090595491981781,0.22437033479000401,0.1241878216949996,4.4573681683267114e-05,1.8851770417421835e-11,1.4495462318330051e-12,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4074931251234375,29.331909971049754
hex,4,3,0,gll,shear,0,sine,xyy,direct,0.3176453487163281,0.024743711911823701,1.0729530497845694,12.837417031376861,0.51422152238955043,0.040090595491862953,0.22437033478413401,0.12418782168109863,4.4573681683267114e-05,0,0,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4074931251234375,29.331909971049754
hex,4,3,0,gll,shear,0,sine,xyy,fe_geometry,0.3176453487163281,0.024743711911823701,1.0729530497845694,12.837417031376861,0.51422152238955043,0.040090595491862953,0.22437033478413401,0.12418782168109863,4.4573681683267114e-05,0,0,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4074931251234375,29.331909971049754
hex,4,3,0,gll,shear,0,sine,xyz,recursive,0.0069381389100926973,0.0016213866605255727,0.038769284691825945,4.2791390104589242,0.013888290494120954,0.0032483461622878481,0.022686416163121916,0.015016506001813708,4.4573681683267114e-05,1.465877739875443e-11,3.4249818189192621e-12,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4074931251234375,29.331909971049754
hex,4,3,0,gll,shear,0,sine,xyz,direct,0.0069381389099475782,0.0016213866604916592,0.038769284404845061,4.2791390104589242,0.013888290493582034,0.0032483461621617997,0.02268641616211587,0.015016506000126432,4.4573681683267114e-05,0,0,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4074931251234375,29.331909971049754
hex,4,3,0,gll,shear,0,sine,xyz,fe_geometry,0.0069381389099475782,0.0016213866604916592,0.038769284404845061,4.2791390104589242,0.013888290493582034,0.0032483461621617997,0.02268641616211587,0.015016506000126432,4.4573681683267114e-05,0,0,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4074931251234375,29.331909971049754
hex,4,3,0,gll,shear,0,sine,xzz,recursive,0.0040191959175477935,0.0028177602370880322,0.014470571514994202,1.4263796701529741,0.0065594028886971157,0.0046025559177534986,0.002548207422074609,0.0017772770737189154,4.4573681683267114e-05,2.8066406441190437e-11,1.9646902248226303e-11,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4074931251234375,29.331909971049754
hex,4,3,0,gll,shear,0,sine,xzz,direct,0.004019195915333857,0.0028177602355358949,0.014470571429698431,1.4263796701529741,0.0065594028853273529,0.0046025559153890271,0.0025482074084110583,0.0017772770664468574,4.4573681683267114e-05,0,0,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4074931251234375,29.331909971049754
