family,n,p,amplitude,basis,map,extra,field,derivative,method,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,operator_error_l2,operator_relative_l2,inverse_residual,representation_residual,first_derivative_residual,geometry_residual,min_jacobian,elements,geometry_derivative_residual,geometry_jacobian_residual,fe_inverse_residual,method_agreement,fe_first_residual,face_geometry_residual,initialization_seconds,evaluation_seconds
quad,4,3,1.2,gll,coupled,0,shortwave,xyy,recursive,39.971555842744458,0.19635620663371753,324.05042669628415,203.56655146280821,75.25849154319053,0.36928367933429201,96.248067702094133,69.151129541412814,0.003872102713054216,9.5503633217763735,0.044007923296734003,2.2204460492503131e-16,8.8817841970012523e-15,1.7745319013057181e-13,3.5527136788005009e-15,0.043774505904688676,16,2.6222233366888549e-12,1.1368683772161603e-13,8.8817841970012523e-16,2.1220525336929086e-11,3.0997118018203932e-13,1.7763568394002505e-14,0.0075328739476390183,0.15171765440027229
quad,4,3,1.2,gll,coupled,0,shortwave,xyy,direct,41.391921824408108,0.20333361019759894,349.81661978451518,203.56655146280821,78.421217417465002,0.38480276593341106,94.531086778484692,69.469202247073,0.003872102713054216,0,0,2.2204460492503131e-16,8.8817841970012523e-15,1.7745319013057181e-13,3.5527136788005009e-15,0.043774505904688676,16,2.6222233366888549e-12,1.1368683772161603e-13,8.8817841970012523e-16,2.1220525336929086e-11,3.0997118018203932e-13,1.7763568394002505e-14,0.0075328739476390183,0.15171765440027229
quad,4,3,1.2,gll,coupled,0,shortwave,xyy,fe_geometry,41.391921824410531,0.20333361019761084,349.81661978446289,203.56655146280821,78.42121741747242,0.38480276593344748,94.531086778513156,69.469202247119455,0.003872102713054216,5.4603959155652406e-11,2.5161418107944677e-13,2.2204460492503131e-16,8.8817841970012523e-15,1.7745319013057181e-13,3.5527136788005009e-15,0.043774505904688676,16,2.6222233366888549e-12,1.1368683772161603e-13,8.8817841970012523e-16,2.1220525336929086e-11,3.0997118018203932e-13,1.7763568394002505e-14,0.0075328739476390183,0.15171765440027229
quad,4,3,1.2,gll,coupled,0,shortwave,yyy,recursive,105.01584598429992,0.68783956388163459,491.74166139931702,152.67491359710641,141.9514164023532,0.92871630847913678,188.24156525052192,121.72023244196885,0.003872102713054216,7.4943432107045176,0.045805596609331728,2.2204460492503131e-16,8.8817841970012523e-15,1.7745319013057181e-13,3.5527136788005009e-15,0.043774505904688676,16,2.6222233366888549e-12,1.1368683772161603e-13,8.8817841970012523e-16,2.1220525336929086e-11,3.0997118018203932e-13,1.7763568394002505e-14,0.0075328739476390183,0.15171765440027229
quad,4,3,1.2,gll,coupled,0,shortwave,yyy,direct,104.96393478918498,0.68749955258644613,462.12200187437372,152.67491359710641,141.34884119855747,0.92477396374575249,189.42894626611385,122.62368445835453,0.003872102713054216,0,0,2.2204460492503131e-16,8.8817841970012523e-15,1.7745319013057181e-13,3.5527136788005009e-15,0.043774505904688676,16,2.6222233366888549e-12,1.1368683772161603e-13,8.8817841970012523e-16,2.1220525336929086e-11,3.0997118018203932e-13,1.7763568394002505e-14,0.0075328739476390183,0.15171765440027229
quad,4,3,1.2,gll,coupled,0,shortwave,yyy,fe_geometry,104.96393478919617,0.68749955258651951,462.12200187437577,152.67491359710641,141.34884119856824,0.92477396374582299,189.42894626614247,122.62368445839083,0.003872102713054216,5.6690183385563129e-11,3.4649169364956727e-13,2.2204460492503131e-16,8.8817841970012523e-15,1.7745319013057181e-13,3.5527136788005009e-15,0.043774505904688676,16,2.6222233366888549e-12,1.1368683772161603e-13,8.8817841970012523e-16,2.1220525336929086e-11,3.0997118018203932e-13,1.7763568394002505e-14,0.0075328739476390183,0.15171765440027229
quad,4,3,1.2,gll,coupled,0,exponential,x,recursive,0.0001709519728310985,7.2966508508983882e-05,0.00092683108475588583,2.3428827324257995,0.0003986991580663317,0.00016572367353688767,0.00077394422266538671,0.00050224768413273608,2.7126208870072008e-06,7.5330930387958259e-06,3.2153016912683255e-06,2.2204460492503131e-16,8.8817841970012523e-15,1.7745319013057181e-13,3.5527136788005009e-15,0.043774505904688676,16,2.6222233366888549e-12,1.1368683772161603e-13,8.8817841970012523e-16,2.1220525336929086e-11,3.0997118018203932e-13,1.7763568394002505e-14,0.0075328739476390183,0.15171765440027229
quad,4,3,1.2,gll,coupled,0,exponential,x,direct,0.00017111932653892241,7.3037939189447607e-05,0.00093275247153412622,2.3428827324257995,0.00039920127254150744,0.00016593238292008714,0.00077880629588517199,0.00050683328729923143,2.7126208870072008e-06,0,0,2.2204460492503131e-16,8.8817841970012523e-15,1.7745319013057181e-13,3.5527136788005009e-15,0.043774505904688676,16,2.6222233366888549e-12,1.1368683772161603e-13,8.8817841970012523e-16,2.1220525336929086e-11,3.0997118018203932e-13,1.7763568394002505e-14,0.0075328739476390183,0.15171765440027229
quad,4,3,1.2,gll,coupled,0,exponential,x,fe_geometry,0.00017111932654800981,7.303793919332634e-05,0.00093275247148838503,2.3428827324257995,0.00039920127256307683,0.00016593238292905268,0.00077880629595470177,0.00050683328734609575,2.7126208870072008e-06,5.13725980912356e-14,2.1927035903701214e-14,2.2204460492503131e-16,8.8817841970012523e-15,1.7745319013057181e-13,3.5527136788005009e-15,0.043774505904688676,16,2.6222233366888549e-12,1.1368683772161603e-13,8.8817841970012523e-16,2.1220525336929086e-11,3.0997118018203932e-13,1.7763568394002505e-14,0.0075328739476390183,0.15171765440027229
quad,4,3,1.2,gll,coupled,0,exponential,y,recursive,0.0001117926781690315,9.5431731705395589e-05,0.0012575479175283011,1.1714413662128997,0.00027669904548515144,0.000230025980011328,0.00043417173912599241,0.00024179725600816473,2.7126208870072008e-06,1.5688390794262594e-05,1.339240388599738e-05,2.2204460492503131e-16,8.8817841970012523e-15,1.7745319013057181e-13,3.5527136788005009e-15,0.043774505904688676,16,2.6222233366888549e-12,1.1368683772161603e-13,8.8817841970012523e-16,2.1220525336929086e-11,3.0997118018203932e-13,1.7763568394002505e-14,0.0075328739476390183,0.15171765440027229
quad,4,3,1.2,gll,coupled,0,exponential,y,direct,0.00011290561313935303,9.6381787766604605e-05,0.0014253097149092842,1.1714413662128997,0.00028143159398291571,0.00023396025128516145,0.0004326208134730902,0.0002384033590316659,2.7126208870072008e-06,0,0,2.2204460492503131e-16,8.8817841970012523e-15,1.7745319013057181e-13,3.5527136788005009e-15,0.043774505904688676,16,2.6222233366888549e-12,1.1368683772161603e-13,8.8817841970012523e-16,2.1220525336929086e-11,3.0997118018203932e-13,1.7763568394002505e-14,0.0075328739476390183,0.15171765440027229
quad,4,3,1.2,gll,coupled,0,exponential,y,fe_geometry,0.0001129056131258197,9.6381787755051888e-05,0.0014253097148031468,1.1714413662128997,0.00028143159394633478,0.00023396025125475094,0.00043262081340861584,0.00023840335902405573,2.7126208870072008e-06,4.9750220212760129e-14,4.2469304292844227e-14,2.2204460492503131e-16,8.8817841970012523e-15,1.7745319013057181e-13,3.5527136788005009e-15,0.043774505904688676,16,2.6222233366888549e-12,1.1368683772161603e-13,8.8817841970012523e-16,2.1220525336929086e-11,3.0997118018203932e-13,1.7763568394002505e-14,0.0075328739476390183,0.15171765440027229
quad,4,3,1.2,gll,coupled,0,exponential,xx,recursive,0.0078431671504167327,0.0033476567315411424,0.033253049617083086,2.3428827324257995,0.014780987036458049,0.0061438792147522131,0.0062029113678865053,0.0027502944409175515,2.7126208870072008e-06,0.00032620394287227093,0.00013903642952490901,2.2204460492503131e-16,8.8817841970012523e-15,1.7745319013057181e-13,3.5527136788005009e-15,0.043774505904688676,16,2.6222233366888549e-12,1.1368683772161603e-13,8.8817841970012523e-16,2.1220525336929086e-11,3.0997118018203932e-13,1.7763568394002505e-14,0.0075328739476390183,0.15171765440027229
quad,4,3,1.2,gll,coupled,0,exponential,xx,direct,0.0078493059580163633,0.0033502769256783349,0.033743844423000269,2.3428827324257995,0.014798995045031498,0.0061513644408268042,0.0054810211958049426,0.0026073948565367737,2.7126208870072008e-06,0,0,2.2204460492503131e-16,8.8817841970012523e-15,1.7745319013057181e-13,3.5527136788005009e-15,0.043774505904688676,16,2.6222233366888549e-12,1.1368683772161603e-13,8.8817841970012523e-16,2.1220525336929086e-11,3.0997118018203932e-13,1.7763568394002505e-14,0.0075328739476390183,0.15171765440027229
quad,4,3,1.2,gll,coupled,0,exponential,xx,fe_geometry,0.0078493059588494608,0.0033502769260339211,0.033743844423424818,2.3428827324257995,0.014798995046729367,0.0061513644415325426,0.0054810211930579385,0.0026073948554768828,2.7126208870072008e-06,2.0568867182779522e-12,8.7669751238584399e-13,2.2204460492503131e-16,8.8817841970012523e-15,1.7745319013057181e-13,3.5527136788005009e-15,0.043774505904688676,16,2.6222233366888549e-12,1.1368683772161603e-13,8.8817841970012523e-16,2.1220525336929086e-11,3.0997118018203932e-13,1.7763568394002505e-14,0.0075328739476390183,0.15171765440027229
quad,4,3,1.2,gll,coupled,0,exponential,xy,recursive,0.0013547075905319577,0.0011564450681057397,0.020897134287734653,1.1714413662128997,0.0031647381508281766,0.0026309161759018596,0.0052462902845448493,0.0028180565684364713,2.7126208870072008e-06,0.00056021863553977849,0.00047821509430977542,2.2204460492503131e-16,8.8817841970012523e-15,1.7745319013057181e-13,3.5527136788005009e-15,0.043774505904688676,16,2.6222233366888549e-12,1.1368683772161603e-13,8.8817841970012523e-16,2.1220525336929086e-11,3.0997118018203932e-13,1.7763568394002505e-14,0.0075328739476390183,0.15171765440027229
quad,4,3,1.2,gll,coupled,0,exponential,xy,direct,0.0014579869443205756,0.0012446094071562764,0.020183312841435264,1.1714413662128997,0.0034434752961216759,0.0028626364729461727,0.005680251111531533,0.0037121693310493637,2.7126208870072008e-06,0,0,2.2204460492503131e-16,8.8817841970012523e-15,1.7745319013057181e-13,3.5527136788005009e-15,0.043774505904688676,16,2.6222233366888549e-12,1.1368683772161603e-13,8.8817841970012523e-16,2.1220525336929086e-11,3.0997118018203932e-13,1.7763568394002505e-14,0.0075328739476390183,0.15171765440027229
quad,4,3,1.2,gll,coupled,0,exponential,xy,fe_geometry,0.001457986944360396,0.001244609407190269,0.020183312832725786,1.1714413662128997,0.0034434752960279575,0.0028626364728682628,0.0056802511117315987,0.0037121693310986233,2.7126208870072008e-06,5.3838268065764801e-13,4.5957543728865408e-13,2.2204460492503131e-16,8.8817841970012523e-15,1.7745319013057181e-13,3.5527136788005009e-15,0.043774505904688676,16,2.6222233366888549e-12,1.1368683772161603e-13,8.8817841970012523e-16,2.1220525336929086e-11,3.0997118018203932e-13,1.7763568394002505e-14,0.0075328739476390183,0.15171765440027229
quad,4,3,1.2,gll,coupled,0,exponential,yy,recursive,0.0059064340342458365,0.010084045526479029,0.055924779228877508,0.58572068310644987,0.011625677587013912,0.01932936107936168,0.0062652283619020963,0.0039883862327867482,2.7126208870072008e-06,0.00050060247012793176,0.00085675060901764099,2.2204460492503131e-16,8.8817841970012523e-15,1.7745319013057181e-13,3.5527136788005009e-15,0.043774505904688676,16,2.6222233366888549e-12,1.1368683772161603e-13,8.8817841970012523e-16,2.1220525336929086e-11,3.0997118018203932e-13,1.7763568394002505e-14,0.0075328739476390183,0.15171765440027229
quad,4,3,1.2,gll,coupled,0,exponential,yy,direct,0.0059764137192169159,0.010203521732441113,0.065123431048409675,0.58572068310644987,0.011933268401545247,0.01984077504850636,0.0049908668790495797,0.0033933695330637162,2.7126208870072008e-06,0,0,2.2204460492503131e-16,8.8817841970012523e-15,1.7745319013057181e-13,3.5527136788005009e-15,0.043774505904688676,16,2.6222233366888549e-12,1.1368683772161603e-13,8.8817841970012523e-16,2.1220525336929086e-11,3.0997118018203932e-13,1.7763568394002505e-14,0.0075328739476390183,0.15171765440027229
quad,4,3,1.2,gll,coupled,0,exponential,yy,fe_geometry,0.0059764137189002491,0.010203521731900467,0.065123431042428903,0.58572068310644987,0.011933268400852718,0.01984077504735493,0.0049908668800115767,0.0033933695337086058,2.7126208870072008e-06,9.5772842678590445e-13,1.6390938157229602e-12,2.2204460492503131e-16,8.8817841970012523e-15,1.7745319013057181e-13,3.5527136788005009e-15,0.043774505904688676,16,2.6222233366888549e-12,1.1368683772161603e-13,8.8817841970012523e-16,2.1220525336929086e-11,3.0997118018203932e-13,1.7763568394002505e-14,0.0075328739476390183,0.15171765440027229
quad,4,3,1.2,gll,coupled,0,exponential,xxx,recursive,0.20741441170131913,0.088529574626453514,0.74845363314143842,2.3428827324257995,0.30850140369846629,0.12823198865067673,0.52138581494699043,0.33567558517441204,2.7126208870072008e-06,0.019071864963101381,0.008031220814390819,2.2204460492503131e-16,8.8817841970012523e-15,1.7745319013057181e-13,3.5527136788005009e-15,0.043774505904688676,16,2.6222233366888549e-12,1.1368683772161603e-13,8.8817841970012523e-16,2.1220525336929086e-11,3.0997118018203932e-13,1.7763568394002505e-14,0.0075328739476390183,0.15171765440027229
quad,4,3,1.2,gll,coupled,0,exponential,xxx,direct,0.20781255010450478,0.088699509893667414,0.74949143867070811,2.3428827324257995,0.30927189529495119,0.12855225192491604,0.54116662255319459,0.35032362988583415,2.7126208870072008e-06,0,0,2.2204460492503131e-16,8.8817841970012523e-15,1.7745319013057181e-13,3.5527136788005009e-15,0.043774505904688676,16,2.6222233366888549e-12,1.1368683772161603e-13,8.8817841970012523e-16,2.1220525336929086e-11,3.0997118018203932e-13,1.7763568394002505e-14,0.0075328739476390183,0.15171765440027229
quad,4,3,1.2,gll,coupled,0,exponential,xxx,fe_geometry,0.20781255013720598,0.08869950990762511,0.74949143881016189,2.3428827324257995,0.30927189534507721,0.12855225194575148,0.54116662263284332,0.35032362993194727,2.7126208870072008e-06,6.1310906581741739e-11,2.5818210753962008e-11,2.2204460492503131e-16,8.8817841970012523e-15,1.7745319013057181e-13,3.5527136788005009e-15,0.043774505904688676,16,2.6222233366888549e-12,1.1368683772161603e-13,8.8817841970012523e-16,2.1220525336929086e-11,3.0997118018203932e-13,1.7763568394002505e-14,0.0075328739476390183,0.15171765440027229
quad,4,3,1.2,gll,coupled,0,exponential,xxy,recursive,0.057233700850057294,0.04885750367095671,0.60493824431670662,1.1714413662128997,0.11198853294218852,0.093098521517813435,0.036532881649107694,0.022515362852426214,2.7126208870072008e-06,0.0075215761102078423,0.0064392846822332317,2.2204460492503131e-16,8.8817841970012523e-15,1.7745319013057181e-13,3.5527136788005009e-15,0.043774505904688676,16,2.6222233366888549e-12,1.1368683772161603e-13,8.8817841970012523e-16,2.1220525336929086e-11,3.0997118018203932e-13,1.7763568394002505e-14,0.0075328739476390183,0.15171765440027229
quad,4,3,1.2,gll,coupled,0,exponential,xxy,direct,0.057661586569542934,0.049222767978524179,0.64553301648135175,1.1714413662128997,0.11341771431305797,0.09428663131006719,0.048633942113865271,0.034674764042514343,2.7126208870072008e-06,0,0,2.2204460492503131e-16,8.8817841970012523e-15,1.7745319013057181e-13,3.5527136788005009e-15,0.043774505904688676,16,2.6222233366888549e-12,1.1368683772161603e-13,8.8817841970012523e-16,2.1220525336929086e-11,3.0997118018203932e-13,1.7763568394002505e-14,0.0075328739476390183,0.15171765440027229
quad,4,3,1.2,gll,coupled,0,exponential,xxy,fe_geometry,0.057661586569167034,0.04922276797820329,0.64553301620110148,1.1714413662128997,0.11341771430254917,0.094286631301330998,0.048633942106793289,0.034674764051669811,2.7126208870072008e-06,2.1413390029929953e-11,1.8332183626684533e-11,2.2204460492503131e-16,8.8817841970012523e-15,1.7745319013057181e-13,3.5527136788005009e-15,0.043774505904688676,16,2.6222233366888549e-12,1.1368683772161603e-13,8.8817841970012523e-16,2.1220525336929086e-11,3.0997118018203932e-13,1.7763568394002505e-14,0.0075328739476390183,0.15171765440027229
quad,4,3,1.2,gll,coupled,0,exponential,xyy,recursive,0.02569669774069332,0.04387193159102281,0.46495777747982908,0.58572068310644987,0.054650081875725447,0.090863621297440716,0.039622106882872758,0.02239637279535588,2.7126208870072008e-06,0.029188238394505236,0.049999070290247721,2.2204460492503131e-16,8.8817841970012523e-15,1.7745319013057181e-13,3.5527136788005009e-15,0.043774505904688676,16,2.6222233366888549e-12,1.1368683772161603e-13,8.8817841970012523e-16,2.1220525336929086e-11,3.0997118018203932e-13,1.7763568394002505e-14,0.0075328739476390183,0.15171765440027229
quad,4,3,1.2,gll,coupled,0,exponential,xyy,direct,0.036440307459130787,0.062214479546572651,0.44383360832342544,0.58572068310644987,0.07454951423601186,0.1239492896799842,0.046281849356966831,0.029984890431747568,2.7126208870072008e-06,0,0,2.2204460492503131e-16,8.8817841970012523e-15,1.7745319013057181e-13,3.5527136788005009e-15,0.043774505904688676,16,2.6222233366888549e-12,1.1368683772161603e-13,8.8817841970012523e-16,2.1220525336929086e-11,3.0997118018203932e-13,1.7763568394002505e-14,0.0075328739476390183,0.15171765440027229
quad,4,3,1.2,gll,coupled,0,exponential,xyy,fe_geometry,0.036440307455485765,0.062214479540349518,0.44383360799651833,0.58572068310644987,0.074549514220442564,0.123949289654098,0.046281849338084546,0.029984890421758739,2.7126208870072008e-06,1.8235337911888408e-11,3.1236895139055974e-11,2.2204460492503131e-16,8.8817841970012523e-15,1.7745319013057181e-13,3.5527136788005009e-15,0.043774505904688676,16,2.6222233366888549e-12,1.1368683772161603e-13,8.8817841970012523e-16,2.1220525336929086e-11,3.0997118018203932e-13,1.7763568394002505e-14,0.0075328739476390183,0.15171765440027229
quad,4,3,1.2,gll,coupled,0,exponential,yyy,recursive,0.17915250799378143,0.61173358961347091,1.3912732051100747,0.29286034155322493,0.27318839164876352,0.90842998618291282,0.34046682503373688,0.15127874295865087,2.7126208870072008e-06,0.023920135757615195,0.072023292808243752,2.2204460492503131e-16,8.8817841970012523e-15,1.7745319013057181e-13,3.5527136788005009e-15,0.043774505904688676,16,2.6222233366888549e-12,1.1368683772161603e-13,8.8817841970012523e-16,2.1220525336929086e-11,3.0997118018203932e-13,1.7763568394002505e-14,0.0075328739476390183,0.15171765440027229
quad,4,3,1.2,gll,coupled,0,exponential,yyy,direct,0.18649144703043546,0.63679310773644715,1.7302704118488834,0.29286034155322493,0.29461157815127886,0.97966824378609652,0.34390152463004608,0.16049425673550849,2.7126208870072008e-06,0,0,2.2204460492503131e-16,8.8817841970012523e-15,1.7745319013057181e-13,3.5527136788005009e-15,0.043774505904688676,16,2.6222233366888549e-12,1.1368683772161603e-13,8.8817841970012523e-16,2.1220525336929086e-11,3.0997118018203932e-13,1.7763568394002505e-14,0.0075328739476390183,0.15171765440027229
quad,4,3,1.2,gll,coupled,0,exponential,yyy,fe_geometry,0.18649144702713347,0.63679310772517217,1.7302704115055052,0.29286034155322493,0.29461157814028066,0.97966824374952433,0.34390152461824275,0.16049425672676187,2.7126208870072008e-06,1.428225336234068e-11,4.3003723988059096e-11,2.2204460492503131e-16,8.8817841970012523e-15,1.7745319013057181e-13,3.5527136788005009e-15,0.043774505904688676,16,2.6222233366888549e-12,1.1368683772161603e-13,8.8817841970012523e-16,2.1220525336929086e-11,3.0997118018203932e-13,1.7763568394002505e-14,0.0075328739476390183,0.15171765440027229
quad,4,3,1.2,gll,coupled,0,constant,x,recursive,4.3047412778390698e-14,nan,5.154228244653115e-13,0,8.8287036284131314e-14,nan,1.362491472656557e-13,9.8576217537821523e-14,1.2004179542465099e-15,1.6141811802861107e-14,nan,2.2204460492503131e-16,8.8817841970012523e-15,1.7745319013057181e-13,3.5527136788005009e-15,0.043774505904688676,16,2.6222233366888549e-12,1.1368683772161603e-13,8.8817841970012523e-16,2.1220525336929086e-11,3.0997118018203932e-13,1.7763568394002505e-14,0.0075328739476390183,0.15171765440027229
quad,4,3,1.2,gll,coupled,0,constant,x,direct,4.2840469215251598e-14,nan,4.6954066269632172e-13,0,8.7073166718835906e-14,nan,1.2552459901108135e-13,9.1870197188588029e-14,1.2004179542465099e-15,0,nan,2.2204460492503131e-16,8.8817841970012523e-15,1.7745319013057181e-13,3.5527136788005009e-15,0.043774505904688676,16,2.6222233366888549e-12,1.1368683772161603e-13,8.8817841970012523e-16,2.1220525336929086e-11,3.0997118018203932e-13,1.7763568394002505e-14,0.0075328739476390183,0.15171765440027229
quad,4,3,1.2,gll,coupled,0,constant,x,fe_geometry,4.2840469215251112e-14,nan,4.6954066269633646e-13,0,8.7073166718834126e-14,nan,1.2552459901107832e-13,9.1870197188586426e-14,1.2004179542465099e-15,1.1200314843796178e-27,nan,2.2204460492503131e-16,8.8817841970012523e-15,1.7745319013057181e-13,3.5527136788005009e-15,0.043774505904688676,16,2.6222233366888549e-12,1.1368683772161603e-13,8.8817841970012523e-16,2.1220525336929086e-11,3.0997118018203932e-13,1.7763568394002505e-14,0.0075328739476390183,0.15171765440027229
quad,4,3,1.2,gll,coupled,0,constant,y,recursive,4.2214003443722953e-14,nan,3.6265339277842524e-13,0,8.5813951792314845e-14,nan,1.2809938707833999e-13,9.6195252132447227e-14,1.2004179542465099e-15,1.400671530553026e-14,nan,2.2204460492503131e-16,8.8817841970012523e-15,1.7745319013057181e-13,3.5527136788005009e-15,0.043774505904688676,16,2.6222233366888549e-12,1.1368683772161603e-13,8.8817841970012523e-16,2.1220525336929086e-11,3.0997118018203932e-13,1.7763568394002505e-14,0.0075328739476390183,0.15171765440027229
quad,4,3,1.2,gll,coupled,0,constant,y,direct,4.1739264010416833e-14,nan,3.3678925506696587e-13,0,8.3242936407866226e-14,nan,1.1845593961724326e-13,8.7949995519598685e-14,1.2004179542465099e-15,0,nan,2.2204460492503131e-16,8.8817841970012523e-15,1.7745319013057181e-13,3.5527136788005009e-15,0.043774505904688676,16,2.6222233366888549e-12,1.1368683772161603e-13,8.8817841970012523e-16,2.1220525336929086e-11,3.0997118018203932e-13,1.7763568394002505e-14,0.0075328739476390183,0.15171765440027229
quad,4,3,1.2,gll,coupled,0,constant,y,fe_geometry,4.1739264010416707e-14,nan,3.3678925506694502e-13,0,8.3242936407865923e-14,nan,1.184559396172427e-13,8.7949995519598155e-14,1.2004179542465099e-15,1.0980030194198339e-27,nan,2.2204460492503131e-16,8.8817841970012523e-15,1.7745319013057181e-13,3.5527136788005009e-15,0.043774505904688676,16,2.6222233366888549e-12,1.1368683772161603e-13,8.8817841970012523e-16,2.1220525336929086e-11,3.0997118018203932e-13,1.7763568394002505e-14,0.0075328739476390183,0.15171765440027229
quad,4,3,1.2,gll,coupled,0,constant,xx,recursive,1.2966157199814828e-12,nan,1.8313538100607338e-11,0,2.3636087870628698e-12,nan,3.2087407842876186e-12,2.359113466188066e-12,1.2004179542465099e-15,5.0780140070129893e-13,0.41001849157648479,2.2204460492503131e-16,8.8817841970012523e-15,1.7745319013057181e-13,3.5527136788005009e-15,0.043774505904688676,16,2.6222233366888549e-12,1.1368683772161603e-13,8.8817841970012523e-16,2.1220525336929086e-11,3.0997118018203932e-13,1.7763568394002505e-14,0.0075328739476390183,0.15171765440027229
quad,4,3,1.2,gll,coupled,0,constant,xx,direct,1.2384841443341922e-12,nan,1.4406585314799357e-11,0,2.1788851666108888e-12,nan,3.2940926730754586e-12,2.4716118545434952e-12,1.2004179542465099e-15,0,0,2.2204460492503131e-16,8.8817841970012523e-15,1.7745319013057181e-13,3.5527136788005009e-15,0.043774505904688676,16,2.6222233366888549e-12,1.1368683772161603e-13,8.8817841970012523e-16,2.1220525336929086e-11,3.0997118018203932e-13,1.7763568394002505e-14,0.0075328739476390183,0.15171765440027229
quad,4,3,1.2,gll,coupled,0,constant,xx,fe_geometry,1.238484144334149e-12,nan,1.4406585314790818e-11,0,2.178885166610749e-12,nan,3.2940926730751779e-12,2.4716118545433166e-12,1.2004179542465099e-15,1.226095763759811e-25,9.8999714236871298e-14,2.2204460492503131e-16,8.8817841970012523e-15,1.7745319013057181e-13,3.5527136788005009e-15,0.043774505904688676,16,2.6222233366888549e-12,1.1368683772161603e-13,8.8817841970012523e-16,2.1220525336929086e-11,3.0997118018203932e-13,1.7763568394002505e-14,0.0075328739476390183,0.15171765440027229
quad,4,3,1.2,gll,coupled,0,constant,xy,recursive,1.5536020901216887e-12,nan,1.9872614970855405e-11,0,3.7140315787537305e-12,nan,5.6045603571415118e-12,3.7570894592937742e-12,1.2004179542465099e-15,3.2095402391174289e-13,0.21295987408132752,2.2204460492503131e-16,8.8817841970012523e-15,1.7745319013057181e-13,3.5527136788005009e-15,0.043774505904688676,16,2.6222233366888549e-12,1.1368683772161603e-13,8.8817841970012523e-16,2.1220525336929086e-11,3.0997118018203932e-13,1.7763568394002505e-14,0.0075328739476390183,0.15171765440027229
quad,4,3,1.2,gll,coupled,0,constant,xy,direct,1.507110319708272e-12,nan,1.7051993992328335e-11,0,3.5972799548877874e-12,nan,5.2693955324927853e-12,3.5712348156966777e-12,1.2004179542465099e-15,0,0,2.2204460492503131e-16,8.8817841970012523e-15,1.7745319013057181e-13,3.5527136788005009e-15,0.043774505904688676,16,2.6222233366888549e-12,1.1368683772161603e-13,8.8817841970012523e-16,2.1220525336929086e-11,3.0997118018203932e-13,1.7763568394002505e-14,0.0075328739476390183,0.15171765440027229
quad,4,3,1.2,gll,coupled,0,constant,xy,fe_geometry,1.5071103197082453e-12,nan,1.7051993992323127e-11,0,3.5972799548877034e-12,nan,5.2693955324925842e-12,3.5712348156965816e-12,1.2004179542465099e-15,8.4789668962360052e-26,5.6259762708527271e-14,2.2204460492503131e-16,8.8817841970012523e-15,1.7745319013057181e-13,3.5527136788005009e-15,0.043774505904688676,16,2.6222233366888549e-12,1.1368683772161603e-13,8.8817841970012523e-16,2.1220525336929086e-11,3.0997118018203932e-13,1.7763568394002505e-14,0.0075328739476390183,0.15171765440027229
quad,4,3,1.2,gll,coupled,0,constant,yy,recursive,1.2587545202805021e-12,nan,1.4621845930701787e-11,0,2.3062979911896282e-12,nan,3.3711021782111649e-12,2.6191783213830021e-12,1.2004179542465099e-15,4.8637427822969673e-13,0.39335093851871245,2.2204460492503131e-16,8.8817841970012523e-15,1.7745319013057181e-13,3.5527136788005009e-15,0.043774505904688676,16,2.6222233366888549e-12,1.1368683772161603e-13,8.8817841970012523e-16,2.1220525336929086e-11,3.0997118018203932e-13,1.7763568394002505e-14,0.0075328739476390183,0.15171765440027229
quad,4,3,1.2,gll,coupled,0,constant,yy,direct,1.2364894311967149e-12,nan,1.579504630430394e-11,0,2.2007209152173889e-12,nan,3.3612741703444464e-12,2.5528991056938453e-12,1.2004179542465099e-15,0,0,2.2204460492503131e-16,8.8817841970012523e-15,1.7745319013057181e-13,3.5527136788005009e-15,0.043774505904688676,16,2.6222233366888549e-12,1.1368683772161603e-13,8.8817841970012523e-16,2.1220525336929086e-11,3.0997118018203932e-13,1.7763568394002505e-14,0.0075328739476390183,0.15171765440027229
quad,4,3,1.2,gll,coupled,0,constant,yy,fe_geometry,1.2364894311967222e-12,nan,1.5795046304308609e-11,0,2.2007209152174653e-12,nan,3.3612741703444993e-12,2.5528991056938388e-12,1.2004179542465099e-15,9.7231609163997522e-26,7.8635212490165473e-14,2.2204460492503131e-16,8.8817841970012523e-15,1.7745319013057181e-13,3.5527136788005009e-15,0.043774505904688676,16,2.6222233366888549e-12,1.1368683772161603e-13,8.8817841970012523e-16,2.1220525336929086e-11,3.0997118018203932e-13,1.7763568394002505e-14,0.0075328739476390183,0.15171765440027229
quad,4,3,1.2,gll,coupled,0,constant,xxx,recursive,2.6648412840591777e-11,nan,3.2695757587987396e-10,0,4.8515167404674371e-11,nan,5.9605173588741885e-11,4.2287063464187685e-11,1.2004179542465099e-15,1.266674524255283e-11,0.56146185521611813,2.2204460492503131e-16,8.8817841970012523e-15,1.7745319013057181e-13,3.5527136788005009e-15,0.043774505904688676,16,2.6222233366888549e-12,1.1368683772161603e-13,8.8817841970012523e-16,2.1220525336929086e-11,3.0997118018203932e-13,1.7763568394002505e-14,0.0075328739476390183,0.15171765440027229
