family,n,p,amplitude,basis,map,extra,field,derivative,method,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,operator_error_l2,operator_relative_l2,inverse_residual,representation_residual,first_derivative_residual,geometry_residual,min_jacobian,elements,geometry_derivative_residual,geometry_jacobian_residual,fe_inverse_residual,method_agreement,fe_first_residual,face_geometry_residual,initialization_seconds,evaluation_seconds
quad,8,3,1.2,gll,coupled,0,constant,xxx,direct,1.7966569612728579e-10,nan,4.9620828153769401e-09,0,3.0038608331781766e-10,nan,4.0525916291241219e-10,2.625774156787963e-10,1.3224011474274464e-15,0,0,2.2204460492503131e-16,9.7699626167013776e-15,3.4651162884221344e-13,7.9936057773011271e-15,0.010940564040823801,64,5.4079293126951811e-12,2.666755705149626e-13,8.8817841970012523e-16,2.3962332118543372e-11,6.7893248173041123e-13,4.5297099404706387e-14,0.017821961984736845,0.57685319834854454
quad,8,3,1.2,gll,coupled,0,constant,xxx,fe_geometry,1.7966569612726777e-10,nan,4.9620828153850812e-09,0,3.0038608331782588e-10,nan,4.0525916291235496e-10,2.625774156787368e-10,1.3224011474274464e-15,1.3873301786217237e-22,7.7217310178057433e-13,2.2204460492503131e-16,9.7699626167013776e-15,3.4651162884221344e-13,7.9936057773011271e-15,0.010940564040823801,64,5.4079293126951811e-12,2.666755705149626e-13,8.8817841970012523e-16,2.3962332118543372e-11,6.7893248173041123e-13,4.5297099404706387e-14,0.017821961984736845,0.57685319834854454
quad,8,3,1.2,gll,coupled,0,constant,xxy,recursive,3.8862445633539479e-10,nan,5.6938832252505447e-09,0,8.3695380365112028e-10,nan,1.2429030416604311e-09,8.1964510545365311e-10,1.3224011474274464e-15,1.5234305179317092e-10,0.41230331074066773,2.2204460492503131e-16,9.7699626167013776e-15,3.4651162884221344e-13,7.9936057773011271e-15,0.010940564040823801,64,5.4079293126951811e-12,2.666755705149626e-13,8.8817841970012523e-16,2.3962332118543372e-11,6.7893248173041123e-13,4.5297099404706387e-14,0.017821961984736845,0.57685319834854454
quad,8,3,1.2,gll,coupled,0,constant,xxy,direct,3.69492671595335e-10,nan,5.5254680588408644e-09,0,7.8111472209900124e-10,nan,1.1411491564810896e-09,7.4393078240761774e-10,1.3224011474274464e-15,0,0,2.2204460492503131e-16,9.7699626167013776e-15,3.4651162884221344e-13,7.9936057773011271e-15,0.010940564040823801,64,5.4079293126951811e-12,2.666755705149626e-13,8.8817841970012523e-16,2.3962332118543372e-11,6.7893248173041123e-13,4.5297099404706387e-14,0.017821961984736845,0.57685319834854454
quad,8,3,1.2,gll,coupled,0,constant,xxy,fe_geometry,3.6949267159531613e-10,nan,5.5254680588458432e-09,0,7.811147220989694e-10,nan,1.1411491564809976e-09,7.4393078240754784e-10,1.3224011474274464e-15,9.4590371658782614e-23,2.5600067046086674e-13,2.2204460492503131e-16,9.7699626167013776e-15,3.4651162884221344e-13,7.9936057773011271e-15,0.010940564040823801,64,5.4079293126951811e-12,2.666755705149626e-13,8.8817841970012523e-16,2.3962332118543372e-11,6.7893248173041123e-13,4.5297099404706387e-14,0.017821961984736845,0.57685319834854454
quad,8,3,1.2,gll,coupled,0,constant,xyy,recursive,3.9963719435539815e-10,nan,5.9438534991146799e-09,0,8.4318322318206264e-10,nan,1.0850461052764686e-09,7.2882322952775999e-10,1.3224011474274464e-15,1.1325655028132074e-10,0.28797312445762441,2.2204460492503131e-16,9.7699626167013776e-15,3.4651162884221344e-13,7.9936057773011271e-15,0.010940564040823801,64,5.4079293126951811e-12,2.666755705149626e-13,8.8817841970012523e-16,2.3962332118543372e-11,6.7893248173041123e-13,4.5297099404706387e-14,0.017821961984736845,0.57685319834854454
quad,8,3,1.2,gll,coupled,0,constant,xyy,direct,3.9328861154884121e-10,nan,5.8275301367024373e-09,0,8.2985159427739379e-10,nan,1.097821230861687e-09,7.1998963838805811e-10,1.3224011474274464e-15,0,0,2.2204460492503131e-16,9.7699626167013776e-15,3.4651162884221344e-13,7.9936057773011271e-15,0.010940564040823801,64,5.4079293126951811e-12,2.666755705149626e-13,8.8817841970012523e-16,2.3962332118543372e-11,6.7893248173041123e-13,4.5297099404706387e-14,0.017821961984736845,0.57685319834854454
quad,8,3,1.2,gll,coupled,0,constant,xyy,fe_geometry,3.9328861154883485e-10,nan,5.8275301367082044e-09,0,8.2985159427740692e-10,nan,1.0978212308616701e-09,7.1998963838802636e-10,1.3224011474274464e-15,9.0884956558885252e-23,2.3108972365348685e-13,2.2204460492503131e-16,9.7699626167013776e-15,3.4651162884221344e-13,7.9936057773011271e-15,0.010940564040823801,64,5.4079293126951811e-12,2.666755705149626e-13,8.8817841970012523e-16,2.3962332118543372e-11,6.7893248173041123e-13,4.5297099404706387e-14,0.017821961984736845,0.57685319834854454
quad,8,3,1.2,gll,coupled,0,constant,yyy,recursive,2.7280684075408566e-10,nan,5.4819325074930171e-09,0,5.1976634187217741e-10,nan,6.8210684127131686e-10,4.1522778487140178e-10,1.3224011474274464e-15,1.177445911552862e-10,0.46599041551668474,2.2204460492503131e-16,9.7699626167013776e-15,3.4651162884221344e-13,7.9936057773011271e-15,0.010940564040823801,64,5.4079293126951811e-12,2.666755705149626e-13,8.8817841970012523e-16,2.3962332118543372e-11,6.7893248173041123e-13,4.5297099404706387e-14,0.017821961984736845,0.57685319834854454
quad,8,3,1.2,gll,coupled,0,constant,yyy,direct,2.5267599339941869e-10,nan,4.5828751610298078e-09,0,4.8124313209582459e-10,nan,6.133662901270312e-10,3.4852378550136498e-10,1.3224011474274464e-15,0,0,2.2204460492503131e-16,9.7699626167013776e-15,3.4651162884221344e-13,7.9936057773011271e-15,0.010940564040823801,64,5.4079293126951811e-12,2.666755705149626e-13,8.8817841970012523e-16,2.3962332118543372e-11,6.7893248173041123e-13,4.5297099404706387e-14,0.017821961984736845,0.57685319834854454
quad,8,3,1.2,gll,coupled,0,constant,yyy,fe_geometry,2.5267599339943627e-10,nan,4.5828751610362548e-09,0,4.812431320959252e-10,nan,6.1336629012713057e-10,3.4852378550138416e-10,1.3224011474274464e-15,1.0764419138228725e-22,4.2601669408351034e-13,2.2204460492503131e-16,9.7699626167013776e-15,3.4651162884221344e-13,7.9936057773011271e-15,0.010940564040823801,64,5.4079293126951811e-12,2.666755705149626e-13,8.8817841970012523e-16,2.3962332118543372e-11,6.7893248173041123e-13,4.5297099404706387e-14,0.017821961984736845,0.57685319834854454
