family,n,p,amplitude,basis,map,extra,field,derivative,method,q,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,reconstruction_l2,mean_defect,solve_residual,assembly_order,elements
tri,4,3,0.69999999999999996,bernstein,separable,0,represented_quadratic,xxx,physical_k,3,497.77381537600058,0.8022905485833538,7610.6058701286875,620.44083188434138,1306.8359957463188,0.88167648455205561,163.80471408660571,74.266578582201149,1.2677554185479039e-14,0.00024281393494369563,2.5211332922378731e-16,1.3877787807814457e-17,48,32
tri,4,3,0.69999999999999996,bernstein,separable,0,represented_quadratic,xxx,physical_k1,4,348.50407519744874,0.56170396480677576,6418.7993301143633,620.44083188434138,1026.6650200486936,0.6926549380606527,157.99521052374533,68.119688318753433,1.2677554185479039e-14,5.7954403664678501e-05,2.5211332922378731e-16,1.3877787807814457e-17,48,32
tri,4,3,0.69999999999999996,bernstein,separable,0,represented_quadratic,xxx,physical_k2,5,222.23573593687996,0.35819005538679272,4964.0993214623986,620.44083188434138,734.35317544091004,0.49544237245517758,161.43783934104115,63.569042197171093,1.2677554185479039e-14,1.5600715277579245e-05,2.5211332922378731e-16,1.3877787807814457e-17,48,32
tri,4,3,0.69999999999999996,bernstein,separable,0,represented_quadratic,xxx,oracle_k2,5,222.23573573370027,0.35819005505931634,4964.0993224425883,620.44083188434138,734.35317478942181,0.49544237201564134,161.43784086740686,63.569042634824314,1.2677554185479039e-14,1.5600715277579753e-05,2.5211332922378731e-16,1.3877787807814457e-17,48,32
tri,4,3,0.69999999999999996,bernstein,separable,0,represented_quadratic,xxy,recursive,3,0.85630358829767561,0.12460576874514621,50.365669870342735,6.8721022864443535,2.6784997642099366,0.2049220241610723,2.253849533651068,0.59661364279525475,1.2677554185479039e-14,0,2.5211332922378731e-16,1.3877787807814457e-17,48,32
tri,4,3,0.69999999999999996,bernstein,separable,0,represented_quadratic,xxy,physical_k,3,3.6601088452284767,0.53260395329799837,84.389884927332673,6.8721022864443535,8.7343698933798315,0.66823405483885556,3.7395856018562457,1.961812931074209,1.2677554185479039e-14,0.00024281393494369563,2.5211332922378731e-16,1.3877787807814457e-17,48,32
tri,4,3,0.69999999999999996,bernstein,separable,0,represented_quadratic,xxy,physical_k1,4,1.7996430107300305,0.26187663333823447,61.734502835254816,6.8721022864443535,5.088623470909944,0.38931159740459709,3.0032693909561292,1.2147461696927779,1.2677554185479039e-14,5.7954403664678501e-05,2.5211332922378731e-16,1.3877787807814457e-17,48,32
tri,4,3,0.69999999999999996,bernstein,separable,0,represented_quadratic,xxy,physical_k2,5,0.88270089978618393,0.12844699671123436,40.9799118584979,6.8721022864443535,2.776951291484036,0.21245418321530632,2.6450631400402345,0.90810347512755163,1.2677554185479039e-14,1.5600715277579245e-05,2.5211332922378731e-16,1.3877787807814457e-17,48,32
tri,4,3,0.69999999999999996,bernstein,separable,0,represented_quadratic,xxy,oracle_k2,5,0.88270081722517668,0.12844698469729687,40.979910134158338,6.8721022864443535,2.7769511780469118,0.2124541745366551,2.6450621764262259,0.90810320857412186,1.2677554185479039e-14,1.5600715277579753e-05,2.5211332922378731e-16,1.3877787807814457e-17,48,32
tri,4,3,0.69999999999999996,bernstein,separable,0,represented_quadratic,xyy,recursive,3,0.032729983834312908,0.015558526541718033,2.9549865911832036,2.1036686055425613,0.10068345095340603,0.033733546627702442,0.094537656079566948,0.027964688902295379,1.2677554185479039e-14,0,2.5211332922378731e-16,1.3877787807814457e-17,48,32
