family,n,p,amplitude,basis,map,extra,field,derivative,method,q,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,reconstruction_l2,mean_defect,solve_residual,assembly_order,elements
quad,16,3,1.2,gll,coupled,0,shortwave,yyy,physical_k,3,28.659687933366349,0.18771707321214742,114.41313893918363,152.67491359710664,39.707643234262768,0.26005527048815424,67.173591312149469,58.684696076068917,1.6306389082039268e-05,6.8107144912994626e-05,2.7201019338902195e-17,1.7347234759768071e-18,48,256
quad,16,3,1.2,gll,coupled,0,shortwave,yyy,physical_k1,4,28.082461428148289,0.18393631780434477,163.84284104076204,152.67491359710664,38.487256414538372,0.25206265247677462,63.142045488156349,38.961773460318796,1.6306389082039268e-05,2.9359184845436756e-06,2.7201019338902195e-17,1.7347234759768071e-18,48,256
quad,16,3,1.2,gll,coupled,0,shortwave,yyy,physical_k2,5,28.218277720246068,0.18482589611749309,161.14925827267422,152.67491359710664,38.797338280120236,0.25409345604150946,63.572083650492587,36.175983993817482,1.6306389082039268e-05,1.039674540105756e-07,2.7201019338902195e-17,1.7347234759768071e-18,48,256
quad,16,3,1.2,gll,coupled,0,shortwave,yyy,oracle_k2,5,0.27384668681045643,0.0017936586984624704,3.905518145990527,152.67491359710664,0.57914587179548704,0.0037929709263609885,0.79323594519714558,0.53930399049288302,1.6306389082039268e-05,1.6306045687012302e-05,2.7201019338902195e-17,1.7347234759768071e-18,48,256
quad,16,3,1.2,gll,coupled,0,exponential,x,recursive,3,2.6673086536359809e-06,1.1384729661113988e-06,1.4050530208198353e-05,2.3428827324258013,6.1619074804990535e-06,2.5721655391392083e-06,1.185210139992999e-05,7.5392006425985467e-06,1.0627136376228019e-08,0,2.7201019338902195e-17,1.7347234759768071e-18,48,256
quad,16,3,1.2,gll,coupled,0,exponential,x,physical_k,3,4.2822808393383491e-06,1.8277828335456258e-06,4.2593920963618359e-05,2.3428827324258013,9.3886903445440799e-06,3.9191217716773398e-06,1.3323442795714282e-05,1.0692138850540973e-05,1.0627136376228019e-08,2.8458777863007898e-08,2.7201019338902195e-17,1.7347234759768071e-18,48,256
quad,16,3,1.2,gll,coupled,0,exponential,x,physical_k1,4,2.6489289094740931e-06,1.1306280390446234e-06,1.4483787487584721e-05,2.3428827324258013,6.1109983279952756e-06,2.5509145274822797e-06,1.1777925143741154e-05,7.6900310386493619e-06,1.0627136376228019e-08,1.1401161325885667e-09,2.7201019338902195e-17,1.7347234759768071e-18,48,256
quad,16,3,1.2,gll,coupled,0,exponential,x,physical_k2,5,2.666918415867589e-06,1.1383064030295208e-06,1.4041223532768043e-05,2.3428827324258013,6.1627554788740204e-06,2.5725195191696189e-06,1.1851861118868061e-05,7.5430465444475035e-06,1.0627136376228019e-08,6.6836550563272772e-11,2.7201019338902195e-17,1.7347234759768071e-18,48,256
quad,16,3,1.2,gll,coupled,0,exponential,x,oracle_k2,5,1.4889850260516864e-10,6.3553544761073198e-11,3.3209044403292864e-09,2.3428827324258013,4.371360205977536e-10,1.8247372451735106e-10,6.0275875245314598e-10,3.7216063682091835e-10,1.0627136376228019e-08,1.0627135706817762e-08,2.7201019338902195e-17,1.7347234759768071e-18,48,256
quad,16,3,1.2,gll,coupled,0,exponential,y,recursive,3,1.7679351574173744e-06,1.5091964552462846e-06,2.2056187013674844e-05,1.1714413662129006,4.375349397893966e-06,3.6528049077571904e-06,8.0490429896610376e-06,4.2807388722201523e-06,1.0627136376228019e-08,0,2.7201019338902195e-17,1.7347234759768071e-18,48,256
quad,16,3,1.2,gll,coupled,0,exponential,y,physical_k,3,1.997040002913421e-06,1.7047716262313331e-06,1.9866631894238651e-05,1.1714413662129006,4.1976921781377943e-06,3.5044859724657127e-06,6.0301569011486811e-06,5.0168559113592809e-06,1.0627136376228019e-08,2.8458777863007898e-08,2.7201019338902195e-17,1.7347234759768071e-18,48,256
quad,16,3,1.2,gll,coupled,0,exponential,y,physical_k1,4,1.7590458472533361e-06,1.5016081026232455e-06,1.9974503131736654e-05,1.1714413662129006,4.3521065224549024e-06,3.6334003569994686e-06,8.0254868045995694e-06,4.2736400457335156e-06,1.0627136376228019e-08,1.1401161325885667e-09,2.7201019338902195e-17,1.7347234759768071e-18,48,256
quad,16,3,1.2,gll,coupled,0,exponential,y,physical_k2,5,1.7683219746454458e-06,1.5095266614684892e-06,2.2613781850866488e-05,1.1714413662129006,4.3773902820826297e-06,3.6545087606618533e-06,8.043099312249121e-06,4.2738534557499165e-06,1.0627136376228019e-08,6.6836550563272772e-11,2.7201019338902195e-17,1.7347234759768071e-18,48,256
quad,16,3,1.2,gll,coupled,0,exponential,y,oracle_k2,5,6.6422804452359943e-11,5.6701774726544958e-11,1.5456242952183175e-09,1.1714413662129006,1.8162218415112296e-10,1.516291261091373e-10,2.5479679870919893e-10,1.640569156503817e-10,1.0627136376228019e-08,1.0627135706817762e-08,2.7201019338902195e-17,1.7347234759768071e-18,48,256
quad,16,3,1.2,gll,coupled,0,exponential,xx,recursive,3,0.00048744500337159535,0.0002080535216830502,0.0019508463074919824,2.3428827324258013,0.00090271504317214761,0.00037682041365572522,0.00012279384684921914,5.1747654959705067e-05,1.0627136376228019e-08,0,2.7201019338902195e-17,1.7347234759768071e-18,48,256
quad,16,3,1.2,gll,coupled,0,exponential,xx,physical_k,3,0.00054005908206920372,0.0002305105051118077,0.0037947070134940475,2.3428827324258013,0.00098301997177952221,0.00041034210651473487,0.0012516941693242291,0.0010472693428480316,1.0627136376228019e-08,2.8458777863007898e-08,2.7201019338902195e-17,1.7347234759768071e-18,48,256
quad,16,3,1.2,gll,coupled,0,exponential,xx,physical_k1,4,0.0004835052556784243,0.00020637194042478043,0.0019449446086050592,2.3428827324258013,0.00089357326528032716,0.00037300436056920581,0.00016853483133188684,0.00010152134102259287,1.0627136376228019e-08,1.1401161325885667e-09,2.7201019338902195e-17,1.7347234759768071e-18,48,256
quad,16,3,1.2,gll,coupled,0,exponential,xx,physical_k2,5,0.00048726876269630288,0.00020797829782619501,0.0019550628788009838,2.3428827324258013,0.00090287170251172042,0.00037688580797654367,0.00010324080803635608,4.7066178697430496e-05,1.0627136376228019e-08,6.6836550563272772e-11,2.7201019338902195e-17,1.7347234759768071e-18,48,256
quad,16,3,1.2,gll,coupled,0,exponential,xx,oracle_k2,5,3.2505876886619562e-08,1.3874308106305965e-08,4.7516407652992143e-07,2.3428827324258013,8.3444970677110211e-08,3.4832440874747017e-08,1.2385742276204745e-07,8.4480373167775167e-08,1.0627136376228019e-08,1.0627135706817762e-08,2.7201019338902195e-17,1.7347234759768071e-18,48,256
quad,16,3,1.2,gll,coupled,0,exponential,xy,recursive,3,5.1909108518352758e-05,4.4312169619011618e-05,0.0006857208771875456,1.1714413662129006,0.00010131355630468848,8.4582652043796653e-05,8.4165277391746662e-05,4.602438197383481e-05,1.0627136376228019e-08,0,2.7201019338902195e-17,1.7347234759768071e-18,48,256
quad,16,3,1.2,gll,coupled,0,exponential,xy,physical_k,3,0.00026670084530645263,0.00022766896662413213,0.0018830087151759933,1.1714413662129006,0.00048620331636068726,0.00040591177953125396,0.00062541136151092231,0.00052337618520820748,1.0627136376228019e-08,2.8458777863007898e-08,2.7201019338902195e-17,1.7347234759768071e-18,48,256
quad,16,3,1.2,gll,coupled,0,exponential,xy,physical_k1,4,4.7510599115662162e-05,4.0557385530320658e-05,0.00031726200578763297,1.1714413662129006,8.8691159635573567e-05,7.4044715913988544e-05,2.6566421782344446e-05,1.6484360211466727e-05,1.0627136376228019e-08,1.1401161325885667e-09,2.7201019338902195e-17,1.7347234759768071e-18,48,256
quad,16,3,1.2,gll,coupled,0,exponential,xy,physical_k2,5,5.2527568823934163e-05,4.4840117771961682e-05,0.00057690457527548311,1.1714413662129006,0.00010314222376130858,8.6109333653135785e-05,9.1038404061423607e-05,6.0976069779671272e-05,1.0627136376228019e-08,6.6836550563272772e-11,2.7201019338902195e-17,1.7347234759768071e-18,48,256
quad,16,3,1.2,gll,coupled,0,exponential,xy,oracle_k2,5,1.601098988060258e-08,1.3667768906235383e-08,2.5526473146353368e-07,1.1714413662129006,4.1559345576619508e-08,3.4696241986645519e-08,5.8776852287611496e-08,4.0059173592426153e-08,1.0627136376228019e-08,1.0627135706817762e-08,2.7201019338902195e-17,1.7347234759768071e-18,48,256
quad,16,3,1.2,gll,coupled,0,exponential,yy,recursive,3,0.0003723913501724168,0.00063578316578712568,0.0037129429059487018,0.58572068310645031,0.0007314415351697296,0.0012213027972995684,9.4673188397154329e-05,5.933512021845581e-05,1.0627136376228019e-08,0,2.7201019338902195e-17,1.7347234759768071e-18,48,256
quad,16,3,1.2,gll,coupled,0,exponential,yy,physical_k,3,0.00012606423402387065,0.0002152292682499645,0.00089211972517566629,0.58572068310645031,0.00022401742227374296,0.00037404644296454152,0.00031298857105947726,0.00026193768134334959,1.0627136376228019e-08,2.8458777863007898e-08,2.7201019338902195e-17,1.7347234759768071e-18,48,256
quad,16,3,1.2,gll,coupled,0,exponential,yy,physical_k1,4,0.00037021420664595897,0.00063206613207250411,0.0034704145361766914,0.58572068310645031,0.0007267249929537368,0.0012134274909011743,0.00014520965354161564,9.1384026410742264e-05,1.0627136376228019e-08,1.1401161325885667e-09,2.7201019338902195e-17,1.7347234759768071e-18,48,256
quad,16,3,1.2,gll,coupled,0,exponential,yy,physical_k2,5,0.00037223843025638076,0.00063552208585526291,0.0038183153869638664,0.58572068310645031,0.00073160577414717938,0.0012215770304582563,7.4859846748462751e-05,4.9813149977640122e-05,1.0627136376228019e-08,6.6836550563272772e-11,2.7201019338902195e-17,1.7347234759768071e-18,48,256
quad,16,3,1.2,gll,coupled,0,exponential,yy,oracle_k2,5,6.5628077050039974e-09,1.1204671261047573e-08,9.8272970538992865e-08,0.58572068310645031,1.5898282758583353e-08,2.6545685843246194e-08,2.1853997504090384e-08,1.5409700262582223e-08,1.0627136376228019e-08,1.0627135706817762e-08,2.7201019338902195e-17,1.7347234759768071e-18,48,256
quad,16,3,1.2,gll,coupled,0,exponential,xxx,recursive,3,0.050998418043289619,0.021767379705977124,0.1583950719768259,2.3428827324258013,0.073066290678984097,0.030500067641715079,0.12754040021842963,0.079905969961669737,1.0627136376228019e-08,0,2.7201019338902195e-17,1.7347234759768071e-18,48,256
quad,16,3,1.2,gll,coupled,0,exponential,xxx,physical_k,3,0.045414797172933376,0.019384152925960265,0.19235931932812633,2.3428827324258013,0.064760280083391755,0.027032888965417026,0.11203591318469402,0.10300712334835403,1.0627136376228019e-08,2.8458777863007898e-08,2.7201019338902195e-17,1.7347234759768071e-18,48,256
quad,16,3,1.2,gll,coupled,0,exponential,xxx,physical_k1,4,0.050509280869726947,0.021558603924418385,0.15232638985284952,2.3428827324258013,0.072097090965977925,0.030095494526940526,0.12712479550878947,0.085560778115312291,1.0627136376228019e-08,1.1401161325885667e-09,2.7201019338902195e-17,1.7347234759768071e-18,48,256
quad,16,3,1.2,gll,coupled,0,exponential,xxx,physical_k2,5,0.050971186586084932,0.0217557566499753,0.15908689670587206,2.3428827324258013,0.073100836515787429,0.030514488113172568,0.12763133664648924,0.080214869270915784,1.0627136376228019e-08,6.6836550563272772e-11,2.7201019338902195e-17,1.7347234759768071e-18,48,256
quad,16,3,1.2,gll,coupled,0,exponential,xxx,oracle_k2,5,5.0208016534163703e-06,2.143001689298326e-06,4.6906869968665887e-05,2.3428827324258013,1.09611441796843e-05,4.5755113035609616e-06,1.5989295715166549e-05,1.2923656355435586e-05,1.0627136376228019e-08,1.0627135706817762e-08,2.7201019338902195e-17,1.7347234759768071e-18,48,256
quad,16,3,1.2,gll,coupled,0,exponential,xxy,recursive,3,0.0061121543012033546,0.0052176357071656593,0.064793946952446779,1.1714413662129006,0.0098288833108659407,0.0082057431145922712,0.012674615547120368,0.0070673659214338649,1.0627136376228019e-08,0,2.7201019338902195e-17,1.7347234759768071e-18,48,256
quad,16,3,1.2,gll,coupled,0,exponential,xxy,physical_k,3,0.022702099892706933,0.019379629700203876,0.097055079186173732,1.1714413662129006,0.032376669411992375,0.027029991474940021,0.056005734430199912,0.051498448629301009,1.0627136376228019e-08,2.8458777863007898e-08,2.7201019338902195e-17,1.7347234759768071e-18,48,256
quad,16,3,1.2,gll,coupled,0,exponential,xxy,physical_k1,4,0.0049534266905507498,0.0042284887945902546,0.024362191864127913,1.1714413662129006,0.007141608879320094,0.0059622447469496864,0.012888963805682737,0.0082178855008065831,1.0627136376228019e-08,1.1401161325885667e-09,2.7201019338902195e-17,1.7347234759768071e-18,48,256
quad,16,3,1.2,gll,coupled,0,exponential,xxy,physical_k2,5,0.0061040066134050381,0.0052106804398912446,0.0584088694357634,1.1714413662129006,0.0098141692594711817,0.0081934589392590653,0.012896233508659297,0.0074891750315781809,1.0627136376228019e-08,6.6836550563272772e-11,2.7201019338902195e-17,1.7347234759768071e-18,48,256
quad,16,3,1.2,gll,coupled,0,exponential,xxy,oracle_k2,5,2.5740666390133474e-06,2.1973499598489762e-06,2.433198431317507e-05,1.1714413662129006,5.6226646953842157e-06,4.6941387592631039e-06,8.272616456522005e-06,6.7763436505487592e-06,1.0627136376228019e-08,1.0627135706817762e-08,2.7201019338902195e-17,1.7347234759768071e-18,48,256
quad,16,3,1.2,gll,coupled,0,exponential,xyy,recursive,3,0.0022424053031899435,0.0038284550432759828,0.041310555831122198,0.58572068310645031,0.0038689187496354378,0.0064600122692759776,0.0041333660654733779,0.0026165938315971258,1.0627136376228019e-08,0,2.7201019338902195e-17,1.7347234759768071e-18,48,256
quad,16,3,1.2,gll,coupled,0,exponential,xyy,physical_k,3,0.011353224131008248,0.019383341682241543,0.04797087781271836,0.58572068310645031,0.016189683661603723,0.027032243853534484,0.028008126719041172,0.025749647645069242,1.0627136376228019e-08,2.8458777863007898e-08,2.7201019338902195e-17,1.7347234759768071e-18,48,256
quad,16,3,1.2,gll,coupled,0,exponential,xyy,physical_k1,4,0.0015848974634269852,0.0027058929437513853,0.011999548581613451,0.58572068310645031,0.0023219280827820295,0.0038769705113506857,0.0041749983235474918,0.0027682230446672701,1.0627136376228019e-08,1.1401161325885667e-09,2.7201019338902195e-17,1.7347234759768071e-18,48,256
quad,16,3,1.2,gll,coupled,0,exponential,xyy,physical_k2,5,0.0027493633038735803,0.0046939836395941377,0.031856952257484528,0.58572068310645031,0.004893392940122818,0.0081705976468388081,0.004543293967955532,0.0029271216796148743,1.0627136376228019e-08,6.6836550563272772e-11,2.7201019338902195e-17,1.7347234759768071e-18,48,256
quad,16,3,1.2,gll,coupled,0,exponential,xyy,oracle_k2,5,1.1905098720024391e-06,2.0325556299094751e-06,1.1542748086346144e-05,0.58572068310645031,2.6306294492858637e-06,4.3924154571368798e-06,3.8555152416051096e-06,3.1644017021011664e-06,1.0627136376228019e-08,1.0627135706817762e-08,2.7201019338902195e-17,1.7347234759768071e-18,48,256
quad,16,3,1.2,gll,coupled,0,exponential,yyy,recursive,3,0.044778006187526059,0.15289883891427475,0.34361540651551359,0.29286034155322516,0.06717375870970653,0.2243227803525096,0.11050861234965592,0.045690647086823355,1.0627136376228019e-08,0,2.7201019338902195e-17,1.7347234759768071e-18,48,256
quad,16,3,1.2,gll,coupled,0,exponential,yyy,physical_k,3,0.0056897190761065006,0.019428096839368181,0.024190692850515449,0.29286034155322516,0.0081039252025203803,0.027062577234277387,0.014017919525656231,0.012883615184112419,1.0627136376228019e-08,2.8458777863007898e-08,2.7201019338902195e-17,1.7347234759768071e-18,48,256
quad,16,3,1.2,gll,coupled,0,exponential,yyy,physical_k1,4,0.0444486691344331,0.15177428564992262,0.3160127901020251,0.29286034155322516,0.06655899893346813,0.22226982656663255,0.11067625685355212,0.048868337409420932,1.0627136376228019e-08,1.1401161325885667e-09,2.7201019338902195e-17,1.7347234759768071e-18,48,256
quad,16,3,1.2,gll,coupled,0,exponential,yyy,physical_k2,5,0.044772806772971512,0.15288108500971065,0.35616026644129689,0.29286034155322516,0.067244978836787192,0.22456061573987918,0.11009506440725116,0.045664017734109767,1.0627136376228019e-08,6.6836550563272772e-11,2.7201019338902195e-17,1.7347234759768071e-18,48,256
quad,16,3,1.2,gll,coupled,0,exponential,yyy,oracle_k2,5,5.225580315326951e-07,1.7843250088463209e-06,5.2226533931998276e-06,0.29286034155322516,1.0922297081479748e-06,3.6474362849664374e-06,1.6144106670815646e-06,1.3521533377961885e-06,1.0627136376228019e-08,1.0627135706817762e-08,2.7201019338902195e-17,1.7347234759768071e-18,48,256
quad,16,3,1.2,gll,coupled,0,constant,x,recursive,3,1.8256716864970461e-13,nan,2.5637673774909722e-12,0,3.7318913496047318e-13,nan,5.2245939949429107e-13,3.7509690860569918e-13,1.2798109560657239e-15,0,2.7201019338902195e-17,1.7347234759768071e-18,48,256
quad,16,3,1.2,gll,coupled,0,constant,x,physical_k,3,1.0045085773080346e-13,nan,7.4077813122107719e-13,0,1.8299689463894582e-13,nan,2.5496833976017391e-13,1.8639535867745467e-13,1.2798109560657239e-15,9.9398566695513771e-16,2.7201019338902195e-17,1.7347234759768071e-18,48,256
quad,16,3,1.2,gll,coupled,0,constant,x,physical_k1,4,1.6796486301857348e-13,nan,2.638556143619236e-12,0,3.5926673481809004e-13,nan,5.1368363190225349e-13,3.4377782568940524e-13,1.2798109560657239e-15,9.7814220042254304e-16,2.7201019338902195e-17,1.7347234759768071e-18,48,256
quad,16,3,1.2,gll,coupled,0,constant,x,physical_k2,5,2.388640078970722e-13,nan,5.7179531696986109e-12,0,5.8450591902799314e-13,nan,8.5805559289135266e-13,5.196274586955903e-13,1.2798109560657239e-15,1.0387899217486907e-15,2.7201019338902195e-17,1.7347234759768071e-18,48,256
quad,16,3,1.2,gll,coupled,0,constant,x,oracle_k2,5,7.8046492331533405e-14,nan,2.6617350229972914e-12,0,2.097913829074014e-13,nan,3.0833762718312661e-13,1.5234017749791734e-13,1.2798109560657239e-15,1.3191611455503144e-15,2.7201019338902195e-17,1.7347234759768071e-18,48,256
quad,16,3,1.2,gll,coupled,0,constant,y,recursive,3,1.8448744718730427e-13,nan,3.0042207193103806e-12,0,3.7268181167927191e-13,nan,5.4863556704439845e-13,3.9766439191751661e-13,1.2798109560657239e-15,0,2.7201019338902195e-17,1.7347234759768071e-18,48,256
quad,16,3,1.2,gll,coupled,0,constant,y,physical_k,3,1.078612796281281e-13,nan,9.2922197974640343e-13,0,1.935053083550397e-13,nan,2.763072850560181e-13,1.9998015762095916e-13,1.2798109560657239e-15,9.9398566695513771e-16,2.7201019338902195e-17,1.7347234759768071e-18,48,256
quad,16,3,1.2,gll,coupled,0,constant,y,physical_k1,4,1.6114281809300475e-13,nan,2.2939288945634534e-12,0,3.3278845777113396e-13,nan,4.8224668365021176e-13,3.42244505898342e-13,1.2798109560657239e-15,9.7814220042254304e-16,2.7201019338902195e-17,1.7347234759768071e-18,48,256
quad,16,3,1.2,gll,coupled,0,constant,y,physical_k2,5,2.3115290395968051e-13,nan,6.3694292467031705e-12,0,5.5762901568035593e-13,nan,7.8462380981638236e-13,5.292913488015057e-13,1.2798109560657239e-15,1.0387899217486907e-15,2.7201019338902195e-17,1.7347234759768071e-18,48,256
quad,16,3,1.2,gll,coupled,0,constant,y,oracle_k2,5,6.479299923171704e-14,nan,1.6618416122132856e-12,0,1.7390941182984158e-13,nan,2.5699695411252211e-13,1.4984426133833793e-13,1.2798109560657239e-15,1.3191611455503144e-15,2.7201019338902195e-17,1.7347234759768071e-18,48,256
quad,16,3,1.2,gll,coupled,0,constant,xx,recursive,3,2.2845068516509084e-11,nan,4.2649422799066902e-10,0,4.0405029668937697e-11,nan,5.8240653231758514e-11,4.0653610485504975e-11,1.2798109560657239e-15,0,2.7201019338902195e-17,1.7347234759768071e-18,48,256
quad,16,3,1.2,gll,coupled,0,constant,xx,physical_k,3,1.120128205608632e-11,nan,6.2092267050143584e-11,0,1.6124039076471384e-11,nan,2.3303349747399412e-11,1.6399242830256492e-11,1.2798109560657239e-15,9.9398566695513771e-16,2.7201019338902195e-17,1.7347234759768071e-18,48,256
quad,16,3,1.2,gll,coupled,0,constant,xx,physical_k1,4,2.4315945403709403e-11,nan,3.1503808590314116e-10,0,4.3136600141793615e-11,nan,5.9377285458159841e-11,3.8425653908113406e-11,1.2798109560657239e-15,9.7814220042254304e-16,2.7201019338902195e-17,1.7347234759768071e-18,48,256
quad,16,3,1.2,gll,coupled,0,constant,xx,physical_k2,5,4.6766072124266094e-11,nan,1.0205001386773818e-09,0,1.0143090324132761e-10,nan,1.4093282105528877e-10,7.8152728343637497e-11,1.2798109560657239e-15,1.0387899217486907e-15,2.7201019338902195e-17,1.7347234759768071e-18,48,256
quad,16,3,1.2,gll,coupled,0,constant,xx,oracle_k2,5,1.791478474357197e-11,nan,4.163733251637797e-10,0,4.0165609765711232e-11,nan,5.8107561342949645e-11,2.8404539606939393e-11,1.2798109560657239e-15,1.3191611455503144e-15,2.7201019338902195e-17,1.7347234759768071e-18,48,256
quad,16,3,1.2,gll,coupled,0,constant,xy,recursive,3,2.6201022629243607e-11,nan,4.4278256191638581e-10,0,6.2851086961992093e-11,nan,9.056594327016287e-11,5.925893969795255e-11,1.2798109560657239e-15,0,2.7201019338902195e-17,1.7347234759768071e-18,48,256
quad,16,3,1.2,gll,coupled,0,constant,xy,physical_k,3,2.6875618960374048e-12,nan,1.8288886079185624e-11,0,3.7592977385882666e-12,nan,5.3548133057542789e-12,4.1261622835962644e-12,1.2798109560657239e-15,9.9398566695513771e-16,2.7201019338902195e-17,1.7347234759768071e-18,48,256
quad,16,3,1.2,gll,coupled,0,constant,xy,physical_k1,4,9.8272761814410764e-12,nan,1.1404075974056188e-10,0,1.8348879583097711e-11,nan,2.5343547406160097e-11,1.8514840112563282e-11,1.2798109560657239e-15,9.7814220042254304e-16,2.7201019338902195e-17,1.7347234759768071e-18,48,256
quad,16,3,1.2,gll,coupled,0,constant,xy,physical_k2,5,2.1132039302942175e-11,nan,5.0678482802819942e-10,0,4.6627671905623079e-11,nan,6.4607669378120558e-11,4.2708070886858002e-11,1.2798109560657239e-15,1.0387899217486907e-15,2.7201019338902195e-17,1.7347234759768071e-18,48,256
quad,16,3,1.2,gll,coupled,0,constant,xy,oracle_k2,5,6.6459394233867089e-12,nan,1.9470882653701941e-10,0,1.5008971123546568e-11,nan,2.1706048497232139e-11,1.2190759188667006e-11,1.2798109560657239e-15,1.3191611455503144e-15,2.7201019338902195e-17,1.7347234759768071e-18,48,256
quad,16,3,1.2,gll,coupled,0,constant,yy,recursive,3,2.2526821434359321e-11,nan,4.0649256303189647e-10,0,3.9771262734059418e-11,nan,5.5588150750351661e-11,4.0410556010057925e-11,1.2798109560657239e-15,0,2.7201019338902195e-17,1.7347234759768071e-18,48,256
quad,16,3,1.2,gll,coupled,0,constant,yy,physical_k,3,1.1369197386156844e-11,nan,6.4901494683394275e-11,0,1.6036225550687811e-11,nan,2.2128892177844296e-11,1.6391685062654722e-11,1.2798109560657239e-15,9.9398566695513771e-16,2.7201019338902195e-17,1.7347234759768071e-18,48,256
quad,16,3,1.2,gll,coupled,0,constant,yy,physical_k1,4,2.1054031386083085e-11,nan,2.4864920260896324e-10,0,3.618168720677635e-11,nan,5.0658089226501424e-11,3.4554654936723079e-11,1.2798109560657239e-15,9.7814220042254304e-16,2.7201019338902195e-17,1.7347234759768071e-18,48,256
quad,16,3,1.2,gll,coupled,0,constant,yy,physical_k2,5,4.3424181115217522e-11,nan,1.0281068692646083e-09,0,9.3445455588602458e-11,nan,1.3715451074276786e-10,7.4933117334750161e-11,1.2798109560657239e-15,1.0387899217486907e-15,2.7201019338902195e-17,1.7347234759768071e-18,48,256
quad,16,3,1.2,gll,coupled,0,constant,yy,oracle_k2,5,1.4252664063469556e-11,nan,2.847658426255221e-10,0,3.1827063306350191e-11,nan,4.4001556448458202e-11,2.5147099617292393e-11,1.2798109560657239e-15,1.3191611455503144e-15,2.7201019338902195e-17,1.7347234759768071e-18,48,256
quad,16,3,1.2,gll,coupled,0,constant,xxx,recursive,3,1.8342039866026709e-09,nan,4.4762750260822688e-08,0,3.1859934056958577e-09,nan,4.7195679726713462e-09,2.9487790675391695e-09,1.2798109560657239e-15,0,2.7201019338902195e-17,1.7347234759768071e-18,48,256
quad,16,3,1.2,gll,coupled,0,constant,xxx,physical_k,3,6.5462876073253967e-10,nan,2.3147558019108843e-09,0,6.7080370676129072e-10,nan,9.4464582388776711e-10,7.0902961026674135e-10,1.2798109560657239e-15,9.9398566695513771e-16,2.7201019338902195e-17,1.7347234759768071e-18,48,256
quad,16,3,1.2,gll,coupled,0,constant,xxx,physical_k1,4,2.2014196481129549e-09,nan,2.0102848419118115e-08,0,3.0893344247118387e-09,nan,4.5110090837360727e-09,2.8632773707830974e-09,1.2798109560657239e-15,9.7814220042254304e-16,2.7201019338902195e-17,1.7347234759768071e-18,48,256
quad,16,3,1.2,gll,coupled,0,constant,xxx,physical_k2,5,6.6381371597824624e-09,nan,1.1170533786528426e-07,0,1.208852353345265e-08,nan,1.8039567440408603e-08,9.357548687949734e-09,1.2798109560657239e-15,1.0387899217486907e-15,2.7201019338902195e-17,1.7347234759768071e-18,48,256
quad,16,3,1.2,gll,coupled,0,constant,xxx,oracle_k2,5,2.6967481587559107e-09,nan,4.047800690563278e-08,0,4.9299615486244171e-09,nan,7.0309445879373797e-09,3.4155577992956262e-09,1.2798109560657239e-15,1.3191611455503144e-15,2.7201019338902195e-17,1.7347234759768071e-18,48,256
quad,16,3,1.2,gll,coupled,0,constant,xxy,recursive,3,3.2278791594294971e-09,nan,5.9121774655378242e-08,0,6.9171332448206668e-09,nan,1.0160335877707983e-08,6.5967362205832866e-09,1.2798109560657239e-15,0,2.7201019338902195e-17,1.7347234759768071e-18,48,256
quad,16,3,1.2,gll,coupled,0,constant,xxy,physical_k,3,1.121813864439059e-10,nan,3.6210973671665879e-10,0,1.1391919978161369e-10,nan,1.6266841503335059e-10,1.2303828517996574e-10,1.2798109560657239e-15,9.9398566695513771e-16,2.7201019338902195e-17,1.7347234759768071e-18,48,256
quad,16,3,1.2,gll,coupled,0,constant,xxy,physical_k1,4,8.2213727772423671e-10,nan,7.8570515526497734e-09,0,1.1856489505718126e-09,nan,1.7636175356668896e-09,1.157844728460048e-09,1.2798109560657239e-15,9.7814220042254304e-16,2.7201019338902195e-17,1.7347234759768071e-18,48,256
quad,16,3,1.2,gll,coupled,0,constant,xxy,physical_k2,5,2.5436543146129592e-09,nan,4.9661254901449128e-08,0,4.6507799257745673e-09,nan,6.9727564511822644e-09,4.023063808552913e-09,1.2798109560657239e-15,1.0387899217486907e-15,2.7201019338902195e-17,1.7347234759768071e-18,48,256
quad,16,3,1.2,gll,coupled,0,constant,xxy,oracle_k2,5,8.9008069197666177e-10,nan,1.8690924521768776e-08,0,1.6357822489306751e-09,nan,2.2894900827455631e-09,1.1353178933833259e-09,1.2798109560657239e-15,1.3191611455503144e-15,2.7201019338902195e-17,1.7347234759768071e-18,48,256
quad,16,3,1.2,gll,coupled,0,constant,xyy,recursive,3,3.0996090958401144e-09,nan,4.5811141163366233e-08,0,6.5648913709613975e-09,nan,8.9896969492855012e-09,6.0161634657386513e-09,1.2798109560657239e-15,0,2.7201019338902195e-17,1.7347234759768071e-18,48,256
quad,16,3,1.2,gll,coupled,0,constant,xyy,physical_k,3,1.0156236622470931e-10,nan,3.6403395086052116e-10,0,1.0346626349990799e-10,nan,1.4687302243228994e-10,1.1279772356051473e-10,1.2798109560657239e-15,9.9398566695513771e-16,2.7201019338902195e-17,1.7347234759768071e-18,48,256
