family,n,p,amplitude,basis,map,extra,field,derivative,method,q,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,reconstruction_l2,mean_defect,solve_residual,assembly_order,elements
quad,4,3,1.2,gll,coupled,8,shortwave,yyy,oracle_k2,5,15.503289590797362,0.10154444646819302,181.68708347900943,152.67491359710635,31.909187906472312,0.20876567455352868,44.130046487419222,31.886600048933399,0.0038721027130542581,0.0038546303693904956,2.9489474982188559e-16,1.7347234759768071e-17,56,16
quad,4,3,1.2,gll,coupled,8,exponential,x,recursive,3,0.00017095197283107418,7.2966508508973528e-05,0.0009379899267281111,2.342882732425799,0.00039869915806631739,0.00016572367353688173,0.00077394422266535842,0.00050220901239769874,2.7126208869696789e-06,0,2.9489474982188559e-16,1.7347234759768071e-17,56,16
quad,4,3,1.2,gll,coupled,8,exponential,x,physical_k,3,0.00026983615350157785,0.00011517270999824734,0.0023763912611247662,2.342882732425799,0.00059275160978740306,0.00024638370129823344,0.00084760078622121108,0.00068763430495966278,2.7126208869696789e-06,7.0890442666897115e-06,2.9489474982188559e-16,1.7347234759768071e-17,56,16
quad,4,3,1.2,gll,coupled,8,exponential,x,physical_k1,4,0.00015587379658881637,6.6530771869843474e-05,0.0010235167938867917,2.342882732425799,0.00035724340207714153,0.00014849213433550709,0.00070103105853709896,0.00046995876506241623,2.7126208869696789e-06,1.0142983508152814e-06,2.9489474982188559e-16,1.7347234759768071e-17,56,16
quad,4,3,1.2,gll,coupled,8,exponential,x,physical_k2,5,0.00017001620393163955,7.2567099316834499e-05,0.0009592882766251698,2.342882732425799,0.00039769925758350981,0.00016530805394544378,0.00077353680336977816,0.00049849049866559718,2.7126208869696789e-06,2.4938758501558881e-07,2.9489474982188559e-16,1.7347234759768071e-17,56,16
quad,4,3,1.2,gll,coupled,8,exponential,x,oracle_k2,5,1.4469605059821078e-07,6.1759834837484092e-08,2.6725124171456116e-06,2.342882732425799,4.2576382839621039e-07,1.7697340030301767e-07,5.9706753939587192e-07,3.8401884241498759e-07,2.7126208869696789e-06,2.7125811219455993e-06,2.9489474982188559e-16,1.7347234759768071e-17,56,16
quad,4,3,1.2,gll,coupled,8,exponential,y,recursive,3,0.00011179267816903787,9.5431731705401037e-05,0.0012739060948052661,1.1714413662128995,0.0002766990454851548,0.00023002598001133084,0.00043417173912598125,0.00024180935788083169,2.7126208869696789e-06,0,2.9489474982188559e-16,1.7347234759768071e-17,56,16
quad,4,3,1.2,gll,coupled,8,exponential,y,physical_k,3,0.00012597520416933819,0.00010753863385975333,0.0011351027997315022,1.1714413662128995,0.00026531511833931688,0.00022056227191104597,0.00038981988316676689,0.00032687916436876445,2.7126208869696789e-06,7.0890442666897115e-06,2.9489474982188559e-16,1.7347234759768071e-17,56,16
quad,4,3,1.2,gll,coupled,8,exponential,y,physical_k1,4,0.00010483763933958213,8.9494568284289859e-05,0.0011185841541641039,1.1714413662128995,0.00025867457214708998,0.00021504184034251908,0.0004228426407581265,0.00023625867906628675,2.7126208869696789e-06,1.0142983508152814e-06,2.9489474982188559e-16,1.7347234759768071e-17,56,16
quad,4,3,1.2,gll,coupled,8,exponential,y,physical_k2,5,0.00011121928562272636,9.4942255609670189e-05,0.0012364820096706364,1.1714413662128995,0.00027610743655074568,0.00022953416253981658,0.0004280778134486341,0.00023624447524543308,2.7126208869696789e-06,2.4938758501558881e-07,2.9489474982188559e-16,1.7347234759768071e-17,56,16
quad,4,3,1.2,gll,coupled,8,exponential,y,oracle_k2,5,6.4658540731383591e-08,5.5195712390126111e-08,1.2153800310610308e-06,1.1714413662128995,1.7773662444643214e-07,1.4775635076916046e-07,2.5213911302959712e-07,1.650591382987046e-07,2.7126208869696789e-06,2.7125811219455993e-06,2.9489474982188559e-16,1.7347234759768071e-17,56,16
quad,4,3,1.2,gll,coupled,8,exponential,xx,recursive,3,0.0078431671504166668,0.0033476567315411151,0.033468678743092006,2.342882732425799,0.014780987036458023,0.0061438792147522027,0.0062029113678865105,0.0027504219622658832,2.7126208869696789e-06,0,2.9489474982188559e-16,1.7347234759768071e-17,56,16
quad,4,3,1.2,gll,coupled,8,exponential,xx,physical_k,3,0.0086290922840380532,0.003683108917322367,0.04618394689548122,2.342882732425799,0.015705025411202975,0.0065279658897642208,0.020162023056492444,0.016972834686517398,2.7126208869696789e-06,7.0890442666897115e-06,2.9489474982188559e-16,1.7347234759768071e-17,56,16
quad,4,3,1.2,gll,coupled,8,exponential,xx,physical_k1,4,0.0069848197187550119,0.002981292926907611,0.031710466995647169,2.342882732425799,0.012819277978336617,0.0053284733505933922,0.005614731853864862,0.0038978659218852464,2.7126208869696789e-06,1.0142983508152814e-06,2.9489474982188559e-16,1.7347234759768071e-17,56,16
quad,4,3,1.2,gll,coupled,8,exponential,xx,physical_k2,5,0.007784398299886643,0.003322572740047791,0.03770626439872693,2.342882732425799,0.014748774562062651,0.0061304897468225364,0.0056751507961515582,0.0029475741782825434,2.7126208869696789e-06,2.4938758501558881e-07,2.9489474982188559e-16,1.7347234759768071e-17,56,16
quad,4,3,1.2,gll,coupled,8,exponential,xx,oracle_k2,5,8.1105686369718111e-06,3.4617902657783489e-06,0.00010579817521794155,2.342882732425799,2.0825525399388975e-05,8.6563578144007757e-06,3.1072383317512751e-05,2.1563202242073772e-05,2.7126208869696789e-06,2.7125811219455993e-06,2.9489474982188559e-16,1.7347234759768071e-17,56,16
quad,4,3,1.2,gll,coupled,8,exponential,xy,recursive,3,0.0013547075905319605,0.0011564450681057425,0.021182807508540513,1.1714413662128995,0.0031647381508281809,0.0026309161759018639,0.0052462902845448554,0.002817887555338966,2.7126208869696789e-06,0,2.9489474982188559e-16,1.7347234759768071e-17,56,16
quad,4,3,1.2,gll,coupled,8,exponential,xy,physical_k,3,0.0042472738288420403,0.003625681960141857,0.022825501826216676,1.1714413662128995,0.0077531267422453407,0.0064453441605121968,0.009987480866876397,0.0084354009761777524,2.7126208869696789e-06,7.0890442666897115e-06,2.9489474982188559e-16,1.7347234759768071e-17,56,16
quad,4,3,1.2,gll,coupled,8,exponential,xy,physical_k1,4,0.00061055543777919065,0.00052120016877415566,0.0045372834332052525,1.1714413662128995,0.0011439490568411904,0.00095098991910707578,0.00099817844409684584,0.00070800982011146908,2.7126208869696789e-06,1.0142983508152814e-06,2.9489474982188559e-16,1.7347234759768071e-17,56,16
quad,4,3,1.2,gll,coupled,8,exponential,xy,physical_k2,5,0.0012558850165177921,0.0010720852556008729,0.0144080060270948,1.1714413662128995,0.0028506295095297113,0.0023697907791083118,0.0047083587557188418,0.0035024021490281075,2.7126208869696789e-06,2.4938758501558881e-07,2.9489474982188559e-16,1.7347234759768071e-17,56,16
quad,4,3,1.2,gll,coupled,8,exponential,xy,oracle_k2,5,3.9694008360903349e-06,3.3884758986468391e-06,5.5174250947365167e-05,1.1714413662128995,1.0322578440232162e-05,8.5813856632390521e-06,1.474652934489157e-05,1.0243052899289114e-05,2.7126208869696789e-06,2.7125811219455993e-06,2.9489474982188559e-16,1.7347234759768071e-17,56,16
quad,4,3,1.2,gll,coupled,8,exponential,yy,recursive,3,0.0059064340342458339,0.010084045526479027,0.056342111283652074,0.58572068310644976,0.011625677587013937,0.019329361079361722,0.0062652283619021006,0.0039881493938514374,2.7126208869696789e-06,0,2.9489474982188559e-16,1.7347234759768071e-17,56,16
quad,4,3,1.2,gll,coupled,8,exponential,yy,physical_k,3,0.0020380836210957243,0.003479616957158605,0.011220985592393817,0.58572068310644976,0.003603722377757771,0.0059917067670330563,0.0049966623871357798,0.0042151615968286215,2.7126208869696789e-06,7.0890442666897115e-06,2.9489474982188559e-16,1.7347234759768071e-17,56,16
quad,4,3,1.2,gll,coupled,8,exponential,yy,physical_k1,4,0.0054580837047072221,0.0093185777148239481,0.042689808289907982,0.58572068310644976,0.010673443055890583,0.017746134213954764,0.0084808324383850667,0.0055028827632338196,2.7126208869696789e-06,1.0142983508152814e-06,2.9489474982188559e-16,1.7347234759768071e-17,56,16
quad,4,3,1.2,gll,coupled,8,exponential,yy,physical_k2,5,0.0058268731871312625,0.0099482114174757226,0.053793664885643744,0.58572068310644976,0.01155562027260176,0.019212880717990273,0.0050673569351705611,0.0036451208508239082,2.7126208869696789e-06,2.4938758501558881e-07,2.9489474982188559e-16,1.7347234759768071e-17,56,16
quad,4,3,1.2,gll,coupled,8,exponential,yy,oracle_k2,5,1.6657328001879066e-06,2.8439029869211119e-06,2.3584458874847947e-05,0.58572068310644976,4.0493595728801393e-06,6.7326426987619792e-06,5.6727666812568389e-06,4.0610320213660688e-06,2.7126208869696789e-06,2.7125811219455993e-06,2.9489474982188559e-16,1.7347234759768071e-17,56,16
quad,4,3,1.2,gll,coupled,8,exponential,xxx,recursive,3,0.20741441170131861,0.088529574626453306,0.75079762161621177,2.342882732425799,0.30850140369846657,0.12823198865067684,0.52138581494699043,0.33564784512302032,2.7126208869696789e-06,0,2.9489474982188559e-16,1.7347234759768071e-17,56,16
quad,4,3,1.2,gll,coupled,8,exponential,xxx,physical_k,3,0.18220220698373671,0.077768385272568144,0.65673449584018684,2.342882732425799,0.25979250780015217,0.10798560237450738,0.44933428661507646,0.41459324176765738,2.7126208869696789e-06,7.0890442666897115e-06,2.9489474982188559e-16,1.7347234759768071e-17,56,16
quad,4,3,1.2,gll,coupled,8,exponential,xxx,physical_k1,4,0.17908411491702381,0.076437506853619511,0.61354541669145046,2.342882732425799,0.25408710062891937,0.10561408737049754,0.46934367692416762,0.34037579273599317,2.7126208869696789e-06,1.0142983508152814e-06,2.9489474982188559e-16,1.7347234759768071e-17,56,16
quad,4,3,1.2,gll,coupled,8,exponential,xxx,physical_k2,5,0.20535271814265857,0.087649593084856744,0.9104778453670539,2.342882732425799,0.30764481876716482,0.12787593973850922,0.53246769071168176,0.34755401951334969,2.7126208869696789e-06,2.4938758501558881e-07,2.9489474982188559e-16,1.7347234759768071e-17,56,16
quad,4,3,1.2,gll,coupled,8,exponential,xxx,oracle_k2,5,0.00032018958545846526,0.00013666479377179237,0.0028003427865419539,2.342882732425799,0.00069718833125559951,0.00028979396887391458,0.0010212354768603976,0.00082663186242935339,2.7126208869696789e-06,2.7125811219455993e-06,2.9489474982188559e-16,1.7347234759768071e-17,56,16
quad,4,3,1.2,gll,coupled,8,exponential,xxy,recursive,3,0.057233700850057405,0.048857503670956821,0.60985427067469211,1.1714413662128995,0.11198853294218857,0.093098521517813476,0.036532881649107646,0.022528128363781354,2.7126208869696789e-06,0,2.9489474982188559e-16,1.7347234759768071e-17,56,16
quad,4,3,1.2,gll,coupled,8,exponential,xxy,physical_k,3,0.09082333018140025,0.07753126430477604,0.3322691700183078,1.1714413662128995,0.12970628795752301,0.10782767952360658,0.2247737797868174,0.20756028112114427,2.7126208869696789e-06,7.0890442666897115e-06,2.9489474982188559e-16,1.7347234759768071e-17,56,16
quad,4,3,1.2,gll,coupled,8,exponential,xxy,physical_k1,4,0.015337633265469421,0.013092958561855956,0.065723641539751743,1.1714413662128995,0.022486206913009465,0.018693276562748641,0.042766410733443949,0.034290890489240097,2.7126208869696789e-06,1.0142983508152814e-06,2.9489474982188559e-16,1.7347234759768071e-17,56,16
quad,4,3,1.2,gll,coupled,8,exponential,xxy,physical_k2,5,0.048565625966186521,0.041458008370655518,0.36492119184177585,1.1714413662128995,0.090464813231848448,0.075205381658298445,0.072510531296244018,0.049649134881740227,2.7126208869696789e-06,2.4938758501558881e-07,2.9489474982188559e-16,1.7347234759768071e-17,56,16
quad,4,3,1.2,gll,coupled,8,exponential,xxy,oracle_k2,5,0.0001622827192173119,0.00013853251549580196,0.0013755898995515548,1.1714413662128995,0.0003550095539733077,0.00029512722179042279,0.00052953320210107145,0.00043849517762770796,2.7126208869696789e-06,2.7125811219455993e-06,2.9489474982188559e-16,1.7347234759768071e-17,56,16
quad,4,3,1.2,gll,coupled,8,exponential,xyy,recursive,3,0.025696697740693351,0.043871931591022879,0.46919788353498249,0.58572068310644976,0.054650081875725426,0.090863621297440703,0.039622106882872786,0.022396274207959591,2.7126208869696789e-06,0,2.9489474982188559e-16,1.7347234759768071e-17,56,16
quad,4,3,1.2,gll,coupled,8,exponential,xyy,physical_k,3,0.045527562930839607,0.077729136504755061,0.16227670296252983,0.58572068310644976,0.064926502550280318,0.10794964869972903,0.11262748054612381,0.10368193975598744,2.7126208869696789e-06,7.0890442666897115e-06,2.9489474982188559e-16,1.7347234759768071e-17,56,16
quad,4,3,1.2,gll,coupled,8,exponential,xyy,physical_k1,4,0.0061061028548227035,0.010424939789454168,0.039679619607858874,0.58572068310644976,0.009173445690500534,0.015252172853276545,0.016409055771231744,0.011892983478532782,2.7126208869696789e-06,1.0142983508152814e-06,2.9489474982188559e-16,1.7347234759768071e-17,56,16
quad,4,3,1.2,gll,coupled,8,exponential,xyy,physical_k2,5,0.026493663916229336,0.045232590687623607,0.23270923132360744,0.58572068310644976,0.050154249241528746,0.083388652919181502,0.045660283639880547,0.032534860641551928,2.7126208869696789e-06,2.4938758501558881e-07,2.9489474982188559e-16,1.7347234759768071e-17,56,16
quad,4,3,1.2,gll,coupled,8,exponential,xyy,oracle_k2,5,7.5341069687973961e-05,0.00012862968964727744,0.00066699329900388182,0.58572068310644976,0.0001663569757294162,0.00027659239884102296,0.00024849526036347161,0.00020556527532450335,2.7126208869696789e-06,2.7125811219455993e-06,2.9489474982188559e-16,1.7347234759768071e-17,56,16
quad,4,3,1.2,gll,coupled,8,exponential,yyy,recursive,3,0.17915250799378116,0.61173358961347024,1.3971071116503364,0.29286034155322488,0.27318839164876385,0.90842998618291404,0.34046682503373704,0.15129033910275172,2.7126208869696789e-06,0,2.9489474982188559e-16,1.7347234759768071e-17,56,16
quad,4,3,1.2,gll,coupled,8,exponential,yyy,physical_k,3,0.023440041984207648,0.080038293542547212,0.077624897941686699,0.29286034155322488,0.032941345872346726,0.10953945076164416,0.057022346787361462,0.052072166398199858,2.7126208869696789e-06,7.0890442666897115e-06,2.9489474982188559e-16,1.7347234759768071e-17,56,16
quad,4,3,1.2,gll,coupled,8,exponential,yyy,physical_k1,4,0.16187938701978533,0.55275284513169609,0.90056964746867862,0.29286034155322488,0.24155006602854431,0.80322345257961625,0.36193541793381079,0.19143300621266088,2.7126208869696789e-06,1.0142983508152814e-06,2.9489474982188559e-16,1.7347234759768071e-17,56,16
quad,4,3,1.2,gll,coupled,8,exponential,yyy,physical_k2,5,0.17719578525546006,0.60505217031325575,1.3595201896146167,0.29286034155322488,0.27337540240644526,0.90905185074674588,0.32830993682983473,0.15730923807469432,2.7126208869696789e-06,2.4938758501558881e-07,2.9489474982188559e-16,1.7347234759768071e-17,56,16
quad,4,3,1.2,gll,coupled,8,exponential,yyy,oracle_k2,5,3.5025586525453867e-05,0.00011959825744821193,0.00033745155328457344,0.29286034155322488,7.2609919459750615e-05,0.00024144886879516215,0.00010857872814003229,8.8796028004358999e-05,2.7126208869696789e-06,2.7125811219455993e-06,2.9489474982188559e-16,1.7347234759768071e-17,56,16
quad,4,3,1.2,gll,coupled,8,constant,x,recursive,3,4.3047412778390773e-14,nan,5.264949292833444e-13,0,8.8287036284131352e-14,nan,1.3624914726565572e-13,9.8579564031388685e-14,1.1910810088586485e-15,0,2.9489474982188559e-16,1.7347234759768071e-17,56,16
quad,4,3,1.2,gll,coupled,8,constant,x,physical_k,3,1.8930674264719483e-14,nan,1.2516911675364988e-13,0,3.1971029563555907e-14,nan,4.7956624848956216e-14,3.7653765791297438e-14,1.1910810088586485e-15,1.0541158627991745e-15,2.9489474982188559e-16,1.7347234759768071e-17,56,16
quad,4,3,1.2,gll,coupled,8,constant,x,physical_k1,4,4.0399376599782264e-14,nan,4.0785401475647901e-13,0,8.7294186373966571e-14,nan,1.231462193426997e-13,9.4135936278652496e-14,1.1910810088586485e-15,9.7458895346887691e-16,2.9489474982188559e-16,1.7347234759768071e-17,56,16
quad,4,3,1.2,gll,coupled,8,constant,x,physical_k2,5,6.8093292055162611e-14,nan,1.5966742151515488e-12,0,1.7801940415737845e-13,nan,3.0397116913144824e-13,1.8986557837377581e-13,1.1910810088586485e-15,1.1726022712969196e-15,2.9489474982188559e-16,1.7347234759768071e-17,56,16
quad,4,3,1.2,gll,coupled,8,constant,x,oracle_k2,5,3.1186942913106629e-14,nan,7.8759144601144778e-13,0,8.6766214269167374e-14,nan,1.494764083179114e-13,6.559991580058848e-14,1.1910810088586485e-15,1.2699868487733169e-15,2.9489474982188559e-16,1.7347234759768071e-17,56,16
quad,4,3,1.2,gll,coupled,8,constant,y,recursive,3,4.2214003443723028e-14,nan,3.7000753077585879e-13,0,8.581395179231506e-14,nan,1.2809938707833997e-13,9.6120842793888497e-14,1.1910810088586485e-15,0,2.9489474982188559e-16,1.7347234759768071e-17,56,16
quad,4,3,1.2,gll,coupled,8,constant,y,physical_k,3,1.8245640746192028e-14,nan,1.1803546813944933e-13,0,3.1289645430315286e-14,nan,4.2639705594111505e-14,3.3736259201587959e-14,1.1910810088586485e-15,1.0541158627991745e-15,2.9489474982188559e-16,1.7347234759768071e-17,56,16
quad,4,3,1.2,gll,coupled,8,constant,y,physical_k1,4,3.450795299847686e-14,nan,5.0091889888857452e-13,0,7.2781244209523599e-14,nan,1.0529657397390217e-13,7.677826457244267e-14,1.1910810088586485e-15,9.7458895346887691e-16,2.9489474982188559e-16,1.7347234759768071e-17,56,16
quad,4,3,1.2,gll,coupled,8,constant,y,physical_k2,5,6.8022561003687461e-14,nan,1.0869782785495603e-12,0,1.7871266959964914e-13,nan,2.3276053861756066e-13,1.5920931102375361e-13,1.1910810088586485e-15,1.1726022712969196e-15,2.9489474982188559e-16,1.7347234759768071e-17,56,16
quad,4,3,1.2,gll,coupled,8,constant,y,oracle_k2,5,1.6471669293678306e-14,nan,2.3562065847017249e-13,0,4.5346111942085565e-14,nan,6.700857228800817e-14,4.693631388393701e-14,1.1910810088586485e-15,1.2699868487733169e-15,2.9489474982188559e-16,1.7347234759768071e-17,56,16
quad,4,3,1.2,gll,coupled,8,constant,xx,recursive,3,1.2966157199814843e-12,nan,1.8563988627469415e-11,0,2.363608787062873e-12,nan,3.2087407842876182e-12,2.3599123573042972e-12,1.1910810088586485e-15,0,2.9489474982188559e-16,1.7347234759768071e-17,56,16
quad,4,3,1.2,gll,coupled,8,constant,xx,physical_k,3,4.0894556682063778e-13,nan,1.9583410043373887e-12,0,5.6170805345061101e-13,nan,8.6562946244784421e-13,6.6081834038395415e-13,1.1910810088586485e-15,1.0541158627991745e-15,2.9489474982188559e-16,1.7347234759768071e-17,56,16
quad,4,3,1.2,gll,coupled,8,constant,xx,physical_k1,4,1.3916618986519996e-12,nan,1.1465732601082746e-11,0,2.5305609674405226e-12,nan,4.2426303223984558e-12,2.8999248430640546e-12,1.1910810088586485e-15,9.7458895346887691e-16,2.9489474982188559e-16,1.7347234759768071e-17,56,16
quad,4,3,1.2,gll,coupled,8,constant,xx,physical_k2,5,3.7530925920951801e-12,nan,6.6347203828533857e-11,0,8.6198183656608588e-12,nan,1.0906687111710027e-11,6.5662237401986634e-12,1.1910810088586485e-15,1.1726022712969196e-15,2.9489474982188559e-16,1.7347234759768071e-17,56,16
quad,4,3,1.2,gll,coupled,8,constant,xx,oracle_k2,5,1.9469425733182958e-12,nan,3.3284966401634946e-11,0,4.4454024997078819e-12,nan,6.3019678037481432e-12,2.5983422288844726e-12,1.1910810088586485e-15,1.2699868487733169e-15,2.9489474982188559e-16,1.7347234759768071e-17,56,16
quad,4,3,1.2,gll,coupled,8,constant,xy,recursive,3,1.5536020901216821e-12,nan,2.0128094973601072e-11,0,3.7140315787537321e-12,nan,5.6045603571415158e-12,3.7558504151992828e-12,1.1910810088586485e-15,0,2.9489474982188559e-16,1.7347234759768071e-17,56,16
quad,4,3,1.2,gll,coupled,8,constant,xy,physical_k,3,1.5658845116464388e-13,nan,9.9660442100410144e-13,0,2.2052924329270245e-13,nan,2.9086210357815491e-13,2.136859293670604e-13,1.1910810088586485e-15,1.0541158627991745e-15,2.9489474982188559e-16,1.7347234759768071e-17,56,16
quad,4,3,1.2,gll,coupled,8,constant,xy,physical_k1,4,6.7081423826190803e-13,nan,5.1656687116336497e-12,0,1.2669844224989094e-12,nan,1.8647276910679419e-12,1.4169137668059818e-12,1.1910810088586485e-15,9.7458895346887691e-16,2.9489474982188559e-16,1.7347234759768071e-17,56,16
quad,4,3,1.2,gll,coupled,8,constant,xy,physical_k2,5,1.6029557819572504e-12,nan,2.3224081704983597e-11,0,3.5811498217898928e-12,nan,5.3083720348735035e-12,3.6566107985516627e-12,1.1910810088586485e-15,1.1726022712969196e-15,2.9489474982188559e-16,1.7347234759768071e-17,56,16
quad,4,3,1.2,gll,coupled,8,constant,xy,oracle_k2,5,5.6118471088976423e-13,nan,8.8510975930437963e-12,0,1.2895243826683527e-12,nan,1.9495297573469563e-12,1.0816103335464532e-12,1.1910810088586485e-15,1.2699868487733169e-15,2.9489474982188559e-16,1.7347234759768071e-17,56,16
quad,4,3,1.2,gll,coupled,8,constant,yy,recursive,3,1.2587545202805027e-12,nan,1.4866908349744896e-11,0,2.3062979911896303e-12,nan,3.3711021782111677e-12,2.6190694072897244e-12,1.1910810088586485e-15,0,2.9489474982188559e-16,1.7347234759768071e-17,56,16
quad,4,3,1.2,gll,coupled,8,constant,yy,physical_k,3,4.1357460537135986e-13,nan,1.6675999651074125e-12,0,5.7955826255501883e-13,nan,7.8762566009381012e-13,6.0831318540515418e-13,1.1910810088586485e-15,1.0541158627991745e-15,2.9489474982188559e-16,1.7347234759768071e-17,56,16
quad,4,3,1.2,gll,coupled,8,constant,yy,physical_k1,4,1.0752528191323583e-12,nan,1.1939802064610834e-11,0,1.90956104754514e-12,nan,2.8575285978849955e-12,1.9214936591060656e-12,1.1910810088586485e-15,9.7458895346887691e-16,2.9489474982188559e-16,1.7347234759768071e-17,56,16
quad,4,3,1.2,gll,coupled,8,constant,yy,physical_k2,5,3.762769035941807e-12,nan,4.2193299217622259e-11,0,8.4701800591481763e-12,nan,1.5804905498307732e-11,8.8106747432260289e-12,1.1910810088586485e-15,1.1726022712969196e-15,2.9489474982188559e-16,1.7347234759768071e-17,56,16
quad,4,3,1.2,gll,coupled,8,constant,yy,oracle_k2,5,8.920602661958573e-13,nan,8.6477809113266833e-12,0,2.0386863322224964e-12,nan,3.2663807608031174e-12,2.0814969716263049e-12,1.1910810088586485e-15,1.2699868487733169e-15,2.9489474982188559e-16,1.7347234759768071e-17,56,16
quad,4,3,1.2,gll,coupled,8,constant,xxx,recursive,3,2.6648412840591806e-11,nan,3.29277872837298e-10,0,4.8515167404674384e-11,nan,5.9605173588741898e-11,4.2280717755183118e-11,1.1910810088586485e-15,0,2.9489474982188559e-16,1.7347234759768071e-17,56,16
quad,4,3,1.2,gll,coupled,8,constant,xxx,physical_k,3,5.1661307458848822e-12,nan,1.2141970733094284e-11,0,5.1980949289062523e-12,nan,7.6206177562815173e-12,5.9738328946643117e-12,1.1910810088586485e-15,1.0541158627991745e-15,2.9489474982188559e-16,1.7347234759768071e-17,56,16
quad,4,3,1.2,gll,coupled,8,constant,xxx,physical_k1,4,3.1585584357956349e-11,nan,1.8659540905430047e-10,0,4.5872422708523849e-11,nan,6.2435755289127611e-11,4.4058896074187726e-11,1.1910810088586485e-15,9.7458895346887691e-16,2.9489474982188559e-16,1.7347234759768071e-17,56,16
quad,4,3,1.2,gll,coupled,8,constant,xxx,physical_k2,5,1.4641799948586982e-10,nan,1.7024161920592037e-09,0,2.7638071836394571e-10,nan,4.9705945770927551e-10,2.6353232800962582e-10,1.1910810088586485e-15,1.1726022712969196e-15,2.9489474982188559e-16,1.7347234759768071e-17,56,16
quad,4,3,1.2,gll,coupled,8,constant,xxx,oracle_k2,5,7.6772458381012658e-11,nan,8.7018293024674127e-10,0,1.4095131230870073e-10,nan,2.3820551392836929e-10,1.0090301740415731e-10,1.1910810088586485e-15,1.2699868487733169e-15,2.9489474982188559e-16,1.7347234759768071e-17,56,16
quad,4,3,1.2,gll,coupled,8,constant,xxy,recursive,3,4.6931641459991788e-11,nan,5.3562758757905313e-10,0,9.9576477858906319e-11,nan,1.326291113300904e-10,9.1692346148860178e-11,1.1910810088586485e-15,0,2.9489474982188559e-16,1.7347234759768071e-17,56,16
quad,4,3,1.2,gll,coupled,8,constant,xxy,physical_k,3,1.6563995518761363e-12,nan,4.3824743770387931e-12,0,1.7214863207006479e-12,nan,2.5218420731956849e-12,1.9533275567581221e-12,1.1910810088586485e-15,1.0541158627991745e-15,2.9489474982188559e-16,1.7347234759768071e-17,56,16
quad,4,3,1.2,gll,coupled,8,constant,xxy,physical_k1,4,1.3472891581511518e-11,nan,6.5622554044506107e-11,0,1.929910847448079e-11,nan,3.1227588834968604e-11,2.4605372497382187e-11,1.1910810088586485e-15,9.7458895346887691e-16,2.9489474982188559e-16,1.7347234759768071e-17,56,16
quad,4,3,1.2,gll,coupled,8,constant,xxy,physical_k2,5,5.0176941568357143e-11,nan,6.3789691453724978e-10,0,9.3035484357676619e-11,nan,1.6637634830322077e-10,8.3959916281313751e-11,1.1910810088586485e-15,1.1726022712969196e-15,2.9489474982188559e-16,1.7347234759768071e-17,56,16
quad,4,3,1.2,gll,coupled,8,constant,xxy,oracle_k2,5,2.15428752404731e-11,nan,2.4236169039723525e-10,0,3.9685750328288246e-11,nan,6.3902077857742142e-11,2.9287427772296336e-11,1.1910810088586485e-15,1.2699868487733169e-15,2.9489474982188559e-16,1.7347234759768071e-17,56,16
quad,4,3,1.2,gll,coupled,8,constant,xyy,recursive,3,4.5849769353136798e-11,nan,5.5428267554514852e-10,0,9.7158753119630015e-11,nan,1.5126175984453622e-10,1.0636625393058295e-10,1.1910810088586485e-15,0,2.9489474982188559e-16,1.7347234759768071e-17,56,16
quad,4,3,1.2,gll,coupled,8,constant,xyy,physical_k,3,1.570471934289212e-12,nan,4.9221034876110528e-12,0,1.6524186815617907e-12,nan,2.3759337246831814e-12,1.7594977773271085e-12,1.1910810088586485e-15,1.0541158627991745e-15,2.9489474982188559e-16,1.7347234759768071e-17,56,16
quad,4,3,1.2,gll,coupled,8,constant,xyy,physical_k1,4,1.2203634384274498e-11,nan,7.7514437296348784e-11,0,1.7549335874461459e-11,nan,2.7291913071731626e-11,2.0330932289637283e-11,1.1910810088586485e-15,9.7458895346887691e-16,2.9489474982188559e-16,1.7347234759768071e-17,56,16
quad,4,3,1.2,gll,coupled,8,constant,xyy,physical_k2,5,4.03219449370508e-11,nan,2.9263036667813954e-10,0,7.3502909043981811e-11,nan,1.0264406841421311e-10,6.8238333021306107e-11,1.1910810088586485e-15,1.1726022712969196e-15,2.9489474982188559e-16,1.7347234759768071e-17,56,16
quad,4,3,1.2,gll,coupled,8,constant,xyy,oracle_k2,5,9.3658420761884845e-12,nan,7.2404400658383652e-11,0,1.7464356381317823e-11,nan,2.4702821583949009e-11,1.6463977263016153e-11,1.1910810088586485e-15,1.2699868487733169e-15,2.9489474982188559e-16,1.7347234759768071e-17,56,16
quad,4,3,1.2,gll,coupled,8,constant,yyy,recursive,3,2.6859831060427587e-11,nan,5.1043759103131262e-10,0,5.2759414810869566e-11,nan,8.0398339633145876e-11,5.2225294620164965e-11,1.1910810088586485e-15,0,2.9489474982188559e-16,1.7347234759768071e-17,56,16
quad,4,3,1.2,gll,coupled,8,constant,yyy,physical_k,3,5.4135918858177699e-12,nan,1.1331258582658618e-11,0,5.5465311677571214e-12,nan,7.0028811365823437e-12,5.9082128958274752e-12,1.1910810088586485e-15,1.0541158627991745e-15,2.9489474982188559e-16,1.7347234759768071e-17,56,16
