family,n,p,amplitude,basis,map,extra,field,derivative,method,q,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,reconstruction_l2,mean_defect,solve_residual,assembly_order,elements
tri,4,3,0.69999999999999996,gl,separable,0,represented_quadratic,yyy,physical_k1,4,10.064413958751372,0.19268794346540477,129.27386966825543,52.231674580918131,21.483552851178253,0.28853855266933737,7.750435602059806,3.7085391127478098,6.2871217070610521e-15,5.7954403664670606e-05,2.8433104527096769e-16,1.3877787807814457e-17,48,32
tri,4,3,0.69999999999999996,gl,separable,0,represented_quadratic,yyy,physical_k2,5,3.5588981062189666,0.06813677973708207,60.006276657281262,52.231674580918131,8.9304657495455739,0.11994215667617782,5.3120521587187071,2.2474890652801789,6.2871217070610521e-15,1.5600715277593109e-05,2.8433104527096769e-16,1.3877787807814457e-17,48,32
tri,4,3,0.69999999999999996,gl,separable,0,represented_quadratic,yyy,oracle_k2,5,3.5588981355773055,0.068136780299161273,60.006272765548431,52.231674580918131,8.930465812029631,0.1199421575153807,5.312052190355729,2.2474890434817256,6.2871217070610521e-15,1.5600715277594448e-05,2.8433104527096769e-16,1.3877787807814457e-17,48,32
tri,4,3,0.69999999999999996,gl,separable,0,constant,x,recursive,3,1.8119973484087515e-13,nan,3.1294446680145344e-12,0,3.6394523484949381e-13,nan,4.1921444868793563e-13,3.1145130176314234e-13,3.8517408262888066e-15,0,2.8433104527096769e-16,1.3877787807814457e-17,48,32
tri,4,3,0.69999999999999996,gl,separable,0,constant,x,physical_k,3,1.3095764731469128e-12,nan,1.5872593568689557e-11,0,2.5862966550078396e-12,nan,3.4929656020324047e-12,2.2794059573695188e-12,3.8517408262888066e-15,1.9670663687169698e-14,2.8433104527096769e-16,1.3877787807814457e-17,48,32
tri,4,3,0.69999999999999996,gl,separable,0,constant,x,physical_k1,4,8.4866108491737819e-12,nan,1.8380930702479118e-10,0,2.0972325535146754e-11,nan,2.7931098960888628e-11,1.7131773453846168e-11,3.8517408262888066e-15,8.698966175187563e-14,2.8433104527096769e-16,1.3877787807814457e-17,48,32
tri,4,3,0.69999999999999996,gl,separable,0,constant,x,physical_k2,5,5.3655428022615411e-11,nan,1.7303358079652496e-09,0,1.599644826268666e-10,nan,2.1104895928675659e-10,1.1913322852691646e-10,3.8517408262888066e-15,4.0342661409259934e-13,2.8433104527096769e-16,1.3877787807814457e-17,48,32
tri,4,3,0.69999999999999996,gl,separable,0,constant,x,oracle_k2,5,7.3185922126650418e-12,nan,2.3668806463779958e-10,0,2.2423257415450928e-11,nan,2.8318708881322414e-11,1.667643471754772e-11,3.8517408262888066e-15,5.4164367634828943e-14,2.8433104527096769e-16,1.3877787807814457e-17,48,32
tri,4,3,0.69999999999999996,gl,separable,0,constant,y,recursive,3,1.5673888024743196e-13,nan,1.6352949056679827e-12,0,2.7625858425068579e-13,nan,3.675743975075602e-13,2.7594649403630198e-13,3.8517408262888066e-15,0,2.8433104527096769e-16,1.3877787807814457e-17,48,32
tri,4,3,0.69999999999999996,gl,separable,0,constant,y,physical_k,3,1.0177339582907325e-12,nan,8.0130550680489915e-12,0,1.8502980827320667e-12,nan,2.6841641451638656e-12,1.9866033519046431e-12,3.8517408262888066e-15,1.9670663687169698e-14,2.8433104527096769e-16,1.3877787807814457e-17,48,32
tri,4,3,0.69999999999999996,gl,separable,0,constant,y,physical_k1,4,6.2992979220370023e-12,nan,8.0935251384250674e-11,0,1.4100413965912267e-11,nan,2.0294538198968109e-11,1.3936706732143259e-11,3.8517408262888066e-15,8.698966175187563e-14,2.8433104527096769e-16,1.3877787807814457e-17,48,32
tri,4,3,0.69999999999999996,gl,separable,0,constant,y,physical_k2,5,3.8893229511788669e-11,nan,7.0591241790850838e-10,0,1.0444929217473353e-10,nan,1.4919255273752998e-10,9.6906731713197423e-11,3.8517408262888066e-15,4.0342661409259934e-13,2.8433104527096769e-16,1.3877787807814457e-17,48,32
tri,4,3,0.69999999999999996,gl,separable,0,constant,y,oracle_k2,5,5.9377994872087776e-12,nan,1.3490409492022387e-10,0,1.6340795131966361e-11,nan,2.3148081490747991e-11,1.5148614618162514e-11,3.8517408262888066e-15,5.4164367634828943e-14,2.8433104527096769e-16,1.3877787807814457e-17,48,32
tri,4,3,0.69999999999999996,gl,separable,0,constant,xx,recursive,3,1.0455579711585942e-11,nan,2.0973736687479337e-10,0,2.1200928794405608e-11,nan,2.4533357939379944e-11,1.1450732555570628e-11,3.8517408262888066e-15,0,2.8433104527096769e-16,1.3877787807814457e-17,48,32
tri,4,3,0.69999999999999996,gl,separable,0,constant,xx,physical_k,3,6.4554941364845421e-11,nan,8.7012086040574666e-10,0,1.1010174054708279e-10,nan,1.4618130744969743e-10,8.1398297576142778e-11,3.8517408262888066e-15,1.9670663687169698e-14,2.8433104527096769e-16,1.3877787807814457e-17,48,32
tri,4,3,0.69999999999999996,gl,separable,0,constant,xx,physical_k1,4,7.6084608474728283e-10,nan,1.755710782727242e-08,0,1.7249047618751188e-09,nan,2.4474507444574011e-09,1.1274159832269092e-09,3.8517408262888066e-15,8.698966175187563e-14,2.8433104527096769e-16,1.3877787807814457e-17,48,32
tri,4,3,0.69999999999999996,gl,separable,0,constant,xx,physical_k2,5,7.2021312271787654e-09,nan,1.8599619174022225e-07,0,1.9896861438812454e-08,nan,2.9784238406643253e-08,1.209336765331509e-08,3.8517408262888066e-15,4.0342661409259934e-13,2.8433104527096769e-16,1.3877787807814457e-17,48,32
tri,4,3,0.69999999999999996,gl,separable,0,constant,xx,oracle_k2,5,1.0275779215412568e-09,nan,2.279656983941116e-08,0,2.8680041261611479e-09,nan,4.4874643821632686e-09,1.8116080771246735e-09,3.8517408262888066e-15,5.4164367634828943e-14,2.8433104527096769e-16,1.3877787807814457e-17,48,32
