family,n,p,amplitude,basis,map,extra,field,derivative,method,q,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,reconstruction_l2,mean_defect,solve_residual,assembly_order,elements
quad,16,4,1.2,gll,coupled,0,shortwave,xyy,physical_k2,6,0.23644350053341945,0.0011615046717368871,2.8701630929088822,203.56655146280841,0.47297422592933436,0.0023232197299960693,0.63665704613376606,0.42457848938648712,5.2908956905644469e-07,4.6726001591042094e-09,3.2846146923884136e-17,1.7347234759768071e-18,56,256
quad,16,4,1.2,gll,coupled,0,shortwave,xyy,oracle_k2,6,0.029436654461585509,0.00014460457403270193,0.61302506799574985,203.56655146280841,0.074201697520942425,0.00036447408384914751,0.10457745383896055,0.059854026385704973,5.2908956905644469e-07,5.2908869015204643e-07,3.2846146923884136e-17,1.7347234759768071e-18,56,256
quad,16,4,1.2,gll,coupled,0,shortwave,yyy,recursive,4,2.5116277165462289,0.016450821273586373,20.736036021427111,152.67491359710576,4.4049788086834951,0.028849306135558563,1.9607004293363486,0.93511625783255958,5.2908956905644469e-07,0,3.2846146923884136e-17,1.7347234759768071e-18,56,256
quad,16,4,1.2,gll,coupled,0,shortwave,yyy,physical_k,4,3.2731370113682532,0.021438603987068518,26.45771759517271,152.67491359710576,5.7390208521150265,0.037586280586558156,8.7558173542462825,6.6237185554275415,5.2908956905644469e-07,3.3798188565120412e-06,3.2846146923884136e-17,1.7347234759768071e-18,56,256
quad,16,4,1.2,gll,coupled,0,shortwave,yyy,physical_k1,5,2.5040828957296428,0.016401403719393443,21.85054248442276,152.67491359710576,4.3950564854217911,0.028784322362926419,2.2879006730295384,1.4240291958759053,5.2908956905644469e-07,1.3255920324880109e-07,3.2846146923884136e-17,1.7347234759768071e-18,56,256
quad,16,4,1.2,gll,coupled,0,shortwave,yyy,physical_k2,6,2.5147681412637546,0.016471390630028341,21.083189040942642,152.67491359710576,4.4229564439521729,0.028967046157925315,1.8770288776147002,0.89958491706695054,5.2908956905644469e-07,4.6726001591042094e-09,3.2846146923884136e-17,1.7347234759768071e-18,56,256
quad,16,4,1.2,gll,coupled,0,shortwave,yyy,oracle_k2,6,0.017906580868871612,0.00011728567874697041,0.37051401010393192,152.67491359710576,0.04398046849126195,0.00028803907001516497,0.061555175232128591,0.03541126377628942,5.2908956905644469e-07,5.2908869015204643e-07,3.2846146923884136e-17,1.7347234759768071e-18,56,256
quad,16,4,1.2,gll,coupled,0,exponential,x,recursive,4,2.1532655318545895e-08,9.1906671300835555e-09,3.1218168583535544e-07,2.3428827324257724,6.6668728714525368e-08,2.7829532832231769e-08,7.8595444981743372e-09,4.5385918321851343e-09,6.3797570872186923e-11,0,3.2846146923884136e-17,1.7347234759768071e-18,56,256
quad,16,4,1.2,gll,coupled,0,exponential,x,physical_k,4,2.7797315016836284e-08,1.1864578039744872e-08,4.2510274456120101e-07,2.3428827324257724,7.1302727294806127e-08,2.9763903235283134e-08,1.0585220149838859e-07,7.2166039127292212e-08,6.3797570872186923e-11,1.3661544475665235e-10,3.2846146923884136e-17,1.7347234759768071e-18,56,256
quad,16,4,1.2,gll,coupled,0,exponential,x,physical_k1,5,2.1340996968205796e-08,9.1088626301452854e-09,3.1441659009701084e-07,2.3428827324257724,6.6045811526976622e-08,2.7569508460132523e-08,1.2850230791528048e-08,7.7937621901622074e-09,6.3797570872186923e-11,6.5797120041308301e-12,3.2846146923884136e-17,1.7347234759768071e-18,56,256
quad,16,4,1.2,gll,coupled,0,exponential,x,physical_k2,6,2.1515743637510447e-08,9.1834488084828259e-09,3.1522428489694221e-07,2.3428827324257724,6.6612078694571629e-08,2.7805885409809787e-08,7.0036348591311637e-09,4.3706270709845755e-09,6.3797570872186923e-11,6.1091919046649952e-13,3.2846146923884136e-17,1.7347234759768071e-18,56,256
quad,16,4,1.2,gll,coupled,0,exponential,x,oracle_k2,6,8.0126528382279886e-12,3.4199973935237696e-12,5.1829074365628003e-10,2.3428827324257724,2.6823090260381449e-11,1.1196764741976617e-11,4.3017773670722325e-11,1.5965624404247871e-11,6.3797570872186923e-11,6.3797462952404859e-11,3.2846146923884136e-17,1.7347234759768071e-18,56,256
quad,16,4,1.2,gll,coupled,0,exponential,y,recursive,4,1.884682211185118e-08,1.6088574857809948e-08,1.4932668879197308e-07,1.1714413662128862,5.3341266821250641e-08,4.4532498667292104e-08,4.3809215713007423e-09,2.2500978788409061e-09,6.3797570872186923e-11,0,3.2846146923884136e-17,1.7347234759768071e-18,56,256
quad,16,4,1.2,gll,coupled,0,exponential,y,physical_k,4,1.2628384528710465e-08,1.0780210510694486e-08,2.0133638956032485e-07,1.1714413662128862,3.058883318409563e-08,2.5537398231833388e-08,4.2667435271777381e-08,2.992476067190076e-08,6.3797570872186923e-11,1.3661544475665235e-10,3.2846146923884136e-17,1.7347234759768071e-18,56,256
quad,16,4,1.2,gll,coupled,0,exponential,y,physical_k1,5,1.8791509952105753e-08,1.6041357676190143e-08,1.4826417116253765e-07,1.1714413662128862,5.3172011367357906e-08,4.4391194031611653e-08,5.4928777349416152e-09,3.5500103342064966e-09,6.3797570872186923e-11,6.5797120041308301e-12,3.2846146923884136e-17,1.7347234759768071e-18,56,256
quad,16,4,1.2,gll,coupled,0,exponential,y,physical_k2,6,1.8845392410257583e-08,1.6087354394170171e-08,1.5126143537713688e-07,1.1714413662128862,5.3343634187776709e-08,4.4534475087293908e-08,4.5507111361552219e-09,2.8661460181781348e-09,6.3797570872186923e-11,6.1091919046649952e-13,3.2846146923884136e-17,1.7347234759768071e-18,56,256
quad,16,4,1.2,gll,coupled,0,exponential,y,oracle_k2,6,4.3263617145272419e-12,3.6931952714917285e-12,2.1083579326841573e-10,1.1714413662128862,1.4349029489881631e-11,1.1979433086514514e-11,2.1346145008741945e-11,9.8511711740915459e-12,6.3797570872186923e-11,6.3797462952404859e-11,3.2846146923884136e-17,1.7347234759768071e-18,56,256
quad,16,4,1.2,gll,coupled,0,exponential,xx,recursive,4,7.3582613786452398e-06,3.1406870163862819e-06,9.9841904642072876e-05,2.3428827324257724,1.8619946209404969e-05,7.7725256557370992e-06,3.3704480958867542e-05,1.4059188349613059e-05,6.3797570872186923e-11,0,3.2846146923884136e-17,1.7347234759768071e-18,56,256
quad,16,4,1.2,gll,coupled,0,exponential,xx,physical_k,4,4.7092059718611355e-06,2.0100049851770943e-06,4.55649751538445e-05,2.3428827324257724,1.0353700520052784e-05,4.3219460474746721e-06,1.4954185508339206e-05,1.2027828140143055e-05,6.3797570872186923e-11,1.3661544475665235e-10,3.2846146923884136e-17,1.7347234759768071e-18,56,256
quad,16,4,1.2,gll,coupled,0,exponential,xx,physical_k1,5,7.2853699095663539e-06,3.1095751437901598e-06,9.7425896751879293e-05,2.3428827324257724,1.8420826349649962e-05,7.6894070365366395e-06,3.3588115060374027e-05,1.4385117092484763e-05,6.3797570872186923e-11,6.5797120041308301e-12,3.2846146923884136e-17,1.7347234759768071e-18,56,256
quad,16,4,1.2,gll,coupled,0,exponential,xx,physical_k2,6,7.3504695674032889e-06,3.1373612796201557e-06,0.00010155848012605162,2.3428827324257724,1.8604778260556067e-05,7.7661940976194161e-06,3.3597796697415461e-05,1.4055459248235315e-05,6.3797570872186923e-11,6.1091919046649952e-13,3.2846146923884136e-17,1.7347234759768071e-18,56,256
quad,16,4,1.2,gll,coupled,0,exponential,xx,oracle_k2,6,2.886196792243972e-09,1.2318998097082152e-09,1.3420607647418592e-07,2.3428827324257724,8.0021769112313223e-09,3.3403493568030085e-09,1.0000431521455744e-08,4.0903051242353375e-09,6.3797570872186923e-11,6.3797462952404859e-11,3.2846146923884136e-17,1.7347234759768071e-18,56,256
quad,16,4,1.2,gll,coupled,0,exponential,xy,recursive,4,4.4535860037195495e-07,3.801800185797945e-07,6.3779606451763726e-06,1.1714413662128862,1.0938694259422159e-06,9.1322800630517882e-07,1.958795756622967e-06,1.4192563275338918e-06,6.3797570872186923e-11,0,3.2846146923884136e-17,1.7347234759768071e-18,56,256
quad,16,4,1.2,gll,coupled,0,exponential,xy,physical_k,4,2.3141778537258884e-06,1.9754961028969948e-06,2.298517179122328e-05,1.1714413662128862,5.1210109350817049e-06,4.275328019597406e-06,7.4363780198101782e-06,6.0806413690143728e-06,6.3797570872186923e-11,1.3661544475665235e-10,3.2846146923884136e-17,1.7347234759768071e-18,56,256
quad,16,4,1.2,gll,coupled,0,exponential,xy,physical_k1,5,4.1151188435742844e-07,3.5128679610127776e-07,5.3645375066579959e-06,1.1714413662128862,9.7477033897206279e-07,8.1379692324621649e-07,1.9152512747879166e-06,1.3966328910825532e-06,6.3797570872186923e-11,6.5797120041308301e-12,3.2846146923884136e-17,1.7347234759768071e-18,56,256
quad,16,4,1.2,gll,coupled,0,exponential,xy,physical_k2,6,4.5158720205471176e-07,3.8549705950254515e-07,7.3308185377651824e-06,1.1714413662128862,1.1156938734236976e-06,9.3144836806824587e-07,1.9829710856226742e-06,1.4410577969842651e-06,6.3797570872186923e-11,6.1091919046649952e-13,3.2846146923884136e-17,1.7347234759768071e-18,56,256
quad,16,4,1.2,gll,coupled,0,exponential,xy,oracle_k2,6,1.0306776751759803e-09,8.7983718596861899e-10,5.7963305710728719e-08,1.1714413662128862,2.8957016139362864e-09,2.4175059189280396e-09,3.5497078171669047e-09,1.4958507522712928e-09,6.3797570872186923e-11,6.3797462952404859e-11,3.2846146923884136e-17,1.7347234759768071e-18,56,256
quad,16,4,1.2,gll,coupled,0,exponential,yy,recursive,4,5.3277313262935301e-06,9.096027304409397e-06,3.367363524298117e-05,0.5857206831064431,1.234351683398578e-05,2.06102209308677e-05,2.3856290086976555e-05,1.3482528938240915e-05,6.3797570872186923e-11,0,3.2846146923884136e-17,1.7347234759768071e-18,56,256
quad,16,4,1.2,gll,coupled,0,exponential,yy,physical_k,4,1.0181258771493751e-06,1.7382447069303011e-06,1.0049020899405292e-05,0.5857206831064431,2.1532967836493423e-06,3.5954034038781547e-06,3.1415056851358299e-06,2.627853448021136e-06,6.3797570872186923e-11,1.3661544475665235e-10,3.2846146923884136e-17,1.7347234759768071e-18,56,256
quad,16,4,1.2,gll,coupled,0,exponential,yy,physical_k1,5,5.3099565917712376e-06,9.0656805281473371e-06,3.3104410431472608e-05,0.5857206831064431,1.2298256700873585e-05,2.0534649166730398e-05,2.3796523293571168e-05,1.3761919459918146e-05,6.3797570872186923e-11,6.5797120041308301e-12,3.2846146923884136e-17,1.7347234759768071e-18,56,256
quad,16,4,1.2,gll,coupled,0,exponential,yy,physical_k2,6,5.3259636849618367e-06,9.0930094131471002e-06,3.3932030911509869e-05,0.5857206831064431,1.2341965593644094e-05,2.0607630793341336e-05,2.3855736813224147e-05,1.3483434311808058e-05,6.3797570872186923e-11,6.1091919046649952e-13,3.2846146923884136e-17,1.7347234759768071e-18,56,256
quad,16,4,1.2,gll,coupled,0,exponential,yy,oracle_k2,6,1.2498579452784233e-09,2.133880501964938e-09,3.6763047606136467e-08,0.5857206831064431,3.4274530226394093e-09,5.7228879724351905e-09,5.1395258509457225e-09,2.3052209451681898e-09,6.3797570872186923e-11,6.3797462952404859e-11,3.2846146923884136e-17,1.7347234759768071e-18,56,256
quad,16,4,1.2,gll,coupled,0,exponential,xxx,recursive,4,0.0015178571993788601,0.00064785880162568019,0.018364765279032191,2.3428827324257724,0.0030760329391590784,0.0012840286791714836,0.00028007015673626215,0.00014687899713470396,6.3797570872186923e-11,0,3.2846146923884136e-17,1.7347234759768071e-18,56,256
quad,16,4,1.2,gll,coupled,0,exponential,xxx,physical_k,4,0.00055470868808938647,0.00023676331743460862,0.0038177693360115228,2.3428827324257724,0.0010070308480277488,0.00042036496853362803,0.0012523404222888818,0.0010475533443905585,6.3797570872186923e-11,1.3661544475665235e-10,3.2846146923884136e-17,1.7347234759768071e-18,56,256
quad,16,4,1.2,gll,coupled,0,exponential,xxx,physical_k1,5,0.0015001772852348565,0.00064031257923080251,0.017226948453862079,2.3428827324257724,0.0030346728890712788,0.0012667637501102159,0.00070546921591613677,0.00037418071496651882,6.3797570872186923e-11,6.5797120041308301e-12,3.2846146923884136e-17,1.7347234759768071e-18,56,256
quad,16,4,1.2,gll,coupled,0,exponential,xxx,physical_k2,6,0.0015164987500757082,0.00064727898203661126,0.018891859624587504,2.3428827324257724,0.0030750478330779036,0.0012836174662601548,0.00017360131217666842,9.8376006690599092e-05,6.3797570872186923e-11,6.1091919046649952e-13,3.2846146923884136e-17,1.7347234759768071e-18,56,256
quad,16,4,1.2,gll,coupled,0,exponential,xxx,oracle_k2,6,6.6341094433467179e-07,2.8316011516623789e-07,2.2067934540181966e-05,2.3428827324257724,1.5196325063545953e-06,6.3434032032633972e-07,2.458843527532963e-06,8.8681417339187056e-07,6.3797570872186923e-11,6.3797462952404859e-11,3.2846146923884136e-17,1.7347234759768071e-18,56,256
quad,16,4,1.2,gll,coupled,0,exponential,xxy,recursive,4,7.4122596134734261e-05,6.3274695834212113e-05,0.00087724231973362876,1.1714413662128862,0.00015912355359983581,0.00013284591575909877,0.00020359655060665012,0.00011068172512371312,6.3797570872186923e-11,0,3.2846146923884136e-17,1.7347234759768071e-18,56,256
quad,16,4,1.2,gll,coupled,0,exponential,xxy,physical_k,4,0.00027906510172734568,0.00023822370438353731,0.0019458858857257511,1.1714413662128862,0.00050676384839142008,0.00042307694863617443,0.00062545603690726699,0.00052344830831686957,6.3797570872186923e-11,1.3661544475665235e-10,3.2846146923884136e-17,1.7347234759768071e-18,56,256
quad,16,4,1.2,gll,coupled,0,exponential,xxy,physical_k1,5,5.6752848607626052e-05,4.8447024532777467e-05,0.0005437346961976175,1.1714413662128862,0.00010986072775429997,9.171834498608178e-05,3.990397422115284e-05,2.5389342802769905e-05,6.3797570872186923e-11,6.5797120041308301e-12,3.2846146923884136e-17,1.7347234759768071e-18,56,256
quad,16,4,1.2,gll,coupled,0,exponential,xxy,physical_k2,6,7.3948707442140124e-05,6.3126255888680476e-05,0.00090473168054527875,1.1714413662128862,0.00015887785147320976,0.0001326407888418249,0.00019636967630619169,0.00011200947124160995,6.3797570872186923e-11,6.1091919046649952e-13,3.2846146923884136e-17,1.7347234759768071e-18,56,256
quad,16,4,1.2,gll,coupled,0,exponential,xxy,oracle_k2,6,2.3122293117765684e-07,1.9738327315960314e-07,9.7199319901708492e-06,1.1714413662128862,5.3453478811713525e-07,4.4626179987844309e-07,8.8433150852590285e-07,2.760674356159078e-07,6.3797570872186923e-11,6.3797462952404859e-11,3.2846146923884136e-17,1.7347234759768071e-18,56,256
quad,16,4,1.2,gll,coupled,0,exponential,xyy,recursive,4,4.9711307004483351e-05,8.4872036174022731e-05,0.00052695676004232972,0.5857206831064431,9.5180617423522919e-05,0.00015892501139010986,6.3577005112310767e-05,3.7383083481714879e-05,6.3797570872186923e-11,0,3.2846146923884136e-17,1.7347234759768071e-18,56,256
quad,16,4,1.2,gll,coupled,0,exponential,xyy,physical_k,4,0.00013482174810436134,0.00023018095825012917,0.00093616324611867086,0.5857206831064431,0.00024575639758060724,0.00041034445186355638,0.00031278422119213609,0.00026178837971193263,6.3797570872186923e-11,1.3661544475665235e-10,3.2846146923884136e-17,1.7347234759768071e-18,56,256
quad,16,4,1.2,gll,coupled,0,exponential,xyy,physical_k1,5,4.7641910329422649e-05,8.1338958489134781e-05,0.00036939569083205281,0.5857206831064431,8.8981512407172473e-05,0.0001485742397519286,2.2095843577276468e-05,1.4642945931422926e-05,6.3797570872186923e-11,6.5797120041308301e-12,3.2846146923884136e-17,1.7347234759768071e-18,56,256
quad,16,4,1.2,gll,coupled,0,exponential,xyy,physical_k2,6,5.348078207840211e-05,9.1307655032361277e-05,0.00053863264765530161,0.5857206831064431,0.00010550521300205203,0.00017616419846760935,0.00010579761681431226,7.5426501290806329e-05,6.3797570872186923e-11,6.1091919046649952e-13,3.2846146923884136e-17,1.7347234759768071e-18,56,256
quad,16,4,1.2,gll,coupled,0,exponential,xyy,oracle_k2,6,1.1472149721427386e-07,1.9586383155505797e-07,4.3250043965104012e-06,0.5857206831064431,2.6589203667212105e-07,4.4396533769713691e-07,4.099753697494412e-07,1.5465212961512337e-07,6.3797570872186923e-11,6.3797462952404859e-11,3.2846146923884136e-17,1.7347234759768071e-18,56,256
quad,16,4,1.2,gll,coupled,0,exponential,yyy,recursive,4,0.00090487840212242782,0.0030897949422693826,0.004665142431903746,0.29286034155322155,0.0016864406980003801,0.0056317686183073121,0.00016483951323444221,7.0772800732338623e-05,6.3797570872186923e-11,0,3.2846146923884136e-17,1.7347234759768071e-18,56,256
quad,16,4,1.2,gll,coupled,0,exponential,yyy,physical_k,4,6.3604204346266507e-05,0.00021718271586017291,0.00046448492118766893,0.29286034155322155,0.0001126993528169512,0.00037635279986459772,0.00015670838590691412,0.00013110850840608468,6.3797570872186923e-11,1.3661544475665235e-10,3.2846146923884136e-17,1.7347234759768071e-18,56,256
quad,16,4,1.2,gll,coupled,0,exponential,yyy,physical_k1,5,0.00090114370525059119,0.0030770424580920126,0.0045173765420858381,0.29286034155322155,0.0016783625364210331,0.0056047920771635134,0.00020941996505087016,0.0001388624242545244,6.3797570872186923e-11,6.5797120041308301e-12,3.2846146923884136e-17,1.7347234759768071e-18,56,256
quad,16,4,1.2,gll,coupled,0,exponential,yyy,physical_k2,6,0.00090440371707693312,0.003088174084207901,0.0047059348860010175,0.29286034155322155,0.0016859895423563494,0.0056302620108108032,0.00015363398289807695,6.9156002686710771e-05,6.3797570872186923e-11,6.1091919046649952e-13,3.2846146923884136e-17,1.7347234759768071e-18,56,256
quad,16,4,1.2,gll,coupled,0,exponential,yyy,oracle_k2,6,2.7009600283554074e-07,9.2226896070342846e-07,5.784401144071083e-06,0.29286034155322155,6.133050088628321e-07,2.0480956765688816e-06,8.3619058869865161e-07,3.5881533443342522e-07,6.3797570872186923e-11,6.3797462952404859e-11,3.2846146923884136e-17,1.7347234759768071e-18,56,256
quad,16,4,1.2,gll,coupled,0,constant,x,recursive,4,2.4041255109810775e-13,nan,6.4178065182981529e-12,0,5.8096255678640779e-13,nan,8.3613458804370254e-13,5.8642756856037558e-13,1.3138253423309171e-15,0,3.2846146923884136e-17,1.7347234759768071e-18,56,256
quad,16,4,1.2,gll,coupled,0,constant,x,physical_k,4,1.8668437499248466e-13,nan,3.3670013472652784e-12,0,4.2340597485329551e-13,nan,6.0987809168707671e-13,3.9733142634957334e-13,1.3138253423309171e-15,1.1394001584475611e-15,3.2846146923884136e-17,1.7347234759768071e-18,56,256
quad,16,4,1.2,gll,coupled,0,constant,x,physical_k1,5,2.8938459723053565e-13,nan,7.7168836729214343e-12,0,7.4652220031770975e-13,nan,1.1350721377097785e-12,6.5891410202864037e-13,1.3138253423309171e-15,1.1969685685434948e-15,3.2846146923884136e-17,1.7347234759768071e-18,56,256
quad,16,4,1.2,gll,coupled,0,constant,x,physical_k2,6,9.1856081987390272e-13,nan,4.0844782587568922e-11,0,2.9948560584385418e-12,nan,4.3718330152843276e-12,1.9263915178855394e-12,1.3138253423309171e-15,2.0370440079401072e-15,3.2846146923884136e-17,1.7347234759768071e-18,56,256
quad,16,4,1.2,gll,coupled,0,constant,x,oracle_k2,6,2.7434831820306784e-13,nan,1.3327695454131341e-11,0,9.0669096973230434e-13,nan,1.1959536303645371e-12,5.1815383203753952e-13,1.3138253423309171e-15,1.4627112622504591e-15,3.2846146923884136e-17,1.7347234759768071e-18,56,256
quad,16,4,1.2,gll,coupled,0,constant,y,recursive,4,2.4408537991037008e-13,nan,4.0468546077520129e-12,0,5.748993389473071e-13,nan,8.2566751375946562e-13,5.8373194933658791e-13,1.3138253423309171e-15,0,3.2846146923884136e-17,1.7347234759768071e-18,56,256
quad,16,4,1.2,gll,coupled,0,constant,y,physical_k,4,1.6068765978805179e-13,nan,1.9590571504230874e-12,0,3.5460144312580069e-13,nan,5.0255549922830739e-13,3.6205359655178964e-13,1.3138253423309171e-15,1.1394001584475611e-15,3.2846146923884136e-17,1.7347234759768071e-18,56,256
quad,16,4,1.2,gll,coupled,0,constant,y,physical_k1,5,2.5449627829901827e-13,nan,6.7321889080846016e-12,0,6.4755940238837333e-13,nan,9.4326053586900932e-13,6.1097512413918519e-13,1.3138253423309171e-15,1.1969685685434948e-15,3.2846146923884136e-17,1.7347234759768071e-18,56,256
quad,16,4,1.2,gll,coupled,0,constant,y,physical_k2,6,5.4013869164463875e-13,nan,1.6522186125890239e-11,0,1.6962785884687863e-12,nan,2.549622794130871e-12,1.4466046885632672e-12,1.3138253423309171e-15,2.0370440079401072e-15,3.2846146923884136e-17,1.7347234759768071e-18,56,256
quad,16,4,1.2,gll,coupled,0,constant,y,oracle_k2,6,1.6345023333255332e-13,nan,7.1644651834375711e-12,0,5.3084982721860181e-13,nan,7.2010895431876051e-13,3.9340478655224994e-13,1.3138253423309171e-15,1.4627112622504591e-15,3.2846146923884136e-17,1.7347234759768071e-18,56,256
quad,16,4,1.2,gll,coupled,0,constant,xx,recursive,4,4.8252085003557274e-11,nan,1.7876245733467897e-09,0,1.0549703319996511e-10,nan,1.47856752304503e-10,9.8418784031193695e-11,1.3138253423309171e-15,0,3.2846146923884136e-17,1.7347234759768071e-18,56,256
quad,16,4,1.2,gll,coupled,0,constant,xx,physical_k,4,3.2440564597135657e-11,nan,3.6772305585531138e-10,0,6.076043306935774e-11,nan,8.6524795809435105e-11,5.6878388188902152e-11,1.3138253423309171e-15,1.1394001584475611e-15,3.2846146923884136e-17,1.7347234759768071e-18,56,256
quad,16,4,1.2,gll,coupled,0,constant,xx,physical_k1,5,6.2547562394158652e-11,nan,1.3101634248703965e-09,0,1.3691864861476058e-10,nan,1.8146108059754255e-10,1.0664520462786192e-10,1.3138253423309171e-15,1.1969685685434948e-15,3.2846146923884136e-17,1.7347234759768071e-18,56,256
quad,16,4,1.2,gll,coupled,0,constant,xx,physical_k2,6,3.2068809705620288e-10,nan,1.066690490692837e-08,0,8.7365825828237627e-10,nan,1.2639782406495635e-09,5.197592981902816e-10,1.3138253423309171e-15,2.0370440079401072e-15,3.2846146923884136e-17,1.7347234759768071e-18,56,256
quad,16,4,1.2,gll,coupled,0,constant,xx,oracle_k2,6,9.6965121697592763e-11,nan,3.4973073222775176e-09,0,2.6658247919436662e-10,nan,4.2245896515457788e-10,1.6657150433735263e-10,1.3138253423309171e-15,1.4627112622504591e-15,3.2846146923884136e-17,1.7347234759768071e-18,56,256
quad,16,4,1.2,gll,coupled,0,constant,xy,recursive,4,4.3760410138078859e-11,nan,1.8136899414180141e-09,0,1.310502303214499e-10,nan,1.8896900667235944e-10,1.2040109374559144e-10,1.3138253423309171e-15,0,3.2846146923884136e-17,1.7347234759768071e-18,56,256
quad,16,4,1.2,gll,coupled,0,constant,xy,physical_k,4,1.0134606043439885e-11,nan,1.3485346676507284e-10,0,1.8693249821502735e-11,nan,2.6237506894734065e-11,1.7297411278822738e-11,1.3138253423309171e-15,1.1394001584475611e-15,3.2846146923884136e-17,1.7347234759768071e-18,56,256
quad,16,4,1.2,gll,coupled,0,constant,xy,physical_k1,5,2.3996892177941517e-11,nan,5.559058240053054e-10,0,5.4129133118723232e-11,nan,7.18225960735197e-11,4.6749349611343127e-11,1.3138253423309171e-15,1.1969685685434948e-15,3.2846146923884136e-17,1.7347234759768071e-18,56,256
quad,16,4,1.2,gll,coupled,0,constant,xy,physical_k2,6,1.0311731369557966e-10,nan,3.8654103116997719e-09,0,2.8363664295716427e-10,nan,4.0003302076928833e-10,1.8964429346927972e-10,1.3138253423309171e-15,2.0370440079401072e-15,3.2846146923884136e-17,1.7347234759768071e-18,56,256
quad,16,4,1.2,gll,coupled,0,constant,xy,oracle_k2,6,3.3411727592067467e-11,nan,1.3315563480610249e-09,0,9.2990124929075733e-11,nan,1.4785827968376462e-10,6.1293263234134615e-11,1.3138253423309171e-15,1.4627112622504591e-15,3.2846146923884136e-17,1.7347234759768071e-18,56,256
quad,16,4,1.2,gll,coupled,0,constant,yy,recursive,4,4.768064118314421e-11,nan,1.4538105436702129e-09,0,1.0023158181167056e-10,nan,1.4119319940118913e-10,9.827620900111823e-11,1.3138253423309171e-15,0,3.2846146923884136e-17,1.7347234759768071e-18,56,256
quad,16,4,1.2,gll,coupled,0,constant,yy,physical_k,4,2.6119287120490286e-11,nan,2.3876647397730797e-10,0,4.7975807007004367e-11,nan,6.8721785570051674e-11,4.6875083459192071e-11,1.3138253423309171e-15,1.1394001584475611e-15,3.2846146923884136e-17,1.7347234759768071e-18,56,256
quad,16,4,1.2,gll,coupled,0,constant,yy,physical_k1,5,5.1576064406148027e-11,nan,1.0997567602264886e-09,0,1.1109014060973363e-10,nan,1.5382587562084729e-10,9.5660838199672587e-11,1.3138253423309171e-15,1.1969685685434948e-15,3.2846146923884136e-17,1.7347234759768071e-18,56,256
quad,16,4,1.2,gll,coupled,0,constant,yy,physical_k2,6,1.5476416682480878e-10,nan,4.2091079449430954e-09,0,4.1101676764136673e-10,nan,5.5855410100680781e-10,2.8907805685148231e-10,1.3138253423309171e-15,2.0370440079401072e-15,3.2846146923884136e-17,1.7347234759768071e-18,56,256
quad,16,4,1.2,gll,coupled,0,constant,yy,oracle_k2,6,4.8708122643654871e-11,nan,1.7807381068356254e-09,0,1.3167362168573719e-10,nan,2.0107087880113909e-10,9.320198184438757e-11,1.3138253423309171e-15,1.4627112622504591e-15,3.2846146923884136e-17,1.7347234759768071e-18,56,256
quad,16,4,1.2,gll,coupled,0,constant,xxx,recursive,4,6.562777322266903e-09,nan,3.3551945779173114e-07,0,1.3872634540966918e-08,nan,1.9470329345414617e-08,1.2014106650760795e-08,1.3138253423309171e-15,0,3.2846146923884136e-17,1.7347234759768071e-18,56,256
quad,16,4,1.2,gll,coupled,0,constant,xxx,physical_k,4,3.4477087643648511e-09,nan,2.3766091770035642e-08,0,4.9970482159943036e-09,nan,7.0501546527217782e-09,4.7484573637120811e-09,1.3138253423309171e-15,1.1394001584475611e-15,3.2846146923884136e-17,1.7347234759768071e-18,56,256
quad,16,4,1.2,gll,coupled,0,constant,xxx,physical_k1,5,8.9047923608232581e-09,nan,1.3189472963630695e-07,0,1.6035164469254903e-08,nan,2.4532719933502165e-08,1.2763758507540216e-08,1.3138253423309171e-15,1.1969685685434948e-15,3.2846146923884136e-17,1.7347234759768071e-18,56,256
quad,16,4,1.2,gll,coupled,0,constant,xxx,physical_k2,6,7.249416721180858e-08,nan,1.7765639649093216e-06,0,1.634308608653737e-07,nan,2.342047850599632e-07,9.4875317046942731e-08,1.3138253423309171e-15,2.0370440079401072e-15,3.2846146923884136e-17,1.7347234759768071e-18,56,256
quad,16,4,1.2,gll,coupled,0,constant,xxx,oracle_k2,6,2.2095488870840178e-08,nan,5.962581113908858e-07,0,5.0226867829445464e-08,nan,6.4465979603101004e-08,2.6741007895437078e-08,1.3138253423309171e-15,1.4627112622504591e-15,3.2846146923884136e-17,1.7347234759768071e-18,56,256
quad,16,4,1.2,gll,coupled,0,constant,xxy,recursive,4,8.8301462842431248e-09,nan,4.3838880193136835e-07,0,2.4749174289721844e-08,nan,3.509682684883817e-08,2.0775107923745982e-08,1.3138253423309171e-15,0,3.2846146923884136e-17,1.7347234759768071e-18,56,256
quad,16,4,1.2,gll,coupled,0,constant,xxy,physical_k,4,8.8908350133619734e-10,nan,9.553363427072109e-09,0,1.2803020335239159e-09,nan,1.8252974303467932e-09,1.1077778944084359e-09,1.3138253423309171e-15,1.1394001584475611e-15,3.2846146923884136e-17,1.7347234759768071e-18,56,256
