family,n,p,amplitude,basis,map,extra,field,derivative,method,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,operator_error_l2,operator_relative_l2,inverse_residual,representation_residual,first_derivative_residual,geometry_residual,min_jacobian,elements,geometry_derivative_residual,geometry_jacobian_residual,fe_inverse_residual,method_agreement,fe_first_residual,face_geometry_residual,initialization_seconds,evaluation_seconds,reused_inverse_residual,reused_first_residual,reused_geometry_residual
tri,4,3,0.69999999999999996,bernstein,separable,0,represented_quadratic,xxy,reused,3.5601793661685378e-09,5.1806262738423663e-10,1.7810607744195295e-07,6.8721022864442682,1.0282343387156743e-08,7.8666373175392019e-10,3.8697176658352506e-09,1.292889985472897e-09,1.271695355702467e-14,3.1954421702445562e-09,4.6498757394422008e-10,7.1054273576010019e-15,2.6645352591003757e-15,4.1800388299802406e-12,3.4638958368304884e-14,0.0095745905878978355,32,6.000334345885847e-12,1.0334169936861766e-12,1.5601363451283991e-14,8.8247864571400214e-10,5.1351605004580488e-12,4.75175454539567e-14,0.086109251016750932,1.5036827649455518,4.6291786823464426e-15,4.5688986431386573e-12,8.9064011263128866e-13
tri,4,3,0.69999999999999996,bernstein,separable,0,represented_quadratic,xxy,reused_centered,1.1594814741795872e-09,1.6872296509130118e-10,4.4833456058768206e-08,6.8721022864442682,2.2628760501947265e-09,1.7312420438771123e-10,3.2301046656945615e-09,8.4908002085260506e-10,1.271695355702467e-14,3.2654630249562266e-10,4.7517672011655978e-11,7.1054273576010019e-15,2.6645352591003757e-15,4.1800388299802406e-12,3.4638958368304884e-14,0.0095745905878978355,32,6.000334345885847e-12,1.0334169936861766e-12,1.5601363451283991e-14,8.8247864571400214e-10,5.1351605004580488e-12,4.75175454539567e-14,0.086109251016750932,1.5036827649455518,4.6291786823464426e-15,4.5688986431386573e-12,8.9064011263128866e-13
tri,4,3,0.69999999999999996,bernstein,separable,0,represented_quadratic,xyy,recursive,0.032729983834312124,0.015558526541717608,2.9404614175610533,2.1036686055425688,0.10068345095340303,0.033733546627701519,0.094537656079566879,0.027965408966720926,1.271695355702467e-14,0.032729983737993455,0.015558526496742199,7.1054273576010019e-15,2.6645352591003757e-15,4.1800388299802406e-12,3.4638958368304884e-14,0.0095745905878978355,32,6.000334345885847e-12,1.0334169936861766e-12,1.5601363451283991e-14,8.8247864571400214e-10,5.1351605004580488e-12,4.75175454539567e-14,0.086109251016750932,1.5036827649455518,4.6291786823464426e-15,4.5688986431386573e-12,8.9064011263128866e-13
tri,4,3,0.69999999999999996,bernstein,separable,0,represented_quadratic,xyy,direct,6.0056808820629823e-10,2.8548607258004993e-10,7.8585351559468108e-09,2.1036686055425688,8.2332764446957689e-10,2.7585229967379656e-10,1.1318288724466978e-09,4.8572891947646073e-10,1.271695355702467e-14,0,0,7.1054273576010019e-15,2.6645352591003757e-15,4.1800388299802406e-12,3.4638958368304884e-14,0.0095745905878978355,32,6.000334345885847e-12,1.0334169936861766e-12,1.5601363451283991e-14,8.8247864571400214e-10,5.1351605004580488e-12,4.75175454539567e-14,0.086109251016750932,1.5036827649455518,4.6291786823464426e-15,4.5688986431386573e-12,8.9064011263128866e-13
tri,4,3,0.69999999999999996,bernstein,separable,0,represented_quadratic,xyy,fe_geometry,1.323706751003649e-09,6.2923729883882749e-10,5.2679272499744911e-08,2.1036686055425688,2.9869290028344463e-09,1.0007574019029407e-09,4.4526262690654578e-09,1.47040443166801e-09,1.271695355702467e-14,1.3144595439732333e-09,6.2484154613444951e-10,7.1054273576010019e-15,2.6645352591003757e-15,4.1800388299802406e-12,3.4638958368304884e-14,0.0095745905878978355,32,6.000334345885847e-12,1.0334169936861766e-12,1.5601363451283991e-14,8.8247864571400214e-10,5.1351605004580488e-12,4.75175454539567e-14,0.086109251016750932,1.5036827649455518,4.6291786823464426e-15,4.5688986431386573e-12,8.9064011263128866e-13
tri,4,3,0.69999999999999996,bernstein,separable,0,represented_quadratic,xyy,reused,1.9846098006197901e-09,9.4340420130381156e-10,1.2791851489168948e-07,2.1036686055425688,5.4658302390969592e-09,1.8313023390011866e-09,1.8691560598243168e-09,6.8341514793816682e-10,1.271695355702467e-14,1.8810934889605671e-09,8.9419668292925538e-10,7.1054273576010019e-15,2.6645352591003757e-15,4.1800388299802406e-12,3.4638958368304884e-14,0.0095745905878978355,32,6.000334345885847e-12,1.0334169936861766e-12,1.5601363451283991e-14,8.8247864571400214e-10,5.1351605004580488e-12,4.75175454539567e-14,0.086109251016750932,1.5036827649455518,4.6291786823464426e-15,4.5688986431386573e-12,8.9064011263128866e-13
tri,4,3,0.69999999999999996,bernstein,separable,0,represented_quadratic,xyy,reused_centered,6.8178727238985592e-10,3.2409442751274617e-10,1.5703673028610865e-08,2.1036686055425688,1.0412836275036574e-09,3.4887749146891522e-10,1.6331491277306876e-09,5.9834861478590657e-10,1.271695355702467e-14,2.0729316000878944e-10,9.853888557990143e-11,7.1054273576010019e-15,2.6645352591003757e-15,4.1800388299802406e-12,3.4638958368304884e-14,0.0095745905878978355,32,6.000334345885847e-12,1.0334169936861766e-12,1.5601363451283991e-14,8.8247864571400214e-10,5.1351605004580488e-12,4.75175454539567e-14,0.086109251016750932,1.5036827649455518,4.6291786823464426e-15,4.5688986431386573e-12,8.9064011263128866e-13
tri,4,3,0.69999999999999996,bernstein,separable,0,represented_quadratic,yyy,recursive,2.7327545110563456,0.052319871667578587,53.57872456411053,52.231674580917797,6.7355507333287301,0.09046297293042857,1.9525669672310393,0.7142594400003478,1.271695355702467e-14,2.7327545109966072,0.052319871666473936,7.1054273576010019e-15,2.6645352591003757e-15,4.1800388299802406e-12,3.4638958368304884e-14,0.0095745905878978355,32,6.000334345885847e-12,1.0334169936861766e-12,1.5601363451283991e-14,8.8247864571400214e-10,5.1351605004580488e-12,4.75175454539567e-14,0.086109251016750932,1.5036827649455518,4.6291786823464426e-15,4.5688986431386573e-12,8.9064011263128866e-13
tri,4,3,0.69999999999999996,bernstein,separable,0,represented_quadratic,yyy,direct,8.4490786423733e-10,1.6176158834968826e-11,1.196502807943034e-08,52.231674580917797,1.1987003782002662e-09,1.6099351657801974e-11,1.6170081822411556e-09,6.700108653467727e-10,1.271695355702467e-14,0,0,7.1054273576010019e-15,2.6645352591003757e-15,4.1800388299802406e-12,3.4638958368304884e-14,0.0095745905878978355,32,6.000334345885847e-12,1.0334169936861766e-12,1.5601363451283991e-14,8.8247864571400214e-10,5.1351605004580488e-12,4.75175454539567e-14,0.086109251016750932,1.5036827649455518,4.6291786823464426e-15,4.5688986431386573e-12,8.9064011263128866e-13
tri,4,3,0.69999999999999996,bernstein,separable,0,represented_quadratic,yyy,fe_geometry,1.8432349701112267e-09,3.5289601279309351e-11,3.4525839964771876e-08,52.231674580917797,3.3113133237068864e-09,4.4473163283357e-11,4.7421465818608961e-09,1.8257799821362917e-09,1.271695355702467e-14,1.5042177444970338e-09,2.8798956889038832e-11,7.1054273576010019e-15,2.6645352591003757e-15,4.1800388299802406e-12,3.4638958368304884e-14,0.0095745905878978355,32,6.000334345885847e-12,1.0334169936861766e-12,1.5601363451283991e-14,8.8247864571400214e-10,5.1351605004580488e-12,4.75175454539567e-14,0.086109251016750932,1.5036827649455518,4.6291786823464426e-15,4.5688986431386573e-12,8.9064011263128866e-13
tri,4,3,0.69999999999999996,bernstein,separable,0,represented_quadratic,yyy,reused,1.219548847913085e-09,2.3348836844657329e-11,2.3159202555689262e-08,52.231674580917797,2.27111777622269e-09,3.0502638024183261e-11,2.3633606433879936e-09,9.3308278372163346e-10,1.271695355702467e-14,7.5604734959019205e-10,1.4474882447421459e-11,7.1054273576010019e-15,2.6645352591003757e-15,4.1800388299802406e-12,3.4638958368304884e-14,0.0095745905878978355,32,6.000334345885847e-12,1.0334169936861766e-12,1.5601363451283991e-14,8.8247864571400214e-10,5.1351605004580488e-12,4.75175454539567e-14,0.086109251016750932,1.5036827649455518,4.6291786823464426e-15,4.5688986431386573e-12,8.9064011263128866e-13
tri,4,3,0.69999999999999996,bernstein,separable,0,represented_quadratic,yyy,reused_centered,8.4516935826109981e-10,1.6181165261162658e-11,1.1959173207287677e-08,52.231674580917797,1.2581987994622229e-09,1.6898455440866142e-11,1.5919489307828798e-09,6.993944050342861e-10,1.271695355702467e-14,2.4776872784898764e-10,4.7436489417035062e-12,7.1054273576010019e-15,2.6645352591003757e-15,4.1800388299802406e-12,3.4638958368304884e-14,0.0095745905878978355,32,6.000334345885847e-12,1.0334169936861766e-12,1.5601363451283991e-14,8.8247864571400214e-10,5.1351605004580488e-12,4.75175454539567e-14,0.086109251016750932,1.5036827649455518,4.6291786823464426e-15,4.5688986431386573e-12,8.9064011263128866e-13
tri,4,3,0.69999999999999996,bernstein,separable,0,constant,x,recursive,6.9944662762309936e-13,nan,1.1072506122358268e-11,0,1.3872174388534183e-12,nan,1.7947587380125676e-12,1.3426956894420646e-12,1.4937771195199846e-14,6.3362055319329528e-14,nan,7.1054273576010019e-15,2.6645352591003757e-15,4.1800388299802406e-12,3.4638958368304884e-14,0.0095745905878978355,32,6.000334345885847e-12,1.0334169936861766e-12,1.5601363451283991e-14,8.8247864571400214e-10,5.1351605004580488e-12,4.75175454539567e-14,0.086109251016750932,1.5036827649455518,4.6291786823464426e-15,4.5688986431386573e-12,8.9064011263128866e-13
tri,4,3,0.69999999999999996,bernstein,separable,0,constant,x,direct,6.9802997842988623e-13,nan,1.1195857471868859e-11,0,1.4080075032382541e-12,nan,1.7919879886937549e-12,1.3426036679207895e-12,1.4937771195199846e-14,0,nan,7.1054273576010019e-15,2.6645352591003757e-15,4.1800388299802406e-12,3.4638958368304884e-14,0.0095745905878978355,32,6.000334345885847e-12,1.0334169936861766e-12,1.5601363451283991e-14,8.8247864571400214e-10,5.1351605004580488e-12,4.75175454539567e-14,0.086109251016750932,1.5036827649455518,4.6291786823464426e-15,4.5688986431386573e-12,8.9064011263128866e-13
tri,4,3,0.69999999999999996,bernstein,separable,0,constant,x,fe_geometry,6.9802997842985684e-13,nan,1.1195857471863962e-11,0,1.4080075032381206e-12,nan,1.7919879886936751e-12,1.3426036679207319e-12,1.4937771195199846e-14,1.2577287445090496e-25,nan,7.1054273576010019e-15,2.6645352591003757e-15,4.1800388299802406e-12,3.4638958368304884e-14,0.0095745905878978355,32,6.000334345885847e-12,1.0334169936861766e-12,1.5601363451283991e-14,8.8247864571400214e-10,5.1351605004580488e-12,4.75175454539567e-14,0.086109251016750932,1.5036827649455518,4.6291786823464426e-15,4.5688986431386573e-12,8.9064011263128866e-13
tri,4,3,0.69999999999999996,bernstein,separable,0,constant,x,reused,6.9807157515907947e-13,nan,1.1205007789554823e-11,0,1.4086763594587095e-12,nan,1.792118900708392e-12,1.3423796642489292e-12,1.4937771195199846e-14,2.4584502116576037e-15,nan,7.1054273576010019e-15,2.6645352591003757e-15,4.1800388299802406e-12,3.4638958368304884e-14,0.0095745905878978355,32,6.000334345885847e-12,1.0334169936861766e-12,1.5601363451283991e-14,8.8247864571400214e-10,5.1351605004580488e-12,4.75175454539567e-14,0.086109251016750932,1.5036827649455518,4.6291786823464426e-15,4.5688986431386573e-12,8.9064011263128866e-13
tri,4,3,0.69999999999999996,bernstein,separable,0,constant,x,reused_centered,6.9801408671059404e-13,nan,1.120499656623271e-11,0,1.4078469093853311e-12,nan,1.7913667088271949e-12,1.3422074649624453e-12,1.4937771195199846e-14,1.7693194560857844e-15,nan,7.1054273576010019e-15,2.6645352591003757e-15,4.1800388299802406e-12,3.4638958368304884e-14,0.0095745905878978355,32,6.000334345885847e-12,1.0334169936861766e-12,1.5601363451283991e-14,8.8247864571400214e-10,5.1351605004580488e-12,4.75175454539567e-14,0.086109251016750932,1.5036827649455518,4.6291786823464426e-15,4.5688986431386573e-12,8.9064011263128866e-13
tri,4,3,0.69999999999999996,bernstein,separable,0,constant,y,recursive,7.2131528028826289e-13,nan,9.3079247197650983e-12,0,1.3396497378286729e-12,nan,1.7664814238909943e-12,1.2792565563511091e-12,1.4937771195199846e-14,4.904349912802534e-14,nan,7.1054273576010019e-15,2.6645352591003757e-15,4.1800388299802406e-12,3.4638958368304884e-14,0.0095745905878978355,32,6.000334345885847e-12,1.0334169936861766e-12,1.5601363451283991e-14,8.8247864571400214e-10,5.1351605004580488e-12,4.75175454539567e-14,0.086109251016750932,1.5036827649455518,4.6291786823464426e-15,4.5688986431386573e-12,8.9064011263128866e-13
tri,4,3,0.69999999999999996,bernstein,separable,0,constant,y,direct,7.2068386642241981e-13,nan,9.0269374341002796e-12,0,1.3397411444398381e-12,nan,1.76036608346196e-12,1.2737727402491674e-12,1.4937771195199846e-14,0,nan,7.1054273576010019e-15,2.6645352591003757e-15,4.1800388299802406e-12,3.4638958368304884e-14,0.0095745905878978355,32,6.000334345885847e-12,1.0334169936861766e-12,1.5601363451283991e-14,8.8247864571400214e-10,5.1351605004580488e-12,4.75175454539567e-14,0.086109251016750932,1.5036827649455518,4.6291786823464426e-15,4.5688986431386573e-12,8.9064011263128866e-13
tri,4,3,0.69999999999999996,bernstein,separable,0,constant,y,fe_geometry,7.2068386642244162e-13,nan,9.0269374341052653e-12,0,1.3397411444399064e-12,nan,1.7603660834620672e-12,1.2737727402491797e-12,1.4937771195199846e-14,9.6537953366239983e-26,nan,7.1054273576010019e-15,2.6645352591003757e-15,4.1800388299802406e-12,3.4638958368304884e-14,0.0095745905878978355,32,6.000334345885847e-12,1.0334169936861766e-12,1.5601363451283991e-14,8.8247864571400214e-10,5.1351605004580488e-12,4.75175454539567e-14,0.086109251016750932,1.5036827649455518,4.6291786823464426e-15,4.5688986431386573e-12,8.9064011263128866e-13
tri,4,3,0.69999999999999996,bernstein,separable,0,constant,y,reused,7.2062978575878573e-13,nan,9.0471896562791233e-12,0,1.3399792458195466e-12,nan,1.7601721953274643e-12,1.2736975211633864e-12,1.4937771195199846e-14,2.4898819763318774e-15,nan,7.1054273576010019e-15,2.6645352591003757e-15,4.1800388299802406e-12,3.4638958368304884e-14,0.0095745905878978355,32,6.000334345885847e-12,1.0334169936861766e-12,1.5601363451283991e-14,8.8247864571400214e-10,5.1351605004580488e-12,4.75175454539567e-14,0.086109251016750932,1.5036827649455518,4.6291786823464426e-15,4.5688986431386573e-12,8.9064011263128866e-13
tri,4,3,0.69999999999999996,bernstein,separable,0,constant,y,reused_centered,7.2084273892511441e-13,nan,9.0367948985751958e-12,0,1.3400789088828848e-12,nan,1.7604740751948087e-12,1.2740923795586245e-12,1.4937771195199846e-14,3.022011473040952e-15,nan,7.1054273576010019e-15,2.6645352591003757e-15,4.1800388299802406e-12,3.4638958368304884e-14,0.0095745905878978355,32,6.000334345885847e-12,1.0334169936861766e-12,1.5601363451283991e-14,8.8247864571400214e-10,5.1351605004580488e-12,4.75175454539567e-14,0.086109251016750932,1.5036827649455518,4.6291786823464426e-15,4.5688986431386573e-12,8.9064011263128866e-13
tri,4,3,0.69999999999999996,bernstein,separable,0,constant,xx,recursive,2.7438119070337737e-11,nan,5.7505667816901873e-10,0,4.9646673653294804e-11,nan,5.9910299384884827e-11,3.4844834495682784e-11,1.4937771195199846e-14,6.4909828340534154e-12,0.21998325875709454,7.1054273576010019e-15,2.6645352591003757e-15,4.1800388299802406e-12,3.4638958368304884e-14,0.0095745905878978355,32,6.000334345885847e-12,1.0334169936861766e-12,1.5601363451283991e-14,8.8247864571400214e-10,5.1351605004580488e-12,4.75175454539567e-14,0.086109251016750932,1.5036827649455518,4.6291786823464426e-15,4.5688986431386573e-12,8.9064011263128866e-13
tri,4,3,0.69999999999999996,bernstein,separable,0,constant,xx,direct,2.9506712786816007e-11,nan,8.708510809132775e-10,0,6.0024367837439213e-11,nan,7.0408631183732011e-11,3.646723059768798e-11,1.4937771195199846e-14,0,0,7.1054273576010019e-15,2.6645352591003757e-15,4.1800388299802406e-12,3.4638958368304884e-14,0.0095745905878978355,32,6.000334345885847e-12,1.0334169936861766e-12,1.5601363451283991e-14,8.8247864571400214e-10,5.1351605004580488e-12,4.75175454539567e-14,0.086109251016750932,1.5036827649455518,4.6291786823464426e-15,4.5688986431386573e-12,8.9064011263128866e-13
tri,4,3,0.69999999999999996,bernstein,separable,0,constant,xx,fe_geometry,2.9506712786809816e-11,nan,8.7085108091198431e-10,0,6.0024367837411916e-11,nan,7.0408631183653273e-11,3.6467230597677162e-11,1.4937771195199846e-14,2.8562143997946832e-23,9.6798800341828597e-13,7.1054273576010019e-15,2.6645352591003757e-15,4.1800388299802406e-12,3.4638958368304884e-14,0.0095745905878978355,32,6.000334345885847e-12,1.0334169936861766e-12,1.5601363451283991e-14,8.8247864571400214e-10,5.1351605004580488e-12,4.75175454539567e-14,0.086109251016750932,1.5036827649455518,4.6291786823464426e-15,4.5688986431386573e-12,8.9064011263128866e-13
tri,4,3,0.69999999999999996,bernstein,separable,0,constant,xx,reused,2.9555924282183294e-11,nan,8.7274386947830401e-10,0,6.0168972832296413e-11,nan,7.0482149770401079e-11,3.648951256521852e-11,1.4937771195199846e-14,1.3443516181454567e-13,0.0045560873820757533,7.1054273576010019e-15,2.6645352591003757e-15,4.1800388299802406e-12,3.4638958368304884e-14,0.0095745905878978355,32,6.000334345885847e-12,1.0334169936861766e-12,1.5601363451283991e-14,8.8247864571400214e-10,5.1351605004580488e-12,4.75175454539567e-14,0.086109251016750932,1.5036827649455518,4.6291786823464426e-15,4.5688986431386573e-12,8.9064011263128866e-13
tri,4,3,0.69999999999999996,bernstein,separable,0,constant,xx,reused_centered,2.9482033338537652e-11,nan,8.7068200668946271e-10,0,5.9957849800035257e-11,nan,7.0383626963800509e-11,3.6463864831261706e-11,1.4937771195199846e-14,5.9827768287297847e-14,0.0020275985576417616,7.1054273576010019e-15,2.6645352591003757e-15,4.1800388299802406e-12,3.4638958368304884e-14,0.0095745905878978355,32,6.000334345885847e-12,1.0334169936861766e-12,1.5601363451283991e-14,8.8247864571400214e-10,5.1351605004580488e-12,4.75175454539567e-14,0.086109251016750932,1.5036827649455518,4.6291786823464426e-15,4.5688986431386573e-12,8.9064011263128866e-13
tri,4,3,0.69999999999999996,bernstein,separable,0,constant,xy,recursive,1.6068822492393407e-11,nan,1.8974771311777099e-10,0,2.6521644549257861e-11,nan,4.0105894015165625e-11,2.5701343760027889e-11,1.4937771195199846e-14,2.7500127555148187e-12,0.1697120814733695,7.1054273576010019e-15,2.6645352591003757e-15,4.1800388299802406e-12,3.4638958368304884e-14,0.0095745905878978355,32,6.000334345885847e-12,1.0334169936861766e-12,1.5601363451283991e-14,8.8247864571400214e-10,5.1351605004580488e-12,4.75175454539567e-14,0.086109251016750932,1.5036827649455518,4.6291786823464426e-15,4.5688986431386573e-12,8.9064011263128866e-13
tri,4,3,0.69999999999999996,bernstein,separable,0,constant,xy,direct,1.6203989319088865e-11,nan,2.5418085683035763e-10,0,2.7360578877161855e-11,nan,4.2387495869808819e-11,2.5709105757715482e-11,1.4937771195199846e-14,0,0,7.1054273576010019e-15,2.6645352591003757e-15,4.1800388299802406e-12,3.4638958368304884e-14,0.0095745905878978355,32,6.000334345885847e-12,1.0334169936861766e-12,1.5601363451283991e-14,8.8247864571400214e-10,5.1351605004580488e-12,4.75175454539567e-14,0.086109251016750932,1.5036827649455518,4.6291786823464426e-15,4.5688986431386573e-12,8.9064011263128866e-13
tri,4,3,0.69999999999999996,bernstein,separable,0,constant,xy,fe_geometry,1.6203989319086884e-11,nan,2.5418085682982942e-10,0,2.7360578877152032e-11,nan,4.2387495869787261e-11,2.5709105757710222e-11,1.4937771195199846e-14,1.0081850810256911e-23,6.2218325448907439e-13,7.1054273576010019e-15,2.6645352591003757e-15,4.1800388299802406e-12,3.4638958368304884e-14,0.0095745905878978355,32,6.000334345885847e-12,1.0334169936861766e-12,1.5601363451283991e-14,8.8247864571400214e-10,5.1351605004580488e-12,4.75175454539567e-14,0.086109251016750932,1.5036827649455518,4.6291786823464426e-15,4.5688986431386573e-12,8.9064011263128866e-13
tri,4,3,0.69999999999999996,bernstein,separable,0,constant,xy,reused,1.6206758626015003e-11,nan,2.5437766089659763e-10,0,2.7368740880558889e-11,nan,4.2398254478565334e-11,2.5706378710390595e-11,1.4937771195199846e-14,2.8294399420600685e-14,0.0017461378715714713,7.1054273576010019e-15,2.6645352591003757e-15,4.1800388299802406e-12,3.4638958368304884e-14,0.0095745905878978355,32,6.000334345885847e-12,1.0334169936861766e-12,1.5601363451283991e-14,8.8247864571400214e-10,5.1351605004580488e-12,4.75175454539567e-14,0.086109251016750932,1.5036827649455518,4.6291786823464426e-15,4.5688986431386573e-12,8.9064011263128866e-13
tri,4,3,0.69999999999999996,bernstein,separable,0,constant,xy,reused_centered,1.6200461909560228e-11,nan,2.5387512929246587e-10,0,2.7350980162023823e-11,nan,4.2381470903836709e-11,2.5711779631658267e-11,1.4937771195199846e-14,3.7915777994599957e-14,0.0023399039118060789,7.1054273576010019e-15,2.6645352591003757e-15,4.1800388299802406e-12,3.4638958368304884e-14,0.0095745905878978355,32,6.000334345885847e-12,1.0334169936861766e-12,1.5601363451283991e-14,8.8247864571400214e-10,5.1351605004580488e-12,4.75175454539567e-14,0.086109251016750932,1.5036827649455518,4.6291786823464426e-15,4.5688986431386573e-12,8.9064011263128866e-13
tri,4,3,0.69999999999999996,bernstein,separable,0,constant,yy,recursive,2.3787546740899349e-11,nan,2.8111095358246797e-10,0,3.6438839173267882e-11,nan,5.6900271105593625e-11,3.6177660755670588e-11,1.4937771195199846e-14,2.7404593858372356e-12,0.11601406937591824,7.1054273576010019e-15,2.6645352591003757e-15,4.1800388299802406e-12,3.4638958368304884e-14,0.0095745905878978355,32,6.000334345885847e-12,1.0334169936861766e-12,1.5601363451283991e-14,8.8247864571400214e-10,5.1351605004580488e-12,4.75175454539567e-14,0.086109251016750932,1.5036827649455518,4.6291786823464426e-15,4.5688986431386573e-12,8.9064011263128866e-13
tri,4,3,0.69999999999999996,bernstein,separable,0,constant,yy,direct,2.3621784845399877e-11,nan,2.8012697790237888e-10,0,3.626082218975084e-11,nan,5.7226178711018143e-11,3.618382698925421e-11,1.4937771195199846e-14,0,0,7.1054273576010019e-15,2.6645352591003757e-15,4.1800388299802406e-12,3.4638958368304884e-14,0.0095745905878978355,32,6.000334345885847e-12,1.0334169936861766e-12,1.5601363451283991e-14,8.8247864571400214e-10,5.1351605004580488e-12,4.75175454539567e-14,0.086109251016750932,1.5036827649455518,4.6291786823464426e-15,4.5688986431386573e-12,8.9064011263128866e-13
tri,4,3,0.69999999999999996,bernstein,separable,0,constant,yy,fe_geometry,2.3621784845401845e-11,nan,2.8012697790256127e-10,0,3.6260822189757768e-11,nan,5.7226178711030402e-11,3.6183826989258029e-11,1.4937771195199846e-14,9.9425807619938582e-24,4.2090726111791181e-13,7.1054273576010019e-15,2.6645352591003757e-15,4.1800388299802406e-12,3.4638958368304884e-14,0.0095745905878978355,32,6.000334345885847e-12,1.0334169936861766e-12,1.5601363451283991e-14,8.8247864571400214e-10,5.1351605004580488e-12,4.75175454539567e-14,0.086109251016750932,1.5036827649455518,4.6291786823464426e-15,4.5688986431386573e-12,8.9064011263128866e-13
tri,4,3,0.69999999999999996,bernstein,separable,0,constant,yy,reused,2.3627057637861321e-11,nan,2.8041747786304138e-10,0,3.6271219060736144e-11,nan,5.7235743537115726e-11,3.6187512093942829e-11,1.4937771195199846e-14,4.0659792464413074e-14,0.0017212836680430264,7.1054273576010019e-15,2.6645352591003757e-15,4.1800388299802406e-12,3.4638958368304884e-14,0.0095745905878978355,32,6.000334345885847e-12,1.0334169936861766e-12,1.5601363451283991e-14,8.8247864571400214e-10,5.1351605004580488e-12,4.75175454539567e-14,0.086109251016750932,1.5036827649455518,4.6291786823464426e-15,4.5688986431386573e-12,8.9064011263128866e-13
tri,4,3,0.69999999999999996,bernstein,separable,0,constant,yy,reused_centered,2.362764455759038e-11,nan,2.8009489145464594e-10,0,3.6269315029375432e-11,nan,5.7221174320155315e-11,3.6185214185017778e-11,1.4937771195199846e-14,7.3897481006459797e-14,0.0031283614464404303,7.1054273576010019e-15,2.6645352591003757e-15,4.1800388299802406e-12,3.4638958368304884e-14,0.0095745905878978355,32,6.000334345885847e-12,1.0334169936861766e-12,1.5601363451283991e-14,8.8247864571400214e-10,5.1351605004580488e-12,4.75175454539567e-14,0.086109251016750932,1.5036827649455518,4.6291786823464426e-15,4.5688986431386573e-12,8.9064011263128866e-13
tri,4,3,0.69999999999999996,bernstein,separable,0,constant,xxx,recursive,1.1147706348789083e-09,nan,2.1925387921748139e-08,0,2.0124925640948743e-09,nan,2.2668219270114088e-09,7.8768230029800166e-10,1.4937771195199846e-14,6.496202437690373e-10,0.41815680692108498,7.1054273576010019e-15,2.6645352591003757e-15,4.1800388299802406e-12,3.4638958368304884e-14,0.0095745905878978355,32,6.000334345885847e-12,1.0334169936861766e-12,1.5601363451283991e-14,8.8247864571400214e-10,5.1351605004580488e-12,4.75175454539567e-14,0.086109251016750932,1.5036827649455518,4.6291786823464426e-15,4.5688986431386573e-12,8.9064011263128866e-13
tri,4,3,0.69999999999999996,bernstein,separable,0,constant,xxx,direct,1.5535326294273007e-09,nan,5.9087685700265697e-08,0,3.6485138690988172e-09,nan,3.6290642310173981e-09,9.4528564887251768e-10,1.4937771195199846e-14,0,0,7.1054273576010019e-15,2.6645352591003757e-15,4.1800388299802406e-12,3.4638958368304884e-14,0.0095745905878978355,32,6.000334345885847e-12,1.0334169936861766e-12,1.5601363451283991e-14,8.8247864571400214e-10,5.1351605004580488e-12,4.75175454539567e-14,0.086109251016750932,1.5036827649455518,4.6291786823464426e-15,4.5688986431386573e-12,8.9064011263128866e-13
tri,4,3,0.69999999999999996,bernstein,separable,0,constant,xxx,fe_geometry,1.5535326294261609e-09,nan,5.9087685699991801e-08,0,3.6485138690937214e-09,nan,3.6290642310047944e-09,9.4528564887169691e-10,1.4937771195199846e-14,3.1674017749478212e-21,2.0388382676683541e-12,7.1054273576010019e-15,2.6645352591003757e-15,4.1800388299802406e-12,3.4638958368304884e-14,0.0095745905878978355,32,6.000334345885847e-12,1.0334169936861766e-12,1.5601363451283991e-14,8.8247864571400214e-10,5.1351605004580488e-12,4.75175454539567e-14,0.086109251016750932,1.5036827649455518,4.6291786823464426e-15,4.5688986431386573e-12,8.9064011263128866e-13
tri,4,3,0.69999999999999996,bernstein,separable,0,constant,xxx,reused,1.5590589575180348e-09,nan,5.9223212154979661e-08,0,3.6620418690105929e-09,nan,3.6397794737949371e-09,9.4730857640557846e-10,1.4937771195199846e-14,8.7267013570909985e-12,0.0056173273684686212,7.1054273576010019e-15,2.6645352591003757e-15,4.1800388299802406e-12,3.4638958368304884e-14,0.0095745905878978355,32,6.000334345885847e-12,1.0334169936861766e-12,1.5601363451283991e-14,8.8247864571400214e-10,5.1351605004580488e-12,4.75175454539567e-14,0.086109251016750932,1.5036827649455518,4.6291786823464426e-15,4.5688986431386573e-12,8.9064011263128866e-13
tri,4,3,0.69999999999999996,bernstein,separable,0,constant,xxx,reused_centered,1.5514517925502946e-09,nan,5.9066544245359871e-08,0,3.6436820559805251e-09,nan,3.6267826972084236e-09,9.4469237394988998e-10,1.4937771195199846e-14,2.8171468366762543e-12,0.0018133811825470163,7.1054273576010019e-15,2.6645352591003757e-15,4.1800388299802406e-12,3.4638958368304884e-14,0.0095745905878978355,32,6.000334345885847e-12,1.0334169936861766e-12,1.5601363451283991e-14,8.8247864571400214e-10,5.1351605004580488e-12,4.75175454539567e-14,0.086109251016750932,1.5036827649455518,4.6291786823464426e-15,4.5688986431386573e-12,8.9064011263128866e-13
