family,n,p,amplitude,basis,map,extra,field,derivative,method,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,operator_error_l2,operator_relative_l2,inverse_residual,representation_residual,first_derivative_residual,geometry_residual,min_jacobian,elements,geometry_derivative_residual,geometry_jacobian_residual,fe_inverse_residual,method_agreement,fe_first_residual,face_geometry_residual,initialization_seconds,evaluation_seconds,reused_inverse_residual,reused_first_residual,reused_geometry_residual
quad,8,3,0.69999999999999996,gll,separable,0,represented_quadratic,xyy,reused_centered,6.8368473737688577e-10,3.2499640655166606e-10,2.5476689202719172e-08,2.1036686055425586,1.9584822329790342e-09,7.0516892118562589e-10,2.5012991365905136e-09,9.0964546071005463e-10,1.2116294450552956e-15,1.9535590425501239e-10,9.2864391160255863e-11,4.4408920985006262e-16,6.6613381477509392e-15,3.786970736996409e-13,7.1054273576010019e-15,0.0023957762269830002,64,3.8912160615554698e-12,1.9639845305619019e-13,2.7060496013247719e-15,2.6818552933960405e-10,7.4212378437572129e-13,3.6415315207705135e-14,0.017211006168508902,0.7103773889830336,2.2204460492503131e-16,2.7833291227352674e-13,6.8167693711984612e-14
quad,8,3,0.69999999999999996,gll,separable,0,represented_quadratic,yyy,recursive,0.84754579695406962,0.016226663298743085,12.828963091849971,52.231674580917719,2.2214819966777588,0.032196425367431565,0.32682013153344414,0.11485187667576859,1.2116294450552956e-15,0.84754579706716326,0.016226663300849296,4.4408920985006262e-16,6.6613381477509392e-15,3.786970736996409e-13,7.1054273576010019e-15,0.0023957762269830002,64,3.8912160615554698e-12,1.9639845305619019e-13,2.7060496013247719e-15,2.6818552933960405e-10,7.4212378437572129e-13,3.6415315207705135e-14,0.017211006168508902,0.7103773889830336,2.2204460492503131e-16,2.7833291227352674e-13,6.8167693711984612e-14
quad,8,3,0.69999999999999996,gll,separable,0,represented_quadratic,yyy,direct,3.8521862139871123e-10,7.3751918637402193e-12,5.7205511438951362e-09,52.231674580917719,6.1461290777240669e-10,8.9077195514291759e-12,7.2134249368195248e-10,2.9447451837620593e-10,1.2116294450552956e-15,0,0,4.4408920985006262e-16,6.6613381477509392e-15,3.786970736996409e-13,7.1054273576010019e-15,0.0023957762269830002,64,3.8912160615554698e-12,1.9639845305619019e-13,2.7060496013247719e-15,2.6818552933960405e-10,7.4212378437572129e-13,3.6415315207705135e-14,0.017211006168508902,0.7103773889830336,2.2204460492503131e-16,2.7833291227352674e-13,6.8167693711984612e-14
quad,8,3,0.69999999999999996,gll,separable,0,represented_quadratic,yyy,fe_geometry,7.4088313013498927e-10,1.4184556326778444e-11,1.6964577298494987e-08,52.231674580917719,1.4000872831693371e-09,2.0291771793724078e-11,1.0038620145036754e-09,4.3408170969667326e-10,1.2116294450552956e-15,4.8979568288096481e-10,9.3773689396151374e-12,4.4408920985006262e-16,6.6613381477509392e-15,3.786970736996409e-13,7.1054273576010019e-15,0.0023957762269830002,64,3.8912160615554698e-12,1.9639845305619019e-13,2.7060496013247719e-15,2.6818552933960405e-10,7.4212378437572129e-13,3.6415315207705135e-14,0.017211006168508902,0.7103773889830336,2.2204460492503131e-16,2.7833291227352674e-13,6.8167693711984612e-14
quad,8,3,0.69999999999999996,gll,separable,0,represented_quadratic,yyy,reused,7.4981929433750729e-10,1.4355643397492097e-11,1.4075169474381255e-08,52.231674580917719,1.4215246471247792e-09,2.0602468207063491e-11,1.5370712865519844e-09,6.9791572597276573e-10,1.2116294450552956e-15,7.7792859519236919e-10,1.4893809195881069e-11,4.4408920985006262e-16,6.6613381477509392e-15,3.786970736996409e-13,7.1054273576010019e-15,0.0023957762269830002,64,3.8912160615554698e-12,1.9639845305619019e-13,2.7060496013247719e-15,2.6818552933960405e-10,7.4212378437572129e-13,3.6415315207705135e-14,0.017211006168508902,0.7103773889830336,2.2204460492503131e-16,2.7833291227352674e-13,6.8167693711984612e-14
quad,8,3,0.69999999999999996,gll,separable,0,represented_quadratic,yyy,reused_centered,5.6162527210218375e-10,1.075258024193939e-11,1.4881948118272703e-08,52.231674580917719,1.1291003367203935e-09,1.6364298597929734e-11,1.0466433309435796e-09,4.7312074013851088e-10,1.2116294450552956e-15,5.6206998610024766e-10,1.0761094500760073e-11,4.4408920985006262e-16,6.6613381477509392e-15,3.786970736996409e-13,7.1054273576010019e-15,0.0023957762269830002,64,3.8912160615554698e-12,1.9639845305619019e-13,2.7060496013247719e-15,2.6818552933960405e-10,7.4212378437572129e-13,3.6415315207705135e-14,0.017211006168508902,0.7103773889830336,2.2204460492503131e-16,2.7833291227352674e-13,6.8167693711984612e-14
quad,8,3,0.69999999999999996,gll,separable,0,constant,x,recursive,9.7887571332645303e-14,nan,2.1420803941630286e-12,0,2.4825315470386027e-13,nan,3.0284794124937661e-13,1.9786091126629904e-13,1.237112757675758e-15,3.3679832975284464e-14,nan,4.4408920985006262e-16,6.6613381477509392e-15,3.786970736996409e-13,7.1054273576010019e-15,0.0023957762269830002,64,3.8912160615554698e-12,1.9639845305619019e-13,2.7060496013247719e-15,2.6818552933960405e-10,7.4212378437572129e-13,3.6415315207705135e-14,0.017211006168508902,0.7103773889830336,2.2204460492503131e-16,2.7833291227352674e-13,6.8167693711984612e-14
quad,8,3,0.69999999999999996,gll,separable,0,constant,x,direct,9.8139378403661246e-14,nan,2.1093498536089252e-12,0,2.4433539302937232e-13,nan,3.0044801616118516e-13,1.9509431735739698e-13,1.237112757675758e-15,0,nan,4.4408920985006262e-16,6.6613381477509392e-15,3.786970736996409e-13,7.1054273576010019e-15,0.0023957762269830002,64,3.8912160615554698e-12,1.9639845305619019e-13,2.7060496013247719e-15,2.6818552933960405e-10,7.4212378437572129e-13,3.6415315207705135e-14,0.017211006168508902,0.7103773889830336,2.2204460492503131e-16,2.7833291227352674e-13,6.8167693711984612e-14
quad,8,3,0.69999999999999996,gll,separable,0,constant,x,fe_geometry,9.8139378403656083e-14,nan,2.1093498536086796e-12,0,2.4433539302935046e-13,nan,3.0044801616115381e-13,1.9509431735738254e-13,1.237112757675758e-15,9.7341772491279701e-27,nan,4.4408920985006262e-16,6.6613381477509392e-15,3.786970736996409e-13,7.1054273576010019e-15,0.0023957762269830002,64,3.8912160615554698e-12,1.9639845305619019e-13,2.7060496013247719e-15,2.6818552933960405e-10,7.4212378437572129e-13,3.6415315207705135e-14,0.017211006168508902,0.7103773889830336,2.2204460492503131e-16,2.7833291227352674e-13,6.8167693711984612e-14
quad,8,3,0.69999999999999996,gll,separable,0,constant,x,reused,9.5033220580944422e-14,nan,2.0309238332578028e-12,0,2.3940789415723088e-13,nan,2.9450243799819871e-13,1.9001095759773464e-13,1.237112757675758e-15,2.5729621911747145e-14,nan,4.4408920985006262e-16,6.6613381477509392e-15,3.786970736996409e-13,7.1054273576010019e-15,0.0023957762269830002,64,3.8912160615554698e-12,1.9639845305619019e-13,2.7060496013247719e-15,2.6818552933960405e-10,7.4212378437572129e-13,3.6415315207705135e-14,0.017211006168508902,0.7103773889830336,2.2204460492503131e-16,2.7833291227352674e-13,6.8167693711984612e-14
quad,8,3,0.69999999999999996,gll,separable,0,constant,x,reused_centered,9.5102396679194867e-14,nan,2.0252940847878227e-12,0,2.3936894797916365e-13,nan,2.9446919883083195e-13,1.9006038979931847e-13,1.237112757675758e-15,2.3724347691687995e-14,nan,4.4408920985006262e-16,6.6613381477509392e-15,3.786970736996409e-13,7.1054273576010019e-15,0.0023957762269830002,64,3.8912160615554698e-12,1.9639845305619019e-13,2.7060496013247719e-15,2.6818552933960405e-10,7.4212378437572129e-13,3.6415315207705135e-14,0.017211006168508902,0.7103773889830336,2.2204460492503131e-16,2.7833291227352674e-13,6.8167693711984612e-14
quad,8,3,0.69999999999999996,gll,separable,0,constant,y,recursive,8.7303197361328451e-14,nan,1.3700682006452873e-12,0,1.9063072520983807e-13,nan,2.6317769142839475e-13,1.8893939395870993e-13,1.237112757675758e-15,3.0719428192364864e-14,nan,4.4408920985006262e-16,6.6613381477509392e-15,3.786970736996409e-13,7.1054273576010019e-15,0.0023957762269830002,64,3.8912160615554698e-12,1.9639845305619019e-13,2.7060496013247719e-15,2.6818552933960405e-10,7.4212378437572129e-13,3.6415315207705135e-14,0.017211006168508902,0.7103773889830336,2.2204460492503131e-16,2.7833291227352674e-13,6.8167693711984612e-14
quad,8,3,0.69999999999999996,gll,separable,0,constant,y,direct,8.8804819249513594e-14,nan,1.3307284279597239e-12,0,1.9298709952646031e-13,nan,2.5189800275233764e-13,1.7867312387436243e-13,1.237112757675758e-15,0,nan,4.4408920985006262e-16,6.6613381477509392e-15,3.786970736996409e-13,7.1054273576010019e-15,0.0023957762269830002,64,3.8912160615554698e-12,1.9639845305619019e-13,2.7060496013247719e-15,2.6818552933960405e-10,7.4212378437572129e-13,3.6415315207705135e-14,0.017211006168508902,0.7103773889830336,2.2204460492503131e-16,2.7833291227352674e-13,6.8167693711984612e-14
quad,8,3,0.69999999999999996,gll,separable,0,constant,y,fe_geometry,8.8804819249512938e-14,nan,1.3307284279600564e-12,0,1.9298709952646289e-13,nan,2.5189800275233476e-13,1.7867312387436079e-13,1.237112757675758e-15,6.2332988873008269e-27,nan,4.4408920985006262e-16,6.6613381477509392e-15,3.786970736996409e-13,7.1054273576010019e-15,0.0023957762269830002,64,3.8912160615554698e-12,1.9639845305619019e-13,2.7060496013247719e-15,2.6818552933960405e-10,7.4212378437572129e-13,3.6415315207705135e-14,0.017211006168508902,0.7103773889830336,2.2204460492503131e-16,2.7833291227352674e-13,6.8167693711984612e-14
quad,8,3,0.69999999999999996,gll,separable,0,constant,y,reused,8.5120344857042906e-14,nan,1.3023906069915238e-12,0,1.8643205769945853e-13,nan,2.5207008624766214e-13,1.7848936300391333e-13,1.237112757675758e-15,1.8968275178792678e-14,nan,4.4408920985006262e-16,6.6613381477509392e-15,3.786970736996409e-13,7.1054273576010019e-15,0.0023957762269830002,64,3.8912160615554698e-12,1.9639845305619019e-13,2.7060496013247719e-15,2.6818552933960405e-10,7.4212378437572129e-13,3.6415315207705135e-14,0.017211006168508902,0.7103773889830336,2.2204460492503131e-16,2.7833291227352674e-13,6.8167693711984612e-14
quad,8,3,0.69999999999999996,gll,separable,0,constant,y,reused_centered,8.5231523064358583e-14,nan,1.3096321108308981e-12,0,1.8646787675324255e-13,nan,2.5203469175665115e-13,1.7851455225335428e-13,1.237112757675758e-15,1.9305127329787771e-14,nan,4.4408920985006262e-16,6.6613381477509392e-15,3.786970736996409e-13,7.1054273576010019e-15,0.0023957762269830002,64,3.8912160615554698e-12,1.9639845305619019e-13,2.7060496013247719e-15,2.6818552933960405e-10,7.4212378437572129e-13,3.6415315207705135e-14,0.017211006168508902,0.7103773889830336,2.2204460492503131e-16,2.7833291227352674e-13,6.8167693711984612e-14
quad,8,3,0.69999999999999996,gll,separable,0,constant,xx,recursive,1.2020064254828469e-11,nan,3.2322860283629592e-10,0,2.9822194633247698e-11,nan,2.3129796025465696e-11,1.1199142387566217e-11,1.237112757675758e-15,3.9751546901136326e-12,0.34901876910743579,4.4408920985006262e-16,6.6613381477509392e-15,3.786970736996409e-13,7.1054273576010019e-15,0.0023957762269830002,64,3.8912160615554698e-12,1.9639845305619019e-13,2.7060496013247719e-15,2.6818552933960405e-10,7.4212378437572129e-13,3.6415315207705135e-14,0.017211006168508902,0.7103773889830336,2.2204460492503131e-16,2.7833291227352674e-13,6.8167693711984612e-14
quad,8,3,0.69999999999999996,gll,separable,0,constant,xx,direct,1.1389515527429962e-11,nan,3.1810921952031087e-10,0,2.7506393069096719e-11,nan,2.2714340288817545e-11,1.128142111311843e-11,1.237112757675758e-15,0,0,4.4408920985006262e-16,6.6613381477509392e-15,3.786970736996409e-13,7.1054273576010019e-15,0.0023957762269830002,64,3.8912160615554698e-12,1.9639845305619019e-13,2.7060496013247719e-15,2.6818552933960405e-10,7.4212378437572129e-13,3.6415315207705135e-14,0.017211006168508902,0.7103773889830336,2.2204460492503131e-16,2.7833291227352674e-13,6.8167693711984612e-14
quad,8,3,0.69999999999999996,gll,separable,0,constant,xx,fe_geometry,1.1389515527428185e-11,nan,3.1810921952027106e-10,0,2.7506393069094108e-11,nan,2.2714340288810262e-11,1.1281421113115374e-11,1.237112757675758e-15,3.4932862708347472e-24,3.067106991883618e-13,4.4408920985006262e-16,6.6613381477509392e-15,3.786970736996409e-13,7.1054273576010019e-15,0.0023957762269830002,64,3.8912160615554698e-12,1.9639845305619019e-13,2.7060496013247719e-15,2.6818552933960405e-10,7.4212378437572129e-13,3.6415315207705135e-14,0.017211006168508902,0.7103773889830336,2.2204460492503131e-16,2.7833291227352674e-13,6.8167693711984612e-14
quad,8,3,0.69999999999999996,gll,separable,0,constant,xx,reused,1.1189141535247248e-11,nan,2.9678875092357066e-10,0,2.705820432746319e-11,nan,2.2414547535581237e-11,1.103292014358419e-11,1.237112757675758e-15,2.156389591148804e-12,0.18933110771528947,4.4408920985006262e-16,6.6613381477509392e-15,3.786970736996409e-13,7.1054273576010019e-15,0.0023957762269830002,64,3.8912160615554698e-12,1.9639845305619019e-13,2.7060496013247719e-15,2.6818552933960405e-10,7.4212378437572129e-13,3.6415315207705135e-14,0.017211006168508902,0.7103773889830336,2.2204460492503131e-16,2.7833291227352674e-13,6.8167693711984612e-14
quad,8,3,0.69999999999999996,gll,separable,0,constant,xx,reused_centered,1.1183622362869605e-11,nan,3.0120348524968454e-10,0,2.706061269338986e-11,nan,2.2450818495833328e-11,1.1032867875398504e-11,1.237112757675758e-15,1.9903538906733275e-12,0.17475316538968272,4.4408920985006262e-16,6.6613381477509392e-15,3.786970736996409e-13,7.1054273576010019e-15,0.0023957762269830002,64,3.8912160615554698e-12,1.9639845305619019e-13,2.7060496013247719e-15,2.6818552933960405e-10,7.4212378437572129e-13,3.6415315207705135e-14,0.017211006168508902,0.7103773889830336,2.2204460492503131e-16,2.7833291227352674e-13,6.8167693711984612e-14
quad,8,3,0.69999999999999996,gll,separable,0,constant,xy,recursive,6.9452398766035441e-12,nan,2.2376258883414943e-10,0,1.9779031163426899e-11,nan,2.5283915041405873e-11,1.4714642100467517e-11,1.237112757675758e-15,1.7414355666499092e-12,0.25922288283130979,4.4408920985006262e-16,6.6613381477509392e-15,3.786970736996409e-13,7.1054273576010019e-15,0.0023957762269830002,64,3.8912160615554698e-12,1.9639845305619019e-13,2.7060496013247719e-15,2.6818552933960405e-10,7.4212378437572129e-13,3.6415315207705135e-14,0.017211006168508902,0.7103773889830336,2.2204460492503131e-16,2.7833291227352674e-13,6.8167693711984612e-14
quad,8,3,0.69999999999999996,gll,separable,0,constant,xy,direct,6.7179083406118683e-12,nan,2.3359567376529528e-10,0,1.915119747902277e-11,nan,2.4552038557704103e-11,1.4137240257227551e-11,1.237112757675758e-15,0,0,4.4408920985006262e-16,6.6613381477509392e-15,3.786970736996409e-13,7.1054273576010019e-15,0.0023957762269830002,64,3.8912160615554698e-12,1.9639845305619019e-13,2.7060496013247719e-15,2.6818552933960405e-10,7.4212378437572129e-13,3.6415315207705135e-14,0.017211006168508902,0.7103773889830336,2.2204460492503131e-16,2.7833291227352674e-13,6.8167693711984612e-14
quad,8,3,0.69999999999999996,gll,separable,0,constant,xy,fe_geometry,6.7179083406115645e-12,nan,2.3359567376540473e-10,0,1.9151197479021959e-11,nan,2.4552038557702406e-11,1.4137240257226725e-11,1.237112757675758e-15,1.0035751312381423e-24,1.4938803573296988e-13,4.4408920985006262e-16,6.6613381477509392e-15,3.786970736996409e-13,7.1054273576010019e-15,0.0023957762269830002,64,3.8912160615554698e-12,1.9639845305619019e-13,2.7060496013247719e-15,2.6818552933960405e-10,7.4212378437572129e-13,3.6415315207705135e-14,0.017211006168508902,0.7103773889830336,2.2204460492503131e-16,2.7833291227352674e-13,6.8167693711984612e-14
quad,8,3,0.69999999999999996,gll,separable,0,constant,xy,reused,6.7080044098795498e-12,nan,2.2957603830583698e-10,0,1.9131785610957322e-11,nan,2.4576523384676547e-11,1.4130334882594089e-11,1.237112757675758e-15,2.2870456352333776e-13,0.034044013691098877,4.4408920985006262e-16,6.6613381477509392e-15,3.786970736996409e-13,7.1054273576010019e-15,0.0023957762269830002,64,3.8912160615554698e-12,1.9639845305619019e-13,2.7060496013247719e-15,2.6818552933960405e-10,7.4212378437572129e-13,3.6415315207705135e-14,0.017211006168508902,0.7103773889830336,2.2204460492503131e-16,2.7833291227352674e-13,6.8167693711984612e-14
quad,8,3,0.69999999999999996,gll,separable,0,constant,xy,reused_centered,6.7115021160490162e-12,nan,2.2961372296080646e-10,0,1.9141033738250667e-11,nan,2.4579142212127747e-11,1.4130766892347504e-11,1.237112757675758e-15,2.2102841337263151e-13,0.032901373785713214,4.4408920985006262e-16,6.6613381477509392e-15,3.786970736996409e-13,7.1054273576010019e-15,0.0023957762269830002,64,3.8912160615554698e-12,1.9639845305619019e-13,2.7060496013247719e-15,2.6818552933960405e-10,7.4212378437572129e-13,3.6415315207705135e-14,0.017211006168508902,0.7103773889830336,2.2204460492503131e-16,2.7833291227352674e-13,6.8167693711984612e-14
quad,8,3,0.69999999999999996,gll,separable,0,constant,yy,recursive,6.3550522417431701e-12,nan,1.3480224786016883e-10,0,1.2947479417656379e-11,nan,1.5647688345216095e-11,1.0051039946409427e-11,1.237112757675758e-15,2.7106045331922909e-12,0.42822643634290197,4.4408920985006262e-16,6.6613381477509392e-15,3.786970736996409e-13,7.1054273576010019e-15,0.0023957762269830002,64,3.8912160615554698e-12,1.9639845305619019e-13,2.7060496013247719e-15,2.6818552933960405e-10,7.4212378437572129e-13,3.6415315207705135e-14,0.017211006168508902,0.7103773889830336,2.2204460492503131e-16,2.7833291227352674e-13,6.8167693711984612e-14
quad,8,3,0.69999999999999996,gll,separable,0,constant,yy,direct,6.3298393166501675e-12,nan,1.2167322592892067e-10,0,1.2318979675314092e-11,nan,1.6400992255457132e-11,1.0545108516743185e-11,1.237112757675758e-15,0,0,4.4408920985006262e-16,6.6613381477509392e-15,3.786970736996409e-13,7.1054273576010019e-15,0.0023957762269830002,64,3.8912160615554698e-12,1.9639845305619019e-13,2.7060496013247719e-15,2.6818552933960405e-10,7.4212378437572129e-13,3.6415315207705135e-14,0.017211006168508902,0.7103773889830336,2.2204460492503131e-16,2.7833291227352674e-13,6.8167693711984612e-14
quad,8,3,0.69999999999999996,gll,separable,0,constant,yy,fe_geometry,6.3298393166504373e-12,nan,1.2167322592901448e-10,0,1.2318979675315716e-11,nan,1.6400992255457791e-11,1.0545108516743133e-11,1.237112757675758e-15,1.3638211255719826e-24,2.1545904364184308e-13,4.4408920985006262e-16,6.6613381477509392e-15,3.786970736996409e-13,7.1054273576010019e-15,0.0023957762269830002,64,3.8912160615554698e-12,1.9639845305619019e-13,2.7060496013247719e-15,2.6818552933960405e-10,7.4212378437572129e-13,3.6415315207705135e-14,0.017211006168508902,0.7103773889830336,2.2204460492503131e-16,2.7833291227352674e-13,6.8167693711984612e-14
quad,8,3,0.69999999999999996,gll,separable,0,constant,yy,reused,5.9876913466799041e-12,nan,1.2065665829975733e-10,0,1.1855050407940739e-11,nan,1.5465001985918536e-11,9.7651241463805229e-12,1.237112757675758e-15,1.5005811981031627e-12,0.2370646588383368,4.4408920985006262e-16,6.6613381477509392e-15,3.786970736996409e-13,7.1054273576010019e-15,0.0023957762269830002,64,3.8912160615554698e-12,1.9639845305619019e-13,2.7060496013247719e-15,2.6818552933960405e-10,7.4212378437572129e-13,3.6415315207705135e-14,0.017211006168508902,0.7103773889830336,2.2204460492503131e-16,2.7833291227352674e-13,6.8167693711984612e-14
quad,8,3,0.69999999999999996,gll,separable,0,constant,yy,reused_centered,5.9920679775343449e-12,nan,1.1976788603845056e-10,0,1.1863482457822069e-11,nan,1.5483417741469769e-11,9.7793124967592353e-12,1.237112757675758e-15,1.4284010659240124e-12,0.22566150489266146,4.4408920985006262e-16,6.6613381477509392e-15,3.786970736996409e-13,7.1054273576010019e-15,0.0023957762269830002,64,3.8912160615554698e-12,1.9639845305619019e-13,2.7060496013247719e-15,2.6818552933960405e-10,7.4212378437572129e-13,3.6415315207705135e-14,0.017211006168508902,0.7103773889830336,2.2204460492503131e-16,2.7833291227352674e-13,6.8167693711984612e-14
quad,8,3,0.69999999999999996,gll,separable,0,constant,xxx,recursive,1.177987101654377e-09,nan,3.4404081755795201e-08,0,2.6229382475657802e-09,nan,2.1485025879124897e-09,6.5826140480229227e-10,1.237112757675758e-15,5.0755014443786718e-10,0.4872041737821366,4.4408920985006262e-16,6.6613381477509392e-15,3.786970736996409e-13,7.1054273576010019e-15,0.0023957762269830002,64,3.8912160615554698e-12,1.9639845305619019e-13,2.7060496013247719e-15,2.6818552933960405e-10,7.4212378437572129e-13,3.6415315207705135e-14,0.017211006168508902,0.7103773889830336,2.2204460492503131e-16,2.7833291227352674e-13,6.8167693711984612e-14
quad,8,3,0.69999999999999996,gll,separable,0,constant,xxx,direct,1.0417606657549463e-09,nan,2.9576133072062991e-08,0,2.3854266842949498e-09,nan,1.5480332129445276e-09,4.3505425802805127e-10,1.237112757675758e-15,0,0,4.4408920985006262e-16,6.6613381477509392e-15,3.786970736996409e-13,7.1054273576010019e-15,0.0023957762269830002,64,3.8912160615554698e-12,1.9639845305619019e-13,2.7060496013247719e-15,2.6818552933960405e-10,7.4212378437572129e-13,3.6415315207705135e-14,0.017211006168508902,0.7103773889830336,2.2204460492503131e-16,2.7833291227352674e-13,6.8167693711984612e-14
quad,8,3,0.69999999999999996,gll,separable,0,constant,xxx,fe_geometry,1.041760665754942e-09,nan,2.9576133072082337e-08,0,2.3854266842970443e-09,nan,1.548033212944573e-09,4.3505425802802677e-10,1.237112757675758e-15,9.5579036171618284e-22,9.1747595502037677e-13,4.4408920985006262e-16,6.6613381477509392e-15,3.786970736996409e-13,7.1054273576010019e-15,0.0023957762269830002,64,3.8912160615554698e-12,1.9639845305619019e-13,2.7060496013247719e-15,2.6818552933960405e-10,7.4212378437572129e-13,3.6415315207705135e-14,0.017211006168508902,0.7103773889830336,2.2204460492503131e-16,2.7833291227352674e-13,6.8167693711984612e-14
quad,8,3,0.69999999999999996,gll,separable,0,constant,xxx,reused,1.0203679109267408e-09,nan,2.6923636230723225e-08,0,2.3385237501645943e-09,nan,1.5457236732974227e-09,4.4165060372343116e-10,1.237112757675758e-15,2.2058241082860555e-10,0.21174000716254074,4.4408920985006262e-16,6.6613381477509392e-15,3.786970736996409e-13,7.1054273576010019e-15,0.0023957762269830002,64,3.8912160615554698e-12,1.9639845305619019e-13,2.7060496013247719e-15,2.6818552933960405e-10,7.4212378437572129e-13,3.6415315207705135e-14,0.017211006168508902,0.7103773889830336,2.2204460492503131e-16,2.7833291227352674e-13,6.8167693711984612e-14
quad,8,3,0.69999999999999996,gll,separable,0,constant,xxx,reused_centered,1.0204013002344225e-09,nan,2.780323422247001e-08,0,2.3398255814827555e-09,nan,1.5418682541856818e-09,4.3363584571222077e-10,1.237112757675758e-15,1.6592706194558303e-10,0.15927560657642847,4.4408920985006262e-16,6.6613381477509392e-15,3.786970736996409e-13,7.1054273576010019e-15,0.0023957762269830002,64,3.8912160615554698e-12,1.9639845305619019e-13,2.7060496013247719e-15,2.6818552933960405e-10,7.4212378437572129e-13,3.6415315207705135e-14,0.017211006168508902,0.7103773889830336,2.2204460492503131e-16,2.7833291227352674e-13,6.8167693711984612e-14
quad,8,3,0.69999999999999996,gll,separable,0,constant,xxy,recursive,7.8539016724911952e-10,nan,3.381984916160528e-08,0,2.2621103568726151e-09,nan,2.186653119281649e-09,8.8072959531165402e-10,1.237112757675758e-15,2.5119197242451536e-10,0.34539388884042971,4.4408920985006262e-16,6.6613381477509392e-15,3.786970736996409e-13,7.1054273576010019e-15,0.0023957762269830002,64,3.8912160615554698e-12,1.9639845305619019e-13,2.7060496013247719e-15,2.6818552933960405e-10,7.4212378437572129e-13,3.6415315207705135e-14,0.017211006168508902,0.7103773889830336,2.2204460492503131e-16,2.7833291227352674e-13,6.8167693711984612e-14
quad,8,3,0.69999999999999996,gll,separable,0,constant,xxy,direct,7.2726235333180674e-10,nan,3.7737786947496681e-08,0,2.0742591689449585e-09,nan,2.133436842447804e-09,8.8309362245287144e-10,1.237112757675758e-15,0,0,4.4408920985006262e-16,6.6613381477509392e-15,3.786970736996409e-13,7.1054273576010019e-15,0.0023957762269830002,64,3.8912160615554698e-12,1.9639845305619019e-13,2.7060496013247719e-15,2.6818552933960405e-10,7.4212378437572129e-13,3.6415315207705135e-14,0.017211006168508902,0.7103773889830336,2.2204460492503131e-16,2.7833291227352674e-13,6.8167693711984612e-14
quad,8,3,0.69999999999999996,gll,separable,0,constant,xxy,fe_geometry,7.2726235333172526e-10,nan,3.7737786947560334e-08,0,2.0742591689450106e-09,nan,2.1334368424475865e-09,8.8309362245271955e-10,1.237112757675758e-15,2.990939827270983e-22,4.112600925331267e-13,4.4408920985006262e-16,6.6613381477509392e-15,3.786970736996409e-13,7.1054273576010019e-15,0.0023957762269830002,64,3.8912160615554698e-12,1.9639845305619019e-13,2.7060496013247719e-15,2.6818552933960405e-10,7.4212378437572129e-13,3.6415315207705135e-14,0.017211006168508902,0.7103773889830336,2.2204460492503131e-16,2.7833291227352674e-13,6.8167693711984612e-14
quad,8,3,0.69999999999999996,gll,separable,0,constant,xxy,reused,7.2646158238465738e-10,nan,3.7278121934981067e-08,0,2.0720060934472958e-09,nan,2.130895812013992e-09,8.8228196920926379e-10,1.237112757675758e-15,1.3456503870214825e-11,0.018502956750843146,4.4408920985006262e-16,6.6613381477509392e-15,3.786970736996409e-13,7.1054273576010019e-15,0.0023957762269830002,64,3.8912160615554698e-12,1.9639845305619019e-13,2.7060496013247719e-15,2.6818552933960405e-10,7.4212378437572129e-13,3.6415315207705135e-14,0.017211006168508902,0.7103773889830336,2.2204460492503131e-16,2.7833291227352674e-13,6.8167693711984612e-14
quad,8,3,0.69999999999999996,gll,separable,0,constant,xxy,reused_centered,7.2646030137095083e-10,nan,3.7297165299930214e-08,0,2.0712033319183317e-09,nan,2.1338190389578573e-09,8.8342293865493412e-10,1.237112757675758e-15,1.2322046392708785e-11,0.016943055468577193,4.4408920985006262e-16,6.6613381477509392e-15,3.786970736996409e-13,7.1054273576010019e-15,0.0023957762269830002,64,3.8912160615554698e-12,1.9639845305619019e-13,2.7060496013247719e-15,2.6818552933960405e-10,7.4212378437572129e-13,3.6415315207705135e-14,0.017211006168508902,0.7103773889830336,2.2204460492503131e-16,2.7833291227352674e-13,6.8167693711984612e-14
quad,8,3,0.69999999999999996,gll,separable,0,constant,xyy,recursive,4.8808702899778365e-10,nan,1.6086297546123101e-08,0,1.2710816972442414e-09,nan,1.6305499186066304e-09,8.633279737498371e-10,1.237112757675758e-15,1.0273075204566255e-10,0.2133430657754663,4.4408920985006262e-16,6.6613381477509392e-15,3.786970736996409e-13,7.1054273576010019e-15,0.0023957762269830002,64,3.8912160615554698e-12,1.9639845305619019e-13,2.7060496013247719e-15,2.6818552933960405e-10,7.4212378437572129e-13,3.6415315207705135e-14,0.017211006168508902,0.7103773889830336,2.2204460492503131e-16,2.7833291227352674e-13,6.8167693711984612e-14
quad,8,3,0.69999999999999996,gll,separable,0,constant,xyy,direct,4.8152843249089666e-10,nan,1.6379693482716152e-08,0,1.266736041212974e-09,nan,1.6071165093818259e-09,8.4073178123515387e-10,1.237112757675758e-15,0,0,4.4408920985006262e-16,6.6613381477509392e-15,3.786970736996409e-13,7.1054273576010019e-15,0.0023957762269830002,64,3.8912160615554698e-12,1.9639845305619019e-13,2.7060496013247719e-15,2.6818552933960405e-10,7.4212378437572129e-13,3.6415315207705135e-14,0.017211006168508902,0.7103773889830336,2.2204460492503131e-16,2.7833291227352674e-13,6.8167693711984612e-14
