family,n,p,amplitude,basis,map,extra,field,derivative,method,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,operator_error_l2,operator_relative_l2,inverse_residual,representation_residual,first_derivative_residual,geometry_residual,min_jacobian,elements,geometry_derivative_residual,geometry_jacobian_residual,fe_inverse_residual,method_agreement,fe_first_residual,face_geometry_residual,initialization_seconds,evaluation_seconds,reused_inverse_residual,reused_first_residual,reused_geometry_residual
hex,4,3,0.20000000000000001,gll,shear,8,constant,zz,reused_centered,6.94463278921434e-12,nan,4.7888909621531601e-11,0,1.1191204654505061e-11,nan,1.3975135137080167e-11,8.9018563392112643e-12,6.5902559063581817e-15,2.8422250275318873e-13,0.04082337945286018,0,3.2862601528904634e-14,2.3503421431314564e-13,5.3290705182007514e-15,0.015624999999999814,64,9.8656855845733988e-14,1.5099033134902129e-14,1.1102230246251565e-15,7.8333173281208701e-14,2.3503421431314564e-13,3.5527136788005009e-15,1.592064712109277,61.500029763934435,2.2204460492503126e-16,5.3290705182007514e-14,1.2934098236883074e-14
hex,4,3,0.20000000000000001,gll,shear,8,constant,xxx,recursive,5.6535370729815718e-11,nan,3.7710503992737053e-10,0,8.0278239439591725e-11,nan,1.4844775353171511e-10,1.1020977577528036e-10,6.5902559063581817e-15,5.5730798293241718e-11,4.8130519691613092,0,3.2862601528904634e-14,2.3503421431314564e-13,5.3290705182007514e-15,0.015624999999999814,64,9.8656855845733988e-14,1.5099033134902129e-14,1.1102230246251565e-15,7.8333173281208701e-14,2.3503421431314564e-13,3.5527136788005009e-15,1.592064712109277,61.500029763934435,2.2204460492503126e-16,5.3290705182007514e-14,1.2934098236883074e-14
hex,4,3,0.20000000000000001,gll,shear,8,constant,xxx,direct,1.1579097556046751e-11,nan,6.5182129233782808e-11,0,1.6812888186123517e-11,nan,2.6564923477628159e-11,1.9812089146407328e-11,6.5902559063581817e-15,0,0,0,3.2862601528904634e-14,2.3503421431314564e-13,5.3290705182007514e-15,0.015624999999999814,64,9.8656855845733988e-14,1.5099033134902129e-14,1.1102230246251565e-15,7.8333173281208701e-14,2.3503421431314564e-13,3.5527136788005009e-15,1.592064712109277,61.500029763934435,2.2204460492503126e-16,5.3290705182007514e-14,1.2934098236883074e-14
hex,4,3,0.20000000000000001,gll,shear,8,constant,xxx,fe_geometry,1.1579097556046761e-11,nan,6.5182129233783687e-11,0,1.6812888186123549e-11,nan,2.656492347762812e-11,1.9812089146407322e-11,6.5902559063581817e-15,1.1369998973383276e-25,9.8194172027212248e-15,0,3.2862601528904634e-14,2.3503421431314564e-13,5.3290705182007514e-15,0.015624999999999814,64,9.8656855845733988e-14,1.5099033134902129e-14,1.1102230246251565e-15,7.8333173281208701e-14,2.3503421431314564e-13,3.5527136788005009e-15,1.592064712109277,61.500029763934435,2.2204460492503126e-16,5.3290705182007514e-14,1.2934098236883074e-14
hex,4,3,0.20000000000000001,gll,shear,8,constant,xxx,reused,1.0711095647801034e-11,nan,6.8012884869668529e-11,0,1.7567546381308141e-11,nan,2.9333794705597538e-11,2.1757659714977311e-11,6.5902559063581817e-15,4.0308368757748086e-12,0.34811321489124641,0,3.2862601528904634e-14,2.3503421431314564e-13,5.3290705182007514e-15,0.015624999999999814,64,9.8656855845733988e-14,1.5099033134902129e-14,1.1102230246251565e-15,7.8333173281208701e-14,2.3503421431314564e-13,3.5527136788005009e-15,1.592064712109277,61.500029763934435,2.2204460492503126e-16,5.3290705182007514e-14,1.2934098236883074e-14
hex,4,3,0.20000000000000001,gll,shear,8,constant,xxx,reused_centered,1.0610912608169486e-11,nan,6.5918109043524335e-11,0,1.7477659471056039e-11,nan,2.920668784227343e-11,2.1365269280096851e-11,6.5902559063581817e-15,3.7601654046839582e-12,0.32473734559049056,0,3.2862601528904634e-14,2.3503421431314564e-13,5.3290705182007514e-15,0.015624999999999814,64,9.8656855845733988e-14,1.5099033134902129e-14,1.1102230246251565e-15,7.8333173281208701e-14,2.3503421431314564e-13,3.5527136788005009e-15,1.592064712109277,61.500029763934435,2.2204460492503126e-16,5.3290705182007514e-14,1.2934098236883074e-14
hex,4,3,0.20000000000000001,gll,shear,8,constant,xxy,recursive,5.0689647616941258e-11,nan,7.9866445744769299e-10,0,9.3766836955607458e-11,nan,1.0287730224835166e-10,7.2452082524133333e-11,6.5902559063581817e-15,4.317678417527429e-11,1.1636936358102679,0,3.2862601528904634e-14,2.3503421431314564e-13,5.3290705182007514e-15,0.015624999999999814,64,9.8656855845733988e-14,1.5099033134902129e-14,1.1102230246251565e-15,7.8333173281208701e-14,2.3503421431314564e-13,3.5527136788005009e-15,1.592064712109277,61.500029763934435,2.2204460492503126e-16,5.3290705182007514e-14,1.2934098236883074e-14
hex,4,3,0.20000000000000001,gll,shear,8,constant,xxy,direct,3.7103222744026387e-11,nan,4.4341313045717467e-10,0,6.4516852483673978e-11,nan,8.828862468814911e-11,6.3854822416608891e-11,6.5902559063581817e-15,0,0,0,3.2862601528904634e-14,2.3503421431314564e-13,5.3290705182007514e-15,0.015624999999999814,64,9.8656855845733988e-14,1.5099033134902129e-14,1.1102230246251565e-15,7.8333173281208701e-14,2.3503421431314564e-13,3.5527136788005009e-15,1.592064712109277,61.500029763934435,2.2204460492503126e-16,5.3290705182007514e-14,1.2934098236883074e-14
hex,4,3,0.20000000000000001,gll,shear,8,constant,xxy,fe_geometry,3.71032227440264e-11,nan,4.434131304571725e-10,0,6.4516852483674042e-11,nan,8.8288624688149162e-11,6.3854822416608956e-11,6.5902559063581817e-15,1.5276451840739802e-25,4.1172843518557453e-15,0,3.2862601528904634e-14,2.3503421431314564e-13,5.3290705182007514e-15,0.015624999999999814,64,9.8656855845733988e-14,1.5099033134902129e-14,1.1102230246251565e-15,7.8333173281208701e-14,2.3503421431314564e-13,3.5527136788005009e-15,1.592064712109277,61.500029763934435,2.2204460492503126e-16,5.3290705182007514e-14,1.2934098236883074e-14
hex,4,3,0.20000000000000001,gll,shear,8,constant,xxy,reused,3.5258496836246099e-11,nan,4.4173232356471911e-10,0,6.2618703603381941e-11,nan,8.4746616100096121e-11,6.0240033264985968e-11,6.5902559063581817e-15,6.1412746061159836e-12,0.1655186302409466,0,3.2862601528904634e-14,2.3503421431314564e-13,5.3290705182007514e-15,0.015624999999999814,64,9.8656855845733988e-14,1.5099033134902129e-14,1.1102230246251565e-15,7.8333173281208701e-14,2.3503421431314564e-13,3.5527136788005009e-15,1.592064712109277,61.500029763934435,2.2204460492503126e-16,5.3290705182007514e-14,1.2934098236883074e-14
hex,4,3,0.20000000000000001,gll,shear,8,constant,xxy,reused_centered,3.5279459533128714e-11,nan,4.4142986139540814e-10,0,6.2657727486617436e-11,nan,8.4794574267701602e-11,6.02553982721642e-11,6.5902559063581817e-15,6.1168617027835969e-12,0.16486065765724922,0,3.2862601528904634e-14,2.3503421431314564e-13,5.3290705182007514e-15,0.015624999999999814,64,9.8656855845733988e-14,1.5099033134902129e-14,1.1102230246251565e-15,7.8333173281208701e-14,2.3503421431314564e-13,3.5527136788005009e-15,1.592064712109277,61.500029763934435,2.2204460492503126e-16,5.3290705182007514e-14,1.2934098236883074e-14
hex,4,3,0.20000000000000001,gll,shear,8,constant,xxz,recursive,6.6592371302137934e-11,nan,8.0165480440510641e-10,0,1.2970655937374863e-10,nan,8.5859841557598606e-11,5.9304210205960804e-11,6.5902559063581817e-15,6.9578263264258323e-11,1.8874260877396041,0,3.2862601528904634e-14,2.3503421431314564e-13,5.3290705182007514e-15,0.015624999999999814,64,9.8656855845733988e-14,1.5099033134902129e-14,1.1102230246251565e-15,7.8333173281208701e-14,2.3503421431314564e-13,3.5527136788005009e-15,1.592064712109277,61.500029763934435,2.2204460492503126e-16,5.3290705182007514e-14,1.2934098236883074e-14
hex,4,3,0.20000000000000001,gll,shear,8,constant,xxz,direct,3.6864099588443108e-11,nan,4.602841848278779e-10,0,6.2497719333519351e-11,nan,6.5496989357185785e-11,4.6854004415013254e-11,6.5902559063581817e-15,0,0,0,3.2862601528904634e-14,2.3503421431314564e-13,5.3290705182007514e-15,0.015624999999999814,64,9.8656855845733988e-14,1.5099033134902129e-14,1.1102230246251565e-15,7.8333173281208701e-14,2.3503421431314564e-13,3.5527136788005009e-15,1.592064712109277,61.500029763934435,2.2204460492503126e-16,5.3290705182007514e-14,1.2934098236883074e-14
hex,4,3,0.20000000000000001,gll,shear,8,constant,xxz,fe_geometry,3.6864099588443102e-11,nan,4.6028418482787428e-10,0,6.2497719333519377e-11,nan,6.5496989357185849e-11,4.6854004415013273e-11,6.5902559063581817e-15,1.6330482644799873e-25,4.4299149652686696e-15,0,3.2862601528904634e-14,2.3503421431314564e-13,5.3290705182007514e-15,0.015624999999999814,64,9.8656855845733988e-14,1.5099033134902129e-14,1.1102230246251565e-15,7.8333173281208701e-14,2.3503421431314564e-13,3.5527136788005009e-15,1.592064712109277,61.500029763934435,2.2204460492503126e-16,5.3290705182007514e-14,1.2934098236883074e-14
hex,4,3,0.20000000000000001,gll,shear,8,constant,xxz,reused,3.7116827516710338e-11,nan,4.6092517921227881e-10,0,6.3501668205912352e-11,nan,6.6847893746419841e-11,4.7591522833046868e-11,6.5902559063581817e-15,4.8788166364922679e-12,0.13234601389862174,0,3.2862601528904634e-14,2.3503421431314564e-13,5.3290705182007514e-15,0.015624999999999814,64,9.8656855845733988e-14,1.5099033134902129e-14,1.1102230246251565e-15,7.8333173281208701e-14,2.3503421431314564e-13,3.5527136788005009e-15,1.592064712109277,61.500029763934435,2.2204460492503126e-16,5.3290705182007514e-14,1.2934098236883074e-14
hex,4,3,0.20000000000000001,gll,shear,8,constant,xxz,reused_centered,3.7089933454878954e-11,nan,4.609275405181455e-10,0,6.3455152276919221e-11,nan,6.6796341137708879e-11,4.7560009120679706e-11,6.5902559063581817e-15,4.8544935790097127e-12,0.13168621051934212,0,3.2862601528904634e-14,2.3503421431314564e-13,5.3290705182007514e-15,0.015624999999999814,64,9.8656855845733988e-14,1.5099033134902129e-14,1.1102230246251565e-15,7.8333173281208701e-14,2.3503421431314564e-13,3.5527136788005009e-15,1.592064712109277,61.500029763934435,2.2204460492503126e-16,5.3290705182007514e-14,1.2934098236883074e-14
hex,4,3,0.20000000000000001,gll,shear,8,constant,xyy,recursive,4.0196297945133093e-11,nan,6.3371120935338825e-10,0,7.230693357231625e-11,nan,1.127155398406376e-10,7.8019987345292916e-11,6.5902559063581817e-15,2.5531932556534446e-11,0.66911572367684102,0,3.2862601528904634e-14,2.3503421431314564e-13,5.3290705182007514e-15,0.015624999999999814,64,9.8656855845733988e-14,1.5099033134902129e-14,1.1102230246251565e-15,7.8333173281208701e-14,2.3503421431314564e-13,3.5527136788005009e-15,1.592064712109277,61.500029763934435,2.2204460492503126e-16,5.3290705182007514e-14,1.2934098236883074e-14
hex,4,3,0.20000000000000001,gll,shear,8,constant,xyy,direct,3.8157723175648247e-11,nan,5.6923797150501609e-10,0,6.6533161016656042e-11,nan,8.6778290951829162e-11,6.2078017373585829e-11,6.5902559063581817e-15,0,0,0,3.2862601528904634e-14,2.3503421431314564e-13,5.3290705182007514e-15,0.015624999999999814,64,9.8656855845733988e-14,1.5099033134902129e-14,1.1102230246251565e-15,7.8333173281208701e-14,2.3503421431314564e-13,3.5527136788005009e-15,1.592064712109277,61.500029763934435,2.2204460492503126e-16,5.3290705182007514e-14,1.2934098236883074e-14
hex,4,3,0.20000000000000001,gll,shear,8,constant,xyy,fe_geometry,3.8157723175648234e-11,nan,5.6923797150502105e-10,0,6.6533161016656016e-11,nan,8.6778290951829175e-11,6.2078017373585906e-11,6.5902559063581817e-15,1.8348456036739037e-25,4.8085825121895056e-15,0,3.2862601528904634e-14,2.3503421431314564e-13,5.3290705182007514e-15,0.015624999999999814,64,9.8656855845733988e-14,1.5099033134902129e-14,1.1102230246251565e-15,7.8333173281208701e-14,2.3503421431314564e-13,3.5527136788005009e-15,1.592064712109277,61.500029763934435,2.2204460492503126e-16,5.3290705182007514e-14,1.2934098236883074e-14
hex,4,3,0.20000000000000001,gll,shear,8,constant,xyy,reused,3.5452775699920876e-11,nan,5.3030307506037298e-10,0,6.3148421851592634e-11,nan,8.2315797001647902e-11,5.8060805353138432e-11,6.5902559063581817e-15,7.1344767737929883e-12,0.18697333540975308,0,3.2862601528904634e-14,2.3503421431314564e-13,5.3290705182007514e-15,0.015624999999999814,64,9.8656855845733988e-14,1.5099033134902129e-14,1.1102230246251565e-15,7.8333173281208701e-14,2.3503421431314564e-13,3.5527136788005009e-15,1.592064712109277,61.500029763934435,2.2204460492503126e-16,5.3290705182007514e-14,1.2934098236883074e-14
hex,4,3,0.20000000000000001,gll,shear,8,constant,xyy,reused_centered,3.5471708964940298e-11,nan,5.2760925065342861e-10,0,6.3188340754474295e-11,nan,8.2347395996287059e-11,5.8058508031867368e-11,6.5902559063581817e-15,7.1298954240531108e-12,0.18685327191123696,0,3.2862601528904634e-14,2.3503421431314564e-13,5.3290705182007514e-15,0.015624999999999814,64,9.8656855845733988e-14,1.5099033134902129e-14,1.1102230246251565e-15,7.8333173281208701e-14,2.3503421431314564e-13,3.5527136788005009e-15,1.592064712109277,61.500029763934435,2.2204460492503126e-16,5.3290705182007514e-14,1.2934098236883074e-14
hex,4,3,0.20000000000000001,gll,shear,8,constant,xyz,recursive,4.0106862745276519e-11,nan,1.0870034227784139e-09,0,8.4139752090819551e-11,nan,1.08783738425252e-10,7.0479054994355891e-11,6.5902559063581817e-15,1.7588193644971689e-11,0.52176183379513008,0,3.2862601528904634e-14,2.3503421431314564e-13,5.3290705182007514e-15,0.015624999999999814,64,9.8656855845733988e-14,1.5099033134902129e-14,1.1102230246251565e-15,7.8333173281208701e-14,2.3503421431314564e-13,3.5527136788005009e-15,1.592064712109277,61.500029763934435,2.2204460492503126e-16,5.3290705182007514e-14,1.2934098236883074e-14
hex,4,3,0.20000000000000001,gll,shear,8,constant,xyz,direct,3.3709237636338308e-11,nan,1.0255993530597999e-09,0,7.1993987138976007e-11,nan,9.3584811445069769e-11,5.9086414642644758e-11,6.5902559063581817e-15,0,0,0,3.2862601528904634e-14,2.3503421431314564e-13,5.3290705182007514e-15,0.015624999999999814,64,9.8656855845733988e-14,1.5099033134902129e-14,1.1102230246251565e-15,7.8333173281208701e-14,2.3503421431314564e-13,3.5527136788005009e-15,1.592064712109277,61.500029763934435,2.2204460492503126e-16,5.3290705182007514e-14,1.2934098236883074e-14
hex,4,3,0.20000000000000001,gll,shear,8,constant,xyz,fe_geometry,3.3709237636338288e-11,nan,1.0255993530597887e-09,0,7.1993987138975955e-11,nan,9.3584811445069576e-11,5.9086414642644732e-11,6.5902559063581817e-15,1.6704080620074782e-25,4.9553421528785647e-15,0,3.2862601528904634e-14,2.3503421431314564e-13,5.3290705182007514e-15,0.015624999999999814,64,9.8656855845733988e-14,1.5099033134902129e-14,1.1102230246251565e-15,7.8333173281208701e-14,2.3503421431314564e-13,3.5527136788005009e-15,1.592064712109277,61.500029763934435,2.2204460492503126e-16,5.3290705182007514e-14,1.2934098236883074e-14
hex,4,3,0.20000000000000001,gll,shear,8,constant,xyz,reused,3.3410287220799736e-11,nan,1.0079778167500019e-09,0,7.1512950203905518e-11,nan,9.3272380605924283e-11,5.8733344536272363e-11,6.5902559063581817e-15,3.4278297526865241e-12,0.1016881422732429,0,3.2862601528904634e-14,2.3503421431314564e-13,5.3290705182007514e-15,0.015624999999999814,64,9.8656855845733988e-14,1.5099033134902129e-14,1.1102230246251565e-15,7.8333173281208701e-14,2.3503421431314564e-13,3.5527136788005009e-15,1.592064712109277,61.500029763934435,2.2204460492503126e-16,5.3290705182007514e-14,1.2934098236883074e-14
hex,4,3,0.20000000000000001,gll,shear,8,constant,xyz,reused_centered,3.340187166413931e-11,nan,1.0046803920984956e-09,0,7.1492966494823213e-11,nan,9.3204500168982038e-11,5.868513209034468e-11,6.5902559063581817e-15,3.4009707893873538e-12,0.10089135880430392,0,3.2862601528904634e-14,2.3503421431314564e-13,5.3290705182007514e-15,0.015624999999999814,64,9.8656855845733988e-14,1.5099033134902129e-14,1.1102230246251565e-15,7.8333173281208701e-14,2.3503421431314564e-13,3.5527136788005009e-15,1.592064712109277,61.500029763934435,2.2204460492503126e-16,5.3290705182007514e-14,1.2934098236883074e-14
hex,4,3,0.20000000000000001,gll,shear,8,constant,xzz,recursive,6.5686352430947963e-11,nan,6.6035327796842573e-10,0,8.4502081639562878e-11,nan,1.4804395660787918e-10,1.0424039078207266e-10,6.5902559063581817e-15,3.8684470688947654e-11,0.60675781682199426,0,3.2862601528904634e-14,2.3503421431314564e-13,5.3290705182007514e-15,0.015624999999999814,64,9.8656855845733988e-14,1.5099033134902129e-14,1.1102230246251565e-15,7.8333173281208701e-14,2.3503421431314564e-13,3.5527136788005009e-15,1.592064712109277,61.500029763934435,2.2204460492503126e-16,5.3290705182007514e-14,1.2934098236883074e-14
hex,4,3,0.20000000000000001,gll,shear,8,constant,xzz,direct,6.3756031840783996e-11,nan,8.3595744515967126e-10,0,9.8618217218154129e-11,nan,1.8216504626585391e-10,1.3551851247410408e-10,6.5902559063581817e-15,0,0,0,3.2862601528904634e-14,2.3503421431314564e-13,5.3290705182007514e-15,0.015624999999999814,64,9.8656855845733988e-14,1.5099033134902129e-14,1.1102230246251565e-15,7.8333173281208701e-14,2.3503421431314564e-13,3.5527136788005009e-15,1.592064712109277,61.500029763934435,2.2204460492503126e-16,5.3290705182007514e-14,1.2934098236883074e-14
hex,4,3,0.20000000000000001,gll,shear,8,constant,xzz,fe_geometry,6.3756031840784009e-11,nan,8.3595744515965958e-10,0,9.8618217218154258e-11,nan,1.8216504626585406e-10,1.3551851247410424e-10,6.5902559063581817e-15,2.5261724329053739e-25,3.9622485276591676e-15,0,3.2862601528904634e-14,2.3503421431314564e-13,5.3290705182007514e-15,0.015624999999999814,64,9.8656855845733988e-14,1.5099033134902129e-14,1.1102230246251565e-15,7.8333173281208701e-14,2.3503421431314564e-13,3.5527136788005009e-15,1.592064712109277,61.500029763934435,2.2204460492503126e-16,5.3290705182007514e-14,1.2934098236883074e-14
hex,4,3,0.20000000000000001,gll,shear,8,constant,xzz,reused,6.3549523808531314e-11,nan,8.3395895484730906e-10,0,9.8817987505876103e-11,nan,1.8136448790932659e-10,1.3483012870875506e-10,6.5902559063581817e-15,4.3238289663562942e-12,0.067818351323276529,0,3.2862601528904634e-14,2.3503421431314564e-13,5.3290705182007514e-15,0.015624999999999814,64,9.8656855845733988e-14,1.5099033134902129e-14,1.1102230246251565e-15,7.8333173281208701e-14,2.3503421431314564e-13,3.5527136788005009e-15,1.592064712109277,61.500029763934435,2.2204460492503126e-16,5.3290705182007514e-14,1.2934098236883074e-14
hex,4,3,0.20000000000000001,gll,shear,8,constant,xzz,reused_centered,6.3529811986571053e-11,nan,8.3292800575467228e-10,0,9.8778542121635518e-11,nan,1.8129234426720018e-10,1.3479860636264151e-10,6.5902559063581817e-15,4.2929829311888581e-12,0.067334537725145666,0,3.2862601528904634e-14,2.3503421431314564e-13,5.3290705182007514e-15,0.015624999999999814,64,9.8656855845733988e-14,1.5099033134902129e-14,1.1102230246251565e-15,7.8333173281208701e-14,2.3503421431314564e-13,3.5527136788005009e-15,1.592064712109277,61.500029763934435,2.2204460492503126e-16,5.3290705182007514e-14,1.2934098236883074e-14
hex,4,3,0.20000000000000001,gll,shear,8,constant,yyy,recursive,4.0872640480656122e-11,nan,7.1785593132530568e-10,0,7.5075225273280148e-11,nan,1.1270237184576809e-10,8.0181266174962692e-11,6.5902559063581817e-15,3.5280736841459015e-11,1.4242604760246931,0,3.2862601528904634e-14,2.3503421431314564e-13,5.3290705182007514e-15,0.015624999999999814,64,9.8656855845733988e-14,1.5099033134902129e-14,1.1102230246251565e-15,7.8333173281208701e-14,2.3503421431314564e-13,3.5527136788005009e-15,1.592064712109277,61.500029763934435,2.2204460492503126e-16,5.3290705182007514e-14,1.2934098236883074e-14
hex,4,3,0.20000000000000001,gll,shear,8,constant,yyy,direct,2.4771267219274669e-11,nan,3.9957263184608275e-10,0,4.1119749834710347e-11,nan,5.1922526736252626e-11,3.9662788782804268e-11,6.5902559063581817e-15,0,0,0,3.2862601528904634e-14,2.3503421431314564e-13,5.3290705182007514e-15,0.015624999999999814,64,9.8656855845733988e-14,1.5099033134902129e-14,1.1102230246251565e-15,7.8333173281208701e-14,2.3503421431314564e-13,3.5527136788005009e-15,1.592064712109277,61.500029763934435,2.2204460492503126e-16,5.3290705182007514e-14,1.2934098236883074e-14
hex,4,3,0.20000000000000001,gll,shear,8,constant,yyy,fe_geometry,2.4771267219274662e-11,nan,3.9957263184608714e-10,0,4.1119749834710315e-11,nan,5.1922526736252633e-11,3.9662788782804314e-11,6.5902559063581817e-15,2.1031658901089828e-25,8.4903443634587131e-15,0,3.2862601528904634e-14,2.3503421431314564e-13,5.3290705182007514e-15,0.015624999999999814,64,9.8656855845733988e-14,1.5099033134902129e-14,1.1102230246251565e-15,7.8333173281208701e-14,2.3503421431314564e-13,3.5527136788005009e-15,1.592064712109277,61.500029763934435,2.2204460492503126e-16,5.3290705182007514e-14,1.2934098236883074e-14
hex,4,3,0.20000000000000001,gll,shear,8,constant,yyy,reused,2.3087503844403945e-11,nan,3.6528665780086563e-10,0,3.7194820127557855e-11,nan,4.7019003654832578e-11,3.5938385036978449e-11,6.5902559063581817e-15,6.9452003489675947e-12,0.28037323595473929,0,3.2862601528904634e-14,2.3503421431314564e-13,5.3290705182007514e-15,0.015624999999999814,64,9.8656855845733988e-14,1.5099033134902129e-14,1.1102230246251565e-15,7.8333173281208701e-14,2.3503421431314564e-13,3.5527136788005009e-15,1.592064712109277,61.500029763934435,2.2204460492503126e-16,5.3290705182007514e-14,1.2934098236883074e-14
hex,4,3,0.20000000000000001,gll,shear,8,constant,yyy,reused_centered,2.3026560103025185e-11,nan,3.6611994508384772e-10,0,3.7156090803167749e-11,nan,4.6909020769066605e-11,3.5697980542342895e-11,6.5902559063581817e-15,6.7967333752292023e-12,0.2743797204666471,0,3.2862601528904634e-14,2.3503421431314564e-13,5.3290705182007514e-15,0.015624999999999814,64,9.8656855845733988e-14,1.5099033134902129e-14,1.1102230246251565e-15,7.8333173281208701e-14,2.3503421431314564e-13,3.5527136788005009e-15,1.592064712109277,61.500029763934435,2.2204460492503126e-16,5.3290705182007514e-14,1.2934098236883074e-14
hex,4,3,0.20000000000000001,gll,shear,8,constant,yyz,recursive,7.5022853833844576e-11,nan,1.5562572044586039e-09,0,1.5034403950103295e-10,nan,1.7454270405058035e-10,1.1169205357360264e-10,6.5902559063581817e-15,4.8560458028011248e-11,0.77987454995753969,0,3.2862601528904634e-14,2.3503421431314564e-13,5.3290705182007514e-15,0.015624999999999814,64,9.8656855845733988e-14,1.5099033134902129e-14,1.1102230246251565e-15,7.8333173281208701e-14,2.3503421431314564e-13,3.5527136788005009e-15,1.592064712109277,61.500029763934435,2.2204460492503126e-16,5.3290705182007514e-14,1.2934098236883074e-14
hex,4,3,0.20000000000000001,gll,shear,8,constant,yyz,direct,6.2267012086309423e-11,nan,9.6209818079802413e-10,0,1.10558058602735e-10,nan,1.2273647420905692e-10,7.9424156035703239e-11,6.5902559063581817e-15,0,0,0,3.2862601528904634e-14,2.3503421431314564e-13,5.3290705182007514e-15,0.015624999999999814,64,9.8656855845733988e-14,1.5099033134902129e-14,1.1102230246251565e-15,7.8333173281208701e-14,2.3503421431314564e-13,3.5527136788005009e-15,1.592064712109277,61.500029763934435,2.2204460492503126e-16,5.3290705182007514e-14,1.2934098236883074e-14
hex,4,3,0.20000000000000001,gll,shear,8,constant,yyz,fe_geometry,6.2267012086309449e-11,nan,9.6209818079801896e-10,0,1.1055805860273501e-10,nan,1.2273647420905698e-10,7.9424156035703239e-11,6.5902559063581817e-15,2.085574018579851e-25,3.3494043614763453e-15,0,3.2862601528904634e-14,2.3503421431314564e-13,5.3290705182007514e-15,0.015624999999999814,64,9.8656855845733988e-14,1.5099033134902129e-14,1.1102230246251565e-15,7.8333173281208701e-14,2.3503421431314564e-13,3.5527136788005009e-15,1.592064712109277,61.500029763934435,2.2204460492503126e-16,5.3290705182007514e-14,1.2934098236883074e-14
hex,4,3,0.20000000000000001,gll,shear,8,constant,yyz,reused,6.1045797762404275e-11,nan,9.4123858604073709e-10,0,1.0906520962533055e-10,nan,1.2171814067653019e-10,7.9815554576507852e-11,6.5902559063581817e-15,5.4736479236371608e-12,0.08790606358387712,0,3.2862601528904634e-14,2.3503421431314564e-13,5.3290705182007514e-15,0.015624999999999814,64,9.8656855845733988e-14,1.5099033134902129e-14,1.1102230246251565e-15,7.8333173281208701e-14,2.3503421431314564e-13,3.5527136788005009e-15,1.592064712109277,61.500029763934435,2.2204460492503126e-16,5.3290705182007514e-14,1.2934098236883074e-14
hex,4,3,0.20000000000000001,gll,shear,8,constant,yyz,reused_centered,6.1056571809465504e-11,nan,9.3811629314259716e-10,0,1.0907710318075436e-10,nan,1.2176588055829939e-10,7.9839668036827058e-11,6.5902559063581817e-15,5.476607987747069e-12,0.087953601822998106,0,3.2862601528904634e-14,2.3503421431314564e-13,5.3290705182007514e-15,0.015624999999999814,64,9.8656855845733988e-14,1.5099033134902129e-14,1.1102230246251565e-15,7.8333173281208701e-14,2.3503421431314564e-13,3.5527136788005009e-15,1.592064712109277,61.500029763934435,2.2204460492503126e-16,5.3290705182007514e-14,1.2934098236883074e-14
hex,4,3,0.20000000000000001,gll,shear,8,constant,yzz,recursive,8.0878824744633392e-11,nan,1.4083118493420507e-09,0,1.4571093721686318e-10,nan,2.260679148401027e-10,1.539298253652689e-10,6.5902559063581817e-15,3.7165989408765482e-11,0.45903903866471929,0,3.2862601528904634e-14,2.3503421431314564e-13,5.3290705182007514e-15,0.015624999999999814,64,9.8656855845733988e-14,1.5099033134902129e-14,1.1102230246251565e-15,7.8333173281208701e-14,2.3503421431314564e-13,3.5527136788005009e-15,1.592064712109277,61.500029763934435,2.2204460492503126e-16,5.3290705182007514e-14,1.2934098236883074e-14
hex,4,3,0.20000000000000001,gll,shear,8,constant,yzz,direct,8.0964768305711385e-11,nan,1.0706241183575834e-09,0,1.3572688035415246e-10,nan,2.0236295056634686e-10,1.3920533375935831e-10,6.5902559063581817e-15,0,0,0,3.2862601528904634e-14,2.3503421431314564e-13,5.3290705182007514e-15,0.015624999999999814,64,9.8656855845733988e-14,1.5099033134902129e-14,1.1102230246251565e-15,7.8333173281208701e-14,2.3503421431314564e-13,3.5527136788005009e-15,1.592064712109277,61.500029763934435,2.2204460492503126e-16,5.3290705182007514e-14,1.2934098236883074e-14
hex,4,3,0.20000000000000001,gll,shear,8,constant,yzz,fe_geometry,8.0964768305711411e-11,nan,1.0706241183575646e-09,0,1.3572688035415259e-10,nan,2.0236295056634699e-10,1.3920533375935846e-10,6.5902559063581817e-15,2.9186244815384045e-25,3.6048080450475642e-15,0,3.2862601528904634e-14,2.3503421431314564e-13,5.3290705182007514e-15,0.015624999999999814,64,9.8656855845733988e-14,1.5099033134902129e-14,1.1102230246251565e-15,7.8333173281208701e-14,2.3503421431314564e-13,3.5527136788005009e-15,1.592064712109277,61.500029763934435,2.2204460492503126e-16,5.3290705182007514e-14,1.2934098236883074e-14
