family,n,p,amplitude,basis,map,extra,field,derivative,method,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,operator_error_l2,operator_relative_l2,inverse_residual,representation_residual,first_derivative_residual,geometry_residual,min_jacobian,elements,geometry_derivative_residual,geometry_jacobian_residual,fe_inverse_residual,method_agreement,fe_first_residual,face_geometry_residual,initialization_seconds,evaluation_seconds,reused_inverse_residual,reused_first_residual,reused_geometry_residual
tri,8,3,0.69999999999999996,gll,separable,0,represented_quadratic,xyy,reused_centered,2.6151073878169763e-09,1.2431175618283827e-09,6.1790316863152839e-08,2.1036686055425564,4.2691044896552282e-09,1.5548954855453374e-09,7.1621268991141092e-09,2.492352414146358e-09,7.2111772204775964e-15,1.5803228204106916e-09,7.5122232488464897e-10,1.7763568394002505e-15,8.8817841970012523e-15,8.7064714546789328e-12,7.0166095156309893e-14,0.0023921363174947566,128,1.2418704917980273e-11,2.1169339197498521e-12,3.6091892277595269e-15,1.1042888825585351e-09,1.0973353541484887e-11,1.3233858453531866e-13,0.40561863061157055,6.1704092264699284,1.2085504063792572e-15,9.5161682925628365e-12,1.8133384167276966e-12
tri,8,3,0.69999999999999996,gll,separable,0,represented_quadratic,yyy,recursive,0.72941657860847409,0.013965023799465915,17.193879349770839,52.231674580917662,1.6574021867052973,0.02502325034669485,0.57180290610209861,0.19949500840234635,7.2111772204775964e-15,0.72941657854562703,0.013965023798294713,1.7763568394002505e-15,8.8817841970012523e-15,8.7064714546789328e-12,7.0166095156309893e-14,0.0023921363174947566,128,1.2418704917980273e-11,2.1169339197498521e-12,3.6091892277595269e-15,1.1042888825585351e-09,1.0973353541484887e-11,1.3233858453531866e-13,0.40561863061157055,6.1704092264699284,1.2085504063792572e-15,9.5161682925628365e-12,1.8133384167276966e-12
tri,8,3,0.69999999999999996,gll,separable,0,represented_quadratic,yyy,direct,9.9862196355220829e-10,1.9119087633407894e-11,1.9343531221238663e-08,52.231674580917662,1.3635140660992134e-09,2.0586164360664769e-11,1.6640447130919871e-09,7.7824605678980045e-10,7.2111772204775964e-15,0,0,1.7763568394002505e-15,8.8817841970012523e-15,8.7064714546789328e-12,7.0166095156309893e-14,0.0023921363174947566,128,1.2418704917980273e-11,2.1169339197498521e-12,3.6091892277595269e-15,1.1042888825585351e-09,1.0973353541484887e-11,1.3233858453531866e-13,0.40561863061157055,6.1704092264699284,1.2085504063792572e-15,9.5161682925628365e-12,1.8133384167276966e-12
tri,8,3,0.69999999999999996,gll,separable,0,represented_quadratic,yyy,fe_geometry,1.1110320957304258e-08,2.1271232535522243e-10,3.0777266601944575e-07,52.231674580917662,1.9375894005356077e-08,2.9253481760565576e-10,3.0482655171779898e-08,1.2074668191333103e-08,7.2111772204775964e-15,1.1154722502149156e-08,2.135624138355697e-10,1.7763568394002505e-15,8.8817841970012523e-15,8.7064714546789328e-12,7.0166095156309893e-14,0.0023921363174947566,128,1.2418704917980273e-11,2.1169339197498521e-12,3.6091892277595269e-15,1.1042888825585351e-09,1.0973353541484887e-11,1.3233858453531866e-13,0.40561863061157055,6.1704092264699284,1.2085504063792572e-15,9.5161682925628365e-12,1.8133384167276966e-12
tri,8,3,0.69999999999999996,gll,separable,0,represented_quadratic,yyy,reused,4.9320441628962635e-09,9.4426307455555671e-11,1.1874368510689237e-07,52.231674580917662,9.955076455910021e-09,1.5030049578486417e-10,1.1116266288218098e-08,4.8639712343798676e-09,7.2111772204775964e-15,5.0081019885838301e-09,9.5882470335825299e-11,1.7763568394002505e-15,8.8817841970012523e-15,8.7064714546789328e-12,7.0166095156309893e-14,0.0023921363174947566,128,1.2418704917980273e-11,2.1169339197498521e-12,3.6091892277595269e-15,1.1042888825585351e-09,1.0973353541484887e-11,1.3233858453531866e-13,0.40561863061157055,6.1704092264699284,1.2085504063792572e-15,9.5161682925628365e-12,1.8133384167276966e-12
tri,8,3,0.69999999999999996,gll,separable,0,represented_quadratic,yyy,reused_centered,2.2223158680670384e-09,4.2547283538156746e-11,7.324223361138138e-08,52.231674580917662,3.9696765540690168e-09,5.993367874416625e-11,5.7054171796566743e-09,2.364901920693068e-09,7.2111772204775964e-15,1.8500436374538599e-09,3.5419956421117682e-11,1.7763568394002505e-15,8.8817841970012523e-15,8.7064714546789328e-12,7.0166095156309893e-14,0.0023921363174947566,128,1.2418704917980273e-11,2.1169339197498521e-12,3.6091892277595269e-15,1.1042888825585351e-09,1.0973353541484887e-11,1.3233858453531866e-13,0.40561863061157055,6.1704092264699284,1.2085504063792572e-15,9.5161682925628365e-12,1.8133384167276966e-12
tri,8,3,0.69999999999999996,gll,separable,0,constant,x,recursive,4.8554712138088857e-13,nan,8.5516618037643279e-12,0,9.6859162480250633e-13,nan,1.2893493179397501e-12,8.6663157073765929e-13,5.0887613403602775e-15,1.3439978173907588e-13,nan,1.7763568394002505e-15,8.8817841970012523e-15,8.7064714546789328e-12,7.0166095156309893e-14,0.0023921363174947566,128,1.2418704917980273e-11,2.1169339197498521e-12,3.6091892277595269e-15,1.1042888825585351e-09,1.0973353541484887e-11,1.3233858453531866e-13,0.40561863061157055,6.1704092264699284,1.2085504063792572e-15,9.5161682925628365e-12,1.8133384167276966e-12
tri,8,3,0.69999999999999996,gll,separable,0,constant,x,direct,4.6777209547452459e-13,nan,8.1540874297491094e-12,0,9.2848777885227315e-13,nan,1.2345361043400629e-12,8.1339483340685123e-13,5.0887613403602775e-15,0,nan,1.7763568394002505e-15,8.8817841970012523e-15,8.7064714546789328e-12,7.0166095156309893e-14,0.0023921363174947566,128,1.2418704917980273e-11,2.1169339197498521e-12,3.6091892277595269e-15,1.1042888825585351e-09,1.0973353541484887e-11,1.3233858453531866e-13,0.40561863061157055,6.1704092264699284,1.2085504063792572e-15,9.5161682925628365e-12,1.8133384167276966e-12
tri,8,3,0.69999999999999996,gll,separable,0,constant,x,fe_geometry,4.6777209547450985e-13,nan,8.1540874297426939e-12,0,9.2848777885219338e-13,nan,1.2345361043399867e-12,8.1339483340679862e-13,5.0887613403602775e-15,2.278571861300957e-25,nan,1.7763568394002505e-15,8.8817841970012523e-15,8.7064714546789328e-12,7.0166095156309893e-14,0.0023921363174947566,128,1.2418704917980273e-11,2.1169339197498521e-12,3.6091892277595269e-15,1.1042888825585351e-09,1.0973353541484887e-11,1.3233858453531866e-13,0.40561863061157055,6.1704092264699284,1.2085504063792572e-15,9.5161682925628365e-12,1.8133384167276966e-12
tri,8,3,0.69999999999999996,gll,separable,0,constant,x,reused,4.6652208063706998e-13,nan,8.1751770139992699e-12,0,9.2597042098871463e-13,nan,1.2332809491273482e-12,8.1212096824853148e-13,5.0887613403602775e-15,4.6996999043854639e-14,nan,1.7763568394002505e-15,8.8817841970012523e-15,8.7064714546789328e-12,7.0166095156309893e-14,0.0023921363174947566,128,1.2418704917980273e-11,2.1169339197498521e-12,3.6091892277595269e-15,1.1042888825585351e-09,1.0973353541484887e-11,1.3233858453531866e-13,0.40561863061157055,6.1704092264699284,1.2085504063792572e-15,9.5161682925628365e-12,1.8133384167276966e-12
tri,8,3,0.69999999999999996,gll,separable,0,constant,x,reused_centered,4.664421415603776e-13,nan,8.2597662249583444e-12,0,9.2731339399059804e-13,nan,1.2308434427111819e-12,8.1184320624971458e-13,5.0887613403602775e-15,3.9070207432334706e-14,nan,1.7763568394002505e-15,8.8817841970012523e-15,8.7064714546789328e-12,7.0166095156309893e-14,0.0023921363174947566,128,1.2418704917980273e-11,2.1169339197498521e-12,3.6091892277595269e-15,1.1042888825585351e-09,1.0973353541484887e-11,1.3233858453531866e-13,0.40561863061157055,6.1704092264699284,1.2085504063792572e-15,9.5161682925628365e-12,1.8133384167276966e-12
tri,8,3,0.69999999999999996,gll,separable,0,constant,y,recursive,4.382281260220218e-13,nan,5.8216559069659821e-12,0,7.59019282180349e-13,nan,1.037932781576221e-12,7.6212469374224152e-13,5.0887613403602775e-15,1.0465679336605829e-13,nan,1.7763568394002505e-15,8.8817841970012523e-15,8.7064714546789328e-12,7.0166095156309893e-14,0.0023921363174947566,128,1.2418704917980273e-11,2.1169339197498521e-12,3.6091892277595269e-15,1.1042888825585351e-09,1.0973353541484887e-11,1.3233858453531866e-13,0.40561863061157055,6.1704092264699284,1.2085504063792572e-15,9.5161682925628365e-12,1.8133384167276966e-12
tri,8,3,0.69999999999999996,gll,separable,0,constant,y,direct,4.2901575683863533e-13,nan,5.7950129855484742e-12,0,7.3694309874767093e-13,nan,1.0134870070627109e-12,7.4023909170181322e-13,5.0887613403602775e-15,0,nan,1.7763568394002505e-15,8.8817841970012523e-15,8.7064714546789328e-12,7.0166095156309893e-14,0.0023921363174947566,128,1.2418704917980273e-11,2.1169339197498521e-12,3.6091892277595269e-15,1.1042888825585351e-09,1.0973353541484887e-11,1.3233858453531866e-13,0.40561863061157055,6.1704092264699284,1.2085504063792572e-15,9.5161682925628365e-12,1.8133384167276966e-12
tri,8,3,0.69999999999999996,gll,separable,0,constant,y,fe_geometry,4.2901575683863266e-13,nan,5.7950129855455928e-12,0,7.3694309874764902e-13,nan,1.0134870070627014e-12,7.4023909170179747e-13,5.0887613403602775e-15,1.0948648986319965e-25,nan,1.7763568394002505e-15,8.8817841970012523e-15,8.7064714546789328e-12,7.0166095156309893e-14,0.0023921363174947566,128,1.2418704917980273e-11,2.1169339197498521e-12,3.6091892277595269e-15,1.1042888825585351e-09,1.0973353541484887e-11,1.3233858453531866e-13,0.40561863061157055,6.1704092264699284,1.2085504063792572e-15,9.5161682925628365e-12,1.8133384167276966e-12
tri,8,3,0.69999999999999996,gll,separable,0,constant,y,reused,4.2823694446841803e-13,nan,5.7837360164758875e-12,0,7.3655782664159395e-13,nan,1.0112130316850148e-12,7.3846915986319176e-13,5.0887613403602775e-15,2.3175062761081656e-14,nan,1.7763568394002505e-15,8.8817841970012523e-15,8.7064714546789328e-12,7.0166095156309893e-14,0.0023921363174947566,128,1.2418704917980273e-11,2.1169339197498521e-12,3.6091892277595269e-15,1.1042888825585351e-09,1.0973353541484887e-11,1.3233858453531866e-13,0.40561863061157055,6.1704092264699284,1.2085504063792572e-15,9.5161682925628365e-12,1.8133384167276966e-12
tri,8,3,0.69999999999999996,gll,separable,0,constant,y,reused_centered,4.2806973238142254e-13,nan,5.7525104684741964e-12,0,7.3646951011037044e-13,nan,1.0105151509841485e-12,7.3896147223763232e-13,5.0887613403602775e-15,3.0425018638580906e-14,nan,1.7763568394002505e-15,8.8817841970012523e-15,8.7064714546789328e-12,7.0166095156309893e-14,0.0023921363174947566,128,1.2418704917980273e-11,2.1169339197498521e-12,3.6091892277595269e-15,1.1042888825585351e-09,1.0973353541484887e-11,1.3233858453531866e-13,0.40561863061157055,6.1704092264699284,1.2085504063792572e-15,9.5161682925628365e-12,1.8133384167276966e-12
tri,8,3,0.69999999999999996,gll,separable,0,constant,xx,recursive,5.7173732814123467e-11,nan,1.5614445921459498e-09,0,1.1405215448525656e-10,nan,1.3596127781457789e-10,6.4443373183364294e-11,5.0887613403602775e-15,2.1806929143792462e-11,0.42426566460954934,1.7763568394002505e-15,8.8817841970012523e-15,8.7064714546789328e-12,7.0166095156309893e-14,0.0023921363174947566,128,1.2418704917980273e-11,2.1169339197498521e-12,3.6091892277595269e-15,1.1042888825585351e-09,1.0973353541484887e-11,1.3233858453531866e-13,0.40561863061157055,6.1704092264699284,1.2085504063792572e-15,9.5161682925628365e-12,1.8133384167276966e-12
tri,8,3,0.69999999999999996,gll,separable,0,constant,xx,direct,5.1399231573126059e-11,nan,1.023637434471874e-09,0,9.8268493180638425e-11,nan,1.1129375426439657e-10,5.2049449299900188e-11,5.0887613403602775e-15,0,0,1.7763568394002505e-15,8.8817841970012523e-15,8.7064714546789328e-12,7.0166095156309893e-14,0.0023921363174947566,128,1.2418704917980273e-11,2.1169339197498521e-12,3.6091892277595269e-15,1.1042888825585351e-09,1.0973353541484887e-11,1.3233858453531866e-13,0.40561863061157055,6.1704092264699284,1.2085504063792572e-15,9.5161682925628365e-12,1.8133384167276966e-12
tri,8,3,0.69999999999999996,gll,separable,0,constant,xx,fe_geometry,5.1399231573119371e-11,nan,1.0236374344692696e-09,0,9.8268493180604976e-11,nan,1.112937542642567e-10,5.2049449299894495e-11,5.0887613403602775e-15,1.0769769553165402e-22,2.0953172301502547e-12,1.7763568394002505e-15,8.8817841970012523e-15,8.7064714546789328e-12,7.0166095156309893e-14,0.0023921363174947566,128,1.2418704917980273e-11,2.1169339197498521e-12,3.6091892277595269e-15,1.1042888825585351e-09,1.0973353541484887e-11,1.3233858453531866e-13,0.40561863061157055,6.1704092264699284,1.2085504063792572e-15,9.5161682925628365e-12,1.8133384167276966e-12
tri,8,3,0.69999999999999996,gll,separable,0,constant,xx,reused,5.0934029851692002e-11,nan,1.0596912514201387e-09,0,9.7188845760802717e-11,nan,1.1105519674674701e-10,5.2296872782699486e-11,5.0887613403602775e-15,4.2765660827423519e-12,0.083202918640097753,1.7763568394002505e-15,8.8817841970012523e-15,8.7064714546789328e-12,7.0166095156309893e-14,0.0023921363174947566,128,1.2418704917980273e-11,2.1169339197498521e-12,3.6091892277595269e-15,1.1042888825585351e-09,1.0973353541484887e-11,1.3233858453531866e-13,0.40561863061157055,6.1704092264699284,1.2085504063792572e-15,9.5161682925628365e-12,1.8133384167276966e-12
tri,8,3,0.69999999999999996,gll,separable,0,constant,xx,reused_centered,5.1214622094395411e-11,nan,1.0458178750032605e-09,0,9.7871056002883147e-11,nan,1.1145582591139974e-10,5.2092046596467761e-11,5.0887613403602775e-15,3.0032614903947896e-12,0.058430085401608149,1.7763568394002505e-15,8.8817841970012523e-15,8.7064714546789328e-12,7.0166095156309893e-14,0.0023921363174947566,128,1.2418704917980273e-11,2.1169339197498521e-12,3.6091892277595269e-15,1.1042888825585351e-09,1.0973353541484887e-11,1.3233858453531866e-13,0.40561863061157055,6.1704092264699284,1.2085504063792572e-15,9.5161682925628365e-12,1.8133384167276966e-12
tri,8,3,0.69999999999999996,gll,separable,0,constant,xy,recursive,2.5563515903455693e-11,nan,3.0689099080690365e-10,0,4.4271635441570679e-11,nan,6.1928599161688062e-11,4.1057233809204308e-11,5.0887613403602775e-15,1.1208604356028584e-11,0.47634221064119531,1.7763568394002505e-15,8.8817841970012523e-15,8.7064714546789328e-12,7.0166095156309893e-14,0.0023921363174947566,128,1.2418704917980273e-11,2.1169339197498521e-12,3.6091892277595269e-15,1.1042888825585351e-09,1.0973353541484887e-11,1.3233858453531866e-13,0.40561863061157055,6.1704092264699284,1.2085504063792572e-15,9.5161682925628365e-12,1.8133384167276966e-12
tri,8,3,0.69999999999999996,gll,separable,0,constant,xy,direct,2.35305713112027e-11,nan,4.0550800716023111e-10,0,3.984529110872363e-11,nan,5.5027068695974235e-11,3.4586692319494334e-11,5.0887613403602775e-15,0,0,1.7763568394002505e-15,8.8817841970012523e-15,8.7064714546789328e-12,7.0166095156309893e-14,0.0023921363174947566,128,1.2418704917980273e-11,2.1169339197498521e-12,3.6091892277595269e-15,1.1042888825585351e-09,1.0973353541484887e-11,1.3233858453531866e-13,0.40561863061157055,6.1704092264699284,1.2085504063792572e-15,9.5161682925628365e-12,1.8133384167276966e-12
tri,8,3,0.69999999999999996,gll,separable,0,constant,xy,fe_geometry,2.3530571311199233e-11,nan,4.0550800716063969e-10,0,3.9845291108704191e-11,nan,5.5027068695941478e-11,3.4586692319489629e-11,5.0887613403602775e-15,2.9870851290376834e-23,1.2694486204912324e-12,1.7763568394002505e-15,8.8817841970012523e-15,8.7064714546789328e-12,7.0166095156309893e-14,0.0023921363174947566,128,1.2418704917980273e-11,2.1169339197498521e-12,3.6091892277595269e-15,1.1042888825585351e-09,1.0973353541484887e-11,1.3233858453531866e-13,0.40561863061157055,6.1704092264699284,1.2085504063792572e-15,9.5161682925628365e-12,1.8133384167276966e-12
tri,8,3,0.69999999999999996,gll,separable,0,constant,xy,reused,2.3533411865431612e-11,nan,3.9814206548419279e-10,0,3.9771940664255142e-11,nan,5.4914234982654142e-11,3.4691498698804867e-11,5.0887613403602775e-15,1.3134667439171666e-12,0.055819585786760592,1.7763568394002505e-15,8.8817841970012523e-15,8.7064714546789328e-12,7.0166095156309893e-14,0.0023921363174947566,128,1.2418704917980273e-11,2.1169339197498521e-12,3.6091892277595269e-15,1.1042888825585351e-09,1.0973353541484887e-11,1.3233858453531866e-13,0.40561863061157055,6.1704092264699284,1.2085504063792572e-15,9.5161682925628365e-12,1.8133384167276966e-12
tri,8,3,0.69999999999999996,gll,separable,0,constant,xy,reused_centered,2.3553423076498465e-11,nan,4.1085816252151647e-10,0,3.9891306487448328e-11,nan,5.5155180415450516e-11,3.458396507895404e-11,5.0887613403602775e-15,7.3319041552653962e-13,0.031159057118918063,1.7763568394002505e-15,8.8817841970012523e-15,8.7064714546789328e-12,7.0166095156309893e-14,0.0023921363174947566,128,1.2418704917980273e-11,2.1169339197498521e-12,3.6091892277595269e-15,1.1042888825585351e-09,1.0973353541484887e-11,1.3233858453531866e-13,0.40561863061157055,6.1704092264699284,1.2085504063792572e-15,9.5161682925628365e-12,1.8133384167276966e-12
tri,8,3,0.69999999999999996,gll,separable,0,constant,yy,recursive,3.4525116245666458e-11,nan,6.634816672786229e-10,0,5.2711651917857788e-11,nan,7.0042029944944584e-11,4.3821934013536347e-11,5.0887613403602775e-15,1.2561098193776221e-11,0.38733887361797142,1.7763568394002505e-15,8.8817841970012523e-15,8.7064714546789328e-12,7.0166095156309893e-14,0.0023921363174947566,128,1.2418704917980273e-11,2.1169339197498521e-12,3.6091892277595269e-15,1.1042888825585351e-09,1.0973353541484887e-11,1.3233858453531866e-13,0.40561863061157055,6.1704092264699284,1.2085504063792572e-15,9.5161682925628365e-12,1.8133384167276966e-12
tri,8,3,0.69999999999999996,gll,separable,0,constant,yy,direct,3.242922166951182e-11,nan,7.3516569610509397e-10,0,4.7662436006011823e-11,nan,6.4778860398606494e-11,4.019006273856369e-11,5.0887613403602775e-15,0,0,1.7763568394002505e-15,8.8817841970012523e-15,8.7064714546789328e-12,7.0166095156309893e-14,0.0023921363174947566,128,1.2418704917980273e-11,2.1169339197498521e-12,3.6091892277595269e-15,1.1042888825585351e-09,1.0973353541484887e-11,1.3233858453531866e-13,0.40561863061157055,6.1704092264699284,1.2085504063792572e-15,9.5161682925628365e-12,1.8133384167276966e-12
tri,8,3,0.69999999999999996,gll,separable,0,constant,yy,fe_geometry,3.2429221669512117e-11,nan,7.3516569610567703e-10,0,4.7662436006008948e-11,nan,6.4778860398611044e-11,4.019006273856177e-11,5.0887613403602775e-15,2.7198849212072887e-23,8.3871421550779155e-13,1.7763568394002505e-15,8.8817841970012523e-15,8.7064714546789328e-12,7.0166095156309893e-14,0.0023921363174947566,128,1.2418704917980273e-11,2.1169339197498521e-12,3.6091892277595269e-15,1.1042888825585351e-09,1.0973353541484887e-11,1.3233858453531866e-13,0.40561863061157055,6.1704092264699284,1.2085504063792572e-15,9.5161682925628365e-12,1.8133384167276966e-12
tri,8,3,0.69999999999999996,gll,separable,0,constant,yy,reused,3.246261136287221e-11,nan,7.2678136607074056e-10,0,4.7686358543340988e-11,nan,6.460179195536628e-11,4.0188315089722028e-11,5.0887613403602775e-15,1.5087016288840821e-12,0.04652290592291583,1.7763568394002505e-15,8.8817841970012523e-15,8.7064714546789328e-12,7.0166095156309893e-14,0.0023921363174947566,128,1.2418704917980273e-11,2.1169339197498521e-12,3.6091892277595269e-15,1.1042888825585351e-09,1.0973353541484887e-11,1.3233858453531866e-13,0.40561863061157055,6.1704092264699284,1.2085504063792572e-15,9.5161682925628365e-12,1.8133384167276966e-12
tri,8,3,0.69999999999999996,gll,separable,0,constant,yy,reused_centered,3.2485040567947781e-11,nan,7.3725771603056453e-10,0,4.7740490871863849e-11,nan,6.4905172491354076e-11,4.0214628731949944e-11,5.0887613403602775e-15,4.6055894440019941e-13,0.014201973426737889,1.7763568394002505e-15,8.8817841970012523e-15,8.7064714546789328e-12,7.0166095156309893e-14,0.0023921363174947566,128,1.2418704917980273e-11,2.1169339197498521e-12,3.6091892277595269e-15,1.1042888825585351e-09,1.0973353541484887e-11,1.3233858453531866e-13,0.40561863061157055,6.1704092264699284,1.2085504063792572e-15,9.5161682925628365e-12,1.8133384167276966e-12
tri,8,3,0.69999999999999996,gll,separable,0,constant,xxx,recursive,3.5443723311512047e-09,nan,8.0420621160576553e-08,0,6.4335947421648656e-09,nan,7.2385626131636554e-09,2.4843249166711026e-09,5.0887613403602775e-15,2.1787445210891104e-09,0.68487760704143175,1.7763568394002505e-15,8.8817841970012523e-15,8.7064714546789328e-12,7.0166095156309893e-14,0.0023921363174947566,128,1.2418704917980273e-11,2.1169339197498521e-12,3.6091892277595269e-15,1.1042888825585351e-09,1.0973353541484887e-11,1.3233858453531866e-13,0.40561863061157055,6.1704092264699284,1.2085504063792572e-15,9.5161682925628365e-12,1.8133384167276966e-12
tri,8,3,0.69999999999999996,gll,separable,0,constant,xxx,direct,3.1812173426153603e-09,nan,8.4867263011057581e-08,0,6.0753469486935728e-09,nan,5.8241967153215484e-09,1.6892985988173804e-09,5.0887613403602775e-15,0,0,1.7763568394002505e-15,8.8817841970012523e-15,8.7064714546789328e-12,7.0166095156309893e-14,0.0023921363174947566,128,1.2418704917980273e-11,2.1169339197498521e-12,3.6091892277595269e-15,1.1042888825585351e-09,1.0973353541484887e-11,1.3233858453531866e-13,0.40561863061157055,6.1704092264699284,1.2085504063792572e-15,9.5161682925628365e-12,1.8133384167276966e-12
tri,8,3,0.69999999999999996,gll,separable,0,constant,xxx,fe_geometry,3.1812173426164559e-09,nan,8.4867263010378486e-08,0,6.0753469486993705e-09,nan,5.8241967153413205e-09,1.6892985988236091e-09,5.0887613403602775e-15,3.5929248130434095e-20,1.1294182151319388e-11,1.7763568394002505e-15,8.8817841970012523e-15,8.7064714546789328e-12,7.0166095156309893e-14,0.0023921363174947566,128,1.2418704917980273e-11,2.1169339197498521e-12,3.6091892277595269e-15,1.1042888825585351e-09,1.0973353541484887e-11,1.3233858453531866e-13,0.40561863061157055,6.1704092264699284,1.2085504063792572e-15,9.5161682925628365e-12,1.8133384167276966e-12
tri,8,3,0.69999999999999996,gll,separable,0,constant,xxx,reused,3.0558263622352766e-09,nan,7.8008167118360615e-08,0,5.8615349145839648e-09,nan,5.6335837508539621e-09,1.6633857981910498e-09,5.0887613403602775e-15,4.5658814136533471e-10,0.14352623294514102,1.7763568394002505e-15,8.8817841970012523e-15,8.7064714546789328e-12,7.0166095156309893e-14,0.0023921363174947566,128,1.2418704917980273e-11,2.1169339197498521e-12,3.6091892277595269e-15,1.1042888825585351e-09,1.0973353541484887e-11,1.3233858453531866e-13,0.40561863061157055,6.1704092264699284,1.2085504063792572e-15,9.5161682925628365e-12,1.8133384167276966e-12
tri,8,3,0.69999999999999996,gll,separable,0,constant,xxx,reused_centered,3.1532658660730959e-09,nan,8.423004758313694e-08,0,6.021120397236197e-09,nan,5.8433536009809328e-09,1.6905542076208551e-09,5.0887613403602775e-15,8.8917740391642984e-11,0.027950853656085451,1.7763568394002505e-15,8.8817841970012523e-15,8.7064714546789328e-12,7.0166095156309893e-14,0.0023921363174947566,128,1.2418704917980273e-11,2.1169339197498521e-12,3.6091892277595269e-15,1.1042888825585351e-09,1.0973353541484887e-11,1.3233858453531866e-13,0.40561863061157055,6.1704092264699284,1.2085504063792572e-15,9.5161682925628365e-12,1.8133384167276966e-12
tri,8,3,0.69999999999999996,gll,separable,0,constant,xxy,recursive,1.5572537652993559e-09,nan,2.7275516760406448e-08,0,2.5077298531378525e-09,nan,3.1772054351489116e-09,1.5914802241321904e-09,5.0887613403602775e-15,9.0938909834566734e-10,0.70920408907305843,1.7763568394002505e-15,8.8817841970012523e-15,8.7064714546789328e-12,7.0166095156309893e-14,0.0023921363174947566,128,1.2418704917980273e-11,2.1169339197498521e-12,3.6091892277595269e-15,1.1042888825585351e-09,1.0973353541484887e-11,1.3233858453531866e-13,0.40561863061157055,6.1704092264699284,1.2085504063792572e-15,9.5161682925628365e-12,1.8133384167276966e-12
tri,8,3,0.69999999999999996,gll,separable,0,constant,xxy,direct,1.2822671391168288e-09,nan,2.3318744340584655e-08,0,1.9271322783806277e-09,nan,2.0524630355940093e-09,1.0229233779977973e-09,5.0887613403602775e-15,0,0,1.7763568394002505e-15,8.8817841970012523e-15,8.7064714546789328e-12,7.0166095156309893e-14,0.0023921363174947566,128,1.2418704917980273e-11,2.1169339197498521e-12,3.6091892277595269e-15,1.1042888825585351e-09,1.0973353541484887e-11,1.3233858453531866e-13,0.40561863061157055,6.1704092264699284,1.2085504063792572e-15,9.5161682925628365e-12,1.8133384167276966e-12
tri,8,3,0.69999999999999996,gll,separable,0,constant,xxy,fe_geometry,1.2822671391158891e-09,nan,2.3318744340576575e-08,0,1.9271322783765827e-09,nan,2.0524630355883816e-09,1.022923377995401e-09,5.0887613403602775e-15,8.8462031520146359e-21,6.8988769049384868e-12,1.7763568394002505e-15,8.8817841970012523e-15,8.7064714546789328e-12,7.0166095156309893e-14,0.0023921363174947566,128,1.2418704917980273e-11,2.1169339197498521e-12,3.6091892277595269e-15,1.1042888825585351e-09,1.0973353541484887e-11,1.3233858453531866e-13,0.40561863061157055,6.1704092264699284,1.2085504063792572e-15,9.5161682925628365e-12,1.8133384167276966e-12
tri,8,3,0.69999999999999996,gll,separable,0,constant,xxy,reused,1.2787358280929768e-09,nan,2.3794142977085595e-08,0,1.9180546404254777e-09,nan,2.0547018833068034e-09,1.0252336619715988e-09,5.0887613403602775e-15,1.3045599626106996e-10,0.10173854751586515,1.7763568394002505e-15,8.8817841970012523e-15,8.7064714546789328e-12,7.0166095156309893e-14,0.0023921363174947566,128,1.2418704917980273e-11,2.1169339197498521e-12,3.6091892277595269e-15,1.1042888825585351e-09,1.0973353541484887e-11,1.3233858453531866e-13,0.40561863061157055,6.1704092264699284,1.2085504063792572e-15,9.5161682925628365e-12,1.8133384167276966e-12
tri,8,3,0.69999999999999996,gll,separable,0,constant,xxy,reused_centered,1.2845830959600959e-09,nan,2.3128717388728762e-08,0,1.930750732197696e-09,nan,2.058117263849434e-09,1.0252851959876792e-09,5.0887613403602775e-15,2.3266193702432203e-11,0.018144576112632014,1.7763568394002505e-15,8.8817841970012523e-15,8.7064714546789328e-12,7.0166095156309893e-14,0.0023921363174947566,128,1.2418704917980273e-11,2.1169339197498521e-12,3.6091892277595269e-15,1.1042888825585351e-09,1.0973353541484887e-11,1.3233858453531866e-13,0.40561863061157055,6.1704092264699284,1.2085504063792572e-15,9.5161682925628365e-12,1.8133384167276966e-12
tri,8,3,0.69999999999999996,gll,separable,0,constant,xyy,recursive,1.0948324902784926e-09,nan,1.2686050221865353e-08,0,1.5857861594933701e-09,nan,2.0765552168524462e-09,1.3130263228336312e-09,5.0887613403602775e-15,7.0710679033204635e-10,0.84095243381715401,1.7763568394002505e-15,8.8817841970012523e-15,8.7064714546789328e-12,7.0166095156309893e-14,0.0023921363174947566,128,1.2418704917980273e-11,2.1169339197498521e-12,3.6091892277595269e-15,1.1042888825585351e-09,1.0973353541484887e-11,1.3233858453531866e-13,0.40561863061157055,6.1704092264699284,1.2085504063792572e-15,9.5161682925628365e-12,1.8133384167276966e-12
