family,n,p,amplitude,basis,map,extra,field,derivative,method,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,operator_error_l2,operator_relative_l2,inverse_residual,representation_residual,first_derivative_residual,geometry_residual,min_jacobian,elements,geometry_derivative_residual,geometry_jacobian_residual,fe_inverse_residual,method_agreement,fe_first_residual,face_geometry_residual,initialization_seconds,evaluation_seconds,reused_inverse_residual,reused_first_residual,reused_geometry_residual
tri,8,2,0.69999999999999996,gll,separable,0,constant,xy,recursive,9.2892356754968868e-12,nan,9.671936136296882e-11,0,1.1810913743515817e-11,nan,1.6552426772447631e-11,1.0792992906009242e-11,5.5737957192766232e-15,3.2810926886802232e-12,0.38338762470978327,1.7763568394002505e-15,5.3290705182007514e-15,7.1357625887013257e-12,7.2830630415410269e-14,0.0023922744343842159,128,1.2415948464583848e-11,1.8548222337143458e-12,3.6577944821705033e-15,1.1041347280915659e-09,9.6269890326027957e-12,1.3589129821411916e-13,0.32456461095716804,5.045770701370202,1.0040938358660592e-15,8.7260868078116883e-12,1.6244925878459285e-12
tri,8,2,0.69999999999999996,gll,separable,0,constant,xy,direct,8.5581601418771527e-12,nan,1.0366869306679378e-10,0,1.0241687856644963e-11,nan,1.4430051645254565e-11,9.4206214352119994e-12,5.5737957192766232e-15,0,0,1.7763568394002505e-15,5.3290705182007514e-15,7.1357625887013257e-12,7.2830630415410269e-14,0.0023922744343842159,128,1.2415948464583848e-11,1.8548222337143458e-12,3.6577944821705033e-15,1.1041347280915659e-09,9.6269890326027957e-12,1.3589129821411916e-13,0.32456461095716804,5.045770701370202,1.0040938358660592e-15,8.7260868078116883e-12,1.6244925878459285e-12
tri,8,2,0.69999999999999996,gll,separable,0,constant,xy,fe_geometry,8.5581601418776648e-12,nan,1.0366869306626135e-10,0,1.0241687856646542e-11,nan,1.4430051645256204e-11,9.4206214352146408e-12,5.5737957192766232e-15,1.2401392434029361e-23,1.4490722571719991e-12,1.7763568394002505e-15,5.3290705182007514e-15,7.1357625887013257e-12,7.2830630415410269e-14,0.0023922744343842159,128,1.2415948464583848e-11,1.8548222337143458e-12,3.6577944821705033e-15,1.1041347280915659e-09,9.6269890326027957e-12,1.3589129821411916e-13,0.32456461095716804,5.045770701370202,1.0040938358660592e-15,8.7260868078116883e-12,1.6244925878459285e-12
tri,8,2,0.69999999999999996,gll,separable,0,constant,xy,reused,8.5606259046131912e-12,nan,1.0440734016589175e-10,0,1.0250023120307776e-11,nan,1.4434749631505575e-11,9.4106718616075474e-12,5.5737957192766232e-15,4.3119783940929361e-14,0.0050384408828638072,1.7763568394002505e-15,5.3290705182007514e-15,7.1357625887013257e-12,7.2830630415410269e-14,0.0023922744343842159,128,1.2415948464583848e-11,1.8548222337143458e-12,3.6577944821705033e-15,1.1041347280915659e-09,9.6269890326027957e-12,1.3589129821411916e-13,0.32456461095716804,5.045770701370202,1.0040938358660592e-15,8.7260868078116883e-12,1.6244925878459285e-12
tri,8,2,0.69999999999999996,gll,separable,0,constant,xy,reused_centered,8.5567677791183869e-12,nan,1.0366869306686494e-10,0,1.0241614189527523e-11,nan,1.4427614697101558e-11,9.4133652119229268e-12,5.5737957192766232e-15,1.8514031160728549e-14,0.0021633190842193883,1.7763568394002505e-15,5.3290705182007514e-15,7.1357625887013257e-12,7.2830630415410269e-14,0.0023922744343842159,128,1.2415948464583848e-11,1.8548222337143458e-12,3.6577944821705033e-15,1.1041347280915659e-09,9.6269890326027957e-12,1.3589129821411916e-13,0.32456461095716804,5.045770701370202,1.0040938358660592e-15,8.7260868078116883e-12,1.6244925878459285e-12
tri,8,2,0.69999999999999996,gll,separable,0,constant,yy,recursive,1.1402388941517481e-11,nan,1.0973832980077779e-10,0,1.3237929199232237e-11,nan,1.8741076302750843e-11,1.1346609730820498e-11,5.5737957192766232e-15,3.1474316916513006e-12,0.28375310141808385,1.7763568394002505e-15,5.3290705182007514e-15,7.1357625887013257e-12,7.2830630415410269e-14,0.0023922744343842159,128,1.2415948464583848e-11,1.8548222337143458e-12,3.6577944821705033e-15,1.1041347280915659e-09,9.6269890326027957e-12,1.3589129821411916e-13,0.32456461095716804,5.045770701370202,1.0040938358660592e-15,8.7260868078116883e-12,1.6244925878459285e-12
tri,8,2,0.69999999999999996,gll,separable,0,constant,yy,direct,1.1092149040562739e-11,nan,1.0356448208043595e-10,0,1.261249716218024e-11,nan,1.7827898177422551e-11,1.1017065013406457e-11,5.5737957192766232e-15,0,0,1.7763568394002505e-15,5.3290705182007514e-15,7.1357625887013257e-12,7.2830630415410269e-14,0.0023922744343842159,128,1.2415948464583848e-11,1.8548222337143458e-12,3.6577944821705033e-15,1.1041347280915659e-09,9.6269890326027957e-12,1.3589129821411916e-13,0.32456461095716804,5.045770701370202,1.0040938358660592e-15,8.7260868078116883e-12,1.6244925878459285e-12
tri,8,2,0.69999999999999996,gll,separable,0,constant,yy,fe_geometry,1.1092149040564955e-11,nan,1.0356448208064695e-10,0,1.2612497162188612e-11,nan,1.7827898177433983e-11,1.1017065013407971e-11,5.5737957192766232e-15,1.4310615964808163e-23,1.2901572015013369e-12,1.7763568394002505e-15,5.3290705182007514e-15,7.1357625887013257e-12,7.2830630415410269e-14,0.0023922744343842159,128,1.2415948464583848e-11,1.8548222337143458e-12,3.6577944821705033e-15,1.1041347280915659e-09,9.6269890326027957e-12,1.3589129821411916e-13,0.32456461095716804,5.045770701370202,1.0040938358660592e-15,8.7260868078116883e-12,1.6244925878459285e-12
tri,8,2,0.69999999999999996,gll,separable,0,constant,yy,reused,1.1092963069637308e-11,nan,1.0380776373306816e-10,0,1.2612886837701246e-11,nan,1.7817404581957786e-11,1.1014187128375807e-11,5.5737957192766232e-15,3.8088272531230111e-14,0.0034338046118877045,1.7763568394002505e-15,5.3290705182007514e-15,7.1357625887013257e-12,7.2830630415410269e-14,0.0023922744343842159,128,1.2415948464583848e-11,1.8548222337143458e-12,3.6577944821705033e-15,1.1041347280915659e-09,9.6269890326027957e-12,1.3589129821411916e-13,0.32456461095716804,5.045770701370202,1.0040938358660592e-15,8.7260868078116883e-12,1.6244925878459285e-12
tri,8,2,0.69999999999999996,gll,separable,0,constant,yy,reused_centered,1.1094949216037222e-11,nan,1.0369317466678577e-10,0,1.2615424408468065e-11,nan,1.7829802094263877e-11,1.1015648920555424e-11,5.5737957192766232e-15,1.4027394194669471e-14,0.0012646236670074366,1.7763568394002505e-15,5.3290705182007514e-15,7.1357625887013257e-12,7.2830630415410269e-14,0.0023922744343842159,128,1.2415948464583848e-11,1.8548222337143458e-12,3.6577944821705033e-15,1.1041347280915659e-09,9.6269890326027957e-12,1.3589129821411916e-13,0.32456461095716804,5.045770701370202,1.0040938358660592e-15,8.7260868078116883e-12,1.6244925878459285e-12
