family,n,p,amplitude,basis,map,extra,field,derivative,method,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,operator_error_l2,operator_relative_l2,inverse_residual,representation_residual,first_derivative_residual,geometry_residual,min_jacobian,elements,geometry_derivative_residual,geometry_jacobian_residual,fe_inverse_residual,method_agreement,fe_first_residual,face_geometry_residual,initialization_seconds,evaluation_seconds,reused_inverse_residual,reused_first_residual,reused_geometry_residual
quad,8,2,0.69999999999999996,gll,separable,0,constant,xy,recursive,3.1309044498011051e-12,nan,4.7490135436327934e-11,0,6.109108532649593e-12,nan,8.7084072224826249e-12,5.8560447254324249e-12,1.3195992690716122e-15,4.6490524133710291e-13,0.14785559720376457,1.3322676295501878e-15,1.7763568394002505e-15,3.1181429958643269e-13,7.1054273576010019e-15,0.0023962439933076988,64,3.8868985294519372e-12,1.9773072068574038e-13,1.6691180846115816e-15,2.6774757411196504e-10,6.7138281562121016e-13,3.730349362740526e-14,0.013146335986675695,0.61467932254890911,2.2204460492503131e-16,2.5357746676536376e-13,7.1720407390785113e-14
quad,8,2,0.69999999999999996,gll,separable,0,constant,xy,direct,3.1443195261414553e-12,nan,5.0749211480787689e-11,0,6.1859038475543185e-12,nan,8.733553674874833e-12,5.9111221422111894e-12,1.3195992690716122e-15,0,0,1.3322676295501878e-15,1.7763568394002505e-15,3.1181429958643269e-13,7.1054273576010019e-15,0.0023962439933076988,64,3.8868985294519372e-12,1.9773072068574038e-13,1.6691180846115816e-15,2.6774757411196504e-10,6.7138281562121016e-13,3.730349362740526e-14,0.013146335986675695,0.61467932254890911,2.2204460492503131e-16,2.5357746676536376e-13,7.1720407390785113e-14
quad,8,2,0.69999999999999996,gll,separable,0,constant,xy,fe_geometry,3.1443195261413519e-12,nan,5.0749211480772303e-11,0,6.1859038475541222e-12,nan,8.733553674874505e-12,5.9111221422109672e-12,1.3195992690716122e-15,3.4609892070408577e-25,1.100711673310124e-13,1.3322676295501878e-15,1.7763568394002505e-15,3.1181429958643269e-13,7.1054273576010019e-15,0.0023962439933076988,64,3.8868985294519372e-12,1.9773072068574038e-13,1.6691180846115816e-15,2.6774757411196504e-10,6.7138281562121016e-13,3.730349362740526e-14,0.013146335986675695,0.61467932254890911,2.2204460492503131e-16,2.5357746676536376e-13,7.1720407390785113e-14
quad,8,2,0.69999999999999996,gll,separable,0,constant,xy,reused,3.1450632728237801e-12,nan,5.0749211480786365e-11,0,6.1858583054510325e-12,nan,8.7408381866888459e-12,5.9197948483358848e-12,1.3195992690716122e-15,2.5888647055075086e-14,0.0082334657275891683,1.3322676295501878e-15,1.7763568394002505e-15,3.1181429958643269e-13,7.1054273576010019e-15,0.0023962439933076988,64,3.8868985294519372e-12,1.9773072068574038e-13,1.6691180846115816e-15,2.6774757411196504e-10,6.7138281562121016e-13,3.730349362740526e-14,0.013146335986675695,0.61467932254890911,2.2204460492503131e-16,2.5357746676536376e-13,7.1720407390785113e-14
quad,8,2,0.69999999999999996,gll,separable,0,constant,xy,reused_centered,3.1462528580506095e-12,nan,5.0749211480785764e-11,0,6.1895908367129112e-12,nan,8.7414679010689931e-12,5.9199236325394663e-12,1.3195992690716122e-15,2.1023087874061945e-14,0.0066860532777533524,1.3322676295501878e-15,1.7763568394002505e-15,3.1181429958643269e-13,7.1054273576010019e-15,0.0023962439933076988,64,3.8868985294519372e-12,1.9773072068574038e-13,1.6691180846115816e-15,2.6774757411196504e-10,6.7138281562121016e-13,3.730349362740526e-14,0.013146335986675695,0.61467932254890911,2.2204460492503131e-16,2.5357746676536376e-13,7.1720407390785113e-14
quad,8,2,0.69999999999999996,gll,separable,0,constant,yy,recursive,2.08424228342895e-12,nan,2.2412221498580861e-11,0,3.0624996595721976e-12,nan,4.2058844205300686e-12,2.9874667925293399e-12,1.3195992690716122e-15,6.6695980703105965e-13,0.32788522063176978,1.3322676295501878e-15,1.7763568394002505e-15,3.1181429958643269e-13,7.1054273576010019e-15,0.0023962439933076988,64,3.8868985294519372e-12,1.9773072068574038e-13,1.6691180846115816e-15,2.6774757411196504e-10,6.7138281562121016e-13,3.730349362740526e-14,0.013146335986675695,0.61467932254890911,2.2204460492503131e-16,2.5357746676536376e-13,7.1720407390785113e-14
quad,8,2,0.69999999999999996,gll,separable,0,constant,yy,direct,2.034125861928026e-12,nan,1.8013092592543658e-11,0,2.7996091920988281e-12,nan,3.7134499365155517e-12,2.6018716220627841e-12,1.3195992690716122e-15,0,0,1.3322676295501878e-15,1.7763568394002505e-15,3.1181429958643269e-13,7.1054273576010019e-15,0.0023962439933076988,64,3.8868985294519372e-12,1.9773072068574038e-13,1.6691180846115816e-15,2.6774757411196504e-10,6.7138281562121016e-13,3.730349362740526e-14,0.013146335986675695,0.61467932254890911,2.2204460492503131e-16,2.5357746676536376e-13,7.1720407390785113e-14
quad,8,2,0.69999999999999996,gll,separable,0,constant,yy,fe_geometry,2.0341258619280946e-12,nan,1.8013092592560237e-11,0,2.7996091920992849e-12,nan,3.7134499365159694e-12,2.6018716220629747e-12,1.3195992690716122e-15,4.7584328602613382e-25,2.3393010970083753e-13,1.3322676295501878e-15,1.7763568394002505e-15,3.1181429958643269e-13,7.1054273576010019e-15,0.0023962439933076988,64,3.8868985294519372e-12,1.9773072068574038e-13,1.6691180846115816e-15,2.6774757411196504e-10,6.7138281562121016e-13,3.730349362740526e-14,0.013146335986675695,0.61467932254890911,2.2204460492503131e-16,2.5357746676536376e-13,7.1720407390785113e-14
quad,8,2,0.69999999999999996,gll,separable,0,constant,yy,reused,2.0365847971718175e-12,nan,1.8131577212920441e-11,0,2.8055411789159914e-12,nan,3.7143712444339226e-12,2.6009023056606539e-12,1.3195992690716122e-15,3.3228372885948217e-14,0.016335455690265416,1.3322676295501878e-15,1.7763568394002505e-15,3.1181429958643269e-13,7.1054273576010019e-15,0.0023962439933076988,64,3.8868985294519372e-12,1.9773072068574038e-13,1.6691180846115816e-15,2.6774757411196504e-10,6.7138281562121016e-13,3.730349362740526e-14,0.013146335986675695,0.61467932254890911,2.2204460492503131e-16,2.5357746676536376e-13,7.1720407390785113e-14
quad,8,2,0.69999999999999996,gll,separable,0,constant,yy,reused_centered,2.0346934148671381e-12,nan,1.8013092592535774e-11,0,2.8018770175389978e-12,nan,3.7125781798729255e-12,2.5984380541641553e-12,1.3195992690716122e-15,1.9931794197499739e-14,0.0097987025142129529,1.3322676295501878e-15,1.7763568394002505e-15,3.1181429958643269e-13,7.1054273576010019e-15,0.0023962439933076988,64,3.8868985294519372e-12,1.9773072068574038e-13,1.6691180846115816e-15,2.6774757411196504e-10,6.7138281562121016e-13,3.730349362740526e-14,0.013146335986675695,0.61467932254890911,2.2204460492503131e-16,2.5357746676536376e-13,7.1720407390785113e-14
