family,n,p,amplitude,basis,map,extra,field,derivative,method,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,operator_error_l2,operator_relative_l2,inverse_residual,representation_residual,first_derivative_residual,geometry_residual,min_jacobian,elements,geometry_derivative_residual,geometry_jacobian_residual,fe_inverse_residual,method_agreement,fe_first_residual,face_geometry_residual,initialization_seconds,evaluation_seconds,reused_inverse_residual,reused_first_residual,reused_geometry_residual
hex,4,2,0.20000000000000001,gll,shear,0,constant,zz,reused_centered,3.6798720861012171e-12,nan,2.1155122357245726e-11,0,5.6247803052156492e-12,nan,3.4185586728271871e-12,2.0092277623851421e-12,2.1361551924319416e-14,7.0518951616867291e-15,0.0019163135323801914,0,3.9968028886505635e-15,4.2521541843143495e-14,4.4408920985006262e-15,0.015624999999999764,64,9.8210578674712507e-14,1.4513703653478277e-14,8.8817841970012523e-16,7.7934186881734036e-14,4.2521541843143495e-14,3.5527136788005009e-15,0.54984604686615057,24.887979074497707,2.2204460492503126e-16,3.3861802251067274e-14,1.0804725170121543e-14
hex,4,2,0.20000000000000001,gll,shear,0,constant,xxx,recursive,1.7883896444892099e-12,nan,1.3568856655269454e-11,0,2.4967121182531827e-12,nan,2.4798734571669788e-12,1.7490544152651065e-12,2.1361551924319416e-14,1.7883896444892099e-12,nan,0,3.9968028886505635e-15,4.2521541843143495e-14,4.4408920985006262e-15,0.015624999999999764,64,9.8210578674712507e-14,1.4513703653478277e-14,8.8817841970012523e-16,7.7934186881734036e-14,4.2521541843143495e-14,3.5527136788005009e-15,0.54984604686615057,24.887979074497707,2.2204460492503126e-16,3.3861802251067274e-14,1.0804725170121543e-14
hex,4,2,0.20000000000000001,gll,shear,0,constant,xxx,direct,0,nan,0,0,0,nan,0,0,2.1361551924319416e-14,0,nan,0,3.9968028886505635e-15,4.2521541843143495e-14,4.4408920985006262e-15,0.015624999999999764,64,9.8210578674712507e-14,1.4513703653478277e-14,8.8817841970012523e-16,7.7934186881734036e-14,4.2521541843143495e-14,3.5527136788005009e-15,0.54984604686615057,24.887979074497707,2.2204460492503126e-16,3.3861802251067274e-14,1.0804725170121543e-14
hex,4,2,0.20000000000000001,gll,shear,0,constant,xxx,fe_geometry,7.5958385865194527e-25,nan,2.7247295526261298e-23,0,1.7896247284294365e-24,nan,2.9269452002984121e-24,1.1634743735495168e-24,2.1361551924319416e-14,7.5958385865194527e-25,nan,0,3.9968028886505635e-15,4.2521541843143495e-14,4.4408920985006262e-15,0.015624999999999764,64,9.8210578674712507e-14,1.4513703653478277e-14,8.8817841970012523e-16,7.7934186881734036e-14,4.2521541843143495e-14,3.5527136788005009e-15,0.54984604686615057,24.887979074497707,2.2204460492503126e-16,3.3861802251067274e-14,1.0804725170121543e-14
hex,4,2,0.20000000000000001,gll,shear,0,constant,xxx,reused,6.366117136234784e-26,nan,1.2698833732965836e-24,0,9.2917083777090339e-26,nan,9.1206155333990874e-26,2.6939214459828001e-26,2.1361551924319416e-14,6.366117136234784e-26,nan,0,3.9968028886505635e-15,4.2521541843143495e-14,4.4408920985006262e-15,0.015624999999999764,64,9.8210578674712507e-14,1.4513703653478277e-14,8.8817841970012523e-16,7.7934186881734036e-14,4.2521541843143495e-14,3.5527136788005009e-15,0.54984604686615057,24.887979074497707,2.2204460492503126e-16,3.3861802251067274e-14,1.0804725170121543e-14
hex,4,2,0.20000000000000001,gll,shear,0,constant,xxx,reused_centered,5.517483454089173e-26,nan,6.3714383460877482e-25,0,7.7986933806090396e-26,nan,8.7706970660069959e-26,3.2295261158540187e-26,2.1361551924319416e-14,5.517483454089173e-26,nan,0,3.9968028886505635e-15,4.2521541843143495e-14,4.4408920985006262e-15,0.015624999999999764,64,9.8210578674712507e-14,1.4513703653478277e-14,8.8817841970012523e-16,7.7934186881734036e-14,4.2521541843143495e-14,3.5527136788005009e-15,0.54984604686615057,24.887979074497707,2.2204460492503126e-16,3.3861802251067274e-14,1.0804725170121543e-14
hex,4,2,0.20000000000000001,gll,shear,0,constant,xxy,recursive,1.6844054332947015e-10,nan,8.6876070147518152e-10,0,2.7480735197996737e-10,nan,4.2097649038004142e-10,2.5740029337423299e-10,2.1361551924319416e-14,9.5257839879231058e-12,0.058060645705001149,0,3.9968028886505635e-15,4.2521541843143495e-14,4.4408920985006262e-15,0.015624999999999764,64,9.8210578674712507e-14,1.4513703653478277e-14,8.8817841970012523e-16,7.7934186881734036e-14,4.2521541843143495e-14,3.5527136788005009e-15,0.54984604686615057,24.887979074497707,2.2204460492503126e-16,3.3861802251067274e-14,1.0804725170121543e-14
hex,4,2,0.20000000000000001,gll,shear,0,constant,xxy,direct,1.6406610488492357e-10,nan,8.2823698891402472e-10,0,2.6957693140581112e-10,nan,4.0967666391978903e-10,2.5092693398762691e-10,2.1361551924319416e-14,0,0,0,3.9968028886505635e-15,4.2521541843143495e-14,4.4408920985006262e-15,0.015624999999999764,64,9.8210578674712507e-14,1.4513703653478277e-14,8.8817841970012523e-16,7.7934186881734036e-14,4.2521541843143495e-14,3.5527136788005009e-15,0.54984604686615057,24.887979074497707,2.2204460492503126e-16,3.3861802251067274e-14,1.0804725170121543e-14
hex,4,2,0.20000000000000001,gll,shear,0,constant,xxy,fe_geometry,1.6406610488492351e-10,nan,8.2823698891404602e-10,0,2.6957693140581153e-10,nan,4.0967666391978857e-10,2.5092693398762696e-10,2.1361551924319416e-14,9.6064539175329529e-25,5.8552337329340179e-15,0,3.9968028886505635e-15,4.2521541843143495e-14,4.4408920985006262e-15,0.015624999999999764,64,9.8210578674712507e-14,1.4513703653478277e-14,8.8817841970012523e-16,7.7934186881734036e-14,4.2521541843143495e-14,3.5527136788005009e-15,0.54984604686615057,24.887979074497707,2.2204460492503126e-16,3.3861802251067274e-14,1.0804725170121543e-14
hex,4,2,0.20000000000000001,gll,shear,0,constant,xxy,reused,1.6406948225374554e-10,nan,8.2832492813358919e-10,0,2.695825797417515e-10,nan,4.0967870872229419e-10,2.5092273036228428e-10,2.1361551924319416e-14,8.5750054434987853e-14,0.00052265551434364332,0,3.9968028886505635e-15,4.2521541843143495e-14,4.4408920985006262e-15,0.015624999999999764,64,9.8210578674712507e-14,1.4513703653478277e-14,8.8817841970012523e-16,7.7934186881734036e-14,4.2521541843143495e-14,3.5527136788005009e-15,0.54984604686615057,24.887979074497707,2.2204460492503126e-16,3.3861802251067274e-14,1.0804725170121543e-14
hex,4,2,0.20000000000000001,gll,shear,0,constant,xxy,reused_centered,1.6406945973763292e-10,nan,8.2826560057100321e-10,0,2.6958228910633876e-10,nan,4.0968018949338552e-10,2.509220177920893e-10,2.1361551924319416e-14,6.0063163680174569e-14,0.00036609123939587056,0,3.9968028886505635e-15,4.2521541843143495e-14,4.4408920985006262e-15,0.015624999999999764,64,9.8210578674712507e-14,1.4513703653478277e-14,8.8817841970012523e-16,7.7934186881734036e-14,4.2521541843143495e-14,3.5527136788005009e-15,0.54984604686615057,24.887979074497707,2.2204460492503126e-16,3.3861802251067274e-14,1.0804725170121543e-14
hex,4,2,0.20000000000000001,gll,shear,0,constant,xxz,recursive,1.1784497920844808e-10,nan,4.4141475497980952e-10,0,1.5384720186943995e-10,nan,1.9271883050509242e-10,1.155705015640479e-10,2.1361551924319416e-14,5.2868475456933726e-12,0.044172598336103534,0,3.9968028886505635e-15,4.2521541843143495e-14,4.4408920985006262e-15,0.015624999999999764,64,9.8210578674712507e-14,1.4513703653478277e-14,8.8817841970012523e-16,7.7934186881734036e-14,4.2521541843143495e-14,3.5527136788005009e-15,0.54984604686615057,24.887979074497707,2.2204460492503126e-16,3.3861802251067274e-14,1.0804725170121543e-14
hex,4,2,0.20000000000000001,gll,shear,0,constant,xxz,direct,1.1968613450054354e-10,nan,4.2218654863161011e-10,0,1.5720777756495114e-10,nan,1.976755841103348e-10,1.1693547861205929e-10,2.1361551924319416e-14,0,0,0,3.9968028886505635e-15,4.2521541843143495e-14,4.4408920985006262e-15,0.015624999999999764,64,9.8210578674712507e-14,1.4513703653478277e-14,8.8817841970012523e-16,7.7934186881734036e-14,4.2521541843143495e-14,3.5527136788005009e-15,0.54984604686615057,24.887979074497707,2.2204460492503126e-16,3.3861802251067274e-14,1.0804725170121543e-14
hex,4,2,0.20000000000000001,gll,shear,0,constant,xxz,fe_geometry,1.1968613450054351e-10,nan,4.2218654863161249e-10,0,1.5720777756495125e-10,nan,1.9767558411033462e-10,1.1693547861205916e-10,2.1361551924319416e-14,1.0047958311229098e-24,8.3952567715214047e-15,0,3.9968028886505635e-15,4.2521541843143495e-14,4.4408920985006262e-15,0.015624999999999764,64,9.8210578674712507e-14,1.4513703653478277e-14,8.8817841970012523e-16,7.7934186881734036e-14,4.2521541843143495e-14,3.5527136788005009e-15,0.54984604686615057,24.887979074497707,2.2204460492503126e-16,3.3861802251067274e-14,1.0804725170121543e-14
hex,4,2,0.20000000000000001,gll,shear,0,constant,xxz,reused,1.1968780382695568e-10,nan,4.2243704515540895e-10,0,1.5721013961248188e-10,nan,1.9767840528948508e-10,1.1694190330183813e-10,2.1361551924319416e-14,8.748256400480154e-14,0.00073093315587365937,0,3.9968028886505635e-15,4.2521541843143495e-14,4.4408920985006262e-15,0.015624999999999764,64,9.8210578674712507e-14,1.4513703653478277e-14,8.8817841970012523e-16,7.7934186881734036e-14,4.2521541843143495e-14,3.5527136788005009e-15,0.54984604686615057,24.887979074497707,2.2204460492503126e-16,3.3861802251067274e-14,1.0804725170121543e-14
hex,4,2,0.20000000000000001,gll,shear,0,constant,xxz,reused_centered,1.1968594185551383e-10,nan,4.2230449035459927e-10,0,1.5720843562691385e-10,nan,1.9767336232792308e-10,1.169383073027837e-10,2.1361551924319416e-14,6.3312413233505199e-14,0.00052898703344135219,0,3.9968028886505635e-15,4.2521541843143495e-14,4.4408920985006262e-15,0.015624999999999764,64,9.8210578674712507e-14,1.4513703653478277e-14,8.8817841970012523e-16,7.7934186881734036e-14,4.2521541843143495e-14,3.5527136788005009e-15,0.54984604686615057,24.887979074497707,2.2204460492503126e-16,3.3861802251067274e-14,1.0804725170121543e-14
hex,4,2,0.20000000000000001,gll,shear,0,constant,xyy,recursive,1.7256052902470087e-10,nan,1.123103119880434e-09,0,2.8178144313274229e-10,nan,4.2856213074329033e-10,2.7511802049327427e-10,2.1361551924319416e-14,1.1600689903630964e-11,0.068889774327987915,0,3.9968028886505635e-15,4.2521541843143495e-14,4.4408920985006262e-15,0.015624999999999764,64,9.8210578674712507e-14,1.4513703653478277e-14,8.8817841970012523e-16,7.7934186881734036e-14,4.2521541843143495e-14,3.5527136788005009e-15,0.54984604686615057,24.887979074497707,2.2204460492503126e-16,3.3861802251067274e-14,1.0804725170121543e-14
hex,4,2,0.20000000000000001,gll,shear,0,constant,xyy,direct,1.6839494709910729e-10,nan,1.15190060248141e-09,0,2.7716494854924719e-10,nan,4.1735007762094673e-10,2.6950950321900802e-10,2.1361551924319416e-14,0,0,0,3.9968028886505635e-15,4.2521541843143495e-14,4.4408920985006262e-15,0.015624999999999764,64,9.8210578674712507e-14,1.4513703653478277e-14,8.8817841970012523e-16,7.7934186881734036e-14,4.2521541843143495e-14,3.5527136788005009e-15,0.54984604686615057,24.887979074497707,2.2204460492503126e-16,3.3861802251067274e-14,1.0804725170121543e-14
hex,4,2,0.20000000000000001,gll,shear,0,constant,xyy,fe_geometry,1.6839494709910729e-10,nan,1.1519006024814141e-09,0,2.7716494854924704e-10,nan,4.1735007762094735e-10,2.6950950321900823e-10,2.1361551924319416e-14,1.0908978038122967e-24,6.4782098430201643e-15,0,3.9968028886505635e-15,4.2521541843143495e-14,4.4408920985006262e-15,0.015624999999999764,64,9.8210578674712507e-14,1.4513703653478277e-14,8.8817841970012523e-16,7.7934186881734036e-14,4.2521541843143495e-14,3.5527136788005009e-15,0.54984604686615057,24.887979074497707,2.2204460492503126e-16,3.3861802251067274e-14,1.0804725170121543e-14
hex,4,2,0.20000000000000001,gll,shear,0,constant,xyy,reused,1.6839866044887981e-10,nan,1.152175681614412e-09,0,2.7717132180134638e-10,nan,4.173525056783654e-10,2.6950789029955916e-10,2.1361551924319416e-14,7.7514113147015362e-14,0.00046031139581281588,0,3.9968028886505635e-15,4.2521541843143495e-14,4.4408920985006262e-15,0.015624999999999764,64,9.8210578674712507e-14,1.4513703653478277e-14,8.8817841970012523e-16,7.7934186881734036e-14,4.2521541843143495e-14,3.5527136788005009e-15,0.54984604686615057,24.887979074497707,2.2204460492503126e-16,3.3861802251067274e-14,1.0804725170121543e-14
hex,4,2,0.20000000000000001,gll,shear,0,constant,xyy,reused_centered,1.6839836889389575e-10,nan,1.152135248366254e-09,0,2.7717044999298755e-10,nan,4.173546177978178e-10,2.6950824044348001e-10,2.1361551924319416e-14,6.2316551370435162e-14,0.00037006188394571803,0,3.9968028886505635e-15,4.2521541843143495e-14,4.4408920985006262e-15,0.015624999999999764,64,9.8210578674712507e-14,1.4513703653478277e-14,8.8817841970012523e-16,7.7934186881734036e-14,4.2521541843143495e-14,3.5527136788005009e-15,0.54984604686615057,24.887979074497707,2.2204460492503126e-16,3.3861802251067274e-14,1.0804725170121543e-14
hex,4,2,0.20000000000000001,gll,shear,0,constant,xyz,recursive,2.1941352895584976e-10,nan,1.477618935241561e-09,0,3.6544720038211179e-10,nan,7.1761269879184264e-10,5.193141977359063e-10,2.1361551924319416e-14,9.1652366476405633e-12,0.040974983597386314,0,3.9968028886505635e-15,4.2521541843143495e-14,4.4408920985006262e-15,0.015624999999999764,64,9.8210578674712507e-14,1.4513703653478277e-14,8.8817841970012523e-16,7.7934186881734036e-14,4.2521541843143495e-14,3.5527136788005009e-15,0.54984604686615057,24.887979074497707,2.2204460492503126e-16,3.3861802251067274e-14,1.0804725170121543e-14
hex,4,2,0.20000000000000001,gll,shear,0,constant,xyz,direct,2.2367883627963649e-10,nan,1.494024087288874e-09,0,3.7378754686314325e-10,nan,7.3516327119628862e-10,5.3372400467388078e-10,2.1361551924319416e-14,0,0,0,3.9968028886505635e-15,4.2521541843143495e-14,4.4408920985006262e-15,0.015624999999999764,64,9.8210578674712507e-14,1.4513703653478277e-14,8.8817841970012523e-16,7.7934186881734036e-14,4.2521541843143495e-14,3.5527136788005009e-15,0.54984604686615057,24.887979074497707,2.2204460492503126e-16,3.3861802251067274e-14,1.0804725170121543e-14
hex,4,2,0.20000000000000001,gll,shear,0,constant,xyz,fe_geometry,2.2367883627963631e-10,nan,1.494024087288862e-09,0,3.737875468631432e-10,nan,7.3516327119628883e-10,5.3372400467388078e-10,2.1361551924319416e-14,1.0288064553071919e-24,4.5994805428127729e-15,0,3.9968028886505635e-15,4.2521541843143495e-14,4.4408920985006262e-15,0.015624999999999764,64,9.8210578674712507e-14,1.4513703653478277e-14,8.8817841970012523e-16,7.7934186881734036e-14,4.2521541843143495e-14,3.5527136788005009e-15,0.54984604686615057,24.887979074497707,2.2204460492503126e-16,3.3861802251067274e-14,1.0804725170121543e-14
hex,4,2,0.20000000000000001,gll,shear,0,constant,xyz,reused,2.2368186953388391e-10,nan,1.4949506703556864e-09,0,3.7379294488561208e-10,nan,7.3517617325309852e-10,5.3373327028339008e-10,2.1361551924319416e-14,7.5212175738137826e-14,0.0003362507467810224,0,3.9968028886505635e-15,4.2521541843143495e-14,4.4408920985006262e-15,0.015624999999999764,64,9.8210578674712507e-14,1.4513703653478277e-14,8.8817841970012523e-16,7.7934186881734036e-14,4.2521541843143495e-14,3.5527136788005009e-15,0.54984604686615057,24.887979074497707,2.2204460492503126e-16,3.3861802251067274e-14,1.0804725170121543e-14
hex,4,2,0.20000000000000001,gll,shear,0,constant,xyz,reused_centered,2.2367971261703392e-10,nan,1.4945955960101111e-09,0,3.737893022505032e-10,nan,7.3516770087488903e-10,5.3372684390196652e-10,2.1361551924319416e-14,5.8866219298426003e-14,0.00026317295045666833,0,3.9968028886505635e-15,4.2521541843143495e-14,4.4408920985006262e-15,0.015624999999999764,64,9.8210578674712507e-14,1.4513703653478277e-14,8.8817841970012523e-16,7.7934186881734036e-14,4.2521541843143495e-14,3.5527136788005009e-15,0.54984604686615057,24.887979074497707,2.2204460492503126e-16,3.3861802251067274e-14,1.0804725170121543e-14
hex,4,2,0.20000000000000001,gll,shear,0,constant,xzz,recursive,9.9961789517598602e-11,nan,5.8503469503856918e-10,0,1.4548489060653043e-10,nan,2.1882582243004144e-10,1.4821673335122996e-10,2.1361551924319416e-14,7.2631160955461963e-12,0.070334349053717896,0,3.9968028886505635e-15,4.2521541843143495e-14,4.4408920985006262e-15,0.015624999999999764,64,9.8210578674712507e-14,1.4513703653478277e-14,8.8817841970012523e-16,7.7934186881734036e-14,4.2521541843143495e-14,3.5527136788005009e-15,0.54984604686615057,24.887979074497707,2.2204460492503126e-16,3.3861802251067274e-14,1.0804725170121543e-14
hex,4,2,0.20000000000000001,gll,shear,0,constant,xzz,direct,1.0326556217928436e-10,nan,6.4942745385344768e-10,0,1.5139530675733961e-10,nan,2.2613128368843771e-10,1.528058846075922e-10,2.1361551924319416e-14,0,0,0,3.9968028886505635e-15,4.2521541843143495e-14,4.4408920985006262e-15,0.015624999999999764,64,9.8210578674712507e-14,1.4513703653478277e-14,8.8817841970012523e-16,7.7934186881734036e-14,4.2521541843143495e-14,3.5527136788005009e-15,0.54984604686615057,24.887979074497707,2.2204460492503126e-16,3.3861802251067274e-14,1.0804725170121543e-14
hex,4,2,0.20000000000000001,gll,shear,0,constant,xzz,fe_geometry,1.0326556217928441e-10,nan,6.4942745385344209e-10,0,1.5139530675733974e-10,nan,2.2613128368843812e-10,1.5280588460759233e-10,2.1361551924319416e-14,9.1397847792677402e-25,8.8507577806042618e-15,0,3.9968028886505635e-15,4.2521541843143495e-14,4.4408920985006262e-15,0.015624999999999764,64,9.8210578674712507e-14,1.4513703653478277e-14,8.8817841970012523e-16,7.7934186881734036e-14,4.2521541843143495e-14,3.5527136788005009e-15,0.54984604686615057,24.887979074497707,2.2204460492503126e-16,3.3861802251067274e-14,1.0804725170121543e-14
hex,4,2,0.20000000000000001,gll,shear,0,constant,xzz,reused,1.0326785795948915e-10,nan,6.4918014569253314e-10,0,1.5139905145062366e-10,nan,2.2614341064131703e-10,1.5281198358884036e-10,2.1361551924319416e-14,7.7659416188420864e-14,0.00075203595999983599,0,3.9968028886505635e-15,4.2521541843143495e-14,4.4408920985006262e-15,0.015624999999999764,64,9.8210578674712507e-14,1.4513703653478277e-14,8.8817841970012523e-16,7.7934186881734036e-14,4.2521541843143495e-14,3.5527136788005009e-15,0.54984604686615057,24.887979074497707,2.2204460492503126e-16,3.3861802251067274e-14,1.0804725170121543e-14
hex,4,2,0.20000000000000001,gll,shear,0,constant,xzz,reused_centered,1.032660994543229e-10,nan,6.4930180003414703e-10,0,1.5139747798713695e-10,nan,2.2613569053128165e-10,1.5280645453540748e-10,2.1361551924319416e-14,6.4168739593321156e-14,0.00062139534457687545,0,3.9968028886505635e-15,4.2521541843143495e-14,4.4408920985006262e-15,0.015624999999999764,64,9.8210578674712507e-14,1.4513703653478277e-14,8.8817841970012523e-16,7.7934186881734036e-14,4.2521541843143495e-14,3.5527136788005009e-15,0.54984604686615057,24.887979074497707,2.2204460492503126e-16,3.3861802251067274e-14,1.0804725170121543e-14
hex,4,2,0.20000000000000001,gll,shear,0,constant,yyy,recursive,5.9548571900908681e-11,nan,6.441629561043949e-10,0,9.8509796987200967e-11,nan,1.4730846331493406e-10,8.2932225129791737e-11,2.1361551924319416e-14,1.5750694270116731e-11,0.25243636043163115,0,3.9968028886505635e-15,4.2521541843143495e-14,4.4408920985006262e-15,0.015624999999999764,64,9.8210578674712507e-14,1.4513703653478277e-14,8.8817841970012523e-16,7.7934186881734036e-14,4.2521541843143495e-14,3.5527136788005009e-15,0.54984604686615057,24.887979074497707,2.2204460492503126e-16,3.3861802251067274e-14,1.0804725170121543e-14
hex,4,2,0.20000000000000001,gll,shear,0,constant,yyy,direct,6.2394713040487625e-11,nan,7.1376290817404549e-10,0,1.0534133936384399e-10,nan,1.5812777339182626e-10,8.9748469194712398e-11,2.1361551924319416e-14,0,0,0,3.9968028886505635e-15,4.2521541843143495e-14,4.4408920985006262e-15,0.015624999999999764,64,9.8210578674712507e-14,1.4513703653478277e-14,8.8817841970012523e-16,7.7934186881734036e-14,4.2521541843143495e-14,3.5527136788005009e-15,0.54984604686615057,24.887979074497707,2.2204460492503126e-16,3.3861802251067274e-14,1.0804725170121543e-14
hex,4,2,0.20000000000000001,gll,shear,0,constant,yyy,fe_geometry,6.2394713040487354e-11,nan,7.1376290817404467e-10,0,1.0534133936384356e-10,nan,1.5812777339182553e-10,8.9748469194712062e-11,2.1361551924319416e-14,1.3197735344219456e-24,2.1152009042265342e-14,0,3.9968028886505635e-15,4.2521541843143495e-14,4.4408920985006262e-15,0.015624999999999764,64,9.8210578674712507e-14,1.4513703653478277e-14,8.8817841970012523e-16,7.7934186881734036e-14,4.2521541843143495e-14,3.5527136788005009e-15,0.54984604686615057,24.887979074497707,2.2204460492503126e-16,3.3861802251067274e-14,1.0804725170121543e-14
hex,4,2,0.20000000000000001,gll,shear,0,constant,yyy,reused,6.2396493246860135e-11,nan,7.1392884894727523e-10,0,1.0534429328341811e-10,nan,1.5813219389145104e-10,8.9749338696670362e-11,2.1361551924319416e-14,2.8374034408850905e-14,0.00045475061950263525,0,3.9968028886505635e-15,4.2521541843143495e-14,4.4408920985006262e-15,0.015624999999999764,64,9.8210578674712507e-14,1.4513703653478277e-14,8.8817841970012523e-16,7.7934186881734036e-14,4.2521541843143495e-14,3.5527136788005009e-15,0.54984604686615057,24.887979074497707,2.2204460492503126e-16,3.3861802251067274e-14,1.0804725170121543e-14
hex,4,2,0.20000000000000001,gll,shear,0,constant,yyy,reused_centered,6.2395997744803242e-11,nan,7.1390586516453352e-10,0,1.0534328895864831e-10,nan,1.5813192511101234e-10,8.9749157424377942e-11,2.1361551924319416e-14,2.2924677763656574e-14,0.00036741378630559391,0,3.9968028886505635e-15,4.2521541843143495e-14,4.4408920985006262e-15,0.015624999999999764,64,9.8210578674712507e-14,1.4513703653478277e-14,8.8817841970012523e-16,7.7934186881734036e-14,4.2521541843143495e-14,3.5527136788005009e-15,0.54984604686615057,24.887979074497707,2.2204460492503126e-16,3.3861802251067274e-14,1.0804725170121543e-14
hex,4,2,0.20000000000000001,gll,shear,0,constant,yyz,recursive,1.3093729673275968e-10,nan,8.8507745197202352e-10,0,1.8227421469285741e-10,nan,2.4886036183556812e-10,1.7468297097904609e-10,2.1361551924319416e-14,1.581802110761944e-11,0.12456699075200521,0,3.9968028886505635e-15,4.2521541843143495e-14,4.4408920985006262e-15,0.015624999999999764,64,9.8210578674712507e-14,1.4513703653478277e-14,8.8817841970012523e-16,7.7934186881734036e-14,4.2521541843143495e-14,3.5527136788005009e-15,0.54984604686615057,24.887979074497707,2.2204460492503126e-16,3.3861802251067274e-14,1.0804725170121543e-14
hex,4,2,0.20000000000000001,gll,shear,0,constant,yyz,direct,1.2698405100843148e-10,nan,9.3842746637338825e-10,0,1.7779559052989185e-10,nan,2.4201572415171195e-10,1.6697328163178103e-10,2.1361551924319416e-14,0,0,0,3.9968028886505635e-15,4.2521541843143495e-14,4.4408920985006262e-15,0.015624999999999764,64,9.8210578674712507e-14,1.4513703653478277e-14,8.8817841970012523e-16,7.7934186881734036e-14,4.2521541843143495e-14,3.5527136788005009e-15,0.54984604686615057,24.887979074497707,2.2204460492503126e-16,3.3861802251067274e-14,1.0804725170121543e-14
hex,4,2,0.20000000000000001,gll,shear,0,constant,yyz,fe_geometry,1.2698405100843138e-10,nan,9.3842746637334544e-10,0,1.7779559052989166e-10,nan,2.4201572415171211e-10,1.6697328163178121e-10,2.1361551924319416e-14,1.3715818287086524e-24,1.0801213363539507e-14,0,3.9968028886505635e-15,4.2521541843143495e-14,4.4408920985006262e-15,0.015624999999999764,64,9.8210578674712507e-14,1.4513703653478277e-14,8.8817841970012523e-16,7.7934186881734036e-14,4.2521541843143495e-14,3.5527136788005009e-15,0.54984604686615057,24.887979074497707,2.2204460492503126e-16,3.3861802251067274e-14,1.0804725170121543e-14
hex,4,2,0.20000000000000001,gll,shear,0,constant,yyz,reused,1.2698697790722479e-10,nan,9.3895038673493142e-10,0,1.7780109012654521e-10,nan,2.4202635663838019e-10,1.6698415755624641e-10,2.1361551924319416e-14,8.32368409415083e-14,0.00065549051459999142,0,3.9968028886505635e-15,4.2521541843143495e-14,4.4408920985006262e-15,0.015624999999999764,64,9.8210578674712507e-14,1.4513703653478277e-14,8.8817841970012523e-16,7.7934186881734036e-14,4.2521541843143495e-14,3.5527136788005009e-15,0.54984604686615057,24.887979074497707,2.2204460492503126e-16,3.3861802251067274e-14,1.0804725170121543e-14
hex,4,2,0.20000000000000001,gll,shear,0,constant,yyz,reused_centered,1.2698346269033532e-10,nan,9.3894772536425772e-10,0,1.7779601319517723e-10,nan,2.4201330229115489e-10,1.6697089434240268e-10,2.1361551924319416e-14,6.2610011431901032e-14,0.00049305413502475086,0,3.9968028886505635e-15,4.2521541843143495e-14,4.4408920985006262e-15,0.015624999999999764,64,9.8210578674712507e-14,1.4513703653478277e-14,8.8817841970012523e-16,7.7934186881734036e-14,4.2521541843143495e-14,3.5527136788005009e-15,0.54984604686615057,24.887979074497707,2.2204460492503126e-16,3.3861802251067274e-14,1.0804725170121543e-14
hex,4,2,0.20000000000000001,gll,shear,0,constant,yzz,recursive,1.0018587872771999e-10,nan,4.636864827802469e-10,0,1.4641155125384109e-10,nan,2.0116487389907723e-10,1.2662188224082491e-10,2.1361551924319416e-14,9.2901265285885346e-12,0.097018856189288405,0,3.9968028886505635e-15,4.2521541843143495e-14,4.4408920985006262e-15,0.015624999999999764,64,9.8210578674712507e-14,1.4513703653478277e-14,8.8817841970012523e-16,7.7934186881734036e-14,4.2521541843143495e-14,3.5527136788005009e-15,0.54984604686615057,24.887979074497707,2.2204460492503126e-16,3.3861802251067274e-14,1.0804725170121543e-14
hex,4,2,0.20000000000000001,gll,shear,0,constant,yzz,direct,9.5755885953376473e-11,nan,5.157292432733532e-10,0,1.4043906981550882e-10,nan,1.898990657218143e-10,1.2010042020747837e-10,2.1361551924319416e-14,0,0,0,3.9968028886505635e-15,4.2521541843143495e-14,4.4408920985006262e-15,0.015624999999999764,64,9.8210578674712507e-14,1.4513703653478277e-14,8.8817841970012523e-16,7.7934186881734036e-14,4.2521541843143495e-14,3.5527136788005009e-15,0.54984604686615057,24.887979074497707,2.2204460492503126e-16,3.3861802251067274e-14,1.0804725170121543e-14
hex,4,2,0.20000000000000001,gll,shear,0,constant,yzz,fe_geometry,9.5755885953376576e-11,nan,5.1572924327336116e-10,0,1.4043906981550887e-10,nan,1.8989906572181443e-10,1.2010042020747847e-10,2.1361551924319416e-14,1.0356166063467836e-24,1.081517439931604e-14,0,3.9968028886505635e-15,4.2521541843143495e-14,4.4408920985006262e-15,0.015624999999999764,64,9.8210578674712507e-14,1.4513703653478277e-14,8.8817841970012523e-16,7.7934186881734036e-14,4.2521541843143495e-14,3.5527136788005009e-15,0.54984604686615057,24.887979074497707,2.2204460492503126e-16,3.3861802251067274e-14,1.0804725170121543e-14
