family,n,p,amplitude,basis,map,extra,field,derivative,method,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,operator_error_l2,operator_relative_l2,inverse_residual,representation_residual,first_derivative_residual,geometry_residual,min_jacobian,elements,geometry_derivative_residual,geometry_jacobian_residual,fe_inverse_residual,method_agreement,fe_first_residual,face_geometry_residual,initialization_seconds,evaluation_seconds,reused_inverse_residual,reused_first_residual,reused_geometry_residual
quad,16,3,1.2,gll,coupled,0,shortwave,xyy,reused_centered,3.3121328882430845,0.016270516273142212,19.993694886643198,203.56655146280957,5.2722105834604447,0.025896767681415796,5.5630645212370471,3.5430287201891422,1.6306389082071252e-05,1.2361104143643651e-09,6.0521137267858796e-12,2.2204460492503131e-16,1.0658141036401503e-14,7.3879170681244808e-13,1.7763568394002505e-14,0.0027347580552373029,256,1.1251856217586731e-11,5.7692045585255869e-13,1.1102230246251565e-15,3.3556553369340492e-11,1.5993872011924397e-12,9.5923269327613525e-14,0.076401336991693825,2.9296422797488049,4.4408920985006242e-16,3.859197056632369e-13,1.5187850976872141e-13
quad,16,3,1.2,gll,coupled,0,shortwave,yyy,recursive,28.155159634463548,0.18441248120671666,159.58537015885344,152.67491359710678,38.536229733300935,0.25238339096992757,63.314953815363921,35.92360931045129,1.6306389082071252e-05,0.46265725115599382,0.0030136959026977393,2.2204460492503131e-16,1.0658141036401503e-14,7.3879170681244808e-13,1.7763568394002505e-14,0.0027347580552373029,256,1.1251856217586731e-11,5.7692045585255869e-13,1.1102230246251565e-15,3.3556553369340492e-11,1.5993872011924397e-12,9.5923269327613525e-14,0.076401336991693825,2.9296422797488049,4.4408920985006242e-16,3.859197056632369e-13,1.5187850976872141e-13
quad,16,3,1.2,gll,coupled,0,shortwave,yyy,direct,28.152318524987802,0.18439387232455778,156.34012115524513,152.67491359710678,38.52156493670644,0.25228734755524956,63.3718498808174,35.95827590817774,1.6306389082071252e-05,0,0,2.2204460492503131e-16,1.0658141036401503e-14,7.3879170681244808e-13,1.7763568394002505e-14,0.0027347580552373029,256,1.1251856217586731e-11,5.7692045585255869e-13,1.1102230246251565e-15,3.3556553369340492e-11,1.5993872011924397e-12,9.5923269327613525e-14,0.076401336991693825,2.9296422797488049,4.4408920985006242e-16,3.859197056632369e-13,1.5187850976872141e-13
quad,16,3,1.2,gll,coupled,0,shortwave,yyy,fe_geometry,28.152318524975566,0.18439387232447765,156.34012115507198,152.67491359710678,38.521564936371185,0.25228734755305388,63.371849880623657,35.95827590819642,1.6306389082071252e-05,2.0214200431361945e-09,1.3167296711354516e-11,2.2204460492503131e-16,1.0658141036401503e-14,7.3879170681244808e-13,1.7763568394002505e-14,0.0027347580552373029,256,1.1251856217586731e-11,5.7692045585255869e-13,1.1102230246251565e-15,3.3556553369340492e-11,1.5993872011924397e-12,9.5923269327613525e-14,0.076401336991693825,2.9296422797488049,4.4408920985006242e-16,3.859197056632369e-13,1.5187850976872141e-13
quad,16,3,1.2,gll,coupled,0,shortwave,yyy,reused,28.152318526047559,0.18439387233149904,156.34012115509051,152.67491359710678,38.521564938351787,0.25228734756602533,63.371849883774743,35.958275910973406,1.6306389082071252e-05,3.2288648797988059e-09,2.1032452932059111e-11,2.2204460492503131e-16,1.0658141036401503e-14,7.3879170681244808e-13,1.7763568394002505e-14,0.0027347580552373029,256,1.1251856217586731e-11,5.7692045585255869e-13,1.1102230246251565e-15,3.3556553369340492e-11,1.5993872011924397e-12,9.5923269327613525e-14,0.076401336991693825,2.9296422797488049,4.4408920985006242e-16,3.859197056632369e-13,1.5187850976872141e-13
quad,16,3,1.2,gll,coupled,0,shortwave,yyy,reused_centered,28.152318525636737,0.18439387232880822,156.34012115521966,152.67491359710678,38.521564937718558,0.25228734756187821,63.371849882599733,35.958275909868149,1.6306389082071252e-05,2.303437614938638e-09,1.5004326604447498e-11,2.2204460492503131e-16,1.0658141036401503e-14,7.3879170681244808e-13,1.7763568394002505e-14,0.0027347580552373029,256,1.1251856217586731e-11,5.7692045585255869e-13,1.1102230246251565e-15,3.3556553369340492e-11,1.5993872011924397e-12,9.5923269327613525e-14,0.076401336991693825,2.9296422797488049,4.4408920985006242e-16,3.859197056632369e-13,1.5187850976872141e-13
quad,16,3,1.2,gll,coupled,0,exponential,x,recursive,2.6673086536606766e-06,1.1384729661219312e-06,1.3929707693094429e-05,2.3428827324258186,6.1619074805062337e-06,2.5721655391422026e-06,1.1852101399933798e-05,7.5391822552401502e-06,1.0627136365912729e-08,3.0050563102229669e-08,1.2826319646984257e-08,2.2204460492503131e-16,1.0658141036401503e-14,7.3879170681244808e-13,1.7763568394002505e-14,0.0027347580552373029,256,1.1251856217586731e-11,5.7692045585255869e-13,1.1102230246251565e-15,3.3556553369340492e-11,1.5993872011924397e-12,9.5923269327613525e-14,0.076401336991693825,2.9296422797488049,4.4408920985006242e-16,3.859197056632369e-13,1.5187850976872141e-13
quad,16,3,1.2,gll,coupled,0,exponential,x,direct,2.667479726702127e-06,1.1385459843055059e-06,1.391377863857457e-05,2.3428827324258186,6.1624355590523903e-06,2.5723859750125371e-06,1.1856354781654556e-05,7.5427704515325445e-06,1.0627136365912729e-08,0,0,2.2204460492503131e-16,1.0658141036401503e-14,7.3879170681244808e-13,1.7763568394002505e-14,0.0027347580552373029,256,1.1251856217586731e-11,5.7692045585255869e-13,1.1102230246251565e-15,3.3556553369340492e-11,1.5993872011924397e-12,9.5923269327613525e-14,0.076401336991693825,2.9296422797488049,4.4408920985006242e-16,3.859197056632369e-13,1.5187850976872141e-13
quad,16,3,1.2,gll,coupled,0,exponential,x,fe_geometry,2.6674797735608206e-06,1.1385460043059494e-06,1.3913778628360518e-05,2.3428827324258186,6.162435679086715e-06,2.5723860251184751e-06,1.1856355039026312e-05,7.5427706251891997e-06,1.0627136365912729e-08,2.1020410792591e-13,8.972028478118108e-14,2.2204460492503131e-16,1.0658141036401503e-14,7.3879170681244808e-13,1.7763568394002505e-14,0.0027347580552373029,256,1.1251856217586731e-11,5.7692045585255869e-13,1.1102230246251565e-15,3.3556553369340492e-11,1.5993872011924397e-12,9.5923269327613525e-14,0.076401336991693825,2.9296422797488049,4.4408920985006242e-16,3.859197056632369e-13,1.5187850976872141e-13
quad,16,3,1.2,gll,coupled,0,exponential,x,reused,2.6674797202142422e-06,1.1385459815363169e-06,1.3913778544871747e-05,2.3428827324258186,6.162435540975988e-06,2.5723859674669029e-06,1.1856354761819999e-05,7.5427704373502492e-06,1.0627136365912729e-08,1.6094860231530152e-13,6.8696823184595709e-14,2.2204460492503131e-16,1.0658141036401503e-14,7.3879170681244808e-13,1.7763568394002505e-14,0.0027347580552373029,256,1.1251856217586731e-11,5.7692045585255869e-13,1.1102230246251565e-15,3.3556553369340492e-11,1.5993872011924397e-12,9.5923269327613525e-14,0.076401336991693825,2.9296422797488049,4.4408920985006242e-16,3.859197056632369e-13,1.5187850976872141e-13
quad,16,3,1.2,gll,coupled,0,exponential,x,reused_centered,2.667479726760413e-06,1.1385459843303839e-06,1.3913778563523493e-05,2.3428827324258186,6.1624355572093135e-06,2.5723859742431813e-06,1.1856354793067234e-05,7.5427704588474762e-06,1.0627136365912729e-08,1.3513500531929755e-13,5.7678944911139547e-14,2.2204460492503131e-16,1.0658141036401503e-14,7.3879170681244808e-13,1.7763568394002505e-14,0.0027347580552373029,256,1.1251856217586731e-11,5.7692045585255869e-13,1.1102230246251565e-15,3.3556553369340492e-11,1.5993872011924397e-12,9.5923269327613525e-14,0.076401336991693825,2.9296422797488049,4.4408920985006242e-16,3.859197056632369e-13,1.5187850976872141e-13
quad,16,3,1.2,gll,coupled,0,exponential,y,recursive,1.7679351574089473e-06,1.5091964552390795e-06,2.1862555866780653e-05,1.1714413662129093,4.3753493978924642e-06,3.652804907755933e-06,8.0490429896611324e-06,4.2807418597894701e-06,1.0627136365912729e-08,6.148941895940768e-08,5.249039441094824e-08,2.2204460492503131e-16,1.0658141036401503e-14,7.3879170681244808e-13,1.7763568394002505e-14,0.0027347580552373029,256,1.1251856217586731e-11,5.7692045585255869e-13,1.1102230246251565e-15,3.3556553369340492e-11,1.5993872011924397e-12,9.5923269327613525e-14,0.076401336991693825,2.9296422797488049,4.4408920985006242e-16,3.859197056632369e-13,1.5187850976872141e-13
quad,16,3,1.2,gll,coupled,0,exponential,y,direct,1.769021399265088e-06,1.5101237247443834e-06,2.2575741932762128e-05,1.1714413662129093,4.3797300982389923e-06,3.6564621799575354e-06,8.0483153283726557e-06,4.2771947547255021e-06,1.0627136365912729e-08,0,0,2.2204460492503131e-16,1.0658141036401503e-14,7.3879170681244808e-13,1.7763568394002505e-14,0.0027347580552373029,256,1.1251856217586731e-11,5.7692045585255869e-13,1.1102230246251565e-15,3.3556553369340492e-11,1.5993872011924397e-12,9.5923269327613525e-14,0.076401336991693825,2.9296422797488049,4.4408920985006242e-16,3.859197056632369e-13,1.5187850976872141e-13
quad,16,3,1.2,gll,coupled,0,exponential,y,fe_geometry,1.7690213480764677e-06,1.5101236810472579e-06,2.2575741182695452e-05,1.1714413662129093,4.3797299644493074e-06,3.6564620682618565e-06,8.0483150841119182e-06,4.2771946942469591e-06,1.0627136365912729e-08,1.9976689377233833e-13,1.705308526542149e-13,2.2204460492503131e-16,1.0658141036401503e-14,7.3879170681244808e-13,1.7763568394002505e-14,0.0027347580552373029,256,1.1251856217586731e-11,5.7692045585255869e-13,1.1102230246251565e-15,3.3556553369340492e-11,1.5993872011924397e-12,9.5923269327613525e-14,0.076401336991693825,2.9296422797488049,4.4408920985006242e-16,3.859197056632369e-13,1.5187850976872141e-13
quad,16,3,1.2,gll,coupled,0,exponential,y,reused,1.7690214307947146e-06,1.5101237516596244e-06,2.2575742556707468e-05,1.1714413662129093,4.3797301797642423e-06,3.6564622480197184e-06,8.0483154721444876e-06,4.2771947881393196e-06,1.0627136365912729e-08,1.3497159281441252e-13,1.1521839466037895e-13,2.2204460492503131e-16,1.0658141036401503e-14,7.3879170681244808e-13,1.7763568394002505e-14,0.0027347580552373029,256,1.1251856217586731e-11,5.7692045585255869e-13,1.1102230246251565e-15,3.3556553369340492e-11,1.5993872011924397e-12,9.5923269327613525e-14,0.076401336991693825,2.9296422797488049,4.4408920985006242e-16,3.859197056632369e-13,1.5187850976872141e-13
quad,16,3,1.2,gll,coupled,0,exponential,y,reused_centered,1.7690214250771497e-06,1.5101237467788295e-06,2.2575742498753826e-05,1.1714413662129093,4.3797301653770277e-06,3.6564622360084058e-06,8.0483154456633866e-06,4.2771947821855894e-06,1.0627136365912729e-08,1.2049775456673156e-13,1.0286281395855797e-13,2.2204460492503131e-16,1.0658141036401503e-14,7.3879170681244808e-13,1.7763568394002505e-14,0.0027347580552373029,256,1.1251856217586731e-11,5.7692045585255869e-13,1.1102230246251565e-15,3.3556553369340492e-11,1.5993872011924397e-12,9.5923269327613525e-14,0.076401336991693825,2.9296422797488049,4.4408920985006242e-16,3.859197056632369e-13,1.5187850976872141e-13
quad,16,3,1.2,gll,coupled,0,exponential,xx,recursive,0.00048744500337172703,0.00020805352168310485,0.0019420347948271299,2.3428827324258186,0.00090271504317218892,0.00037682041365574203,0.00012279384684921733,5.1747381721998158e-05,1.0627136365912729e-08,5.2355163678100446e-06,2.2344559781492664e-06,2.2204460492503131e-16,1.0658141036401503e-14,7.3879170681244808e-13,1.7763568394002505e-14,0.0027347580552373029,256,1.1251856217586731e-11,5.7692045585255869e-13,1.1102230246251565e-15,3.3556553369340492e-11,1.5993872011924397e-12,9.5923269327613525e-14,0.076401336991693825,2.9296422797488049,4.4408920985006242e-16,3.859197056632369e-13,1.5187850976872141e-13
quad,16,3,1.2,gll,coupled,0,exponential,xx,direct,0.00048748033545347266,0.00020806860228498756,0.0019455048137699826,2.3428827324258186,0.00090285610712433995,0.00037687929799272473,0.00010322742695552145,4.6370771863014488e-05,1.0627136365912729e-08,0,0,2.2204460492503131e-16,1.0658141036401503e-14,7.3879170681244808e-13,1.7763568394002505e-14,0.0027347580552373029,256,1.1251856217586731e-11,5.7692045585255869e-13,1.1102230246251565e-15,3.3556553369340492e-11,1.5993872011924397e-12,9.5923269327613525e-14,0.076401336991693825,2.9296422797488049,4.4408920985006242e-16,3.859197056632369e-13,1.5187850976872141e-13
quad,16,3,1.2,gll,coupled,0,exponential,xx,fe_geometry,0.00048748035115138639,0.00020806860898524342,0.001945504852132629,2.3428827324258186,0.00090285613997922716,0.00037687931170734298,0.00010322738487489715,4.637075574791178e-05,1.0627136365912729e-08,3.6270954973579809e-11,1.5480011231021862e-11,2.2204460492503131e-16,1.0658141036401503e-14,7.3879170681244808e-13,1.7763568394002505e-14,0.0027347580552373029,256,1.1251856217586731e-11,5.7692045585255869e-13,1.1102230246251565e-15,3.3556553369340492e-11,1.5993872011924397e-12,9.5923269327613525e-14,0.076401336991693825,2.9296422797488049,4.4408920985006242e-16,3.859197056632369e-13,1.5187850976872141e-13
quad,16,3,1.2,gll,coupled,0,exponential,xx,reused,0.0004874803276203429,0.00020806859894161506,0.0019455047702598982,2.3428827324258186,0.00090285609055457865,0.00037687929107600791,0.00010322740222822411,4.6370763106540575e-05,1.0627136365912729e-08,2.1841650849704406e-11,9.321756229020298e-12,2.2204460492503131e-16,1.0658141036401503e-14,7.3879170681244808e-13,1.7763568394002505e-14,0.0027347580552373029,256,1.1251856217586731e-11,5.7692045585255869e-13,1.1102230246251565e-15,3.3556553369340492e-11,1.5993872011924397e-12,9.5923269327613525e-14,0.076401336991693825,2.9296422797488049,4.4408920985006242e-16,3.859197056632369e-13,1.5187850976872141e-13
quad,16,3,1.2,gll,coupled,0,exponential,xx,reused_centered,0.00048748033104504114,0.00020806860040336055,0.0019455047782779289,2.3428827324258186,0.00090285609745615182,0.0003768792939569322,0.0001032273979341071,4.6370761419576801e-05,1.0627136365912729e-08,1.8132649688968058e-11,7.7387987451080654e-12,2.2204460492503131e-16,1.0658141036401503e-14,7.3879170681244808e-13,1.7763568394002505e-14,0.0027347580552373029,256,1.1251856217586731e-11,5.7692045585255869e-13,1.1102230246251565e-15,3.3556553369340492e-11,1.5993872011924397e-12,9.5923269327613525e-14,0.076401336991693825,2.9296422797488049,4.4408920985006242e-16,3.859197056632369e-13,1.5187850976872141e-13
quad,16,3,1.2,gll,coupled,0,exponential,xy,recursive,5.1909108518356668e-05,4.4312169619014626e-05,0.00068099260057219446,1.1714413662129093,0.00010131355630469167,8.4582652043799228e-05,8.4165277391752747e-05,4.6024531314041867e-05,1.0627136365912729e-08,8.8554621699919819e-06,7.559440993437977e-06,2.2204460492503131e-16,1.0658141036401503e-14,7.3879170681244808e-13,1.7763568394002505e-14,0.0027347580552373029,256,1.1251856217586731e-11,5.7692045585255869e-13,1.1102230246251565e-15,3.3556553369340492e-11,1.5993872011924397e-12,9.5923269327613525e-14,0.076401336991693825,2.9296422797488049,4.4408920985006242e-16,3.859197056632369e-13,1.5187850976872141e-13
quad,16,3,1.2,gll,coupled,0,exponential,xy,direct,5.2530045444205555e-05,4.48422319369062e-05,0.00062646177443648199,1.1714413662129093,0.00010305616286953712,8.6037484843077229e-05,9.1938210063414471e-05,6.1223113583350699e-05,1.0627136365912729e-08,0,0,2.2204460492503131e-16,1.0658141036401503e-14,7.3879170681244808e-13,1.7763568394002505e-14,0.0027347580552373029,256,1.1251856217586731e-11,5.7692045585255869e-13,1.1102230246251565e-15,3.3556553369340492e-11,1.5993872011924397e-12,9.5923269327613525e-14,0.076401336991693825,2.9296422797488049,4.4408920985006242e-16,3.859197056632369e-13,1.5187850976872141e-13
quad,16,3,1.2,gll,coupled,0,exponential,xy,fe_geometry,5.2530047038452337e-05,4.4842233297833711e-05,0.00062646166194357811,1.1714413662129093,0.00010305616560338422,8.6037487125457257e-05,9.193821238848088e-05,6.1223115278561199e-05,1.0627136365912729e-08,8.9515564331816772e-12,7.6414715976510448e-12,2.2204460492503131e-16,1.0658141036401503e-14,7.3879170681244808e-13,1.7763568394002505e-14,0.0027347580552373029,256,1.1251856217586731e-11,5.7692045585255869e-13,1.1102230246251565e-15,3.3556553369340492e-11,1.5993872011924397e-12,9.5923269327613525e-14,0.076401336991693825,2.9296422797488049,4.4408920985006242e-16,3.859197056632369e-13,1.5187850976872141e-13
quad,16,3,1.2,gll,coupled,0,exponential,xy,reused,5.2530045026765147e-05,4.4842231580558517e-05,0.00062646180937986351,1.1714413662129093,0.00010305616229838344,8.6037484366243772e-05,9.1938211787978444e-05,6.1223114521077022e-05,1.0627136365912729e-08,4.1929619871992066e-12,3.5793105002886084e-12,2.2204460492503131e-16,1.0658141036401503e-14,7.3879170681244808e-13,1.7763568394002505e-14,0.0027347580552373029,256,1.1251856217586731e-11,5.7692045585255869e-13,1.1102230246251565e-15,3.3556553369340492e-11,1.5993872011924397e-12,9.5923269327613525e-14,0.076401336991693825,2.9296422797488049,4.4408920985006242e-16,3.859197056632369e-13,1.5187850976872141e-13
quad,16,3,1.2,gll,coupled,0,exponential,xy,reused_centered,5.2530045315134112e-05,4.4842231826724459e-05,0.00062646182417047669,1.1714413662129093,0.00010305616286635896,8.6037484840423902e-05,9.193821205001741e-05,6.1223114471941969e-05,1.0627136365912729e-08,4.067047328177873e-12,3.4718237969625979e-12,2.2204460492503131e-16,1.0658141036401503e-14,7.3879170681244808e-13,1.7763568394002505e-14,0.0027347580552373029,256,1.1251856217586731e-11,5.7692045585255869e-13,1.1102230246251565e-15,3.3556553369340492e-11,1.5993872011924397e-12,9.5923269327613525e-14,0.076401336991693825,2.9296422797488049,4.4408920985006242e-16,3.859197056632369e-13,1.5187850976872141e-13
quad,16,3,1.2,gll,coupled,0,exponential,yy,recursive,0.00037239135017239018,0.00063578316578707548,0.0036957207738116393,0.58572068310645464,0.00073144153516972092,0.0012213027972995528,9.4673188397154857e-05,5.9335113243752382e-05,1.0627136365912729e-08,7.6423057664519417e-06,1.3049720181706629e-05,2.2204460492503131e-16,1.0658141036401503e-14,7.3879170681244808e-13,1.7763568394002505e-14,0.0027347580552373029,256,1.1251856217586731e-11,5.7692045585255869e-13,1.1102230246251565e-15,3.3556553369340492e-11,1.5993872011924397e-12,9.5923269327613525e-14,0.076401336991693825,2.9296422797488049,4.4408920985006242e-16,3.859197056632369e-13,1.5187850976872141e-13
quad,16,3,1.2,gll,coupled,0,exponential,yy,direct,0.00037267012127770876,0.00063625911125623678,0.0038226667771940059,0.58572068310645464,0.00073265050464361222,0.00122332143820155,7.4806915322127204e-05,4.949679260528755e-05,1.0627136365912729e-08,0,0,2.2204460492503131e-16,1.0658141036401503e-14,7.3879170681244808e-13,1.7763568394002505e-14,0.0027347580552373029,256,1.1251856217586731e-11,5.7692045585255869e-13,1.1102230246251565e-15,3.3556553369340492e-11,1.5993872011924397e-12,9.5923269327613525e-14,0.076401336991693825,2.9296422797488049,4.4408920985006242e-16,3.859197056632369e-13,1.5187850976872141e-13
quad,16,3,1.2,gll,coupled,0,exponential,yy,fe_geometry,0.00037267011698310524,0.00063625910392406696,0.0038226666416428801,0.58572068310645464,0.00073265049590249447,0.0012233214236063281,7.4806926142066238e-05,4.949680114792729e-05,1.0627136365912729e-08,1.430913745303393e-11,2.4433756710360396e-11,2.2204460492503131e-16,1.0658141036401503e-14,7.3879170681244808e-13,1.7763568394002505e-14,0.0027347580552373029,256,1.1251856217586731e-11,5.7692045585255869e-13,1.1102230246251565e-15,3.3556553369340492e-11,1.5993872011924397e-12,9.5923269327613525e-14,0.076401336991693825,2.9296422797488049,4.4408920985006242e-16,3.859197056632369e-13,1.5187850976872141e-13
quad,16,3,1.2,gll,coupled,0,exponential,yy,reused,0.00037267012940999359,0.00063625912514047385,0.0038226668939755903,0.58572068310645464,0.00073265052113984,0.001223321465745637,7.4806895620838047e-05,4.9496776177970456e-05,1.0627136365912729e-08,1.9630776775179567e-11,3.3520792244429172e-11,2.2204460492503131e-16,1.0658141036401503e-14,7.3879170681244808e-13,1.7763568394002505e-14,0.0027347580552373029,256,1.1251856217586731e-11,5.7692045585255869e-13,1.1102230246251565e-15,3.3556553369340492e-11,1.5993872011924397e-12,9.5923269327613525e-14,0.076401336991693825,2.9296422797488049,4.4408920985006242e-16,3.859197056632369e-13,1.5187850976872141e-13
quad,16,3,1.2,gll,coupled,0,exponential,yy,reused_centered,0.00037267012647070383,0.00063625912012222913,0.0038226668846802481,0.58572068310645464,0.00073265051526373495,0.001223321455934185,7.4806892348902495e-05,4.9496773602906054e-05,1.0627136365912729e-08,1.6288487649092987e-11,2.7813622288830806e-11,2.2204460492503131e-16,1.0658141036401503e-14,7.3879170681244808e-13,1.7763568394002505e-14,0.0027347580552373029,256,1.1251856217586731e-11,5.7692045585255869e-13,1.1102230246251565e-15,3.3556553369340492e-11,1.5993872011924397e-12,9.5923269327613525e-14,0.076401336991693825,2.9296422797488049,4.4408920985006242e-16,3.859197056632369e-13,1.5187850976872141e-13
quad,16,3,1.2,gll,coupled,0,exponential,xxx,recursive,0.050998418043290625,0.021767379705977391,0.15807466494352207,2.3428827324258186,0.073066290678983931,0.030500067641714975,0.1275404002184293,0.079905793167312111,1.0627136365912729e-08,0.0012386057083740465,0.00052823411413785405,2.2204460492503131e-16,1.0658141036401503e-14,7.3879170681244808e-13,1.7763568394002505e-14,0.0027347580552373029,256,1.1251856217586731e-11,5.7692045585255869e-13,1.1102230246251565e-15,3.3556553369340492e-11,1.5993872011924397e-12,9.5923269327613525e-14,0.076401336991693825,2.9296422797488049,4.4408920985006242e-16,3.859197056632369e-13,1.5187850976872141e-13
quad,16,3,1.2,gll,coupled,0,exponential,xxx,direct,0.051013533563010929,0.021773831381731838,0.1576587368768938,2.3428827324258186,0.073107745961768097,0.030517372323768409,0.12782852165523084,0.080120700749966092,1.0627136365912729e-08,0,0,2.2204460492503131e-16,1.0658141036401503e-14,7.3879170681244808e-13,1.7763568394002505e-14,0.0027347580552373029,256,1.1251856217586731e-11,5.7692045585255869e-13,1.1102230246251565e-15,3.3556553369340492e-11,1.5993872011924397e-12,9.5923269327613525e-14,0.076401336991693825,2.9296422797488049,4.4408920985006242e-16,3.859197056632369e-13,1.5187850976872141e-13
quad,16,3,1.2,gll,coupled,0,exponential,xxx,fe_geometry,0.051013535805017149,0.021773832338675258,0.15765874126312029,2.3428827324258186,0.073107749473577441,0.030517373789703268,0.12782852797269351,0.080120704255886771,1.0627136365912729e-08,4.2643920946156591e-09,1.8186557394385177e-09,2.2204460492503131e-16,1.0658141036401503e-14,7.3879170681244808e-13,1.7763568394002505e-14,0.0027347580552373029,256,1.1251856217586731e-11,5.7692045585255869e-13,1.1102230246251565e-15,3.3556553369340492e-11,1.5993872011924397e-12,9.5923269327613525e-14,0.076401336991693825,2.9296422797488049,4.4408920985006242e-16,3.859197056632369e-13,1.5187850976872141e-13
quad,16,3,1.2,gll,coupled,0,exponential,xxx,reused,0.051013532315020982,0.021773830849059022,0.15765872903994138,2.3428827324258186,0.073107744072215722,0.030517371535012411,0.1278285183236173,0.080120698771331086,1.0627136365912729e-08,2.2973837911657067e-09,9.7977627872727352e-10,2.2204460492503131e-16,1.0658141036401503e-14,7.3879170681244808e-13,1.7763568394002505e-14,0.0027347580552373029,256,1.1251856217586731e-11,5.7692045585255869e-13,1.1102230246251565e-15,3.3556553369340492e-11,1.5993872011924397e-12,9.5923269327613525e-14,0.076401336991693825,2.9296422797488049,4.4408920985006242e-16,3.859197056632369e-13,1.5187850976872141e-13
quad,16,3,1.2,gll,coupled,0,exponential,xxx,reused_centered,0.051013532819878159,0.021773831064544485,0.15765872931393021,2.3428827324258186,0.073107744778683897,0.030517371829913473,0.12782851972505213,0.080120699613642432,1.0627136365912729e-08,1.6704723696577008e-09,7.1241435947865123e-10,2.2204460492503131e-16,1.0658141036401503e-14,7.3879170681244808e-13,1.7763568394002505e-14,0.0027347580552373029,256,1.1251856217586731e-11,5.7692045585255869e-13,1.1102230246251565e-15,3.3556553369340492e-11,1.5993872011924397e-12,9.5923269327613525e-14,0.076401336991693825,2.9296422797488049,4.4408920985006242e-16,3.859197056632369e-13,1.5187850976872141e-13
quad,16,3,1.2,gll,coupled,0,exponential,xxy,recursive,0.0061121543012034457,0.0052176357071656984,0.06453466980149436,1.1714413662129093,0.0098288833108658661,0.0082057431145922,0.012674615547120341,0.0070673641261560522,1.0627136365912729e-08,0.00020014306016843128,0.00017089220751847711,2.2204460492503131e-16,1.0658141036401503e-14,7.3879170681244808e-13,1.7763568394002505e-14,0.0027347580552373029,256,1.1251856217586731e-11,5.7692045585255869e-13,1.1102230246251565e-15,3.3556553369340492e-11,1.5993872011924397e-12,9.5923269327613525e-14,0.076401336991693825,2.9296422797488049,4.4408920985006242e-16,3.859197056632369e-13,1.5187850976872141e-13
quad,16,3,1.2,gll,coupled,0,exponential,xxy,direct,0.0061098449954941096,0.0052156643701650246,0.064043741238238416,1.1714413662129093,0.0098292228063103868,0.0082060265458140606,0.012723573193209535,0.007185428893963057,1.0627136365912729e-08,0,0,2.2204460492503131e-16,1.0658141036401503e-14,7.3879170681244808e-13,1.7763568394002505e-14,0.0027347580552373029,256,1.1251856217586731e-11,5.7692045585255869e-13,1.1102230246251565e-15,3.3556553369340492e-11,1.5993872011924397e-12,9.5923269327613525e-14,0.076401336991693825,2.9296422797488049,4.4408920985006242e-16,3.859197056632369e-13,1.5187850976872141e-13
quad,16,3,1.2,gll,coupled,0,exponential,xxy,fe_geometry,0.0061098451646488796,0.0052156645145638603,0.064043732586997582,1.1714413662129093,0.0098292228830804927,0.0082060266099063632,0.01272357378408411,0.0071854289958923822,1.0627136365912729e-08,1.3246730869505144e-09,1.1310724832466388e-09,2.2204460492503131e-16,1.0658141036401503e-14,7.3879170681244808e-13,1.7763568394002505e-14,0.0027347580552373029,256,1.1251856217586731e-11,5.7692045585255869e-13,1.1102230246251565e-15,3.3556553369340492e-11,1.5993872011924397e-12,9.5923269327613525e-14,0.076401336991693825,2.9296422797488049,4.4408920985006242e-16,3.859197056632369e-13,1.5187850976872141e-13
quad,16,3,1.2,gll,coupled,0,exponential,xxy,reused,0.0061098449113417422,0.0052156642983284219,0.064043743093963323,1.1714413662129093,0.0098292227144776423,0.0082060264691465601,0.012723572910682299,0.0071854288080393609,1.0627136365912729e-08,5.0935239860800407e-10,4.3491068703406732e-10,2.2204460492503131e-16,1.0658141036401503e-14,7.3879170681244808e-13,1.7763568394002505e-14,0.0027347580552373029,256,1.1251856217586731e-11,5.7692045585255869e-13,1.1102230246251565e-15,3.3556553369340492e-11,1.5993872011924397e-12,9.5923269327613525e-14,0.076401336991693825,2.9296422797488049,4.4408920985006242e-16,3.859197056632369e-13,1.5187850976872141e-13
quad,16,3,1.2,gll,coupled,0,exponential,xxy,reused_centered,0.0061098449700748968,0.0052156643484659333,0.064043751420620465,1.1714413662129093,0.0098292228251642567,0.0082060265615544036,0.01272357304738961,0.0071854288945718591,1.0627136365912729e-08,5.8546893947804653e-10,4.9990281659881577e-10,2.2204460492503131e-16,1.0658141036401503e-14,7.3879170681244808e-13,1.7763568394002505e-14,0.0027347580552373029,256,1.1251856217586731e-11,5.7692045585255869e-13,1.1102230246251565e-15,3.3556553369340492e-11,1.5993872011924397e-12,9.5923269327613525e-14,0.076401336991693825,2.9296422797488049,4.4408920985006242e-16,3.859197056632369e-13,1.5187850976872141e-13
