dimension,n,curved,capacity,point,xi,eta,zeta,x,y,z,field,dx,dy,dz,order,method,value,input_error,geometry_residual,inverse_residual,initialization_seconds,evaluation_seconds,reused_inverse_residual
2,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.67998250000000027,0.65689975000000023,0,constant,2,7,0,9,fe_geometry,-3.6280443951771117e-06,3.3306690738754696e-16,2.6645352591003757e-15,3.3306690738754696e-16,0.00088691699784249067,0.00068166700657457113,2.2204460492503131e-16
2,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.67998250000000027,0.65689975000000023,0,constant,2,7,0,9,reused,2.9181171208342013e-07,3.3306690738754696e-16,2.6645352591003757e-15,3.3306690738754696e-16,0.00088691699784249067,0.00068166700657457113,2.2204460492503131e-16
2,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.67998250000000027,0.65689975000000023,0,constant,2,7,0,9,reused_centered,6.7518903169682831e-08,3.3306690738754696e-16,2.6645352591003757e-15,3.3306690738754696e-16,0.00088691699784249067,0.00068166700657457113,2.2204460492503131e-16
2,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.67998250000000027,0.65689975000000023,0,constant,1,8,0,9,recursive,-3.6124297442098534e-05,3.3306690738754696e-16,2.6645352591003757e-15,3.3306690738754696e-16,0.00088691699784249067,0.00068166700657457113,2.2204460492503131e-16
2,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.67998250000000027,0.65689975000000023,0,constant,1,8,0,9,direct,-4.3495431460360869e-07,3.3306690738754696e-16,2.6645352591003757e-15,3.3306690738754696e-16,0.00088691699784249067,0.00068166700657457113,2.2204460492503131e-16
2,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.67998250000000027,0.65689975000000023,0,constant,1,8,0,9,fe_geometry,-4.3495431460459131e-07,3.3306690738754696e-16,2.6645352591003757e-15,3.3306690738754696e-16,0.00088691699784249067,0.00068166700657457113,2.2204460492503131e-16
2,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.67998250000000027,0.65689975000000023,0,constant,1,8,0,9,reused,-3.3408842497586798e-07,3.3306690738754696e-16,2.6645352591003757e-15,3.3306690738754696e-16,0.00088691699784249067,0.00068166700657457113,2.2204460492503131e-16
2,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.67998250000000027,0.65689975000000023,0,constant,1,8,0,9,reused_centered,8.2530619867988126e-07,3.3306690738754696e-16,2.6645352591003757e-15,3.3306690738754696e-16,0.00088691699784249067,0.00068166700657457113,2.2204460492503131e-16
2,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.67998250000000027,0.65689975000000023,0,constant,0,9,0,9,recursive,1.1498963625837264e-05,3.3306690738754696e-16,2.6645352591003757e-15,3.3306690738754696e-16,0.00088691699784249067,0.00068166700657457113,2.2204460492503131e-16
2,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.67998250000000027,0.65689975000000023,0,constant,0,9,0,9,direct,0.00011484263913751301,3.3306690738754696e-16,2.6645352591003757e-15,3.3306690738754696e-16,0.00088691699784249067,0.00068166700657457113,2.2204460492503131e-16
2,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.67998250000000027,0.65689975000000023,0,constant,0,9,0,9,fe_geometry,0.00011484263913753171,3.3306690738754696e-16,2.6645352591003757e-15,3.3306690738754696e-16,0.00088691699784249067,0.00068166700657457113,2.2204460492503131e-16
2,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.67998250000000027,0.65689975000000023,0,constant,0,9,0,9,reused,-4.1670637323826442e-06,3.3306690738754696e-16,2.6645352591003757e-15,3.3306690738754696e-16,0.00088691699784249067,0.00068166700657457113,2.2204460492503131e-16
2,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.67998250000000027,0.65689975000000023,0,constant,0,9,0,9,reused_centered,-4.6067940426080442e-06,3.3306690738754696e-16,2.6645352591003757e-15,3.3306690738754696e-16,0.00088691699784249067,0.00068166700657457113,2.2204460492503131e-16
2,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.67998250000000027,0.65689975000000023,0,constant,10,0,0,10,recursive,-0.0033048861386975738,3.3306690738754696e-16,2.6645352591003757e-15,3.3306690738754696e-16,0.00088691699784249067,0.00068166700657457113,2.2204460492503131e-16
2,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.67998250000000027,0.65689975000000023,0,constant,10,0,0,10,direct,-0.0014267319277942235,3.3306690738754696e-16,2.6645352591003757e-15,3.3306690738754696e-16,0.00088691699784249067,0.00068166700657457113,2.2204460492503131e-16
2,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.67998250000000027,0.65689975000000023,0,constant,10,0,0,10,fe_geometry,-0.0014267319277949764,3.3306690738754696e-16,2.6645352591003757e-15,3.3306690738754696e-16,0.00088691699784249067,0.00068166700657457113,2.2204460492503131e-16
2,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.67998250000000027,0.65689975000000023,0,constant,10,0,0,10,reused,0.00036646131255156406,3.3306690738754696e-16,2.6645352591003757e-15,3.3306690738754696e-16,0.00088691699784249067,0.00068166700657457113,2.2204460492503131e-16
2,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.67998250000000027,0.65689975000000023,0,constant,10,0,0,10,reused_centered,-0.00056947295545562034,3.3306690738754696e-16,2.6645352591003757e-15,3.3306690738754696e-16,0.00088691699784249067,0.00068166700657457113,2.2204460492503131e-16
2,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.67998250000000027,0.65689975000000023,0,constant,9,1,0,10,recursive,0.0030275913261756781,3.3306690738754696e-16,2.6645352591003757e-15,3.3306690738754696e-16,0.00088691699784249067,0.00068166700657457113,2.2204460492503131e-16
2,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.67998250000000027,0.65689975000000023,0,constant,9,1,0,10,direct,-0.0029493099428371736,3.3306690738754696e-16,2.6645352591003757e-15,3.3306690738754696e-16,0.00088691699784249067,0.00068166700657457113,2.2204460492503131e-16
2,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.67998250000000027,0.65689975000000023,0,constant,9,1,0,10,fe_geometry,-0.0029493099428370226,3.3306690738754696e-16,2.6645352591003757e-15,3.3306690738754696e-16,0.00088691699784249067,0.00068166700657457113,2.2204460492503131e-16
2,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.67998250000000027,0.65689975000000023,0,constant,9,1,0,10,reused,-2.1173958957268147e-06,3.3306690738754696e-16,2.6645352591003757e-15,3.3306690738754696e-16,0.00088691699784249067,0.00068166700657457113,2.2204460492503131e-16
2,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.67998250000000027,0.65689975000000023,0,constant,9,1,0,10,reused_centered,-6.8440624363474266e-06,3.3306690738754696e-16,2.6645352591003757e-15,3.3306690738754696e-16,0.00088691699784249067,0.00068166700657457113,2.2204460492503131e-16
2,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.67998250000000027,0.65689975000000023,0,constant,8,2,0,10,recursive,0.0019899203518756259,3.3306690738754696e-16,2.6645352591003757e-15,3.3306690738754696e-16,0.00088691699784249067,0.00068166700657457113,2.2204460492503131e-16
2,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.67998250000000027,0.65689975000000023,0,constant,8,2,0,10,direct,0.00046813859643195357,3.3306690738754696e-16,2.6645352591003757e-15,3.3306690738754696e-16,0.00088691699784249067,0.00068166700657457113,2.2204460492503131e-16
2,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.67998250000000027,0.65689975000000023,0,constant,8,2,0,10,fe_geometry,0.00046813859643167694,3.3306690738754696e-16,2.6645352591003757e-15,3.3306690738754696e-16,0.00088691699784249067,0.00068166700657457113,2.2204460492503131e-16
2,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.67998250000000027,0.65689975000000023,0,constant,8,2,0,10,reused,2.5710819300654775e-05,3.3306690738754696e-16,2.6645352591003757e-15,3.3306690738754696e-16,0.00088691699784249067,0.00068166700657457113,2.2204460492503131e-16
2,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.67998250000000027,0.65689975000000023,0,constant,8,2,0,10,reused_centered,8.3328884145857302e-05,3.3306690738754696e-16,2.6645352591003757e-15,3.3306690738754696e-16,0.00088691699784249067,0.00068166700657457113,2.2204460492503131e-16
2,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.67998250000000027,0.65689975000000023,0,constant,7,3,0,10,recursive,-0.0018357649672897315,3.3306690738754696e-16,2.6645352591003757e-15,3.3306690738754696e-16,0.00088691699784249067,0.00068166700657457113,2.2204460492503131e-16
2,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.67998250000000027,0.65689975000000023,0,constant,7,3,0,10,direct,0.0012370286457784941,3.3306690738754696e-16,2.6645352591003757e-15,3.3306690738754696e-16,0.00088691699784249067,0.00068166700657457113,2.2204460492503131e-16
2,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.67998250000000027,0.65689975000000023,0,constant,7,3,0,10,fe_geometry,0.0012370286457784368,3.3306690738754696e-16,2.6645352591003757e-15,3.3306690738754696e-16,0.00088691699784249067,0.00068166700657457113,2.2204460492503131e-16
2,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.67998250000000027,0.65689975000000023,0,constant,7,3,0,10,reused,-9.0018057277729507e-06,3.3306690738754696e-16,2.6645352591003757e-15,3.3306690738754696e-16,0.00088691699784249067,0.00068166700657457113,2.2204460492503131e-16
2,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.67998250000000027,0.65689975000000023,0,constant,7,3,0,10,reused_centered,-2.9298142439614523e-05,3.3306690738754696e-16,2.6645352591003757e-15,3.3306690738754696e-16,0.00088691699784249067,0.00068166700657457113,2.2204460492503131e-16
2,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.67998250000000027,0.65689975000000023,0,constant,6,4,0,10,recursive,-0.0013465979393188353,3.3306690738754696e-16,2.6645352591003757e-15,3.3306690738754696e-16,0.00088691699784249067,0.00068166700657457113,2.2204460492503131e-16
2,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.67998250000000027,0.65689975000000023,0,constant,6,4,0,10,direct,0.00012185063739431998,3.3306690738754696e-16,2.6645352591003757e-15,3.3306690738754696e-16,0.00088691699784249067,0.00068166700657457113,2.2204460492503131e-16
2,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.67998250000000027,0.65689975000000023,0,constant,6,4,0,10,fe_geometry,0.00012185063739438183,3.3306690738754696e-16,2.6645352591003757e-15,3.3306690738754696e-16,0.00088691699784249067,0.00068166700657457113,2.2204460492503131e-16
2,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.67998250000000027,0.65689975000000023,0,constant,6,4,0,10,reused,-1.5748716994555188e-05,3.3306690738754696e-16,2.6645352591003757e-15,3.3306690738754696e-16,0.00088691699784249067,0.00068166700657457113,2.2204460492503131e-16
2,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.67998250000000027,0.65689975000000023,0,constant,6,4,0,10,reused_centered,-5.1651646713864065e-05,3.3306690738754696e-16,2.6645352591003757e-15,3.3306690738754696e-16,0.00088691699784249067,0.00068166700657457113,2.2204460492503131e-16
2,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.67998250000000027,0.65689975000000023,0,constant,5,5,0,10,recursive,0.00040675595616871145,3.3306690738754696e-16,2.6645352591003757e-15,3.3306690738754696e-16,0.00088691699784249067,0.00068166700657457113,2.2204460492503131e-16
2,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.67998250000000027,0.65689975000000023,0,constant,5,5,0,10,direct,-0.00039957923883302812,3.3306690738754696e-16,2.6645352591003757e-15,3.3306690738754696e-16,0.00088691699784249067,0.00068166700657457113,2.2204460492503131e-16
2,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.67998250000000027,0.65689975000000023,0,constant,5,5,0,10,fe_geometry,-0.00039957923883293222,3.3306690738754696e-16,2.6645352591003757e-15,3.3306690738754696e-16,0.00088691699784249067,0.00068166700657457113,2.2204460492503131e-16
2,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.67998250000000027,0.65689975000000023,0,constant,5,5,0,10,reused,3.8848343209102949e-06,3.3306690738754696e-16,2.6645352591003757e-15,3.3306690738754696e-16,0.00088691699784249067,0.00068166700657457113,2.2204460492503131e-16
2,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.67998250000000027,0.65689975000000023,0,constant,5,5,0,10,reused_centered,1.2994230871203121e-05,3.3306690738754696e-16,2.6645352591003757e-15,3.3306690738754696e-16,0.00088691699784249067,0.00068166700657457113,2.2204460492503131e-16
2,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.67998250000000027,0.65689975000000023,0,constant,4,6,0,10,recursive,0.00043936777193395943,3.3306690738754696e-16,2.6645352591003757e-15,3.3306690738754696e-16,0.00088691699784249067,0.00068166700657457113,2.2204460492503131e-16
2,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.67998250000000027,0.65689975000000023,0,constant,4,6,0,10,direct,-0.000175831806925975,3.3306690738754696e-16,2.6645352591003757e-15,3.3306690738754696e-16,0.00088691699784249067,0.00068166700657457113,2.2204460492503131e-16
2,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.67998250000000027,0.65689975000000023,0,constant,4,6,0,10,fe_geometry,-0.00017583180692597088,3.3306690738754696e-16,2.6645352591003757e-15,3.3306690738754696e-16,0.00088691699784249067,0.00068166700657457113,2.2204460492503131e-16
2,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.67998250000000027,0.65689975000000023,0,constant,4,6,0,10,reused,-1.9672800339705863e-06,3.3306690738754696e-16,2.6645352591003757e-15,3.3306690738754696e-16,0.00088691699784249067,0.00068166700657457113,2.2204460492503131e-16
2,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.67998250000000027,0.65689975000000023,0,constant,4,6,0,10,reused_centered,-5.8577397575422433e-06,3.3306690738754696e-16,2.6645352591003757e-15,3.3306690738754696e-16,0.00088691699784249067,0.00068166700657457113,2.2204460492503131e-16
2,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.67998250000000027,0.65689975000000023,0,constant,3,7,0,10,recursive,0.00022758969808792353,3.3306690738754696e-16,2.6645352591003757e-15,3.3306690738754696e-16,0.00088691699784249067,0.00068166700657457113,2.2204460492503131e-16
2,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.67998250000000027,0.65689975000000023,0,constant,3,7,0,10,direct,6.275169190042348e-05,3.3306690738754696e-16,2.6645352591003757e-15,3.3306690738754696e-16,0.00088691699784249067,0.00068166700657457113,2.2204460492503131e-16
2,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.67998250000000027,0.65689975000000023,0,constant,3,7,0,10,fe_geometry,6.2751691900420363e-05,3.3306690738754696e-16,2.6645352591003757e-15,3.3306690738754696e-16,0.00088691699784249067,0.00068166700657457113,2.2204460492503131e-16
2,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.67998250000000027,0.65689975000000023,0,constant,3,7,0,10,reused,2.086619968572344e-06,3.3306690738754696e-16,2.6645352591003757e-15,3.3306690738754696e-16,0.00088691699784249067,0.00068166700657457113,2.2204460492503131e-16
2,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.67998250000000027,0.65689975000000023,0,constant,3,7,0,10,reused_centered,-2.2725577750351911e-05,3.3306690738754696e-16,2.6645352591003757e-15,3.3306690738754696e-16,0.00088691699784249067,0.00068166700657457113,2.2204460492503131e-16
2,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.67998250000000027,0.65689975000000023,0,constant,2,8,0,10,recursive,-0.0001681733154275729,3.3306690738754696e-16,2.6645352591003757e-15,3.3306690738754696e-16,0.00088691699784249067,0.00068166700657457113,2.2204460492503131e-16
2,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.67998250000000027,0.65689975000000023,0,constant,2,8,0,10,direct,-6.1425522047119444e-05,3.3306690738754696e-16,2.6645352591003757e-15,3.3306690738754696e-16,0.00088691699784249067,0.00068166700657457113,2.2204460492503131e-16
2,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.67998250000000027,0.65689975000000023,0,constant,2,8,0,10,fe_geometry,-6.1425522047068256e-05,3.3306690738754696e-16,2.6645352591003757e-15,3.3306690738754696e-16,0.00088691699784249067,0.00068166700657457113,2.2204460492503131e-16
2,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.67998250000000027,0.65689975000000023,0,constant,2,8,0,10,reused,4.8398213550381507e-06,3.3306690738754696e-16,2.6645352591003757e-15,3.3306690738754696e-16,0.00088691699784249067,0.00068166700657457113,2.2204460492503131e-16
2,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.67998250000000027,0.65689975000000023,0,constant,2,8,0,10,reused_centered,1.1198297254610657e-06,3.3306690738754696e-16,2.6645352591003757e-15,3.3306690738754696e-16,0.00088691699784249067,0.00068166700657457113,2.2204460492503131e-16
2,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.67998250000000027,0.65689975000000023,0,constant,1,9,0,10,recursive,-0.00046772979639941702,3.3306690738754696e-16,2.6645352591003757e-15,3.3306690738754696e-16,0.00088691699784249067,0.00068166700657457113,2.2204460492503131e-16
2,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.67998250000000027,0.65689975000000023,0,constant,1,9,0,10,direct,-3.1840793297430847e-06,3.3306690738754696e-16,2.6645352591003757e-15,3.3306690738754696e-16,0.00088691699784249067,0.00068166700657457113,2.2204460492503131e-16
2,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.67998250000000027,0.65689975000000023,0,constant,1,9,0,10,fe_geometry,-3.1840793298753539e-06,3.3306690738754696e-16,2.6645352591003757e-15,3.3306690738754696e-16,0.00088691699784249067,0.00068166700657457113,2.2204460492503131e-16
2,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.67998250000000027,0.65689975000000023,0,constant,1,9,0,10,reused,-5.9648299438413213e-06,3.3306690738754696e-16,2.6645352591003757e-15,3.3306690738754696e-16,0.00088691699784249067,0.00068166700657457113,2.2204460492503131e-16
2,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.67998250000000027,0.65689975000000023,0,constant,1,9,0,10,reused_centered,1.4735054430802944e-05,3.3306690738754696e-16,2.6645352591003757e-15,3.3306690738754696e-16,0.00088691699784249067,0.00068166700657457113,2.2204460492503131e-16
2,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.67998250000000027,0.65689975000000023,0,constant,0,10,0,10,recursive,0.00014731778500083918,3.3306690738754696e-16,2.6645352591003757e-15,3.3306690738754696e-16,0.00088691699784249067,0.00068166700657457113,2.2204460492503131e-16
2,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.67998250000000027,0.65689975000000023,0,constant,0,10,0,10,direct,0.0022185038305068505,3.3306690738754696e-16,2.6645352591003757e-15,3.3306690738754696e-16,0.00088691699784249067,0.00068166700657457113,2.2204460492503131e-16
2,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.67998250000000027,0.65689975000000023,0,constant,0,10,0,10,fe_geometry,0.002218503830507746,3.3306690738754696e-16,2.6645352591003757e-15,3.3306690738754696e-16,0.00088691699784249067,0.00068166700657457113,2.2204460492503131e-16
2,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.67998250000000027,0.65689975000000023,0,constant,0,10,0,10,reused,-7.8485824279213819e-05,3.3306690738754696e-16,2.6645352591003757e-15,3.3306690738754696e-16,0.00088691699784249067,0.00068166700657457113,2.2204460492503131e-16
2,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.67998250000000027,0.65689975000000023,0,constant,0,10,0,10,reused_centered,-8.9799116937784162e-05,3.3306690738754696e-16,2.6645352591003757e-15,3.3306690738754696e-16,0.00088691699784249067,0.00068166700657457113,2.2204460492503131e-16
2,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.67998250000000027,0.65689975000000023,0,quintic,1,0,0,1,recursive,0.61865150848273853,2.7755575615628914e-17,2.6645352591003757e-15,3.3306690738754696e-16,0.00088691699784249067,0.0024984590127132833,2.2204460492503131e-16
2,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.67998250000000027,0.65689975000000023,0,quintic,1,0,0,1,direct,0.61860624685297594,2.7755575615628914e-17,2.6645352591003757e-15,3.3306690738754696e-16,0.00088691699784249067,0.0024984590127132833,2.2204460492503131e-16
2,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.67998250000000027,0.65689975000000023,0,quintic,1,0,0,1,fe_geometry,0.61860624685297938,2.7755575615628914e-17,2.6645352591003757e-15,3.3306690738754696e-16,0.00088691699784249067,0.0024984590127132833,2.2204460492503131e-16
2,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.67998250000000027,0.65689975000000023,0,quintic,1,0,0,1,reused,0.61860624685297427,2.7755575615628914e-17,2.6645352591003757e-15,3.3306690738754696e-16,0.00088691699784249067,0.0024984590127132833,2.2204460492503131e-16
2,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.67998250000000027,0.65689975000000023,0,quintic,1,0,0,1,reused_centered,0.61860624685297361,2.7755575615628914e-17,2.6645352591003757e-15,3.3306690738754696e-16,0.00088691699784249067,0.0024984590127132833,2.2204460492503131e-16
2,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.67998250000000027,0.65689975000000023,0,quintic,0,1,0,1,recursive,0.70692462039427595,2.7755575615628914e-17,2.6645352591003757e-15,3.3306690738754696e-16,0.00088691699784249067,0.0024984590127132833,2.2204460492503131e-16
2,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.67998250000000027,0.65689975000000023,0,quintic,0,1,0,1,direct,0.70674174497774012,2.7755575615628914e-17,2.6645352591003757e-15,3.3306690738754696e-16,0.00088691699784249067,0.0024984590127132833,2.2204460492503131e-16
2,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.67998250000000027,0.65689975000000023,0,quintic,0,1,0,1,fe_geometry,0.70674174497773412,2.7755575615628914e-17,2.6645352591003757e-15,3.3306690738754696e-16,0.00088691699784249067,0.0024984590127132833,2.2204460492503131e-16
2,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.67998250000000027,0.65689975000000023,0,quintic,0,1,0,1,reused,0.70674174497773634,2.7755575615628914e-17,2.6645352591003757e-15,3.3306690738754696e-16,0.00088691699784249067,0.0024984590127132833,2.2204460492503131e-16
2,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.67998250000000027,0.65689975000000023,0,quintic,0,1,0,1,reused_centered,0.70674174497773634,2.7755575615628914e-17,2.6645352591003757e-15,3.3306690738754696e-16,0.00088691699784249067,0.0024984590127132833,2.2204460492503131e-16
2,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.67998250000000027,0.65689975000000023,0,quintic,2,0,0,2,recursive,4.0621984530361788,2.7755575615628914e-17,2.6645352591003757e-15,3.3306690738754696e-16,0.00088691699784249067,0.0024984590127132833,2.2204460492503131e-16
2,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.67998250000000027,0.65689975000000023,0,quintic,2,0,0,2,direct,4.0710464141175535,2.7755575615628914e-17,2.6645352591003757e-15,3.3306690738754696e-16,0.00088691699784249067,0.0024984590127132833,2.2204460492503131e-16
2,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.67998250000000027,0.65689975000000023,0,quintic,2,0,0,2,fe_geometry,4.0710464141174771,2.7755575615628914e-17,2.6645352591003757e-15,3.3306690738754696e-16,0.00088691699784249067,0.0024984590127132833,2.2204460492503131e-16
2,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.67998250000000027,0.65689975000000023,0,quintic,2,0,0,2,reused,4.0710464141175597,2.7755575615628914e-17,2.6645352591003757e-15,3.3306690738754696e-16,0.00088691699784249067,0.0024984590127132833,2.2204460492503131e-16
2,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.67998250000000027,0.65689975000000023,0,quintic,2,0,0,2,reused_centered,4.0710464141175553,2.7755575615628914e-17,2.6645352591003757e-15,3.3306690738754696e-16,0.00088691699784249067,0.0024984590127132833,2.2204460492503131e-16
2,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.67998250000000027,0.65689975000000023,0,quintic,1,1,0,2,recursive,1.127004518693081,2.7755575615628914e-17,2.6645352591003757e-15,3.3306690738754696e-16,0.00088691699784249067,0.0024984590127132833,2.2204460492503131e-16
2,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.67998250000000027,0.65689975000000023,0,quintic,1,1,0,2,direct,1.1269734157535087,2.7755575615628914e-17,2.6645352591003757e-15,3.3306690738754696e-16,0.00088691699784249067,0.0024984590127132833,2.2204460492503131e-16
2,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.67998250000000027,0.65689975000000023,0,quintic,1,1,0,2,fe_geometry,1.1269734157535041,2.7755575615628914e-17,2.6645352591003757e-15,3.3306690738754696e-16,0.00088691699784249067,0.0024984590127132833,2.2204460492503131e-16
2,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.67998250000000027,0.65689975000000023,0,quintic,1,1,0,2,reused,1.1269734157535196,2.7755575615628914e-17,2.6645352591003757e-15,3.3306690738754696e-16,0.00088691699784249067,0.0024984590127132833,2.2204460492503131e-16
2,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.67998250000000027,0.65689975000000023,0,quintic,1,1,0,2,reused_centered,1.1269734157535072,2.7755575615628914e-17,2.6645352591003757e-15,3.3306690738754696e-16,0.00088691699784249067,0.0024984590127132833,2.2204460492503131e-16
2,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.67998250000000027,0.65689975000000023,0,quintic,0,2,0,2,recursive,4.5785186214316784,2.7755575615628914e-17,2.6645352591003757e-15,3.3306690738754696e-16,0.00088691699784249067,0.0024984590127132833,2.2204460492503131e-16
2,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.67998250000000027,0.65689975000000023,0,quintic,0,2,0,2,direct,4.5736349305548458,2.7755575615628914e-17,2.6645352591003757e-15,3.3306690738754696e-16,0.00088691699784249067,0.0024984590127132833,2.2204460492503131e-16
2,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.67998250000000027,0.65689975000000023,0,quintic,0,2,0,2,fe_geometry,4.5736349305548147,2.7755575615628914e-17,2.6645352591003757e-15,3.3306690738754696e-16,0.00088691699784249067,0.0024984590127132833,2.2204460492503131e-16
