family,n,p,amplitude,basis,map,extra,field,derivative,method,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,operator_error_l2,operator_relative_l2,inverse_residual,representation_residual,first_derivative_residual,geometry_residual,min_jacobian,elements,geometry_derivative_residual,geometry_jacobian_residual,fe_inverse_residual,method_agreement,fe_first_residual,face_geometry_residual,initialization_seconds,evaluation_seconds,reused_inverse_residual,reused_first_residual,reused_geometry_residual
quad,4,3,0.69999999999999996,gl,separable,0,represented_quadratic,xx,recursive,0.79462035233428419,0.042282590467975459,16.983815049570467,18.793085843123169,3.7365706616620171,0.093680886650395187,0.79288992944313186,0.34435747780810333,1.0120496502659621e-15,0.79462035233553252,0.042282590468040004,3.5527136788005009e-15,7.5495165674510645e-15,3.8935818714684238e-13,3.1086244689504383e-15,0.0096037281448273556,16,1.9083392737507011e-12,9.8210730047575696e-14,7.8656160920087248e-15,1.8934933861976817e-10,3.8935818714696718e-13,1.9095836023552692e-14,0.004440169024746865,0.17833195731509477,2.2204460492503131e-16,1.3801310947864975e-13,3.1197266991966899e-14
quad,4,3,0.69999999999999996,gl,separable,0,represented_quadratic,xx,direct,3.5684392260382656e-12,1.8988043027239408e-13,1.205933131132042e-10,18.793085843123169,1.0448443054758621e-11,2.6195661693992288e-13,8.5508580571063037e-12,3.2135647379127496e-12,1.0120496502659621e-15,0,0,3.5527136788005009e-15,7.5495165674510645e-15,3.8935818714684238e-13,3.1086244689504383e-15,0.0096037281448273556,16,1.9083392737507011e-12,9.8210730047575696e-14,7.8656160920087248e-15,1.8934933861976817e-10,3.8935818714696718e-13,1.9095836023552692e-14,0.004440169024746865,0.17833195731509477,2.2204460492503131e-16,1.3801310947864975e-13,3.1197266991966899e-14
quad,4,3,0.69999999999999996,gl,separable,0,represented_quadratic,xx,fe_geometry,8.4473496240566212e-12,4.4949241942337552e-13,2.6830093702301383e-10,18.793085843123169,3.4888144357750901e-11,8.7469302549395164e-13,1.161804697060129e-11,3.2728489496663933e-12,1.0120496502659621e-15,7.6136063141828462e-12,4.0512805495264127e-13,3.5527136788005009e-15,7.5495165674510645e-15,3.8935818714684238e-13,3.1086244689504383e-15,0.0096037281448273556,16,1.9083392737507011e-12,9.8210730047575696e-14,7.8656160920087248e-15,1.8934933861976817e-10,3.8935818714696718e-13,1.9095836023552692e-14,0.004440169024746865,0.17833195731509477,2.2204460492503131e-16,1.3801310947864975e-13,3.1197266991966899e-14
quad,4,3,0.69999999999999996,gl,separable,0,represented_quadratic,xx,reused,4.7998741403722047e-12,2.5540638618051071e-13,2.2862423065816984e-10,18.793085843123169,1.7783971270439919e-11,4.4586824327281043e-13,8.649932188795165e-12,3.013378720547628e-12,1.0120496502659621e-15,4.9603624694462899e-12,2.6394614013116868e-13,3.5527136788005009e-15,7.5495165674510645e-15,3.8935818714684238e-13,3.1086244689504383e-15,0.0096037281448273556,16,1.9083392737507011e-12,9.8210730047575696e-14,7.8656160920087248e-15,1.8934933861976817e-10,3.8935818714696718e-13,1.9095836023552692e-14,0.004440169024746865,0.17833195731509477,2.2204460492503131e-16,1.3801310947864975e-13,3.1197266991966899e-14
quad,4,3,0.69999999999999996,gl,separable,0,represented_quadratic,xx,reused_centered,3.79634003978571e-12,2.0200727392382344e-13,2.1589130483334884e-10,18.793085843123169,1.321980354372969e-11,3.3143837744788625e-13,8.4563112914677231e-12,2.8698943070460598e-12,1.0120496502659621e-15,3.444869923459568e-12,1.8330517681958941e-13,3.5527136788005009e-15,7.5495165674510645e-15,3.8935818714684238e-13,3.1086244689504383e-15,0.0096037281448273556,16,1.9083392737507011e-12,9.8210730047575696e-14,7.8656160920087248e-15,1.8934933861976817e-10,3.8935818714696718e-13,1.9095836023552692e-14,0.004440169024746865,0.17833195731509477,2.2204460492503131e-16,1.3801310947864975e-13,3.1197266991966899e-14
quad,4,3,0.69999999999999996,gl,separable,0,represented_quadratic,xy,recursive,0.0012547993166678426,0.0010777789343196817,0.031399426716592238,1.1642455393321454,0.0046860754366221356,0.0031753192220223291,0.0028173423013886792,0.0012321851219018721,1.0120496502659621e-15,0.0012547993166595348,0.0010777789343126211,3.5527136788005009e-15,7.5495165674510645e-15,3.8935818714684238e-13,3.1086244689504383e-15,0.0096037281448273556,16,1.9083392737507011e-12,9.8210730047575696e-14,7.8656160920087248e-15,1.8934933861976817e-10,3.8935818714696718e-13,1.9095836023552692e-14,0.004440169024746865,0.17833195731509477,2.2204460492503131e-16,1.3801310947864975e-13,3.1197266991966899e-14
quad,4,3,0.69999999999999996,gl,separable,0,represented_quadratic,xy,direct,1.5646495780421067e-12,1.3439171765602367e-12,6.6846972401890525e-11,1.1642455393321454,4.8122608523467094e-12,3.2608233888903591e-12,4.6253434162366286e-12,1.8461423965047889e-12,1.0120496502659621e-15,0,0,3.5527136788005009e-15,7.5495165674510645e-15,3.8935818714684238e-13,3.1086244689504383e-15,0.0096037281448273556,16,1.9083392737507011e-12,9.8210730047575696e-14,7.8656160920087248e-15,1.8934933861976817e-10,3.8935818714696718e-13,1.9095836023552692e-14,0.004440169024746865,0.17833195731509477,2.2204460492503131e-16,1.3801310947864975e-13,3.1197266991966899e-14
quad,4,3,0.69999999999999996,gl,separable,0,represented_quadratic,xy,fe_geometry,1.7389130095532887e-12,1.493596454362019e-12,8.765788095388416e-11,1.1642455393321454,5.6293563511180332e-12,3.8144933155842258e-12,5.0310827938087179e-12,2.5225264850656153e-12,1.0120496502659621e-15,1.3090175056925729e-12,1.1243483109615911e-12,3.5527136788005009e-15,7.5495165674510645e-15,3.8935818714684238e-13,3.1086244689504383e-15,0.0096037281448273556,16,1.9083392737507011e-12,9.8210730047575696e-14,7.8656160920087248e-15,1.8934933861976817e-10,3.8935818714696718e-13,1.9095836023552692e-14,0.004440169024746865,0.17833195731509477,2.2204460492503131e-16,1.3801310947864975e-13,3.1197266991966899e-14
quad,4,3,0.69999999999999996,gl,separable,0,represented_quadratic,xy,reused,1.5776296069350528e-12,1.3550660523381005e-12,6.1088911706974613e-11,1.1642455393321454,4.8579646115506082e-12,3.2917925926689971e-12,5.0434468430109495e-12,2.064989942327401e-12,1.0120496502659621e-15,3.8847547278186863e-13,3.3367142897085074e-13,3.5527136788005009e-15,7.5495165674510645e-15,3.8935818714684238e-13,3.1086244689504383e-15,0.0096037281448273556,16,1.9083392737507011e-12,9.8210730047575696e-14,7.8656160920087248e-15,1.8934933861976817e-10,3.8935818714696718e-13,1.9095836023552692e-14,0.004440169024746865,0.17833195731509477,2.2204460492503131e-16,1.3801310947864975e-13,3.1197266991966899e-14
quad,4,3,0.69999999999999996,gl,separable,0,represented_quadratic,xy,reused_centered,1.6471169346279356e-12,1.4147504791581879e-12,7.4758865764579241e-11,1.1642455393321454,5.4849518395658814e-12,3.7166437552261416e-12,5.8602323221125351e-12,2.2392340542753515e-12,1.0120496502659621e-15,5.5651831825045548e-13,4.7800768776810949e-13,3.5527136788005009e-15,7.5495165674510645e-15,3.8935818714684238e-13,3.1086244689504383e-15,0.0096037281448273556,16,1.9083392737507011e-12,9.8210730047575696e-14,7.8656160920087248e-15,1.8934933861976817e-10,3.8935818714696718e-13,1.9095836023552692e-14,0.004440169024746865,0.17833195731509477,2.2204460492503131e-16,1.3801310947864975e-13,3.1197266991966899e-14
quad,4,3,0.69999999999999996,gl,separable,0,represented_quadratic,yy,recursive,0.032775238610988314,0.0050496831531055353,0.44921605060909542,6.4905534896445269,0.10743797556106263,0.012635642418267517,0.075086411912051274,0.036628358165124671,1.0120496502659621e-15,0.032775238611139984,0.0050496831531287416,3.5527136788005009e-15,7.5495165674510645e-15,3.8935818714684238e-13,3.1086244689504383e-15,0.0096037281448273556,16,1.9083392737507011e-12,9.8210730047575696e-14,7.8656160920087248e-15,1.8934933861976817e-10,3.8935818714696718e-13,1.9095836023552692e-14,0.004440169024746865,0.17833195731509477,2.2204460492503131e-16,1.3801310947864975e-13,3.1197266991966899e-14
quad,4,3,0.69999999999999996,gl,separable,0,represented_quadratic,yy,direct,1.0438391801341207e-12,1.6082437064874868e-13,2.3309354446610087e-11,6.4905534896445269,2.1257569189169342e-12,2.5000754300630284e-13,2.2472570964797162e-12,1.4049056035941719e-12,1.0120496502659621e-15,0,0,3.5527136788005009e-15,7.5495165674510645e-15,3.8935818714684238e-13,3.1086244689504383e-15,0.0096037281448273556,16,1.9083392737507011e-12,9.8210730047575696e-14,7.8656160920087248e-15,1.8934933861976817e-10,3.8935818714696718e-13,1.9095836023552692e-14,0.004440169024746865,0.17833195731509477,2.2204460492503131e-16,1.3801310947864975e-13,3.1197266991966899e-14
quad,4,3,0.69999999999999996,gl,separable,0,represented_quadratic,yy,fe_geometry,3.0760363458207982e-12,4.7392512067399443e-13,5.9088733905809931e-11,6.4905534896445269,6.3119426168572072e-12,7.4233947032911287e-13,4.380656444087021e-12,2.4965648046986209e-12,1.0120496502659621e-15,2.5108886010768458e-12,3.8685277073562509e-13,3.5527136788005009e-15,7.5495165674510645e-15,3.8935818714684238e-13,3.1086244689504383e-15,0.0096037281448273556,16,1.9083392737507011e-12,9.8210730047575696e-14,7.8656160920087248e-15,1.8934933861976817e-10,3.8935818714696718e-13,1.9095836023552692e-14,0.004440169024746865,0.17833195731509477,2.2204460492503131e-16,1.3801310947864975e-13,3.1197266991966899e-14
quad,4,3,0.69999999999999996,gl,separable,0,represented_quadratic,yy,reused,2.1463700237476557e-12,3.3069136972249304e-13,3.1675995160185266e-11,6.4905534896445269,5.3778596894923139e-12,6.3248317605741709e-13,2.3462943794507574e-12,1.4014841260134049e-12,1.0120496502659621e-15,2.2090713359315415e-12,3.4035176498521651e-13,3.5527136788005009e-15,7.5495165674510645e-15,3.8935818714684238e-13,3.1086244689504383e-15,0.0096037281448273556,16,1.9083392737507011e-12,9.8210730047575696e-14,7.8656160920087248e-15,1.8934933861976817e-10,3.8935818714696718e-13,1.9095836023552692e-14,0.004440169024746865,0.17833195731509477,2.2204460492503131e-16,1.3801310947864975e-13,3.1197266991966899e-14
quad,4,3,0.69999999999999996,gl,separable,0,represented_quadratic,yy,reused_centered,1.6318882201173267e-12,2.5142512464013325e-13,2.4208191007346613e-11,6.4905534896445269,4.0963989274462077e-12,4.8177222047865728e-13,2.054292440475472e-12,1.2028901162209928e-12,1.0120496502659621e-15,1.6402387082866327e-12,2.527116848976793e-13,3.5527136788005009e-15,7.5495165674510645e-15,3.8935818714684238e-13,3.1086244689504383e-15,0.0096037281448273556,16,1.9083392737507011e-12,9.8210730047575696e-14,7.8656160920087248e-15,1.8934933861976817e-10,3.8935818714696718e-13,1.9095836023552692e-14,0.004440169024746865,0.17833195731509477,2.2204460492503131e-16,1.3801310947864975e-13,3.1197266991966899e-14
quad,4,3,0.69999999999999996,gl,separable,0,represented_quadratic,xxx,recursive,154.08934770399156,0.2483546210780771,3085.7804039766334,620.44083188429715,671.53194562189174,0.37535854998081819,10.797733064138614,4.584172607579009,1.0120496502659621e-15,154.08934770410477,0.24835462107820694,3.5527136788005009e-15,7.5495165674510645e-15,3.8935818714684238e-13,3.1086244689504383e-15,0.0096037281448273556,16,1.9083392737507011e-12,9.8210730047575696e-14,7.8656160920087248e-15,1.8934933861976817e-10,3.8935818714696718e-13,1.9095836023552692e-14,0.004440169024746865,0.17833195731509477,2.2204460492503131e-16,1.3801310947864975e-13,3.1197266991966899e-14
quad,4,3,0.69999999999999996,gl,separable,0,represented_quadratic,xxx,direct,2.1679317479804244e-10,3.4941796809155058e-13,7.8334778663702309e-09,620.44083188429715,6.8718384631084104e-10,3.8410731433276125e-13,4.4999973140894882e-10,8.2789894061771673e-11,1.0120496502659621e-15,0,0,3.5527136788005009e-15,7.5495165674510645e-15,3.8935818714684238e-13,3.1086244689504383e-15,0.0096037281448273556,16,1.9083392737507011e-12,9.8210730047575696e-14,7.8656160920087248e-15,1.8934933861976817e-10,3.8935818714696718e-13,1.9095836023552692e-14,0.004440169024746865,0.17833195731509477,2.2204460492503131e-16,1.3801310947864975e-13,3.1197266991966899e-14
quad,4,3,0.69999999999999996,gl,separable,0,represented_quadratic,xxx,fe_geometry,1.2999505824735713e-09,2.0952047571169405e-12,4.1454768506810069e-08,620.44083188429715,5.5869410677472809e-09,3.1228687059344842e-12,1.1116847312932171e-09,2.3078651001449435e-10,1.0120496502659621e-15,1.1866197964618808e-09,1.9125430427553098e-12,3.5527136788005009e-15,7.5495165674510645e-15,3.8935818714684238e-13,3.1086244689504383e-15,0.0096037281448273556,16,1.9083392737507011e-12,9.8210730047575696e-14,7.8656160920087248e-15,1.8934933861976817e-10,3.8935818714696718e-13,1.9095836023552692e-14,0.004440169024746865,0.17833195731509477,2.2204460492503131e-16,1.3801310947864975e-13,3.1197266991966899e-14
quad,4,3,0.69999999999999996,gl,separable,0,represented_quadratic,xxx,reused,5.742618377092523e-10,9.2557067200945194e-13,2.0112565835006535e-08,620.44083188429715,2.3376945213870974e-09,1.3066744353216936e-12,5.3226632953826277e-10,1.4802546353136475e-10,1.0120496502659621e-15,6.6602039439564297e-10,1.0734631896691555e-12,3.5527136788005009e-15,7.5495165674510645e-15,3.8935818714684238e-13,3.1086244689504383e-15,0.0096037281448273556,16,1.9083392737507011e-12,9.8210730047575696e-14,7.8656160920087248e-15,1.8934933861976817e-10,3.8935818714696718e-13,1.9095836023552692e-14,0.004440169024746865,0.17833195731509477,2.2204460492503131e-16,1.3801310947864975e-13,3.1197266991966899e-14
