family,n,p,amplitude,basis,map,extra,field,derivative,method,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,operator_error_l2,operator_relative_l2,inverse_residual,representation_residual,first_derivative_residual,geometry_residual,min_jacobian,elements,geometry_derivative_residual,geometry_jacobian_residual,fe_inverse_residual,method_agreement,fe_first_residual,face_geometry_residual,initialization_seconds,evaluation_seconds,reused_inverse_residual,reused_first_residual,reused_geometry_residual
tri,8,3,1.2,gll,coupled,0,shortwave,xxy,direct,110.71373834334159,0.40790249262869582,623.25991669845075,271.42206861707444,152.42958238893524,0.56150379056329869,188.36288084320037,133.84838219952312,0.00088640650752482605,0,0,4.4408920985006262e-16,1.4210854715202004e-14,4.7965339338851757e-12,7.0166095156309893e-14,0.010937510001695907,128,1.2947969085796984e-11,2.2020163470415355e-12,8.8817841970012523e-16,7.8488548993504992e-11,5.9068520440270613e-12,1.2434497875801753e-13,0.4231703290133737,6.3468689698784146,4.4408920985006262e-16,5.1444474674569219e-12,1.7869039581341895e-12
tri,8,3,1.2,gll,coupled,0,shortwave,xxy,fe_geometry,110.71373834280257,0.40790249262670991,623.25991669567975,271.42206861707444,152.42958238818704,0.56150379056054256,188.36288084230659,133.84838219799045,0.00088640650752482605,4.5383575742884527e-09,1.6714888227622796e-11,4.4408920985006262e-16,1.4210854715202004e-14,4.7965339338851757e-12,7.0166095156309893e-14,0.010937510001695907,128,1.2947969085796984e-11,2.2020163470415355e-12,8.8817841970012523e-16,7.8488548993504992e-11,5.9068520440270613e-12,1.2434497875801753e-13,0.4231703290133737,6.3468689698784146,4.4408920985006262e-16,5.1444474674569219e-12,1.7869039581341895e-12
tri,8,3,1.2,gll,coupled,0,shortwave,xxy,reused,110.71373834229071,0.40790249262482403,623.2599167018393,271.42206861707444,152.42958238699637,0.5615037905561564,188.3628808423577,133.84838219898933,0.00088640650752482605,8.6234687984091293e-09,3.1760458434657461e-11,4.4408920985006262e-16,1.4210854715202004e-14,4.7965339338851757e-12,7.0166095156309893e-14,0.010937510001695907,128,1.2947969085796984e-11,2.2020163470415355e-12,8.8817841970012523e-16,7.8488548993504992e-11,5.9068520440270613e-12,1.2434497875801753e-13,0.4231703290133737,6.3468689698784146,4.4408920985006262e-16,5.1444474674569219e-12,1.7869039581341895e-12
tri,8,3,1.2,gll,coupled,0,shortwave,xxy,reused_centered,110.71373834322513,0.40790249262826672,623.25991669825771,271.42206861707444,152.42958238869721,0.56150379056242172,188.36288084298792,133.84838219950893,0.00088640650752482605,1.1668591875471106e-09,4.2975725420407463e-12,4.4408920985006262e-16,1.4210854715202004e-14,4.7965339338851757e-12,7.0166095156309893e-14,0.010937510001695907,128,1.2947969085796984e-11,2.2020163470415355e-12,8.8817841970012523e-16,7.8488548993504992e-11,5.9068520440270613e-12,1.2434497875801753e-13,0.4231703290133737,6.3468689698784146,4.4408920985006262e-16,5.1444474674569219e-12,1.7869039581341895e-12
tri,8,3,1.2,gll,coupled,0,shortwave,xyy,recursive,87.062200268219982,0.42768421257126993,453.65482401546853,203.56655146280809,117.86613243233506,0.57891020104766067,149.88324488604741,120.3633982615533,0.00088640650752482605,5.1116211109785255,0.024856802767554389,4.4408920985006262e-16,1.4210854715202004e-14,4.7965339338851757e-12,7.0166095156309893e-14,0.010937510001695907,128,1.2947969085796984e-11,2.2020163470415355e-12,8.8817841970012523e-16,7.8488548993504992e-11,5.9068520440270613e-12,1.2434497875801753e-13,0.4231703290133737,6.3468689698784146,4.4408920985006262e-16,5.1444474674569219e-12,1.7869039581341895e-12
tri,8,3,1.2,gll,coupled,0,shortwave,xyy,direct,87.665315724175855,0.43064695596708796,504.71202149751991,203.56655146280809,119.08891735681999,0.58491602012277111,151.97138325957525,121.13499513272708,0.00088640650752482605,0,0,4.4408920985006262e-16,1.4210854715202004e-14,4.7965339338851757e-12,7.0166095156309893e-14,0.010937510001695907,128,1.2947969085796984e-11,2.2020163470415355e-12,8.8817841970012523e-16,7.8488548993504992e-11,5.9068520440270613e-12,1.2434497875801753e-13,0.4231703290133737,6.3468689698784146,4.4408920985006262e-16,5.1444474674569219e-12,1.7869039581341895e-12
tri,8,3,1.2,gll,coupled,0,shortwave,xyy,fe_geometry,87.665315724344126,0.43064695596791452,504.71202149416263,203.56655146280809,119.08891735715618,0.58491602012442245,151.97138325974404,121.1349951323829,0.00088640650752482605,5.2761880969687776e-09,2.5657059481422506e-11,4.4408920985006262e-16,1.4210854715202004e-14,4.7965339338851757e-12,7.0166095156309893e-14,0.010937510001695907,128,1.2947969085796984e-11,2.2020163470415355e-12,8.8817841970012523e-16,7.8488548993504992e-11,5.9068520440270613e-12,1.2434497875801753e-13,0.4231703290133737,6.3468689698784146,4.4408920985006262e-16,5.1444474674569219e-12,1.7869039581341895e-12
tri,8,3,1.2,gll,coupled,0,shortwave,xyy,reused,87.665315724979081,0.4306469559710337,504.71202150882391,203.56655146280809,119.08891735824322,0.58491602012976152,151.97138325989789,121.13499513327983,0.00088640650752482605,6.6790406662787287e-09,3.2478854146993696e-11,4.4408920985006262e-16,1.4210854715202004e-14,4.7965339338851757e-12,7.0166095156309893e-14,0.010937510001695907,128,1.2947969085796984e-11,2.2020163470415355e-12,8.8817841970012523e-16,7.8488548993504992e-11,5.9068520440270613e-12,1.2434497875801753e-13,0.4231703290133737,6.3468689698784146,4.4408920985006262e-16,5.1444474674569219e-12,1.7869039581341895e-12
tri,8,3,1.2,gll,coupled,0,shortwave,xyy,reused_centered,87.665315724300228,0.43064695596769892,504.71202149878934,203.56655146280809,119.08891735701968,0.58491602012375199,151.97138325977406,121.13499513298224,0.00088640650752482605,1.0814704504946043e-09,5.2589769670421692e-12,4.4408920985006262e-16,1.4210854715202004e-14,4.7965339338851757e-12,7.0166095156309893e-14,0.010937510001695907,128,1.2947969085796984e-11,2.2020163470415355e-12,8.8817841970012523e-16,7.8488548993504992e-11,5.9068520440270613e-12,1.2434497875801753e-13,0.4231703290133737,6.3468689698784146,4.4408920985006262e-16,5.1444474674569219e-12,1.7869039581341895e-12
tri,8,3,1.2,gll,coupled,0,shortwave,yyy,recursive,87.747915372619644,0.5747369577963366,478.73703708821887,152.67491359710669,108.68818209802743,0.71177582060161992,153.86547046387062,119.20565002232102,0.00088640650752482605,4.2379637663518146,0.02646439568757173,4.4408920985006262e-16,1.4210854715202004e-14,4.7965339338851757e-12,7.0166095156309893e-14,0.010937510001695907,128,1.2947969085796984e-11,2.2020163470415355e-12,8.8817841970012523e-16,7.8488548993504992e-11,5.9068520440270613e-12,1.2434497875801753e-13,0.4231703290133737,6.3468689698784146,4.4408920985006262e-16,5.1444474674569219e-12,1.7869039581341895e-12
tri,8,3,1.2,gll,coupled,0,shortwave,yyy,direct,88.252211950836497,0.57804003206266719,515.48764184977074,152.67491359710669,109.93837786585419,0.71996308715977231,155.86533545910268,120.19878939762242,0.00088640650752482605,0,0,4.4408920985006262e-16,1.4210854715202004e-14,4.7965339338851757e-12,7.0166095156309893e-14,0.010937510001695907,128,1.2947969085796984e-11,2.2020163470415355e-12,8.8817841970012523e-16,7.8488548993504992e-11,5.9068520440270613e-12,1.2434497875801753e-13,0.4231703290133737,6.3468689698784146,4.4408920985006262e-16,5.1444474674569219e-12,1.7869039581341895e-12
tri,8,3,1.2,gll,coupled,0,shortwave,yyy,fe_geometry,88.252211952117534,0.57804003207105781,515.4876418580269,152.67491359710669,109.93837786723083,0.71996308716878765,155.86533546177719,120.19878940023008,0.00088640650752482605,6.2743316830880644e-09,3.9180702217104821e-11,4.4408920985006262e-16,1.4210854715202004e-14,4.7965339338851757e-12,7.0166095156309893e-14,0.010937510001695907,128,1.2947969085796984e-11,2.2020163470415355e-12,8.8817841970012523e-16,7.8488548993504992e-11,5.9068520440270613e-12,1.2434497875801753e-13,0.4231703290133737,6.3468689698784146,4.4408920985006262e-16,5.1444474674569219e-12,1.7869039581341895e-12
tri,8,3,1.2,gll,coupled,0,shortwave,yyy,reused,88.252211951237356,0.57804003206529275,515.48764185663879,152.67491359710669,109.93837786617291,0.71996308716185975,155.86533546037117,120.19878939836855,0.00088640650752482605,3.3738204972607835e-09,2.1068165171032114e-11,4.4408920985006262e-16,1.4210854715202004e-14,4.7965339338851757e-12,7.0166095156309893e-14,0.010937510001695907,128,1.2947969085796984e-11,2.2020163470415355e-12,8.8817841970012523e-16,7.8488548993504992e-11,5.9068520440270613e-12,1.2434497875801753e-13,0.4231703290133737,6.3468689698784146,4.4408920985006262e-16,5.1444474674569219e-12,1.7869039581341895e-12
tri,8,3,1.2,gll,coupled,0,shortwave,yyy,reused_centered,88.252211950776129,0.57804003206227184,515.48764184928643,152.67491359710669,109.93837786581494,0.71996308715951529,155.86533545899408,120.19878939733691,0.00088640650752482605,1.3303112117760678e-09,8.3072636381602024e-12,4.4408920985006262e-16,1.4210854715202004e-14,4.7965339338851757e-12,7.0166095156309893e-14,0.010937510001695907,128,1.2947969085796984e-11,2.2020163470415355e-12,8.8817841970012523e-16,7.8488548993504992e-11,5.9068520440270613e-12,1.2434497875801753e-13,0.4231703290133737,6.3468689698784146,4.4408920985006262e-16,5.1444474674569219e-12,1.7869039581341895e-12
tri,8,3,1.2,gll,coupled,0,exponential,x,recursive,0.00046913761732049323,0.00020023947883842597,0.014048414810984511,2.3428827324258186,0.0010348647562464007,0.00043503101319835393,0.0012893533341137536,0.00070061991432804078,3.6906655262470335e-06,1.1252014339344282e-05,4.802645840219832e-06,4.4408920985006262e-16,1.4210854715202004e-14,4.7965339338851757e-12,7.0166095156309893e-14,0.010937510001695907,128,1.2947969085796984e-11,2.2020163470415355e-12,8.8817841970012523e-16,7.8488548993504992e-11,5.9068520440270613e-12,1.2434497875801753e-13,0.4231703290133737,6.3468689698784146,4.4408920985006262e-16,5.1444474674569219e-12,1.7869039581341895e-12
tri,8,3,1.2,gll,coupled,0,exponential,x,direct,0.00046932322651184114,0.00020031870140845861,0.014015855869363936,2.3428827324258186,0.001034902297990632,0.00043504679479969993,0.0012871573484692137,0.00069968941352092982,3.6906655262470335e-06,0,0,4.4408920985006262e-16,1.4210854715202004e-14,4.7965339338851757e-12,7.0166095156309893e-14,0.010937510001695907,128,1.2947969085796984e-11,2.2020163470415355e-12,8.8817841970012523e-16,7.8488548993504992e-11,5.9068520440270613e-12,1.2434497875801753e-13,0.4231703290133737,6.3468689698784146,4.4408920985006262e-16,5.1444474674569219e-12,1.7869039581341895e-12
tri,8,3,1.2,gll,coupled,0,exponential,x,fe_geometry,0.00046932322635236286,0.00020031870134038936,0.014015855869447424,2.3428827324258186,0.0010349022977604418,0.00043504679470293374,0.0012871573481240803,0.00069968941305041091,3.6906655262470335e-06,5.003480997605096e-13,2.1356129200567169e-13,4.4408920985006262e-16,1.4210854715202004e-14,4.7965339338851757e-12,7.0166095156309893e-14,0.010937510001695907,128,1.2947969085796984e-11,2.2020163470415355e-12,8.8817841970012523e-16,7.8488548993504992e-11,5.9068520440270613e-12,1.2434497875801753e-13,0.4231703290133737,6.3468689698784146,4.4408920985006262e-16,5.1444474674569219e-12,1.7869039581341895e-12
tri,8,3,1.2,gll,coupled,0,exponential,x,reused,0.00046932322644489089,0.00020031870137988261,0.014015855869019767,2.3428827324258186,0.0010349022979290344,0.00043504679477380587,0.0012871573485025551,0.0006996894135323069,3.6906655262470335e-06,5.8670169525261335e-13,2.5041920239137304e-13,4.4408920985006262e-16,1.4210854715202004e-14,4.7965339338851757e-12,7.0166095156309893e-14,0.010937510001695907,128,1.2947969085796984e-11,2.2020163470415355e-12,8.8817841970012523e-16,7.8488548993504992e-11,5.9068520440270613e-12,1.2434497875801753e-13,0.4231703290133737,6.3468689698784146,4.4408920985006262e-16,5.1444474674569219e-12,1.7869039581341895e-12
tri,8,3,1.2,gll,coupled,0,exponential,x,reused_centered,0.00046932322651047049,0.00020031870140787357,0.014015855868680926,2.3428827324258186,0.0010349022979811769,0.00043504679479572524,0.0012871573485243556,0.00069968941360165128,3.6906655262470335e-06,1.2263436296417858e-13,5.2343464502929513e-14,4.4408920985006262e-16,1.4210854715202004e-14,4.7965339338851757e-12,7.0166095156309893e-14,0.010937510001695907,128,1.2947969085796984e-11,2.2020163470415355e-12,8.8817841970012523e-16,7.8488548993504992e-11,5.9068520440270613e-12,1.2434497875801753e-13,0.4231703290133737,6.3468689698784146,4.4408920985006262e-16,5.1444474674569219e-12,1.7869039581341895e-12
tri,8,3,1.2,gll,coupled,0,exponential,y,recursive,0.00043538519558337252,0.00037166622943400596,0.014090662849668423,1.1714413662129093,0.00095627106332484197,0.00080398441836862023,0.0012248386695053889,0.00065883231167763524,3.6906655262470335e-06,1.0017766147572866e-05,8.5516906759780409e-06,4.4408920985006262e-16,1.4210854715202004e-14,4.7965339338851757e-12,7.0166095156309893e-14,0.010937510001695907,128,1.2947969085796984e-11,2.2020163470415355e-12,8.8817841970012523e-16,7.8488548993504992e-11,5.9068520440270613e-12,1.2434497875801753e-13,0.4231703290133737,6.3468689698784146,4.4408920985006262e-16,5.1444474674569219e-12,1.7869039581341895e-12
tri,8,3,1.2,gll,coupled,0,exponential,y,direct,0.00043552354467312382,0.00037178433102555089,0.01409061224683561,1.1714413662129093,0.00095606948835241421,0.00080381494431133618,0.00122355006960124,0.00065788798497298936,3.6906655262470335e-06,0,0,4.4408920985006262e-16,1.4210854715202004e-14,4.7965339338851757e-12,7.0166095156309893e-14,0.010937510001695907,128,1.2947969085796984e-11,2.2020163470415355e-12,8.8817841970012523e-16,7.8488548993504992e-11,5.9068520440270613e-12,1.2434497875801753e-13,0.4231703290133737,6.3468689698784146,4.4408920985006262e-16,5.1444474674569219e-12,1.7869039581341895e-12
tri,8,3,1.2,gll,coupled,0,exponential,y,fe_geometry,0.00043552354454599006,0.00037178433091702322,0.01409061224442909,1.1714413662129093,0.00095606948807743896,0.000803814944080151,0.0012235500691800611,0.00065788798455753209,3.6906655262470335e-06,4.3542045997981563e-13,3.7169774507479592e-13,4.4408920985006262e-16,1.4210854715202004e-14,4.7965339338851757e-12,7.0166095156309893e-14,0.010937510001695907,128,1.2947969085796984e-11,2.2020163470415355e-12,8.8817841970012523e-16,7.8488548993504992e-11,5.9068520440270613e-12,1.2434497875801753e-13,0.4231703290133737,6.3468689698784146,4.4408920985006262e-16,5.1444474674569219e-12,1.7869039581341895e-12
tri,8,3,1.2,gll,coupled,0,exponential,y,reused,0.00043552354466655957,0.0003717843310199473,0.014090612244838541,1.1714413662129093,0.00095606948823748076,0.00080381494421470591,0.0012235500695436977,0.00065788798494828831,3.6906655262470335e-06,3.2411713766503111e-13,2.766833906146118e-13,4.4408920985006262e-16,1.4210854715202004e-14,4.7965339338851757e-12,7.0166095156309893e-14,0.010937510001695907,128,1.2947969085796984e-11,2.2020163470415355e-12,8.8817841970012523e-16,7.8488548993504992e-11,5.9068520440270613e-12,1.2434497875801753e-13,0.4231703290133737,6.3468689698784146,4.4408920985006262e-16,5.1444474674569219e-12,1.7869039581341895e-12
tri,8,3,1.2,gll,coupled,0,exponential,y,reused_centered,0.00043552354469159049,0.00037178433104131492,0.014090612247267043,1.1714413662129093,0.00095606948838527833,0.00080381494433896664,0.0012235500696004284,0.00065788798502192786,3.6906655262470335e-06,1.1503760727822242e-13,9.8202135990801523e-14,4.4408920985006262e-16,1.4210854715202004e-14,4.7965339338851757e-12,7.0166095156309893e-14,0.010937510001695907,128,1.2947969085796984e-11,2.2020163470415355e-12,8.8817841970012523e-16,7.8488548993504992e-11,5.9068520440270613e-12,1.2434497875801753e-13,0.4231703290133737,6.3468689698784146,4.4408920985006262e-16,5.1444474674569219e-12,1.7869039581341895e-12
tri,8,3,1.2,gll,coupled,0,exponential,xx,recursive,0.03426197186969749,0.014623852656177407,0.69872647830686452,2.3428827324258186,0.060081146607371405,0.025256596985220339,0.078930180775074174,0.039452574084065807,3.6906655262470335e-06,0.0014591160303636926,0.00062521363292926836,4.4408920985006262e-16,1.4210854715202004e-14,4.7965339338851757e-12,7.0166095156309893e-14,0.010937510001695907,128,1.2947969085796984e-11,2.2020163470415355e-12,8.8817841970012523e-16,7.8488548993504992e-11,5.9068520440270613e-12,1.2434497875801753e-13,0.4231703290133737,6.3468689698784146,4.4408920985006262e-16,5.1444474674569219e-12,1.7869039581341895e-12
tri,8,3,1.2,gll,coupled,0,exponential,xx,direct,0.034295838013852602,0.014638307559825125,0.69727354188449908,2.3428827324258186,0.060109207401191418,0.025268393034407432,0.078376659416024119,0.03919836742856541,3.6906655262470335e-06,0,0,4.4408920985006262e-16,1.4210854715202004e-14,4.7965339338851757e-12,7.0166095156309893e-14,0.010937510001695907,128,1.2947969085796984e-11,2.2020163470415355e-12,8.8817841970012523e-16,7.8488548993504992e-11,5.9068520440270613e-12,1.2434497875801753e-13,0.4231703290133737,6.3468689698784146,4.4408920985006262e-16,5.1444474674569219e-12,1.7869039581341895e-12
tri,8,3,1.2,gll,coupled,0,exponential,xx,fe_geometry,0.034295837976475729,0.014638307543871755,0.69727354135941111,2.3428827324258186,0.060109207337816536,0.025268393007766232,0.078376659299750767,0.039198367372741141,3.6906655262470335e-06,5.1481416119857271e-11,2.205916632457023e-11,4.4408920985006262e-16,1.4210854715202004e-14,4.7965339338851757e-12,7.0166095156309893e-14,0.010937510001695907,128,1.2947969085796984e-11,2.2020163470415355e-12,8.8817841970012523e-16,7.8488548993504992e-11,5.9068520440270613e-12,1.2434497875801753e-13,0.4231703290133737,6.3468689698784146,4.4408920985006262e-16,5.1444474674569219e-12,1.7869039581341895e-12
tri,8,3,1.2,gll,coupled,0,exponential,xx,reused,0.034295837977806082,0.014638307544439582,0.69727354125483298,2.3428827324258186,0.060109207329932281,0.02526839300445189,0.078376659360253245,0.039198367387427685,3.6906655262470335e-06,7.0716771595496389e-11,3.0301284310631031e-11,4.4408920985006262e-16,1.4210854715202004e-14,4.7965339338851757e-12,7.0166095156309893e-14,0.010937510001695907,128,1.2947969085796984e-11,2.2020163470415355e-12,8.8817841970012523e-16,7.8488548993504992e-11,5.9068520440270613e-12,1.2434497875801753e-13,0.4231703290133737,6.3468689698784146,4.4408920985006262e-16,5.1444474674569219e-12,1.7869039581341895e-12
tri,8,3,1.2,gll,coupled,0,exponential,xx,reused_centered,0.034295838016539675,0.014638307560972032,0.69727354190813351,2.3428827324258186,0.060109207405774835,0.025268393036334182,0.078376659419610487,0.03919836743093038,3.6906655262470335e-06,9.3981352152726854e-12,4.0269876681682005e-12,4.4408920985006262e-16,1.4210854715202004e-14,4.7965339338851757e-12,7.0166095156309893e-14,0.010937510001695907,128,1.2947969085796984e-11,2.2020163470415355e-12,8.8817841970012523e-16,7.8488548993504992e-11,5.9068520440270613e-12,1.2434497875801753e-13,0.4231703290133737,6.3468689698784146,4.4408920985006262e-16,5.1444474674569219e-12,1.7869039581341895e-12
tri,8,3,1.2,gll,coupled,0,exponential,xy,recursive,0.026007670081730824,0.022201427089611529,0.4320311693040455,1.1714413662129093,0.048566654106120738,0.040832390157094375,0.051475210379730074,0.026270118374376268,3.6906655262470335e-06,0.0012688916606318397,0.0010883894353283304,4.4408920985006262e-16,1.4210854715202004e-14,4.7965339338851757e-12,7.0166095156309893e-14,0.010937510001695907,128,1.2947969085796984e-11,2.2020163470415355e-12,8.8817841970012523e-16,7.8488548993504992e-11,5.9068520440270613e-12,1.2434497875801753e-13,0.4231703290133737,6.3468689698784146,4.4408920985006262e-16,5.1444474674569219e-12,1.7869039581341895e-12
tri,8,3,1.2,gll,coupled,0,exponential,xy,direct,0.026005022074679161,0.022199166620476638,0.43058579772441385,1.1714413662129093,0.048441710293829009,0.040727343709380207,0.051176270675683498,0.025925710175520464,3.6906655262470335e-06,0,0,4.4408920985006262e-16,1.4210854715202004e-14,4.7965339338851757e-12,7.0166095156309893e-14,0.010937510001695907,128,1.2947969085796984e-11,2.2020163470415355e-12,8.8817841970012523e-16,7.8488548993504992e-11,5.9068520440270613e-12,1.2434497875801753e-13,0.4231703290133737,6.3468689698784146,4.4408920985006262e-16,5.1444474674569219e-12,1.7869039581341895e-12
tri,8,3,1.2,gll,coupled,0,exponential,xy,fe_geometry,0.026005022070360036,0.022199166616789619,0.43058579763738192,1.1714413662129093,0.048441710290189441,0.040727343706320238,0.051176270655754245,0.025925710164982674,3.6906655262470335e-06,3.6903117715445126e-11,3.1653579811666691e-11,4.4408920985006262e-16,1.4210854715202004e-14,4.7965339338851757e-12,7.0166095156309893e-14,0.010937510001695907,128,1.2947969085796984e-11,2.2020163470415355e-12,8.8817841970012523e-16,7.8488548993504992e-11,5.9068520440270613e-12,1.2434497875801753e-13,0.4231703290133737,6.3468689698784146,4.4408920985006262e-16,5.1444474674569219e-12,1.7869039581341895e-12
tri,8,3,1.2,gll,coupled,0,exponential,xy,reused,0.026005022097589234,0.022199166640033803,0.43058579813648556,1.1714413662129093,0.048441710340448467,0.040727343748575486,0.051176270754290966,0.025925710210721809,3.6906655262470335e-06,4.1785343844488532e-11,3.5841300091181182e-11,4.4408920985006262e-16,1.4210854715202004e-14,4.7965339338851757e-12,7.0166095156309893e-14,0.010937510001695907,128,1.2947969085796984e-11,2.2020163470415355e-12,8.8817841970012523e-16,7.8488548993504992e-11,5.9068520440270613e-12,1.2434497875801753e-13,0.4231703290133737,6.3468689698784146,4.4408920985006262e-16,5.1444474674569219e-12,1.7869039581341895e-12
tri,8,3,1.2,gll,coupled,0,exponential,xy,reused_centered,0.026005022074220896,0.022199166620085441,0.43058579769197425,1.1714413662129093,0.048441710292083495,0.040727343707912658,0.051176270678032515,0.025925710177433638,3.6906655262470335e-06,7.5567218049487877e-12,6.4817639152313898e-12,4.4408920985006262e-16,1.4210854715202004e-14,4.7965339338851757e-12,7.0166095156309893e-14,0.010937510001695907,128,1.2947969085796984e-11,2.2020163470415355e-12,8.8817841970012523e-16,7.8488548993504992e-11,5.9068520440270613e-12,1.2434497875801753e-13,0.4231703290133737,6.3468689698784146,4.4408920985006262e-16,5.1444474674569219e-12,1.7869039581341895e-12
tri,8,3,1.2,gll,coupled,0,exponential,yy,recursive,0.027401358792493859,0.046782296720625907,0.55934710503157981,0.58572068310645464,0.047906913203266031,0.080555426645760417,0.0633401385815478,0.03341405664035673,3.6906655262470335e-06,0.0011634061160812025,0.0020155673764261977,4.4408920985006262e-16,1.4210854715202004e-14,4.7965339338851757e-12,7.0166095156309893e-14,0.010937510001695907,128,1.2947969085796984e-11,2.2020163470415355e-12,8.8817841970012523e-16,7.8488548993504992e-11,5.9068520440270613e-12,1.2434497875801753e-13,0.4231703290133737,6.3468689698784146,4.4408920985006262e-16,5.1444474674569219e-12,1.7869039581341895e-12
tri,8,3,1.2,gll,coupled,0,exponential,yy,direct,0.027412174353122876,0.046800762110257799,0.55895618593295682,0.58572068310645464,0.047848167126198625,0.08045664517591597,0.062959108891324861,0.033218574506044277,3.6906655262470335e-06,0,0,4.4408920985006262e-16,1.4210854715202004e-14,4.7965339338851757e-12,7.0166095156309893e-14,0.010937510001695907,128,1.2947969085796984e-11,2.2020163470415355e-12,8.8817841970012523e-16,7.8488548993504992e-11,5.9068520440270613e-12,1.2434497875801753e-13,0.4231703290133737,6.3468689698784146,4.4408920985006262e-16,5.1444474674569219e-12,1.7869039581341895e-12
tri,8,3,1.2,gll,coupled,0,exponential,yy,fe_geometry,0.027412174353386623,0.046800762110708091,0.5589561859411889,0.58572068310645464,0.047848167123044676,0.080456645170612601,0.062959108906268449,0.033218574516107949,3.6906655262470335e-06,4.0295360535722783e-11,6.9810544223979087e-11,4.4408920985006262e-16,1.4210854715202004e-14,4.7965339338851757e-12,7.0166095156309893e-14,0.010937510001695907,128,1.2947969085796984e-11,2.2020163470415355e-12,8.8817841970012523e-16,7.8488548993504992e-11,5.9068520440270613e-12,1.2434497875801753e-13,0.4231703290133737,6.3468689698784146,4.4408920985006262e-16,5.1444474674569219e-12,1.7869039581341895e-12
tri,8,3,1.2,gll,coupled,0,exponential,yy,reused,0.027412174355434176,0.046800762114203878,0.55895618587885365,0.58572068310645464,0.047848167121920408,0.080456645168722155,0.062959108884745138,0.033218574506552558,3.6906655262470335e-06,2.311972693263436e-11,4.0054256818130256e-11,4.4408920985006262e-16,1.4210854715202004e-14,4.7965339338851757e-12,7.0166095156309893e-14,0.010937510001695907,128,1.2947969085796984e-11,2.2020163470415355e-12,8.8817841970012523e-16,7.8488548993504992e-11,5.9068520440270613e-12,1.2434497875801753e-13,0.4231703290133737,6.3468689698784146,4.4408920985006262e-16,5.1444474674569219e-12,1.7869039581341895e-12
tri,8,3,1.2,gll,coupled,0,exponential,yy,reused_centered,0.027412174357066988,0.046800762116991572,0.55895618602688013,0.58572068310645464,0.047848167133949092,0.080456645188948378,0.062959108888628795,0.033218574504268711,3.6906655262470335e-06,8.8355973420722236e-12,1.5307416307819892e-11,4.4408920985006262e-16,1.4210854715202004e-14,4.7965339338851757e-12,7.0166095156309893e-14,0.010937510001695907,128,1.2947969085796984e-11,2.2020163470415355e-12,8.8817841970012523e-16,7.8488548993504992e-11,5.9068520440270613e-12,1.2434497875801753e-13,0.4231703290133737,6.3468689698784146,4.4408920985006262e-16,5.1444474674569219e-12,1.7869039581341895e-12
tri,8,3,1.2,gll,coupled,0,exponential,xxx,recursive,0.80260011216207938,0.34256947693283313,8.9871275134812301,2.3428827324258186,1.0893218028598746,0.457923380554624,1.5985235128007913,1.0767199554005258,3.6906655262470335e-06,0.11326402008707137,0.045749703361640325,4.4408920985006262e-16,1.4210854715202004e-14,4.7965339338851757e-12,7.0166095156309893e-14,0.010937510001695907,128,1.2947969085796984e-11,2.2020163470415355e-12,8.8817841970012523e-16,7.8488548993504992e-11,5.9068520440270613e-12,1.2434497875801753e-13,0.4231703290133737,6.3468689698784146,4.4408920985006262e-16,5.1444474674569219e-12,1.7869039581341895e-12
tri,8,3,1.2,gll,coupled,0,exponential,xxx,direct,0.81017247222196054,0.34580154653455863,8.6356742891338669,2.3428827324258186,1.1052649269524517,0.46462546735937504,1.5889387882150079,1.0755265966417589,3.6906655262470335e-06,0,0,4.4408920985006262e-16,1.4210854715202004e-14,4.7965339338851757e-12,7.0166095156309893e-14,0.010937510001695907,128,1.2947969085796984e-11,2.2020163470415355e-12,8.8817841970012523e-16,7.8488548993504992e-11,5.9068520440270613e-12,1.2434497875801753e-13,0.4231703290133737,6.3468689698784146,4.4408920985006262e-16,5.1444474674569219e-12,1.7869039581341895e-12
tri,8,3,1.2,gll,coupled,0,exponential,xxx,fe_geometry,0.81017247255412694,0.34580154667633545,8.6356742854856794,2.3428827324258186,1.1052649273650206,0.46462546753280859,1.5889387885813633,1.0755265966722054,3.6906655262470335e-06,1.3989901897492182e-09,5.6508135714827389e-10,4.4408920985006262e-16,1.4210854715202004e-14,4.7965339338851757e-12,7.0166095156309893e-14,0.010937510001695907,128,1.2947969085796984e-11,2.2020163470415355e-12,8.8817841970012523e-16,7.8488548993504992e-11,5.9068520440270613e-12,1.2434497875801753e-13,0.4231703290133737,6.3468689698784146,4.4408920985006262e-16,5.1444474674569219e-12,1.7869039581341895e-12
tri,8,3,1.2,gll,coupled,0,exponential,xxx,reused,0.81017247294153072,0.3458015468416889,8.6356743294033969,2.3428827324258186,1.1052649287234138,0.4646254681038427,1.5889387885318935,1.0755265963403902,3.6906655262470335e-06,3.5640983992635508e-09,1.4396137837298679e-09,4.4408920985006262e-16,1.4210854715202004e-14,4.7965339338851757e-12,7.0166095156309893e-14,0.010937510001695907,128,1.2947969085796984e-11,2.2020163470415355e-12,8.8817841970012523e-16,7.8488548993504992e-11,5.9068520440270613e-12,1.2434497875801753e-13,0.4231703290133737,6.3468689698784146,4.4408920985006262e-16,5.1444474674569219e-12,1.7869039581341895e-12
