family,n,p,amplitude,basis,map,extra,field,derivative,method,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,operator_error_l2,operator_relative_l2,inverse_residual,representation_residual,first_derivative_residual,geometry_residual,min_jacobian,elements,geometry_derivative_residual,geometry_jacobian_residual,fe_inverse_residual,method_agreement,fe_first_residual,face_geometry_residual,initialization_seconds,evaluation_seconds,reused_inverse_residual,reused_first_residual,reused_geometry_residual
tri,4,3,1.2,gll,coupled,8,sine,yyy,reused,9.747850111531033,0.50903390772392476,80.237511604491161,19.149706853748125,12.986415784066551,0.67315754627347868,15.985232220731495,11.492513126196252,0.00034121672209163636,1.4795020825915691e-10,7.0301667578860902e-12,4.4408920985006262e-16,1.4210854715202004e-14,2.5363400355510269e-12,3.907985046680551e-14,0.043750051210224628,32,6.1397831263576563e-12,9.6178620623277311e-13,9.9920072216264089e-16,7.1452510574943062e-11,3.3037310140492243e-12,5.595524044110789e-14,0.10353341905283742,2.1848858546873089,4.4408920985006242e-16,2.5061874948058082e-12,7.9203310576758668e-13
tri,4,3,1.2,gll,coupled,8,sine,yyy,reused_centered,9.7478501114786127,0.5090339077211874,80.237511603452518,19.149706853748125,12.986415784004253,0.67315754627024937,15.985232220633348,11.492513126095455,0.00034121672209163636,6.4764168623469673e-11,3.0774063160581346e-12,4.4408920985006262e-16,1.4210854715202004e-14,2.5363400355510269e-12,3.907985046680551e-14,0.043750051210224628,32,6.1397831263576563e-12,9.6178620623277311e-13,9.9920072216264089e-16,7.1452510574943062e-11,3.3037310140492243e-12,5.595524044110789e-14,0.10353341905283742,2.1848858546873089,4.4408920985006242e-16,2.5061874948058082e-12,7.9203310576758668e-13
tri,4,3,1.2,gll,coupled,8,shortwave,x,recursive,0.62964052751975474,0.11134962412944606,9.3899305148652772,5.6546264295224349,1.279756803409607,0.22612163939070129,1.4220807892004486,0.89206955248028819,0.012449797873923193,0.010602931216469207,0.0018256309632787009,4.4408920985006262e-16,1.4210854715202004e-14,2.5363400355510269e-12,3.907985046680551e-14,0.043750051210224628,32,6.1397831263576563e-12,9.6178620623277311e-13,9.9920072216264089e-16,7.1452510574943062e-11,3.3037310140492243e-12,5.595524044110789e-14,0.10353341905283742,2.1848858546873089,4.4408920985006242e-16,2.5061874948058082e-12,7.9203310576758668e-13
tri,4,3,1.2,gll,coupled,8,shortwave,x,direct,0.63084680024311668,0.11156294904814698,9.4539554287487739,5.6546264295224349,1.2834363423503903,0.22677178117957486,1.4251845996751211,0.89378346534834718,0.012449797873923193,0,0,4.4408920985006262e-16,1.4210854715202004e-14,2.5363400355510269e-12,3.907985046680551e-14,0.043750051210224628,32,6.1397831263576563e-12,9.6178620623277311e-13,9.9920072216264089e-16,7.1452510574943062e-11,3.3037310140492243e-12,5.595524044110789e-14,0.10353341905283742,2.1848858546873089,4.4408920985006242e-16,2.5061874948058082e-12,7.9203310576758668e-13
tri,4,3,1.2,gll,coupled,8,shortwave,x,fe_geometry,0.63084680024309792,0.11156294904814365,9.4539554287482339,5.6546264295224349,1.2834363423503574,0.22677178117956909,1.4251845996750596,0.89378346534825848,0.012449797873923193,5.7580575840372661e-13,9.9143227463666654e-14,4.4408920985006262e-16,1.4210854715202004e-14,2.5363400355510269e-12,3.907985046680551e-14,0.043750051210224628,32,6.1397831263576563e-12,9.6178620623277311e-13,9.9920072216264089e-16,7.1452510574943062e-11,3.3037310140492243e-12,5.595524044110789e-14,0.10353341905283742,2.1848858546873089,4.4408920985006242e-16,2.5061874948058082e-12,7.9203310576758668e-13
tri,4,3,1.2,gll,coupled,8,shortwave,x,reused,0.63084680024308293,0.111562949048141,9.4539554287489054,5.6546264295224349,1.2834363423503572,0.22677178117956903,1.4251845996750963,0.89378346534835207,0.012449797873923193,6.2764993110521998e-13,1.080698464350696e-13,4.4408920985006262e-16,1.4210854715202004e-14,2.5363400355510269e-12,3.907985046680551e-14,0.043750051210224628,32,6.1397831263576563e-12,9.6178620623277311e-13,9.9920072216264089e-16,7.1452510574943062e-11,3.3037310140492243e-12,5.595524044110789e-14,0.10353341905283742,2.1848858546873089,4.4408920985006242e-16,2.5061874948058082e-12,7.9203310576758668e-13
tri,4,3,1.2,gll,coupled,8,shortwave,x,reused_centered,0.6308468002430887,0.11156294904814203,9.4539554287492535,5.6546264295224349,1.2834363423503412,0.2267717811795662,1.4251845996750723,0.89378346534830044,0.012449797873923193,1.1585192365665912e-13,1.9947583801588399e-14,4.4408920985006262e-16,1.4210854715202004e-14,2.5363400355510269e-12,3.907985046680551e-14,0.043750051210224628,32,6.1397831263576563e-12,9.6178620623277311e-13,9.9920072216264089e-16,7.1452510574943062e-11,3.3037310140492243e-12,5.595524044110789e-14,0.10353341905283742,2.1848858546873089,4.4408920985006242e-16,2.5061874948058082e-12,7.9203310576758668e-13
tri,4,3,1.2,gll,coupled,8,shortwave,y,recursive,0.53838080800248556,0.1269475687357248,8.2309734747978993,4.2409698221418379,1.105609834295405,0.26046855943388342,1.425152693582465,0.8877105336532346,0.012449797873923193,0.011672617245461385,0.0026739209635396801,4.4408920985006262e-16,1.4210854715202004e-14,2.5363400355510269e-12,3.907985046680551e-14,0.043750051210224628,32,6.1397831263576563e-12,9.6178620623277311e-13,9.9920072216264089e-16,7.1452510574943062e-11,3.3037310140492243e-12,5.595524044110789e-14,0.10353341905283742,2.1848858546873089,4.4408920985006242e-16,2.5061874948058082e-12,7.9203310576758668e-13
tri,4,3,1.2,gll,coupled,8,shortwave,y,direct,0.53956108522907875,0.12722587234930655,8.3713752064965483,4.2409698221418379,1.1085563172567008,0.26116271586096901,1.4252782619373296,0.88800016938169102,0.012449797873923193,0,0,4.4408920985006262e-16,1.4210854715202004e-14,2.5363400355510269e-12,3.907985046680551e-14,0.043750051210224628,32,6.1397831263576563e-12,9.6178620623277311e-13,9.9920072216264089e-16,7.1452510574943062e-11,3.3037310140492243e-12,5.595524044110789e-14,0.10353341905283742,2.1848858546873089,4.4408920985006242e-16,2.5061874948058082e-12,7.9203310576758668e-13
tri,4,3,1.2,gll,coupled,8,shortwave,y,fe_geometry,0.53956108522910506,0.12722587234931274,8.3713752064954079,4.2409698221418379,1.1085563172567399,0.26116271586097822,1.4252782619373716,0.88800016938169335,0.012449797873923193,5.1982850553156654e-13,1.1908043493217585e-13,4.4408920985006262e-16,1.4210854715202004e-14,2.5363400355510269e-12,3.907985046680551e-14,0.043750051210224628,32,6.1397831263576563e-12,9.6178620623277311e-13,9.9920072216264089e-16,7.1452510574943062e-11,3.3037310140492243e-12,5.595524044110789e-14,0.10353341905283742,2.1848858546873089,4.4408920985006242e-16,2.5061874948058082e-12,7.9203310576758668e-13
tri,4,3,1.2,gll,coupled,8,shortwave,y,reused,0.53956108522911561,0.12722587234931523,8.3713752064961291,4.2409698221418379,1.1085563172567656,0.26116271586098427,1.4252782619374316,0.88800016938176862,0.012449797873923193,3.6598580539986325e-13,8.3838705308114137e-14,4.4408920985006262e-16,1.4210854715202004e-14,2.5363400355510269e-12,3.907985046680551e-14,0.043750051210224628,32,6.1397831263576563e-12,9.6178620623277311e-13,9.9920072216264089e-16,7.1452510574943062e-11,3.3037310140492243e-12,5.595524044110789e-14,0.10353341905283742,2.1848858546873089,4.4408920985006242e-16,2.5061874948058082e-12,7.9203310576758668e-13
tri,4,3,1.2,gll,coupled,8,shortwave,y,reused_centered,0.53956108522911195,0.12722587234931435,8.3713752064968752,4.2409698221418379,1.1085563172567674,0.26116271586098466,1.4252782619374167,0.88800016938174831,0.012449797873923193,1.3867149326941034e-13,3.1766364398061906e-14,4.4408920985006262e-16,1.4210854715202004e-14,2.5363400355510269e-12,3.907985046680551e-14,0.043750051210224628,32,6.1397831263576563e-12,9.6178620623277311e-13,9.9920072216264089e-16,7.1452510574943062e-11,3.3037310140492243e-12,5.595524044110789e-14,0.10353341905283742,2.1848858546873089,4.4408920985006242e-16,2.5061874948058082e-12,7.9203310576758668e-13
tri,4,3,1.2,gll,coupled,8,shortwave,xx,recursive,20.212491845580825,0.44646142983000392,163.38138456615303,45.272649539461888,32.042907302858566,0.70839824011284291,43.319009949522183,29.657816957828647,0.012449797873923193,0.57937989540209822,0.010980590676644471,4.4408920985006262e-16,1.4210854715202004e-14,2.5363400355510269e-12,3.907985046680551e-14,0.043750051210224628,32,6.1397831263576563e-12,9.6178620623277311e-13,9.9920072216264089e-16,7.1452510574943062e-11,3.3037310140492243e-12,5.595524044110789e-14,0.10353341905283742,2.1848858546873089,4.4408920985006242e-16,2.5061874948058082e-12,7.9203310576758668e-13
tri,4,3,1.2,gll,coupled,8,shortwave,xx,direct,20.301345976214066,0.4484240746395548,173.18508342835023,45.272649539461888,32.291320808232932,0.71389011662592583,43.406040225720751,29.693728447885146,0.012449797873923193,0,0,4.4408920985006262e-16,1.4210854715202004e-14,2.5363400355510269e-12,3.907985046680551e-14,0.043750051210224628,32,6.1397831263576563e-12,9.6178620623277311e-13,9.9920072216264089e-16,7.1452510574943062e-11,3.3037310140492243e-12,5.595524044110789e-14,0.10353341905283742,2.1848858546873089,4.4408920985006242e-16,2.5061874948058082e-12,7.9203310576758668e-13
tri,4,3,1.2,gll,coupled,8,shortwave,xx,fe_geometry,20.301345976214829,0.44842407463957168,173.18508342828878,45.272649539461888,32.291320808234822,0.71389011662596769,43.406040225723984,29.693728447879348,0.012449797873923193,3.2026431345115118e-11,6.0697503697518154e-13,4.4408920985006262e-16,1.4210854715202004e-14,2.5363400355510269e-12,3.907985046680551e-14,0.043750051210224628,32,6.1397831263576563e-12,9.6178620623277311e-13,9.9920072216264089e-16,7.1452510574943062e-11,3.3037310140492243e-12,5.595524044110789e-14,0.10353341905283742,2.1848858546873089,4.4408920985006242e-16,2.5061874948058082e-12,7.9203310576758668e-13
tri,4,3,1.2,gll,coupled,8,shortwave,xx,reused,20.30134597621273,0.44842407463952538,173.18508342825317,45.272649539461888,32.291320808231724,0.71389011662589918,43.406040225722073,29.693728447880197,0.012449797873923193,4.2983279661161007e-11,8.146326851251615e-13,4.4408920985006262e-16,1.4210854715202004e-14,2.5363400355510269e-12,3.907985046680551e-14,0.043750051210224628,32,6.1397831263576563e-12,9.6178620623277311e-13,9.9920072216264089e-16,7.1452510574943062e-11,3.3037310140492243e-12,5.595524044110789e-14,0.10353341905283742,2.1848858546873089,4.4408920985006242e-16,2.5061874948058082e-12,7.9203310576758668e-13
tri,4,3,1.2,gll,coupled,8,shortwave,xx,reused_centered,20.301345976213415,0.44842407463954048,173.18508342833036,45.272649539461888,32.29132080823144,0.71389011662589286,43.40604022572051,29.693728447884155,0.012449797873923193,5.6245274261547153e-12,1.0659781933458841e-13,4.4408920985006262e-16,1.4210854715202004e-14,2.5363400355510269e-12,3.907985046680551e-14,0.043750051210224628,32,6.1397831263576563e-12,9.6178620623277311e-13,9.9920072216264089e-16,7.1452510574943062e-11,3.3037310140492243e-12,5.595524044110789e-14,0.10353341905283742,2.1848858546873089,4.4408920985006242e-16,2.5061874948058082e-12,7.9203310576758668e-13
tri,4,3,1.2,gll,coupled,8,shortwave,xy,recursive,11.107928646336717,0.32714169988083569,89.585529708697294,33.954487154596556,19.77275807729713,0.58284295249262996,20.712338723327658,14.508757359686223,0.012449797873923193,0.56175187490493617,0.015049033534710154,4.4408920985006262e-16,1.4210854715202004e-14,2.5363400355510269e-12,3.907985046680551e-14,0.043750051210224628,32,6.1397831263576563e-12,9.6178620623277311e-13,9.9920072216264089e-16,7.1452510574943062e-11,3.3037310140492243e-12,5.595524044110789e-14,0.10353341905283742,2.1848858546873089,4.4408920985006242e-16,2.5061874948058082e-12,7.9203310576758668e-13
tri,4,3,1.2,gll,coupled,8,shortwave,xy,direct,11.199082755384151,0.32982629672461672,98.554730651773824,33.954487154596556,20.011886947094883,0.58989177066732745,20.774280762838554,14.446907065986331,0.012449797873923193,0,0,4.4408920985006262e-16,1.4210854715202004e-14,2.5363400355510269e-12,3.907985046680551e-14,0.043750051210224628,32,6.1397831263576563e-12,9.6178620623277311e-13,9.9920072216264089e-16,7.1452510574943062e-11,3.3037310140492243e-12,5.595524044110789e-14,0.10353341905283742,2.1848858546873089,4.4408920985006242e-16,2.5061874948058082e-12,7.9203310576758668e-13
tri,4,3,1.2,gll,coupled,8,shortwave,xy,fe_geometry,11.199082755384419,0.32982629672462466,98.554730651755577,33.954487154596556,20.01188694709526,0.58989177066733856,20.77428076284065,14.446907065985824,0.012449797873923193,2.1506744838991113e-11,5.7615423955496943e-13,4.4408920985006262e-16,1.4210854715202004e-14,2.5363400355510269e-12,3.907985046680551e-14,0.043750051210224628,32,6.1397831263576563e-12,9.6178620623277311e-13,9.9920072216264089e-16,7.1452510574943062e-11,3.3037310140492243e-12,5.595524044110789e-14,0.10353341905283742,2.1848858546873089,4.4408920985006242e-16,2.5061874948058082e-12,7.9203310576758668e-13
tri,4,3,1.2,gll,coupled,8,shortwave,xy,reused,11.199082755385717,0.32982629672466285,98.554730651837616,33.954487154596556,20.011886947097651,0.58989177066740917,20.774280762834081,14.446907065987732,0.012449797873923193,2.6123739321703093e-11,6.998410626949233e-13,4.4408920985006262e-16,1.4210854715202004e-14,2.5363400355510269e-12,3.907985046680551e-14,0.043750051210224628,32,6.1397831263576563e-12,9.6178620623277311e-13,9.9920072216264089e-16,7.1452510574943062e-11,3.3037310140492243e-12,5.595524044110789e-14,0.10353341905283742,2.1848858546873089,4.4408920985006242e-16,2.5061874948058082e-12,7.9203310576758668e-13
tri,4,3,1.2,gll,coupled,8,shortwave,xy,reused_centered,11.199082755384113,0.32982629672461561,98.554730651765524,33.954487154596556,20.011886947094855,0.58989177066732656,20.774280762837659,14.446907065985085,0.012449797873923193,4.719049772088317e-12,1.2642082998680057e-13,4.4408920985006262e-16,1.4210854715202004e-14,2.5363400355510269e-12,3.907985046680551e-14,0.043750051210224628,32,6.1397831263576563e-12,9.6178620623277311e-13,9.9920072216264089e-16,7.1452510574943062e-11,3.3037310140492243e-12,5.595524044110789e-14,0.10353341905283742,2.1848858546873089,4.4408920985006242e-16,2.5061874948058082e-12,7.9203310576758668e-13
tri,4,3,1.2,gll,coupled,8,shortwave,yy,recursive,13.323526031918238,0.52319156802478395,119.28116837681227,25.465865365947742,20.940425248822699,0.82301647757063212,29.75219649655023,20.668461056350083,0.012449797873923193,0.61073240320523858,0.0200742582955264,4.4408920985006262e-16,1.4210854715202004e-14,2.5363400355510269e-12,3.907985046680551e-14,0.043750051210224628,32,6.1397831263576563e-12,9.6178620623277311e-13,9.9920072216264089e-16,7.1452510574943062e-11,3.3037310140492243e-12,5.595524044110789e-14,0.10353341905283742,2.1848858546873089,4.4408920985006242e-16,2.5061874948058082e-12,7.9203310576758668e-13
tri,4,3,1.2,gll,coupled,8,shortwave,yy,direct,13.392843980336362,0.52591356264079314,128.37889416320942,25.465865365947742,21.168797712225761,0.83199214536012389,29.708255761547289,20.579191497218471,0.012449797873923193,0,0,4.4408920985006262e-16,1.4210854715202004e-14,2.5363400355510269e-12,3.907985046680551e-14,0.043750051210224628,32,6.1397831263576563e-12,9.6178620623277311e-13,9.9920072216264089e-16,7.1452510574943062e-11,3.3037310140492243e-12,5.595524044110789e-14,0.10353341905283742,2.1848858546873089,4.4408920985006242e-16,2.5061874948058082e-12,7.9203310576758668e-13
tri,4,3,1.2,gll,coupled,8,shortwave,yy,fe_geometry,13.392843980339174,0.52591356264090361,128.37889416319186,25.465865365947742,21.1687977122298,0.83199214536028254,29.708255761550184,20.579191497221146,0.012449797873923193,2.4476030806164136e-11,8.045064612153621e-13,4.4408920985006262e-16,1.4210854715202004e-14,2.5363400355510269e-12,3.907985046680551e-14,0.043750051210224628,32,6.1397831263576563e-12,9.6178620623277311e-13,9.9920072216264089e-16,7.1452510574943062e-11,3.3037310140492243e-12,5.595524044110789e-14,0.10353341905283742,2.1848858546873089,4.4408920985006242e-16,2.5061874948058082e-12,7.9203310576758668e-13
tri,4,3,1.2,gll,coupled,8,shortwave,yy,reused,13.392843980337467,0.52591356264083655,128.37889416318134,25.465865365947742,21.168797712227533,0.83199214536019339,29.708255761552014,20.579191497220357,0.012449797873923193,1.4365413027162808e-11,4.7217899380438908e-13,4.4408920985006262e-16,1.4210854715202004e-14,2.5363400355510269e-12,3.907985046680551e-14,0.043750051210224628,32,6.1397831263576563e-12,9.6178620623277311e-13,9.9920072216264089e-16,7.1452510574943062e-11,3.3037310140492243e-12,5.595524044110789e-14,0.10353341905283742,2.1848858546873089,4.4408920985006242e-16,2.5061874948058082e-12,7.9203310576758668e-13
tri,4,3,1.2,gll,coupled,8,shortwave,yy,reused_centered,13.392843980337256,0.52591356264082822,128.37889416323029,25.465865365947742,21.168797712227729,0.83199214536020116,29.708255761550252,20.579191497219842,0.012449797873923193,6.3692217057721475e-12,2.0935093830313186e-13,4.4408920985006262e-16,1.4210854715202004e-14,2.5363400355510269e-12,3.907985046680551e-14,0.043750051210224628,32,6.1397831263576563e-12,9.6178620623277311e-13,9.9920072216264089e-16,7.1452510574943062e-11,3.3037310140492243e-12,5.595524044110789e-14,0.10353341905283742,2.1848858546873089,4.4408920985006242e-16,2.5061874948058082e-12,7.9203310576758668e-13
tri,4,3,1.2,gll,coupled,8,shortwave,xxx,recursive,332.8814515064127,0.91982604768233589,1741.3197346889378,361.89609148943578,413.73530145835196,1.1422397842298395,453.94400398968924,351.75134166572923,0.012449797873923193,19.644982812242926,0.052632251592592778,4.4408920985006262e-16,1.4210854715202004e-14,2.5363400355510269e-12,3.907985046680551e-14,0.043750051210224628,32,6.1397831263576563e-12,9.6178620623277311e-13,9.9920072216264089e-16,7.1452510574943062e-11,3.3037310140492243e-12,5.595524044110789e-14,0.10353341905283742,2.1848858546873089,4.4408920985006242e-16,2.5061874948058082e-12,7.9203310576758668e-13
tri,4,3,1.2,gll,coupled,8,shortwave,xxx,direct,337.57018902954542,0.93278208018281272,1841.8781475935482,361.89609148943578,424.21966217670814,1.1711849911834415,464.68087608725364,357.43437082576713,0.012449797873923193,0,0,4.4408920985006262e-16,1.4210854715202004e-14,2.5363400355510269e-12,3.907985046680551e-14,0.043750051210224628,32,6.1397831263576563e-12,9.6178620623277311e-13,9.9920072216264089e-16,7.1452510574943062e-11,3.3037310140492243e-12,5.595524044110789e-14,0.10353341905283742,2.1848858546873089,4.4408920985006242e-16,2.5061874948058082e-12,7.9203310576758668e-13
tri,4,3,1.2,gll,coupled,8,shortwave,xxx,fe_geometry,337.57018902981474,0.93278208018355691,1841.8781476117717,361.89609148943578,424.21966217719711,1.1711849911847916,464.68087608777307,357.43437082602111,0.012449797873923193,9.8401245934550595e-10,2.6363368105490103e-12,4.4408920985006262e-16,1.4210854715202004e-14,2.5363400355510269e-12,3.907985046680551e-14,0.043750051210224628,32,6.1397831263576563e-12,9.6178620623277311e-13,9.9920072216264089e-16,7.1452510574943062e-11,3.3037310140492243e-12,5.595524044110789e-14,0.10353341905283742,2.1848858546873089,4.4408920985006242e-16,2.5061874948058082e-12,7.9203310576758668e-13
tri,4,3,1.2,gll,coupled,8,shortwave,xxx,reused,337.57018902987335,0.93278208018371889,1841.8781476132406,361.89609148943578,424.21966217746416,1.171184991185529,464.68087608788443,357.43437082611104,0.012449797873923193,1.4663886555487182e-09,3.9287047175864753e-12,4.4408920985006262e-16,1.4210854715202004e-14,2.5363400355510269e-12,3.907985046680551e-14,0.043750051210224628,32,6.1397831263576563e-12,9.6178620623277311e-13,9.9920072216264089e-16,7.1452510574943062e-11,3.3037310140492243e-12,5.595524044110789e-14,0.10353341905283742,2.1848858546873089,4.4408920985006242e-16,2.5061874948058082e-12,7.9203310576758668e-13
tri,4,3,1.2,gll,coupled,8,shortwave,xxx,reused_centered,337.57018902962562,0.93278208018303432,1841.8781475939224,361.89609148943578,424.21966217686673,1.1711849911838794,464.68087608745572,357.43437082590845,0.012449797873923193,2.7620409853320064e-10,7.3999777672724471e-13,4.4408920985006262e-16,1.4210854715202004e-14,2.5363400355510269e-12,3.907985046680551e-14,0.043750051210224628,32,6.1397831263576563e-12,9.6178620623277311e-13,9.9920072216264089e-16,7.1452510574943062e-11,3.3037310140492243e-12,5.595524044110789e-14,0.10353341905283742,2.1848858546873089,4.4408920985006242e-16,2.5061874948058082e-12,7.9203310576758668e-13
tri,4,3,1.2,gll,coupled,8,shortwave,xxy,recursive,209.35290200386459,0.77131864431856423,1047.9638158583564,271.42206861707757,283.49487408152413,1.0435629500624659,296.48430405663237,208.68312039448784,0.012449797873923193,13.107482431023421,0.048890225206293832,4.4408920985006262e-16,1.4210854715202004e-14,2.5363400355510269e-12,3.907985046680551e-14,0.043750051210224628,32,6.1397831263576563e-12,9.6178620623277311e-13,9.9920072216264089e-16,7.1452510574943062e-11,3.3037310140492243e-12,5.595524044110789e-14,0.10353341905283742,2.1848858546873089,4.4408920985006242e-16,2.5061874948058082e-12,7.9203310576758668e-13
tri,4,3,1.2,gll,coupled,8,shortwave,xxy,direct,210.91700539211308,0.77708126854517101,1146.4715904793657,271.42206861707757,287.24833324855956,1.0573796757933309,299.89587377920213,209.56567363279532,0.012449797873923193,0,0,4.4408920985006262e-16,1.4210854715202004e-14,2.5363400355510269e-12,3.907985046680551e-14,0.043750051210224628,32,6.1397831263576563e-12,9.6178620623277311e-13,9.9920072216264089e-16,7.1452510574943062e-11,3.3037310140492243e-12,5.595524044110789e-14,0.10353341905283742,2.1848858546873089,4.4408920985006242e-16,2.5061874948058082e-12,7.9203310576758668e-13
tri,4,3,1.2,gll,coupled,8,shortwave,xxy,fe_geometry,210.91700539206624,0.77708126854499848,1146.4715904787756,271.42206861707757,287.24833324850209,1.0573796757931193,299.89587377919815,209.56567363260044,0.012449797873923193,6.0328019753564932e-10,2.2502036432416884e-12,4.4408920985006262e-16,1.4210854715202004e-14,2.5363400355510269e-12,3.907985046680551e-14,0.043750051210224628,32,6.1397831263576563e-12,9.6178620623277311e-13,9.9920072216264089e-16,7.1452510574943062e-11,3.3037310140492243e-12,5.595524044110789e-14,0.10353341905283742,2.1848858546873089,4.4408920985006242e-16,2.5061874948058082e-12,7.9203310576758668e-13
tri,4,3,1.2,gll,coupled,8,shortwave,xxy,reused,210.91700539201432,0.77708126854480708,1146.4715904767243,271.42206861707757,287.24833324841859,1.057379675792812,299.89587377901273,209.56567363261826,0.012449797873923193,1.1655925436427835e-09,4.3475993393357632e-12,4.4408920985006262e-16,1.4210854715202004e-14,2.5363400355510269e-12,3.907985046680551e-14,0.043750051210224628,32,6.1397831263576563e-12,9.6178620623277311e-13,9.9920072216264089e-16,7.1452510574943062e-11,3.3037310140492243e-12,5.595524044110789e-14,0.10353341905283742,2.1848858546873089,4.4408920985006242e-16,2.5061874948058082e-12,7.9203310576758668e-13
tri,4,3,1.2,gll,coupled,8,shortwave,xxy,reused_centered,210.91700539206428,0.77708126854499115,1146.4715904784475,271.42206861707757,287.24833324845156,1.0573796757929332,299.89587377907645,209.56567363271651,0.012449797873923193,1.9245976839235438e-10,7.1786488895706868e-13,4.4408920985006262e-16,1.4210854715202004e-14,2.5363400355510269e-12,3.907985046680551e-14,0.043750051210224628,32,6.1397831263576563e-12,9.6178620623277311e-13,9.9920072216264089e-16,7.1452510574943062e-11,3.3037310140492243e-12,5.595524044110789e-14,0.10353341905283742,2.1848858546873089,4.4408920985006242e-16,2.5061874948058082e-12,7.9203310576758668e-13
tri,4,3,1.2,gll,coupled,8,shortwave,xyy,recursive,163.50882957495912,0.80322051142489481,1113.1456981842175,203.56655146280841,220.07551900786575,1.0801496080964195,246.38034755443124,202.80863587605594,0.012449797873923193,18.578824058289264,0.088499738267643874,4.4408920985006262e-16,1.4210854715202004e-14,2.5363400355510269e-12,3.907985046680551e-14,0.043750051210224628,32,6.1397831263576563e-12,9.6178620623277311e-13,9.9920072216264089e-16,7.1452510574943062e-11,3.3037310140492243e-12,5.595524044110789e-14,0.10353341905283742,2.1848858546873089,4.4408920985006242e-16,2.5061874948058082e-12,7.9203310576758668e-13
tri,4,3,1.2,gll,coupled,8,shortwave,xyy,direct,167.57878246711709,0.82321374146643012,1203.9385298691984,203.56655146280841,228.0630187324052,1.1193529449147375,248.67830040167905,201.41841511940638,0.012449797873923193,0,0,4.4408920985006262e-16,1.4210854715202004e-14,2.5363400355510269e-12,3.907985046680551e-14,0.043750051210224628,32,6.1397831263576563e-12,9.6178620623277311e-13,9.9920072216264089e-16,7.1452510574943062e-11,3.3037310140492243e-12,5.595524044110789e-14,0.10353341905283742,2.1848858546873089,4.4408920985006242e-16,2.5061874948058082e-12,7.9203310576758668e-13
tri,4,3,1.2,gll,coupled,8,shortwave,xyy,fe_geometry,167.57878246715595,0.82321374146662096,1203.9385298719055,203.56655146280841,228.0630187324731,1.1193529449150708,248.67830040172922,201.41841511943295,0.012449797873923193,7.0075490903210391e-10,3.3380275223306177e-12,4.4408920985006262e-16,1.4210854715202004e-14,2.5363400355510269e-12,3.907985046680551e-14,0.043750051210224628,32,6.1397831263576563e-12,9.6178620623277311e-13,9.9920072216264089e-16,7.1452510574943062e-11,3.3037310140492243e-12,5.595524044110789e-14,0.10353341905283742,2.1848858546873089,4.4408920985006242e-16,2.5061874948058082e-12,7.9203310576758668e-13
tri,4,3,1.2,gll,coupled,8,shortwave,xyy,reused,167.57878246715069,0.82321374146659521,1203.9385298634331,203.56655146280841,228.06301873239769,1.1193529449147006,248.67830040164606,201.41841511947743,0.012449797873923193,1.0233773022298287e-09,4.8748307811214001e-12,4.4408920985006262e-16,1.4210854715202004e-14,2.5363400355510269e-12,3.907985046680551e-14,0.043750051210224628,32,6.1397831263576563e-12,9.6178620623277311e-13,9.9920072216264089e-16,7.1452510574943062e-11,3.3037310140492243e-12,5.595524044110789e-14,0.10353341905283742,2.1848858546873089,4.4408920985006242e-16,2.5061874948058082e-12,7.9203310576758668e-13
tri,4,3,1.2,gll,coupled,8,shortwave,xyy,reused_centered,167.57878246715006,0.8232137414665921,1203.9385298687516,203.56655146280841,228.06301873246576,1.1193529449150348,248.67830040173902,201.41841511944725,0.012449797873923193,1.5098746561776331e-10,7.1922480922063993e-13,4.4408920985006262e-16,1.4210854715202004e-14,2.5363400355510269e-12,3.907985046680551e-14,0.043750051210224628,32,6.1397831263576563e-12,9.6178620623277311e-13,9.9920072216264089e-16,7.1452510574943062e-11,3.3037310140492243e-12,5.595524044110789e-14,0.10353341905283742,2.1848858546873089,4.4408920985006242e-16,2.5061874948058082e-12,7.9203310576758668e-13
tri,4,3,1.2,gll,coupled,8,shortwave,yyy,recursive,159.60639516927569,1.0454002652358587,936.0878671439151,152.6749135971053,195.87686274651477,1.2818406910780604,238.22389025352544,193.22603178032199,0.012449797873923193,18.192028650104554,0.1021105835956596,4.4408920985006262e-16,1.4210854715202004e-14,2.5363400355510269e-12,3.907985046680551e-14,0.043750051210224628,32,6.1397831263576563e-12,9.6178620623277311e-13,9.9920072216264089e-16,7.1452510574943062e-11,3.3037310140492243e-12,5.595524044110789e-14,0.10353341905283742,2.1848858546873089,4.4408920985006242e-16,2.5061874948058082e-12,7.9203310576758668e-13
tri,4,3,1.2,gll,coupled,8,shortwave,yyy,direct,163.97276839228257,1.0739994182999262,1374.6116785706167,152.6749135971053,207.50388954924424,1.3579292901244993,246.94445030712993,198.13194549154846,0.012449797873923193,0,0,4.4408920985006262e-16,1.4210854715202004e-14,2.5363400355510269e-12,3.907985046680551e-14,0.043750051210224628,32,6.1397831263576563e-12,9.6178620623277311e-13,9.9920072216264089e-16,7.1452510574943062e-11,3.3037310140492243e-12,5.595524044110789e-14,0.10353341905283742,2.1848858546873089,4.4408920985006242e-16,2.5061874948058082e-12,7.9203310576758668e-13
