family,n,p,amplitude,basis,map,extra,field,derivative,method,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,operator_error_l2,operator_relative_l2,inverse_residual,representation_residual,first_derivative_residual,geometry_residual,min_jacobian,elements,geometry_derivative_residual,geometry_jacobian_residual,fe_inverse_residual,method_agreement,fe_first_residual,face_geometry_residual,initialization_seconds,evaluation_seconds,reused_inverse_residual,reused_first_residual,reused_geometry_residual
hex,4,2,0,gll,shear,0,represented_polynomial,y,reused_centered,1.9945731640825717e-13,1.4303825454732537e-13,4.9427129056311969e-12,1.3944333775568067,3.2993278350772408e-13,2.3562731761116561e-13,4.1947149962376715e-13,2.7112065459842691e-13,8.2098556232830037e-15,7.4346460493126469e-16,5.3316609950479676e-16,0,3.5527136788005009e-15,3.3417713041217212e-14,2.6645352591003757e-15,0.015624999999999792,64,2.2204460492503131e-16,8.8817841970012523e-15,0,0,3.3417713041217212e-14,1.3322676295501878e-15,0.53820366089348681,24.924686741695041,0,3.3861802251067274e-14,9.3258734068513149e-15
hex,4,2,0,gll,shear,0,represented_polynomial,z,recursive,1.9205470775893379e-13,1.3772956876250047e-13,5.3201887340037501e-12,1.3944333775567908,3.2300415871726082e-13,2.3067911799076657e-13,3.9405075605949108e-13,2.4759187591324317e-13,8.2098556232830037e-15,6.7252340912893151e-14,4.822915314228026e-14,0,3.5527136788005009e-15,3.3417713041217212e-14,2.6645352591003757e-15,0.015624999999999792,64,2.2204460492503131e-16,8.8817841970012523e-15,0,0,3.3417713041217212e-14,1.3322676295501878e-15,0.53820366089348681,24.924686741695041,0,3.3861802251067274e-14,9.3258734068513149e-15
hex,4,2,0,gll,shear,0,represented_polynomial,z,direct,2.0098214290158289e-13,1.4413176429678338e-13,5.4161120033313637e-12,1.3944333775567908,3.3312079380990456e-13,2.3790409140743477e-13,4.2927604237408517e-13,2.6852864022144137e-13,8.2098556232830037e-15,0,0,0,3.5527136788005009e-15,3.3417713041217212e-14,2.6645352591003757e-15,0.015624999999999792,64,2.2204460492503131e-16,8.8817841970012523e-15,0,0,3.3417713041217212e-14,1.3322676295501878e-15,0.53820366089348681,24.924686741695041,0,3.3861802251067274e-14,9.3258734068513149e-15
hex,4,2,0,gll,shear,0,represented_polynomial,z,fe_geometry,2.0098214290158289e-13,1.4413176429678338e-13,5.4161120033313637e-12,1.3944333775567908,3.3312079380990456e-13,2.3790409140743477e-13,4.2927604237408517e-13,2.6852864022144137e-13,8.2098556232830037e-15,0,0,0,3.5527136788005009e-15,3.3417713041217212e-14,2.6645352591003757e-15,0.015624999999999792,64,2.2204460492503131e-16,8.8817841970012523e-15,0,0,3.3417713041217212e-14,1.3322676295501878e-15,0.53820366089348681,24.924686741695041,0,3.3861802251067274e-14,9.3258734068513149e-15
hex,4,2,0,gll,shear,0,represented_polynomial,z,reused,2.0099891070172591e-13,1.4414378910945131e-13,5.4165560925412137e-12,1.3944333775567908,3.3316867579050312e-13,2.3793828716855444e-13,4.2928659647438426e-13,2.6854661534593137e-13,8.2098556232830037e-15,7.0078864908961847e-16,5.0256158549323167e-16,0,3.5527136788005009e-15,3.3417713041217212e-14,2.6645352591003757e-15,0.015624999999999792,64,2.2204460492503131e-16,8.8817841970012523e-15,0,0,3.3417713041217212e-14,1.3322676295501878e-15,0.53820366089348681,24.924686741695041,0,3.3861802251067274e-14,9.3258734068513149e-15
hex,4,2,0,gll,shear,0,represented_polynomial,z,reused_centered,2.0101108150773294e-13,1.4415251724677426e-13,5.4165560925412137e-12,1.3944333775567908,3.3316398511211647e-13,2.3793493723783741e-13,4.2931061029640515e-13,2.6855996085571686e-13,8.2098556232830037e-15,6.3478903913353755e-16,4.5523081227857981e-16,0,3.5527136788005009e-15,3.3417713041217212e-14,2.6645352591003757e-15,0.015624999999999792,64,2.2204460492503131e-16,8.8817841970012523e-15,0,0,3.3417713041217212e-14,1.3322676295501878e-15,0.53820366089348681,24.924686741695041,0,3.3861802251067274e-14,9.3258734068513149e-15
hex,4,2,0,gll,shear,0,represented_polynomial,xx,recursive,2.6567165455812828e-12,1.3283582727904948e-12,3.666844605731967e-11,2.0000000000002207,3.8424479311425302e-12,1.9212239655712651e-12,4.4886093824029731e-12,3.1291277588811781e-12,8.2098556232830037e-15,5.3292064384418306e-13,2.6646032192204584e-13,0,3.5527136788005009e-15,3.3417713041217212e-14,2.6645352591003757e-15,0.015624999999999792,64,2.2204460492503131e-16,8.8817841970012523e-15,0,0,3.3417713041217212e-14,1.3322676295501878e-15,0.53820366089348681,24.924686741695041,0,3.3861802251067274e-14,9.3258734068513149e-15
hex,4,2,0,gll,shear,0,represented_polynomial,xx,direct,2.7453193915467581e-12,1.3726596957732276e-12,3.6194602870409653e-11,2.0000000000002207,3.92425777169273e-12,1.962128885846365e-12,4.379833650233977e-12,3.0438803789556903e-12,8.2098556232830037e-15,0,0,0,3.5527136788005009e-15,3.3417713041217212e-14,2.6645352591003757e-15,0.015624999999999792,64,2.2204460492503131e-16,8.8817841970012523e-15,0,0,3.3417713041217212e-14,1.3322676295501878e-15,0.53820366089348681,24.924686741695041,0,3.3861802251067274e-14,9.3258734068513149e-15
hex,4,2,0,gll,shear,0,represented_polynomial,xx,fe_geometry,2.7453193915467581e-12,1.3726596957732276e-12,3.6194602870409653e-11,2.0000000000002207,3.92425777169273e-12,1.962128885846365e-12,4.379833650233977e-12,3.0438803789556903e-12,8.2098556232830037e-15,0,0,0,3.5527136788005009e-15,3.3417713041217212e-14,2.6645352591003757e-15,0.015624999999999792,64,2.2204460492503131e-16,8.8817841970012523e-15,0,0,3.3417713041217212e-14,1.3322676295501878e-15,0.53820366089348681,24.924686741695041,0,3.3861802251067274e-14,9.3258734068513149e-15
hex,4,2,0,gll,shear,0,represented_polynomial,xx,reused,2.7452928250592265e-12,1.3726464125294618e-12,3.6221248223000657e-11,2.0000000000002207,3.9240841100020748e-12,1.9620420550010374e-12,4.3794970108711258e-12,3.0440639407698386e-12,8.2098556232830037e-15,8.5914891805698333e-15,4.2957445902841799e-15,0,3.5527136788005009e-15,3.3417713041217212e-14,2.6645352591003757e-15,0.015624999999999792,64,2.2204460492503131e-16,8.8817841970012523e-15,0,0,3.3417713041217212e-14,1.3322676295501878e-15,0.53820366089348681,24.924686741695041,0,3.3861802251067274e-14,9.3258734068513149e-15
hex,4,2,0,gll,shear,0,represented_polynomial,xx,reused_centered,2.7451852778886949e-12,1.372592638944196e-12,3.6195491048829354e-11,2.0000000000002207,3.9240388074152279e-12,1.962019403707614e-12,4.3796883958895527e-12,3.0443573750649004e-12,8.2098556232830037e-15,6.667679159855168e-15,3.3338395799270121e-15,0,3.5527136788005009e-15,3.3417713041217212e-14,2.6645352591003757e-15,0.015624999999999792,64,2.2204460492503131e-16,8.8817841970012523e-15,0,0,3.3417713041217212e-14,1.3322676295501878e-15,0.53820366089348681,24.924686741695041,0,3.3861802251067274e-14,9.3258734068513149e-15
hex,4,2,0,gll,shear,0,represented_polynomial,xy,recursive,4.5815838643719709e-12,7.935536032230282e-12,1.076296829438661e-10,0.57735026918960608,7.3961936172575142e-12,1.2744378120543977e-11,9.7680954044094104e-12,5.7688279791318902e-12,8.2098556232830037e-15,9.2579709285216157e-13,1.6035276023195144e-12,0,3.5527136788005009e-15,3.3417713041217212e-14,2.6645352591003757e-15,0.015624999999999792,64,2.2204460492503131e-16,8.8817841970012523e-15,0,0,3.3417713041217212e-14,1.3322676295501878e-15,0.53820366089348681,24.924686741695041,0,3.3861802251067274e-14,9.3258734068513149e-15
hex,4,2,0,gll,shear,0,represented_polynomial,xy,direct,4.9069042869809354e-12,8.4990075329288052e-12,1.179866204736868e-10,0.57735026918960608,7.7953574908614703e-12,1.3432177223774609e-11,1.0584786909324474e-11,6.1728552400051606e-12,8.2098556232830037e-15,0,0,0,3.5527136788005009e-15,3.3417713041217212e-14,2.6645352591003757e-15,0.015624999999999792,64,2.2204460492503131e-16,8.8817841970012523e-15,0,0,3.3417713041217212e-14,1.3322676295501878e-15,0.53820366089348681,24.924686741695041,0,3.3861802251067274e-14,9.3258734068513149e-15
hex,4,2,0,gll,shear,0,represented_polynomial,xy,fe_geometry,4.9069042869809354e-12,8.4990075329288052e-12,1.179866204736868e-10,0.57735026918960608,7.7953574908614703e-12,1.3432177223774609e-11,1.0584786909324474e-11,6.1728552400051606e-12,8.2098556232830037e-15,0,0,0,3.5527136788005009e-15,3.3417713041217212e-14,2.6645352591003757e-15,0.015624999999999792,64,2.2204460492503131e-16,8.8817841970012523e-15,0,0,3.3417713041217212e-14,1.3322676295501878e-15,0.53820366089348681,24.924686741695041,0,3.3861802251067274e-14,9.3258734068513149e-15
hex,4,2,0,gll,shear,0,represented_polynomial,xy,reused,4.907066965475642e-12,8.4992893003469359e-12,1.1801126742483348e-10,0.57735026918960608,7.7951736324596164e-12,1.3431860417439469e-11,1.0586205956183915e-11,6.1733935264127662e-12,8.2098556232830037e-15,8.0592252131987378e-15,1.3958987538900409e-14,0,3.5527136788005009e-15,3.3417713041217212e-14,2.6645352591003757e-15,0.015624999999999792,64,2.2204460492503131e-16,8.8817841970012523e-15,0,0,3.3417713041217212e-14,1.3322676295501878e-15,0.53820366089348681,24.924686741695041,0,3.3861802251067274e-14,9.3258734068513149e-15
hex,4,2,0,gll,shear,0,represented_polynomial,xy,reused_centered,4.9067534300865774e-12,8.4987462411231062e-12,1.1798650945138434e-10,0.57735026918960608,7.7948721760455744e-12,1.3431340978018839e-11,1.0585174873214679e-11,6.1723817477303729e-12,8.2098556232830037e-15,6.69492202016897e-15,1.1595945091644389e-14,0,3.5527136788005009e-15,3.3417713041217212e-14,2.6645352591003757e-15,0.015624999999999792,64,2.2204460492503131e-16,8.8817841970012523e-15,0,0,3.3417713041217212e-14,1.3322676295501878e-15,0.53820366089348681,24.924686741695041,0,3.3861802251067274e-14,9.3258734068513149e-15
hex,4,2,0,gll,shear,0,represented_polynomial,xz,recursive,4.7740315950463184e-12,8.2688652795598131e-12,1.2034229168733646e-10,0.57735026918959076,7.731816209846251e-12,1.3322689269101014e-11,1.1335071073661788e-11,7.0175058493422017e-12,8.2098556232830037e-15,5.4742240316469435e-13,9.4816341548275737e-13,0,3.5527136788005009e-15,3.3417713041217212e-14,2.6645352591003757e-15,0.015624999999999792,64,2.2204460492503131e-16,8.8817841970012523e-15,0,0,3.3417713041217212e-14,1.3322676295501878e-15,0.53820366089348681,24.924686741695041,0,3.3861802251067274e-14,9.3258734068513149e-15
hex,4,2,0,gll,shear,0,represented_polynomial,xz,direct,4.8771911859230606e-12,8.4475429322463589e-12,1.278104289070825e-10,0.57735026918959076,7.8909781375275305e-12,1.359694111994926e-11,1.1650575628924849e-11,7.1316751320461229e-12,8.2098556232830037e-15,0,0,0,3.5527136788005009e-15,3.3417713041217212e-14,2.6645352591003757e-15,0.015624999999999792,64,2.2204460492503131e-16,8.8817841970012523e-15,0,0,3.3417713041217212e-14,1.3322676295501878e-15,0.53820366089348681,24.924686741695041,0,3.3861802251067274e-14,9.3258734068513149e-15
hex,4,2,0,gll,shear,0,represented_polynomial,xz,fe_geometry,4.8771911859230606e-12,8.4475429322463589e-12,1.278104289070825e-10,0.57735026918959076,7.8909781375275305e-12,1.359694111994926e-11,1.1650575628924849e-11,7.1316751320461229e-12,8.2098556232830037e-15,0,0,0,3.5527136788005009e-15,3.3417713041217212e-14,2.6645352591003757e-15,0.015624999999999792,64,2.2204460492503131e-16,8.8817841970012523e-15,0,0,3.3417713041217212e-14,1.3322676295501878e-15,0.53820366089348681,24.924686741695041,0,3.3861802251067274e-14,9.3258734068513149e-15
hex,4,2,0,gll,shear,0,represented_polynomial,xz,reused,4.8768943303355128e-12,8.4470287632862165e-12,1.2779022284803432e-10,0.57735026918959076,7.890680292284345e-12,1.3596427902935623e-11,1.1650466329724024e-11,7.1314964791909268e-12,8.2098556232830037e-15,7.2230513487607148e-15,1.2510691921733164e-14,0,3.5527136788005009e-15,3.3417713041217212e-14,2.6645352591003757e-15,0.015624999999999792,64,2.2204460492503131e-16,8.8817841970012523e-15,0,0,3.3417713041217212e-14,1.3322676295501878e-15,0.53820366089348681,24.924686741695041,0,3.3861802251067274e-14,9.3258734068513149e-15
hex,4,2,0,gll,shear,0,represented_polynomial,xz,reused_centered,4.8770735059608807e-12,8.4473391045728315e-12,1.278104289070825e-10,0.57735026918959076,7.8908402048219557e-12,1.3596703448162125e-11,1.164947841330302e-11,7.1309260904537488e-12,8.2098556232830037e-15,6.025751476006343e-15,1.0436907710226722e-14,0,3.5527136788005009e-15,3.3417713041217212e-14,2.6645352591003757e-15,0.015624999999999792,64,2.2204460492503131e-16,8.8817841970012523e-15,0,0,3.3417713041217212e-14,1.3322676295501878e-15,0.53820366089348681,24.924686741695041,0,3.3861802251067274e-14,9.3258734068513149e-15
hex,4,2,0,gll,shear,0,represented_polynomial,yy,recursive,2.6908595640087191e-12,1.3454297820042111e-12,3.9245051652869734e-11,2.0000000000002207,3.9446873984757044e-12,1.9723436992378522e-12,4.7222847668656826e-12,3.3073710030010271e-12,8.2098556232830037e-15,6.7868153175903411e-13,3.3934076587945193e-13,0,3.5527136788005009e-15,3.3417713041217212e-14,2.6645352591003757e-15,0.015624999999999792,64,2.2204460492503131e-16,8.8817841970012523e-15,0,0,3.3417713041217212e-14,1.3322676295501878e-15,0.53820366089348681,24.924686741695041,0,3.3861802251067274e-14,9.3258734068513149e-15
hex,4,2,0,gll,shear,0,represented_polynomial,yy,direct,2.7160818260021383e-12,1.3580409130009193e-12,3.6602276765052011e-11,2.0000000000002207,3.928989860807053e-12,1.9644949304035265e-12,4.4871157397594987e-12,3.1245764559439744e-12,8.2098556232830037e-15,0,0,0,3.5527136788005009e-15,3.3417713041217212e-14,2.6645352591003757e-15,0.015624999999999792,64,2.2204460492503131e-16,8.8817841970012523e-15,0,0,3.3417713041217212e-14,1.3322676295501878e-15,0.53820366089348681,24.924686741695041,0,3.3861802251067274e-14,9.3258734068513149e-15
hex,4,2,0,gll,shear,0,represented_polynomial,yy,fe_geometry,2.7160818260021383e-12,1.3580409130009193e-12,3.6602276765052011e-11,2.0000000000002207,3.928989860807053e-12,1.9644949304035265e-12,4.4871157397594987e-12,3.1245764559439744e-12,8.2098556232830037e-15,0,0,0,3.5527136788005009e-15,3.3417713041217212e-14,2.6645352591003757e-15,0.015624999999999792,64,2.2204460492503131e-16,8.8817841970012523e-15,0,0,3.3417713041217212e-14,1.3322676295501878e-15,0.53820366089348681,24.924686741695041,0,3.3861802251067274e-14,9.3258734068513149e-15
hex,4,2,0,gll,shear,0,represented_polynomial,yy,reused,2.7168772070081929e-12,1.3584386035039466e-12,3.6630698474482415e-11,2.0000000000002207,3.9300842269882584e-12,1.9650421134941292e-12,4.4880334864674643e-12,3.1256999692910287e-12,8.2098556232830037e-15,9.7299905367741979e-15,4.8649952683861657e-15,0,3.5527136788005009e-15,3.3417713041217212e-14,2.6645352591003757e-15,0.015624999999999792,64,2.2204460492503131e-16,8.8817841970012523e-15,0,0,3.3417713041217212e-14,1.3322676295501878e-15,0.53820366089348681,24.924686741695041,0,3.3861802251067274e-14,9.3258734068513149e-15
hex,4,2,0,gll,shear,0,represented_polynomial,yy,reused_centered,2.7168382086056867e-12,1.3584191043026933e-12,3.6604497211101261e-11,2.0000000000002207,3.9300022497620871e-12,1.9650011248810436e-12,4.4888320795776385e-12,3.1259429015667725e-12,8.2098556232830037e-15,8.0840419626062134e-15,4.0420209813023312e-15,0,3.5527136788005009e-15,3.3417713041217212e-14,2.6645352591003757e-15,0.015624999999999792,64,2.2204460492503131e-16,8.8817841970012523e-15,0,0,3.3417713041217212e-14,1.3322676295501878e-15,0.53820366089348681,24.924686741695041,0,3.3861802251067274e-14,9.3258734068513149e-15
hex,4,2,0,gll,shear,0,represented_polynomial,yz,recursive,4.7402697919302403e-12,8.2103881212073658e-12,1.2501644164331083e-10,0.57735026918960897,7.7639128608768849e-12,1.3377994995033592e-11,1.1349959188686753e-11,7.1093450511011432e-12,8.2098556232830037e-15,5.8302266809014514e-13,1.0098248830965424e-12,0,3.5527136788005009e-15,3.3417713041217212e-14,2.6645352591003757e-15,0.015624999999999792,64,2.2204460492503131e-16,8.8817841970012523e-15,0,0,3.3417713041217212e-14,1.3322676295501878e-15,0.53820366089348681,24.924686741695041,0,3.3861802251067274e-14,9.3258734068513149e-15
hex,4,2,0,gll,shear,0,represented_polynomial,yz,direct,4.8036884757062972e-12,8.3202325036566442e-12,1.331799115433796e-10,0.57735026918960897,7.8531436047461906e-12,1.3531748452378794e-11,1.1483882603778706e-11,7.1176185928844935e-12,8.2098556232830037e-15,0,0,0,3.5527136788005009e-15,3.3417713041217212e-14,2.6645352591003757e-15,0.015624999999999792,64,2.2204460492503131e-16,8.8817841970012523e-15,0,0,3.3417713041217212e-14,1.3322676295501878e-15,0.53820366089348681,24.924686741695041,0,3.3861802251067274e-14,9.3258734068513149e-15
hex,4,2,0,gll,shear,0,represented_polynomial,yz,fe_geometry,4.8036884757062972e-12,8.3202325036566442e-12,1.331799115433796e-10,0.57735026918960897,7.8531436047461906e-12,1.3531748452378794e-11,1.1483882603778706e-11,7.1176185928844935e-12,8.2098556232830037e-15,0,0,0,3.5527136788005009e-15,3.3417713041217212e-14,2.6645352591003757e-15,0.015624999999999792,64,2.2204460492503131e-16,8.8817841970012523e-15,0,0,3.3417713041217212e-14,1.3322676295501878e-15,0.53820366089348681,24.924686741695041,0,3.3861802251067274e-14,9.3258734068513149e-15
hex,4,2,0,gll,shear,0,represented_polynomial,yz,reused,4.8046540457792653e-12,8.3219049200812936e-12,1.3317880132035498e-10,0.57735026918960897,7.8538315076132273e-12,1.3532933777520534e-11,1.1485513171368025e-11,7.1178026341816524e-12,8.2098556232830037e-15,8.7994790821569809e-15,1.5241144850436121e-14,0,3.5527136788005009e-15,3.3417713041217212e-14,2.6645352591003757e-15,0.015624999999999792,64,2.2204460492503131e-16,8.8817841970012523e-15,0,0,3.3417713041217212e-14,1.3322676295501878e-15,0.53820366089348681,24.924686741695041,0,3.3861802251067274e-14,9.3258734068513149e-15
hex,4,2,0,gll,shear,0,represented_polynomial,yz,reused_centered,4.8043981558052074e-12,8.3214617056450769e-12,1.3318013358798453e-10,0.57735026918960897,7.8535838989020599e-12,1.3532507123054149e-11,1.148554044646493e-11,7.1178565164750069e-12,8.2098556232830037e-15,7.3067025938356797e-15,1.2655580128319261e-14,0,3.5527136788005009e-15,3.3417713041217212e-14,2.6645352591003757e-15,0.015624999999999792,64,2.2204460492503131e-16,8.8817841970012523e-15,0,0,3.3417713041217212e-14,1.3322676295501878e-15,0.53820366089348681,24.924686741695041,0,3.3861802251067274e-14,9.3258734068513149e-15
hex,4,2,0,gll,shear,0,represented_polynomial,zz,recursive,2.9819305963198144e-12,1.4909652981597426e-12,4.4273917865211843e-11,2.0000000000002207,4.2699599058566274e-12,2.1349799529283137e-12,5.2109204346488062e-12,3.5453207615603036e-12,8.2098556232830037e-15,1.6730808869090516e-12,8.3654044345439384e-13,0,3.5527136788005009e-15,3.3417713041217212e-14,2.6645352591003757e-15,0.015624999999999792,64,2.2204460492503131e-16,8.8817841970012523e-15,0,0,3.3417713041217212e-14,1.3322676295501878e-15,0.53820366089348681,24.924686741695041,0,3.3861802251067274e-14,9.3258734068513149e-15
hex,4,2,0,gll,shear,0,represented_polynomial,zz,direct,2.7438764708628685e-12,1.3719382354312828e-12,4.3403725058510645e-11,2.0000000000002207,3.9805706169074669e-12,1.9902853084537335e-12,4.3561382087635951e-12,2.9135525522764682e-12,8.2098556232830037e-15,0,0,0,3.5527136788005009e-15,3.3417713041217212e-14,2.6645352591003757e-15,0.015624999999999792,64,2.2204460492503131e-16,8.8817841970012523e-15,0,0,3.3417713041217212e-14,1.3322676295501878e-15,0.53820366089348681,24.924686741695041,0,3.3861802251067274e-14,9.3258734068513149e-15
hex,4,2,0,gll,shear,0,represented_polynomial,zz,fe_geometry,2.7438764708628685e-12,1.3719382354312828e-12,4.3403725058510645e-11,2.0000000000002207,3.9805706169074669e-12,1.9902853084537335e-12,4.3561382087635951e-12,2.9135525522764682e-12,8.2098556232830037e-15,0,0,0,3.5527136788005009e-15,3.3417713041217212e-14,2.6645352591003757e-15,0.015624999999999792,64,2.2204460492503131e-16,8.8817841970012523e-15,0,0,3.3417713041217212e-14,1.3322676295501878e-15,0.53820366089348681,24.924686741695041,0,3.3861802251067274e-14,9.3258734068513149e-15
hex,4,2,0,gll,shear,0,represented_polynomial,zz,reused,2.7441650302899682e-12,1.3720825151448326e-12,4.3404613236930345e-11,2.0000000000002207,3.9812847313930331e-12,1.9906423656965165e-12,4.3560170996131652e-12,2.913660547172917e-12,8.2098556232830037e-15,8.5114473289489402e-15,4.2557236644737988e-15,0,3.5527136788005009e-15,3.3417713041217212e-14,2.6645352591003757e-15,0.015624999999999792,64,2.2204460492503131e-16,8.8817841970012523e-15,0,0,3.3417713041217212e-14,1.3322676295501878e-15,0.53820366089348681,24.924686741695041,0,3.3861802251067274e-14,9.3258734068513149e-15
hex,4,2,0,gll,shear,0,represented_polynomial,zz,reused_centered,2.7443094149075258e-12,1.3721547074536115e-12,4.3404613236930345e-11,2.0000000000002207,3.9811159711408559e-12,1.990557985570428e-12,4.3562811992421349e-12,2.9139720137920924e-12,8.2098556232830037e-15,6.3238201958466342e-15,3.1619100979228185e-15,0,3.5527136788005009e-15,3.3417713041217212e-14,2.6645352591003757e-15,0.015624999999999792,64,2.2204460492503131e-16,8.8817841970012523e-15,0,0,3.3417713041217212e-14,1.3322676295501878e-15,0.53820366089348681,24.924686741695041,0,3.3861802251067274e-14,9.3258734068513149e-15
hex,4,2,0,gll,shear,0,represented_polynomial,xxx,recursive,5.2793981532551068e-12,nan,3.2816339032245448e-11,0,7.1210578612729825e-12,nan,3.1550490132264805e-12,2.0555055131858719e-12,8.2098556232830037e-15,5.2793981532551068e-12,nan,0,3.5527136788005009e-15,3.3417713041217212e-14,2.6645352591003757e-15,0.015624999999999792,64,2.2204460492503131e-16,8.8817841970012523e-15,0,0,3.3417713041217212e-14,1.3322676295501878e-15,0.53820366089348681,24.924686741695041,0,3.3861802251067274e-14,9.3258734068513149e-15
hex,4,2,0,gll,shear,0,represented_polynomial,xxx,direct,0,nan,0,0,0,nan,0,0,8.2098556232830037e-15,0,nan,0,3.5527136788005009e-15,3.3417713041217212e-14,2.6645352591003757e-15,0.015624999999999792,64,2.2204460492503131e-16,8.8817841970012523e-15,0,0,3.3417713041217212e-14,1.3322676295501878e-15,0.53820366089348681,24.924686741695041,0,3.3861802251067274e-14,9.3258734068513149e-15
hex,4,2,0,gll,shear,0,represented_polynomial,xxx,fe_geometry,0,nan,0,0,0,nan,0,0,8.2098556232830037e-15,0,nan,0,3.5527136788005009e-15,3.3417713041217212e-14,2.6645352591003757e-15,0.015624999999999792,64,2.2204460492503131e-16,8.8817841970012523e-15,0,0,3.3417713041217212e-14,1.3322676295501878e-15,0.53820366089348681,24.924686741695041,0,3.3861802251067274e-14,9.3258734068513149e-15
hex,4,2,0,gll,shear,0,represented_polynomial,xxx,reused,0,nan,0,0,0,nan,0,0,8.2098556232830037e-15,0,nan,0,3.5527136788005009e-15,3.3417713041217212e-14,2.6645352591003757e-15,0.015624999999999792,64,2.2204460492503131e-16,8.8817841970012523e-15,0,0,3.3417713041217212e-14,1.3322676295501878e-15,0.53820366089348681,24.924686741695041,0,3.3861802251067274e-14,9.3258734068513149e-15
hex,4,2,0,gll,shear,0,represented_polynomial,xxx,reused_centered,0,nan,0,0,0,nan,0,0,8.2098556232830037e-15,0,nan,0,3.5527136788005009e-15,3.3417713041217212e-14,2.6645352591003757e-15,0.015624999999999792,64,2.2204460492503131e-16,8.8817841970012523e-15,0,0,3.3417713041217212e-14,1.3322676295501878e-15,0.53820366089348681,24.924686741695041,0,3.3861802251067274e-14,9.3258734068513149e-15
hex,4,2,0,gll,shear,0,represented_polynomial,xxy,recursive,6.3168050308215483e-11,nan,9.1993884079845504e-10,0,8.8686283496971921e-11,nan,1.17573591765414e-10,7.6388318471776303e-11,8.2098556232830037e-15,1.5741882231435031e-11,0.23513283731814713,0,3.5527136788005009e-15,3.3417713041217212e-14,2.6645352591003757e-15,0.015624999999999792,64,2.2204460492503131e-16,8.8817841970012523e-15,0,0,3.3417713041217212e-14,1.3322676295501878e-15,0.53820366089348681,24.924686741695041,0,3.3861802251067274e-14,9.3258734068513149e-15
hex,4,2,0,gll,shear,0,represented_polynomial,xxy,direct,6.6948889023677422e-11,nan,9.0108011538531184e-10,0,9.1612616311149163e-11,nan,1.1859596823046757e-10,7.4983158992920552e-11,8.2098556232830037e-15,0,0,0,3.5527136788005009e-15,3.3417713041217212e-14,2.6645352591003757e-15,0.015624999999999792,64,2.2204460492503131e-16,8.8817841970012523e-15,0,0,3.3417713041217212e-14,1.3322676295501878e-15,0.53820366089348681,24.924686741695041,0,3.3861802251067274e-14,9.3258734068513149e-15
hex,4,2,0,gll,shear,0,represented_polynomial,xxy,fe_geometry,6.6948889023677422e-11,nan,9.0108011538531184e-10,0,9.1612616311149163e-11,nan,1.1859596823046757e-10,7.4983158992920552e-11,8.2098556232830037e-15,0,0,0,3.5527136788005009e-15,3.3417713041217212e-14,2.6645352591003757e-15,0.015624999999999792,64,2.2204460492503131e-16,8.8817841970012523e-15,0,0,3.3417713041217212e-14,1.3322676295501878e-15,0.53820366089348681,24.924686741695041,0,3.3861802251067274e-14,9.3258734068513149e-15
hex,4,2,0,gll,shear,0,represented_polynomial,xxy,reused,6.6950163301885118e-11,nan,9.0149552384768143e-10,0,9.1608189164260068e-11,nan,1.1860884920293632e-10,7.4984857616731688e-11,8.2098556232830037e-15,1.0652401179763693e-13,0.0015911244137294526,0,3.5527136788005009e-15,3.3417713041217212e-14,2.6645352591003757e-15,0.015624999999999792,64,2.2204460492503131e-16,8.8817841970012523e-15,0,0,3.3417713041217212e-14,1.3322676295501878e-15,0.53820366089348681,24.924686741695041,0,3.3861802251067274e-14,9.3258734068513149e-15
hex,4,2,0,gll,shear,0,represented_polynomial,xxy,reused_centered,6.6946549658641946e-11,nan,9.0108011538531267e-10,0,9.1605900115007864e-11,nan,1.1860350291289731e-10,7.4982964225869202e-11,8.2098556232830037e-15,7.5152524668800504e-14,0.0011225357995443622,0,3.5527136788005009e-15,3.3417713041217212e-14,2.6645352591003757e-15,0.015624999999999792,64,2.2204460492503131e-16,8.8817841970012523e-15,0,0,3.3417713041217212e-14,1.3322676295501878e-15,0.53820366089348681,24.924686741695041,0,3.3861802251067274e-14,9.3258734068513149e-15
hex,4,2,0,gll,shear,0,represented_polynomial,xxz,recursive,6.5550262915590043e-11,nan,9.8407868747926028e-10,0,9.2317592217296046e-11,nan,1.3169864903265069e-10,8.6502031824701373e-11,8.2098556232830037e-15,1.0092998198337575e-11,0.15175529685666964,0,3.5527136788005009e-15,3.3417713041217212e-14,2.6645352591003757e-15,0.015624999999999792,64,2.2204460492503131e-16,8.8817841970012523e-15,0,0,3.3417713041217212e-14,1.3322676295501878e-15,0.53820366089348681,24.924686741695041,0,3.3861802251067274e-14,9.3258734068513149e-15
hex,4,2,0,gll,shear,0,represented_polynomial,xxz,direct,6.6508375044531343e-11,nan,9.517028394901217e-10,0,9.3130164729042493e-11,nan,1.318429010950889e-10,8.5270197839510202e-11,8.2098556232830037e-15,0,0,0,3.5527136788005009e-15,3.3417713041217212e-14,2.6645352591003757e-15,0.015624999999999792,64,2.2204460492503131e-16,8.8817841970012523e-15,0,0,3.3417713041217212e-14,1.3322676295501878e-15,0.53820366089348681,24.924686741695041,0,3.3861802251067274e-14,9.3258734068513149e-15
