family,n,p,amplitude,basis,map,extra,field,derivative,method,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,operator_error_l2,operator_relative_l2,inverse_residual,representation_residual,first_derivative_residual,geometry_residual,min_jacobian,elements,geometry_derivative_residual,geometry_jacobian_residual,fe_inverse_residual,method_agreement,fe_first_residual,face_geometry_residual,initialization_seconds,evaluation_seconds,reused_inverse_residual,reused_first_residual,reused_geometry_residual
quad,4,4,0,gll,coupled,0,shortwave,yyy,reused,15.56395278218854,0.10194178215328996,51.929480988557486,152.67491359710593,28.382981741713309,0.1858018824246615,27.231092244560546,17.397064110518716,0.00022389211896818717,5.6563767939305455e-11,3.5048896655240701e-13,0,2.042810365310288e-14,2.3397058559780695e-13,2.6645352591003757e-15,0.062499999999998751,16,1.3044662639396744e-12,7.9380946260698693e-14,6.6613381477509392e-16,1.1036255243013215e-11,1.9457730422476861e-13,1.7763568394002505e-14,0.0067351219186093658,0.20835007220739499,2.2204460492503126e-16,6.3201930124332662e-14,3.6637359812630166e-14
quad,4,4,0,gll,coupled,0,shortwave,yyy,reused_centered,15.563952782197349,0.10194178215334765,51.929480988596822,152.67491359710593,28.382981741726979,0.18580188242475099,27.231092244546439,17.397064110510179,0.00022389211896818717,4.1853772457449881e-11,2.5934066964336194e-13,0,2.042810365310288e-14,2.3397058559780695e-13,2.6645352591003757e-15,0.062499999999998751,16,1.3044662639396744e-12,7.9380946260698693e-14,6.6613381477509392e-16,1.1036255243013215e-11,1.9457730422476861e-13,1.7763568394002505e-14,0.0067351219186093658,0.20835007220739499,2.2204460492503126e-16,6.3201930124332662e-14,3.6637359812630166e-14
quad,4,4,0,gll,coupled,0,exponential,x,recursive,2.3339678286033037e-06,9.9619489968528365e-07,1.5059193509969759e-05,2.3428827324258004,6.6033479502281157e-06,2.8003626177907558e-06,1.3495536778329662e-06,9.279719086405854e-07,2.2720261124958692e-08,5.9508232394795266e-14,2.5399584425513835e-14,0,2.042810365310288e-14,2.3397058559780695e-13,2.6645352591003757e-15,0.062499999999998751,16,1.3044662639396744e-12,7.9380946260698693e-14,6.6613381477509392e-16,1.1036255243013215e-11,1.9457730422476861e-13,1.7763568394002505e-14,0.0067351219186093658,0.20835007220739499,2.2204460492503126e-16,6.3201930124332662e-14,3.6637359812630166e-14
quad,4,4,0,gll,coupled,0,exponential,x,direct,2.3339678157506557e-06,9.9619489419945741e-07,1.5059193332334075e-05,2.3428827324258004,6.60334790930925e-06,2.8003626004377913e-06,1.3495535309584082e-06,9.2797180900389483e-07,2.2720261124958692e-08,0,0,0,2.042810365310288e-14,2.3397058559780695e-13,2.6645352591003757e-15,0.062499999999998751,16,1.3044662639396744e-12,7.9380946260698693e-14,6.6613381477509392e-16,1.1036255243013215e-11,1.9457730422476861e-13,1.7763568394002505e-14,0.0067351219186093658,0.20835007220739499,2.2204460492503126e-16,6.3201930124332662e-14,3.6637359812630166e-14
quad,4,4,0,gll,coupled,0,exponential,x,fe_geometry,2.333967836498416e-06,9.9619490305511191e-07,1.5059193379407532e-05,2.3428827324258004,6.603347967520423e-06,2.8003626251241163e-06,1.3495535908703964e-06,9.2797184694300791e-07,2.2720261124958692e-08,4.8541319569674183e-14,2.0718634967279273e-14,0,2.042810365310288e-14,2.3397058559780695e-13,2.6645352591003757e-15,0.062499999999998751,16,1.3044662639396744e-12,7.9380946260698693e-14,6.6613381477509392e-16,1.1036255243013215e-11,1.9457730422476861e-13,1.7763568394002505e-14,0.0067351219186093658,0.20835007220739499,2.2204460492503126e-16,6.3201930124332662e-14,3.6637359812630166e-14
quad,4,4,0,gll,coupled,0,exponential,x,reused,2.3339678399303707e-06,9.9619490451995459e-07,1.5059193382072067e-05,2.3428827324258004,6.603347976796213e-06,2.800362629057814e-06,1.3495536386957314e-06,9.279718848354859e-07,2.2720261124958692e-08,5.3092142329403225e-14,2.2661038601862735e-14,0,2.042810365310288e-14,2.3397058559780695e-13,2.6645352591003757e-15,0.062499999999998751,16,1.3044662639396744e-12,7.9380946260698693e-14,6.6613381477509392e-16,1.1036255243013215e-11,1.9457730422476861e-13,1.7763568394002505e-14,0.0067351219186093658,0.20835007220739499,2.2204460492503126e-16,6.3201930124332662e-14,3.6637359812630166e-14
quad,4,4,0,gll,coupled,0,exponential,x,reused_centered,2.3339678396913652e-06,9.9619490441794112e-07,1.5059193368749391e-05,2.3428827324258004,6.6033479761045928e-06,2.8003626287645102e-06,1.3495536362364536e-06,9.27971882518716e-07,2.2720261124958692e-08,5.2810872929981657e-14,2.2540985870174697e-14,0,2.042810365310288e-14,2.3397058559780695e-13,2.6645352591003757e-15,0.062499999999998751,16,1.3044662639396744e-12,7.9380946260698693e-14,6.6613381477509392e-16,1.1036255243013215e-11,1.9457730422476861e-13,1.7763568394002505e-14,0.0067351219186093658,0.20835007220739499,2.2204460492503126e-16,6.3201930124332662e-14,3.6637359812630166e-14
quad,4,4,0,gll,coupled,0,exponential,y,recursive,7.4052962503627582e-08,6.3215253139839216e-08,5.5651265107314885e-07,1.1714413662129002,2.0920916615430182e-07,1.7744378536873647e-07,5.612830682552411e-08,5.0174212053287913e-08,2.2720261124958692e-08,7.56834341117891e-14,6.4607104987564787e-14,0,2.042810365310288e-14,2.3397058559780695e-13,2.6645352591003757e-15,0.062499999999998751,16,1.3044662639396744e-12,7.9380946260698693e-14,6.6613381477509392e-16,1.1036255243013215e-11,1.9457730422476861e-13,1.7763568394002505e-14,0.0067351219186093658,0.20835007220739499,2.2204460492503126e-16,6.3201930124332662e-14,3.6637359812630166e-14
quad,4,4,0,gll,coupled,0,exponential,y,direct,7.4052943869208389e-08,6.3215237232581946e-08,5.5651282337976227e-07,1.1714413662129002,2.092091233131521e-07,1.7744374903239464e-07,5.6128221887081941e-08,5.0174065752496779e-08,2.2720261124958692e-08,0,0,0,2.042810365310288e-14,2.3397058559780695e-13,2.6645352591003757e-15,0.062499999999998751,16,1.3044662639396744e-12,7.9380946260698693e-14,6.6613381477509392e-16,1.1036255243013215e-11,1.9457730422476861e-13,1.7763568394002505e-14,0.0067351219186093658,0.20835007220739499,2.2204460492503126e-16,6.3201930124332662e-14,3.6637359812630166e-14
quad,4,4,0,gll,coupled,0,exponential,y,fe_geometry,7.4052941948150608e-08,6.3215235592672493e-08,5.5651282870883279e-07,1.1714413662129002,2.0920911896404913e-07,1.7744374534363993e-07,5.6128252975757344e-08,5.0174115373026451e-08,2.2720261124958692e-08,4.3967932249385268e-14,3.7533191355011299e-14,0,2.042810365310288e-14,2.3397058559780695e-13,2.6645352591003757e-15,0.062499999999998751,16,1.3044662639396744e-12,7.9380946260698693e-14,6.6613381477509392e-16,1.1036255243013215e-11,1.9457730422476861e-13,1.7763568394002505e-14,0.0067351219186093658,0.20835007220739499,2.2204460492503126e-16,6.3201930124332662e-14,3.6637359812630166e-14
quad,4,4,0,gll,coupled,0,exponential,y,reused,7.4052942087363663e-08,6.3215235711511586e-08,5.5651285890689906e-07,1.1714413662129002,2.0920911933038238e-07,1.774437456543508e-07,5.6128262699614435e-08,5.0174141328634899e-08,2.2720261124958692e-08,4.7407742782064136e-14,4.0469582955501552e-14,0,2.042810365310288e-14,2.3397058559780695e-13,2.6645352591003757e-15,0.062499999999998751,16,1.3044662639396744e-12,7.9380946260698693e-14,6.6613381477509392e-16,1.1036255243013215e-11,1.9457730422476861e-13,1.7763568394002505e-14,0.0067351219186093658,0.20835007220739499,2.2204460492503126e-16,6.3201930124332662e-14,3.6637359812630166e-14
quad,4,4,0,gll,coupled,0,exponential,y,reused_centered,7.40529421544906e-08,6.321523576881445e-08,5.5651286068325589e-07,1.1714413662129002,2.0920911958755037e-07,1.7744374587247156e-07,5.6128261891855203e-08,5.0174138850050715e-08,2.2720261124958692e-08,4.6799313440171029e-14,3.9950197718421248e-14,0,2.042810365310288e-14,2.3397058559780695e-13,2.6645352591003757e-15,0.062499999999998751,16,1.3044662639396744e-12,7.9380946260698693e-14,6.6613381477509392e-16,1.1036255243013215e-11,1.9457730422476861e-13,1.7763568394002505e-14,0.0067351219186093658,0.20835007220739499,2.2204460492503126e-16,6.3201930124332662e-14,3.6637359812630166e-14
quad,4,4,0,gll,coupled,0,exponential,xx,recursive,0.00016387905854816333,6.9947614654398166e-05,0.00086141088240854202,2.3428827324258004,0.00037647951220377038,0.00015965827642069302,0.00069504943948323127,0.00047677459162037683,2.2720261124958692e-08,2.5466237580151685e-12,1.0869661177105609e-12,0,2.042810365310288e-14,2.3397058559780695e-13,2.6645352591003757e-15,0.062499999999998751,16,1.3044662639396744e-12,7.9380946260698693e-14,6.6613381477509392e-16,1.1036255243013215e-11,1.9457730422476861e-13,1.7763568394002505e-14,0.0067351219186093658,0.20835007220739499,2.2204460492503126e-16,6.3201930124332662e-14,3.6637359812630166e-14
quad,4,4,0,gll,coupled,0,exponential,xx,direct,0.00016387905825578807,6.9947614529605208e-05,0.00086141087309776765,2.3428827324258004,0.00037647951138596747,0.00015965827607387735,0.000695049438212913,0.00047677459144969186,2.2720261124958692e-08,0,0,0,2.042810365310288e-14,2.3397058559780695e-13,2.6645352591003757e-15,0.062499999999998751,16,1.3044662639396744e-12,7.9380946260698693e-14,6.6613381477509392e-16,1.1036255243013215e-11,1.9457730422476861e-13,1.7763568394002505e-14,0.0067351219186093658,0.20835007220739499,2.2204460492503126e-16,6.3201930124332662e-14,3.6637359812630166e-14
quad,4,4,0,gll,coupled,0,exponential,xx,fe_geometry,0.00016387905895824185,6.9947614829429759e-05,0.00086141086822522084,2.3428827324258004,0.00037647951257845655,0.0001596582765795908,0.00069504944128312245,0.00047677459336768676,2.2720261124958692e-08,1.5929103991297369e-12,6.7989612794326134e-13,0,2.042810365310288e-14,2.3397058559780695e-13,2.6645352591003757e-15,0.062499999999998751,16,1.3044662639396744e-12,7.9380946260698693e-14,6.6613381477509392e-16,1.1036255243013215e-11,1.9457730422476861e-13,1.7763568394002505e-14,0.0067351219186093658,0.20835007220739499,2.2204460492503126e-16,6.3201930124332662e-14,3.6637359812630166e-14
quad,4,4,0,gll,coupled,0,exponential,xx,reused,0.00016387905921598641,6.994761493944149e-05,0.0008614108711242352,2.3428827324258004,0.00037647951314557826,0.00015965827682009703,0.00069504944201937422,0.00047677459403932675,2.2720261124958692e-08,2.0038960283442457e-12,8.5531562303597387e-13,0,2.042810365310288e-14,2.3397058559780695e-13,2.6645352591003757e-15,0.062499999999998751,16,1.3044662639396744e-12,7.9380946260698693e-14,6.6613381477509392e-16,1.1036255243013215e-11,1.9457730422476861e-13,1.7763568394002505e-14,0.0067351219186093658,0.20835007220739499,2.2204460492503126e-16,6.3201930124332662e-14,3.6637359812630166e-14
quad,4,4,0,gll,coupled,0,exponential,xx,reused_centered,0.00016387905919278107,6.9947614929536883e-05,0.00086141087106117453,2.3428827324258004,0.00037647951309352691,0.00015965827679802297,0.00069504944198392113,0.00047677459400156361,2.2720261124958692e-08,1.9812335137190764e-12,8.4564266468782804e-13,0,2.042810365310288e-14,2.3397058559780695e-13,2.6645352591003757e-15,0.062499999999998751,16,1.3044662639396744e-12,7.9380946260698693e-14,6.6613381477509392e-16,1.1036255243013215e-11,1.9457730422476861e-13,1.7763568394002505e-14,0.0067351219186093658,0.20835007220739499,2.2204460492503126e-16,6.3201930124332662e-14,3.6637359812630166e-14
quad,4,4,0,gll,coupled,0,exponential,xy,recursive,1.1741585951069326e-06,1.0023195603061354e-06,8.023913611321376e-06,1.1714413662129002,3.3340105279242298e-06,2.8277893335598964e-06,6.751209693223234e-07,4.7752317387123202e-07,2.2720261124958692e-08,1.4908970102666951e-12,1.2727034082331724e-12,0,2.042810365310288e-14,2.3397058559780695e-13,2.6645352591003757e-15,0.062499999999998751,16,1.3044662639396744e-12,7.9380946260698693e-14,6.6613381477509392e-16,1.1036255243013215e-11,1.9457730422476861e-13,1.7763568394002505e-14,0.0067351219186093658,0.20835007220739499,2.2204460492503126e-16,6.3201930124332662e-14,3.6637359812630166e-14
quad,4,4,0,gll,coupled,0,exponential,xy,direct,1.1741586072776671e-06,1.0023195706956734e-06,8.0238938742205335e-06,1.1714413662129002,3.3340105712701477e-06,2.827789370324365e-06,6.7512002541842783e-07,4.7752302571906381e-07,2.2720261124958692e-08,0,0,0,2.042810365310288e-14,2.3397058559780695e-13,2.6645352591003757e-15,0.062499999999998751,16,1.3044662639396744e-12,7.9380946260698693e-14,6.6613381477509392e-16,1.1036255243013215e-11,1.9457730422476861e-13,1.7763568394002505e-14,0.0067351219186093658,0.20835007220739499,2.2204460492503126e-16,6.3201930124332662e-14,3.6637359812630166e-14
quad,4,4,0,gll,coupled,0,exponential,xy,fe_geometry,1.1741585802303335e-06,1.0023195476067382e-06,8.0238922355313491e-06,1.1714413662129002,3.334010501550297e-06,2.8277893111904631e-06,6.7512008689166271e-07,4.7752304922922241e-07,2.2720261124958692e-08,3.4257610910358612e-13,2.92439906065276e-13,0,2.042810365310288e-14,2.3397058559780695e-13,2.6645352591003757e-15,0.062499999999998751,16,1.3044662639396744e-12,7.9380946260698693e-14,6.6613381477509392e-16,1.1036255243013215e-11,1.9457730422476861e-13,1.7763568394002505e-14,0.0067351219186093658,0.20835007220739499,2.2204460492503126e-16,6.3201930124332662e-14,3.6637359812630166e-14
quad,4,4,0,gll,coupled,0,exponential,xy,reused,1.1741585584860001e-06,1.0023195290447051e-06,8.0238955191269667e-06,1.1714413662129002,3.3340104392551628e-06,2.8277892583539425e-06,6.7511999116786181e-07,4.7752290955355072e-07,2.2720261124958692e-08,4.0942296220910185e-13,3.4950368524733595e-13,0,2.042810365310288e-14,2.3397058559780695e-13,2.6645352591003757e-15,0.062499999999998751,16,1.3044662639396744e-12,7.9380946260698693e-14,6.6613381477509392e-16,1.1036255243013215e-11,1.9457730422476861e-13,1.7763568394002505e-14,0.0067351219186093658,0.20835007220739499,2.2204460492503126e-16,6.3201930124332662e-14,3.6637359812630166e-14
quad,4,4,0,gll,coupled,0,exponential,xy,reused_centered,1.1741585559062658e-06,1.002319526842517e-06,8.0238945443511511e-06,1.1714413662129002,3.3340104313579892e-06,2.8277892516558406e-06,6.7512000971893632e-07,4.7752296580347868e-07,2.2720261124958692e-08,4.0798446067109594e-13,3.4827570920501949e-13,0,2.042810365310288e-14,2.3397058559780695e-13,2.6645352591003757e-15,0.062499999999998751,16,1.3044662639396744e-12,7.9380946260698693e-14,6.6613381477509392e-16,1.1036255243013215e-11,1.9457730422476861e-13,1.7763568394002505e-14,0.0067351219186093658,0.20835007220739499,2.2204460492503126e-16,6.3201930124332662e-14,3.6637359812630166e-14
quad,4,4,0,gll,coupled,0,exponential,yy,recursive,5.1373038327526441e-06,8.7709107445314168e-06,2.8340271592819377e-05,0.58572068310645009,1.1808740076962542e-05,2.0031507970795972e-05,2.2272964884192083e-05,1.5080783890827498e-05,2.2720261124958692e-08,2.5956740112136948e-12,4.4315912885182868e-12,0,2.042810365310288e-14,2.3397058559780695e-13,2.6645352591003757e-15,0.062499999999998751,16,1.3044662639396744e-12,7.9380946260698693e-14,6.6613381477509392e-16,1.1036255243013215e-11,1.9457730422476861e-13,1.7763568394002505e-14,0.0067351219186093658,0.20835007220739499,2.2204460492503126e-16,6.3201930124332662e-14,3.6637359812630166e-14
quad,4,4,0,gll,coupled,0,exponential,yy,direct,5.1373024636702589e-06,8.7709084070992162e-06,2.8340288297012961e-05,0.58572068310645009,1.1808737752760253e-05,2.003150402818428e-05,2.2272958224813735e-05,1.50807794825308e-05,2.2720261124958692e-08,0,0,0,2.042810365310288e-14,2.3397058559780695e-13,2.6645352591003757e-15,0.062499999999998751,16,1.3044662639396744e-12,7.9380946260698693e-14,6.6613381477509392e-16,1.1036255243013215e-11,1.9457730422476861e-13,1.7763568394002505e-14,0.0067351219186093658,0.20835007220739499,2.2204460492503126e-16,6.3201930124332662e-14,3.6637359812630166e-14
quad,4,4,0,gll,coupled,0,exponential,yy,fe_geometry,5.1373022182947854e-06,8.7709079881700562e-06,2.8340289548012265e-05,0.58572068310645009,1.1808737340365398e-05,2.0031503328626938e-05,2.2272957389317258e-05,1.5080779196024839e-05,2.2720261124958692e-08,7.1678752084181759e-13,1.2237705194713318e-12,0,2.042810365310288e-14,2.3397058559780695e-13,2.6645352591003757e-15,0.062499999999998751,16,1.3044662639396744e-12,7.9380946260698693e-14,6.6613381477509392e-16,1.1036255243013215e-11,1.9457730422476861e-13,1.7763568394002505e-14,0.0067351219186093658,0.20835007220739499,2.2204460492503126e-16,6.3201930124332662e-14,3.6637359812630166e-14
quad,4,4,0,gll,coupled,0,exponential,yy,reused,5.1373022382029252e-06,8.7709080221591912e-06,2.8340289680128805e-05,0.58572068310645009,1.1808737392749647e-05,2.0031503417487857e-05,2.2272957418504347e-05,1.5080779017309647e-05,2.2720261124958692e-08,8.2518375608417288e-13,1.4088352886730655e-12,0,2.042810365310288e-14,2.3397058559780695e-13,2.6645352591003757e-15,0.062499999999998751,16,1.3044662639396744e-12,7.9380946260698693e-14,6.6613381477509392e-16,1.1036255243013215e-11,1.9457730422476861e-13,1.7763568394002505e-14,0.0067351219186093658,0.20835007220739499,2.2204460492503126e-16,6.3201930124332662e-14,3.6637359812630166e-14
quad,4,4,0,gll,coupled,0,exponential,yy,reused_centered,5.1373022470867956e-06,8.7709080373266104e-06,2.8340290023853854e-05,0.58572068310645009,1.1808737417992405e-05,2.0031503460307879e-05,2.2272957466195239e-05,1.5080779028986332e-05,2.2720261124958692e-08,7.9783570060677757e-13,1.3621439846464589e-12,0,2.042810365310288e-14,2.3397058559780695e-13,2.6645352591003757e-15,0.062499999999998751,16,1.3044662639396744e-12,7.9380946260698693e-14,6.6613381477509392e-16,1.1036255243013215e-11,1.9457730422476861e-13,1.7763568394002505e-14,0.0067351219186093658,0.20835007220739499,2.2204460492503126e-16,6.3201930124332662e-14,3.6637359812630166e-14
quad,4,4,0,gll,coupled,0,exponential,xxx,recursive,0.0067807093121634125,0.0028941735829615019,0.028119316515167192,2.3428827324258004,0.012434699953127976,0.0052733354617457524,0.0020144670238170909,0.0013818351312779808,2.2720261124958692e-08,8.0702354919704155e-11,3.4505495299173834e-11,0,2.042810365310288e-14,2.3397058559780695e-13,2.6645352591003757e-15,0.062499999999998751,16,1.3044662639396744e-12,7.9380946260698693e-14,6.6613381477509392e-16,1.1036255243013215e-11,1.9457730422476861e-13,1.7763568394002505e-14,0.0067351219186093658,0.20835007220739499,2.2204460492503126e-16,6.3201930124332662e-14,3.6637359812630166e-14
quad,4,4,0,gll,coupled,0,exponential,xxx,direct,0.0067807093234796946,0.0028941735877915696,0.028119316194632482,2.3428827324258004,0.012434699949555752,0.0052733354602308357,0.0020144669170337475,0.001381835069178991,2.2720261124958692e-08,0,0,0,2.042810365310288e-14,2.3397058559780695e-13,2.6645352591003757e-15,0.062499999999998751,16,1.3044662639396744e-12,7.9380946260698693e-14,6.6613381477509392e-16,1.1036255243013215e-11,1.9457730422476861e-13,1.7763568394002505e-14,0.0067351219186093658,0.20835007220739499,2.2204460492503126e-16,6.3201930124332662e-14,3.6637359812630166e-14
quad,4,4,0,gll,coupled,0,exponential,xxx,fe_geometry,0.0067807093266039949,0.002894173589125098,0.028119316030738695,2.3428827324258004,0.012434699949883367,0.0052733354603697706,0.0020144669838753843,0.0013818351069469262,2.2720261124958692e-08,3.534229406288544e-11,1.5111124859519568e-11,0,2.042810365310288e-14,2.3397058559780695e-13,2.6645352591003757e-15,0.062499999999998751,16,1.3044662639396744e-12,7.9380946260698693e-14,6.6613381477509392e-16,1.1036255243013215e-11,1.9457730422476861e-13,1.7763568394002505e-14,0.0067351219186093658,0.20835007220739499,2.2204460492503126e-16,6.3201930124332662e-14,3.6637359812630166e-14
quad,4,4,0,gll,coupled,0,exponential,xxx,reused,0.0067807093365014918,0.0028941735933495929,0.028119316118425886,2.3428827324258004,0.012434699967655546,0.0052733354679066367,0.0020144670213951793,0.0013818351364076129,2.2720261124958692e-08,4.7064877974739017e-11,2.0123290421070908e-11,0,2.042810365310288e-14,2.3397058559780695e-13,2.6645352591003757e-15,0.062499999999998751,16,1.3044662639396744e-12,7.9380946260698693e-14,6.6613381477509392e-16,1.1036255243013215e-11,1.9457730422476861e-13,1.7763568394002505e-14,0.0067351219186093658,0.20835007220739499,2.2204460492503126e-16,6.3201930124332662e-14,3.6637359812630166e-14
quad,4,4,0,gll,coupled,0,exponential,xxx,reused_centered,0.0067807093353424459,0.002894173592854884,0.028119316126326233,2.3428827324258004,0.012434699965810139,0.0052733354671240327,0.0020144670181375633,0.001381835133491448,2.2720261124958692e-08,4.5969766453250183e-11,1.9655059159487512e-11,0,2.042810365310288e-14,2.3397058559780695e-13,2.6645352591003757e-15,0.062499999999998751,16,1.3044662639396744e-12,7.9380946260698693e-14,6.6613381477509392e-16,1.1036255243013215e-11,1.9457730422476861e-13,1.7763568394002505e-14,0.0067351219186093658,0.20835007220739499,2.2204460492503126e-16,6.3201930124332662e-14,3.6637359812630166e-14
quad,4,4,0,gll,coupled,0,exponential,xxy,recursive,8.1940665515490459e-05,6.9948584605982223e-05,0.00043119218963028061,1.1714413662129002,0.00018824534356840327,0.00015966301551137351,0.00034752470756440533,0.00023840138949898611,2.2720261124958692e-08,9.0032207348046711e-11,7.6856237725217483e-11,0,2.042810365310288e-14,2.3397058559780695e-13,2.6645352591003757e-15,0.062499999999998751,16,1.3044662639396744e-12,7.9380946260698693e-14,6.6613381477509392e-16,1.1036255243013215e-11,1.9457730422476861e-13,1.7763568394002505e-14,0.0067351219186093658,0.20835007220739499,2.2204460492503126e-16,6.3201930124332662e-14,3.6637359812630166e-14
quad,4,4,0,gll,coupled,0,exponential,xxy,direct,8.1940666912191153e-05,6.9948585798274677e-05,0.00043119095372645688,1.1714413662129002,0.00018824534738461768,0.00015966301874815103,0.00034752470860696818,0.00023840143497921276,2.2720261124958692e-08,0,0,0,2.042810365310288e-14,2.3397058559780695e-13,2.6645352591003757e-15,0.062499999999998751,16,1.3044662639396744e-12,7.9380946260698693e-14,6.6613381477509392e-16,1.1036255243013215e-11,1.9457730422476861e-13,1.7763568394002505e-14,0.0067351219186093658,0.20835007220739499,2.2204460492503126e-16,6.3201930124332662e-14,3.6637359812630166e-14
quad,4,4,0,gll,coupled,0,exponential,xxy,fe_geometry,8.1940665342752333e-05,6.9948584458524453e-05,0.00043119077881792478,1.1714413662129002,0.00018824534434708773,0.000159663016171826,0.00034752470623738367,0.00023840144359258878,2.2720261124958692e-08,1.1635101507507287e-11,9.9323359246441622e-12,0,2.042810365310288e-14,2.3397058559780695e-13,2.6645352591003757e-15,0.062499999999998751,16,1.3044662639396744e-12,7.9380946260698693e-14,6.6613381477509392e-16,1.1036255243013215e-11,1.9457730422476861e-13,1.7763568394002505e-14,0.0067351219186093658,0.20835007220739499,2.2204460492503126e-16,6.3201930124332662e-14,3.6637359812630166e-14
quad,4,4,0,gll,coupled,0,exponential,xxy,reused,8.1940664878086023e-05,6.9948584061862434e-05,0.00043119093642118855,1.1714413662129002,0.00018824534380330207,0.00015966301571060631,0.00034752470321836216,0.00023840144738487021,2.2720261124958692e-08,1.3897072009866219e-11,1.1863273172296787e-11,0,2.042810365310288e-14,2.3397058559780695e-13,2.6645352591003757e-15,0.062499999999998751,16,1.3044662639396744e-12,7.9380946260698693e-14,6.6613381477509392e-16,1.1036255243013215e-11,1.9457730422476861e-13,1.7763568394002505e-14,0.0067351219186093658,0.20835007220739499,2.2204460492503126e-16,6.3201930124332662e-14,3.6637359812630166e-14
quad,4,4,0,gll,coupled,0,exponential,xxy,reused_centered,8.1940664802673623e-05,6.9948583997486697e-05,0.00043119092650911739,1.1714413662129002,0.00018824534362810177,0.00015966301556200762,0.00034752470256658508,0.0002384014477838134,2.2720261124958692e-08,1.3914291986042706e-11,1.1877973051613601e-11,0,2.042810365310288e-14,2.3397058559780695e-13,2.6645352591003757e-15,0.062499999999998751,16,1.3044662639396744e-12,7.9380946260698693e-14,6.6613381477509392e-16,1.1036255243013215e-11,1.9457730422476861e-13,1.7763568394002505e-14,0.0067351219186093658,0.20835007220739499,2.2204460492503126e-16,6.3201930124332662e-14,3.6637359812630166e-14
quad,4,4,0,gll,coupled,0,exponential,xyy,recursive,5.1747237410195531e-06,8.834797694994642e-06,3.2065784530965757e-05,0.58572068310645009,1.1945266386470825e-05,2.0263101505695927e-05,2.2275508569500761e-05,1.5295060838953133e-05,2.2720261124958692e-08,6.3385136649743544e-11,1.0821739968662601e-10,0,2.042810365310288e-14,2.3397058559780695e-13,2.6645352591003757e-15,0.062499999999998751,16,1.3044662639396744e-12,7.9380946260698693e-14,6.6613381477509392e-16,1.1036255243013215e-11,1.9457730422476861e-13,1.7763568394002505e-14,0.0067351219186093658,0.20835007220739499,2.2204460492503126e-16,6.3201930124332662e-14,3.6637359812630166e-14
quad,4,4,0,gll,coupled,0,exponential,xyy,direct,5.1747194734629802e-06,8.8347904090020252e-06,3.2065088559685151e-05,0.58572068310645009,1.1945253136304241e-05,2.0263079029054404e-05,2.2275517089399723e-05,1.5295085869045095e-05,2.2720261124958692e-08,0,0,0,2.042810365310288e-14,2.3397058559780695e-13,2.6645352591003757e-15,0.062499999999998751,16,1.3044662639396744e-12,7.9380946260698693e-14,6.6613381477509392e-16,1.1036255243013215e-11,1.9457730422476861e-13,1.7763568394002505e-14,0.0067351219186093658,0.20835007220739499,2.2204460492503126e-16,6.3201930124332662e-14,3.6637359812630166e-14
quad,4,4,0,gll,coupled,0,exponential,xyy,fe_geometry,5.174720724647998e-06,8.8347925451482367e-06,3.2065000294734247e-05,0.58572068310645009,1.1945255516218579e-05,2.026308306617206e-05,2.2275519294187223e-05,1.5295095606523158e-05,2.2720261124958692e-08,1.1848016211548711e-11,2.0228109831865115e-11,0,2.042810365310288e-14,2.3397058559780695e-13,2.6645352591003757e-15,0.062499999999998751,16,1.3044662639396744e-12,7.9380946260698693e-14,6.6613381477509392e-16,1.1036255243013215e-11,1.9457730422476861e-13,1.7763568394002505e-14,0.0067351219186093658,0.20835007220739499,2.2204460492503126e-16,6.3201930124332662e-14,3.6637359812630166e-14
quad,4,4,0,gll,coupled,0,exponential,xyy,reused,5.174720988349164e-06,8.834792995364822e-06,3.2065137753445327e-05,0.58572068310645009,1.1945256144315553e-05,2.0263084131631155e-05,2.2275520930076632e-05,1.5295106684275572e-05,2.2720261124958692e-08,1.5134287638752006e-11,2.5838758752314145e-11,0,2.042810365310288e-14,2.3397058559780695e-13,2.6645352591003757e-15,0.062499999999998751,16,1.3044662639396744e-12,7.9380946260698693e-14,6.6613381477509392e-16,1.1036255243013215e-11,1.9457730422476861e-13,1.7763568394002505e-14,0.0067351219186093658,0.20835007220739499,2.2204460492503126e-16,6.3201930124332662e-14,3.6637359812630166e-14
quad,4,4,0,gll,coupled,0,exponential,xyy,reused_centered,5.174720823766938e-06,8.8347927143738458e-06,3.2065084687449286e-05,0.58572068310645009,1.1945255804570839e-05,2.0263083555312353e-05,2.2275520673187856e-05,1.5295106687295312e-05,2.2720261124958692e-08,1.5331956119819498e-11,2.6176238012465205e-11,0,2.042810365310288e-14,2.3397058559780695e-13,2.6645352591003757e-15,0.062499999999998751,16,1.3044662639396744e-12,7.9380946260698693e-14,6.6613381477509392e-16,1.1036255243013215e-11,1.9457730422476861e-13,1.7763568394002505e-14,0.0067351219186093658,0.20835007220739499,2.2204460492503126e-16,6.3201930124332662e-14,3.6637359812630166e-14
