family,n,p,amplitude,basis,map,extra,field,derivative,method,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,operator_error_l2,operator_relative_l2,inverse_residual,representation_residual,first_derivative_residual,geometry_residual,min_jacobian,elements,geometry_derivative_residual,geometry_jacobian_residual,fe_inverse_residual,method_agreement,fe_first_residual,face_geometry_residual,initialization_seconds,evaluation_seconds,reused_inverse_residual,reused_first_residual,reused_geometry_residual
quad,4,3,1.2,gll,coupled,8,sine,yyy,fe_geometry,6.5796776112749802,0.34359155790351964,21.703133159721691,19.149706853747993,9.196582421508408,0.47384013745983078,14.015131282129422,8.8285658848842985,8.8831010178610075e-05,1.5126277635601327e-11,7.6838519614467432e-13,2.2204460492503131e-16,7.9936057773011271e-15,1.95206961464448e-13,3.1086244689504383e-15,0.043767902857479363,16,2.6305668328134155e-12,1.0269562977782698e-13,8.8817841970012523e-16,2.1251916892950362e-11,3.2407915608474622e-13,1.9095836023552692e-14,0.00455775301088579,0.24698776923469268,3.3306690738754696e-16,8.8095903859833784e-14,3.2442798447718246e-14
quad,4,3,1.2,gll,coupled,8,sine,yyy,reused,6.5796776112876305,0.34359155790418022,21.703133159742578,19.149706853747993,9.1965824215305005,0.47384013746096915,14.015131282170723,8.8285658848999997,8.8831010178610075e-05,1.9639204773603212e-11,9.9763303144545413e-13,2.2204460492503131e-16,7.9936057773011271e-15,1.95206961464448e-13,3.1086244689504383e-15,0.043767902857479363,16,2.6305668328134155e-12,1.0269562977782698e-13,8.8817841970012523e-16,2.1251916892950362e-11,3.2407915608474622e-13,1.9095836023552692e-14,0.00455775301088579,0.24698776923469268,3.3306690738754696e-16,8.8095903859833784e-14,3.2442798447718246e-14
quad,4,3,1.2,gll,coupled,8,sine,yyy,reused_centered,6.5796776112836861,0.34359155790397422,21.70313315973732,19.149706853747993,9.1965824215252727,0.47384013746069975,14.015131282156235,8.8285658848917308,8.8831010178610075e-05,1.4225022235560745e-11,7.2260319187240512e-13,2.2204460492503131e-16,7.9936057773011271e-15,1.95206961464448e-13,3.1086244689504383e-15,0.043767902857479363,16,2.6305668328134155e-12,1.0269562977782698e-13,8.8817841970012523e-16,2.1251916892950362e-11,3.2407915608474622e-13,1.9095836023552692e-14,0.00455775301088579,0.24698776923469268,3.3306690738754696e-16,8.8095903859833784e-14,3.2442798447718246e-14
quad,4,3,1.2,gll,coupled,8,shortwave,x,recursive,0.2366538896366765,0.041851374725856559,1.9769942719651263,5.6546264295224526,0.52198806514458296,0.092207803999950849,0.54786830159034638,0.35688216371223613,0.0038721027130541354,0.0037066082172591899,0.0006492291572189492,2.2204460492503131e-16,7.9936057773011271e-15,1.95206961464448e-13,3.1086244689504383e-15,0.043767902857479363,16,2.6305668328134155e-12,1.0269562977782698e-13,8.8817841970012523e-16,2.1251916892950362e-11,3.2407915608474622e-13,1.9095836023552692e-14,0.00455775301088579,0.24698776923469268,3.3306690738754696e-16,8.8095903859833784e-14,3.2442798447718246e-14
quad,4,3,1.2,gll,coupled,8,shortwave,x,direct,0.23682501284792121,0.041881637239813502,1.9635197420493116,5.6546264295224526,0.52213442372845709,0.092233657854697212,0.5491591745521065,0.35663795596090331,0.0038721027130541354,0,0,2.2204460492503131e-16,7.9936057773011271e-15,1.95206961464448e-13,3.1086244689504383e-15,0.043767902857479363,16,2.6305668328134155e-12,1.0269562977782698e-13,8.8817841970012523e-16,2.1251916892950362e-11,3.2407915608474622e-13,1.9095836023552692e-14,0.00455775301088579,0.24698776923469268,3.3306690738754696e-16,8.8095903859833784e-14,3.2442798447718246e-14
quad,4,3,1.2,gll,coupled,8,shortwave,x,fe_geometry,0.23682501284788038,0.041881637239806278,1.9635197420492787,5.6546264295224526,0.52213442372836905,0.092233657854681655,0.54915917455208085,0.35663795596087167,0.0038721027130541354,1.2120062898799415e-13,2.122883714709568e-14,2.2204460492503131e-16,7.9936057773011271e-15,1.95206961464448e-13,3.1086244689504383e-15,0.043767902857479363,16,2.6305668328134155e-12,1.0269562977782698e-13,8.8817841970012523e-16,2.1251916892950362e-11,3.2407915608474622e-13,1.9095836023552692e-14,0.00455775301088579,0.24698776923469268,3.3306690738754696e-16,8.8095903859833784e-14,3.2442798447718246e-14
quad,4,3,1.2,gll,coupled,8,shortwave,x,reused,0.23682501284791824,0.041881637239812974,1.9635197420493053,5.6546264295224526,0.52213442372845242,0.092233657854696366,0.54915917455211427,0.3566379559609128,0.0038721027130541354,3.8799639118234325e-14,6.7959318947814244e-15,2.2204460492503131e-16,7.9936057773011271e-15,1.95206961464448e-13,3.1086244689504383e-15,0.043767902857479363,16,2.6305668328134155e-12,1.0269562977782698e-13,8.8817841970012523e-16,2.1251916892950362e-11,3.2407915608474622e-13,1.9095836023552692e-14,0.00455775301088579,0.24698776923469268,3.3306690738754696e-16,8.8095903859833784e-14,3.2442798447718246e-14
quad,4,3,1.2,gll,coupled,8,shortwave,x,reused_centered,0.2368250128479184,0.041881637239813009,1.9635197420493133,5.6546264295224526,0.52213442372845087,0.092233657854696102,0.54915917455211194,0.35663795596090919,0.0038721027130541354,2.8237171817477765e-14,4.9458680785161152e-15,2.2204460492503131e-16,7.9936057773011271e-15,1.95206961464448e-13,3.1086244689504383e-15,0.043767902857479363,16,2.6305668328134155e-12,1.0269562977782698e-13,8.8817841970012523e-16,2.1251916892950362e-11,3.2407915608474622e-13,1.9095836023552692e-14,0.00455775301088579,0.24698776923469268,3.3306690738754696e-16,8.8095903859833784e-14,3.2442798447718246e-14
quad,4,3,1.2,gll,coupled,8,shortwave,y,recursive,0.10619430543844477,0.025040099291443026,0.94264741789216622,4.2409698221418255,0.23372579080580086,0.055049386112906377,0.28860859505543018,0.20708354406239327,0.0038721027130541354,0.0043663243105898182,0.0010255060971795548,2.2204460492503131e-16,7.9936057773011271e-15,1.95206961464448e-13,3.1086244689504383e-15,0.043767902857479363,16,2.6305668328134155e-12,1.0269562977782698e-13,8.8817841970012523e-16,2.1251916892950362e-11,3.2407915608474622e-13,1.9095836023552692e-14,0.00455775301088579,0.24698776923469268,3.3306690738754696e-16,8.8095903859833784e-14,3.2442798447718246e-14
quad,4,3,1.2,gll,coupled,8,shortwave,y,direct,0.10637879088732315,0.025083600060515986,0.96653150789826192,4.2409698221418255,0.23376105570492028,0.055057692047143093,0.28667742348068331,0.20373291592873721,0.0038721027130541354,0,0,2.2204460492503131e-16,7.9936057773011271e-15,1.95206961464448e-13,3.1086244689504383e-15,0.043767902857479363,16,2.6305668328134155e-12,1.0269562977782698e-13,8.8817841970012523e-16,2.1251916892950362e-11,3.2407915608474622e-13,1.9095836023552692e-14,0.00455775301088579,0.24698776923469268,3.3306690738754696e-16,8.8095903859833784e-14,3.2442798447718246e-14
quad,4,3,1.2,gll,coupled,8,shortwave,y,fe_geometry,0.10637879088730537,0.025083600060511791,0.96653150789815268,4.2409698221418255,0.23376105570487865,0.055057692047133296,0.2866774234806076,0.20373291592868256,0.0038721027130541354,1.179749801205655e-13,2.7708446011408101e-14,2.2204460492503131e-16,7.9936057773011271e-15,1.95206961464448e-13,3.1086244689504383e-15,0.043767902857479363,16,2.6305668328134155e-12,1.0269562977782698e-13,8.8817841970012523e-16,2.1251916892950362e-11,3.2407915608474622e-13,1.9095836023552692e-14,0.00455775301088579,0.24698776923469268,3.3306690738754696e-16,8.8095903859833784e-14,3.2442798447718246e-14
quad,4,3,1.2,gll,coupled,8,shortwave,y,reused,0.10637879088732632,0.025083600060516735,0.96653150789827258,4.2409698221418255,0.233761055704928,0.055057692047144918,0.28667742348070752,0.20373291592875059,0.0038721027130541354,3.6695471843474565e-14,8.6185604727287102e-15,2.2204460492503131e-16,7.9936057773011271e-15,1.95206961464448e-13,3.1086244689504383e-15,0.043767902857479363,16,2.6305668328134155e-12,1.0269562977782698e-13,8.8817841970012523e-16,2.1251916892950362e-11,3.2407915608474622e-13,1.9095836023552692e-14,0.00455775301088579,0.24698776923469268,3.3306690738754696e-16,8.8095903859833784e-14,3.2442798447718246e-14
quad,4,3,1.2,gll,coupled,8,shortwave,y,reused_centered,0.10637879088732535,0.025083600060516506,0.96653150789827258,4.2409698221418255,0.23376105570492486,0.055057692047144176,0.28667742348070091,0.20373291592874809,0.0038721027130541354,2.648304161732554e-14,6.2199962070061096e-15,2.2204460492503131e-16,7.9936057773011271e-15,1.95206961464448e-13,3.1086244689504383e-15,0.043767902857479363,16,2.6305668328134155e-12,1.0269562977782698e-13,8.8817841970012523e-16,2.1251916892950362e-11,3.2407915608474622e-13,1.9095836023552692e-14,0.00455775301088579,0.24698776923469268,3.3306690738754696e-16,8.8095903859833784e-14,3.2442798447718246e-14
quad,4,3,1.2,gll,coupled,8,shortwave,xx,recursive,9.9420732580631181,0.2196044048492686,60.302082745935024,45.272649539462229,17.535332041200608,0.38776391266159338,24.594425598875471,14.761733067135616,0.0038721027130541354,0.17727232317996194,0.0035961733704321223,2.2204460492503131e-16,7.9936057773011271e-15,1.95206961464448e-13,3.1086244689504383e-15,0.043767902857479363,16,2.6305668328134155e-12,1.0269562977782698e-13,8.8817841970012523e-16,2.1251916892950362e-11,3.2407915608474622e-13,1.9095836023552692e-14,0.00455775301088579,0.24698776923469268,3.3306690738754696e-16,8.8095903859833784e-14,3.2442798447718246e-14
quad,4,3,1.2,gll,coupled,8,shortwave,xx,direct,9.950248291305563,0.21978497818274051,59.464088024825436,45.272649539462229,17.535391538968366,0.38776522835308785,24.273262794296635,14.516062914425662,0.0038721027130541354,0,0,2.2204460492503131e-16,7.9936057773011271e-15,1.95206961464448e-13,3.1086244689504383e-15,0.043767902857479363,16,2.6305668328134155e-12,1.0269562977782698e-13,8.8817841970012523e-16,2.1251916892950362e-11,3.2407915608474622e-13,1.9095836023552692e-14,0.00455775301088579,0.24698776923469268,3.3306690738754696e-16,8.8095903859833784e-14,3.2442798447718246e-14
quad,4,3,1.2,gll,coupled,8,shortwave,xx,fe_geometry,9.9502482913031525,0.21978497818268727,59.464088024825251,45.272649539462229,17.535391538964166,0.38776522835299498,24.273262794292076,14.516062914423362,0.0038721027130541354,5.3194497718225785e-12,1.0791116893842296e-13,2.2204460492503131e-16,7.9936057773011271e-15,1.95206961464448e-13,3.1086244689504383e-15,0.043767902857479363,16,2.6305668328134155e-12,1.0269562977782698e-13,8.8817841970012523e-16,2.1251916892950362e-11,3.2407915608474622e-13,1.9095836023552692e-14,0.00455775301088579,0.24698776923469268,3.3306690738754696e-16,8.8095903859833784e-14,3.2442798447718246e-14
quad,4,3,1.2,gll,coupled,8,shortwave,xx,reused,9.9502482913055292,0.21978497818273976,59.464088024825479,45.272649539462229,17.535391538968206,0.38776522835308425,24.27326279429575,14.51606291442485,0.0038721027130541354,2.0237228999096986e-12,4.1053551232590618e-14,2.2204460492503131e-16,7.9936057773011271e-15,1.95206961464448e-13,3.1086244689504383e-15,0.043767902857479363,16,2.6305668328134155e-12,1.0269562977782698e-13,8.8817841970012523e-16,2.1251916892950362e-11,3.2407915608474622e-13,1.9095836023552692e-14,0.00455775301088579,0.24698776923469268,3.3306690738754696e-16,8.8095903859833784e-14,3.2442798447718246e-14
quad,4,3,1.2,gll,coupled,8,shortwave,xx,reused_centered,9.9502482913054369,0.21978497818273771,59.464088024825649,45.272649539462229,17.535391538967929,0.3877652283530782,24.273262794295313,14.516062914424666,0.0038721027130541354,1.501139227351398e-12,3.0452339191334938e-14,2.2204460492503131e-16,7.9936057773011271e-15,1.95206961464448e-13,3.1086244689504383e-15,0.043767902857479363,16,2.6305668328134155e-12,1.0269562977782698e-13,8.8817841970012523e-16,2.1251916892950362e-11,3.2407915608474622e-13,1.9095836023552692e-14,0.00455775301088579,0.24698776923469268,3.3306690738754696e-16,8.8095903859833784e-14,3.2442798447718246e-14
quad,4,3,1.2,gll,coupled,8,shortwave,xy,recursive,1.9425475644680195,0.057210334399206038,16.601585318497079,33.954487154596634,4.2046807268871103,0.12397244194899255,5.3477116373809102,4.0066344847108493,0.0038721027130541354,0.21055044126729167,0.0061166191938500066,2.2204460492503131e-16,7.9936057773011271e-15,1.95206961464448e-13,3.1086244689504383e-15,0.043767902857479363,16,2.6305668328134155e-12,1.0269562977782698e-13,8.8817841970012523e-16,2.1251916892950362e-11,3.2407915608474622e-13,1.9095836023552692e-14,0.00455775301088579,0.24698776923469268,3.3306690738754696e-16,8.8095903859833784e-14,3.2442798447718246e-14
quad,4,3,1.2,gll,coupled,8,shortwave,xy,direct,1.9593355683187492,0.05770476106435616,16.465750928154435,33.954487154596634,4.2699401865330042,0.12589657723965533,5.425619263358322,4.0463764160787807,0.0038721027130541354,0,0,2.2204460492503131e-16,7.9936057773011271e-15,1.95206961464448e-13,3.1086244689504383e-15,0.043767902857479363,16,2.6305668328134155e-12,1.0269562977782698e-13,8.8817841970012523e-16,2.1251916892950362e-11,3.2407915608474622e-13,1.9095836023552692e-14,0.00455775301088579,0.24698776923469268,3.3306690738754696e-16,8.8095903859833784e-14,3.2442798447718246e-14
quad,4,3,1.2,gll,coupled,8,shortwave,xy,fe_geometry,1.9593355683182845,0.057704761064342462,16.465750928146107,33.954487154596634,4.2699401865321542,0.1258965772396303,5.4256192633575928,4.0463764160783597,0.0038721027130541354,1.8183615405870516e-12,5.2824515748194877e-14,2.2204460492503131e-16,7.9936057773011271e-15,1.95206961464448e-13,3.1086244689504383e-15,0.043767902857479363,16,2.6305668328134155e-12,1.0269562977782698e-13,8.8817841970012523e-16,2.1251916892950362e-11,3.2407915608474622e-13,1.9095836023552692e-14,0.00455775301088579,0.24698776923469268,3.3306690738754696e-16,8.8095903859833784e-14,3.2442798447718246e-14
quad,4,3,1.2,gll,coupled,8,shortwave,xy,reused,1.9593355683187532,0.057704761064356278,16.465750928157235,33.954487154596634,4.2699401865330469,0.12589657723965658,5.425619263358521,4.0463764160788331,0.0038721027130541354,6.2362603655791961e-13,1.8116718074944945e-14,2.2204460492503131e-16,7.9936057773011271e-15,1.95206961464448e-13,3.1086244689504383e-15,0.043767902857479363,16,2.6305668328134155e-12,1.0269562977782698e-13,8.8817841970012523e-16,2.1251916892950362e-11,3.2407915608474622e-13,1.9095836023552692e-14,0.00455775301088579,0.24698776923469268,3.3306690738754696e-16,8.8095903859833784e-14,3.2442798447718246e-14
quad,4,3,1.2,gll,coupled,8,shortwave,xy,reused_centered,1.9593355683187539,0.057704761064356291,16.465750928158659,33.954487154596634,4.2699401865330531,0.1258965772396568,5.4256192633584197,4.0463764160787932,0.0038721027130541354,5.873695603040661e-13,1.7063445247679028e-14,2.2204460492503131e-16,7.9936057773011271e-15,1.95206961464448e-13,3.1086244689504383e-15,0.043767902857479363,16,2.6305668328134155e-12,1.0269562977782698e-13,8.8817841970012523e-16,2.1251916892950362e-11,3.2407915608474622e-13,1.9095836023552692e-14,0.00455775301088579,0.24698776923469268,3.3306690738754696e-16,8.8095903859833784e-14,3.2442798447718246e-14
quad,4,3,1.2,gll,coupled,8,shortwave,yy,recursive,4.3993358984432849,0.17275422748154506,29.191960266100189,25.465865365947444,7.7426462794478166,0.30438292584181076,9.6036837720729125,5.7058209872631958,0.0038721027130541354,0.17773498332001331,0.0065657306525259097,2.2204460492503131e-16,7.9936057773011271e-15,1.95206961464448e-13,3.1086244689504383e-15,0.043767902857479363,16,2.6305668328134155e-12,1.0269562977782698e-13,8.8817841970012523e-16,2.1251916892950362e-11,3.2407915608474622e-13,1.9095836023552692e-14,0.00455775301088579,0.24698776923469268,3.3306690738754696e-16,8.8095903859833784e-14,3.2442798447718246e-14
quad,4,3,1.2,gll,coupled,8,shortwave,yy,direct,4.4021340390005728,0.17286410556803766,29.981372187706231,25.465865365947444,7.7252468623348287,0.30369891093299961,9.2310138531521204,5.4620583484225893,0.0038721027130541354,0,0,2.2204460492503131e-16,7.9936057773011271e-15,1.95206961464448e-13,3.1086244689504383e-15,0.043767902857479363,16,2.6305668328134155e-12,1.0269562977782698e-13,8.8817841970012523e-16,2.1251916892950362e-11,3.2407915608474622e-13,1.9095836023552692e-14,0.00455775301088579,0.24698776923469268,3.3306690738754696e-16,8.8095903859833784e-14,3.2442798447718246e-14
quad,4,3,1.2,gll,coupled,8,shortwave,yy,fe_geometry,4.4021340390005177,0.1728641055680355,29.981372187705023,25.465865365947444,7.7252468623347283,0.30369891093299572,9.2310138531546553,5.4620583484247307,0.0038721027130541354,2.6841622542556652e-12,9.9155979649702574e-14,2.2204460492503131e-16,7.9936057773011271e-15,1.95206961464448e-13,3.1086244689504383e-15,0.043767902857479363,16,2.6305668328134155e-12,1.0269562977782698e-13,8.8817841970012523e-16,2.1251916892950362e-11,3.2407915608474622e-13,1.9095836023552692e-14,0.00455775301088579,0.24698776923469268,3.3306690738754696e-16,8.8095903859833784e-14,3.2442798447718246e-14
quad,4,3,1.2,gll,coupled,8,shortwave,yy,reused,4.4021340390008925,0.17286410556805024,29.981372187708555,25.465865365947444,7.7252468623353803,0.30369891093302132,9.2310138531514507,5.4620583484219871,0.0038721027130541354,1.8186325017556015e-12,6.7182334841517339e-14,2.2204460492503131e-16,7.9936057773011271e-15,1.95206961464448e-13,3.1086244689504383e-15,0.043767902857479363,16,2.6305668328134155e-12,1.0269562977782698e-13,8.8817841970012523e-16,2.1251916892950362e-11,3.2407915608474622e-13,1.9095836023552692e-14,0.00455775301088579,0.24698776923469268,3.3306690738754696e-16,8.8095903859833784e-14,3.2442798447718246e-14
quad,4,3,1.2,gll,coupled,8,shortwave,yy,reused_centered,4.4021340390007513,0.17286410556804466,29.981372187707404,25.465865365947444,7.7252468623350525,0.30369891093300844,9.2310138531513424,5.4620583484220555,0.0038721027130541354,1.3269982913988505e-12,4.9020812869459866e-14,2.2204460492503131e-16,7.9936057773011271e-15,1.95206961464448e-13,3.1086244689504383e-15,0.043767902857479363,16,2.6305668328134155e-12,1.0269562977782698e-13,8.8817841970012523e-16,2.1251916892950362e-11,3.2407915608474622e-13,1.9095836023552692e-14,0.00455775301088579,0.24698776923469268,3.3306690738754696e-16,8.8095903859833784e-14,3.2442798447718246e-14
quad,4,3,1.2,gll,coupled,8,shortwave,xxx,recursive,238.96601341818533,0.6603166462358997,951.46584569403035,361.89609148943697,324.96630979198966,0.89694429219095817,437.27715155949846,281.21582280297662,0.0038721027130541354,8.0054282187329164,0.022106366204835075,2.2204460492503131e-16,7.9936057773011271e-15,1.95206961464448e-13,3.1086244689504383e-15,0.043767902857479363,16,2.6305668328134155e-12,1.0269562977782698e-13,8.8817841970012523e-16,2.1251916892950362e-11,3.2407915608474622e-13,1.9095836023552692e-14,0.00455775301088579,0.24698776923469268,3.3306690738754696e-16,8.8095903859833784e-14,3.2442798447718246e-14
quad,4,3,1.2,gll,coupled,8,shortwave,xxx,direct,239.32362335703769,0.66130480263565672,928.71283654809395,361.89609148943697,325.36998085745603,0.89805847063710076,444.3449840812487,286.05208786119795,0.0038721027130541354,0,0,2.2204460492503131e-16,7.9936057773011271e-15,1.95206961464448e-13,3.1086244689504383e-15,0.043767902857479363,16,2.6305668328134155e-12,1.0269562977782698e-13,8.8817841970012523e-16,2.1251916892950362e-11,3.2407915608474622e-13,1.9095836023552692e-14,0.00455775301088579,0.24698776923469268,3.3306690738754696e-16,8.8095903859833784e-14,3.2442798447718246e-14
quad,4,3,1.2,gll,coupled,8,shortwave,xxx,fe_geometry,239.32362335695828,0.66130480263543734,928.7128365481567,361.89609148943697,325.36998085736286,0.89805847063684363,444.34498408094498,286.05208786101707,0.0038721027130541354,1.9472890177975717e-10,5.3772868805886564e-13,2.2204460492503131e-16,7.9936057773011271e-15,1.95206961464448e-13,3.1086244689504383e-15,0.043767902857479363,16,2.6305668328134155e-12,1.0269562977782698e-13,8.8817841970012523e-16,2.1251916892950362e-11,3.2407915608474622e-13,1.9095836023552692e-14,0.00455775301088579,0.24698776923469268,3.3306690738754696e-16,8.8095903859833784e-14,3.2442798447718246e-14
quad,4,3,1.2,gll,coupled,8,shortwave,xxx,reused,239.32362335703607,0.66130480263565228,928.71283654806541,361.89609148943697,325.36998085743915,0.89805847063705413,444.34498408125495,286.05208786120392,0.0038721027130541354,7.962607595370845e-11,2.1988120390208172e-13,2.2204460492503131e-16,7.9936057773011271e-15,1.95206961464448e-13,3.1086244689504383e-15,0.043767902857479363,16,2.6305668328134155e-12,1.0269562977782698e-13,8.8817841970012523e-16,2.1251916892950362e-11,3.2407915608474622e-13,1.9095836023552692e-14,0.00455775301088579,0.24698776923469268,3.3306690738754696e-16,8.8095903859833784e-14,3.2442798447718246e-14
quad,4,3,1.2,gll,coupled,8,shortwave,xxx,reused_centered,239.32362335703124,0.66130480263563896,928.71283654806427,361.89609148943697,325.36998085742988,0.89805847063702848,444.34498408122511,286.05208786118067,0.0038721027130541354,5.9262483981819485e-11,1.6364873150004098e-13,2.2204460492503131e-16,7.9936057773011271e-15,1.95206961464448e-13,3.1086244689504383e-15,0.043767902857479363,16,2.6305668328134155e-12,1.0269562977782698e-13,8.8817841970012523e-16,2.1251916892950362e-11,3.2407915608474622e-13,1.9095836023552692e-14,0.00455775301088579,0.24698776923469268,3.3306690738754696e-16,8.8095903859833784e-14,3.2442798447718246e-14
quad,4,3,1.2,gll,coupled,8,shortwave,xxy,recursive,66.954903173760727,0.24668186899798827,387.06778315280371,271.42206861707683,118.85186949487637,0.43739305787479227,151.24352649035797,103.20802539142457,0.0038721027130541354,4.092048053966038,0.013757348660252551,2.2204460492503131e-16,7.9936057773011271e-15,1.95206961464448e-13,3.1086244689504383e-15,0.043767902857479363,16,2.6305668328134155e-12,1.0269562977782698e-13,8.8817841970012523e-16,2.1251916892950362e-11,3.2407915608474622e-13,1.9095836023552692e-14,0.00455775301088579,0.24698776923469268,3.3306690738754696e-16,8.8095903859833784e-14,3.2442798447718246e-14
quad,4,3,1.2,gll,coupled,8,shortwave,xxy,direct,67.293291753289921,0.2479285936333627,391.64404573662205,271.42206861707683,119.84170705282314,0.44103581148152726,150.25950952027731,104.65601226496614,0.0038721027130541354,0,0,2.2204460492503131e-16,7.9936057773011271e-15,1.95206961464448e-13,3.1086244689504383e-15,0.043767902857479363,16,2.6305668328134155e-12,1.0269562977782698e-13,8.8817841970012523e-16,2.1251916892950362e-11,3.2407915608474622e-13,1.9095836023552692e-14,0.00455775301088579,0.24698776923469268,3.3306690738754696e-16,8.8095903859833784e-14,3.2442798447718246e-14
quad,4,3,1.2,gll,coupled,8,shortwave,xxy,fe_geometry,67.293291753270495,0.24792859363329112,391.6440457366549,271.42206861707683,119.8417070527977,0.44103581148143362,150.25950952024093,104.65601226495305,0.0038721027130541354,6.8044307941861388e-11,2.2876301948470421e-13,2.2204460492503131e-16,7.9936057773011271e-15,1.95206961464448e-13,3.1086244689504383e-15,0.043767902857479363,16,2.6305668328134155e-12,1.0269562977782698e-13,8.8817841970012523e-16,2.1251916892950362e-11,3.2407915608474622e-13,1.9095836023552692e-14,0.00455775301088579,0.24698776923469268,3.3306690738754696e-16,8.8095903859833784e-14,3.2442798447718246e-14
quad,4,3,1.2,gll,coupled,8,shortwave,xxy,reused,67.293291753290731,0.24792859363336567,391.64404573661704,271.42206861707683,119.84170705282664,0.44103581148154009,150.25950952026884,104.65601226495642,0.0038721027130541354,2.739767478505669e-11,9.2110199960365129e-14,2.2204460492503131e-16,7.9936057773011271e-15,1.95206961464448e-13,3.1086244689504383e-15,0.043767902857479363,16,2.6305668328134155e-12,1.0269562977782698e-13,8.8817841970012523e-16,2.1251916892950362e-11,3.2407915608474622e-13,1.9095836023552692e-14,0.00455775301088579,0.24698776923469268,3.3306690738754696e-16,8.8095903859833784e-14,3.2442798447718246e-14
quad,4,3,1.2,gll,coupled,8,shortwave,xxy,reused_centered,67.293291753290021,0.24792859363336306,391.64404573663353,271.42206861707683,119.84170705282573,0.44103581148153675,150.25950952026759,104.65601226495407,0.0038721027130541354,2.9226074829172781e-11,9.8257228676938187e-14,2.2204460492503131e-16,7.9936057773011271e-15,1.95206961464448e-13,3.1086244689504383e-15,0.043767902857479363,16,2.6305668328134155e-12,1.0269562977782698e-13,8.8817841970012523e-16,2.1251916892950362e-11,3.2407915608474622e-13,1.9095836023552692e-14,0.00455775301088579,0.24698776923469268,3.3306690738754696e-16,8.8095903859833784e-14,3.2442798447718246e-14
quad,4,3,1.2,gll,coupled,8,shortwave,xyy,recursive,39.971555842744316,0.19635620663371761,325.6176632706115,203.56655146280738,75.258491543190544,0.36928367933429207,96.248067702094119,69.126076010566038,0.0038721027130541354,9.5503633217763682,0.044007923296733968,2.2204460492503131e-16,7.9936057773011271e-15,1.95206961464448e-13,3.1086244689504383e-15,0.043767902857479363,16,2.6305668328134155e-12,1.0269562977782698e-13,8.8817841970012523e-16,2.1251916892950362e-11,3.2407915608474622e-13,1.9095836023552692e-14,0.00455775301088579,0.24698776923469268,3.3306690738754696e-16,8.8095903859833784e-14,3.2442798447718246e-14
quad,4,3,1.2,gll,coupled,8,shortwave,xyy,direct,41.391921824408229,0.20333361019760038,351.61591154319046,203.56655146280738,78.421217417465073,0.38480276593341139,94.531086778484735,69.463207040468404,0.0038721027130541354,0,0,2.2204460492503131e-16,7.9936057773011271e-15,1.95206961464448e-13,3.1086244689504383e-15,0.043767902857479363,16,2.6305668328134155e-12,1.0269562977782698e-13,8.8817841970012523e-16,2.1251916892950362e-11,3.2407915608474622e-13,1.9095836023552692e-14,0.00455775301088579,0.24698776923469268,3.3306690738754696e-16,8.8095903859833784e-14,3.2442798447718246e-14
quad,4,3,1.2,gll,coupled,8,shortwave,xyy,fe_geometry,41.391921824410481,0.20333361019761143,351.61591154313817,203.56655146280738,78.421217417472434,0.38480276593344759,94.531086778513114,69.463207040514476,0.0038721027130541354,5.4607853665180341e-11,2.5163212691782055e-13,2.2204460492503131e-16,7.9936057773011271e-15,1.95206961464448e-13,3.1086244689504383e-15,0.043767902857479363,16,2.6305668328134155e-12,1.0269562977782698e-13,8.8817841970012523e-16,2.1251916892950362e-11,3.2407915608474622e-13,1.9095836023552692e-14,0.00455775301088579,0.24698776923469268,3.3306690738754696e-16,8.8095903859833784e-14,3.2442798447718246e-14
quad,4,3,1.2,gll,coupled,8,shortwave,xyy,reused,41.391921824411305,0.20333361019761548,351.61591154320286,203.56655146280738,78.421217417469705,0.38480276593343415,94.531086778482859,69.463207040469015,0.0038721027130541354,2.4225917935412115e-11,1.1163264709140799e-13,2.2204460492503131e-16,7.9936057773011271e-15,1.95206961464448e-13,3.1086244689504383e-15,0.043767902857479363,16,2.6305668328134155e-12,1.0269562977782698e-13,8.8817841970012523e-16,2.1251916892950362e-11,3.2407915608474622e-13,1.9095836023552692e-14,0.00455775301088579,0.24698776923469268,3.3306690738754696e-16,8.8095903859833784e-14,3.2442798447718246e-14
quad,4,3,1.2,gll,coupled,8,shortwave,xyy,reused_centered,41.391921824410417,0.20333361019761112,351.61591154319683,203.56655146280738,78.421217417468753,0.38480276593342944,94.531086778479576,69.463207040464283,0.0038721027130541354,2.5573533193042457e-11,1.1784243690705594e-13,2.2204460492503131e-16,7.9936057773011271e-15,1.95206961464448e-13,3.1086244689504383e-15,0.043767902857479363,16,2.6305668328134155e-12,1.0269562977782698e-13,8.8817841970012523e-16,2.1251916892950362e-11,3.2407915608474622e-13,1.9095836023552692e-14,0.00455775301088579,0.24698776923469268,3.3306690738754696e-16,8.8095903859833784e-14,3.2442798447718246e-14
