family,n,p,amplitude,basis,map,extra,field,derivative,method,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,operator_error_l2,operator_relative_l2,inverse_residual,representation_residual,first_derivative_residual,geometry_residual,min_jacobian,elements,geometry_derivative_residual,geometry_jacobian_residual,fe_inverse_residual,method_agreement,fe_first_residual,face_geometry_residual,initialization_seconds,evaluation_seconds,reused_inverse_residual,reused_first_residual,reused_geometry_residual
tri,4,3,1.2,gll,coupled,0,sine,yyy,fe_geometry,9.7478501115747598,0.50903390772621904,80.13848812842204,19.149706853747716,12.98641578411436,0.67315754627595747,15.985232220819677,11.492277990229832,0.00034121672209149883,2.914663324519718e-10,1.3849638642330161e-11,4.4408920985006262e-16,1.4210854715202004e-14,2.4343288254288337e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1411543345334394e-11,3.2983717250180194e-12,5.4622972811557702e-14,0.10554733095341362,1.5770500215003267,4.4408920985006242e-16,2.4116073113021214e-12,8.6841644986179745e-13
tri,4,3,1.2,gll,coupled,0,sine,yyy,reused,9.7478501115310152,0.50903390772393464,80.138488128302868,19.149706853747716,12.986415784066519,0.67315754627347757,15.985232220731509,11.492277990094312,0.00034121672209149883,1.4795236400836012e-10,7.0302691928644412e-12,4.4408920985006262e-16,1.4210854715202004e-14,2.4343288254288337e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1411543345334394e-11,3.2983717250180194e-12,5.4622972811557702e-14,0.10554733095341362,1.5770500215003267,4.4408920985006242e-16,2.4116073113021214e-12,8.6841644986179745e-13
tri,4,3,1.2,gll,coupled,0,sine,yyy,reused_centered,9.7478501114785345,0.50903390772119417,80.138488127266896,19.149706853747716,12.986415784004256,0.67315754627025015,15.98523222063333,11.492277989993104,0.00034121672209149883,6.4765751740755033e-11,3.0774815412209876e-12,4.4408920985006262e-16,1.4210854715202004e-14,2.4343288254288337e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1411543345334394e-11,3.2983717250180194e-12,5.4622972811557702e-14,0.10554733095341362,1.5770500215003267,4.4408920985006242e-16,2.4116073113021214e-12,8.6841644986179745e-13
tri,4,3,1.2,gll,coupled,0,shortwave,x,recursive,0.62964052751975519,0.11134962412944589,9.3705421439811687,5.6546264295224473,1.2797568034096076,0.22612163939070171,1.4220807892004468,0.89209466887944844,0.012449797873923151,0.010602931216469279,0.0018256309632786961,4.4408920985006262e-16,1.4210854715202004e-14,2.4343288254288337e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1411543345334394e-11,3.2983717250180194e-12,5.4622972811557702e-14,0.10554733095341362,1.5770500215003267,4.4408920985006242e-16,2.4116073113021214e-12,8.6841644986179745e-13
tri,4,3,1.2,gll,coupled,0,shortwave,x,direct,0.63084680024311512,0.11156294904814647,9.4344822500248604,5.6546264295224473,1.2834363423503898,0.22677178117957508,1.4251845996751225,0.89377385150263522,0.012449797873923151,0,0,4.4408920985006262e-16,1.4210854715202004e-14,2.4343288254288337e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1411543345334394e-11,3.2983717250180194e-12,5.4622972811557702e-14,0.10554733095341362,1.5770500215003267,4.4408920985006242e-16,2.4116073113021214e-12,8.6841644986179745e-13
tri,4,3,1.2,gll,coupled,0,shortwave,x,fe_geometry,0.63084680024309381,0.11156294904814268,9.4344822500243417,5.6546264295224473,1.2834363423503596,0.22677178117956978,1.4251845996750616,0.89377385150254118,0.012449797873923151,5.7581818874939525e-13,9.9145367741997588e-14,4.4408920985006262e-16,1.4210854715202004e-14,2.4343288254288337e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1411543345334394e-11,3.2983717250180194e-12,5.4622972811557702e-14,0.10554733095341362,1.5770500215003267,4.4408920985006242e-16,2.4116073113021214e-12,8.6841644986179745e-13
tri,4,3,1.2,gll,coupled,0,shortwave,x,reused,0.63084680024308248,0.11156294904814069,9.4344822500249848,5.6546264295224473,1.2834363423503565,0.22677178117956923,1.4251845996750965,0.89377385150264044,0.012449797873923151,6.2763752286945186e-13,1.0806770996365748e-13,4.4408920985006262e-16,1.4210854715202004e-14,2.4343288254288337e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1411543345334394e-11,3.2983717250180194e-12,5.4622972811557702e-14,0.10554733095341362,1.5770500215003267,4.4408920985006242e-16,2.4116073113021214e-12,8.6841644986179745e-13
tri,4,3,1.2,gll,coupled,0,shortwave,x,reused_centered,0.63084680024308804,0.11156294904814167,9.4344822500253152,5.6546264295224473,1.2834363423503423,0.2267717811795667,1.4251845996750732,0.89377385150258759,0.012449797873923151,1.1586072349815319e-13,1.9949098973456772e-14,4.4408920985006262e-16,1.4210854715202004e-14,2.4343288254288337e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1411543345334394e-11,3.2983717250180194e-12,5.4622972811557702e-14,0.10554733095341362,1.5770500215003267,4.4408920985006242e-16,2.4116073113021214e-12,8.6841644986179745e-13
tri,4,3,1.2,gll,coupled,0,shortwave,y,recursive,0.53838080800248955,0.12694756873572613,8.214081111119599,4.2409698221418246,1.1056098342954057,0.26046855943388342,1.4251526935824665,0.88819646054356427,0.012449797873923151,0.011672617245461326,0.0026739209635396597,4.4408920985006262e-16,1.4210854715202004e-14,2.4343288254288337e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1411543345334394e-11,3.2983717250180194e-12,5.4622972811557702e-14,0.10554733095341362,1.5770500215003267,4.4408920985006242e-16,2.4116073113021214e-12,8.6841644986179745e-13
tri,4,3,1.2,gll,coupled,0,shortwave,y,direct,0.53956108522908997,0.1272258723493096,8.3539145833062722,4.2409698221418246,1.1085563172567026,0.26116271586096923,1.4252782619373312,0.88841344626992502,0.012449797873923151,0,0,4.4408920985006262e-16,1.4210854715202004e-14,2.4343288254288337e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1411543345334394e-11,3.2983717250180194e-12,5.4622972811557702e-14,0.10554733095341362,1.5770500215003267,4.4408920985006242e-16,2.4116073113021214e-12,8.6841644986179745e-13
tri,4,3,1.2,gll,coupled,0,shortwave,y,fe_geometry,0.53956108522911228,0.12722587234931484,8.3539145833051389,4.2409698221418246,1.108556317256741,0.26116271586097833,1.4252782619373723,0.8884134462699006,0.012449797873923151,5.1985773648171287e-13,1.1908713105256885e-13,4.4408920985006262e-16,1.4210854715202004e-14,2.4343288254288337e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1411543345334394e-11,3.2983717250180194e-12,5.4622972811557702e-14,0.10554733095341362,1.5770500215003267,4.4408920985006242e-16,2.4116073113021214e-12,8.6841644986179745e-13
tri,4,3,1.2,gll,coupled,0,shortwave,y,reused,0.53956108522912383,0.12722587234931756,8.3539145833058317,4.2409698221418246,1.1085563172567647,0.26116271586098394,1.4252782619374309,0.88841344626998497,0.012449797873923151,3.6594403956504455e-13,8.3829137741651927e-14,4.4408920985006262e-16,1.4210854715202004e-14,2.4343288254288337e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1411543345334394e-11,3.2983717250180194e-12,5.4622972811557702e-14,0.10554733095341362,1.5770500215003267,4.4408920985006242e-16,2.4116073113021214e-12,8.6841644986179745e-13
tri,4,3,1.2,gll,coupled,0,shortwave,y,reused_centered,0.53956108522912327,0.12722587234931745,8.3539145833065724,4.2409698221418246,1.1085563172567667,0.26116271586098438,1.4252782619374174,0.8884134462699842,0.012449797873923151,1.3847923091252e-13,3.1722321632349735e-14,4.4408920985006262e-16,1.4210854715202004e-14,2.4343288254288337e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1411543345334394e-11,3.2983717250180194e-12,5.4622972811557702e-14,0.10554733095341362,1.5770500215003267,4.4408920985006242e-16,2.4116073113021214e-12,8.6841644986179745e-13
tri,4,3,1.2,gll,coupled,0,shortwave,xx,recursive,20.212491845580853,0.44646142983000081,163.21136230307346,45.272649539462272,32.042907302858566,0.70839824011284225,43.319009949522169,29.655703571089198,0.012449797873923151,0.57937989540209345,0.010980590676644288,4.4408920985006262e-16,1.4210854715202004e-14,2.4343288254288337e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1411543345334394e-11,3.2983717250180194e-12,5.4622972811557702e-14,0.10554733095341362,1.5770500215003267,4.4408920985006242e-16,2.4116073113021214e-12,8.6841644986179745e-13
tri,4,3,1.2,gll,coupled,0,shortwave,xx,direct,20.301345976213774,0.44842407463954465,172.98208577174043,45.272649539462272,32.291320808232989,0.71389011662592639,43.406040225720744,29.700403129037454,0.012449797873923151,0,0,4.4408920985006262e-16,1.4210854715202004e-14,2.4343288254288337e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1411543345334394e-11,3.2983717250180194e-12,5.4622972811557702e-14,0.10554733095341362,1.5770500215003267,4.4408920985006242e-16,2.4116073113021214e-12,8.6841644986179745e-13
tri,4,3,1.2,gll,coupled,0,shortwave,xx,fe_geometry,20.301345976214414,0.44842407463955875,172.98208577167918,45.272649539462272,32.291320808234893,0.71389011662596846,43.40604022572402,29.700403129031837,0.012449797873923151,3.2026193140572667e-11,6.0697052244749126e-13,4.4408920985006262e-16,1.4210854715202004e-14,2.4343288254288337e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1411543345334394e-11,3.2983717250180194e-12,5.4622972811557702e-14,0.10554733095341362,1.5770500215003267,4.4408920985006242e-16,2.4116073113021214e-12,8.6841644986179745e-13
tri,4,3,1.2,gll,coupled,0,shortwave,xx,reused,20.301345976212733,0.44842407463952166,172.98208577164348,45.272649539462272,32.291320808231738,0.71389011662589874,43.406040225722045,29.700403129032654,0.012449797873923151,4.2983771147500917e-11,8.1464199992942115e-13,4.4408920985006262e-16,1.4210854715202004e-14,2.4343288254288337e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1411543345334394e-11,3.2983717250180194e-12,5.4622972811557702e-14,0.10554733095341362,1.5770500215003267,4.4408920985006242e-16,2.4116073113021214e-12,8.6841644986179745e-13
tri,4,3,1.2,gll,coupled,0,shortwave,xx,reused_centered,20.301345976213348,0.44842407463953515,172.98208577172059,45.272649539462272,32.291320808231418,0.71389011662589164,43.406040225720488,29.70040312903642,0.012449797873923151,5.6286066318516916e-12,1.0667512972868263e-13,4.4408920985006262e-16,1.4210854715202004e-14,2.4343288254288337e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1411543345334394e-11,3.2983717250180194e-12,5.4622972811557702e-14,0.10554733095341362,1.5770500215003267,4.4408920985006242e-16,2.4116073113021214e-12,8.6841644986179745e-13
tri,4,3,1.2,gll,coupled,0,shortwave,xy,recursive,11.107928646336681,0.3271416998808338,89.473881236798221,33.954487154596642,19.772758077297151,0.58284295249262974,20.712338723327655,14.515499634392359,0.012449797873923151,0.5617518749049345,0.015049033534709865,4.4408920985006262e-16,1.4210854715202004e-14,2.4343288254288337e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1411543345334394e-11,3.2983717250180194e-12,5.4622972811557702e-14,0.10554733095341362,1.5770500215003267,4.4408920985006242e-16,2.4116073113021214e-12,8.6841644986179745e-13
tri,4,3,1.2,gll,coupled,0,shortwave,xy,direct,11.199082755384097,0.32982629672461433,98.427219555495086,33.954487154596642,20.011886947094876,0.58989177066732634,20.774280762838547,14.451139134143357,0.012449797873923151,0,0,4.4408920985006262e-16,1.4210854715202004e-14,2.4343288254288337e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1411543345334394e-11,3.2983717250180194e-12,5.4622972811557702e-14,0.10554733095341362,1.5770500215003267,4.4408920985006242e-16,2.4116073113021214e-12,8.6841644986179745e-13
tri,4,3,1.2,gll,coupled,0,shortwave,xy,fe_geometry,11.199082755384282,0.32982629672461977,98.427219555476867,33.954487154596642,20.011886947095306,0.58989177066733911,20.774280762840675,14.45113913414302,0.012449797873923151,2.1506865364013564e-11,5.7615746835611874e-13,4.4408920985006262e-16,1.4210854715202004e-14,2.4343288254288337e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1411543345334394e-11,3.2983717250180194e-12,5.4622972811557702e-14,0.10554733095341362,1.5770500215003267,4.4408920985006242e-16,2.4116073113021214e-12,8.6841644986179745e-13
tri,4,3,1.2,gll,coupled,0,shortwave,xy,reused,11.199082755385598,0.32982629672465852,98.427219555558509,33.954487154596642,20.011886947097647,0.58989177066740817,20.774280762834081,14.451139134144874,0.012449797873923151,2.6123491678446422e-11,6.9983442846396259e-13,4.4408920985006262e-16,1.4210854715202004e-14,2.4343288254288337e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1411543345334394e-11,3.2983717250180194e-12,5.4622972811557702e-14,0.10554733095341362,1.5770500215003267,4.4408920985006242e-16,2.4116073113021214e-12,8.6841644986179745e-13
tri,4,3,1.2,gll,coupled,0,shortwave,xy,reused_centered,11.199082755384124,0.32982629672461511,98.427219555486431,33.954487154596642,20.011886947094844,0.58989177066732557,20.774280762837648,14.451139134142117,0.012449797873923151,4.7178566908328609e-12,1.2638886797541039e-13,4.4408920985006262e-16,1.4210854715202004e-14,2.4343288254288337e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1411543345334394e-11,3.2983717250180194e-12,5.4622972811557702e-14,0.10554733095341362,1.5770500215003267,4.4408920985006242e-16,2.4116073113021214e-12,8.6841644986179745e-13
tri,4,3,1.2,gll,coupled,0,shortwave,yy,recursive,13.323526031918172,0.52319156802479116,119.12826730337585,25.465865365947266,20.940425248822681,0.82301647757063223,29.752196496550226,20.668748431385197,0.012449797873923151,0.61073240320523559,0.020074258295526191,4.4408920985006262e-16,1.4210854715202004e-14,2.4343288254288337e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1411543345334394e-11,3.2983717250180194e-12,5.4622972811557702e-14,0.10554733095341362,1.5770500215003267,4.4408920985006242e-16,2.4116073113021214e-12,8.6841644986179745e-13
tri,4,3,1.2,gll,coupled,0,shortwave,yy,direct,13.392843980336307,0.5259135626408008,128.19429954987078,25.465865365947266,21.168797712225764,0.83199214536012478,29.708255761547264,20.584140618745248,0.012449797873923151,0,0,4.4408920985006262e-16,1.4210854715202004e-14,2.4343288254288337e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1411543345334394e-11,3.2983717250180194e-12,5.4622972811557702e-14,0.10554733095341362,1.5770500215003267,4.4408920985006242e-16,2.4116073113021214e-12,8.6841644986179745e-13
tri,4,3,1.2,gll,coupled,0,shortwave,yy,fe_geometry,13.392843980338945,0.52591356264090439,128.1942995498533,25.465865365947266,21.168797712229814,0.83199214536028399,29.708255761550173,20.584140618747867,0.012449797873923151,2.4476188466525745e-11,8.0451164337829087e-13,4.4408920985006262e-16,1.4210854715202004e-14,2.4343288254288337e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1411543345334394e-11,3.2983717250180194e-12,5.4622972811557702e-14,0.10554733095341362,1.5770500215003267,4.4408920985006242e-16,2.4116073113021214e-12,8.6841644986179745e-13
tri,4,3,1.2,gll,coupled,0,shortwave,yy,reused,13.392843980337418,0.52591356264084432,128.19429954984224,25.465865365947266,21.168797712227484,0.83199214536019239,29.708255761552014,20.584140618747025,0.012449797873923151,1.4365501632584923e-11,4.7218190618977919e-13,4.4408920985006262e-16,1.4210854715202004e-14,2.4343288254288337e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1411543345334394e-11,3.2983717250180194e-12,5.4622972811557702e-14,0.10554733095341362,1.5770500215003267,4.4408920985006242e-16,2.4116073113021214e-12,8.6841644986179745e-13
tri,4,3,1.2,gll,coupled,0,shortwave,yy,reused_centered,13.392843980337293,0.52591356264083944,128.19429954989093,25.465865365947266,21.168797712227711,0.83199214536020138,29.708255761550237,20.584140618746559,0.012449797873923151,6.3683934837155373e-12,2.0932371534361002e-13,4.4408920985006262e-16,1.4210854715202004e-14,2.4343288254288337e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1411543345334394e-11,3.2983717250180194e-12,5.4622972811557702e-14,0.10554733095341362,1.5770500215003267,4.4408920985006242e-16,2.4116073113021214e-12,8.6841644986179745e-13
tri,4,3,1.2,gll,coupled,0,shortwave,xxx,recursive,332.88145150641509,0.91982604768234011,1740.0320635749374,361.89609148943663,413.7353014583519,1.1422397842298411,453.94400398968963,351.74837648736695,0.012449797873923151,19.644982812243004,0.052632251592592827,4.4408920985006262e-16,1.4210854715202004e-14,2.4343288254288337e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1411543345334394e-11,3.2983717250180194e-12,5.4622972811557702e-14,0.10554733095341362,1.5770500215003267,4.4408920985006242e-16,2.4116073113021214e-12,8.6841644986179745e-13
tri,4,3,1.2,gll,coupled,0,shortwave,xxx,direct,337.57018902955036,0.93278208018282416,1841.0402463821899,361.89609148943663,424.21966217670939,1.1711849911834469,464.68087608725381,357.43088477645716,0.012449797873923151,0,0,4.4408920985006262e-16,1.4210854715202004e-14,2.4343288254288337e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1411543345334394e-11,3.2983717250180194e-12,5.4622972811557702e-14,0.10554733095341362,1.5770500215003267,4.4408920985006242e-16,2.4116073113021214e-12,8.6841644986179745e-13
tri,4,3,1.2,gll,coupled,0,shortwave,xxx,fe_geometry,337.5701890298198,0.93278208018356867,1841.0402464003844,361.89609148943663,424.21966217719705,1.1711849911847931,464.68087608777273,357.43088477671444,0.012449797873923151,9.8401944408065533e-10,2.636355523842936e-12,4.4408920985006262e-16,1.4210854715202004e-14,2.4343288254288337e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1411543345334394e-11,3.2983717250180194e-12,5.4622972811557702e-14,0.10554733095341362,1.5770500215003267,4.4408920985006242e-16,2.4116073113021214e-12,8.6841644986179745e-13
tri,4,3,1.2,gll,coupled,0,shortwave,xxx,reused,337.57018902988017,0.93278208018373543,1841.0402464018023,361.89609148943663,424.21966217746444,1.1711849911855314,464.68087608788403,357.43088477680908,0.012449797873923151,1.4663723199300782e-09,3.9286609516845837e-12,4.4408920985006262e-16,1.4210854715202004e-14,2.4343288254288337e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1411543345334394e-11,3.2983717250180194e-12,5.4622972811557702e-14,0.10554733095341362,1.5770500215003267,4.4408920985006242e-16,2.4116073113021214e-12,8.6841644986179745e-13
tri,4,3,1.2,gll,coupled,0,shortwave,xxx,reused_centered,337.57018902962869,0.93278208018304054,1841.0402463825606,361.89609148943663,424.21966217686634,1.1711849911838801,464.68087608745537,357.43088477660041,0.012449797873923151,2.7612443858606249e-10,7.397843541745379e-13,4.4408920985006262e-16,1.4210854715202004e-14,2.4343288254288337e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1411543345334394e-11,3.2983717250180194e-12,5.4622972811557702e-14,0.10554733095341362,1.5770500215003267,4.4408920985006242e-16,2.4116073113021214e-12,8.6841644986179745e-13
tri,4,3,1.2,gll,coupled,0,shortwave,xxy,recursive,209.35290200386578,0.771318644318571,1047.1259128060685,271.42206861707677,283.49487408152373,1.0435629500624637,296.48430405663282,208.68244817249931,0.012449797873923151,13.107482431023536,0.048890225206294775,4.4408920985006262e-16,1.4210854715202004e-14,2.4343288254288337e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1411543345334394e-11,3.2983717250180194e-12,5.4622972811557702e-14,0.10554733095341362,1.5770500215003267,4.4408920985006242e-16,2.4116073113021214e-12,8.6841644986179745e-13
tri,4,3,1.2,gll,coupled,0,shortwave,xxy,direct,210.91700539211342,0.77708126854517456,1145.566800484678,271.42206861707677,287.24833324855945,1.0573796757933298,299.89587377920191,209.56401959053713,0.012449797873923151,0,0,4.4408920985006262e-16,1.4210854715202004e-14,2.4343288254288337e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1411543345334394e-11,3.2983717250180194e-12,5.4622972811557702e-14,0.10554733095341362,1.5770500215003267,4.4408920985006242e-16,2.4116073113021214e-12,8.6841644986179745e-13
tri,4,3,1.2,gll,coupled,0,shortwave,xxy,fe_geometry,210.91700539207096,0.77708126854501813,1145.5668004840868,271.42206861707677,287.24833324850204,1.0573796757931184,299.89587377919815,209.56401959033909,0.012449797873923151,6.0328052170219723e-10,2.250204852366013e-12,4.4408920985006262e-16,1.4210854715202004e-14,2.4343288254288337e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1411543345334394e-11,3.2983717250180194e-12,5.4622972811557702e-14,0.10554733095341362,1.5770500215003267,4.4408920985006242e-16,2.4116073113021214e-12,8.6841644986179745e-13
tri,4,3,1.2,gll,coupled,0,shortwave,xxy,reused,210.91700539201446,0.77708126854480997,1145.5668004820423,271.42206861707677,287.24833324841887,1.0573796757928122,299.89587377901313,209.56401959036302,0.012449797873923151,1.1656062104163468e-09,4.3476503156877418e-12,4.4408920985006262e-16,1.4210854715202004e-14,2.4343288254288337e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1411543345334394e-11,3.2983717250180194e-12,5.4622972811557702e-14,0.10554733095341362,1.5770500215003267,4.4408920985006242e-16,2.4116073113021214e-12,8.6841644986179745e-13
tri,4,3,1.2,gll,coupled,0,shortwave,xxy,reused_centered,210.91700539206568,0.7770812685449987,1145.566800483763,271.42206861707677,287.24833324845127,1.0573796757929315,299.89587377907702,209.56401959045905,0.012449797873923151,1.9255031471525559e-10,7.1820262201462854e-13,4.4408920985006262e-16,1.4210854715202004e-14,2.4343288254288337e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1411543345334394e-11,3.2983717250180194e-12,5.4622972811557702e-14,0.10554733095341362,1.5770500215003267,4.4408920985006242e-16,2.4116073113021214e-12,8.6841644986179745e-13
tri,4,3,1.2,gll,coupled,0,shortwave,xyy,recursive,163.50882957495992,0.80322051142489914,1111.827952248525,203.56655146280826,220.07551900786564,1.0801496080964192,246.38034755443093,202.80931478619109,0.012449797873923151,18.578824058289214,0.088499738267643568,4.4408920985006262e-16,1.4210854715202004e-14,2.4343288254288337e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1411543345334394e-11,3.2983717250180194e-12,5.4622972811557702e-14,0.10554733095341362,1.5770500215003267,4.4408920985006242e-16,2.4116073113021214e-12,8.6841644986179745e-13
tri,4,3,1.2,gll,coupled,0,shortwave,xyy,direct,167.57878246711533,0.82321374146642201,1202.8531542045098,203.56655146280826,228.06301873240511,1.1193529449147375,248.67830040167914,201.41842513174817,0.012449797873923151,0,0,4.4408920985006262e-16,1.4210854715202004e-14,2.4343288254288337e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1411543345334394e-11,3.2983717250180194e-12,5.4622972811557702e-14,0.10554733095341362,1.5770500215003267,4.4408920985006242e-16,2.4116073113021214e-12,8.6841644986179745e-13
tri,4,3,1.2,gll,coupled,0,shortwave,xyy,fe_geometry,167.57878246715501,0.82321374146661697,1202.8531542072058,203.56655146280826,228.06301873247352,1.1193529449150734,248.67830040172936,201.41842513177428,0.012449797873923151,7.0075505545069532e-10,3.3380282197917129e-12,4.4408920985006262e-16,1.4210854715202004e-14,2.4343288254288337e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1411543345334394e-11,3.2983717250180194e-12,5.4622972811557702e-14,0.10554733095341362,1.5770500215003267,4.4408920985006242e-16,2.4116073113021214e-12,8.6841644986179745e-13
tri,4,3,1.2,gll,coupled,0,shortwave,xyy,reused,167.5787824671485,0.82321374146658488,1202.8531541987331,203.56655146280826,228.06301873239806,1.1193529449147028,248.67830040164571,201.41842513181928,0.012449797873923151,1.0233761884199486e-09,4.8748254755174172e-12,4.4408920985006262e-16,1.4210854715202004e-14,2.4343288254288337e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1411543345334394e-11,3.2983717250180194e-12,5.4622972811557702e-14,0.10554733095341362,1.5770500215003267,4.4408920985006242e-16,2.4116073113021214e-12,8.6841644986179745e-13
tri,4,3,1.2,gll,coupled,0,shortwave,xyy,reused_centered,167.57878246714731,0.82321374146657922,1202.8531542040523,203.56655146280826,228.06301873246571,1.1193529449150348,248.67830040173914,201.41842513178915,0.012449797873923151,1.5092811564990347e-10,7.1894209721446986e-13,4.4408920985006262e-16,1.4210854715202004e-14,2.4343288254288337e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1411543345334394e-11,3.2983717250180194e-12,5.4622972811557702e-14,0.10554733095341362,1.5770500215003267,4.4408920985006242e-16,2.4116073113021214e-12,8.6841644986179745e-13
tri,4,3,1.2,gll,coupled,0,shortwave,yyy,recursive,159.60639516927478,1.0454002652358496,934.85407684817233,152.67491359710573,195.87686274651503,1.2818406910780629,238.22389025352538,193.22789705560899,0.012449797873923151,18.192028650104234,0.10211058359565874,4.4408920985006262e-16,1.4210854715202004e-14,2.4343288254288337e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1411543345334394e-11,3.2983717250180194e-12,5.4622972811557702e-14,0.10554733095341362,1.5770500215003267,4.4408920985006242e-16,2.4116073113021214e-12,8.6841644986179745e-13
