dimension,n,curved,capacity,point,xi,eta,zeta,x,y,z,field,dx,dy,dz,order,method,value,input_error,geometry_residual,inverse_residual,initialization_seconds,evaluation_seconds,reused_inverse_residual
3,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.31249999999999994,0.17187499999999997,quintic,3,0,6,9,fe_geometry,1.7455926613738918e-09,3.4694469519536142e-18,1.7763568394002505e-15,3.1554436208840472e-30,0.14839608399779536,0.020262042002286762,0
3,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.31249999999999994,0.17187499999999997,quintic,3,0,6,9,reused,0,3.4694469519536142e-18,1.7763568394002505e-15,3.1554436208840472e-30,0.14839608399779536,0.020262042002286762,0
3,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.31249999999999994,0.17187499999999997,quintic,3,0,6,9,reused_centered,0,3.4694469519536142e-18,1.7763568394002505e-15,3.1554436208840472e-30,0.14839608399779536,0.020262042002286762,0
3,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.31249999999999994,0.17187499999999997,quintic,2,7,0,9,recursive,-0.85697100413324023,3.4694469519536142e-18,1.7763568394002505e-15,3.1554436208840472e-30,0.14839608399779536,0.020262042002286762,0
3,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.31249999999999994,0.17187499999999997,quintic,2,7,0,9,direct,0,3.4694469519536142e-18,1.7763568394002505e-15,3.1554436208840472e-30,0.14839608399779536,0.020262042002286762,0
3,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.31249999999999994,0.17187499999999997,quintic,2,7,0,9,fe_geometry,-1.0480988811550763e-08,3.4694469519536142e-18,1.7763568394002505e-15,3.1554436208840472e-30,0.14839608399779536,0.020262042002286762,0
3,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.31249999999999994,0.17187499999999997,quintic,2,7,0,9,reused,0,3.4694469519536142e-18,1.7763568394002505e-15,3.1554436208840472e-30,0.14839608399779536,0.020262042002286762,0
3,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.31249999999999994,0.17187499999999997,quintic,2,7,0,9,reused_centered,0,3.4694469519536142e-18,1.7763568394002505e-15,3.1554436208840472e-30,0.14839608399779536,0.020262042002286762,0
3,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.31249999999999994,0.17187499999999997,quintic,2,6,1,9,recursive,22.107441179234691,3.4694469519536142e-18,1.7763568394002505e-15,3.1554436208840472e-30,0.14839608399779536,0.020262042002286762,0
3,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.31249999999999994,0.17187499999999997,quintic,2,6,1,9,direct,0,3.4694469519536142e-18,1.7763568394002505e-15,3.1554436208840472e-30,0.14839608399779536,0.020262042002286762,0
3,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.31249999999999994,0.17187499999999997,quintic,2,6,1,9,fe_geometry,-0.0005579036349740923,3.4694469519536142e-18,1.7763568394002505e-15,3.1554436208840472e-30,0.14839608399779536,0.020262042002286762,0
3,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.31249999999999994,0.17187499999999997,quintic,2,6,1,9,reused,0,3.4694469519536142e-18,1.7763568394002505e-15,3.1554436208840472e-30,0.14839608399779536,0.020262042002286762,0
3,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.31249999999999994,0.17187499999999997,quintic,2,6,1,9,reused_centered,0,3.4694469519536142e-18,1.7763568394002505e-15,3.1554436208840472e-30,0.14839608399779536,0.020262042002286762,0
3,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.31249999999999994,0.17187499999999997,quintic,2,5,2,9,recursive,1454625.8480312384,3.4694469519536142e-18,1.7763568394002505e-15,3.1554436208840472e-30,0.14839608399779536,0.020262042002286762,0
3,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.31249999999999994,0.17187499999999997,quintic,2,5,2,9,direct,128322.16878477624,3.4694469519536142e-18,1.7763568394002505e-15,3.1554436208840472e-30,0.14839608399779536,0.020262042002286762,0
3,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.31249999999999994,0.17187499999999997,quintic,2,5,2,9,fe_geometry,128322.15739794036,3.4694469519536142e-18,1.7763568394002505e-15,3.1554436208840472e-30,0.14839608399779536,0.020262042002286762,0
3,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.31249999999999994,0.17187499999999997,quintic,2,5,2,9,reused,43815.1649311699,3.4694469519536142e-18,1.7763568394002505e-15,3.1554436208840472e-30,0.14839608399779536,0.020262042002286762,0
3,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.31249999999999994,0.17187499999999997,quintic,2,5,2,9,reused_centered,20018.775116328805,3.4694469519536142e-18,1.7763568394002505e-15,3.1554436208840472e-30,0.14839608399779536,0.020262042002286762,0
3,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.31249999999999994,0.17187499999999997,quintic,2,4,3,9,recursive,2798872.3400492421,3.4694469519536142e-18,1.7763568394002505e-15,3.1554436208840472e-30,0.14839608399779536,0.020262042002286762,0
3,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.31249999999999994,0.17187499999999997,quintic,2,4,3,9,direct,731262.47867575451,3.4694469519536142e-18,1.7763568394002505e-15,3.1554436208840472e-30,0.14839608399779536,0.020262042002286762,0
3,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.31249999999999994,0.17187499999999997,quintic,2,4,3,9,fe_geometry,731262.47867576475,3.4694469519536142e-18,1.7763568394002505e-15,3.1554436208840472e-30,0.14839608399779536,0.020262042002286762,0
3,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.31249999999999994,0.17187499999999997,quintic,2,4,3,9,reused,39576.263588721464,3.4694469519536142e-18,1.7763568394002505e-15,3.1554436208840472e-30,0.14839608399779536,0.020262042002286762,0
3,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.31249999999999994,0.17187499999999997,quintic,2,4,3,9,reused_centered,58573.98838733547,3.4694469519536142e-18,1.7763568394002505e-15,3.1554436208840472e-30,0.14839608399779536,0.020262042002286762,0
3,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.31249999999999994,0.17187499999999997,quintic,2,3,4,9,recursive,1559410.519484855,3.4694469519536142e-18,1.7763568394002505e-15,3.1554436208840472e-30,0.14839608399779536,0.020262042002286762,0
3,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.31249999999999994,0.17187499999999997,quintic,2,3,4,9,direct,1308276.8351230123,3.4694469519536142e-18,1.7763568394002505e-15,3.1554436208840472e-30,0.14839608399779536,0.020262042002286762,0
3,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.31249999999999994,0.17187499999999997,quintic,2,3,4,9,fe_geometry,1308276.8351230342,3.4694469519536142e-18,1.7763568394002505e-15,3.1554436208840472e-30,0.14839608399779536,0.020262042002286762,0
3,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.31249999999999994,0.17187499999999997,quintic,2,3,4,9,reused,-9869.8283477956811,3.4694469519536142e-18,1.7763568394002505e-15,3.1554436208840472e-30,0.14839608399779536,0.020262042002286762,0
3,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.31249999999999994,0.17187499999999997,quintic,2,3,4,9,reused_centered,4014.7405311179373,3.4694469519536142e-18,1.7763568394002505e-15,3.1554436208840472e-30,0.14839608399779536,0.020262042002286762,0
3,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.31249999999999994,0.17187499999999997,quintic,2,2,5,9,recursive,-1704932.094068299,3.4694469519536142e-18,1.7763568394002505e-15,3.1554436208840472e-30,0.14839608399779536,0.020262042002286762,0
3,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.31249999999999994,0.17187499999999997,quintic,2,2,5,9,direct,-883373.23498680943,3.4694469519536142e-18,1.7763568394002505e-15,3.1554436208840472e-30,0.14839608399779536,0.020262042002286762,0
3,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.31249999999999994,0.17187499999999997,quintic,2,2,5,9,fe_geometry,-883373.23822695529,3.4694469519536142e-18,1.7763568394002505e-15,3.1554436208840472e-30,0.14839608399779536,0.020262042002286762,0
3,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.31249999999999994,0.17187499999999997,quintic,2,2,5,9,reused,-42251.09150635852,3.4694469519536142e-18,1.7763568394002505e-15,3.1554436208840472e-30,0.14839608399779536,0.020262042002286762,0
3,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.31249999999999994,0.17187499999999997,quintic,2,2,5,9,reused_centered,7809.1311301157439,3.4694469519536142e-18,1.7763568394002505e-15,3.1554436208840472e-30,0.14839608399779536,0.020262042002286762,0
3,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.31249999999999994,0.17187499999999997,quintic,2,1,6,9,recursive,0.42647649602191334,3.4694469519536142e-18,1.7763568394002505e-15,3.1554436208840472e-30,0.14839608399779536,0.020262042002286762,0
3,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.31249999999999994,0.17187499999999997,quintic,2,1,6,9,direct,0,3.4694469519536142e-18,1.7763568394002505e-15,3.1554436208840472e-30,0.14839608399779536,0.020262042002286762,0
3,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.31249999999999994,0.17187499999999997,quintic,2,1,6,9,fe_geometry,8.5846270657514675e-05,3.4694469519536142e-18,1.7763568394002505e-15,3.1554436208840472e-30,0.14839608399779536,0.020262042002286762,0
3,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.31249999999999994,0.17187499999999997,quintic,2,1,6,9,reused,0,3.4694469519536142e-18,1.7763568394002505e-15,3.1554436208840472e-30,0.14839608399779536,0.020262042002286762,0
3,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.31249999999999994,0.17187499999999997,quintic,2,1,6,9,reused_centered,0,3.4694469519536142e-18,1.7763568394002505e-15,3.1554436208840472e-30,0.14839608399779536,0.020262042002286762,0
3,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.31249999999999994,0.17187499999999997,quintic,2,0,7,9,recursive,-3.7290231511638437e-09,3.4694469519536142e-18,1.7763568394002505e-15,3.1554436208840472e-30,0.14839608399779536,0.020262042002286762,0
3,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.31249999999999994,0.17187499999999997,quintic,2,0,7,9,direct,0,3.4694469519536142e-18,1.7763568394002505e-15,3.1554436208840472e-30,0.14839608399779536,0.020262042002286762,0
3,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.31249999999999994,0.17187499999999997,quintic,2,0,7,9,fe_geometry,-1.8010381860685408e-09,3.4694469519536142e-18,1.7763568394002505e-15,3.1554436208840472e-30,0.14839608399779536,0.020262042002286762,0
3,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.31249999999999994,0.17187499999999997,quintic,2,0,7,9,reused,0,3.4694469519536142e-18,1.7763568394002505e-15,3.1554436208840472e-30,0.14839608399779536,0.020262042002286762,0
3,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.31249999999999994,0.17187499999999997,quintic,2,0,7,9,reused_centered,0,3.4694469519536142e-18,1.7763568394002505e-15,3.1554436208840472e-30,0.14839608399779536,0.020262042002286762,0
3,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.31249999999999994,0.17187499999999997,quintic,1,8,0,9,recursive,-0.61060917847644947,3.4694469519536142e-18,1.7763568394002505e-15,3.1554436208840472e-30,0.14839608399779536,0.020262042002286762,0
3,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.31249999999999994,0.17187499999999997,quintic,1,8,0,9,direct,0,3.4694469519536142e-18,1.7763568394002505e-15,3.1554436208840472e-30,0.14839608399779536,0.020262042002286762,0
3,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.31249999999999994,0.17187499999999997,quintic,1,8,0,9,fe_geometry,-3.8114005101717215e-17,3.4694469519536142e-18,1.7763568394002505e-15,3.1554436208840472e-30,0.14839608399779536,0.020262042002286762,0
3,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.31249999999999994,0.17187499999999997,quintic,1,8,0,9,reused,0,3.4694469519536142e-18,1.7763568394002505e-15,3.1554436208840472e-30,0.14839608399779536,0.020262042002286762,0
3,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.31249999999999994,0.17187499999999997,quintic,1,8,0,9,reused_centered,0,3.4694469519536142e-18,1.7763568394002505e-15,3.1554436208840472e-30,0.14839608399779536,0.020262042002286762,0
3,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.31249999999999994,0.17187499999999997,quintic,1,7,1,9,recursive,0.22992590429151338,3.4694469519536142e-18,1.7763568394002505e-15,3.1554436208840472e-30,0.14839608399779536,0.020262042002286762,0
3,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.31249999999999994,0.17187499999999997,quintic,1,7,1,9,direct,0,3.4694469519536142e-18,1.7763568394002505e-15,3.1554436208840472e-30,0.14839608399779536,0.020262042002286762,0
3,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.31249999999999994,0.17187499999999997,quintic,1,7,1,9,fe_geometry,3.6287897848970628e-09,3.4694469519536142e-18,1.7763568394002505e-15,3.1554436208840472e-30,0.14839608399779536,0.020262042002286762,0
3,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.31249999999999994,0.17187499999999997,quintic,1,7,1,9,reused,0,3.4694469519536142e-18,1.7763568394002505e-15,3.1554436208840472e-30,0.14839608399779536,0.020262042002286762,0
3,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.31249999999999994,0.17187499999999997,quintic,1,7,1,9,reused_centered,0,3.4694469519536142e-18,1.7763568394002505e-15,3.1554436208840472e-30,0.14839608399779536,0.020262042002286762,0
3,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.31249999999999994,0.17187499999999997,quintic,1,6,2,9,recursive,13415.274566392911,3.4694469519536142e-18,1.7763568394002505e-15,3.1554436208840472e-30,0.14839608399779536,0.020262042002286762,0
3,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.31249999999999994,0.17187499999999997,quintic,1,6,2,9,direct,0,3.4694469519536142e-18,1.7763568394002505e-15,3.1554436208840472e-30,0.14839608399779536,0.020262042002286762,0
3,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.31249999999999994,0.17187499999999997,quintic,1,6,2,9,fe_geometry,0.00085830805591309599,3.4694469519536142e-18,1.7763568394002505e-15,3.1554436208840472e-30,0.14839608399779536,0.020262042002286762,0
3,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.31249999999999994,0.17187499999999997,quintic,1,6,2,9,reused,0,3.4694469519536142e-18,1.7763568394002505e-15,3.1554436208840472e-30,0.14839608399779536,0.020262042002286762,0
3,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.31249999999999994,0.17187499999999997,quintic,1,6,2,9,reused_centered,0,3.4694469519536142e-18,1.7763568394002505e-15,3.1554436208840472e-30,0.14839608399779536,0.020262042002286762,0
3,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.31249999999999994,0.17187499999999997,quintic,1,5,3,9,recursive,523931.57413680438,3.4694469519536142e-18,1.7763568394002505e-15,3.1554436208840472e-30,0.14839608399779536,0.020262042002286762,0
3,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.31249999999999994,0.17187499999999997,quintic,1,5,3,9,direct,247166.85463663779,3.4694469519536142e-18,1.7763568394002505e-15,3.1554436208840472e-30,0.14839608399779536,0.020262042002286762,0
3,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.31249999999999994,0.17187499999999997,quintic,1,5,3,9,fe_geometry,247166.85463662507,3.4694469519536142e-18,1.7763568394002505e-15,3.1554436208840472e-30,0.14839608399779536,0.020262042002286762,0
3,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.31249999999999994,0.17187499999999997,quintic,1,5,3,9,reused,15132.188105415666,3.4694469519536142e-18,1.7763568394002505e-15,3.1554436208840472e-30,0.14839608399779536,0.020262042002286762,0
3,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.31249999999999994,0.17187499999999997,quintic,1,5,3,9,reused_centered,28324.485399890564,3.4694469519536142e-18,1.7763568394002505e-15,3.1554436208840472e-30,0.14839608399779536,0.020262042002286762,0
3,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.31249999999999994,0.17187499999999997,quintic,1,4,4,9,recursive,-2086172.9950038255,3.4694469519536142e-18,1.7763568394002505e-15,3.1554436208840472e-30,0.14839608399779536,0.020262042002286762,0
3,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.31249999999999994,0.17187499999999997,quintic,1,4,4,9,direct,-306097.06850698701,3.4694469519536142e-18,1.7763568394002505e-15,3.1554436208840472e-30,0.14839608399779536,0.020262042002286762,0
3,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.31249999999999994,0.17187499999999997,quintic,1,4,4,9,fe_geometry,-306097.06850699789,3.4694469519536142e-18,1.7763568394002505e-15,3.1554436208840472e-30,0.14839608399779536,0.020262042002286762,0
3,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.31249999999999994,0.17187499999999997,quintic,1,4,4,9,reused,-44335.699357936122,3.4694469519536142e-18,1.7763568394002505e-15,3.1554436208840472e-30,0.14839608399779536,0.020262042002286762,0
3,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.31249999999999994,0.17187499999999997,quintic,1,4,4,9,reused_centered,-7769.1325095752427,3.4694469519536142e-18,1.7763568394002505e-15,3.1554436208840472e-30,0.14839608399779536,0.020262042002286762,0
