family,n,p,amplitude,basis,map,extra,field,derivative,method,q,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,reconstruction_l2,mean_defect,solve_residual,assembly_order,elements
quad,8,4,1.2,gll,coupled,0,constant,xyy,recursive,4,1.1633012660398132e-09,nan,3.420818515560303e-08,0,3.2186583515328699e-09,nan,4.5117152039838535e-09,2.8300094366492078e-09,1.3196312136213306e-15,0,1.3531820868451984e-16,2.3592239273284576e-16,56,64
quad,8,4,1.2,gll,coupled,0,constant,xyy,physical_k,4,4.5563837863121236e-11,nan,2.8251198854099378e-10,0,6.4402104078439435e-11,nan,8.8377232089087754e-11,6.9633390044790462e-11,1.3196312136213306e-15,1.7103201378163629e-15,1.3531820868451984e-16,2.3592239273284576e-16,56,64
quad,8,4,1.2,gll,coupled,0,constant,xyy,physical_k1,5,1.4194310167794097e-10,nan,1.1856653536994163e-09,0,2.5886654108746871e-10,nan,3.6073417119174131e-10,2.7652928331358459e-10,1.3196312136213306e-15,1.6503358540011107e-15,1.3531820868451984e-16,2.3592239273284576e-16,56,64
quad,8,4,1.2,gll,coupled,0,constant,xyy,physical_k2,6,3.4954293968961545e-10,nan,5.1120820157882444e-09,0,7.5840898116634739e-10,nan,1.0199212389617054e-09,7.0092332081536847e-10,1.3196312136213306e-15,1.6083229323749112e-15,1.3531820868451984e-16,2.3592239273284576e-16,56,64
quad,8,4,1.2,gll,coupled,0,constant,xyy,oracle_k2,6,5.7382569573577199e-11,nan,5.5022032775621273e-10,0,1.2459676157611227e-10,nan,1.9368598423863043e-10,1.3534696200122009e-10,1.3196312136213306e-15,1.9869193708880121e-15,1.3531820868451984e-16,2.3592239273284576e-16,56,64
quad,8,4,1.2,gll,coupled,0,constant,yyy,recursive,4,7.6014540498377104e-10,nan,1.465546996353169e-08,0,1.5563578858797076e-09,nan,2.1353953621158932e-09,1.4485226911180246e-09,1.3196312136213306e-15,0,1.3531820868451984e-16,2.3592239273284576e-16,56,64
quad,8,4,1.2,gll,coupled,0,constant,yyy,physical_k,4,2.7710957611305501e-10,nan,1.2304445772425575e-09,0,3.9362008289682024e-10,nan,5.4013378758120178e-10,4.046457980796589e-10,1.3196312136213306e-15,1.7103201378163629e-15,1.3531820868451984e-16,2.3592239273284576e-16,56,64
quad,8,4,1.2,gll,coupled,0,constant,yyy,physical_k1,5,4.6887266950638117e-10,nan,4.3683230020075469e-09,0,7.9610701424878589e-10,nan,1.0641423137164621e-09,7.5862648369539106e-10,1.3196312136213306e-15,1.6503358540011107e-15,1.3531820868451984e-16,2.3592239273284576e-16,56,64
quad,8,4,1.2,gll,coupled,0,constant,yyy,physical_k2,6,8.162118025518747e-10,nan,7.6937211342107671e-09,0,1.6654406613196023e-09,nan,2.6231639146489719e-09,1.7858462846715128e-09,1.3196312136213306e-15,1.6083229323749112e-15,1.3531820868451984e-16,2.3592239273284576e-16,56,64
quad,8,4,1.2,gll,coupled,0,constant,yyy,oracle_k2,6,6.0664478360903087e-10,nan,6.0310229351615538e-09,0,1.3260005213666957e-09,nan,2.1797616665965092e-09,1.4094315778992116e-09,1.3196312136213306e-15,1.9869193708880121e-15,1.3531820868451984e-16,2.3592239273284576e-16,56,64
