family,n,p,amplitude,basis,map,extra,field,derivative,method,q,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,reconstruction_l2,mean_defect,solve_residual,assembly_order,elements
quad,16,4,1.2,gll,coupled,0,shortwave,xyy,oracle_k2,6,0.02943665439004348,0.00014460457368125899,0.6130250733862681,203.56655146280841,0.074201697347135429,0.00036447408299541842,0.10457745394821935,0.059854025045141042,5.2908956905644469e-07,5.2908869014212153e-07,3.5715295909005377e-17,4.163336342344337e-17,56,256
quad,16,4,1.2,gll,coupled,0,shortwave,yyy,recursive,4,2.5116277165462289,0.016450821273586373,20.736036021427111,152.67491359710576,4.4049788086834951,0.028849306135558563,1.9607004293363486,0.93511625783255958,5.2908956905644469e-07,0,3.5715295909005377e-17,4.163336342344337e-17,56,256
quad,16,4,1.2,gll,coupled,0,shortwave,yyy,physical_k,4,3.2731370113532559,0.021438603986970287,26.457717594740529,152.67491359710576,5.739020852090615,0.037586280586398277,8.7558173542265738,6.6237185554345421,5.2908956905644469e-07,3.3798188565118519e-06,3.5715295909005377e-17,4.163336342344337e-17,56,256
quad,16,4,1.2,gll,coupled,0,shortwave,yyy,physical_k1,5,2.5040828957727062,0.016401403719675502,21.850542482126485,152.67491359710576,4.3950564855004588,0.028784322363441636,2.2879006726319076,1.4240291949762931,5.2908956905644469e-07,1.3255920324778886e-07,3.5715295909005377e-17,4.163336342344337e-17,56,256
quad,16,4,1.2,gll,coupled,0,shortwave,yyy,physical_k2,6,2.5147681412492697,0.016471390629933469,21.083189035270919,152.67491359710576,4.4229564438840807,0.028967046157479366,1.8770288748642423,0.89958490712614769,5.2908956905644469e-07,4.6726001592909644e-09,3.5715295909005377e-17,4.163336342344337e-17,56,256
quad,16,4,1.2,gll,coupled,0,shortwave,yyy,oracle_k2,6,0.01790658071526954,0.00011728567774089765,0.3705140085783114,152.67491359710576,0.043980468274599678,0.00028803906859618963,0.061555174172601673,0.035411264108572711,5.2908956905644469e-07,5.2908869014212153e-07,3.5715295909005377e-17,4.163336342344337e-17,56,256
quad,16,4,1.2,gll,coupled,0,exponential,x,recursive,4,2.1532655318545895e-08,9.1906671300835555e-09,3.1218168583535544e-07,2.3428827324257724,6.6668728714525368e-08,2.7829532832231769e-08,7.8595444981743372e-09,4.5385918321851343e-09,6.3797570872186923e-11,0,3.5715295909005377e-17,4.163336342344337e-17,56,256
quad,16,4,1.2,gll,coupled,0,exponential,x,physical_k,4,2.7797315343129889e-08,1.1864578179015012e-08,4.2510156816888411e-07,2.3428827324257724,7.1302725129321637e-08,2.9763902331344773e-08,1.0585223529234997e-07,7.216608131516999e-08,6.3797570872186923e-11,1.3661544325202503e-10,3.5715295909005377e-17,4.163336342344337e-17,56,256
quad,16,4,1.2,gll,coupled,0,exponential,x,physical_k1,5,2.1340979357256483e-08,9.1088551133587775e-09,3.1441354320094206e-07,2.3428827324257724,6.6045759948037041e-08,2.7569486929531597e-08,1.285020424432957e-08,7.7936292046579279e-09,6.3797570872186923e-11,6.5797098661936514e-12,3.5715295909005377e-17,4.163336342344337e-17,56,256
quad,16,4,1.2,gll,coupled,0,exponential,x,physical_k2,6,2.1515702865945429e-08,9.1834314061756366e-09,3.1524256671744411e-07,2.3428827324257724,6.6611953900862675e-08,2.7805833317161737e-08,7.0027983510299765e-09,4.3693656912482662e-09,6.3797570872186923e-11,6.1076547582781821e-13,3.5715295909005377e-17,4.163336342344337e-17,56,256
quad,16,4,1.2,gll,coupled,0,exponential,x,oracle_k2,6,6.8081837762865063e-13,2.9059003602956489e-13,2.1042723119535367e-11,2.3428827324257724,2.2474873750825483e-12,9.3816883718766517e-13,3.2006366366268794e-12,1.7065367410406358e-12,6.3797570872186923e-11,6.3797558267882559e-11,3.5715295909005377e-17,4.163336342344337e-17,56,256
quad,16,4,1.2,gll,coupled,0,exponential,y,recursive,4,1.884682211185118e-08,1.6088574857809948e-08,1.4932668879197308e-07,1.1714413662128862,5.3341266821250641e-08,4.4532498667292104e-08,4.3809215713007423e-09,2.2500978788409061e-09,6.3797570872186923e-11,0,3.5715295909005377e-17,4.163336342344337e-17,56,256
quad,16,4,1.2,gll,coupled,0,exponential,y,physical_k,4,1.2628384528020393e-08,1.0780210510105406e-08,2.0133636791097587e-07,1.1714413662128862,3.0588826315546376e-08,2.5537392497555245e-08,4.2667426362726935e-08,2.9924749411999348e-08,6.3797570872186923e-11,1.3661544325202503e-10,3.5715295909005377e-17,4.163336342344337e-17,56,256
quad,16,4,1.2,gll,coupled,0,exponential,y,physical_k1,5,1.8791465879619329e-08,1.6041320053746809e-08,1.4826384808763748e-07,1.1714413662128862,5.3171877847414613e-08,4.4391082561130148e-08,5.4929126702849827e-09,3.5499558016690279e-09,6.3797570872186923e-11,6.5797098661936514e-12,3.5715295909005377e-17,4.163336342344337e-17,56,256
quad,16,4,1.2,gll,coupled,0,exponential,y,physical_k2,6,1.8845339148078915e-08,1.6087308926953284e-08,1.5126163654954894e-07,1.1714413662128862,5.3343466953220021e-08,4.4534335469824795e-08,4.549830872504227e-09,2.8652477905904706e-09,6.3797570872186923e-11,6.1076547582781821e-13,3.5715295909005377e-17,4.163336342344337e-17,56,256
quad,16,4,1.2,gll,coupled,0,exponential,y,oracle_k2,6,3.900697585713819e-13,3.3298274230525543e-13,9.8352437305493368e-12,1.1714413662128862,1.1282734282286963e-12,9.4195053723243145e-13,1.5857110664240084e-12,1.0618981720401122e-12,6.3797570872186923e-11,6.3797558267882559e-11,3.5715295909005377e-17,4.163336342344337e-17,56,256
quad,16,4,1.2,gll,coupled,0,exponential,xx,recursive,4,7.3582613786452398e-06,3.1406870163862819e-06,9.9841904642072876e-05,2.3428827324257724,1.8619946209404969e-05,7.7725256557370992e-06,3.3704480958867542e-05,1.4059188349613059e-05,6.3797570872186923e-11,0,3.5715295909005377e-17,4.163336342344337e-17,56,256
quad,16,4,1.2,gll,coupled,0,exponential,xx,physical_k,4,4.7092060009712549e-06,2.0100049976020097e-06,4.5565146763237863e-05,2.3428827324257724,1.0353700306490722e-05,4.3219459583274436e-06,1.4954184722345909e-05,1.2027830458653607e-05,6.3797570872186923e-11,1.3661544325202503e-10,3.5715295909005377e-17,4.163336342344337e-17,56,256
quad,16,4,1.2,gll,coupled,0,exponential,xx,physical_k1,5,7.2853663591300791e-06,3.1095736283765941e-06,9.7426141949519263e-05,2.3428827324257724,1.8420818502496276e-05,7.6894037608986423e-06,3.3588095664558473e-05,1.4385011946660778e-05,6.3797570872186923e-11,6.5797098661936514e-12,3.5715295909005377e-17,4.163336342344337e-17,56,256
quad,16,4,1.2,gll,coupled,0,exponential,xx,physical_k2,6,7.3504601845945017e-06,3.1373572748064885e-06,0.00010155582945348129,2.3428827324257724,1.8604753925002584e-05,7.7661839392273527e-06,3.359777079172157e-05,1.4055344614915069e-05,6.3797570872186923e-11,6.1076547582781821e-13,3.5715295909005377e-17,4.163336342344337e-17,56,256
quad,16,4,1.2,gll,coupled,0,exponential,xx,oracle_k2,6,1.8610732539775509e-10,7.9435185902396151e-11,3.9422991537918506e-09,2.3428827324257724,5.4488226987062892e-10,2.2745025008646731e-10,7.4866659831373371e-10,4.6251112088329392e-10,6.3797570872186923e-11,6.3797558267882559e-11,3.5715295909005377e-17,4.163336342344337e-17,56,256
quad,16,4,1.2,gll,coupled,0,exponential,xy,recursive,4,4.4535860037195495e-07,3.801800185797945e-07,6.3779606451763726e-06,1.1714413662128862,1.0938694259422159e-06,9.1322800630517882e-07,1.958795756622967e-06,1.4192563275338918e-06,6.3797570872186923e-11,0,3.5715295909005377e-17,4.163336342344337e-17,56,256
quad,16,4,1.2,gll,coupled,0,exponential,xy,physical_k,4,2.3141778082168504e-06,1.9754960640482403e-06,2.2985301581623929e-05,1.1714413662128862,5.1210108088321862e-06,4.2753279141967122e-06,7.4363779059687476e-06,6.0806428216566192e-06,6.3797570872186923e-11,1.3661544325202503e-10,3.5715295909005377e-17,4.163336342344337e-17,56,256
quad,16,4,1.2,gll,coupled,0,exponential,xy,physical_k1,5,4.1150092417531921e-07,3.5127743995044909e-07,5.3643423194582596e-06,1.1714413662128862,9.7474390379035128e-07,8.1377485356612653e-07,1.9152011841111286e-06,1.3965859385543447e-06,6.3797570872186923e-11,6.5797098661936514e-12,3.5715295909005377e-17,4.163336342344337e-17,56,256
quad,16,4,1.2,gll,coupled,0,exponential,xy,physical_k2,6,4.5153156000111265e-07,3.854495607072968e-07,7.3367432131821175e-06,1.1714413662128862,1.1155221471114764e-06,9.3130500061138077e-07,1.9828594209139205e-06,1.4409815792053932e-06,6.3797570872186923e-11,6.1076547582781821e-13,3.5715295909005377e-17,4.163336342344337e-17,56,256
quad,16,4,1.2,gll,coupled,0,exponential,xy,oracle_k2,6,9.2271499007057079e-11,7.8767492482665642e-11,2.1972307306938887e-09,1.1714413662128862,2.7415720329283257e-10,2.2888292719367305e-10,3.8394350010473585e-10,2.3529059236091214e-10,6.3797570872186923e-11,6.3797558267882559e-11,3.5715295909005377e-17,4.163336342344337e-17,56,256
quad,16,4,1.2,gll,coupled,0,exponential,yy,recursive,4,5.3277313262935301e-06,9.096027304409397e-06,3.367363524298117e-05,0.5857206831064431,1.234351683398578e-05,2.06102209308677e-05,2.3856290086976555e-05,1.3482528938240915e-05,6.3797570872186923e-11,0,3.5715295909005377e-17,4.163336342344337e-17,56,256
quad,16,4,1.2,gll,coupled,0,exponential,yy,physical_k,4,1.0181254662926796e-06,1.7382440054753119e-06,1.0048887371327808e-05,0.5857206831064431,2.1532950328037792e-06,3.5954004804557325e-06,3.141503779592714e-06,2.6278532715888885e-06,6.3797570872186923e-11,1.3661544325202503e-10,3.5715295909005377e-17,4.163336342344337e-17,56,256
quad,16,4,1.2,gll,coupled,0,exponential,yy,physical_k1,5,5.3099442237341461e-06,9.0656594122170827e-06,3.3104153247864865e-05,0.5857206831064431,1.2298226614004244e-05,2.0534598930073163e-05,2.3796467436556527e-05,1.3761890832634628e-05,6.3797570872186923e-11,6.5797098661936514e-12,3.5715295909005377e-17,4.163336342344337e-17,56,256
quad,16,4,1.2,gll,coupled,0,exponential,yy,physical_k2,6,5.3259493929521274e-06,9.0929850124214263e-06,3.3931879929172126e-05,0.5857206831064431,1.2341929267554713e-05,2.0607570138931595e-05,2.3855677085214421e-05,1.3483407180508497e-05,6.3797570872186923e-11,6.1076547582781821e-13,3.5715295909005377e-17,4.163336342344337e-17,56,256
quad,16,4,1.2,gll,coupled,0,exponential,yy,oracle_k2,6,7.7779574405205682e-11,1.3279294491137303e-10,1.2869888488253878e-09,0.5857206831064431,2.0425518779711549e-10,3.4104903840561908e-10,2.9177619699344025e-10,1.965936998191699e-10,6.3797570872186923e-11,6.3797558267882559e-11,3.5715295909005377e-17,4.163336342344337e-17,56,256
quad,16,4,1.2,gll,coupled,0,exponential,xxx,recursive,4,0.0015178571993788601,0.00064785880162568019,0.018364765279032191,2.3428827324257724,0.0030760329391590784,0.0012840286791714836,0.00028007015673626215,0.00014687899713470396,6.3797570872186923e-11,0,3.5715295909005377e-17,4.163336342344337e-17,56,256
quad,16,4,1.2,gll,coupled,0,exponential,xxx,physical_k,4,0.0005547086949699606,0.000236763320371407,0.0038177798684966291,2.3428827324257724,0.0010070308524703355,0.0004203649703880973,0.0012523406324939533,0.0010475538631599191,6.3797570872186923e-11,1.3661544325202503e-10,3.5715295909005377e-17,4.163336342344337e-17,56,256
quad,16,4,1.2,gll,coupled,0,exponential,xxx,physical_k1,5,0.0015001767645149188,0.00064031235697472005,0.017226949840863259,2.3428827324257724,0.0030346719581555385,0.0012667633615179828,0.00070546895247256057,0.00037417801989078555,6.3797570872186923e-11,6.5797098661936514e-12,3.5715295909005377e-17,4.163336342344337e-17,56,256
quad,16,4,1.2,gll,coupled,0,exponential,xxx,physical_k2,6,0.0015164973037322886,0.00064727836470165044,0.018891968716623797,2.3428827324257724,0.0030750445133799469,0.0012836160805183676,0.00017353207743746893,9.8241426376637268e-05,6.3797570872186923e-11,6.1076547582781821e-13,3.5715295909005377e-17,4.163336342344337e-17,56,256
quad,16,4,1.2,gll,coupled,0,exponential,xxx,oracle_k2,6,3.6340149815048432e-08,1.55108701396346e-08,5.1613417673124218e-07,2.3428827324257724,9.2076737677867349e-08,3.8435600073662577e-08,1.3619204615819726e-07,9.3752530292667004e-08,6.3797570872186923e-11,6.3797558267882559e-11,3.5715295909005377e-17,4.163336342344337e-17,56,256
quad,16,4,1.2,gll,coupled,0,exponential,xxy,recursive,4,7.4122596134734261e-05,6.3274695834212113e-05,0.00087724231973362876,1.1714413662128862,0.00015912355359983581,0.00013284591575909877,0.00020359655060665012,0.00011068172512371312,6.3797570872186923e-11,0,3.5715295909005377e-17,4.163336342344337e-17,56,256
quad,16,4,1.2,gll,coupled,0,exponential,xxy,physical_k,4,0.00027906510191583281,0.0002382237045444392,0.0019458888617687187,1.1714413662128862,0.00050676385042766516,0.00042307695033615432,0.00062545604989422301,0.00052344846657515322,6.3797570872186923e-11,1.3661544325202503e-10,3.5715295909005377e-17,4.163336342344337e-17,56,256
quad,16,4,1.2,gll,coupled,0,exponential,xxy,physical_k1,5,5.675121008121852e-05,4.8445625805999674e-05,0.00054373623377457214,1.1714413662128862,0.00010985766931172218,9.1715791614215366e-05,3.9900289915556372e-05,2.5386107927939891e-05,6.3797570872186923e-11,6.5797098661936514e-12,3.5715295909005377e-17,4.163336342344337e-17,56,256
quad,16,4,1.2,gll,coupled,0,exponential,xxy,physical_k2,6,7.3931093326106101e-05,6.3111219612395515e-05,0.00090489050595543574,1.1714413662128862,0.00015883402254414681,0.00013260419781500085,0.00019625118442029288,0.00011198115518183189,6.3797570872186923e-11,6.1076547582781821e-13,3.5715295909005377e-17,4.163336342344337e-17,56,256
quad,16,4,1.2,gll,coupled,0,exponential,xxy,oracle_k2,6,1.9040165132948336e-08,1.6253621975551922e-08,2.8465344004136028e-07,1.1714413662128862,4.82938812238863e-08,4.0318637509079241e-08,6.8259738257431504e-08,4.6851889192664833e-08,6.3797570872186923e-11,6.3797558267882559e-11,3.5715295909005377e-17,4.163336342344337e-17,56,256
quad,16,4,1.2,gll,coupled,0,exponential,xyy,recursive,4,4.9711307004483351e-05,8.4872036174022731e-05,0.00052695676004232972,0.5857206831064431,9.5180617423522919e-05,0.00015892501139010986,6.3577005112310767e-05,3.7383083481714879e-05,6.3797570872186923e-11,0,3.5715295909005377e-17,4.163336342344337e-17,56,256
quad,16,4,1.2,gll,coupled,0,exponential,xyy,physical_k,4,0.000134821730260644,0.00023018092778557869,0.00093616473080571083,0.5857206831064431,0.00024575636545756706,0.00041034439822706335,0.00031278429195280051,0.00026178849707851322,6.3797570872186923e-11,1.3661544325202503e-10,3.5715295909005377e-17,4.163336342344337e-17,56,256
quad,16,4,1.2,gll,coupled,0,exponential,xyy,physical_k1,5,4.7640910916545987e-05,8.1337252193104125e-05,0.00036941831421266613,0.5857206831064431,8.8979541348270684e-05,0.00014857094863481992,2.2094871507420066e-05,1.4642068387299256e-05,6.3797570872186923e-11,6.5797098661936514e-12,3.5715295909005377e-17,4.163336342344337e-17,56,256
quad,16,4,1.2,gll,coupled,0,exponential,xyy,physical_k2,6,5.3473840995216705e-05,9.1295804531968172e-05,0.00053940379011041539,0.5857206831064431,0.00010548652354833699,0.00017613299230689154,0.00010573662588569096,7.5415283437481963e-05,6.3797570872186923e-11,6.1076547582781821e-13,3.5715295909005377e-17,4.163336342344337e-17,56,256
quad,16,4,1.2,gll,coupled,0,exponential,xyy,oracle_k2,6,8.5707468938165915e-09,1.463282267643437e-08,1.2982223740465315e-07,0.5857206831064431,2.2043045026412203e-08,3.6805720289743424e-08,3.0930310214185263e-08,2.1754599115850036e-08,6.3797570872186923e-11,6.3797558267882559e-11,3.5715295909005377e-17,4.163336342344337e-17,56,256
quad,16,4,1.2,gll,coupled,0,exponential,yyy,recursive,4,0.00090487840212242782,0.0030897949422693826,0.004665142431903746,0.29286034155322155,0.0016864406980003801,0.0056317686183073121,0.00016483951323444221,7.0772800732338623e-05,6.3797570872186923e-11,0,3.5715295909005377e-17,4.163336342344337e-17,56,256
quad,16,4,1.2,gll,coupled,0,exponential,yyy,physical_k,4,6.36041663914983e-05,0.00021718258625994088,0.00046447912572411543,0.29286034155322155,0.00011269923332273549,0.00037635240082075651,0.00015670844766298104,0.00013110860068458788,6.3797570872186923e-11,1.3661544325202503e-10,3.5715295909005377e-17,4.163336342344337e-17,56,256
quad,16,4,1.2,gll,coupled,0,exponential,yyy,physical_k1,5,0.00090114158267956047,0.0030770352103676553,0.0045173948888886373,0.29286034155322155,0.0016783584085948997,0.0056047782925331335,0.00020942009575302168,0.00013886211329734743,6.3797570872186923e-11,6.5797098661936514e-12,3.5715295909005377e-17,4.163336342344337e-17,56,256
quad,16,4,1.2,gll,coupled,0,exponential,yyy,physical_k2,6,0.00090440122260563281,0.0030881655665940546,0.0047058365485196929,0.29286034155322155,0.0016859844454087992,0.0056302449898569702,0.00015361281244467265,6.9123148963804706e-05,6.3797570872186923e-11,6.1076547582781821e-13,3.5715295909005377e-17,4.163336342344337e-17,56,256
quad,16,4,1.2,gll,coupled,0,exponential,yyy,oracle_k2,6,1.5651879825400531e-08,5.3444859561348664e-08,2.2205501198913069e-07,0.29286034155322155,3.5123834708283766e-08,1.1729396135853991e-07,4.7224600367876334e-08,2.9903041358273406e-08,6.3797570872186923e-11,6.3797558267882559e-11,3.5715295909005377e-17,4.163336342344337e-17,56,256
quad,16,4,1.2,gll,coupled,0,constant,x,recursive,4,2.4041255109810775e-13,nan,6.4178065182981529e-12,0,5.8096255678640779e-13,nan,8.3613458804370254e-13,5.8642756856037558e-13,1.3138253423309171e-15,0,3.5715295909005377e-17,4.163336342344337e-17,56,256
quad,16,4,1.2,gll,coupled,0,constant,x,physical_k,4,1.261204737107477e-13,nan,1.3724659473644495e-12,0,2.7619312597737326e-13,nan,3.9507251134392819e-13,2.7215438033763898e-13,1.3138253423309171e-15,1.6890949425591974e-15,3.5715295909005377e-17,4.163336342344337e-17,56,256
quad,16,4,1.2,gll,coupled,0,constant,x,physical_k1,5,1.5941538666666842e-13,nan,2.4693153392323759e-12,0,3.7041816264717408e-13,nan,5.286637693172336e-13,3.5765339303714826e-13,1.3138253423309171e-15,1.624684479791618e-15,3.5715295909005377e-17,4.163336342344337e-17,56,256
quad,16,4,1.2,gll,coupled,0,constant,x,physical_k2,6,1.8458459088936418e-13,nan,4.0230665659339936e-12,0,4.3930213160205863e-13,nan,6.1846498337344919e-13,4.2935463425624539e-13,1.3138253423309171e-15,1.5665626151685657e-15,3.5715295909005377e-17,4.163336342344337e-17,56,256
quad,16,4,1.2,gll,coupled,0,constant,x,oracle_k2,6,2.3560306058365223e-14,nan,3.6697955850767706e-13,0,6.4838185633485747e-14,nan,9.2424710781115765e-14,6.7538725478698522e-14,1.3138253423309171e-15,1.9449301924548509e-15,3.5715295909005377e-17,4.163336342344337e-17,56,256
quad,16,4,1.2,gll,coupled,0,constant,y,recursive,4,2.4408537991037008e-13,nan,4.0468546077520129e-12,0,5.748993389473071e-13,nan,8.2566751375946562e-13,5.8373194933658791e-13,1.3138253423309171e-15,0,3.5715295909005377e-17,4.163336342344337e-17,56,256
quad,16,4,1.2,gll,coupled,0,constant,y,physical_k,4,1.3865088645585068e-13,nan,1.4710258951735491e-12,0,2.9320159059431183e-13,nan,4.0555628064205867e-13,2.9853991028949805e-13,1.3138253423309171e-15,1.6890949425591974e-15,3.5715295909005377e-17,4.163336342344337e-17,56,256
quad,16,4,1.2,gll,coupled,0,constant,y,physical_k1,5,1.7828123306094408e-13,nan,2.4926503859944732e-12,0,4.1152462425626753e-13,nan,5.6422769279418573e-13,4.0178295428568401e-13,1.3138253423309171e-15,1.624684479791618e-15,3.5715295909005377e-17,4.163336342344337e-17,56,256
quad,16,4,1.2,gll,coupled,0,constant,y,physical_k2,6,2.0773975845552707e-13,nan,3.2024612912753113e-12,0,5.010491047766062e-13,nan,6.9768197890795618e-13,4.9304212922034476e-13,1.3138253423309171e-15,1.5665626151685657e-15,3.5715295909005377e-17,4.163336342344337e-17,56,256
quad,16,4,1.2,gll,coupled,0,constant,y,oracle_k2,6,1.0222266575542036e-13,nan,1.2867332990626355e-12,0,2.6456937163391617e-13,nan,3.2504260570617397e-13,2.2010226627574038e-13,1.3138253423309171e-15,1.9449301924548509e-15,3.5715295909005377e-17,4.163336342344337e-17,56,256
quad,16,4,1.2,gll,coupled,0,constant,xx,recursive,4,4.8252085003557274e-11,nan,1.7876245733467897e-09,0,1.0549703319996511e-10,nan,1.47856752304503e-10,9.8418784031193695e-11,1.3138253423309171e-15,0,3.5715295909005377e-17,4.163336342344337e-17,56,256
quad,16,4,1.2,gll,coupled,0,constant,xx,physical_k,4,2.2267014860584902e-11,nan,1.9563413977216402e-10,0,4.1809701290031363e-11,nan,5.8588616693869151e-11,4.0912906522889081e-11,1.3138253423309171e-15,1.6890949425591974e-15,3.5715295909005377e-17,4.163336342344337e-17,56,256
quad,16,4,1.2,gll,coupled,0,constant,xx,physical_k1,5,2.9477818022073875e-11,nan,4.8017175540257709e-10,0,5.9240498238220698e-11,nan,8.1463005951610825e-11,5.4697204372583962e-11,1.3138253423309171e-15,1.624684479791618e-15,3.5715295909005377e-17,4.163336342344337e-17,56,256
quad,16,4,1.2,gll,coupled,0,constant,xx,physical_k2,6,3.4663060412556003e-11,nan,7.3246978585554518e-10,0,7.2116752832045977e-11,nan,1.0187164211927628e-10,6.8645428539803761e-11,1.3138253423309171e-15,1.5665626151685657e-15,3.5715295909005377e-17,4.163336342344337e-17,56,256
quad,16,4,1.2,gll,coupled,0,constant,xx,oracle_k2,6,5.9094677820777945e-12,nan,1.056174517213263e-10,0,1.5488005852151284e-11,nan,2.1459174644309663e-11,1.3933474753565463e-11,1.3138253423309171e-15,1.9449301924548509e-15,3.5715295909005377e-17,4.163336342344337e-17,56,256
quad,16,4,1.2,gll,coupled,0,constant,xy,recursive,4,4.3760410138078859e-11,nan,1.8136899414180141e-09,0,1.310502303214499e-10,nan,1.8896900667235944e-10,1.2040109374559144e-10,1.3138253423309171e-15,0,3.5715295909005377e-17,4.163336342344337e-17,56,256
quad,16,4,1.2,gll,coupled,0,constant,xy,physical_k,4,5.8122613305815261e-12,nan,5.8327689269816426e-11,0,1.0371736157787386e-11,nan,1.4827387457949643e-11,1.1188495625394776e-11,1.3138253423309171e-15,1.6890949425591974e-15,3.5715295909005377e-17,4.163336342344337e-17,56,256
quad,16,4,1.2,gll,coupled,0,constant,xy,physical_k1,5,1.1334760921575282e-11,nan,1.6509302802329251e-10,0,2.491662099995889e-11,nan,3.6051791556110735e-11,2.7132297546909686e-11,1.3138253423309171e-15,1.624684479791618e-15,3.5715295909005377e-17,4.163336342344337e-17,56,256
quad,16,4,1.2,gll,coupled,0,constant,xy,physical_k2,6,2.0004560952123728e-11,nan,4.3594896193695378e-10,0,5.0141889659135833e-11,nan,7.1914180948261834e-11,5.0764758560244422e-11,1.3138253423309171e-15,1.5665626151685657e-15,3.5715295909005377e-17,4.163336342344337e-17,56,256
quad,16,4,1.2,gll,coupled,0,constant,xy,oracle_k2,6,3.1208328394606008e-12,nan,5.578674114375897e-11,0,7.9148651082795761e-12,nan,1.1955890028929929e-11,8.092215437404809e-12,1.3138253423309171e-15,1.9449301924548509e-15,3.5715295909005377e-17,4.163336342344337e-17,56,256
quad,16,4,1.2,gll,coupled,0,constant,yy,recursive,4,4.768064118314421e-11,nan,1.4538105436702129e-09,0,1.0023158181167056e-10,nan,1.4119319940118913e-10,9.827620900111823e-11,1.3138253423309171e-15,0,3.5715295909005377e-17,4.163336342344337e-17,56,256
quad,16,4,1.2,gll,coupled,0,constant,yy,physical_k,4,2.2600247192296269e-11,nan,1.681132520890678e-10,0,4.1468860452043963e-11,nan,6.0982707066178066e-11,4.3207889131307563e-11,1.3138253423309171e-15,1.6890949425591974e-15,3.5715295909005377e-17,4.163336342344337e-17,56,256
quad,16,4,1.2,gll,coupled,0,constant,yy,physical_k1,5,3.2879300987104323e-11,nan,3.8533431250439433e-10,0,6.7029211964066264e-11,nan,9.791355151540819e-11,6.6896622458609105e-11,1.3138253423309171e-15,1.624684479791618e-15,3.5715295909005377e-17,4.163336342344337e-17,56,256
quad,16,4,1.2,gll,coupled,0,constant,yy,physical_k2,6,4.2506881165810803e-11,nan,5.3164440096197703e-10,0,9.5840570002413075e-11,nan,1.3814267890303381e-10,9.4509493703843644e-11,1.3138253423309171e-15,1.5665626151685657e-15,3.5715295909005377e-17,4.163336342344337e-17,56,256
quad,16,4,1.2,gll,coupled,0,constant,yy,oracle_k2,6,2.752092970797247e-11,nan,3.3863285511133722e-10,0,7.0345552107510835e-11,nan,1.09455660101376e-10,6.8767366577496381e-11,1.3138253423309171e-15,1.9449301924548509e-15,3.5715295909005377e-17,4.163336342344337e-17,56,256
quad,16,4,1.2,gll,coupled,0,constant,xxx,recursive,4,6.562777322266903e-09,nan,3.3551945779173114e-07,0,1.3872634540966918e-08,nan,1.9470329345414617e-08,1.2014106650760795e-08,1.3138253423309171e-15,0,3.5715295909005377e-17,4.163336342344337e-17,56,256
quad,16,4,1.2,gll,coupled,0,constant,xxx,physical_k,4,2.4531648435746473e-09,nan,1.7290140729187053e-08,0,3.5838751100361314e-09,nan,5.0637348700639537e-09,3.4789560649187368e-09,1.3138253423309171e-15,1.6890949425591974e-15,3.5715295909005377e-17,4.163336342344337e-17,56,256
quad,16,4,1.2,gll,coupled,0,constant,xxx,physical_k1,5,3.3637830473160962e-09,nan,5.3172569268352731e-08,0,5.4762450491644674e-09,nan,7.4688398908374651e-09,5.0907456752660092e-09,1.3138253423309171e-15,1.624684479791618e-15,3.5715295909005377e-17,4.163336342344337e-17,56,256
quad,16,4,1.2,gll,coupled,0,constant,xxx,physical_k2,6,4.1486841863843001e-09,nan,7.6507355777966955e-08,0,7.3569497546430705e-09,nan,1.0051840237672368e-08,6.8746856810129759e-09,1.3138253423309171e-15,1.5665626151685657e-15,3.5715295909005377e-17,4.163336342344337e-17,56,256
quad,16,4,1.2,gll,coupled,0,constant,xxx,oracle_k2,6,1.2872429898238704e-09,nan,1.9121226752219023e-08,0,2.9061029570150518e-09,nan,4.1722330756028206e-09,2.5875826796234287e-09,1.3138253423309171e-15,1.9449301924548509e-15,3.5715295909005377e-17,4.163336342344337e-17,56,256
quad,16,4,1.2,gll,coupled,0,constant,xxy,recursive,4,8.8301462842431248e-09,nan,4.3838880193136835e-07,0,2.4749174289721844e-08,nan,3.509682684883817e-08,2.0775107923745982e-08,1.3138253423309171e-15,0,3.5715295909005377e-17,4.163336342344337e-17,56,256
quad,16,4,1.2,gll,coupled,0,constant,xxy,physical_k,4,4.3988465488737154e-10,nan,3.6737636835954636e-09,0,6.2951816240046323e-10,nan,9.0216976153953859e-10,6.5627426019883789e-10,1.3138253423309171e-15,1.6890949425591974e-15,3.5715295909005377e-17,4.163336342344337e-17,56,256
quad,16,4,1.2,gll,coupled,0,constant,xxy,physical_k1,5,1.2922455137555677e-09,nan,1.3774273941280117e-08,0,2.3993399120136532e-09,nan,3.3353120081988041e-09,2.3348140915921932e-09,1.3138253423309171e-15,1.624684479791618e-15,3.5715295909005377e-17,4.163336342344337e-17,56,256
quad,16,4,1.2,gll,coupled,0,constant,xxy,physical_k2,6,2.7354723937729411e-09,nan,4.4315137031090653e-08,0,5.8754810415245519e-09,nan,8.5801618349166006e-09,5.7509387057065743e-09,1.3138253423309171e-15,1.5665626151685657e-15,3.5715295909005377e-17,4.163336342344337e-17,56,256
