family,n,p,amplitude,basis,map,extra,field,derivative,method,q,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,reconstruction_l2,mean_defect,solve_residual,assembly_order,elements
tri,8,3,1.2,gll,coupled,0,shortwave,yyy,oracle_k2,5,5.5384471704046279,0.036276078629524547,74.313907624111522,152.67491359710999,10.245767069988391,0.067097352473488595,14.613145793918811,8.2920338100086415,0.00088640650752492547,0.00088638735263491843,2.5875429603382103e-16,3.677613769070831e-16,48,128
tri,8,3,1.2,gll,coupled,0,exponential,x,recursive,3,0.00046913761732049843,0.00020023947883843036,0.014090488921314481,2.3428827324257928,0.0010348647562463892,0.00043503101319834764,0.0012893533341137363,0.00070057655919651522,3.6906655264734251e-06,0,2.5875429603382103e-16,3.677613769070831e-16,48,128
tri,8,3,1.2,gll,coupled,0,exponential,x,physical_k,3,3.7332808957111355e-05,1.5934561487188653e-05,0.00073460733042107762,2.3428827324257928,7.6514982304723748e-05,3.21649665581543e-05,0.00010300743192181342,7.0082569515937987e-05,3.6906655264734251e-06,3.6208337719708479e-06,2.5875429603382103e-16,3.677613769070831e-16,48,128
tri,8,3,1.2,gll,coupled,0,exponential,x,physical_k1,4,0.00046997719799107959,0.00020059783252765316,0.01550640779556467,2.3428827324257928,0.0010392908263979334,0.00043689162133181739,0.0012914052916234554,0.0007019194540987012,3.6906655264734251e-06,2.0840580071134826e-07,2.5875429603382103e-16,3.677613769070831e-16,48,128
tri,8,3,1.2,gll,coupled,0,exponential,x,physical_k2,5,0.00047026633155212197,0.00020072124184602864,0.014192189745520167,2.3428827324257928,0.0010388119587893257,0.0004366903174805624,0.0012916444817811425,0.00069887904715240623,3.6906655264734251e-06,1.6507903190885694e-08,2.5875429603382103e-16,3.677613769070831e-16,48,128
tri,8,3,1.2,gll,coupled,0,exponential,x,oracle_k2,5,4.3883705088558138e-09,1.873064514975595e-09,1.1561141310956202e-07,2.3428827324257928,1.2270973889692217e-08,5.1584075812243606e-09,1.7141315246031541e-08,9.7729097756943204e-09,3.6906655264734251e-06,3.6906655088694182e-06,2.5875429603382103e-16,3.677613769070831e-16,48,128
tri,8,3,1.2,gll,coupled,0,exponential,y,recursive,3,0.00043538519558338097,0.00037166622943401729,0.014143146727681799,1.1714413662128964,0.00095627106332484067,0.00080398441836861654,0.0012248386695053943,0.00065909796477389108,3.6906655264734251e-06,0,2.5875429603382103e-16,3.677613769070831e-16,48,128
tri,8,3,1.2,gll,coupled,0,exponential,y,physical_k,3,2.4349590181207572e-05,2.0786008487924872e-05,0.00061045793311098606,1.1714413662128964,5.0111667045197e-05,4.2131359013138412e-05,6.9663974879577374e-05,4.8185259861049569e-05,3.6906655264734251e-06,3.6208337719708479e-06,2.5875429603382103e-16,3.677613769070831e-16,48,128
tri,8,3,1.2,gll,coupled,0,exponential,y,physical_k1,4,0.00043653283965437419,0.0003726459148916884,0.015526685314250166,1.1714413662128964,0.00096157823682459795,0.00080844642183502719,0.001224926728909545,0.00065907493619829863,3.6906655264734251e-06,2.0840580071134826e-07,2.5875429603382103e-16,3.677613769070831e-16,48,128
tri,8,3,1.2,gll,coupled,0,exponential,y,physical_k2,5,0.00043641696501008455,0.00037254699859281789,0.014276971364036273,1.1714413662128964,0.00095977320708319708,0.00080692884398243325,0.0012278405676690481,0.00065717674126275114,3.6906655264734251e-06,1.6507903190885694e-08,2.5875429603382103e-16,3.677613769070831e-16,48,128
tri,8,3,1.2,gll,coupled,0,exponential,y,oracle_k2,5,3.2265102113750089e-09,2.7543079017312306e-09,8.9418273896413325e-08,1.1714413662128964,9.3395080994681013e-09,7.8521867650084219e-09,1.336300718122958e-08,6.9025549938802096e-09,3.6906655264734251e-06,3.6906655088694182e-06,2.5875429603382103e-16,3.677613769070831e-16,48,128
tri,8,3,1.2,gll,coupled,0,exponential,xx,recursive,3,0.034261971869697386,0.014623852656177523,0.70031581146256539,2.3428827324257928,0.06008114660737153,0.025256596985220307,0.078930180775074327,0.03946146155975791,3.6906655264734251e-06,0,2.5875429603382103e-16,3.677613769070831e-16,48,128
tri,8,3,1.2,gll,coupled,0,exponential,xx,physical_k,3,0.0027171046012867349,0.0011597271018654344,0.028428373125109374,2.3428827324257928,0.004439953670329109,0.0018664444142081913,0.003687351947002029,0.0028084097372368193,3.6906655264734251e-06,3.6208337719708479e-06,2.5875429603382103e-16,3.677613769070831e-16,48,128
tri,8,3,1.2,gll,coupled,0,exponential,xx,physical_k1,4,0.034291221643218281,0.014636337179246508,0.68867154915160533,2.3428827324257928,0.060253459197043654,0.025329032847026822,0.079202656770105698,0.039567571181929446,3.6906655264734251e-06,2.0840580071134826e-07,2.5875429603382103e-16,3.677613769070831e-16,48,128
tri,8,3,1.2,gll,coupled,0,exponential,xx,physical_k2,5,0.034507077206579431,0.01472846964510734,0.71505374259716437,2.3428827324257928,0.060716115364789644,0.025523521817882339,0.079137506668932503,0.039167113789530084,3.6906655264734251e-06,1.6507903190885694e-08,2.5875429603382103e-16,3.677613769070831e-16,48,128
tri,8,3,1.2,gll,coupled,0,exponential,xx,oracle_k2,5,6.9365641496944688e-07,2.9606962626389899e-07,1.202629296015445e-05,2.3428827324257928,1.5974409202700694e-06,6.7152382750981704e-07,1.849912222964394e-06,1.044301884700349e-06,3.6906655264734251e-06,3.6906655088694182e-06,2.5875429603382103e-16,3.677613769070831e-16,48,128
tri,8,3,1.2,gll,coupled,0,exponential,xy,recursive,3,0.026007670081730706,0.022201427089611672,0.43295016951215359,1.1714413662128964,0.048566654106120814,0.040832390157094299,0.051475210379730081,0.026289058454576221,3.6906655264734251e-06,0,2.5875429603382103e-16,3.677613769070831e-16,48,128
tri,8,3,1.2,gll,coupled,0,exponential,xy,physical_k,3,0.0011255279445691708,0.0009608060437611512,0.016346807814598741,1.1714413662128964,0.0019848860238608984,0.0016687919321466585,0.0019859182305329904,0.0015724583668400311,3.6906655264734251e-06,3.6208337719708479e-06,2.5875429603382103e-16,3.677613769070831e-16,48,128
tri,8,3,1.2,gll,coupled,0,exponential,xy,physical_k1,4,0.026036506936998036,0.022226043648407572,0.4393747629163669,1.1714413662128964,0.04871567435504516,0.040957678856869469,0.051227384678527783,0.026211135189996418,3.6906655264734251e-06,2.0840580071134826e-07,2.5875429603382103e-16,3.677613769070831e-16,48,128
tri,8,3,1.2,gll,coupled,0,exponential,xy,physical_k2,5,0.02610543903987322,0.022284887483757211,0.4400404812431371,1.1714413662128964,0.04879761484935799,0.04102657028649391,0.051619240583465884,0.025939735443044881,3.6906655264734251e-06,1.6507903190885694e-08,2.5875429603382103e-16,3.677613769070831e-16,48,128
tri,8,3,1.2,gll,coupled,0,exponential,xy,oracle_k2,5,2.194105107815398e-07,1.8729960978829254e-07,4.0106147571883355e-06,1.1714413662128964,5.7156578379059803e-07,4.8054364694729479e-07,6.9723734075905778e-07,4.2862762480537788e-07,3.6906655264734251e-06,3.6906655088694182e-06,2.5875429603382103e-16,3.677613769070831e-16,48,128
tri,8,3,1.2,gll,coupled,0,exponential,yy,recursive,3,0.027401358792493908,0.046782296720626504,0.560797219884547,0.5857206831064482,0.047906913203266101,0.080555426645760278,0.063340138581547842,0.033403937024393877,3.6906655264734251e-06,0,2.5875429603382103e-16,3.677613769070831e-16,48,128
tri,8,3,1.2,gll,coupled,0,exponential,yy,physical_k,3,0.00087866829915750203,0.0015001490036127235,0.0091034172370205724,0.5857206831064482,0.0014055949874725439,0.0023635065658806293,0.0018248790486070556,0.0013656140845700235,3.6906655264734251e-06,3.6208337719708479e-06,2.5875429603382103e-16,3.677613769070831e-16,48,128
tri,8,3,1.2,gll,coupled,0,exponential,yy,physical_k1,4,0.027523380358913701,0.046990623948841556,0.5403594822001776,0.5857206831064482,0.048268944765108436,0.081164182354977035,0.063614239642617462,0.033571833865243088,3.6906655264734251e-06,2.0840580071134826e-07,2.5875429603382103e-16,3.677613769070831e-16,48,128
tri,8,3,1.2,gll,coupled,0,exponential,yy,physical_k2,5,0.027573176474068064,0.047075640777836332,0.57409550007358723,0.5857206831064482,0.048322930714278706,0.081254959674522467,0.063574589020822733,0.033161954090222705,3.6906655264734251e-06,1.6507903190885694e-08,2.5875429603382103e-16,3.677613769070831e-16,48,128
tri,8,3,1.2,gll,coupled,0,exponential,yy,oracle_k2,5,2.9459990789618985e-07,5.0296995887824851e-07,5.3820510762525586e-06,0.5857206831064482,6.7923864065351808e-07,1.142139095039838e-06,9.5272748020731624e-07,5.1205285698108959e-07,3.6906655264734251e-06,3.6906655088694182e-06,2.5875429603382103e-16,3.677613769070831e-16,48,128
tri,8,3,1.2,gll,coupled,0,exponential,xxx,recursive,3,0.8026001121620876,0.34256947693284034,9.0005470501329778,2.3428827324257928,1.0893218028598766,0.45792338055462328,1.5985235128007929,1.0767192819769722,3.6906655264734251e-06,0,2.5875429603382103e-16,3.677613769070831e-16,48,128
tri,8,3,1.2,gll,coupled,0,exponential,xxx,physical_k,3,0.10695001733448389,0.045648899048288741,0.48847310764933338,2.3428827324257928,0.13832229897535731,0.058147201852188315,0.19886892764205924,0.14918639960592273,3.6906655264734251e-06,3.6208337719708479e-06,2.5875429603382103e-16,3.677613769070831e-16,48,128
tri,8,3,1.2,gll,coupled,0,exponential,xxx,physical_k1,4,0.79634501496085108,0.3398996475322198,7.4434109323058291,2.3428827324257928,1.0783692339351689,0.45331919713096264,1.5939559022270042,1.0810560308210386,3.6906655264734251e-06,2.0840580071134826e-07,2.5875429603382103e-16,3.677613769070831e-16,48,128
tri,8,3,1.2,gll,coupled,0,exponential,xxx,physical_k2,5,0.82790983695298592,0.35337229025363043,9.319104008735005,2.3428827324257928,1.1461206607937722,0.48180018625927973,1.641069077898327,1.096225579837244,3.6906655264734251e-06,1.6507903190885694e-08,2.5875429603382103e-16,3.677613769070831e-16,48,128
tri,8,3,1.2,gll,coupled,0,exponential,xxx,oracle_k2,5,6.1363836440554814e-05,2.6191595333079021e-05,0.00063077991711146808,2.3428827324257928,0.00011612414320178646,4.8815657668252376e-05,0.00017756317883965261,0.00011927055592123109,3.6906655264734251e-06,3.6906655088694182e-06,2.5875429603382103e-16,3.677613769070831e-16,48,128
tri,8,3,1.2,gll,coupled,0,exponential,xxy,recursive,3,1.2669479765275911,1.0815291427034492,13.79072221878541,1.1714413662128964,1.8205387499586336,1.5306170437845963,2.4148347398955226,1.5142077306711765,3.6906655264734251e-06,0,2.5875429603382103e-16,3.677613769070831e-16,48,128
tri,8,3,1.2,gll,coupled,0,exponential,xxy,physical_k,3,0.046869644520659032,0.040010235144915481,0.2737667105951429,1.1714413662128964,0.064456774072951459,0.054192000574376301,0.080964988824904993,0.059988715390369513,3.6906655264734251e-06,3.6208337719708479e-06,2.5875429603382103e-16,3.677613769070831e-16,48,128
tri,8,3,1.2,gll,coupled,0,exponential,xxy,physical_k1,4,1.2674322001610234,1.0819424998269027,12.324315541586309,1.1714413662128964,1.8250840365158294,1.5344384911849811,2.3902093566254412,1.5147117519452096,3.6906655264734251e-06,2.0840580071134826e-07,2.5875429603382103e-16,3.677613769070831e-16,48,128
tri,8,3,1.2,gll,coupled,0,exponential,xxy,physical_k2,5,1.277015637369149,1.0901233934546459,14.387428170754433,1.1714413662128964,1.8432899383435322,1.5497450940439337,2.4342162541044998,1.509254357804845,3.6906655264734251e-06,1.6507903190885694e-08,2.5875429603382103e-16,3.677613769070831e-16,48,128
tri,8,3,1.2,gll,coupled,0,exponential,xxy,oracle_k2,5,1.7484294305956732e-05,1.4925454069016679e-05,0.00016156349082274701,1.1714413662128964,3.8322941268127138e-05,3.2219993710259834e-05,4.7278411868073803e-05,3.2993683357601632e-05,3.6906655264734251e-06,3.6906655088694182e-06,2.5875429603382103e-16,3.677613769070831e-16,48,128
tri,8,3,1.2,gll,coupled,0,exponential,xyy,recursive,3,1.1062129952406623,1.8886357049467901,12.341313622624002,0.5857206831064482,1.5766172345780405,2.6510803033712067,2.1408728392886118,1.4184444225374297,3.6906655264734251e-06,0,2.5875429603382103e-16,3.677613769070831e-16,48,128
tri,8,3,1.2,gll,coupled,0,exponential,xyy,physical_k,3,0.02453254084388784,0.041884368354172197,0.14816453760421544,0.5857206831064482,0.03305698425358615,0.055585285966374152,0.044183111541111098,0.040312010642711928,3.6906655264734251e-06,3.6208337719708479e-06,2.5875429603382103e-16,3.677613769070831e-16,48,128
tri,8,3,1.2,gll,coupled,0,exponential,xyy,physical_k1,4,1.1047735188208143,1.8861780891217634,10.894491276641942,0.5857206831064482,1.5767905199725687,2.6513716825888252,2.1168526333680475,1.4183339241090076,3.6906655264734251e-06,2.0840580071134826e-07,2.5875429603382103e-16,3.677613769070831e-16,48,128
tri,8,3,1.2,gll,coupled,0,exponential,xyy,physical_k2,5,1.110722865033728,1.8963353985433129,13.014158277457318,0.5857206831064482,1.5868996825717525,2.6683702293904821,2.1583702475243247,1.4165791362793638,3.6906655264734251e-06,1.6507903190885694e-08,2.5875429603382103e-16,3.677613769070831e-16,48,128
tri,8,3,1.2,gll,coupled,0,exponential,xyy,oracle_k2,5,1.292889847628724e-05,2.2073488010901533e-05,0.00015822487823202724,0.5857206831064482,2.6753590522614521e-05,4.4986135710957309e-05,3.6554804491722476e-05,2.6044865558460751e-05,3.6906655264734251e-06,3.6906655088694182e-06,2.5875429603382103e-16,3.677613769070831e-16,48,128
tri,8,3,1.2,gll,coupled,0,exponential,yyy,recursive,3,0.49551677488374174,1.6919900190503845,5.2322081244864771,0.2928603415532241,0.69085237741320993,2.3233351635757153,0.96641775910238625,0.66091099361216632,3.6906655264734251e-06,0,2.5875429603382103e-16,3.677613769070831e-16,48,128
tri,8,3,1.2,gll,coupled,0,exponential,yyy,physical_k,3,0.01523589759956622,0.052024447963014017,0.066564599963756299,0.2928603415532241,0.018829306620065604,0.063322920505753374,0.029509913535680384,0.0257886485707742,3.6906655264734251e-06,3.6208337719708479e-06,2.5875429603382103e-16,3.677613769070831e-16,48,128
tri,8,3,1.2,gll,coupled,0,exponential,yyy,physical_k1,4,0.49112272283269254,1.6769861027544981,4.694152379874641,0.2928603415532241,0.68293096762842187,2.2966954783118361,0.96417863104886137,0.66701839887048453,3.6906655264734251e-06,2.0840580071134826e-07,2.5875429603382103e-16,3.677613769070831e-16,48,128
tri,8,3,1.2,gll,coupled,0,exponential,yyy,physical_k2,5,0.5148539304026517,1.7580186093892223,6.1438230406347545,0.2928603415532241,0.73120080154861056,2.4590268332485468,0.99312347099882181,0.67239309714435358,3.6906655264734251e-06,1.6507903190885694e-08,2.5875429603382103e-16,3.677613769070831e-16,48,128
tri,8,3,1.2,gll,coupled,0,exponential,yyy,oracle_k2,5,1.2548187303040784e-05,4.2847000848560749e-05,0.00014172114922050838,0.2928603415532241,2.3303396974465985e-05,7.8369277419679197e-05,3.3861227093368517e-05,2.2198556745188099e-05,3.6906655264734251e-06,3.6906655088694182e-06,2.5875429603382103e-16,3.677613769070831e-16,48,128
tri,8,3,1.2,gll,coupled,0,constant,x,recursive,3,4.2153024917553566e-13,nan,3.1759779038846837e-12,0,6.8499343941395504e-13,nan,9.9022942775008835e-13,7.4441182880775439e-13,5.1494785832945305e-15,0,2.5875429603382103e-16,3.677613769070831e-16,48,128
tri,8,3,1.2,gll,coupled,0,constant,x,physical_k,3,4.1519829938308928e-13,nan,3.005684172274995e-12,0,6.7053878354038132e-13,nan,9.7740294089437435e-13,7.3673577030273194e-13,5.1494785832945305e-15,4.457225333013093e-15,2.5875429603382103e-16,3.677613769070831e-16,48,128
tri,8,3,1.2,gll,coupled,0,constant,x,physical_k1,4,4.1695482915298084e-13,nan,2.949267292000718e-12,0,6.7549819114937956e-13,nan,9.8573240886326516e-13,7.4693881982580702e-13,5.1494785832945305e-15,4.4811894128609641e-15,2.5875429603382103e-16,3.677613769070831e-16,48,128
tri,8,3,1.2,gll,coupled,0,constant,x,physical_k2,5,4.1797501512234702e-13,nan,2.8774540215928834e-12,0,6.7922233337193167e-13,nan,9.9007012524968709e-13,7.4699833368966955e-13,5.1494785832945305e-15,4.445975308974935e-15,2.5875429603382103e-16,3.677613769070831e-16,48,128
tri,8,3,1.2,gll,coupled,0,constant,x,oracle_k2,5,5.1314520777598923e-14,nan,5.7667359488008923e-13,0,1.015859378443082e-13,nan,1.4644932053024839e-13,1.0907685216254502e-13,5.1494785832945305e-15,6.7422068673463706e-15,2.5875429603382103e-16,3.677613769070831e-16,48,128
tri,8,3,1.2,gll,coupled,0,constant,y,recursive,3,4.3418113201076299e-13,nan,2.9743391093978436e-12,0,7.0961748015087005e-13,nan,1.0254396748832259e-12,7.7854289519226996e-13,5.1494785832945305e-15,0,2.5875429603382103e-16,3.677613769070831e-16,48,128
tri,8,3,1.2,gll,coupled,0,constant,y,physical_k,3,4.2085172774490239e-13,nan,2.9501163119552299e-12,0,6.8198308944655031e-13,nan,9.7872832917799542e-13,7.4048216349049752e-13,5.1494785832945305e-15,4.457225333013093e-15,2.5875429603382103e-16,3.677613769070831e-16,48,128
tri,8,3,1.2,gll,coupled,0,constant,y,physical_k1,4,4.2287207392701834e-13,nan,2.9007024635701784e-12,0,6.8750415177611957e-13,nan,9.8588562450856349e-13,7.4803273176142477e-13,5.1494785832945305e-15,4.4811894128609641e-15,2.5875429603382103e-16,3.677613769070831e-16,48,128
tri,8,3,1.2,gll,coupled,0,constant,y,physical_k2,5,4.2369903045287557e-13,nan,2.9569236670782859e-12,0,6.9079230409642078e-13,nan,9.8832244587944681e-13,7.4888041560979033e-13,5.1494785832945305e-15,4.445975308974935e-15,2.5875429603382103e-16,3.677613769070831e-16,48,128
tri,8,3,1.2,gll,coupled,0,constant,y,oracle_k2,5,4.621013832147989e-14,nan,6.3045295645568625e-13,0,9.2596626119188142e-14,nan,1.3279771602918592e-13,9.9553240074022706e-14,5.1494785832945305e-15,6.7422068673463706e-15,2.5875429603382103e-16,3.677613769070831e-16,48,128
tri,8,3,1.2,gll,coupled,0,constant,xx,recursive,3,2.5394746103627024e-11,nan,1.7494251820447911e-10,0,3.3947680992508214e-11,nan,4.8447855490691902e-11,3.5791115278449497e-11,5.1494785832945305e-15,0,2.5875429603382103e-16,3.677613769070831e-16,48,128
tri,8,3,1.2,gll,coupled,0,constant,xx,physical_k,3,2.4240848933842486e-11,nan,1.4672748639479563e-10,0,3.1158184360847077e-11,nan,4.3980875435104338e-11,3.3298313486388016e-11,5.1494785832945305e-15,4.457225333013093e-15,2.5875429603382103e-16,3.677613769070831e-16,48,128
tri,8,3,1.2,gll,coupled,0,constant,xx,physical_k1,4,2.449329672172083e-11,nan,1.4862020018829049e-10,0,3.1687503116320621e-11,nan,4.4680738471613634e-11,3.3990195745781937e-11,5.1494785832945305e-15,4.4811894128609641e-15,2.5875429603382103e-16,3.677613769070831e-16,48,128
tri,8,3,1.2,gll,coupled,0,constant,xx,physical_k2,5,2.477416093397276e-11,nan,1.6308943495747932e-10,0,3.2582434433600001e-11,nan,4.5979683810212977e-11,3.47535419172011e-11,5.1494785832945305e-15,4.445975308974935e-15,2.5875429603382103e-16,3.677613769070831e-16,48,128
tri,8,3,1.2,gll,coupled,0,constant,xx,oracle_k2,5,4.8442838117942924e-12,nan,5.0721349570275863e-11,0,9.1746989065804745e-12,nan,1.2631857881694154e-11,9.3277852286474225e-12,5.1494785832945305e-15,6.7422068673463706e-15,2.5875429603382103e-16,3.677613769070831e-16,48,128
tri,8,3,1.2,gll,coupled,0,constant,xy,recursive,3,2.0779528873229334e-11,nan,1.2533658185693271e-10,0,2.9571181760865502e-11,nan,4.16245048955471e-11,3.1912704463129287e-11,5.1494785832945305e-15,0,2.5875429603382103e-16,3.677613769070831e-16,48,128
tri,8,3,1.2,gll,coupled,0,constant,xy,physical_k,3,1.9515295541633202e-11,nan,1.1697935137834053e-10,0,2.6856520883361287e-11,nan,3.8464340695436894e-11,2.9491417845578379e-11,5.1494785832945305e-15,4.457225333013093e-15,2.5875429603382103e-16,3.677613769070831e-16,48,128
tri,8,3,1.2,gll,coupled,0,constant,xy,physical_k1,4,1.9720668649651115e-11,nan,1.1028814964380492e-10,0,2.7291048041433601e-11,nan,3.9065273613554917e-11,3.0037832025201055e-11,5.1494785832945305e-15,4.4811894128609641e-15,2.5875429603382103e-16,3.677613769070831e-16,48,128
tri,8,3,1.2,gll,coupled,0,constant,xy,physical_k2,5,1.9902417650303493e-11,nan,1.1340737994028654e-10,0,2.7898997575080394e-11,nan,4.0377484953354357e-11,3.0977165407122178e-11,5.1494785832945305e-15,4.445975308974935e-15,2.5875429603382103e-16,3.677613769070831e-16,48,128
tri,8,3,1.2,gll,coupled,0,constant,xy,oracle_k2,5,3.4266948917903683e-12,nan,4.0369129437465123e-11,0,6.8695489902058538e-12,nan,9.8383797656454413e-12,6.9916496062833324e-12,5.1494785832945305e-15,6.7422068673463706e-15,2.5875429603382103e-16,3.677613769070831e-16,48,128
tri,8,3,1.2,gll,coupled,0,constant,yy,recursive,3,2.6000528350956066e-11,nan,1.9103570086632685e-10,0,3.4530557776880924e-11,nan,4.8231497861199129e-11,3.6495826172628785e-11,5.1494785832945305e-15,0,2.5875429603382103e-16,3.677613769070831e-16,48,128
tri,8,3,1.2,gll,coupled,0,constant,yy,physical_k,3,2.4263952993306431e-11,nan,1.7149877394882557e-10,0,3.1003391057403894e-11,nan,4.4209979665400993e-11,3.3780138130957161e-11,5.1494785832945305e-15,4.457225333013093e-15,2.5875429603382103e-16,3.677613769070831e-16,48,128
tri,8,3,1.2,gll,coupled,0,constant,yy,physical_k1,4,2.4683416409278259e-11,nan,1.6795568891201838e-10,0,3.1912022603210709e-11,nan,4.5274768367093523e-11,3.4452400256592257e-11,5.1494785832945305e-15,4.4811894128609641e-15,2.5875429603382103e-16,3.677613769070831e-16,48,128
tri,8,3,1.2,gll,coupled,0,constant,yy,physical_k2,5,2.4965254770419821e-11,nan,1.7016155084795067e-10,0,3.2762466878067226e-11,nan,4.674500132786745e-11,3.5199989699997346e-11,5.1494785832945305e-15,4.445975308974935e-15,2.5875429603382103e-16,3.677613769070831e-16,48,128
tri,8,3,1.2,gll,coupled,0,constant,yy,oracle_k2,5,4.7144526154683815e-12,nan,4.9896616282388393e-11,0,8.8981174969351862e-12,nan,1.288800724174462e-11,9.4032617996669034e-12,5.1494785832945305e-15,6.7422068673463706e-15,2.5875429603382103e-16,3.677613769070831e-16,48,128
tri,8,3,1.2,gll,coupled,0,constant,xxx,recursive,3,6.5942475577742815e-10,nan,4.2690540502753634e-09,0,7.8511036855546222e-10,nan,1.1390857420147424e-09,8.4063309707200126e-10,5.1494785832945305e-15,0,2.5875429603382103e-16,3.677613769070831e-16,48,128
tri,8,3,1.2,gll,coupled,0,constant,xxx,physical_k,3,4.9932707983069535e-10,nan,1.6760125151641077e-09,0,5.0604182907908207e-10,nan,7.0315257229626141e-10,5.4356037257255386e-10,5.1494785832945305e-15,4.457225333013093e-15,2.5875429603382103e-16,3.677613769070831e-16,48,128
tri,8,3,1.2,gll,coupled,0,constant,xxx,physical_k1,4,5.4887100120489134e-10,nan,2.4848999789015677e-09,0,5.8491183480992083e-10,nan,7.986383998115651e-10,6.2347450693266131e-10,5.1494785832945305e-15,4.4811894128609641e-15,2.5875429603382103e-16,3.677613769070831e-16,48,128
tri,8,3,1.2,gll,coupled,0,constant,xxx,physical_k2,5,6.3658561247463587e-10,nan,5.0169812996645139e-09,0,7.984380782744723e-10,nan,1.1193522213137918e-09,8.3404632311284657e-10,5.1494785832945305e-15,4.445975308974935e-15,2.5875429603382103e-16,3.677613769070831e-16,48,128
tri,8,3,1.2,gll,coupled,0,constant,xxx,oracle_k2,5,3.7530250801473158e-10,nan,3.6025469220735007e-09,0,6.0122338421071657e-10,nan,8.8806370792405409e-10,6.1842153261689559e-10,5.1494785832945305e-15,6.7422068673463706e-15,2.5875429603382103e-16,3.677613769070831e-16,48,128
tri,8,3,1.2,gll,coupled,0,constant,xxy,recursive,3,6.4488388265530939e-10,nan,2.6815035933842122e-09,0,7.3319737112079962e-10,nan,1.0756815654651797e-09,8.6074799067048633e-10,5.1494785832945305e-15,0,2.5875429603382103e-16,3.677613769070831e-16,48,128
tri,8,3,1.2,gll,coupled,0,constant,xxy,physical_k,3,5.3497033259223069e-10,nan,1.6056761510601825e-09,0,5.3487485580989983e-10,nan,7.831103076178729e-10,6.3143108735287227e-10,5.1494785832945305e-15,4.457225333013093e-15,2.5875429603382103e-16,3.677613769070831e-16,48,128
tri,8,3,1.2,gll,coupled,0,constant,xxy,physical_k1,4,5.5131486198234834e-10,nan,1.6985380864016791e-09,0,5.6140081393209686e-10,nan,8.2391900683583152e-10,6.6068900282282437e-10,5.1494785832945305e-15,4.4811894128609641e-15,2.5875429603382103e-16,3.677613769070831e-16,48,128
tri,8,3,1.2,gll,coupled,0,constant,xxy,physical_k2,5,6.0270751071377596e-10,nan,3.2450308422595426e-09,0,7.0884333516238369e-10,nan,1.0295829372511419e-09,7.9450554710233504e-10,5.1494785832945305e-15,4.445975308974935e-15,2.5875429603382103e-16,3.677613769070831e-16,48,128
tri,8,3,1.2,gll,coupled,0,constant,xxy,oracle_k2,5,2.6349924393982543e-10,nan,3.0910673462744552e-09,0,4.5553878302994325e-10,nan,6.6800559101344582e-10,4.6841933911583313e-10,5.1494785832945305e-15,6.7422068673463706e-15,2.5875429603382103e-16,3.677613769070831e-16,48,128
tri,8,3,1.2,gll,coupled,0,constant,xyy,recursive,3,6.3925364621867273e-10,nan,2.8913932334396474e-09,0,7.274199213032057e-10,nan,1.0502086853676947e-09,8.2041931565107251e-10,5.1494785832945305e-15,0,2.5875429603382103e-16,3.677613769070831e-16,48,128
tri,8,3,1.2,gll,coupled,0,constant,xyy,physical_k,3,5.1525786182705681e-10,nan,1.6968308804871649e-09,0,5.1317524629201837e-10,nan,7.3944138526441288e-10,5.8698421375045025e-10,5.1494785832945305e-15,4.457225333013093e-15,2.5875429603382103e-16,3.677613769070831e-16,48,128
tri,8,3,1.2,gll,coupled,0,constant,xyy,physical_k1,4,5.3222304363129595e-10,nan,2.1397043281387353e-09,0,5.441045960885271e-10,nan,7.8228176093379819e-10,6.2294844967095554e-10,5.1494785832945305e-15,4.4811894128609641e-15,2.5875429603382103e-16,3.677613769070831e-16,48,128
tri,8,3,1.2,gll,coupled,0,constant,xyy,physical_k2,5,5.7584705721508364e-10,nan,2.6595158818755297e-09,0,6.7286349318883878e-10,nan,9.4745439680634419e-10,7.4790817382824985e-10,5.1494785832945305e-15,4.445975308974935e-15,2.5875429603382103e-16,3.677613769070831e-16,48,128
tri,8,3,1.2,gll,coupled,0,constant,xyy,oracle_k2,5,2.6035416330167534e-10,nan,2.1978950158630222e-09,0,4.4425850977588467e-10,nan,6.5099670468974475e-10,4.7082814931043851e-10,5.1494785832945305e-15,6.7422068673463706e-15,2.5875429603382103e-16,3.677613769070831e-16,48,128
tri,8,3,1.2,gll,coupled,0,constant,yyy,recursive,3,6.8606040700623605e-10,nan,2.9562473521821182e-09,0,7.967868079116975e-10,nan,1.1090389087371058e-09,8.6372100705517637e-10,5.1494785832945305e-15,0,2.5875429603382103e-16,3.677613769070831e-16,48,128
tri,8,3,1.2,gll,coupled,0,constant,yyy,physical_k,3,4.8208785008318074e-10,nan,1.0656787862335342e-09,0,4.8019368986759844e-10,nan,6.8640739049113938e-10,5.4170372134530786e-10,5.1494785832945305e-15,4.457225333013093e-15,2.5875429603382103e-16,3.677613769070831e-16,48,128
tri,8,3,1.2,gll,coupled,0,constant,yyy,physical_k1,4,5.250448391015728e-10,nan,2.272063591719918e-09,0,5.5574071281896571e-10,nan,7.7328212944480394e-10,6.3085280475480664e-10,5.1494785832945305e-15,4.4811894128609641e-15,2.5875429603382103e-16,3.677613769070831e-16,48,128
