family,n,p,amplitude,basis,map,extra,field,derivative,method,q,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,reconstruction_l2,mean_defect,solve_residual,assembly_order,elements
quad,4,3,0.69999999999999996,gl,separable,0,represented_quadratic,xx,recursive,3,0.79462035233429484,0.042282590467976049,17.201877673759412,18.793085843123158,3.7365706616619874,0.093680886650394354,0.79288992944313141,0.34435747780810494,1.0598682029879853e-15,0,2.1516719049589152e-16,2.4980018054066022e-16,48,16
quad,4,3,0.69999999999999996,gl,separable,0,represented_quadratic,xx,physical_k,3,6.0591001331980028,0.32241113480653705,90.758979863170723,18.793085843123158,19.772775025030811,0.49573024669089555,5.9212659445916955,2.7046148082373973,1.0598682029879853e-15,0.00029851571280662466,2.1516719049589152e-16,2.4980018054066022e-16,48,16
quad,4,3,0.69999999999999996,gl,separable,0,represented_quadratic,xx,physical_k1,4,3.0861168307709228,0.16421554483029233,54.862359747836507,18.793085843123158,11.920277974736916,0.29885751158144142,5.4733251235959388,2.4039947269612458,1.0598682029879853e-15,7.3436979493890543e-05,2.1516719049589152e-16,2.4980018054066022e-16,48,16
quad,4,3,0.69999999999999996,gl,separable,0,represented_quadratic,xx,physical_k2,5,1.5034335910346786,0.079999293547888567,30.898955900820312,18.793085843123158,6.7200202039278807,0.16848000694104798,2.9244601717382634,1.2395710304796548,1.0598682029879853e-15,2.0031773813266246e-05,2.1516719049589152e-16,2.4980018054066022e-16,48,16
quad,4,3,0.69999999999999996,gl,separable,0,represented_quadratic,xx,oracle_k2,5,1.5034335910346879,0.079999293547889067,30.898955900783136,18.793085843123158,6.7200202039277794,0.16848000694104542,2.92446017173891,1.2395710304802647,1.0598682029879853e-15,2.0031773813263343e-05,2.1516719049589152e-16,2.4980018054066022e-16,48,16
quad,4,3,0.69999999999999996,gl,separable,0,represented_quadratic,xy,recursive,3,0.0012547993166677372,0.0010777789343195902,0.032069893416401207,1.1642455393321463,0.0046860754366219908,0.0031753192220222277,0.0028173423013886896,0.0012321851219018907,1.0598682029879853e-15,0,2.1516719049589152e-16,2.4980018054066022e-16,48,16
quad,4,3,0.69999999999999996,gl,separable,0,represented_quadratic,xy,physical_k,3,0.061034577674679853,0.052424145605652492,1.5449968214588052,1.1642455393321463,0.17843216023044081,0.12090694566690406,0.07738978260696,0.045028069302136216,1.0598682029879853e-15,0.00029851571280662466,2.1516719049589152e-16,2.4980018054066022e-16,48,16
quad,4,3,0.69999999999999996,gl,separable,0,represented_quadratic,xy,physical_k1,4,0.019783776154224254,0.016992786732576145,0.68929887070921581,1.1642455393321463,0.073243516501002401,0.049630346113631263,0.054621871409474637,0.03002973103634311,1.0598682029879853e-15,7.3436979493890543e-05,2.1516719049589152e-16,2.4980018054066022e-16,48,16
quad,4,3,0.69999999999999996,gl,separable,0,represented_quadratic,xy,physical_k2,5,0.0068484719741398149,0.0058823261440781194,0.29808233633823633,1.1642455393321463,0.030492845047496032,0.020662176339879081,0.016806570538756432,0.0076060942647690373,1.0598682029879853e-15,2.0031773813266246e-05,2.1516719049589152e-16,2.4980018054066022e-16,48,16
quad,4,3,0.69999999999999996,gl,separable,0,represented_quadratic,xy,oracle_k2,5,0.006848471974131418,0.0058823261440709065,0.29808233632673886,1.1642455393321463,0.030492845047428239,0.020662176339833145,0.016806570538978414,0.0076060942646711122,1.0598682029879853e-15,2.0031773813263343e-05,2.1516719049589152e-16,2.4980018054066022e-16,48,16
quad,4,3,0.69999999999999996,gl,separable,0,represented_quadratic,yy,recursive,3,0.032775238610989924,0.0050496831531057981,0.45407927731972819,6.4905534896445074,0.10743797556106165,0.012635642418267383,0.075086411912051232,0.036628358165124136,1.0598682029879853e-15,0,2.1516719049589152e-16,2.4980018054066022e-16,48,16
quad,4,3,0.69999999999999996,gl,separable,0,represented_quadratic,yy,physical_k,3,0.58268453561168287,0.089774244452547766,5.881105595199255,6.4905534896445074,1.4060218840990664,0.16536042927984257,0.62696824474262591,0.33785132971836146,1.0598682029879853e-15,0.00029851571280662466,2.1516719049589152e-16,2.4980018054066022e-16,48,16
