family,n,p,amplitude,basis,map,extra,field,derivative,method,q,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,reconstruction_l2,mean_defect,solve_residual,assembly_order,elements
quad,4,3,1.2,gll,coupled,8,shortwave,yyy,oracle_k2,5,15.503289590799245,0.10154444646820536,181.68708347917132,152.67491359710635,31.909187906473019,0.20876567455353329,44.130046487416578,31.886600048921405,0.0038721027130542581,0.0038546303693902822,4.4201630548043069e-16,4.9960036108132044e-16,56,16
quad,4,3,1.2,gll,coupled,8,exponential,x,recursive,3,0.00017095197283107418,7.2966508508973528e-05,0.0009379899267281111,2.342882732425799,0.00039869915806631739,0.00016572367353688173,0.00077394422266535842,0.00050220901239769874,2.7126208869696789e-06,0,4.4201630548043069e-16,4.9960036108132044e-16,56,16
quad,4,3,1.2,gll,coupled,8,exponential,x,physical_k,3,0.00026983615350220874,0.00011517270999851663,0.0023763912610377247,2.342882732425799,0.00059275160978682876,0.00024638370129799469,0.00084760078623715319,0.00068763430497558744,2.7126208869696789e-06,7.0890442666903307e-06,4.4201630548043069e-16,4.9960036108132044e-16,56,16
quad,4,3,1.2,gll,coupled,8,exponential,x,physical_k1,4,0.00015587379658205309,6.6530771866956745e-05,0.0010235167940255696,2.342882732425799,0.0003572434020603667,0.00014849213432853445,0.00070103105852500913,0.0004699587651352036,2.7126208869696789e-06,1.0142983508234182e-06,4.4201630548043069e-16,4.9960036108132044e-16,56,16
quad,4,3,1.2,gll,coupled,8,exponential,x,physical_k2,5,0.00017001620389473903,7.2567099301084457e-05,0.00095928827683655626,2.342882732425799,0.00039769925747694363,0.00016530805390114835,0.00077353680319791629,0.00049849049857912827,2.7126208869696789e-06,2.4938758501623017e-07,4.4201630548043069e-16,4.9960036108132044e-16,56,16
quad,4,3,1.2,gll,coupled,8,exponential,x,oracle_k2,5,1.4469604744145928e-07,6.1759833490104878e-08,2.6725124091520058e-06,2.342882732425799,4.2576381171377368e-07,1.7697339336878007e-07,5.9706747016324656e-07,3.8401872395103641e-07,2.7126208869696789e-06,2.7125811220073522e-06,4.4201630548043069e-16,4.9960036108132044e-16,56,16
quad,4,3,1.2,gll,coupled,8,exponential,y,recursive,3,0.00011179267816903787,9.5431731705401037e-05,0.0012739060948052661,1.1714413662128995,0.0002766990454851548,0.00023002598001133084,0.00043417173912598125,0.00024180935788083169,2.7126208869696789e-06,0,4.4201630548043069e-16,4.9960036108132044e-16,56,16
quad,4,3,1.2,gll,coupled,8,exponential,y,physical_k,3,0.00012597520416910159,0.00010753863385955134,0.0011351027995945007,1.1714413662128995,0.00026531511834225924,0.00022056227191349201,0.0003898198831866195,0.00032687916437837471,2.7126208869696789e-06,7.0890442666903307e-06,4.4201630548043069e-16,4.9960036108132044e-16,56,16
quad,4,3,1.2,gll,coupled,8,exponential,y,physical_k1,4,0.00010483763934499989,8.9494568288914727e-05,0.0011185841540117814,1.1714413662128995,0.0002586745721626562,0.00021504184035545961,0.00042284264076591005,0.0002362586791184214,2.7126208869696789e-06,1.0142983508234182e-06,4.4201630548043069e-16,4.9960036108132044e-16,56,16
quad,4,3,1.2,gll,coupled,8,exponential,y,physical_k2,5,0.0001112192856245264,9.4942255611206789e-05,0.0012364820086843142,1.1714413662128995,0.00027610743655025096,0.00022953416253940532,0.0004280778134080941,0.00023624447511886733,2.7126208869696789e-06,2.4938758501623017e-07,4.4201630548043069e-16,4.9960036108132044e-16,56,16
quad,4,3,1.2,gll,coupled,8,exponential,y,oracle_k2,5,6.4658535793518204e-08,5.5195708174921217e-08,1.2153807440462572e-06,1.1714413662128995,1.7773661719194374e-07,1.4775634473834527e-07,2.5213910208219349e-07,1.6505908950696656e-07,2.7126208869696789e-06,2.7125811220073522e-06,4.4201630548043069e-16,4.9960036108132044e-16,56,16
quad,4,3,1.2,gll,coupled,8,exponential,xx,recursive,3,0.0078431671504166668,0.0033476567315411151,0.033468678743092006,2.342882732425799,0.014780987036458023,0.0061438792147522027,0.0062029113678865105,0.0027504219622658832,2.7126208869696789e-06,0,4.4201630548043069e-16,4.9960036108132044e-16,56,16
quad,4,3,1.2,gll,coupled,8,exponential,xx,physical_k,3,0.0086290922840916995,0.0036831089173452645,0.0461839468876315,2.342882732425799,0.015705025411251999,0.0065279658897845986,0.02016202305692142,0.01697283468681374,2.7126208869696789e-06,7.0890442666903307e-06,4.4201630548043069e-16,4.9960036108132044e-16,56,16
quad,4,3,1.2,gll,coupled,8,exponential,xx,physical_k1,4,0.0069848197186080452,0.0029812929268448821,0.031710466999736564,2.342882732425799,0.01281927797808737,0.0053284733504897893,0.0056147318506699411,0.0038978659236295213,2.7126208869696789e-06,1.0142983508234182e-06,4.4201630548043069e-16,4.9960036108132044e-16,56,16
quad,4,3,1.2,gll,coupled,8,exponential,xx,physical_k2,5,0.0077843982981230407,0.0033225727392950425,0.037706264382034504,2.342882732425799,0.014748774557927242,0.0061304897451036084,0.0056751507889646283,0.0029475741836697132,2.7126208869696789e-06,2.4938758501623017e-07,4.4201630548043069e-16,4.9960036108132044e-16,56,16
quad,4,3,1.2,gll,coupled,8,exponential,xx,oracle_k2,5,8.1105683927006364e-06,3.461790161517401e-06,0.00010579819797884582,2.342882732425799,2.0825524565248709e-05,8.6563574676812354e-06,3.1072385745539254e-05,2.1563204289871718e-05,2.7126208869696789e-06,2.7125811220073522e-06,4.4201630548043069e-16,4.9960036108132044e-16,56,16
quad,4,3,1.2,gll,coupled,8,exponential,xy,recursive,3,0.0013547075905319605,0.0011564450681057425,0.021182807508540513,1.1714413662128995,0.0031647381508281809,0.0026309161759018639,0.0052462902845448554,0.002817887555338966,2.7126208869696789e-06,0,4.4201630548043069e-16,4.9960036108132044e-16,56,16
quad,4,3,1.2,gll,coupled,8,exponential,xy,physical_k,3,0.0042472738288659223,0.0036256819601622435,0.022825501822945515,1.1714413662128995,0.0077531267422883045,0.0064453441605479139,0.0099874808669806001,0.0084354009762526473,2.7126208869696789e-06,7.0890442666903307e-06,4.4201630548043069e-16,4.9960036108132044e-16,56,16
quad,4,3,1.2,gll,coupled,8,exponential,xy,physical_k1,4,0.00061055543739074996,0.00052120016844256348,0.0045372834137752394,1.1714413662128995,0.0011439490560437614,0.00095098991844415554,0.00099817844323894767,0.000708009819837678,2.7126208869696789e-06,1.0142983508234182e-06,4.4201630548043069e-16,4.9960036108132044e-16,56,16
quad,4,3,1.2,gll,coupled,8,exponential,xy,physical_k2,5,0.0012558850137062035,0.0010720852532007624,0.014408005993279183,1.1714413662128995,0.0028506295024480557,0.0023697907732211764,0.0047083587410696849,0.003502402142003625,2.7126208869696789e-06,2.4938758501623017e-07,4.4201630548043069e-16,4.9960036108132044e-16,56,16
quad,4,3,1.2,gll,coupled,8,exponential,xy,oracle_k2,5,3.96940075125719e-06,3.3884758262290915e-06,5.5174284180892208e-05,1.1714413662128995,1.0322578250843493e-05,8.5813855057961017e-06,1.474652792635704e-05,1.024305045444194e-05,2.7126208869696789e-06,2.7125811220073522e-06,4.4201630548043069e-16,4.9960036108132044e-16,56,16
quad,4,3,1.2,gll,coupled,8,exponential,yy,recursive,3,0.0059064340342458339,0.010084045526479027,0.056342111283652074,0.58572068310644976,0.011625677587013937,0.019329361079361722,0.0062652283619021006,0.0039881493938514374,2.7126208869696789e-06,0,4.4201630548043069e-16,4.9960036108132044e-16,56,16
quad,4,3,1.2,gll,coupled,8,exponential,yy,physical_k,3,0.0020380836209456074,0.0034796169569023109,0.011220985590110755,0.58572068310644976,0.0036037223776173083,0.0059917067667995165,0.0049966623867383989,0.0042151615965370891,2.7126208869696789e-06,7.0890442666903307e-06,4.4201630548043069e-16,4.9960036108132044e-16,56,16
quad,4,3,1.2,gll,coupled,8,exponential,yy,physical_k1,4,0.0054580837051481385,0.0093185777155767244,0.042689808291550446,0.58572068310644976,0.010673443056820761,0.017746134215501318,0.0084808324397031894,0.0055028827648737413,2.7126208869696789e-06,1.0142983508234182e-06,4.4201630548043069e-16,4.9960036108132044e-16,56,16
quad,4,3,1.2,gll,coupled,8,exponential,yy,physical_k2,5,0.0058268731874663261,0.0099482114180477754,0.053793664902398342,0.58572068310644976,0.01155562027307834,0.019212880718782657,0.0050673569448211617,0.0036451208615879017,2.7126208869696789e-06,2.4938758501623017e-07,4.4201630548043069e-16,4.9960036108132044e-16,56,16
quad,4,3,1.2,gll,coupled,8,exponential,yy,oracle_k2,5,1.6657315612942311e-06,2.8439008717598909e-06,2.3584459008851866e-05,0.58572068310644976,4.0493572756095248e-06,6.7326388792191713e-06,5.6727607681868251e-06,4.0610216530818465e-06,2.7126208869696789e-06,2.7125811220073522e-06,4.4201630548043069e-16,4.9960036108132044e-16,56,16
quad,4,3,1.2,gll,coupled,8,exponential,xxx,recursive,3,0.20741441170131861,0.088529574626453306,0.75079762161621177,2.342882732425799,0.30850140369846657,0.12823198865067684,0.52138581494699043,0.33564784512302032,2.7126208869696789e-06,0,4.4201630548043069e-16,4.9960036108132044e-16,56,16
quad,4,3,1.2,gll,coupled,8,exponential,xxx,physical_k,3,0.18220220698444711,0.07776838527287136,0.65673449578075038,2.342882732425799,0.25979250780057178,0.10798560237468179,0.44933428661854968,0.41459324177174611,2.7126208869696789e-06,7.0890442666903307e-06,4.4201630548043069e-16,4.9960036108132044e-16,56,16
quad,4,3,1.2,gll,coupled,8,exponential,xxx,physical_k1,4,0.17908411491831006,0.076437506854168502,0.613545416391438,2.342882732425799,0.25408710063108902,0.10561408737139938,0.46934367693622592,0.34037579279735114,2.7126208869696789e-06,1.0142983508234182e-06,4.4201630548043069e-16,4.9960036108132044e-16,56,16
quad,4,3,1.2,gll,coupled,8,exponential,xxx,physical_k2,5,0.20535271810386119,0.08764959306829706,0.91047784632902484,2.342882732425799,0.30764481869611077,0.12787593970897482,0.53246769069653144,0.34755401945270042,2.7126208869696789e-06,2.4938758501623017e-07,4.4201630548043069e-16,4.9960036108132044e-16,56,16
quad,4,3,1.2,gll,coupled,8,exponential,xxx,oracle_k2,5,0.00032018957622073505,0.00013666478982890184,0.0028003442084290064,2.342882732425799,0.00069718830700081741,0.00028979395879214859,0.0010212352011924621,0.0008266317298594309,2.7126208869696789e-06,2.7125811220073522e-06,4.4201630548043069e-16,4.9960036108132044e-16,56,16
quad,4,3,1.2,gll,coupled,8,exponential,xxy,recursive,3,0.057233700850057405,0.048857503670956821,0.60985427067469211,1.1714413662128995,0.11198853294218857,0.093098521517813476,0.036532881649107646,0.022528128363781354,2.7126208869696789e-06,0,4.4201630548043069e-16,4.9960036108132044e-16,56,16
quad,4,3,1.2,gll,coupled,8,exponential,xxy,physical_k,3,0.090823330181422121,0.077531264304794706,0.33226916999361,1.1714413662128995,0.12970628795748543,0.10782767952357533,0.22477377978921215,0.20756028112329017,2.7126208869696789e-06,7.0890442666903307e-06,4.4201630548043069e-16,4.9960036108132044e-16,56,16
quad,4,3,1.2,gll,coupled,8,exponential,xxy,physical_k1,4,0.015337633256568013,0.013092958554257277,0.065723641471918892,1.1714413662128995,0.022486206898515878,0.018693276550699807,0.042766410708214998,0.034290890486318004,2.7126208869696789e-06,1.0142983508234182e-06,4.4201630548043069e-16,4.9960036108132044e-16,56,16
quad,4,3,1.2,gll,coupled,8,exponential,xxy,physical_k2,5,0.048565625825302619,0.041458008250390088,0.36492119113532351,1.1714413662128995,0.090464812951168053,0.075205381424962692,0.072510531005861217,0.049649134721274434,2.7126208869696789e-06,2.4938758501623017e-07,4.4201630548043069e-16,4.9960036108132044e-16,56,16
quad,4,3,1.2,gll,coupled,8,exponential,xxy,oracle_k2,5,0.00016228271354423523,0.00013853251065298452,0.001375590743069588,1.1714413662128995,0.00035500954472350577,0.00029512721410085972,0.00052953311297975565,0.00043849511687744594,2.7126208869696789e-06,2.7125811220073522e-06,4.4201630548043069e-16,4.9960036108132044e-16,56,16
quad,4,3,1.2,gll,coupled,8,exponential,xyy,recursive,3,0.025696697740693351,0.043871931591022879,0.46919788353498249,0.58572068310644976,0.054650081875725426,0.090863621297440703,0.039622106882872786,0.022396274207959591,2.7126208869696789e-06,0,4.4201630548043069e-16,4.9960036108132044e-16,56,16
quad,4,3,1.2,gll,coupled,8,exponential,xyy,physical_k,3,0.045527562930873428,0.077729136504812793,0.16227670295214935,0.58572068310644976,0.064926502550285176,0.10794964869973708,0.11262748054678925,0.10368193975644351,2.7126208869696789e-06,7.0890442666903307e-06,4.4201630548043069e-16,4.9960036108132044e-16,56,16
quad,4,3,1.2,gll,coupled,8,exponential,xyy,physical_k1,4,0.0061061028492493492,0.010424939779938788,0.039679619495163909,0.58572068310644976,0.0091734456820471207,0.01525217283922153,0.016409055757560045,0.011892983471562537,2.7126208869696789e-06,1.0142983508234182e-06,4.4201630548043069e-16,4.9960036108132044e-16,56,16
quad,4,3,1.2,gll,coupled,8,exponential,xyy,physical_k2,5,0.026493663891134129,0.045232590644778602,0.23270923125541065,0.58572068310644976,0.050154249195588016,0.083388652842798436,0.045660283619950261,0.032534860665906391,2.7126208869696789e-06,2.4938758501623017e-07,4.4201630548043069e-16,4.9960036108132044e-16,56,16
quad,4,3,1.2,gll,coupled,8,exponential,xyy,oracle_k2,5,7.5341061838333142e-05,0.00012862967624559802,0.00066699334514030983,0.58572068310644976,0.00016635696346447022,0.00027659237844878624,0.00024849523976539758,0.00020556525932320389,2.7126208869696789e-06,2.7125811220073522e-06,4.4201630548043069e-16,4.9960036108132044e-16,56,16
quad,4,3,1.2,gll,coupled,8,exponential,yyy,recursive,3,0.17915250799378116,0.61173358961347024,1.3971071116503364,0.29286034155322488,0.27318839164876385,0.90842998618291404,0.34046682503373704,0.15129033910275172,2.7126208869696789e-06,0,4.4201630548043069e-16,4.9960036108132044e-16,56,16
quad,4,3,1.2,gll,coupled,8,exponential,yyy,physical_k,3,0.02344004198044549,0.08003829352970096,0.077624897901821421,0.29286034155322488,0.032941345869674753,0.10953945075275909,0.05702234678109129,0.052072166395815696,2.7126208869696789e-06,7.0890442666903307e-06,4.4201630548043069e-16,4.9960036108132044e-16,56,16
quad,4,3,1.2,gll,coupled,8,exponential,yyy,physical_k1,4,0.16187938703040947,0.55275284516797329,0.90056964746471868,0.29286034155322488,0.2415500660442422,0.80322345263181627,0.36193541796617412,0.1914330062363454,2.7126208869696789e-06,1.0142983508234182e-06,4.4201630548043069e-16,4.9960036108132044e-16,56,16
quad,4,3,1.2,gll,coupled,8,exponential,yyy,physical_k2,5,0.17719578524791577,0.60505217028749503,1.3595201891297977,0.29286034155322488,0.27337540237500074,0.90905185064218386,0.32830993679665638,0.15730923798758578,2.7126208869696789e-06,2.4938758501623017e-07,4.4201630548043069e-16,4.9960036108132044e-16,56,16
quad,4,3,1.2,gll,coupled,8,exponential,yyy,oracle_k2,5,3.5025499113756643e-05,0.00011959795897250587,0.0003374515816930157,0.29286034155322488,7.2609788064803324e-05,0.00024144843186916604,0.00010857871590222416,8.8796023837058922e-05,2.7126208869696789e-06,2.7125811220073522e-06,4.4201630548043069e-16,4.9960036108132044e-16,56,16
quad,4,3,1.2,gll,coupled,8,constant,x,recursive,3,4.3047412778390773e-14,nan,5.264949292833444e-13,0,8.8287036284131352e-14,nan,1.3624914726565572e-13,9.8579564031388685e-14,1.1910810088586485e-15,0,4.4201630548043069e-16,4.9960036108132044e-16,56,16
quad,4,3,1.2,gll,coupled,8,constant,x,physical_k,3,1.8234722758611908e-14,nan,1.1559922892920511e-13,0,3.1288247776887106e-14,nan,4.8075715356282165e-14,3.8115154713633155e-14,1.1910810088586485e-15,1.7376728204266724e-15,4.4201630548043069e-16,4.9960036108132044e-16,56,16
quad,4,3,1.2,gll,coupled,8,constant,x,physical_k1,4,2.8190947826526657e-14,nan,2.4614763459110479e-13,0,5.4288920371221887e-14,nan,7.6278530895206629e-14,5.7985323325691919e-14,1.1910810088586485e-15,1.659790721017955e-15,4.4201630548043069e-16,4.9960036108132044e-16,56,16
quad,4,3,1.2,gll,coupled,8,constant,x,physical_k2,5,3.2710184918201768e-14,nan,2.8208081645580838e-13,0,6.5388879527436648e-14,nan,9.4469851439971679e-14,7.067279516614472e-14,1.1910810088586485e-15,1.6328847021471936e-15,4.4201630548043069e-16,4.9960036108132044e-16,56,16
quad,4,3,1.2,gll,coupled,8,constant,x,oracle_k2,5,4.2878964004139784e-15,nan,2.9979985949430758e-14,0,1.0103964435433767e-14,nan,1.3574640541885753e-14,1.0743681321617828e-14,1.1910810088586485e-15,1.9759299480835987e-15,4.4201630548043069e-16,4.9960036108132044e-16,56,16
quad,4,3,1.2,gll,coupled,8,constant,y,recursive,3,4.2214003443723028e-14,nan,3.7000753077585879e-13,0,8.581395179231506e-14,nan,1.2809938707833997e-13,9.6120842793888497e-14,1.1910810088586485e-15,0,4.4201630548043069e-16,4.9960036108132044e-16,56,16
quad,4,3,1.2,gll,coupled,8,constant,y,physical_k,3,2.1158921831054178e-14,nan,1.2782983499397402e-13,0,3.5538209558341019e-14,nan,5.4344041968134472e-14,3.9544939226731317e-14,1.1910810088586485e-15,1.7376728204266724e-15,4.4201630548043069e-16,4.9960036108132044e-16,56,16
quad,4,3,1.2,gll,coupled,8,constant,y,physical_k1,4,3.0457672065262873e-14,nan,3.1349695307120457e-13,0,5.8932813009809731e-14,nan,8.3049304307901949e-14,6.0093063986229445e-14,1.1910810088586485e-15,1.659790721017955e-15,4.4201630548043069e-16,4.9960036108132044e-16,56,16
quad,4,3,1.2,gll,coupled,8,constant,y,physical_k2,5,3.5918531448314877e-14,nan,3.5613562229070585e-13,0,7.5537016666519288e-14,nan,1.2898272302364179e-13,9.0979787220132344e-14,1.1910810088586485e-15,1.6328847021471936e-15,4.4201630548043069e-16,4.9960036108132044e-16,56,16
quad,4,3,1.2,gll,coupled,8,constant,y,oracle_k2,5,2.0701973883737277e-14,nan,2.4850266575014926e-13,0,4.8648700605157036e-14,nan,8.4070770999620219e-14,5.3707553362633765e-14,1.1910810088586485e-15,1.9759299480835987e-15,4.4201630548043069e-16,4.9960036108132044e-16,56,16
quad,4,3,1.2,gll,coupled,8,constant,xx,recursive,3,1.2966157199814843e-12,nan,1.8563988627469415e-11,0,2.363608787062873e-12,nan,3.2087407842876182e-12,2.3599123573042972e-12,1.1910810088586485e-15,0,4.4201630548043069e-16,4.9960036108132044e-16,56,16
quad,4,3,1.2,gll,coupled,8,constant,xx,physical_k,3,4.1003326280360531e-13,nan,1.6955132943504461e-12,0,5.6761209831727769e-13,nan,8.4234722221897824e-13,6.9738458389466264e-13,1.1910810088586485e-15,1.7376728204266724e-15,4.4201630548043069e-16,4.9960036108132044e-16,56,16
quad,4,3,1.2,gll,coupled,8,constant,xx,physical_k1,4,7.2972708798697492e-13,nan,4.2603946836026502e-12,0,1.1671940054149938e-12,nan,1.7953345905562019e-12,1.3735799692301917e-12,1.1910810088586485e-15,1.659790721017955e-15,4.4201630548043069e-16,4.9960036108132044e-16,56,16
quad,4,3,1.2,gll,coupled,8,constant,xx,physical_k2,5,8.9457271288626754e-13,nan,6.0705423307752177e-12,0,1.5418353132982024e-12,nan,2.2769194743688285e-12,1.7662443763498467e-12,1.1910810088586485e-15,1.6328847021471936e-15,4.4201630548043069e-16,4.9960036108132044e-16,56,16
quad,4,3,1.2,gll,coupled,8,constant,xx,oracle_k2,5,1.9185293444051333e-13,nan,1.4675311890447242e-12,0,4.2808326098780453e-13,nan,6.921310649772871e-13,4.8585498597928261e-13,1.1910810088586485e-15,1.9759299480835987e-15,4.4201630548043069e-16,4.9960036108132044e-16,56,16
quad,4,3,1.2,gll,coupled,8,constant,xy,recursive,3,1.5536020901216821e-12,nan,2.0128094973601072e-11,0,3.7140315787537321e-12,nan,5.6045603571415158e-12,3.7558504151992828e-12,1.1910810088586485e-15,0,4.4201630548043069e-16,4.9960036108132044e-16,56,16
quad,4,3,1.2,gll,coupled,8,constant,xy,physical_k,3,1.2637440246207221e-13,nan,5.0795758136788829e-13,0,1.7252694467770058e-13,nan,2.3224490003737396e-13,1.9419906412682615e-13,1.1910810088586485e-15,1.7376728204266724e-15,4.4201630548043069e-16,4.9960036108132044e-16,56,16
quad,4,3,1.2,gll,coupled,8,constant,xy,physical_k1,4,4.5670838876137506e-13,nan,3.457460482849841e-12,0,8.4171480617694103e-13,nan,1.1497161241850256e-12,9.3235471189678465e-13,1.1910810088586485e-15,1.659790721017955e-15,4.4201630548043069e-16,4.9960036108132044e-16,56,16
quad,4,3,1.2,gll,coupled,8,constant,xy,physical_k2,5,7.5231665832475049e-13,nan,6.6143857560694341e-12,0,1.5576185414173131e-12,nan,2.1462747251761574e-12,1.5822617225243326e-12,1.1910810088586485e-15,1.6328847021471936e-15,4.4201630548043069e-16,4.9960036108132044e-16,56,16
quad,4,3,1.2,gll,coupled,8,constant,xy,oracle_k2,5,1.2338609935531176e-13,nan,1.1107371306056456e-12,0,2.6411512706907649e-13,nan,3.3651949864449324e-13,2.5621765507361402e-13,1.1910810088586485e-15,1.9759299480835987e-15,4.4201630548043069e-16,4.9960036108132044e-16,56,16
quad,4,3,1.2,gll,coupled,8,constant,yy,recursive,3,1.2587545202805027e-12,nan,1.4866908349744896e-11,0,2.3062979911896303e-12,nan,3.3711021782111677e-12,2.6190694072897244e-12,1.1910810088586485e-15,0,4.4201630548043069e-16,4.9960036108132044e-16,56,16
quad,4,3,1.2,gll,coupled,8,constant,yy,physical_k,3,5.3293787684567091e-13,nan,2.2298945827542404e-12,0,7.44848272536039e-13,nan,1.1325721777521393e-12,8.3779659985019345e-13,1.1910810088586485e-15,1.7376728204266724e-15,4.4201630548043069e-16,4.9960036108132044e-16,56,16
quad,4,3,1.2,gll,coupled,8,constant,yy,physical_k1,4,8.7302743819111819e-13,nan,7.08498029039705e-12,0,1.4410579089206638e-12,nan,2.039230664873058e-12,1.4988849427056851e-12,1.1910810088586485e-15,1.659790721017955e-15,4.4201630548043069e-16,4.9960036108132044e-16,56,16
quad,4,3,1.2,gll,coupled,8,constant,yy,physical_k2,5,1.3659536018215205e-12,nan,9.264138018987682e-12,0,2.8111162662943874e-12,nan,3.2424045030722358e-12,2.433152404355613e-12,1.1910810088586485e-15,1.6328847021471936e-15,4.4201630548043069e-16,4.9960036108132044e-16,56,16
quad,4,3,1.2,gll,coupled,8,constant,yy,oracle_k2,5,1.0284447251736487e-12,nan,9.4581327006558187e-12,0,2.2295653707508123e-12,nan,2.2983110086556994e-12,1.5774982360219737e-12,1.1910810088586485e-15,1.9759299480835987e-15,4.4201630548043069e-16,4.9960036108132044e-16,56,16
quad,4,3,1.2,gll,coupled,8,constant,xxx,recursive,3,2.6648412840591806e-11,nan,3.29277872837298e-10,0,4.8515167404674384e-11,nan,5.9605173588741898e-11,4.2280717755183118e-11,1.1910810088586485e-15,0,4.4201630548043069e-16,4.9960036108132044e-16,56,16
quad,4,3,1.2,gll,coupled,8,constant,xxx,physical_k,3,5.3400873095112359e-12,nan,9.7205907971988045e-12,0,5.4013646818764435e-12,nan,8.3283135626217108e-12,6.7684073075273463e-12,1.1910810088586485e-15,1.7376728204266724e-15,4.4201630548043069e-16,4.9960036108132044e-16,56,16
quad,4,3,1.2,gll,coupled,8,constant,xxx,physical_k1,4,1.0199637959067787e-11,nan,4.0602485129178231e-11,0,1.3178147037363115e-11,nan,1.9043069315310674e-11,1.5719657233782329e-11,1.1910810088586485e-15,1.659790721017955e-15,4.4201630548043069e-16,4.9960036108132044e-16,56,16
quad,4,3,1.2,gll,coupled,8,constant,xxx,physical_k2,5,1.5304316323060376e-11,nan,1.2903999118445327e-10,0,2.414742875057634e-11,nan,3.7337022770935798e-11,2.8997948209807824e-11,1.1910810088586485e-15,1.6328847021471936e-15,4.4201630548043069e-16,4.9960036108132044e-16,56,16
quad,4,3,1.2,gll,coupled,8,constant,xxx,oracle_k2,5,7.3885011975768557e-12,nan,4.6620098011724782e-11,0,1.3773448397730278e-11,nan,1.8466715303055963e-11,1.3633778767087073e-11,1.1910810088586485e-15,1.9759299480835987e-15,4.4201630548043069e-16,4.9960036108132044e-16,56,16
quad,4,3,1.2,gll,coupled,8,constant,xxy,recursive,3,4.6931641459991788e-11,nan,5.3562758757905313e-10,0,9.9576477858906319e-11,nan,1.326291113300904e-10,9.1692346148860178e-11,1.1910810088586485e-15,0,4.4201630548043069e-16,4.9960036108132044e-16,56,16
quad,4,3,1.2,gll,coupled,8,constant,xxy,physical_k,3,1.0992899277959e-12,nan,2.7238373727057761e-12,0,1.1262225521892119e-12,nan,1.611278135198925e-12,1.2677628860503172e-12,1.1910810088586485e-15,1.7376728204266724e-15,4.4201630548043069e-16,4.9960036108132044e-16,56,16
quad,4,3,1.2,gll,coupled,8,constant,xxy,physical_k1,4,8.2659133144976963e-12,nan,3.5179890217778195e-11,0,1.150647559057328e-11,nan,1.9195273690702753e-11,1.559356362115811e-11,1.1910810088586485e-15,1.659790721017955e-15,4.4201630548043069e-16,4.9960036108132044e-16,56,16
quad,4,3,1.2,gll,coupled,8,constant,xxy,physical_k2,5,1.7690185632694481e-11,nan,1.1708637837357614e-10,0,3.0436280364663954e-11,nan,4.1841326967061149e-11,3.1039826682747594e-11,1.1910810088586485e-15,1.6328847021471936e-15,4.4201630548043069e-16,4.9960036108132044e-16,56,16
quad,4,3,1.2,gll,coupled,8,constant,xxy,oracle_k2,5,1.7448295795509253e-12,nan,1.0774829060432747e-11,0,3.1037885646824595e-12,nan,4.4638093947679689e-12,3.4312768249305088e-12,1.1910810088586485e-15,1.9759299480835987e-15,4.4201630548043069e-16,4.9960036108132044e-16,56,16
quad,4,3,1.2,gll,coupled,8,constant,xyy,recursive,3,4.5849769353136798e-11,nan,5.5428267554514852e-10,0,9.7158753119630015e-11,nan,1.5126175984453622e-10,1.0636625393058295e-10,1.1910810088586485e-15,0,4.4201630548043069e-16,4.9960036108132044e-16,56,16
quad,4,3,1.2,gll,coupled,8,constant,xyy,physical_k,3,1.2857562490472574e-12,nan,2.0344964320646308e-12,0,1.28914177457492e-12,nan,1.4646288241156657e-12,1.1609556428261938e-12,1.1910810088586485e-15,1.7376728204266724e-15,4.4201630548043069e-16,4.9960036108132044e-16,56,16
quad,4,3,1.2,gll,coupled,8,constant,xyy,physical_k1,4,8.7539904091879088e-12,nan,3.4474979672650463e-11,0,1.231629117286235e-11,nan,1.9699050061623978e-11,1.5334869093074921e-11,1.1910810088586485e-15,1.659790721017955e-15,4.4201630548043069e-16,4.9960036108132044e-16,56,16
quad,4,3,1.2,gll,coupled,8,constant,xyy,physical_k2,5,1.5597125788887641e-11,nan,9.825061791494097e-11,0,2.67850372982154e-11,nan,3.986279042431911e-11,3.1185214289288177e-11,1.1910810088586485e-15,1.6328847021471936e-15,4.4201630548043069e-16,4.9960036108132044e-16,56,16
quad,4,3,1.2,gll,coupled,8,constant,xyy,oracle_k2,5,4.1446212402112788e-12,nan,2.5927244670558723e-11,0,7.4380829793176969e-12,nan,1.2730349718562604e-11,7.869952023618555e-12,1.1910810088586485e-15,1.9759299480835987e-15,4.4201630548043069e-16,4.9960036108132044e-16,56,16
quad,4,3,1.2,gll,coupled,8,constant,yyy,recursive,3,2.6859831060427587e-11,nan,5.1043759103131262e-10,0,5.2759414810869566e-11,nan,8.0398339633145876e-11,5.2225294620164965e-11,1.1910810088586485e-15,0,4.4201630548043069e-16,4.9960036108132044e-16,56,16
quad,4,3,1.2,gll,coupled,8,constant,yyy,physical_k,3,7.3140895816694068e-12,nan,1.6524937272282494e-11,0,7.2731223986991177e-12,nan,1.0567569602520724e-11,8.4706894619632868e-12,1.1910810088586485e-15,1.7376728204266724e-15,4.4201630548043069e-16,4.9960036108132044e-16,56,16
