family,n,p,amplitude,basis,map,extra,field,derivative,method,q,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,reconstruction_l2,mean_defect,solve_residual,assembly_order,elements
tri,4,3,1.2,gl,coupled,0,sine,xxy,recursive,3,5.2275523354677249,0.61421267931839274,32.866876691213712,8.5109808238880245,7.3156462096565633,0.85322314493916629,8.6446287275988052,7.009104706221259,0.00034121672209157927,0,7.1223255340043875e-16,1.124100812432971e-15,48,32
tri,4,3,1.2,gl,coupled,0,sine,xxy,physical_k,3,2.4710877612325652,0.29034112664158396,10.306419039946451,8.5109808238880245,3.325975471372701,0.38790821348485682,4.1560384734833455,3.3013371697360654,0.00034121672209157927,0.00022877700720597521,7.1223255340043875e-16,1.124100812432971e-15,48,32
tri,4,3,1.2,gl,coupled,0,sine,xxy,physical_k1,4,5.0952486920775142,0.59866762685876662,25.979105005993752,8.5109808238880245,7.0305094457338555,0.81996767037414753,8.1749235891450667,6.7979772191458556,0.00034121672209157927,2.8555077513060197e-05,7.1223255340043875e-16,1.124100812432971e-15,48,32
tri,4,3,1.2,gl,coupled,0,sine,xxy,physical_k2,5,5.3433326504599394,0.62781631882692623,38.899128292470017,8.5109808238880245,7.5998881769786584,0.88637425945890991,9.1274845460556264,7.4245186009506261,0.00034121672209157927,3.3123745944190469e-06,7.1223255340043875e-16,1.124100812432971e-15,48,32
tri,4,3,1.2,gl,coupled,0,sine,xxy,oracle_k2,5,0.064015878439284635,0.00752156299772282,0.88473197609957754,8.5109808238880245,0.1333136474670566,0.015548358449183839,0.1710138358912103,0.10579703115711393,0.00034121672209157927,0.00034121458834798459,7.1223255340043875e-16,1.124100812432971e-15,48,32
tri,4,3,1.2,gl,coupled,0,sine,xyy,recursive,3,6.208436051640831,0.48630791837100878,44.933704487799361,12.766471235832022,8.6931336828505028,0.6759195882078709,9.457829096300463,7.2097026643546869,0.00034121672209157927,0,7.1223255340043875e-16,1.124100812432971e-15,48,32
tri,4,3,1.2,gl,coupled,0,sine,xyy,physical_k,3,3.5900894793204672,0.28121235798065014,13.154472317414129,12.766471235832022,4.8973839177042224,0.38078762408552436,5.8138505072611375,3.7290744058680665,0.00034121672209157927,0.00022877700720597521,7.1223255340043875e-16,1.124100812432971e-15,48,32
tri,4,3,1.2,gl,coupled,0,sine,xyy,physical_k1,4,6.0099628437807704,0.47076147611662916,28.175300672156641,12.766471235832022,8.2649665318414378,0.64262819123267934,9.0123569785871425,6.9671845165719981,0.00034121672209157927,2.8555077513060197e-05,7.1223255340043875e-16,1.124100812432971e-15,48,32
tri,4,3,1.2,gl,coupled,0,sine,xyy,physical_k2,5,6.3248951620842604,0.49543018154711344,47.106204486569936,12.766471235832022,8.9414362834296579,0.69522592786137216,10.163251816522724,7.6288513378026908,0.00034121672209157927,3.3123745944190469e-06,7.1223255340043875e-16,1.124100812432971e-15,48,32
tri,4,3,1.2,gl,coupled,0,sine,xyy,oracle_k2,5,0.076355697348940155,0.0059809555779697697,0.89545915682978716,12.766471235832022,0.16250703932686514,0.012635454038787719,0.18419460745948146,0.10356898213283953,0.00034121672209157927,0.00034121458834798459,7.1223255340043875e-16,1.124100812432971e-15,48,32
tri,4,3,1.2,gl,coupled,0,sine,yyy,recursive,3,9.4760288898756873,0.49483937076670903,59.694077533011622,19.149706853748185,12.3302560854069,0.63914517056814968,15.299478169669483,11.218374187605244,0.00034121672209157927,0,7.1223255340043875e-16,1.124100812432971e-15,48,32
tri,4,3,1.2,gl,coupled,0,sine,yyy,physical_k,3,6.7642682689637637,0.35323090429657356,24.880713269961706,19.149706853748185,8.3208967950641632,0.43131796813656786,11.375900891990872,8.0296458444729968,0.00034121672209157927,0.00022877700720597521,7.1223255340043875e-16,1.124100812432971e-15,48,32
tri,4,3,1.2,gl,coupled,0,sine,yyy,physical_k1,4,9.2652109049758309,0.4838304301855329,44.248254557866744,19.149706853748185,11.803423738289679,0.61183654469479309,14.98246947086648,11.133448112861235,0.00034121672209157927,2.8555077513060197e-05,7.1223255340043875e-16,1.124100812432971e-15,48,32
tri,4,3,1.2,gl,coupled,0,sine,yyy,physical_k2,5,9.5834077252830596,0.50044670649395828,64.558658395840496,19.149706853748185,12.611874858984503,0.65374302464568812,16.055324166716698,11.721650922028621,0.00034121672209157927,3.3123745944190469e-06,7.1223255340043875e-16,1.124100812432971e-15,48,32
tri,4,3,1.2,gl,coupled,0,sine,yyy,oracle_k2,5,0.22170747203860955,0.011577590912062168,2.5443337132615547,19.149706853748185,0.40630540790971142,0.021061049944336531,0.58150972681425894,0.33443276329449811,0.00034121672209157927,0.00034121458834798459,7.1223255340043875e-16,1.124100812432971e-15,48,32
tri,4,3,1.2,gl,coupled,0,shortwave,x,recursive,3,0.62964052751976407,0.11134962412944661,9.3997452972101669,5.6546264295224908,1.2797568034096256,0.22612163939070479,1.4220807892004905,0.89195082256483871,0.01244979787392309,0,7.1223255340043875e-16,1.124100812432971e-15,48,32
tri,4,3,1.2,gl,coupled,0,shortwave,x,physical_k,3,0.580033893098298,0.10257687228814504,8.1113287632178555,5.6546264295224908,1.1765040183745148,0.207877791058279,1.2991293688813719,0.80401576466121483,0.01244979787392309,0.0038174714723223225,7.1223255340043875e-16,1.124100812432971e-15,48,32
