family,n,p,amplitude,basis,map,extra,field,derivative,method,q,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,reconstruction_l2,mean_defect,solve_residual,assembly_order,elements
tri,4,3,0.69999999999999996,gl,separable,0,represented_quadratic,xx,recursive,3,0.64631601877430356,0.034391159821726851,27.045221898846563,18.793085843123819,2.5250948858397404,0.072539508769275562,1.0498646433295453,0.33851054062412617,6.2871217070610521e-15,0,6.2880298399203469e-16,6.2450045135165055e-16,48,32
tri,4,3,0.69999999999999996,gl,separable,0,represented_quadratic,xx,physical_k,3,5.4615293944831693,0.29061376295907687,99.788575130799856,18.793085843123819,15.130743973583154,0.43466752133252634,3.9896210672882271,1.8314437880784846,6.2871217070610521e-15,0.00024281393494356482,6.2880298399203469e-16,6.2450045135165055e-16,48,32
tri,4,3,0.69999999999999996,gl,separable,0,represented_quadratic,xx,physical_k1,4,2.6762046920170812,0.1424036858213083,64.316556504189748,18.793085843123819,8.6731268081287709,0.24915671948940207,3.2379606315805733,1.3330410138763309,6.2871217070610521e-15,5.7954403664670721e-05,6.2880298399203469e-16,6.2450045135165055e-16,48,32
tri,4,3,0.69999999999999996,gl,separable,0,represented_quadratic,xx,physical_k2,5,1.2636827845739946,0.067241899234784894,38.711333173176598,18.793085843123819,4.6933128057235676,0.13482685634386307,1.7460527544598123,0.64184237500520502,6.2871217070610521e-15,1.5600715277592486e-05,6.2880298399203469e-16,6.2450045135165055e-16,48,32
tri,4,3,0.69999999999999996,gl,separable,0,represented_quadratic,xx,oracle_k2,5,1.2636827845862846,0.067241899235438871,38.711333173410821,18.793085843123819,4.6933128057628926,0.13482685634499278,1.746052754428328,0.64184237499455032,6.2871217070610521e-15,1.5600715277594949e-05,6.2880298399203469e-16,6.2450045135165055e-16,48,32
tri,4,3,0.69999999999999996,gl,separable,0,represented_quadratic,xy,recursive,3,0.0084218004902021377,0.0072336978804600867,0.52791460529912282,1.1642455393321576,0.024333127169269941,0.016830936636484356,0.033279865368581352,0.010184856612497824,6.2871217070610521e-15,0,6.2880298399203469e-16,6.2450045135165055e-16,48,32
tri,4,3,0.69999999999999996,gl,separable,0,represented_quadratic,xy,physical_k,3,0.058957042520080161,0.050639698008977989,1.6870513664903637,1.1642455393321576,0.13734471133874568,0.094999714496951715,0.13394080934671657,0.062986553391996769,6.2871217070610521e-15,0.00024281393494356482,6.2880298399203469e-16,6.2450045135165055e-16,48,32
tri,4,3,0.69999999999999996,gl,separable,0,represented_quadratic,xy,physical_k1,4,0.022417106251080111,0.019254620691043545,0.85103225168528729,1.1642455393321576,0.059319240625429405,0.041030418052959435,0.077808781384589285,0.029889328354585104,6.2871217070610521e-15,5.7954403664670721e-05,6.2880298399203469e-16,6.2450045135165055e-16,48,32
tri,4,3,0.69999999999999996,gl,separable,0,represented_quadratic,xy,physical_k2,5,0.0098507340433954364,0.0084610451237340217,0.55117775454608431,1.1642455393321576,0.030279799404077389,0.020944179578328066,0.040673052521009535,0.012133226149166058,6.2871217070610521e-15,1.5600715277592486e-05,6.2880298399203469e-16,6.2450045135165055e-16,48,32
tri,4,3,0.69999999999999996,gl,separable,0,represented_quadratic,xy,oracle_k2,5,0.0098507340446151795,0.0084610451247816906,0.55117775454543172,1.1642455393321576,0.030279799408439226,0.020944179581345101,0.040673052532733373,0.012133226152334529,6.2871217070610521e-15,1.5600715277594949e-05,6.2880298399203469e-16,6.2450045135165055e-16,48,32
