family,n,p,amplitude,basis,map,extra,field,derivative,method,q,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,reconstruction_l2,mean_defect,solve_residual,assembly_order,elements
quad,4,3,0.69999999999999996,bernstein,separable,0,represented_quadratic,yy,physical_k2,5,0.040692449188893101,0.0062694883038583284,0.63899676233818425,6.4905534896445074,0.14364939306106048,0.016894420756179449,0.092054902434478017,0.042984037779988007,5.1761183810208007e-15,2.0031773813249915e-05,2.4263727264132348e-16,2.6367796834847468e-16,48,16
quad,4,3,0.69999999999999996,bernstein,separable,0,represented_quadratic,yy,oracle_k2,5,0.040692449188096086,0.0062694883037355334,0.63899676227465818,6.4905534896445074,0.14364939305869448,0.016894420755901186,0.092054902434138636,0.042984037781082077,5.1761183810208007e-15,2.0031773813254032e-05,2.4263727264132348e-16,2.6367796834847468e-16,48,16
quad,4,3,0.69999999999999996,bernstein,separable,0,represented_quadratic,xxx,recursive,3,154.08934770418529,0.24835462107838938,3117.7196619344641,620.44083188429715,671.5319456224471,0.37535854998112883,10.797733064066209,4.5841726082609817,5.1761183810208007e-15,0,2.4263727264132348e-16,2.6367796834847468e-16,48,16
quad,4,3,0.69999999999999996,bernstein,separable,0,represented_quadratic,xxx,physical_k,3,511.45135218611841,0.82433541750117501,7474.4805534001789,620.44083188429715,1618.2677042522735,0.90454463545497077,245.76735940277641,110.17452101967777,5.1761183810208007e-15,0.00029851571280656834,2.4263727264132348e-16,2.6367796834847468e-16,48,16
quad,4,3,0.69999999999999996,bernstein,separable,0,represented_quadratic,xxx,physical_k1,4,369.72372989434348,0.59590489679971825,6100.8016644285781,620.44083188429715,1316.1100043234671,0.73565099331292427,251.86073223524153,108.17266681818671,5.1761183810208007e-15,7.3436979493860592e-05,2.4263727264132348e-16,2.6367796834847468e-16,48,16
quad,4,3,0.69999999999999996,bernstein,separable,0,represented_quadratic,xxx,physical_k2,5,243.06545232575101,0.39176250149035818,4522.7132656735475,620.44083188429715,975.02824825920788,0.54500041560641244,279.92467655304227,117.95118345643201,5.1761183810208007e-15,2.0031773813249915e-05,2.4263727264132348e-16,2.6367796834847468e-16,48,16
quad,4,3,0.69999999999999996,bernstein,separable,0,represented_quadratic,xxx,oracle_k2,5,243.06545232561237,0.3917625014901347,4522.7132656705207,620.44083188429715,975.02824825881703,0.54500041560619394,279.92467655324162,117.95118345652416,5.1761183810208007e-15,2.0031773813254032e-05,2.4263727264132348e-16,2.6367796834847468e-16,48,16
quad,4,3,0.69999999999999996,bernstein,separable,0,represented_quadratic,xxy,recursive,3,0.29057067423630745,0.042282646870592737,9.8603180561648145,6.8721022864440675,1.3696363569408001,0.092840692557773816,0.28993880974511244,0.12113780789016389,5.1761183810208007e-15,0,2.4263727264132348e-16,2.6367796834847468e-16,48,16
quad,4,3,0.69999999999999996,bernstein,separable,0,represented_quadratic,xxy,physical_k,3,4.1229179291547773,0.59995002363216554,81.695409584419536,6.8721022864440675,11.099326738864992,0.75236698860921314,4.3369188918472448,2.3083681081634633,5.1761183810208007e-15,0.00029851571280656834,2.4263727264132348e-16,2.6367796834847468e-16,48,16
quad,4,3,0.69999999999999996,bernstein,separable,0,represented_quadratic,xxy,physical_k1,4,2.2484913465949816,0.32719119315647605,57.095042461458448,6.8721022864440675,7.3546301638195741,0.49853302627013713,2.2446813153401814,1.0468116632290716,5.1761183810208007e-15,7.3436979493860592e-05,2.4263727264132348e-16,2.6367796834847468e-16,48,16
