family,n,p,amplitude,basis,map,extra,field,derivative,method,q,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,reconstruction_l2,mean_defect,solve_residual,assembly_order,elements
quad,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,yy,recursive,3,0.032775238611035033,0.0050496831531127344,0.45598555649963046,6.4905534896445261,0.1074379755611538,0.012635642418278224,0.075086411912629283,0.036628358165694153,1.2306117553550501e-15,0,3.6277400637925515e-16,3.6082248300317588e-16,56,16
quad,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,yy,physical_k,3,0.58268453561174771,0.089774244452557495,5.8923904963099112,6.4905534896445261,1.4060218840992325,0.16536042927986216,0.62696824474176038,0.33783330227922037,1.2306117553550501e-15,0.00029851571280642436,3.6277400637925515e-16,3.6082248300317588e-16,56,16
quad,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,yy,physical_k1,4,0.1573842568910731,0.024248202736819713,2.0320495717290683,6.4905534896445261,0.46790367957655504,0.055029551240573363,0.42820166265283072,0.21505918746412769,1.2306117553550501e-15,7.3436979493835737e-05,3.6277400637925515e-16,3.6082248300317588e-16,56,16
quad,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,yy,physical_k2,5,0.040692449188231394,0.0062694883037563631,0.64165148109216119,6.4905534896445261,0.14364939305877161,0.016894420755910262,0.092054902441537245,0.042983145299300841,1.2306117553550501e-15,2.003177381326524e-05,3.6277400637925515e-16,3.6082248300317588e-16,56,16
quad,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,yy,oracle_k2,5,0.040692449187822166,0.006269488303693312,0.64165148110034309,6.4905534896445261,0.14364939305778773,0.016894420755794549,0.092054902439254044,0.042983145298136474,1.2306117553550501e-15,2.0031773813261225e-05,3.6277400637925515e-16,3.6082248300317588e-16,56,16
quad,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,xxx,recursive,3,154.08934770406643,0.24835462107819711,3130.2576638705305,620.44083188429875,671.53194562210012,0.37535854998093443,10.797733064111659,4.5841726075505846,1.2306117553550501e-15,0,3.6277400637925515e-16,3.6082248300317588e-16,56,16
quad,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,xxx,physical_k,3,511.45135218610955,0.82433541750115857,7492.550438512837,620.44083188429875,1618.2677042522512,0.90454463545495722,245.76735940281486,110.1745210196955,1.2306117553550501e-15,0.00029851571280642436,3.6277400637925515e-16,3.6082248300317588e-16,56,16
quad,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,xxx,physical_k1,4,369.72372989430431,0.59590489679965364,6118.2188750613705,620.44083188429875,1316.1100043233678,0.73565099331286787,251.86073223534683,108.16858586321152,1.2306117553550501e-15,7.3436979493835737e-05,3.6277400637925515e-16,3.6082248300317588e-16,56,16
quad,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,xxx,physical_k2,5,243.0654523256386,0.391762501490176,4538.4496118586776,620.44083188429875,975.02824825887797,0.54500041560622736,279.92467655332172,117.94942646994657,1.2306117553550501e-15,2.003177381326524e-05,3.6277400637925515e-16,3.6082248300317588e-16,56,16
quad,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,xxx,oracle_k2,5,243.06545232559526,0.39176250149010611,4538.4496118564957,620.44083188429875,975.02824825876007,0.54500041560616141,279.92467655332155,117.94942646993007,1.2306117553550501e-15,2.0031773813261225e-05,3.6277400637925515e-16,3.6082248300317588e-16,56,16
quad,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,xxy,recursive,3,0.29057067393664571,0.042282646826987173,9.9109979813626694,6.8721022864440702,1.3696363553951794,0.092840692453004095,0.28993880961515855,0.12113780762006103,1.2306117553550501e-15,0,3.6277400637925515e-16,3.6082248300317588e-16,56,16
quad,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,xxy,physical_k,3,4.1229179291546538,0.59995002363214733,81.84508622320773,6.8721022864440702,11.099326738864844,0.75236698860920359,4.3369188918464081,2.3083681081630845,1.2306117553550501e-15,0.00029851571280642436,3.6277400637925515e-16,3.6082248300317588e-16,56,16
quad,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,xxy,physical_k1,4,2.248491346606027,0.3271911931580832,57.232613433310853,6.8721022864440702,7.3546301638527654,0.49853302627238727,2.2446813152519454,1.0468261477869765,1.2306117553550501e-15,7.3436979493835737e-05,3.6277400637925515e-16,3.6082248300317588e-16,56,16
quad,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,xxy,physical_k2,5,1.151105049547702,0.16750406230395831,36.093344310017116,6.8721022864440702,4.4470502858757692,0.30144295329756504,2.0384503558775164,0.89489509561152514,1.2306117553550501e-15,2.003177381326524e-05,3.6277400637925515e-16,3.6082248300317588e-16,56,16
quad,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,xxy,oracle_k2,5,1.1511050495326045,0.16750406230176138,36.093344309918862,6.8721022864440702,4.4470502858341217,0.30144295329474197,2.0384503558513116,0.89489509560039115,1.2306117553550501e-15,2.0031773813261225e-05,3.6277400637925515e-16,3.6082248300317588e-16,56,16
quad,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,xyy,recursive,3,0.01086114615819256,0.0051629549110428132,0.4876404141393671,2.1036686055425626,0.036991779075967762,0.01198225578338516,0.024860530885609952,0.012201370563648862,1.2306117553550501e-15,0,3.6277400637925515e-16,3.6082248300317588e-16,56,16
