element,triangle,vertex,x,y,z,u,exact,error
279,6982,2,0.55757300943020927,0.47122700813187784,-0.68341601236876148,0.88994067254023412,1,-0.11005932745976588
279,6983,0,0.60135149142258093,0.47249045754631352,-0.64430516938133664,1.25602783698908,1,0.25602783698908005
279,6983,1,0.63960214906683122,0.42640143271122072,-0.63960214906683122,1.5987909462860748,1,0.59879094628607477
279,6983,2,0.59741471981165817,0.42568033853567089,-0.6796262957953545,1.2327037818372291,1,0.23270378183722906
279,6984,0,0.42568033853567083,0.59741471981165817,-0.6796262957953545,-0.1383486553507508,0,-0.1383486553507508
279,6984,1,0.47122700813187784,0.55757300943020927,-0.68341601236876148,0.20441445394624402,0,0.20441445394624402
279,6984,2,0.42348951176319005,0.5527373469563085,-0.71773118833326188,-0.16167271050260176,0,-0.16167271050260176
279,6985,0,0.47122700813187784,0.55757300943020927,-0.68341601236876148,0.20441445394624402,0,0.20441445394624402
279,6985,1,0.46831384772589385,0.5115572878155874,-0.72041049500331999,0.18109039879439309,0,0.18109039879439309
279,6985,2,0.42348951176319005,0.5527373469563085,-0.71773118833326188,-0.16167271050260176,0,-0.16167271050260176
279,6986,0,0.47122700813187784,0.55757300943020927,-0.68341601236876148,0.20441445394624402,0,0.20441445394624402
279,6986,1,0.51536149207615389,0.51536149207615389,-0.68469340946885204,0.54717756324323918,1,-0.45282243675676082
279,6986,2,0.46831384772589385,0.5115572878155874,-0.72041049500331999,0.18109039879439309,0,0.18109039879439309
279,6987,0,0.51536149207615389,0.51536149207615389,-0.68469340946885204,0.54717756324323918,1,-0.45282243675676082
279,6987,1,0.5115572878155874,0.46831384772589379,-0.72041049500331999,0.52385350809138809,1,-0.47614649190861191
279,6987,2,0.46831384772589385,0.5115572878155874,-0.72041049500331999,0.18109039879439309,0,0.18109039879439309
279,6988,0,0.51536149207615389,0.51536149207615389,-0.68469340946885204,0.54717756324323918,1,-0.45282243675676082
279,6988,1,0.55757300943020927,0.47122700813187784,-0.68341601236876148,0.88994067254023412,1,-0.11005932745976588
279,6988,2,0.5115572878155874,0.46831384772589379,-0.72041049500331999,0.52385350809138809,1,-0.47614649190861191
279,6989,0,0.55757300943020927,0.47122700813187784,-0.68341601236876148,0.88994067254023412,1,-0.11005932745976588
279,6989,1,0.5527373469563085,0.42348951176319005,-0.71773118833326188,0.86661661738838303,1,-0.13338338261161697
279,6989,2,0.5115572878155874,0.46831384772589379,-0.72041049500331999,0.52385350809138809,1,-0.47614649190861191
279,6990,0,0.55757300943020927,0.47122700813187784,-0.68341601236876148,0.88994067254023412,1,-0.11005932745976588
279,6990,1,0.59741471981165817,0.42568033853567089,-0.6796262957953545,1.2327037818372291,1,0.23270378183722906
279,6990,2,0.5527373469563085,0.42348951176319005,-0.71773118833326188,0.86661661738838303,1,-0.13338338261161697
279,6991,0,0.42348951176319005,0.5527373469563085,-0.71773118833326188,-0.16167271050260176,0,-0.16167271050260176
279,6991,1,0.46831384772589385,0.5115572878155874,-0.72041049500331999,0.18109039879439309,0,0.18109039879439309
279,6991,2,0.41982120898958797,0.50598643245166686,-0.75347719451709716,-0.18499676565445278,0,-0.18499676565445278
279,6992,0,0.46831384772589385,0.5115572878155874,-0.72041049500331999,0.18109039879439309,0,0.18109039879439309
279,6992,1,0.46376542137862425,0.46376542137862425,-0.75487963800000235,0.15776634364254205,0,0.15776634364254205
279,6992,2,0.41982120898958797,0.50598643245166686,-0.75347719451709716,-0.18499676565445278,0,-0.18499676565445278
279,6993,0,0.46831384772589385,0.5115572878155874,-0.72041049500331999,0.18109039879439309,0,0.18109039879439309
279,6993,1,0.5115572878155874,0.46831384772589379,-0.72041049500331999,0.52385350809138809,1,-0.47614649190861191
279,6993,2,0.46376542137862425,0.46376542137862425,-0.75487963800000235,0.15776634364254205,0,0.15776634364254205
279,6994,0,0.5115572878155874,0.46831384772589379,-0.72041049500331999,0.52385350809138809,1,-0.47614649190861191
279,6994,1,0.50598643245166686,0.41982120898958797,-0.75347719451709716,0.5005294529395371,1,-0.4994705470604629
279,6994,2,0.46376542137862425,0.46376542137862425,-0.75487963800000235,0.15776634364254205,0,0.15776634364254205
279,6995,0,0.5115572878155874,0.46831384772589379,-0.72041049500331999,0.52385350809138809,1,-0.47614649190861191
279,6995,1,0.5527373469563085,0.42348951176319005,-0.71773118833326188,0.86661661738838303,1,-0.13338338261161697
279,6995,2,0.50598643245166686,0.41982120898958797,-0.75347719451709716,0.5005294529395371,1,-0.4994705470604629
279,6996,0,0.41982120898958797,0.50598643245166686,-0.75347719451709716,-0.18499676565445278,0,-0.18499676565445278
279,6996,1,0.46376542137862425,0.46376542137862425,-0.75487963800000235,0.15776634364254205,0,0.15776634364254205
279,6996,2,0.41471349457277906,0.45764708989177588,-0.78649339382656136,-0.20832082080630379,0,-0.20832082080630379
279,6997,0,0.46376542137862425,0.46376542137862425,-0.75487963800000235,0.15776634364254205,0,0.15776634364254205
279,6997,1,0.45764708989177588,0.41471349457277906,-0.78649339382656136,0.13444228849069104,0,0.13444228849069104
279,6997,2,0.41471349457277906,0.45764708989177588,-0.78649339382656136,-0.20832082080630379,0,-0.20832082080630379
279,6998,0,0.46376542137862425,0.46376542137862425,-0.75487963800000235,0.15776634364254205,0,0.15776634364254205
279,6998,1,0.50598643245166686,0.41982120898958797,-0.75347719451709716,0.5005294529395371,1,-0.4994705470604629
279,6998,2,0.45764708989177588,0.41471349457277906,-0.78649339382656136,0.13444228849069104,0,0.13444228849069104
279,6999,0,0.41471349457277906,0.45764708989177588,-0.78649339382656136,-0.20832082080630379,0,-0.20832082080630379
279,6999,1,0.45764708989177588,0.41471349457277906,-0.78649339382656136,0.13444228849069104,0,0.13444228849069104
279,6999,2,0.40824829046386307,0.40824829046386307,-0.81649658092772615,-0.23164487595815481,0,-0.23164487595815481
280,7000,0,0.40824829046386307,0.40824829046386307,-0.81649658092772615,0,0,0
280,7000,1,0.36813996207170041,0.44708350762153276,-0.81522346969323323,0,0,0
280,7000,2,0.41471349457277901,0.45764708989177572,-0.78649339382656125,0,0,0
280,7001,0,0.36813996207170041,0.44708350762153276,-0.81522346969323323,0,0,0
280,7001,1,0.37371829122878603,0.49620298880679231,-0.78365632307807143,0,0,0
280,7001,2,0.41471349457277901,0.45764708989177572,-0.78649339382656125,0,0,0
280,7002,0,0.36813996207170041,0.44708350762153276,-0.81522346969323323,0,0,0
280,7002,1,0.32648403464586573,0.48487535734080661,-0.8113593919866724,0,0,0
280,7002,2,0.37371829122878603,0.49620298880679231,-0.78365632307807143,0,0,0
280,7003,0,0.32648403464586573,0.48487535734080661,-0.8113593919866724,0,0,0
280,7003,1,0.33127661878381842,0.53340312591161609,-0.77829101698200109,0,0,0
280,7003,2,0.37371829122878603,0.49620298880679231,-0.78365632307807143,0,0,0
280,7004,0,0.32648403464586573,0.48487535734080661,-0.8113593919866724,0,0,0
280,7004,1,0.2836524075534691,0.52123939159588051,-0.80489179914934961,0,0,0
280,7004,2,0.33127661878381842,0.53340312591161609,-0.77829101698200109,0,0,0
280,7005,0,0.2836524075534691,0.52123939159588051,-0.80489179914934961,0,0,0
280,7005,1,0.28778556323215276,0.56887689754913517,-0.77042750796556048,0,0,0
280,7005,2,0.33127661878381842,0.53340312591161609,-0.77829101698200109,0,0,0
280,7006,0,0.2836524075534691,0.52123939159588051,-0.80489179914934961,0,0,0
280,7006,1,0.24005413842386086,0.55582832062319054,-0.79588245904705146,0,0,0
280,7006,2,0.28778556323215276,0.56887689754913517,-0.77042750796556048,0,0,0
280,7007,0,0.24005413842386086,0.55582832062319054,-0.79588245904705146,0,0,0
280,7007,1,0.243671870168022,0.60230355213604525,-0.76016738339205336,0,0,0
280,7007,2,0.28778556323215276,0.56887689754913517,-0.77042750796556048,0,0,0
280,7008,0,0.24005413842386086,0.55582832062319054,-0.79588245904705146,0,0,0
280,7008,1,0.19611613513818404,0.58834840541455213,-0.78446454055273618,0,0,0
280,7008,2,0.243671870168022,0.60230355213604525,-0.76016738339205336,0,0,0
280,7009,0,0.41471349457277901,0.45764708989177572,-0.78649339382656125,0,0,0
280,7009,1,0.37371829122878603,0.49620298880679231,-0.78365632307807143,0,0,0
280,7009,2,0.41982120898958797,0.50598643245166686,-0.75347719451709716,0,0,0
280,7010,0,0.37371829122878603,0.49620298880679231,-0.78365632307807143,0,0,0
280,7010,1,0.37803603534407304,0.54393635404385976,-0.74914751466637575,0,0,0
280,7010,2,0.41982120898958797,0.50598643245166686,-0.75347719451709716,0,0,0
280,7011,0,0.37371829122878603,0.49620298880679231,-0.78365632307807143,0,0,0
280,7011,1,0.33127661878381842,0.53340312591161609,-0.77829101698200109,0,0,0
280,7011,2,0.37803603534407304,0.54393635404385976,-0.74914751466637575,0,0,0
280,7012,0,0.33127661878381842,0.53340312591161609,-0.77829101698200109,0,0,0
280,7012,1,0.33492943370107148,0.58023199241267731,-0.74239686786886061,0,0,0
280,7012,2,0.37803603534407304,0.54393635404385976,-0.74914751466637575,0,0,0
280,7013,0,0.33127661878381842,0.53340312591161609,-0.77829101698200109,0,0,0
280,7013,1,0.28778556323215276,0.56887689754913517,-0.77042750796556048,0,0,0
280,7013,2,0.33492943370107148,0.58023199241267731,-0.74239686786886061,0,0,0
280,7014,0,0.28778556323215276,0.56887689754913517,-0.77042750796556048,0,0,0
280,7014,1,0.29091830822160358,0.61452807657917252,-0.73329515274368395,0,0,0
280,7014,2,0.33492943370107148,0.58023199241267731,-0.74239686786886061,0,0,0
280,7015,0,0.28778556323215276,0.56887689754913517,-0.77042750796556048,0,0,0
280,7015,1,0.243671870168022,0.60230355213604525,-0.76016738339205336,0,0,0
280,7015,2,0.29091830822160358,0.61452807657917252,-0.73329515274368395,0,0,0
280,7016,0,0.41982120898958797,0.50598643245166686,-0.75347719451709716,0,0,0
280,7016,1,0.37803603534407304,0.54393635404385976,-0.74914751466637575,0,0,0
280,7016,2,0.42348951176319011,0.5527373469563085,-0.71773118833326188,0,0,0
280,7017,0,0.37803603534407304,0.54393635404385976,-0.74914751466637575,0,0,0
280,7017,1,0.38103502516521148,0.58976914194381114,-0.71202855898356154,0,0,0
280,7017,2,0.42348951176319011,0.5527373469563085,-0.71773118833326188,0,0,0
280,7018,0,0.37803603534407304,0.54393635404385976,-0.74914751466637575,0,0,0
280,7018,1,0.33492943370107148,0.58023199241267731,-0.74239686786886061,0,0,0
280,7018,2,0.38103502516521148,0.58976914194381114,-0.71202855898356154,0,0,0
280,7019,0,0.33492943370107148,0.58023199241267731,-0.74239686786886061,0,0,0
280,7019,1,0.33740489886197922,0.62487442445748032,-0.70405247523382131,0,0,0
280,7019,2,0.38103502516521148,0.58976914194381114,-0.71202855898356154,0,0,0
280,7020,0,0.33492943370107148,0.58023199241267731,-0.74239686786886061,0,0,0
280,7020,1,0.29091830822160358,0.61452807657917252,-0.73329515274368395,0,0,0
280,7020,2,0.33740489886197922,0.62487442445748032,-0.70405247523382131,0,0,0
280,7021,0,0.42348951176319011,0.5527373469563085,-0.71773118833326188,0,0,0
280,7021,1,0.38103502516521148,0.58976914194381114,-0.71202855898356154,0,0,0
280,7021,2,0.42568033853567078,0.59741471981165806,-0.67962629579535438,0,0,0
280,7022,0,0.38103502516521148,0.58976914194381114,-0.71202855898356154,0,0,0
280,7022,1,0.38269811346205751,0.63324610691408945,-0.67271206472809142,0,0,0
280,7022,2,0.42568033853567078,0.59741471981165806,-0.67962629579535438,0,0,0
280,7023,0,0.38103502516521148,0.58976914194381114,-0.71202855898356154,0,0,0
280,7023,1,0.33740489886197922,0.62487442445748032,-0.70405247523382131,0,0,0
280,7023,2,0.38269811346205751,0.63324610691408945,-0.67271206472809142,0,0,0
280,7024,0,0.42568033853567078,0.59741471981165806,-0.67962629579535438,0,0,0
280,7024,1,0.38269811346205751,0.63324610691408945,-0.67271206472809142,0,0,0
280,7024,2,0.42640143271122072,0.63960214906683122,-0.63960214906683122,0,0,0
281,7025,0,0.19611613513818404,0.78446454055273618,-0.58834840541455213,0,0,0
281,7025,1,0.24367187016802194,0.76016738339205325,-0.60230355213604514,0,0,0
281,7025,2,0.19733425949096461,0.74987018606566569,-0.63146963037108672,0,0,0
281,7026,0,0.24367187016802194,0.76016738339205325,-0.60230355213604514,0,0,0
281,7026,1,0.24481851533398405,0.72409282568168742,-0.64478948064152941,0,0,0
281,7026,2,0.19733425949096461,0.74987018606566569,-0.63146963037108672,0,0,0
281,7027,0,0.24367187016802194,0.76016738339205325,-0.60230355213604514,0,0,0
281,7027,1,0.29091830822160358,0.73329515274368384,-0.61452807657917241,0,0,0
281,7027,2,0.24481851533398405,0.72409282568168742,-0.64478948064152941,0,0,0
281,7028,0,0.29091830822160358,0.73329515274368384,-0.61452807657917241,0,0,0
281,7028,1,0.29183452566955775,0.69589088383069442,-0.65617717685740862,0,0,0
281,7028,2,0.24481851533398405,0.72409282568168742,-0.64478948064152941,0,0,0
281,7029,0,0.29091830822160358,0.73329515274368384,-0.61452807657917241,0,0,0
281,7029,1,0.33740489886197927,0.70405247523382131,-0.62487442445748032,0,0,0
281,7029,2,0.29183452566955775,0.69589088383069442,-0.65617717685740862,0,0,0
281,7030,0,0.33740489886197927,0.70405247523382131,-0.62487442445748032,0,0,0
281,7030,1,0.33793495695899567,0.66550731208046154,-0.66550731208046154,0,0,0
281,7030,2,0.29183452566955775,0.69589088383069442,-0.65617717685740862,0,0,0
281,7031,0,0.33740489886197927,0.70405247523382131,-0.62487442445748032,0,0,0
281,7031,1,0.38269811346205751,0.67271206472809142,-0.63324610691408945,0,0,0
281,7031,2,0.33793495695899567,0.66550731208046154,-0.66550731208046154,0,0,0
281,7032,0,0.38269811346205751,0.67271206472809142,-0.63324610691408945,0,0,0
281,7032,1,0.38269811346205757,0.63324610691408945,-0.67271206472809142,0,0,0
281,7032,2,0.33793495695899567,0.66550731208046154,-0.66550731208046154,0,0,0
281,7033,0,0.38269811346205751,0.67271206472809142,-0.63324610691408945,0,0,0
281,7033,1,0.42640143271122072,0.63960214906683122,-0.63960214906683122,0,0,0
281,7033,2,0.38269811346205757,0.63324610691408945,-0.67271206472809142,0,0,0
281,7034,0,0.19733425949096461,0.74987018606566569,-0.63146963037108672,0,0,0
281,7034,1,0.24481851533398405,0.72409282568168742,-0.64478948064152941,0,0,0
281,7034,2,0.19795189561622395,0.71262682421840617,-0.67303644509516136,0,0,0
281,7035,0,0.24481851533398405,0.72409282568168742,-0.64478948064152941,0,0,0
281,7035,1,0.24520434266885552,0.68551981384068494,-0.68551981384068494,0,0,0
281,7035,2,0.19795189561622395,0.71262682421840617,-0.67303644509516136,0,0,0
281,7036,0,0.24481851533398405,0.72409282568168742,-0.64478948064152941,0,0,0
281,7036,1,0.29183452566955775,0.69589088383069442,-0.65617717685740862,0,0,0
281,7036,2,0.24520434266885552,0.68551981384068494,-0.68551981384068494,0,0,0
281,7037,0,0.29183452566955775,0.69589088383069442,-0.65617717685740862,0,0,0
281,7037,1,0.29183452566955781,0.65617717685740873,-0.69589088383069453,0,0,0
281,7037,2,0.24520434266885552,0.68551981384068494,-0.68551981384068494,0,0,0
281,7038,0,0.29183452566955775,0.69589088383069442,-0.65617717685740862,0,0,0
281,7038,1,0.33793495695899567,0.66550731208046154,-0.66550731208046154,0,0,0
281,7038,2,0.29183452566955781,0.65617717685740873,-0.69589088383069453,0,0,0
281,7039,0,0.33793495695899567,0.66550731208046154,-0.66550731208046154,0,0,0
281,7039,1,0.33740489886197927,0.62487442445748032,-0.70405247523382131,0,0,0
281,7039,2,0.29183452566955781,0.65617717685740873,-0.69589088383069453,0,0,0
281,7040,0,0.33793495695899567,0.66550731208046154,-0.66550731208046154,0,0,0
281,7040,1,0.38269811346205757,0.63324610691408945,-0.67271206472809142,0,0,0
281,7040,2,0.33740489886197927,0.62487442445748032,-0.70405247523382131,0,0,0
281,7041,0,0.19795189561622395,0.71262682421840617,-0.67303644509516136,0,0,0
281,7041,1,0.24520434266885552,0.68551981384068494,-0.68551981384068494,0,0,0
281,7041,2,0.19795189561622398,0.67303644509516158,-0.7126268242184064,0,0,0
281,7042,0,0.24520434266885552,0.68551981384068494,-0.68551981384068494,0,0,0
281,7042,1,0.24481851533398405,0.64478948064152941,-0.72409282568168742,0,0,0
281,7042,2,0.19795189561622398,0.67303644509516158,-0.7126268242184064,0,0,0
281,7043,0,0.24520434266885552,0.68551981384068494,-0.68551981384068494,0,0,0
281,7043,1,0.29183452566955781,0.65617717685740873,-0.69589088383069453,0,0,0
281,7043,2,0.24481851533398405,0.64478948064152941,-0.72409282568168742,0,0,0
281,7044,0,0.29183452566955781,0.65617717685740873,-0.69589088383069453,0,0,0
281,7044,1,0.29091830822160358,0.61452807657917241,-0.73329515274368384,0,0,0
281,7044,2,0.24481851533398405,0.64478948064152941,-0.72409282568168742,0,0,0
281,7045,0,0.29183452566955781,0.65617717685740873,-0.69589088383069453,0,0,0
281,7045,1,0.33740489886197927,0.62487442445748032,-0.70405247523382131,0,0,0
281,7045,2,0.29091830822160358,0.61452807657917241,-0.73329515274368384,0,0,0
281,7046,0,0.19795189561622398,0.67303644509516158,-0.7126268242184064,0,0,0
281,7046,1,0.24481851533398405,0.64478948064152941,-0.72409282568168742,0,0,0
281,7046,2,0.19733425949096461,0.63146963037108672,-0.74987018606566547,0,0,0
281,7047,0,0.24481851533398405,0.64478948064152941,-0.72409282568168742,0,0,0
281,7047,1,0.243671870168022,0.60230355213604525,-0.76016738339205336,0,0,0
281,7047,2,0.19733425949096461,0.63146963037108672,-0.74987018606566547,0,0,0
281,7048,0,0.24481851533398405,0.64478948064152941,-0.72409282568168742,0,0,0
281,7048,1,0.29091830822160358,0.61452807657917241,-0.73329515274368384,0,0,0
281,7048,2,0.243671870168022,0.60230355213604525,-0.76016738339205336,0,0,0
281,7049,0,0.19733425949096461,0.63146963037108672,-0.74987018606566547,0,0,0
281,7049,1,0.243671870168022,0.60230355213604525,-0.76016738339205336,0,0,0
281,7049,2,0.19611613513818404,0.58834840541455213,-0.78446454055273618,0,0,0
282,7050,0,0.19611613513818404,0.58834840541455213,-0.78446454055273618,0,0,0
282,7050,1,0.15763298970258294,0.61498742587708621,-0.77262041557966921,0,0,0
282,7050,2,0.19733425949096464,0.63146963037108672,-0.74987018606566569,0,0,0
282,7051,0,0.15763298970258294,0.61498742587708621,-0.77262041557966921,0,0,0
282,7051,1,0.15837257920078987,0.65746599613654944,-0.73665228573694441,0,0,0
282,7051,2,0.19733425949096464,0.63146963037108672,-0.74987018606566569,0,0,0
282,7052,0,0.15763298970258294,0.61498742587708621,-0.77262041557966921,0,0,0
282,7052,1,0.11850523474581749,0.64036683776208025,-0.75887207250789779,0,0,0
282,7052,2,0.15837257920078987,0.65746599613654944,-0.73665228573694441,0,0,0
282,7053,0,0.11850523474581749,0.64036683776208025,-0.75887207250789779,0,0,0
282,7053,1,0.11887680328368593,0.68200028408067015,-0.72162588517523207,0,0,0
282,7053,2,0.15837257920078987,0.65746599613654944,-0.73665228573694441,0,0,0
282,7054,0,0.11850523474581749,0.64036683776208025,-0.75887207250789779,0,0,0
282,7054,1,0.079003489830545004,0.66428716977857671,-0.74329065960912177,0,0,0
282,7054,2,0.11887680328368593,0.68200028408067015,-0.72162588517523207,0,0,0
282,7055,0,0.079003489830545004,0.66428716977857671,-0.74329065960912177,0,0,0
282,7055,1,0.079127055206490285,0.7048896754579218,-0.7048896754579218,0,0,0
282,7055,2,0.11887680328368593,0.68200028408067015,-0.72162588517523207,0,0,0
282,7056,0,0.079003489830545004,0.66428716977857671,-0.74329065960912177,0,0,0
282,7056,1,0.039408247425645727,0.68657856935428696,-0.72598681677993271,0,0,0
282,7056,2,0.079127055206490285,0.7048896754579218,-0.7048896754579218,0,0,0
282,7057,0,0.039408247425645727,0.68657856935428696,-0.72598681677993271,0,0,0
282,7057,1,0.039408247425645727,0.72598681677993271,-0.68657856935428696,0,0,0
282,7057,2,0.079127055206490285,0.7048896754579218,-0.7048896754579218,0,0,0
282,7058,0,0.039408247425645727,0.68657856935428696,-0.72598681677993271,0,0,0
282,7058,1,0,0.70710678118654746,-0.70710678118654746,0,0,0
282,7058,2,0.039408247425645727,0.72598681677993271,-0.68657856935428696,0,0,0
282,7059,0,0.19733425949096464,0.63146963037108672,-0.74987018606566569,0,0,0
282,7059,1,0.15837257920078987,0.65746599613654944,-0.73665228573694441,0,0,0
282,7059,2,0.19795189561622398,0.67303644509516158,-0.7126268242184064,0,0,0
282,7060,0,0.15837257920078987,0.65746599613654944,-0.73665228573694441,0,0,0
282,7060,1,0.15862143207868873,0.69815443896222074,-0.69815443896222074,0,0,0
282,7060,2,0.19795189561622398,0.67303644509516158,-0.7126268242184064,0,0,0
282,7061,0,0.15837257920078987,0.65746599613654944,-0.73665228573694441,0,0,0
282,7061,1,0.11887680328368593,0.68200028408067015,-0.72162588517523207,0,0,0
282,7061,2,0.15862143207868873,0.69815443896222074,-0.69815443896222074,0,0,0
282,7062,0,0.11887680328368593,0.68200028408067015,-0.72162588517523207,0,0,0
282,7062,1,0.11887680328368593,0.72162588517523207,-0.68200028408067015,0,0,0
282,7062,2,0.15862143207868873,0.69815443896222074,-0.69815443896222074,0,0,0
282,7063,0,0.11887680328368593,0.68200028408067015,-0.72162588517523207,0,0,0
282,7063,1,0.079127055206490285,0.7048896754579218,-0.7048896754579218,0,0,0
282,7063,2,0.11887680328368593,0.72162588517523207,-0.68200028408067015,0,0,0
282,7064,0,0.079127055206490285,0.7048896754579218,-0.7048896754579218,0,0,0
282,7064,1,0.079003489830545004,0.74329065960912177,-0.66428716977857671,0,0,0
282,7064,2,0.11887680328368593,0.72162588517523207,-0.68200028408067015,0,0,0
282,7065,0,0.079127055206490285,0.7048896754579218,-0.7048896754579218,0,0,0
282,7065,1,0.039408247425645727,0.72598681677993271,-0.68657856935428696,0,0,0
282,7065,2,0.079003489830545004,0.74329065960912177,-0.66428716977857671,0,0,0
282,7066,0,0.19795189561622398,0.67303644509516158,-0.7126268242184064,0,0,0
282,7066,1,0.15862143207868873,0.69815443896222074,-0.69815443896222074,0,0,0
282,7066,2,0.19795189561622395,0.71262682421840617,-0.67303644509516136,0,0,0
282,7067,0,0.15862143207868873,0.69815443896222074,-0.69815443896222074,0,0,0
282,7067,1,0.15837257920078984,0.7366522857369443,-0.65746599613654921,0,0,0
282,7067,2,0.19795189561622395,0.71262682421840617,-0.67303644509516136,0,0,0
282,7068,0,0.15862143207868873,0.69815443896222074,-0.69815443896222074,0,0,0
282,7068,1,0.11887680328368593,0.72162588517523207,-0.68200028408067015,0,0,0
282,7068,2,0.15837257920078984,0.7366522857369443,-0.65746599613654921,0,0,0
282,7069,0,0.11887680328368593,0.72162588517523207,-0.68200028408067015,0,0,0
282,7069,1,0.11850523474581752,0.7588720725078979,-0.64036683776208025,0,0,0
282,7069,2,0.15837257920078984,0.7366522857369443,-0.65746599613654921,0,0,0
282,7070,0,0.11887680328368593,0.72162588517523207,-0.68200028408067015,0,0,0
282,7070,1,0.079003489830545004,0.74329065960912177,-0.66428716977857671,0,0,0
282,7070,2,0.11850523474581752,0.7588720725078979,-0.64036683776208025,0,0,0
282,7071,0,0.19795189561622395,0.71262682421840617,-0.67303644509516136,0,0,0
282,7071,1,0.15837257920078984,0.7366522857369443,-0.65746599613654921,0,0,0
282,7071,2,0.19733425949096461,0.74987018606566547,-0.63146963037108672,0,0,0
282,7072,0,0.15837257920078984,0.7366522857369443,-0.65746599613654921,0,0,0
282,7072,1,0.15763298970258294,0.77262041557966921,-0.61498742587708621,0,0,0
282,7072,2,0.19733425949096461,0.74987018606566547,-0.63146963037108672,0,0,0
282,7073,0,0.15837257920078984,0.7366522857369443,-0.65746599613654921,0,0,0
282,7073,1,0.11850523474581752,0.7588720725078979,-0.64036683776208025,0,0,0
282,7073,2,0.15763298970258294,0.77262041557966921,-0.61498742587708621,0,0,0
282,7074,0,0.19733425949096461,0.74987018606566547,-0.63146963037108672,0,0,0
282,7074,1,0.15763298970258294,0.77262041557966921,-0.61498742587708621,0,0,0
282,7074,2,0.19611613513818404,0.78446454055273618,-0.58834840541455213,0,0,0
283,7075,0,0.42640143271122072,0.63960214906683122,-0.63960214906683122,0,0,0
283,7075,1,0.38269811346205757,0.67271206472809142,-0.63324610691408945,0,0,0
283,7075,2,0.42568033853567089,0.6796262957953545,-0.59741471981165817,0,0,0
283,7076,0,0.38269811346205757,0.67271206472809142,-0.63324610691408945,0,0,0
283,7076,1,0.38103502516521159,0.71202855898356165,-0.58976914194381125,0,0,0
283,7076,2,0.42568033853567089,0.6796262957953545,-0.59741471981165817,0,0,0
283,7077,0,0.38269811346205757,0.67271206472809142,-0.63324610691408945,0,0,0
283,7077,1,0.33740489886197922,0.70405247523382131,-0.62487442445748032,0,0,0
283,7077,2,0.38103502516521159,0.71202855898356165,-0.58976914194381125,0,0,0
283,7078,0,0.33740489886197922,0.70405247523382131,-0.62487442445748032,0,0,0
283,7078,1,0.33492943370107148,0.74239686786886061,-0.58023199241267731,0,0,0
283,7078,2,0.38103502516521159,0.71202855898356165,-0.58976914194381125,0,0,0
283,7079,0,0.33740489886197922,0.70405247523382131,-0.62487442445748032,0,0,0
283,7079,1,0.29091830822160358,0.73329515274368395,-0.61452807657917252,0,0,0
283,7079,2,0.33492943370107148,0.74239686786886061,-0.58023199241267731,0,0,0
283,7080,0,0.29091830822160358,0.73329515274368395,-0.61452807657917252,0,0,0
283,7080,1,0.28778556323215271,0.77042750796556037,-0.56887689754913495,0,0,0
283,7080,2,0.33492943370107148,0.74239686786886061,-0.58023199241267731,0,0,0
283,7081,0,0.29091830822160358,0.73329515274368395,-0.61452807657917252,0,0,0
283,7081,1,0.24367187016802194,0.76016738339205325,-0.60230355213604514,0,0,0
283,7081,2,0.28778556323215271,0.77042750796556037,-0.56887689754913495,0,0,0
283,7082,0,0.24367187016802194,0.76016738339205325,-0.60230355213604514,0,0,0
283,7082,1,0.24005413842386092,0.79588245904705146,-0.55582832062319065,0,0,0
283,7082,2,0.28778556323215271,0.77042750796556037,-0.56887689754913495,0,0,0
283,7083,0,0.24367187016802194,0.76016738339205325,-0.60230355213604514,0,0,0
283,7083,1,0.19611613513818404,0.78446454055273618,-0.58834840541455213,0,0,0
283,7083,2,0.24005413842386092,0.79588245904705146,-0.55582832062319065,0,0,0
283,7084,0,0.42568033853567089,0.6796262957953545,-0.59741471981165817,0,0,0
283,7084,1,0.38103502516521159,0.71202855898356165,-0.58976914194381125,0,0,0
283,7084,2,0.42348951176319005,0.71773118833326188,-0.5527373469563085,0,0,0
283,7085,0,0.38103502516521159,0.71202855898356165,-0.58976914194381125,0,0,0
283,7085,1,0.37803603534407304,0.74914751466637575,-0.54393635404385976,0,0,0
283,7085,2,0.42348951176319005,0.71773118833326188,-0.5527373469563085,0,0,0
283,7086,0,0.38103502516521159,0.71202855898356165,-0.58976914194381125,0,0,0
283,7086,1,0.33492943370107148,0.74239686786886061,-0.58023199241267731,0,0,0
283,7086,2,0.37803603534407304,0.74914751466637575,-0.54393635404385976,0,0,0
283,7087,0,0.33492943370107148,0.74239686786886061,-0.58023199241267731,0,0,0
283,7087,1,0.33127661878381842,0.77829101698200109,-0.53340312591161609,0,0,0
283,7087,2,0.37803603534407304,0.74914751466637575,-0.54393635404385976,0,0,0
283,7088,0,0.33492943370107148,0.74239686786886061,-0.58023199241267731,0,0,0
283,7088,1,0.28778556323215271,0.77042750796556037,-0.56887689754913495,0,0,0
283,7088,2,0.33127661878381842,0.77829101698200109,-0.53340312591161609,0,0,0
283,7089,0,0.28778556323215271,0.77042750796556037,-0.56887689754913495,0,0,0
283,7089,1,0.2836524075534691,0.80489179914934961,-0.52123939159588051,0,0,0
283,7089,2,0.33127661878381842,0.77829101698200109,-0.53340312591161609,0,0,0
